# CREATED BY GENE DIAGNOSTICS TOOL on Mon May 13 22:27:23 2019
# diag: gamdiag, run(s): act, time window: 0-3000(4077 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/hms05_104.719/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.039393582,5.4609034,-1.3793759
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.00028547047,1.9048989
#  t          Re[phi]     Im[phi]   
  2.7129E+03 -1.6688E-04 -1.4057E-03
  2.7136E+03 -1.7806E-04 -1.4149E-03
  2.7144E+03 -1.8921E-04 -1.4241E-03
  2.7151E+03 -2.0033E-04 -1.4334E-03
  2.7158E+03 -2.1142E-04 -1.4427E-03
  2.7166E+03 -2.2246E-04 -1.4521E-03
  2.7173E+03 -2.3347E-04 -1.4614E-03
  2.7180E+03 -2.4443E-04 -1.4708E-03
  2.7188E+03 -2.5535E-04 -1.4803E-03
  2.7195E+03 -2.6623E-04 -1.4897E-03
  2.7203E+03 -2.7705E-04 -1.4992E-03
  2.7210E+03 -2.8782E-04 -1.5087E-03
  2.7217E+03 -2.9854E-04 -1.5182E-03
  2.7225E+03 -3.0921E-04 -1.5278E-03
  2.7232E+03 -3.1982E-04 -1.5373E-03
  2.7239E+03 -3.3036E-04 -1.5469E-03
  2.7247E+03 -3.4085E-04 -1.5565E-03
  2.7254E+03 -3.5127E-04 -1.5661E-03
  2.7261E+03 -3.6163E-04 -1.5758E-03
  2.7269E+03 -3.7192E-04 -1.5854E-03
  2.7276E+03 -3.8214E-04 -1.5950E-03
  2.7284E+03 -3.9229E-04 -1.6047E-03
  2.7291E+03 -4.0237E-04 -1.6144E-03
  2.7298E+03 -4.1237E-04 -1.6241E-03
  2.7306E+03 -4.2229E-04 -1.6338E-03
  2.7313E+03 -4.3213E-04 -1.6434E-03
  2.7320E+03 -4.4190E-04 -1.6531E-03
  2.7328E+03 -4.5158E-04 -1.6628E-03
  2.7335E+03 -4.6117E-04 -1.6725E-03
  2.7342E+03 -4.7068E-04 -1.6822E-03
  2.7350E+03 -4.8010E-04 -1.6919E-03
  2.7357E+03 -4.8943E-04 -1.7016E-03
  2.7364E+03 -4.9867E-04 -1.7113E-03
  2.7372E+03 -5.0782E-04 -1.7210E-03
  2.7379E+03 -5.1687E-04 -1.7307E-03
  2.7387E+03 -5.2582E-04 -1.7403E-03
  2.7394E+03 -5.3468E-04 -1.7500E-03
  2.7401E+03 -5.4343E-04 -1.7596E-03
  2.7409E+03 -5.5209E-04 -1.7693E-03
  2.7416E+03 -5.6064E-04 -1.7789E-03
  2.7423E+03 -5.6908E-04 -1.7885E-03
  2.7431E+03 -5.7742E-04 -1.7981E-03
  2.7438E+03 -5.8565E-04 -1.8076E-03
  2.7445E+03 -5.9378E-04 -1.8171E-03
  2.7453E+03 -6.0179E-04 -1.8267E-03
  2.7460E+03 -6.0969E-04 -1.8361E-03
  2.7468E+03 -6.1748E-04 -1.8456E-03
  2.7475E+03 -6.2515E-04 -1.8550E-03
  2.7482E+03 -6.3270E-04 -1.8644E-03
  2.7490E+03 -6.4014E-04 -1.8738E-03
  2.7497E+03 -6.4746E-04 -1.8831E-03
  2.7504E+03 -6.5466E-04 -1.8924E-03
  2.7512E+03 -6.6174E-04 -1.9017E-03
  2.7519E+03 -6.6870E-04 -1.9109E-03
  2.7526E+03 -6.7553E-04 -1.9201E-03
  2.7534E+03 -6.8224E-04 -1.9293E-03
  2.7541E+03 -6.8882E-04 -1.9384E-03
  2.7548E+03 -6.9528E-04 -1.9475E-03
  2.7556E+03 -7.0161E-04 -1.9565E-03
  2.7563E+03 -7.0781E-04 -1.9655E-03
  2.7571E+03 -7.1388E-04 -1.9744E-03
  2.7578E+03 -7.1981E-04 -1.9832E-03
  2.7585E+03 -7.2562E-04 -1.9921E-03
  2.7593E+03 -7.3129E-04 -2.0008E-03
  2.7600E+03 -7.3683E-04 -2.0095E-03
  2.7607E+03 -7.4224E-04 -2.0182E-03
  2.7615E+03 -7.4751E-04 -2.0268E-03
  2.7622E+03 -7.5264E-04 -2.0353E-03
  2.7629E+03 -7.5764E-04 -2.0438E-03
  2.7637E+03 -7.6250E-04 -2.0522E-03
  2.7644E+03 -7.6722E-04 -2.0606E-03
  2.7652E+03 -7.7180E-04 -2.0688E-03
  2.7659E+03 -7.7624E-04 -2.0771E-03
  2.7666E+03 -7.8055E-04 -2.0852E-03
  2.7674E+03 -7.8471E-04 -2.0933E-03
  2.7681E+03 -7.8873E-04 -2.1013E-03
  2.7688E+03 -7.9260E-04 -2.1092E-03
  2.7696E+03 -7.9634E-04 -2.1170E-03
  2.7703E+03 -7.9993E-04 -2.1248E-03
  2.7710E+03 -8.0337E-04 -2.1325E-03
  2.7718E+03 -8.0668E-04 -2.1401E-03
  2.7725E+03 -8.0984E-04 -2.1477E-03
  2.7732E+03 -8.1285E-04 -2.1551E-03
  2.7740E+03 -8.1572E-04 -2.1625E-03
  2.7747E+03 -8.1844E-04 -2.1697E-03
  2.7755E+03 -8.2102E-04 -2.1769E-03
  2.7762E+03 -8.2345E-04 -2.1840E-03
  2.7769E+03 -8.2574E-04 -2.1910E-03
  2.7777E+03 -8.2787E-04 -2.1979E-03
  2.7784E+03 -8.2987E-04 -2.2048E-03
  2.7791E+03 -8.3171E-04 -2.2115E-03
  2.7799E+03 -8.3341E-04 -2.2181E-03
  2.7806E+03 -8.3496E-04 -2.2247E-03
  2.7813E+03 -8.3636E-04 -2.2311E-03
  2.7821E+03 -8.3762E-04 -2.2374E-03
  2.7828E+03 -8.3873E-04 -2.2437E-03
  2.7836E+03 -8.3969E-04 -2.2498E-03
  2.7843E+03 -8.4051E-04 -2.2558E-03
  2.7850E+03 -8.4117E-04 -2.2617E-03
  2.7858E+03 -8.4169E-04 -2.2675E-03
  2.7865E+03 -8.4207E-04 -2.2732E-03
  2.7872E+03 -8.4230E-04 -2.2788E-03
  2.7880E+03 -8.4238E-04 -2.2843E-03
  2.7887E+03 -8.4231E-04 -2.2896E-03
  2.7894E+03 -8.4210E-04 -2.2949E-03
  2.7902E+03 -8.4174E-04 -2.3000E-03
  2.7909E+03 -8.4124E-04 -2.3051E-03
  2.7916E+03 -8.4059E-04 -2.3100E-03
  2.7924E+03 -8.3980E-04 -2.3147E-03
  2.7931E+03 -8.3886E-04 -2.3194E-03
  2.7939E+03 -8.3778E-04 -2.3239E-03
  2.7946E+03 -8.3655E-04 -2.3283E-03
  2.7953E+03 -8.3519E-04 -2.3326E-03
  2.7961E+03 -8.3367E-04 -2.3368E-03
  2.7968E+03 -8.3202E-04 -2.3409E-03
  2.7975E+03 -8.3022E-04 -2.3448E-03
  2.7983E+03 -8.2829E-04 -2.3486E-03
  2.7990E+03 -8.2621E-04 -2.3522E-03
  2.7997E+03 -8.2399E-04 -2.3557E-03
  2.8005E+03 -8.2163E-04 -2.3591E-03
  2.8012E+03 -8.1914E-04 -2.3624E-03
  2.8020E+03 -8.1650E-04 -2.3655E-03
  2.8027E+03 -8.1373E-04 -2.3685E-03
  2.8034E+03 -8.1082E-04 -2.3714E-03
  2.8042E+03 -8.0777E-04 -2.3741E-03
  2.8049E+03 -8.0459E-04 -2.3767E-03
  2.8056E+03 -8.0127E-04 -2.3792E-03
  2.8064E+03 -7.9782E-04 -2.3815E-03
  2.8071E+03 -7.9424E-04 -2.3837E-03
  2.8078E+03 -7.9052E-04 -2.3857E-03
  2.8086E+03 -7.8668E-04 -2.3876E-03
  2.8093E+03 -7.8270E-04 -2.3894E-03
  2.8100E+03 -7.7859E-04 -2.3910E-03
  2.8108E+03 -7.7435E-04 -2.3924E-03
  2.8115E+03 -7.6999E-04 -2.3938E-03
  2.8123E+03 -7.6550E-04 -2.3950E-03
  2.8130E+03 -7.6088E-04 -2.3960E-03
  2.8137E+03 -7.5613E-04 -2.3969E-03
  2.8145E+03 -7.5127E-04 -2.3976E-03
  2.8152E+03 -7.4628E-04 -2.3982E-03
  2.8159E+03 -7.4116E-04 -2.3987E-03
  2.8167E+03 -7.3593E-04 -2.3990E-03
  2.8174E+03 -7.3058E-04 -2.3991E-03
  2.8181E+03 -7.2511E-04 -2.3991E-03
  2.8189E+03 -7.1952E-04 -2.3990E-03
  2.8196E+03 -7.1381E-04 -2.3987E-03
  2.8204E+03 -7.0799E-04 -2.3982E-03
  2.8211E+03 -7.0205E-04 -2.3976E-03
  2.8218E+03 -6.9600E-04 -2.3969E-03
  2.8226E+03 -6.8984E-04 -2.3960E-03
  2.8233E+03 -6.8357E-04 -2.3949E-03
  2.8240E+03 -6.7719E-04 -2.3937E-03
  2.8248E+03 -6.7070E-04 -2.3924E-03
  2.8255E+03 -6.6410E-04 -2.3909E-03
  2.8262E+03 -6.5740E-04 -2.3892E-03
  2.8270E+03 -6.5059E-04 -2.3874E-03
  2.8277E+03 -6.4368E-04 -2.3854E-03
  2.8284E+03 -6.3667E-04 -2.3833E-03
  2.8292E+03 -6.2956E-04 -2.3810E-03
  2.8299E+03 -6.2234E-04 -2.3786E-03
  2.8307E+03 -6.1503E-04 -2.3760E-03
  2.8314E+03 -6.0762E-04 -2.3732E-03
  2.8321E+03 -6.0012E-04 -2.3703E-03
  2.8329E+03 -5.9252E-04 -2.3673E-03
  2.8336E+03 -5.8484E-04 -2.3641E-03
  2.8343E+03 -5.7705E-04 -2.3607E-03
  2.8351E+03 -5.6918E-04 -2.3572E-03
  2.8358E+03 -5.6122E-04 -2.3535E-03
  2.8365E+03 -5.5318E-04 -2.3497E-03
  2.8373E+03 -5.4505E-04 -2.3457E-03
  2.8380E+03 -5.3683E-04 -2.3416E-03
  2.8388E+03 -5.2853E-04 -2.3373E-03
  2.8395E+03 -5.2015E-04 -2.3329E-03
  2.8402E+03 -5.1169E-04 -2.3283E-03
  2.8410E+03 -5.0315E-04 -2.3235E-03
  2.8417E+03 -4.9454E-04 -2.3187E-03
  2.8424E+03 -4.8584E-04 -2.3136E-03
  2.8432E+03 -4.7708E-04 -2.3084E-03
  2.8439E+03 -4.6824E-04 -2.3030E-03
  2.8446E+03 -4.5933E-04 -2.2975E-03
  2.8454E+03 -4.5035E-04 -2.2919E-03
  2.8461E+03 -4.4131E-04 -2.2861E-03
  2.8468E+03 -4.3219E-04 -2.2801E-03
  2.8476E+03 -4.2301E-04 -2.2740E-03
  2.8483E+03 -4.1377E-04 -2.2677E-03
  2.8491E+03 -4.0447E-04 -2.2613E-03
  2.8498E+03 -3.9510E-04 -2.2548E-03
  2.8505E+03 -3.8568E-04 -2.2481E-03
  2.8513E+03 -3.7620E-04 -2.2412E-03
  2.8520E+03 -3.6666E-04 -2.2342E-03
  2.8527E+03 -3.5707E-04 -2.2270E-03
  2.8535E+03 -3.4742E-04 -2.2198E-03
  2.8542E+03 -3.3773E-04 -2.2123E-03
  2.8549E+03 -3.2798E-04 -2.2047E-03
  2.8557E+03 -3.1818E-04 -2.1970E-03
  2.8564E+03 -3.0834E-04 -2.1891E-03
  2.8572E+03 -2.9845E-04 -2.1811E-03
  2.8579E+03 -2.8852E-04 -2.1730E-03
  2.8586E+03 -2.7855E-04 -2.1647E-03
  2.8594E+03 -2.6853E-04 -2.1562E-03
  2.8601E+03 -2.5848E-04 -2.1476E-03
  2.8608E+03 -2.4839E-04 -2.1389E-03
  2.8616E+03 -2.3826E-04 -2.1301E-03
  2.8623E+03 -2.2810E-04 -2.1211E-03
  2.8630E+03 -2.1790E-04 -2.1120E-03
  2.8638E+03 -2.0767E-04 -2.1027E-03
  2.8645E+03 -1.9742E-04 -2.0933E-03
  2.8652E+03 -1.8713E-04 -2.0838E-03
  2.8660E+03 -1.7681E-04 -2.0741E-03
  2.8667E+03 -1.6647E-04 -2.0643E-03
  2.8675E+03 -1.5611E-04 -2.0544E-03
  2.8682E+03 -1.4572E-04 -2.0443E-03
  2.8689E+03 -1.3531E-04 -2.0342E-03
  2.8697E+03 -1.2488E-04 -2.0239E-03
  2.8704E+03 -1.1444E-04 -2.0134E-03
  2.8711E+03 -1.0397E-04 -2.0029E-03
  2.8719E+03 -9.3493E-05 -1.9922E-03
  2.8726E+03 -8.3000E-05 -1.9814E-03
  2.8733E+03 -7.2493E-05 -1.9705E-03
  2.8741E+03 -6.1976E-05 -1.9594E-03
  2.8748E+03 -5.1448E-05 -1.9482E-03
  2.8756E+03 -4.0912E-05 -1.9370E-03
  2.8763E+03 -3.0370E-05 -1.9256E-03
  2.8770E+03 -1.9821E-05 -1.9140E-03
  2.8778E+03 -9.2687E-06 -1.9024E-03
  2.8785E+03  1.2866E-06 -1.8907E-03
  2.8792E+03  1.1843E-05 -1.8788E-03
  2.8800E+03  2.2400E-05 -1.8669E-03
  2.8807E+03  3.2956E-05 -1.8548E-03
  2.8814E+03  4.3509E-05 -1.8426E-03
  2.8822E+03  5.4058E-05 -1.8303E-03
  2.8829E+03  6.4602E-05 -1.8179E-03
  2.8836E+03  7.5139E-05 -1.8054E-03
  2.8844E+03  8.5668E-05 -1.7928E-03
  2.8851E+03  9.6188E-05 -1.7801E-03
  2.8859E+03  1.0670E-04 -1.7673E-03
  2.8866E+03  1.1720E-04 -1.7544E-03
  2.8873E+03  1.2768E-04 -1.7414E-03
  2.8881E+03  1.3815E-04 -1.7283E-03
  2.8888E+03  1.4861E-04 -1.7152E-03
  2.8895E+03  1.5904E-04 -1.7019E-03
  2.8903E+03  1.6946E-04 -1.6885E-03
  2.8910E+03  1.7987E-04 -1.6751E-03
  2.8917E+03  1.9025E-04 -1.6615E-03
  2.8925E+03  2.0061E-04 -1.6479E-03
  2.8932E+03  2.1094E-04 -1.6342E-03
  2.8940E+03  2.2126E-04 -1.6204E-03
  2.8947E+03  2.3154E-04 -1.6065E-03
  2.8954E+03  2.4181E-04 -1.5926E-03
  2.8962E+03  2.5204E-04 -1.5785E-03
  2.8969E+03  2.6225E-04 -1.5644E-03
  2.8976E+03  2.7243E-04 -1.5502E-03
  2.8984E+03  2.8257E-04 -1.5360E-03
  2.8991E+03  2.9269E-04 -1.5217E-03
  2.8998E+03  3.0277E-04 -1.5073E-03
  2.9006E+03  3.1282E-04 -1.4928E-03
  2.9013E+03  3.2284E-04 -1.4783E-03
  2.9020E+03  3.3282E-04 -1.4637E-03
  2.9028E+03  3.4276E-04 -1.4490E-03
  2.9035E+03  3.5266E-04 -1.4343E-03
  2.9043E+03  3.6253E-04 -1.4195E-03
  2.9050E+03  3.7236E-04 -1.4046E-03
  2.9057E+03  3.8215E-04 -1.3897E-03
  2.9065E+03  3.9189E-04 -1.3748E-03
  2.9072E+03  4.0160E-04 -1.3598E-03
  2.9079E+03  4.1126E-04 -1.3447E-03
  2.9087E+03  4.2088E-04 -1.3296E-03
  2.9094E+03  4.3045E-04 -1.3144E-03
  2.9101E+03  4.3998E-04 -1.2992E-03
  2.9109E+03  4.4946E-04 -1.2840E-03
  2.9116E+03  4.5889E-04 -1.2687E-03
  2.9124E+03  4.6828E-04 -1.2533E-03
  2.9131E+03  4.7762E-04 -1.2380E-03
  2.9138E+03  4.8691E-04 -1.2226E-03
  2.9146E+03  4.9614E-04 -1.2071E-03
  2.9153E+03  5.0533E-04 -1.1916E-03
  2.9160E+03  5.1447E-04 -1.1761E-03
  2.9168E+03  5.2355E-04 -1.1606E-03
  2.9175E+03  5.3258E-04 -1.1450E-03
  2.9182E+03  5.4156E-04 -1.1294E-03
  2.9190E+03  5.5049E-04 -1.1137E-03
  2.9197E+03  5.5936E-04 -1.0981E-03
  2.9204E+03  5.6817E-04 -1.0824E-03
  2.9212E+03  5.7693E-04 -1.0667E-03
  2.9219E+03  5.8563E-04 -1.0510E-03
  2.9227E+03  5.9428E-04 -1.0353E-03
  2.9234E+03  6.0286E-04 -1.0195E-03
  2.9241E+03  6.1139E-04 -1.0037E-03
  2.9249E+03  6.1986E-04 -9.8796E-04
  2.9256E+03  6.2828E-04 -9.7218E-04
  2.9263E+03  6.3663E-04 -9.5638E-04
  2.9271E+03  6.4492E-04 -9.4058E-04
  2.9278E+03  6.5316E-04 -9.2477E-04
  2.9285E+03  6.6133E-04 -9.0896E-04
  2.9293E+03  6.6944E-04 -8.9315E-04
  2.9300E+03  6.7749E-04 -8.7733E-04
  2.9308E+03  6.8548E-04 -8.6152E-04
  2.9315E+03  6.9340E-04 -8.4571E-04
  2.9322E+03  7.0127E-04 -8.2991E-04
  2.9330E+03  7.0907E-04 -8.1412E-04
  2.9337E+03  7.1681E-04 -7.9833E-04
  2.9344E+03  7.2448E-04 -7.8255E-04
  2.9352E+03  7.3209E-04 -7.6679E-04
  2.9359E+03  7.3964E-04 -7.5103E-04
  2.9366E+03  7.4712E-04 -7.3530E-04
  2.9374E+03  7.5454E-04 -7.1958E-04
  2.9381E+03  7.6190E-04 -7.0387E-04
  2.9388E+03  7.6919E-04 -6.8819E-04
  2.9396E+03  7.7641E-04 -6.7253E-04
  2.9403E+03  7.8357E-04 -6.5689E-04
  2.9411E+03  7.9067E-04 -6.4128E-04
  2.9418E+03  7.9770E-04 -6.2570E-04
  2.9425E+03  8.0466E-04 -6.1014E-04
  2.9433E+03  8.1156E-04 -5.9461E-04
  2.9440E+03  8.1840E-04 -5.7911E-04
  2.9447E+03  8.2517E-04 -5.6365E-04
  2.9455E+03  8.3187E-04 -5.4822E-04
  2.9462E+03  8.3851E-04 -5.3283E-04
  2.9469E+03  8.4508E-04 -5.1747E-04
  2.9477E+03  8.5159E-04 -5.0215E-04
  2.9484E+03  8.5803E-04 -4.8688E-04
  2.9492E+03  8.6441E-04 -4.7164E-04
  2.9499E+03  8.7072E-04 -4.5645E-04
  2.9506E+03  8.7696E-04 -4.4130E-04
  2.9514E+03  8.8315E-04 -4.2620E-04
  2.9521E+03  8.8926E-04 -4.1115E-04
  2.9528E+03  8.9531E-04 -3.9615E-04
  2.9536E+03  9.0130E-04 -3.8120E-04
  2.9543E+03  9.0722E-04 -3.6630E-04
  2.9550E+03  9.1308E-04 -3.5145E-04
  2.9558E+03  9.1887E-04 -3.3666E-04
  2.9565E+03  9.2460E-04 -3.2193E-04
  2.9572E+03  9.3027E-04 -3.0725E-04
  2.9580E+03  9.3587E-04 -2.9264E-04
  2.9587E+03  9.4140E-04 -2.7808E-04
  2.9595E+03  9.4688E-04 -2.6359E-04
  2.9602E+03  9.5229E-04 -2.4916E-04
  2.9609E+03  9.5764E-04 -2.3479E-04
  2.9617E+03  9.6293E-04 -2.2049E-04
  2.9624E+03  9.6815E-04 -2.0626E-04
  2.9631E+03  9.7332E-04 -1.9209E-04
  2.9639E+03  9.7842E-04 -1.7800E-04
  2.9646E+03  9.8346E-04 -1.6397E-04
  2.9653E+03  9.8844E-04 -1.5002E-04
  2.9661E+03  9.9336E-04 -1.3614E-04
  2.9668E+03  9.9822E-04 -1.2233E-04
  2.9676E+03  1.0030E-03 -1.0861E-04
  2.9683E+03  1.0078E-03 -9.4954E-05
  2.9690E+03  1.0124E-03 -8.1380E-05
  2.9698E+03  1.0171E-03 -6.7885E-05
  2.9705E+03  1.0216E-03 -5.4471E-05
  2.9712E+03  1.0261E-03 -4.1137E-05
  2.9720E+03  1.0306E-03 -2.7886E-05
  2.9727E+03  1.0350E-03 -1.4719E-05
  2.9734E+03  1.0393E-03 -1.6363E-06
  2.9742E+03  1.0436E-03  1.1361E-05
  2.9749E+03  1.0478E-03  2.4272E-05
  2.9756E+03  1.0520E-03  3.7095E-05
  2.9764E+03  1.0561E-03  4.9829E-05
  2.9771E+03  1.0602E-03  6.2474E-05
  2.9779E+03  1.0642E-03  7.5028E-05
  2.9786E+03  1.0681E-03  8.7491E-05
  2.9793E+03  1.0720E-03  9.9862E-05
  2.9801E+03  1.0759E-03  1.1214E-04
  2.9808E+03  1.0797E-03  1.2432E-04
  2.9815E+03  1.0835E-03  1.3641E-04
  2.9823E+03  1.0872E-03  1.4840E-04
  2.9830E+03  1.0908E-03  1.6030E-04
  2.9837E+03  1.0944E-03  1.7210E-04
  2.9845E+03  1.0980E-03  1.8380E-04
  2.9852E+03  1.1015E-03  1.9540E-04
  2.9860E+03  1.1049E-03  2.0690E-04
  2.9867E+03  1.1084E-03  2.1830E-04
  2.9874E+03  1.1117E-03  2.2960E-04
  2.9882E+03  1.1151E-03  2.4080E-04
  2.9889E+03  1.1183E-03  2.5189E-04
  2.9896E+03  1.1216E-03  2.6289E-04
  2.9904E+03  1.1248E-03  2.7377E-04
  2.9911E+03  1.1279E-03  2.8456E-04
  2.9918E+03  1.1310E-03  2.9523E-04
  2.9926E+03  1.1341E-03  3.0581E-04
  2.9933E+03  1.1371E-03  3.1627E-04
  2.9940E+03  1.1401E-03  3.2663E-04
  2.9948E+03  1.1430E-03  3.3688E-04
  2.9955E+03  1.1460E-03  3.4703E-04
  2.9963E+03  1.1488E-03  3.5706E-04
  2.9970E+03  1.1517E-03  3.6699E-04
  2.9977E+03  1.1545E-03  3.7681E-04
  2.9985E+03  1.1572E-03  3.8651E-04
  2.9992E+03  1.1599E-03  3.9611E-04
  2.9999E+03  1.1626E-03  4.0560E-04
