# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 23 20:22:07 2019
# diag: gamdiag, run(s): act, time window: 0-3000(4122 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/export/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.77459669, q= 1.0492904
# Fit:    0.059028226,3.523496,-0.14775781
# Analytic (Gao, Zhou/Yu): 0.3680315,-0.003461663,1.7150909
#  t          Re[phi]     Im[phi]   
  2.7861E+03  9.9169E-03  2.4939E-03
  2.7868E+03  9.9158E-03  2.4939E-03
  2.7875E+03  9.9147E-03  2.4939E-03
  2.7882E+03  9.9136E-03  2.4938E-03
  2.7890E+03  9.9125E-03  2.4938E-03
  2.7897E+03  9.9114E-03  2.4938E-03
  2.7904E+03  9.9103E-03  2.4938E-03
  2.7912E+03  9.9093E-03  2.4937E-03
  2.7919E+03  9.9082E-03  2.4937E-03
  2.7926E+03  9.9071E-03  2.4937E-03
  2.7933E+03  9.9060E-03  2.4936E-03
  2.7941E+03  9.9050E-03  2.4936E-03
  2.7948E+03  9.9039E-03  2.4936E-03
  2.7955E+03  9.9028E-03  2.4936E-03
  2.7962E+03  9.9017E-03  2.4935E-03
  2.7970E+03  9.9007E-03  2.4935E-03
  2.7977E+03  9.8996E-03  2.4935E-03
  2.7984E+03  9.8985E-03  2.4934E-03
  2.7992E+03  9.8975E-03  2.4934E-03
  2.7999E+03  9.8964E-03  2.4934E-03
  2.8006E+03  9.8953E-03  2.4933E-03
  2.8013E+03  9.8943E-03  2.4933E-03
  2.8021E+03  9.8932E-03  2.4933E-03
  2.8028E+03  9.8921E-03  2.4933E-03
  2.8035E+03  9.8911E-03  2.4932E-03
  2.8043E+03  9.8900E-03  2.4932E-03
  2.8050E+03  9.8890E-03  2.4932E-03
  2.8057E+03  9.8879E-03  2.4931E-03
  2.8064E+03  9.8868E-03  2.4931E-03
  2.8072E+03  9.8858E-03  2.4931E-03
  2.8079E+03  9.8847E-03  2.4931E-03
  2.8086E+03  9.8837E-03  2.4930E-03
  2.8094E+03  9.8826E-03  2.4930E-03
  2.8101E+03  9.8816E-03  2.4930E-03
  2.8108E+03  9.8805E-03  2.4929E-03
  2.8115E+03  9.8795E-03  2.4929E-03
  2.8123E+03  9.8784E-03  2.4929E-03
  2.8130E+03  9.8773E-03  2.4929E-03
  2.8137E+03  9.8763E-03  2.4928E-03
  2.8144E+03  9.8752E-03  2.4928E-03
  2.8152E+03  9.8742E-03  2.4928E-03
  2.8159E+03  9.8731E-03  2.4927E-03
  2.8166E+03  9.8721E-03  2.4927E-03
  2.8174E+03  9.8710E-03  2.4927E-03
  2.8181E+03  9.8700E-03  2.4926E-03
  2.8188E+03  9.8689E-03  2.4926E-03
  2.8195E+03  9.8679E-03  2.4926E-03
  2.8203E+03  9.8669E-03  2.4926E-03
  2.8210E+03  9.8658E-03  2.4925E-03
  2.8217E+03  9.8648E-03  2.4925E-03
  2.8225E+03  9.8637E-03  2.4925E-03
  2.8232E+03  9.8627E-03  2.4924E-03
  2.8239E+03  9.8616E-03  2.4924E-03
  2.8246E+03  9.8606E-03  2.4924E-03
  2.8254E+03  9.8595E-03  2.4923E-03
  2.8261E+03  9.8585E-03  2.4923E-03
  2.8268E+03  9.8574E-03  2.4923E-03
  2.8276E+03  9.8564E-03  2.4922E-03
  2.8283E+03  9.8553E-03  2.4922E-03
  2.8290E+03  9.8543E-03  2.4922E-03
  2.8297E+03  9.8533E-03  2.4922E-03
  2.8305E+03  9.8522E-03  2.4921E-03
  2.8312E+03  9.8512E-03  2.4921E-03
  2.8319E+03  9.8501E-03  2.4921E-03
  2.8326E+03  9.8491E-03  2.4920E-03
  2.8334E+03  9.8480E-03  2.4920E-03
  2.8341E+03  9.8470E-03  2.4920E-03
  2.8348E+03  9.8459E-03  2.4919E-03
  2.8356E+03  9.8449E-03  2.4919E-03
  2.8363E+03  9.8439E-03  2.4919E-03
  2.8370E+03  9.8428E-03  2.4918E-03
  2.8377E+03  9.8418E-03  2.4918E-03
  2.8385E+03  9.8407E-03  2.4918E-03
  2.8392E+03  9.8397E-03  2.4917E-03
  2.8399E+03  9.8386E-03  2.4917E-03
  2.8407E+03  9.8376E-03  2.4917E-03
  2.8414E+03  9.8365E-03  2.4916E-03
  2.8421E+03  9.8355E-03  2.4916E-03
  2.8428E+03  9.8345E-03  2.4916E-03
  2.8436E+03  9.8334E-03  2.4915E-03
  2.8443E+03  9.8324E-03  2.4915E-03
  2.8450E+03  9.8313E-03  2.4915E-03
  2.8458E+03  9.8303E-03  2.4914E-03
  2.8465E+03  9.8292E-03  2.4914E-03
  2.8472E+03  9.8282E-03  2.4914E-03
  2.8479E+03  9.8271E-03  2.4913E-03
  2.8487E+03  9.8261E-03  2.4913E-03
  2.8494E+03  9.8250E-03  2.4913E-03
  2.8501E+03  9.8240E-03  2.4912E-03
  2.8508E+03  9.8229E-03  2.4912E-03
  2.8516E+03  9.8219E-03  2.4912E-03
  2.8523E+03  9.8208E-03  2.4911E-03
  2.8530E+03  9.8198E-03  2.4911E-03
  2.8538E+03  9.8187E-03  2.4911E-03
  2.8545E+03  9.8177E-03  2.4910E-03
  2.8552E+03  9.8166E-03  2.4910E-03
  2.8559E+03  9.8156E-03  2.4909E-03
  2.8567E+03  9.8145E-03  2.4909E-03
  2.8574E+03  9.8135E-03  2.4909E-03
  2.8581E+03  9.8124E-03  2.4908E-03
  2.8589E+03  9.8114E-03  2.4908E-03
  2.8596E+03  9.8103E-03  2.4908E-03
  2.8603E+03  9.8093E-03  2.4907E-03
  2.8610E+03  9.8082E-03  2.4907E-03
  2.8618E+03  9.8072E-03  2.4907E-03
  2.8625E+03  9.8061E-03  2.4906E-03
  2.8632E+03  9.8051E-03  2.4906E-03
  2.8640E+03  9.8040E-03  2.4905E-03
  2.8647E+03  9.8029E-03  2.4905E-03
  2.8654E+03  9.8019E-03  2.4905E-03
  2.8661E+03  9.8008E-03  2.4904E-03
  2.8669E+03  9.7998E-03  2.4904E-03
  2.8676E+03  9.7987E-03  2.4903E-03
  2.8683E+03  9.7977E-03  2.4903E-03
  2.8690E+03  9.7966E-03  2.4903E-03
  2.8698E+03  9.7955E-03  2.4902E-03
  2.8705E+03  9.7945E-03  2.4902E-03
  2.8712E+03  9.7934E-03  2.4902E-03
  2.8720E+03  9.7923E-03  2.4901E-03
  2.8727E+03  9.7913E-03  2.4901E-03
  2.8734E+03  9.7902E-03  2.4900E-03
  2.8741E+03  9.7891E-03  2.4900E-03
  2.8749E+03  9.7881E-03  2.4900E-03
  2.8756E+03  9.7870E-03  2.4899E-03
  2.8763E+03  9.7859E-03  2.4899E-03
  2.8771E+03  9.7849E-03  2.4898E-03
  2.8778E+03  9.7838E-03  2.4898E-03
  2.8785E+03  9.7827E-03  2.4897E-03
  2.8792E+03  9.7817E-03  2.4897E-03
  2.8800E+03  9.7806E-03  2.4897E-03
  2.8807E+03  9.7795E-03  2.4896E-03
  2.8814E+03  9.7784E-03  2.4896E-03
  2.8822E+03  9.7774E-03  2.4895E-03
  2.8829E+03  9.7763E-03  2.4895E-03
  2.8836E+03  9.7752E-03  2.4895E-03
  2.8843E+03  9.7741E-03  2.4894E-03
  2.8851E+03  9.7731E-03  2.4894E-03
  2.8858E+03  9.7720E-03  2.4893E-03
  2.8865E+03  9.7709E-03  2.4893E-03
  2.8872E+03  9.7698E-03  2.4892E-03
  2.8880E+03  9.7687E-03  2.4892E-03
  2.8887E+03  9.7677E-03  2.4892E-03
  2.8894E+03  9.7666E-03  2.4891E-03
  2.8902E+03  9.7655E-03  2.4891E-03
  2.8909E+03  9.7644E-03  2.4890E-03
  2.8916E+03  9.7633E-03  2.4890E-03
  2.8923E+03  9.7622E-03  2.4889E-03
  2.8931E+03  9.7611E-03  2.4889E-03
  2.8938E+03  9.7600E-03  2.4888E-03
  2.8945E+03  9.7590E-03  2.4888E-03
  2.8953E+03  9.7579E-03  2.4887E-03
  2.8960E+03  9.7568E-03  2.4887E-03
  2.8967E+03  9.7557E-03  2.4887E-03
  2.8974E+03  9.7546E-03  2.4886E-03
  2.8982E+03  9.7535E-03  2.4886E-03
  2.8989E+03  9.7524E-03  2.4885E-03
  2.8996E+03  9.7513E-03  2.4885E-03
  2.9004E+03  9.7502E-03  2.4884E-03
  2.9011E+03  9.7491E-03  2.4884E-03
  2.9018E+03  9.7480E-03  2.4883E-03
  2.9025E+03  9.7469E-03  2.4883E-03
  2.9033E+03  9.7458E-03  2.4882E-03
  2.9040E+03  9.7447E-03  2.4882E-03
  2.9047E+03  9.7436E-03  2.4881E-03
  2.9054E+03  9.7425E-03  2.4881E-03
  2.9062E+03  9.7414E-03  2.4880E-03
  2.9069E+03  9.7403E-03  2.4880E-03
  2.9076E+03  9.7391E-03  2.4880E-03
  2.9084E+03  9.7380E-03  2.4879E-03
  2.9091E+03  9.7369E-03  2.4879E-03
  2.9098E+03  9.7358E-03  2.4878E-03
  2.9105E+03  9.7347E-03  2.4878E-03
  2.9113E+03  9.7336E-03  2.4877E-03
  2.9120E+03  9.7325E-03  2.4877E-03
  2.9127E+03  9.7314E-03  2.4876E-03
  2.9135E+03  9.7302E-03  2.4876E-03
  2.9142E+03  9.7291E-03  2.4875E-03
  2.9149E+03  9.7280E-03  2.4875E-03
  2.9156E+03  9.7269E-03  2.4874E-03
  2.9164E+03  9.7258E-03  2.4874E-03
  2.9171E+03  9.7246E-03  2.4873E-03
  2.9178E+03  9.7235E-03  2.4873E-03
  2.9186E+03  9.7224E-03  2.4872E-03
  2.9193E+03  9.7213E-03  2.4872E-03
  2.9200E+03  9.7201E-03  2.4871E-03
  2.9207E+03  9.7190E-03  2.4871E-03
  2.9215E+03  9.7179E-03  2.4870E-03
  2.9222E+03  9.7167E-03  2.4869E-03
  2.9229E+03  9.7156E-03  2.4869E-03
  2.9236E+03  9.7145E-03  2.4868E-03
  2.9244E+03  9.7133E-03  2.4868E-03
  2.9251E+03  9.7122E-03  2.4867E-03
  2.9258E+03  9.7111E-03  2.4867E-03
  2.9266E+03  9.7099E-03  2.4866E-03
  2.9273E+03  9.7088E-03  2.4866E-03
  2.9280E+03  9.7076E-03  2.4865E-03
  2.9287E+03  9.7065E-03  2.4865E-03
  2.9295E+03  9.7054E-03  2.4864E-03
  2.9302E+03  9.7042E-03  2.4864E-03
  2.9309E+03  9.7031E-03  2.4863E-03
  2.9317E+03  9.7019E-03  2.4863E-03
  2.9324E+03  9.7008E-03  2.4862E-03
  2.9331E+03  9.6996E-03  2.4862E-03
  2.9338E+03  9.6985E-03  2.4861E-03
  2.9346E+03  9.6973E-03  2.4860E-03
  2.9353E+03  9.6962E-03  2.4860E-03
  2.9360E+03  9.6950E-03  2.4859E-03
  2.9368E+03  9.6939E-03  2.4859E-03
  2.9375E+03  9.6927E-03  2.4858E-03
  2.9382E+03  9.6916E-03  2.4858E-03
  2.9389E+03  9.6904E-03  2.4857E-03
  2.9397E+03  9.6893E-03  2.4857E-03
  2.9404E+03  9.6881E-03  2.4856E-03
  2.9411E+03  9.6869E-03  2.4855E-03
  2.9418E+03  9.6858E-03  2.4855E-03
  2.9426E+03  9.6846E-03  2.4854E-03
  2.9433E+03  9.6834E-03  2.4854E-03
  2.9440E+03  9.6823E-03  2.4853E-03
  2.9448E+03  9.6811E-03  2.4853E-03
  2.9455E+03  9.6799E-03  2.4852E-03
  2.9462E+03  9.6788E-03  2.4852E-03
  2.9469E+03  9.6776E-03  2.4851E-03
  2.9477E+03  9.6764E-03  2.4850E-03
  2.9484E+03  9.6753E-03  2.4850E-03
  2.9491E+03  9.6741E-03  2.4849E-03
  2.9499E+03  9.6729E-03  2.4849E-03
  2.9506E+03  9.6718E-03  2.4848E-03
  2.9513E+03  9.6706E-03  2.4848E-03
  2.9520E+03  9.6694E-03  2.4847E-03
  2.9528E+03  9.6682E-03  2.4846E-03
  2.9535E+03  9.6670E-03  2.4846E-03
  2.9542E+03  9.6659E-03  2.4845E-03
  2.9550E+03  9.6647E-03  2.4845E-03
  2.9557E+03  9.6635E-03  2.4844E-03
  2.9564E+03  9.6623E-03  2.4844E-03
  2.9571E+03  9.6611E-03  2.4843E-03
  2.9579E+03  9.6599E-03  2.4842E-03
  2.9586E+03  9.6588E-03  2.4842E-03
  2.9593E+03  9.6576E-03  2.4841E-03
  2.9600E+03  9.6564E-03  2.4841E-03
  2.9608E+03  9.6552E-03  2.4840E-03
  2.9615E+03  9.6540E-03  2.4839E-03
  2.9622E+03  9.6528E-03  2.4839E-03
  2.9630E+03  9.6516E-03  2.4838E-03
  2.9637E+03  9.6504E-03  2.4838E-03
  2.9644E+03  9.6492E-03  2.4837E-03
  2.9651E+03  9.6480E-03  2.4836E-03
  2.9659E+03  9.6468E-03  2.4836E-03
  2.9666E+03  9.6456E-03  2.4835E-03
  2.9673E+03  9.6444E-03  2.4835E-03
  2.9681E+03  9.6432E-03  2.4834E-03
  2.9688E+03  9.6420E-03  2.4833E-03
  2.9695E+03  9.6408E-03  2.4833E-03
  2.9702E+03  9.6396E-03  2.4832E-03
  2.9710E+03  9.6384E-03  2.4832E-03
  2.9717E+03  9.6372E-03  2.4831E-03
  2.9724E+03  9.6360E-03  2.4830E-03
  2.9732E+03  9.6348E-03  2.4830E-03
  2.9739E+03  9.6336E-03  2.4829E-03
  2.9746E+03  9.6324E-03  2.4829E-03
  2.9753E+03  9.6312E-03  2.4828E-03
  2.9761E+03  9.6300E-03  2.4827E-03
  2.9768E+03  9.6288E-03  2.4827E-03
  2.9775E+03  9.6276E-03  2.4826E-03
  2.9782E+03  9.6264E-03  2.4826E-03
  2.9790E+03  9.6251E-03  2.4825E-03
  2.9797E+03  9.6239E-03  2.4824E-03
  2.9804E+03  9.6227E-03  2.4824E-03
  2.9812E+03  9.6215E-03  2.4823E-03
  2.9819E+03  9.6203E-03  2.4823E-03
  2.9826E+03  9.6191E-03  2.4822E-03
  2.9833E+03  9.6178E-03  2.4821E-03
  2.9841E+03  9.6166E-03  2.4821E-03
  2.9848E+03  9.6154E-03  2.4820E-03
  2.9855E+03  9.6142E-03  2.4820E-03
  2.9863E+03  9.6130E-03  2.4819E-03
  2.9870E+03  9.6117E-03  2.4818E-03
  2.9877E+03  9.6105E-03  2.4818E-03
  2.9884E+03  9.6093E-03  2.4817E-03
  2.9892E+03  9.6081E-03  2.4816E-03
  2.9899E+03  9.6068E-03  2.4816E-03
  2.9906E+03  9.6056E-03  2.4815E-03
  2.9914E+03  9.6044E-03  2.4815E-03
  2.9921E+03  9.6032E-03  2.4814E-03
  2.9928E+03  9.6019E-03  2.4813E-03
  2.9935E+03  9.6007E-03  2.4813E-03
  2.9943E+03  9.5995E-03  2.4812E-03
  2.9950E+03  9.5982E-03  2.4811E-03
  2.9957E+03  9.5970E-03  2.4811E-03
  2.9964E+03  9.5958E-03  2.4810E-03
  2.9972E+03  9.5945E-03  2.4810E-03
  2.9979E+03  9.5933E-03  2.4809E-03
  2.9986E+03  9.5921E-03  2.4808E-03
  2.9994E+03  9.5908E-03  2.4808E-03
  3.0000E+03  9.5897E-03  2.4807E-03
