# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:42:43 2019
# diag: spectra, run(s): act, time window: 0-126.87048(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# kxind = 98, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.9036E-05
  5.0000E-02  5.4956E-05
  1.0000E-01  5.5060E-05
  1.5000E-01  5.5477E-05
  2.0000E-01  5.6341E-05
  2.5000E-01  5.6541E-05
  3.0000E-01  5.8814E-05
  3.5000E-01  5.9107E-05
  4.0000E-01  6.1212E-05
  4.5000E-01  6.2580E-05
  5.0000E-01  6.5662E-05
  5.5000E-01  6.7227E-05
  6.0000E-01  7.0905E-05
  6.5000E-01  7.5072E-05
  7.0000E-01  8.1555E-05
  7.5000E-01  8.7071E-05
  8.0000E-01  9.7289E-05
  8.5000E-01  1.0630E-04
  9.0000E-01  1.2028E-04
  9.5000E-01  1.3786E-04
  1.0000E+00  1.5237E-04
  1.0500E+00  1.7340E-04
  1.1000E+00  1.9854E-04
  1.1500E+00  2.2417E-04
  1.2000E+00  2.4880E-04
  1.2500E+00  2.7781E-04
  1.3000E+00  2.9758E-04
  1.3500E+00  3.3324E-04
  1.4000E+00  3.5529E-04
  1.4500E+00  3.8175E-04
  1.5000E+00  3.8135E-04
  1.5500E+00  3.9639E-04
  1.6000E+00  3.9964E-04
  1.6500E+00  3.9944E-04
  1.7000E+00  3.8902E-04
  1.7500E+00  3.8015E-04
  1.8000E+00  3.7213E-04
  1.8500E+00  3.5675E-04
  1.9000E+00  3.4059E-04
  1.9500E+00  3.1728E-04
  2.0000E+00  2.9946E-04
  2.0500E+00  2.7868E-04
  2.1000E+00  2.5631E-04
  2.1500E+00  2.3944E-04
  2.2000E+00  2.1613E-04
  2.2500E+00  2.0196E-04
  2.3000E+00  1.8737E-04
  2.3500E+00  1.7336E-04
  2.4000E+00  1.5877E-04
  2.4500E+00  1.4683E-04
  2.5000E+00  1.3502E-04
  2.5500E+00  1.2441E-04
  2.6000E+00  1.1493E-04
  2.6500E+00  1.0808E-04
  2.7000E+00  1.0059E-04
  2.7500E+00  9.5432E-05
  2.8000E+00  8.8687E-05
  2.8500E+00  8.3874E-05
  2.9000E+00  7.9465E-05
  2.9500E+00  7.5977E-05
  3.0000E+00  7.1464E-05
  3.0500E+00  6.7573E-05
  3.1000E+00  6.5329E-05
  3.1500E+00  6.3280E-05


# kxind = 99, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.6917E-05
  5.0000E-02  5.3461E-05
  1.0000E-01  5.3676E-05
  1.5000E-01  5.3934E-05
  2.0000E-01  5.4565E-05
  2.5000E-01  5.5365E-05
  3.0000E-01  5.6651E-05
  3.5000E-01  5.7128E-05
  4.0000E-01  5.7996E-05
  4.5000E-01  6.0424E-05
  5.0000E-01  6.3148E-05
  5.5000E-01  6.4796E-05
  6.0000E-01  6.7679E-05
  6.5000E-01  7.2142E-05
  7.0000E-01  7.6831E-05
  7.5000E-01  8.3400E-05
  8.0000E-01  9.0914E-05
  8.5000E-01  1.0203E-04
  9.0000E-01  1.0984E-04
  9.5000E-01  1.2507E-04
  1.0000E+00  1.3922E-04
  1.0500E+00  1.6015E-04
  1.1000E+00  1.8200E-04
  1.1500E+00  2.0311E-04
  1.2000E+00  2.2959E-04
  1.2500E+00  2.5606E-04
  1.3000E+00  2.7769E-04
  1.3500E+00  3.0893E-04
  1.4000E+00  3.2444E-04
  1.4500E+00  3.4743E-04
  1.5000E+00  3.6228E-04
  1.5500E+00  3.7497E-04
  1.6000E+00  3.6740E-04
  1.6500E+00  3.8054E-04
  1.7000E+00  3.6931E-04
  1.7500E+00  3.6604E-04
  1.8000E+00  3.6276E-04
  1.8500E+00  3.4042E-04
  1.9000E+00  3.2567E-04
  1.9500E+00  3.0306E-04
  2.0000E+00  2.9355E-04
  2.0500E+00  2.6688E-04
  2.1000E+00  2.5166E-04
  2.1500E+00  2.3426E-04
  2.2000E+00  2.1498E-04
  2.2500E+00  2.0062E-04
  2.3000E+00  1.8410E-04
  2.3500E+00  1.6952E-04
  2.4000E+00  1.5560E-04
  2.4500E+00  1.4562E-04
  2.5000E+00  1.3442E-04
  2.5500E+00  1.2465E-04
  2.6000E+00  1.1662E-04
  2.6500E+00  1.0792E-04
  2.7000E+00  1.0230E-04
  2.7500E+00  9.3584E-05
  2.8000E+00  8.9414E-05
  2.8500E+00  8.3768E-05
  2.9000E+00  7.8432E-05
  2.9500E+00  7.6171E-05
  3.0000E+00  7.1351E-05
  3.0500E+00  6.8712E-05
  3.1000E+00  6.5003E-05
  3.1500E+00  6.3577E-05


# kxind = 100, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.5387E-05
  5.0000E-02  5.1876E-05
  1.0000E-01  5.2245E-05
  1.5000E-01  5.2544E-05
  2.0000E-01  5.2787E-05
  2.5000E-01  5.3478E-05
  3.0000E-01  5.4591E-05
  3.5000E-01  5.5312E-05
  4.0000E-01  5.6943E-05
  4.5000E-01  5.9006E-05
  5.0000E-01  6.0578E-05
  5.5000E-01  6.1847E-05
  6.0000E-01  6.4898E-05
  6.5000E-01  6.8843E-05
  7.0000E-01  7.3905E-05
  7.5000E-01  7.8422E-05
  8.0000E-01  8.5098E-05
  8.5000E-01  9.3721E-05
  9.0000E-01  1.0662E-04
  9.5000E-01  1.1566E-04
  1.0000E+00  1.3023E-04
  1.0500E+00  1.4603E-04
  1.1000E+00  1.6325E-04
  1.1500E+00  1.8859E-04
  1.2000E+00  2.0658E-04
  1.2500E+00  2.3545E-04
  1.3000E+00  2.5483E-04
  1.3500E+00  2.8271E-04
  1.4000E+00  3.0458E-04
  1.4500E+00  3.2459E-04
  1.5000E+00  3.2953E-04
  1.5500E+00  3.5657E-04
  1.6000E+00  3.5322E-04
  1.6500E+00  3.6150E-04
  1.7000E+00  3.6187E-04
  1.7500E+00  3.5544E-04
  1.8000E+00  3.4103E-04
  1.8500E+00  3.3147E-04
  1.9000E+00  3.1595E-04
  1.9500E+00  2.9887E-04
  2.0000E+00  2.7821E-04
  2.0500E+00  2.6343E-04
  2.1000E+00  2.4542E-04
  2.1500E+00  2.2948E-04
  2.2000E+00  2.1455E-04
  2.2500E+00  1.9773E-04
  2.3000E+00  1.8211E-04
  2.3500E+00  1.6858E-04
  2.4000E+00  1.5562E-04
  2.4500E+00  1.4273E-04
  2.5000E+00  1.3225E-04
  2.5500E+00  1.2323E-04
  2.6000E+00  1.1447E-04
  2.6500E+00  1.0738E-04
  2.7000E+00  1.0108E-04
  2.7500E+00  9.4234E-05
  2.8000E+00  8.8502E-05
  2.8500E+00  8.4221E-05
  2.9000E+00  7.9073E-05
  2.9500E+00  7.4111E-05
  3.0000E+00  7.1187E-05
  3.0500E+00  6.7555E-05
  3.1000E+00  6.5595E-05
  3.1500E+00  6.2676E-05


# kxind = 101, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4079E-05
  5.0000E-02  5.0484E-05
  1.0000E-01  5.0399E-05
  1.5000E-01  5.1215E-05
  2.0000E-01  5.1683E-05
  2.5000E-01  5.1949E-05
  3.0000E-01  5.3061E-05
  3.5000E-01  5.3851E-05
  4.0000E-01  5.4893E-05
  4.5000E-01  5.6944E-05
  5.0000E-01  5.8622E-05
  5.5000E-01  6.0539E-05
  6.0000E-01  6.2016E-05
  6.5000E-01  6.6041E-05
  7.0000E-01  6.9539E-05
  7.5000E-01  7.4743E-05
  8.0000E-01  7.9965E-05
  8.5000E-01  8.7103E-05
  9.0000E-01  9.6999E-05
  9.5000E-01  1.0814E-04
  1.0000E+00  1.2062E-04
  1.0500E+00  1.3623E-04
  1.1000E+00  1.5513E-04
  1.1500E+00  1.7241E-04
  1.2000E+00  1.9386E-04
  1.2500E+00  2.1658E-04
  1.3000E+00  2.3784E-04
  1.3500E+00  2.5573E-04
  1.4000E+00  2.8063E-04
  1.4500E+00  3.0382E-04
  1.5000E+00  3.1326E-04
  1.5500E+00  3.3138E-04
  1.6000E+00  3.4288E-04
  1.6500E+00  3.3891E-04
  1.7000E+00  3.4218E-04
  1.7500E+00  3.3278E-04
  1.8000E+00  3.3188E-04
  1.8500E+00  3.1680E-04
  1.9000E+00  3.0603E-04
  1.9500E+00  2.8742E-04
  2.0000E+00  2.7699E-04
  2.0500E+00  2.5377E-04
  2.1000E+00  2.4135E-04
  2.1500E+00  2.2525E-04
  2.2000E+00  2.0957E-04
  2.2500E+00  1.9360E-04
  2.3000E+00  1.8056E-04
  2.3500E+00  1.6364E-04
  2.4000E+00  1.5478E-04
  2.4500E+00  1.4226E-04
  2.5000E+00  1.3151E-04
  2.5500E+00  1.2347E-04
  2.6000E+00  1.1518E-04
  2.6500E+00  1.0664E-04
  2.7000E+00  1.0083E-04
  2.7500E+00  9.3364E-05
  2.8000E+00  8.9007E-05
  2.8500E+00  8.2991E-05
  2.9000E+00  7.8801E-05
  2.9500E+00  7.5524E-05
  3.0000E+00  7.1954E-05
  3.0500E+00  6.8315E-05
  3.1000E+00  6.5192E-05
  3.1500E+00  6.2367E-05


# kxind = 102, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.2331E-05
  5.0000E-02  4.9490E-05
  1.0000E-01  4.9453E-05
  1.5000E-01  4.9888E-05
  2.0000E-01  5.0149E-05
  2.5000E-01  5.0193E-05
  3.0000E-01  5.1112E-05
  3.5000E-01  5.2693E-05
  4.0000E-01  5.2994E-05
  4.5000E-01  5.4675E-05
  5.0000E-01  5.6088E-05
  5.5000E-01  5.8286E-05
  6.0000E-01  6.0624E-05
  6.5000E-01  6.3275E-05
  7.0000E-01  6.7009E-05
  7.5000E-01  7.0752E-05
  8.0000E-01  7.6183E-05
  8.5000E-01  8.3794E-05
  9.0000E-01  9.1819E-05
  9.5000E-01  1.0051E-04
  1.0000E+00  1.1207E-04
  1.0500E+00  1.2594E-04
  1.1000E+00  1.3901E-04
  1.1500E+00  1.5759E-04
  1.2000E+00  1.7656E-04
  1.2500E+00  1.9764E-04
  1.3000E+00  2.1742E-04
  1.3500E+00  2.3829E-04
  1.4000E+00  2.5500E-04
  1.4500E+00  2.8644E-04
  1.5000E+00  2.9485E-04
  1.5500E+00  3.1380E-04
  1.6000E+00  3.2029E-04
  1.6500E+00  3.1830E-04
  1.7000E+00  3.1505E-04
  1.7500E+00  3.1018E-04
  1.8000E+00  3.1221E-04
  1.8500E+00  3.0510E-04
  1.9000E+00  2.8926E-04
  1.9500E+00  2.8044E-04
  2.0000E+00  2.6640E-04
  2.0500E+00  2.4487E-04
  2.1000E+00  2.3489E-04
  2.1500E+00  2.2049E-04
  2.2000E+00  2.0384E-04
  2.2500E+00  1.9070E-04
  2.3000E+00  1.7877E-04
  2.3500E+00  1.6268E-04
  2.4000E+00  1.5149E-04
  2.4500E+00  1.4058E-04
  2.5000E+00  1.3023E-04
  2.5500E+00  1.2236E-04
  2.6000E+00  1.1302E-04
  2.6500E+00  1.0550E-04
  2.7000E+00  9.9421E-05
  2.7500E+00  9.2339E-05
  2.8000E+00  8.6344E-05
  2.8500E+00  8.3204E-05
  2.9000E+00  7.8297E-05
  2.9500E+00  7.4378E-05
  3.0000E+00  7.0220E-05
  3.0500E+00  6.7185E-05
  3.1000E+00  6.5047E-05
  3.1500E+00  6.2357E-05


# kxind = 103, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.0721E-05
  5.0000E-02  4.7937E-05
  1.0000E-01  4.8378E-05
  1.5000E-01  4.8542E-05
  2.0000E-01  4.8666E-05
  2.5000E-01  4.9525E-05
  3.0000E-01  5.0184E-05
  3.5000E-01  5.1162E-05
  4.0000E-01  5.1714E-05
  4.5000E-01  5.2930E-05
  5.0000E-01  5.4691E-05
  5.5000E-01  5.6527E-05
  6.0000E-01  5.8509E-05
  6.5000E-01  6.0923E-05
  7.0000E-01  6.4364E-05
  7.5000E-01  6.8332E-05
  8.0000E-01  7.3239E-05
  8.5000E-01  7.8905E-05
  9.0000E-01  8.5421E-05
  9.5000E-01  9.4107E-05
  1.0000E+00  1.0519E-04
  1.0500E+00  1.1860E-04
  1.1000E+00  1.3086E-04
  1.1500E+00  1.4613E-04
  1.2000E+00  1.6237E-04
  1.2500E+00  1.8305E-04
  1.3000E+00  2.0413E-04
  1.3500E+00  2.2162E-04
  1.4000E+00  2.4206E-04
  1.4500E+00  2.5080E-04
  1.5000E+00  2.7612E-04
  1.5500E+00  2.8694E-04
  1.6000E+00  2.9440E-04
  1.6500E+00  3.0756E-04
  1.7000E+00  3.0334E-04
  1.7500E+00  2.9455E-04
  1.8000E+00  3.0174E-04
  1.8500E+00  2.9130E-04
  1.9000E+00  2.7838E-04
  1.9500E+00  2.6475E-04
  2.0000E+00  2.5820E-04
  2.0500E+00  2.4693E-04
  2.1000E+00  2.2799E-04
  2.1500E+00  2.1737E-04
  2.2000E+00  2.0001E-04
  2.2500E+00  1.8610E-04
  2.3000E+00  1.7512E-04
  2.3500E+00  1.5997E-04
  2.4000E+00  1.5080E-04
  2.4500E+00  1.4010E-04
  2.5000E+00  1.3037E-04
  2.5500E+00  1.2187E-04
  2.6000E+00  1.1269E-04
  2.6500E+00  1.0654E-04
  2.7000E+00  9.9607E-05
  2.7500E+00  9.3111E-05
  2.8000E+00  8.7708E-05
  2.8500E+00  8.1903E-05
  2.9000E+00  7.7603E-05
  2.9500E+00  7.4833E-05
  3.0000E+00  7.0661E-05
  3.0500E+00  6.7286E-05
  3.1000E+00  6.4947E-05
  3.1500E+00  6.2702E-05


# kxind = 104, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.9632E-05
  5.0000E-02  4.6785E-05
  1.0000E-01  4.7237E-05
  1.5000E-01  4.7378E-05
  2.0000E-01  4.7241E-05
  2.5000E-01  4.8440E-05
  3.0000E-01  4.8678E-05
  3.5000E-01  4.9730E-05
  4.0000E-01  5.0179E-05
  4.5000E-01  5.1540E-05
  5.0000E-01  5.3294E-05
  5.5000E-01  5.5009E-05
  6.0000E-01  5.6171E-05
  6.5000E-01  5.8627E-05
  7.0000E-01  6.2287E-05
  7.5000E-01  6.4776E-05
  8.0000E-01  6.9166E-05
  8.5000E-01  7.5377E-05
  9.0000E-01  7.9815E-05
  9.5000E-01  8.8555E-05
  1.0000E+00  9.7248E-05
  1.0500E+00  1.0860E-04
  1.1000E+00  1.1931E-04
  1.1500E+00  1.3316E-04
  1.2000E+00  1.5021E-04
  1.2500E+00  1.6663E-04
  1.3000E+00  1.8393E-04
  1.3500E+00  2.0431E-04
  1.4000E+00  2.2300E-04
  1.4500E+00  2.4001E-04
  1.5000E+00  2.5105E-04
  1.5500E+00  2.6191E-04
  1.6000E+00  2.7808E-04
  1.6500E+00  2.8972E-04
  1.7000E+00  2.8176E-04
  1.7500E+00  2.7791E-04
  1.8000E+00  2.8427E-04
  1.8500E+00  2.7972E-04
  1.9000E+00  2.6871E-04
  1.9500E+00  2.6483E-04
  2.0000E+00  2.4989E-04
  2.0500E+00  2.3638E-04
  2.1000E+00  2.2655E-04
  2.1500E+00  2.0780E-04
  2.2000E+00  1.9868E-04
  2.2500E+00  1.8224E-04
  2.3000E+00  1.6986E-04
  2.3500E+00  1.5946E-04
  2.4000E+00  1.4846E-04
  2.4500E+00  1.3612E-04
  2.5000E+00  1.2940E-04
  2.5500E+00  1.2043E-04
  2.6000E+00  1.1184E-04
  2.6500E+00  1.0577E-04
  2.7000E+00  9.8169E-05
  2.7500E+00  9.2824E-05
  2.8000E+00  8.6000E-05
  2.8500E+00  8.2448E-05
  2.9000E+00  7.7858E-05
  2.9500E+00  7.4065E-05
  3.0000E+00  7.0455E-05
  3.0500E+00  6.6932E-05
  3.1000E+00  6.4884E-05
  3.1500E+00  6.2735E-05


# kxind = 105, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.8718E-05
  5.0000E-02  4.5748E-05
  1.0000E-01  4.5792E-05
  1.5000E-01  4.6094E-05
  2.0000E-01  4.6197E-05
  2.5000E-01  4.7029E-05
  3.0000E-01  4.7837E-05
  3.5000E-01  4.8258E-05
  4.0000E-01  4.9189E-05
  4.5000E-01  4.9978E-05
  5.0000E-01  5.1364E-05
  5.5000E-01  5.3130E-05
  6.0000E-01  5.4485E-05
  6.5000E-01  5.6398E-05
  7.0000E-01  5.8801E-05
  7.5000E-01  6.1800E-05
  8.0000E-01  6.6544E-05
  8.5000E-01  7.1258E-05
  9.0000E-01  7.6692E-05
  9.5000E-01  8.4541E-05
  1.0000E+00  9.2925E-05
  1.0500E+00  9.9732E-05
  1.1000E+00  1.1317E-04
  1.1500E+00  1.2634E-04
  1.2000E+00  1.3967E-04
  1.2500E+00  1.5278E-04
  1.3000E+00  1.7462E-04
  1.3500E+00  1.8832E-04
  1.4000E+00  2.1115E-04
  1.4500E+00  2.2556E-04
  1.5000E+00  2.3536E-04
  1.5500E+00  2.4882E-04
  1.6000E+00  2.5817E-04
  1.6500E+00  2.6679E-04
  1.7000E+00  2.7334E-04
  1.7500E+00  2.7801E-04
  1.8000E+00  2.6790E-04
  1.8500E+00  2.7300E-04
  1.9000E+00  2.5973E-04
  1.9500E+00  2.5124E-04
  2.0000E+00  2.4147E-04
  2.0500E+00  2.2622E-04
  2.1000E+00  2.1490E-04
  2.1500E+00  2.0705E-04
  2.2000E+00  1.8996E-04
  2.2500E+00  1.8157E-04
  2.3000E+00  1.6748E-04
  2.3500E+00  1.5865E-04
  2.4000E+00  1.4659E-04
  2.4500E+00  1.3665E-04
  2.5000E+00  1.2706E-04
  2.5500E+00  1.2055E-04
  2.6000E+00  1.1151E-04
  2.6500E+00  1.0473E-04
  2.7000E+00  9.8438E-05
  2.7500E+00  9.2493E-05
  2.8000E+00  8.6269E-05
  2.8500E+00  8.1873E-05
  2.9000E+00  7.7180E-05
  2.9500E+00  7.4847E-05
  3.0000E+00  7.1202E-05
  3.0500E+00  6.6460E-05
  3.1000E+00  6.4233E-05
  3.1500E+00  6.3048E-05


# kxind = 106, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7173E-05
  5.0000E-02  4.4429E-05
  1.0000E-01  4.4526E-05
  1.5000E-01  4.5147E-05
  2.0000E-01  4.5218E-05
  2.5000E-01  4.6146E-05
  3.0000E-01  4.6626E-05
  3.5000E-01  4.7300E-05
  4.0000E-01  4.7622E-05
  4.5000E-01  4.8080E-05
  5.0000E-01  5.0341E-05
  5.5000E-01  5.1511E-05
  6.0000E-01  5.2863E-05
  6.5000E-01  5.4509E-05
  7.0000E-01  5.6821E-05
  7.5000E-01  5.9901E-05
  8.0000E-01  6.3267E-05
  8.5000E-01  6.7558E-05
  9.0000E-01  7.1684E-05
  9.5000E-01  7.9039E-05
  1.0000E+00  8.6528E-05
  1.0500E+00  9.4002E-05
  1.1000E+00  1.0504E-04
  1.1500E+00  1.1510E-04
  1.2000E+00  1.2877E-04
  1.2500E+00  1.4192E-04
  1.3000E+00  1.5894E-04
  1.3500E+00  1.7313E-04
  1.4000E+00  1.9517E-04
  1.4500E+00  2.0737E-04
  1.5000E+00  2.1930E-04
  1.5500E+00  2.3381E-04
  1.6000E+00  2.5387E-04
  1.6500E+00  2.5028E-04
  1.7000E+00  2.5989E-04
  1.7500E+00  2.5383E-04
  1.8000E+00  2.6467E-04
  1.8500E+00  2.5867E-04
  1.9000E+00  2.4711E-04
  1.9500E+00  2.3497E-04
  2.0000E+00  2.3093E-04
  2.0500E+00  2.2300E-04
  2.1000E+00  2.1225E-04
  2.1500E+00  1.9913E-04
  2.2000E+00  1.8998E-04
  2.2500E+00  1.7715E-04
  2.3000E+00  1.6539E-04
  2.3500E+00  1.5656E-04
  2.4000E+00  1.4290E-04
  2.4500E+00  1.3545E-04
  2.5000E+00  1.2652E-04
  2.5500E+00  1.1888E-04
  2.6000E+00  1.1049E-04
  2.6500E+00  1.0314E-04
  2.7000E+00  9.5412E-05
  2.7500E+00  9.1593E-05
  2.8000E+00  8.7387E-05
  2.8500E+00  8.1095E-05
  2.9000E+00  7.6890E-05
  2.9500E+00  7.3243E-05
  3.0000E+00  7.0501E-05
  3.0500E+00  6.7217E-05
  3.1000E+00  6.4114E-05
  3.1500E+00  6.1724E-05


# kxind = 107, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.6594E-05
  5.0000E-02  4.3381E-05
  1.0000E-01  4.3500E-05
  1.5000E-01  4.3722E-05
  2.0000E-01  4.4034E-05
  2.5000E-01  4.4910E-05
  3.0000E-01  4.4852E-05
  3.5000E-01  4.5707E-05
  4.0000E-01  4.6350E-05
  4.5000E-01  4.7038E-05
  5.0000E-01  4.8904E-05
  5.5000E-01  5.0380E-05
  6.0000E-01  5.1134E-05
  6.5000E-01  5.2538E-05
  7.0000E-01  5.4985E-05
  7.5000E-01  5.7126E-05
  8.0000E-01  6.0716E-05
  8.5000E-01  6.4711E-05
  9.0000E-01  6.9494E-05
  9.5000E-01  7.5544E-05
  1.0000E+00  8.1349E-05
  1.0500E+00  8.8005E-05
  1.1000E+00  9.6268E-05
  1.1500E+00  1.0849E-04
  1.2000E+00  1.2008E-04
  1.2500E+00  1.3256E-04
  1.3000E+00  1.4627E-04
  1.3500E+00  1.5880E-04
  1.4000E+00  1.7704E-04
  1.4500E+00  1.9161E-04
  1.5000E+00  2.0511E-04
  1.5500E+00  2.1688E-04
  1.6000E+00  2.2446E-04
  1.6500E+00  2.3969E-04
  1.7000E+00  2.4441E-04
  1.7500E+00  2.4900E-04
  1.8000E+00  2.4719E-04
  1.8500E+00  2.4469E-04
  1.9000E+00  2.4149E-04
  1.9500E+00  2.2885E-04
  2.0000E+00  2.2372E-04
  2.0500E+00  2.1940E-04
  2.1000E+00  2.0911E-04
  2.1500E+00  1.9488E-04
  2.2000E+00  1.8560E-04
  2.2500E+00  1.7597E-04
  2.3000E+00  1.6220E-04
  2.3500E+00  1.5484E-04
  2.4000E+00  1.4438E-04
  2.4500E+00  1.3321E-04
  2.5000E+00  1.2497E-04
  2.5500E+00  1.1696E-04
  2.6000E+00  1.0815E-04
  2.6500E+00  1.0275E-04
  2.7000E+00  9.7003E-05
  2.7500E+00  9.1953E-05
  2.8000E+00  8.5301E-05
  2.8500E+00  8.1220E-05
  2.9000E+00  7.7404E-05
  2.9500E+00  7.3703E-05
  3.0000E+00  6.9023E-05
  3.0500E+00  6.7295E-05
  3.1000E+00  6.3733E-05
  3.1500E+00  6.2238E-05


# kxind = 108, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.5223E-05
  5.0000E-02  4.2228E-05
  1.0000E-01  4.2613E-05
  1.5000E-01  4.3011E-05
  2.0000E-01  4.3196E-05
  2.5000E-01  4.3655E-05
  3.0000E-01  4.4113E-05
  3.5000E-01  4.4626E-05
  4.0000E-01  4.5693E-05
  4.5000E-01  4.6112E-05
  5.0000E-01  4.7375E-05
  5.5000E-01  4.9142E-05
  6.0000E-01  4.9798E-05
  6.5000E-01  5.0863E-05
  7.0000E-01  5.2642E-05
  7.5000E-01  5.5227E-05
  8.0000E-01  5.7773E-05
  8.5000E-01  6.0904E-05
  9.0000E-01  6.5472E-05
  9.5000E-01  7.0420E-05
  1.0000E+00  7.7084E-05
  1.0500E+00  8.3543E-05
  1.1000E+00  9.2106E-05
  1.1500E+00  1.0152E-04
  1.2000E+00  1.1260E-04
  1.2500E+00  1.2410E-04
  1.3000E+00  1.3483E-04
  1.3500E+00  1.4978E-04
  1.4000E+00  1.6271E-04
  1.4500E+00  1.7862E-04
  1.5000E+00  1.8803E-04
  1.5500E+00  2.0609E-04
  1.6000E+00  2.2048E-04
  1.6500E+00  2.2594E-04
  1.7000E+00  2.2586E-04
  1.7500E+00  2.3580E-04
  1.8000E+00  2.3689E-04
  1.8500E+00  2.3056E-04
  1.9000E+00  2.2484E-04
  1.9500E+00  2.2097E-04
  2.0000E+00  2.1893E-04
  2.0500E+00  2.0881E-04
  2.1000E+00  2.0118E-04
  2.1500E+00  1.9044E-04
  2.2000E+00  1.8360E-04
  2.2500E+00  1.7036E-04
  2.3000E+00  1.5902E-04
  2.3500E+00  1.4995E-04
  2.4000E+00  1.3973E-04
  2.4500E+00  1.3174E-04
  2.5000E+00  1.2497E-04
  2.5500E+00  1.1656E-04
  2.6000E+00  1.0850E-04
  2.6500E+00  1.0377E-04
  2.7000E+00  9.6975E-05
  2.7500E+00  8.9674E-05
  2.8000E+00  8.5235E-05
  2.8500E+00  8.0575E-05
  2.9000E+00  7.6801E-05
  2.9500E+00  7.3877E-05
  3.0000E+00  6.9298E-05
  3.0500E+00  6.6956E-05
  3.1000E+00  6.3371E-05
  3.1500E+00  6.2285E-05


# kxind = 109, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4165E-05
  5.0000E-02  4.1502E-05
  1.0000E-01  4.1746E-05
  1.5000E-01  4.2131E-05
  2.0000E-01  4.2043E-05
  2.5000E-01  4.2689E-05
  3.0000E-01  4.2961E-05
  3.5000E-01  4.3591E-05
  4.0000E-01  4.4640E-05
  4.5000E-01  4.4829E-05
  5.0000E-01  4.6044E-05
  5.5000E-01  4.7909E-05
  6.0000E-01  4.8091E-05
  6.5000E-01  4.9643E-05
  7.0000E-01  5.1453E-05
  7.5000E-01  5.3120E-05
  8.0000E-01  5.5926E-05
  8.5000E-01  5.8637E-05
  9.0000E-01  6.2617E-05
  9.5000E-01  6.6871E-05
  1.0000E+00  7.2906E-05
  1.0500E+00  7.8786E-05
  1.1000E+00  8.4297E-05
  1.1500E+00  9.4916E-05
  1.2000E+00  1.0393E-04
  1.2500E+00  1.1407E-04
  1.3000E+00  1.2845E-04
  1.3500E+00  1.3749E-04
  1.4000E+00  1.5296E-04
  1.4500E+00  1.6713E-04
  1.5000E+00  1.8148E-04
  1.5500E+00  1.9247E-04
  1.6000E+00  1.9840E-04
  1.6500E+00  2.1102E-04
  1.7000E+00  2.1744E-04
  1.7500E+00  2.2089E-04
  1.8000E+00  2.2278E-04
  1.8500E+00  2.2453E-04
  1.9000E+00  2.1871E-04
  1.9500E+00  2.1886E-04
  2.0000E+00  2.1256E-04
  2.0500E+00  2.0037E-04
  2.1000E+00  1.9262E-04
  2.1500E+00  1.8614E-04
  2.2000E+00  1.7812E-04
  2.2500E+00  1.6513E-04
  2.3000E+00  1.5714E-04
  2.3500E+00  1.4686E-04
  2.4000E+00  1.3841E-04
  2.4500E+00  1.3028E-04
  2.5000E+00  1.2167E-04
  2.5500E+00  1.1456E-04
  2.6000E+00  1.0783E-04
  2.6500E+00  1.0286E-04
  2.7000E+00  9.3985E-05
  2.7500E+00  8.9854E-05
  2.8000E+00  8.5221E-05
  2.8500E+00  8.0509E-05
  2.9000E+00  7.6764E-05
  2.9500E+00  7.2331E-05
  3.0000E+00  6.9266E-05
  3.0500E+00  6.6219E-05
  3.1000E+00  6.3419E-05
  3.1500E+00  6.1871E-05


# kxind = 110, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.2961E-05
  5.0000E-02  4.0782E-05
  1.0000E-01  4.0426E-05
  1.5000E-01  4.0669E-05
  2.0000E-01  4.1021E-05
