# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:09:10 2019
# diag: nrgsummary, run(s): act, time window: 0-1284.5728(1 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt3/
# normalization: L_T,ions
#
#  t          G_tot       Q_tot       P_tot     
  1.1237E+03 -8.4778E-19  1.1591E+00 -3.2420E-03
  1.1241E+03  1.1343E-18  1.1619E+00 -3.0518E-03
  1.1246E+03  6.2421E-21  1.1647E+00 -2.9043E-03
  1.1250E+03  7.3586E-20  1.1672E+00 -2.8583E-03
  1.1254E+03  1.2353E-18  1.1698E+00 -2.7574E-03
  1.1259E+03 -2.0462E-18  1.1722E+00 -2.5533E-03
  1.1263E+03  2.7101E-18  1.1746E+00 -2.3331E-03
  1.1268E+03  1.8352E-18  1.1768E+00 -2.1743E-03
  1.1272E+03  9.6840E-19  1.1788E+00 -2.0902E-03
  1.1277E+03  2.0843E-18  1.1807E+00 -1.9817E-03
  1.1282E+03  1.5861E-18  1.1824E+00 -1.8249E-03
  1.1286E+03  2.2584E-18  1.1843E+00 -1.6724E-03
  1.1291E+03  1.5344E-18  1.1863E+00 -1.6172E-03
  1.1296E+03  4.1199E-19  1.1884E+00 -1.6659E-03
  1.1300E+03 -9.2418E-19  1.1903E+00 -1.6876E-03
  1.1305E+03  1.2346E-18  1.1923E+00 -1.5228E-03
  1.1310E+03  2.0639E-18  1.1943E+00 -1.3126E-03
  1.1314E+03 -1.9498E-19  1.1960E+00 -1.1843E-03
  1.1319E+03  2.2218E-19  1.1977E+00 -1.0389E-03
  1.1323E+03 -4.9228E-19  1.1992E+00 -7.8068E-04
  1.1328E+03 -8.3670E-19  1.2007E+00 -5.0018E-04
  1.1332E+03 -1.0134E-18  1.2020E+00 -2.7220E-04
  1.1336E+03  2.7783E-18  1.2031E+00 -6.3151E-05
  1.1341E+03 -2.2910E-18  1.2043E+00  2.3300E-04
  1.1345E+03  1.3824E-18  1.2057E+00  5.9424E-04
  1.1350E+03 -6.0164E-19  1.2070E+00  9.1450E-04
  1.1354E+03  2.6358E-18  1.2083E+00  1.2219E-03
  1.1359E+03 -3.0777E-19  1.2096E+00  1.4050E-03
  1.1363E+03  4.4099E-18  1.2108E+00  1.3249E-03
  1.1367E+03  2.9799E-18  1.2120E+00  1.0805E-03
  1.1372E+03 -1.2866E-18  1.2131E+00  8.1741E-04
  1.1376E+03  1.8411E-18  1.2143E+00  6.0647E-04
  1.1381E+03  9.4569E-20  1.2157E+00  2.5316E-04
  1.1385E+03  6.7900E-19  1.2169E+00 -1.0745E-04
  1.1390E+03 -1.8433E-18  1.2181E+00 -3.0862E-04
  1.1394E+03 -2.8848E-18  1.2194E+00 -4.5174E-04
  1.1399E+03  3.5142E-18  1.2209E+00 -6.1617E-04
  1.1403E+03 -3.2131E-18  1.2223E+00 -8.0492E-04
  1.1407E+03  1.5646E-18  1.2237E+00 -9.4667E-04
  1.1412E+03 -4.7052E-19  1.2250E+00 -1.0380E-03
  1.1416E+03 -8.7664E-19  1.2261E+00 -1.0531E-03
  1.1421E+03 -3.3046E-18  1.2272E+00 -9.6212E-04
  1.1425E+03 -1.5978E-18  1.2281E+00 -8.6464E-04
  1.1428E+03  4.1320E-18  1.2289E+00 -7.5444E-04
  1.1432E+03 -1.6076E-19  1.2298E+00 -6.3640E-04
  1.1435E+03  1.3274E-18  1.2306E+00 -5.5817E-04
  1.1439E+03  1.7960E-18  1.2313E+00 -5.6082E-04
  1.1442E+03 -1.2046E-18  1.2321E+00 -5.4398E-04
  1.1446E+03 -2.7072E-18  1.2329E+00 -4.7590E-04
  1.1449E+03 -2.4788E-19  1.2336E+00 -3.6191E-04
  1.1453E+03  1.6114E-18  1.2343E+00 -2.2013E-04
  1.1456E+03  9.5680E-20  1.2352E+00 -1.1049E-04
  1.1460E+03  7.1321E-19  1.2360E+00 -4.5407E-05
  1.1463E+03  1.2979E-18  1.2369E+00 -2.9780E-05
  1.1467E+03 -2.0733E-18  1.2379E+00 -4.9242E-05
  1.1471E+03 -1.3768E-18  1.2390E+00 -8.4190E-05
  1.1474E+03  1.3764E-18  1.2401E+00 -1.1900E-04
  1.1478E+03 -2.5984E-19  1.2410E+00 -1.3264E-04
  1.1482E+03 -5.8803E-19  1.2420E+00 -1.6007E-04
  1.1485E+03 -1.1753E-18  1.2427E+00 -2.3656E-04
  1.1489E+03 -2.9503E-19  1.2433E+00 -3.8319E-04
  1.1493E+03  6.7474E-19  1.2439E+00 -6.1067E-04
  1.1496E+03  1.0265E-18  1.2443E+00 -8.3747E-04
  1.1500E+03 -4.0513E-18  1.2447E+00 -9.9339E-04
  1.1504E+03 -7.4073E-19  1.2449E+00 -1.1430E-03
  1.1508E+03  1.7121E-18  1.2450E+00 -1.3382E-03
  1.1512E+03  7.4960E-19  1.2449E+00 -1.5181E-03
  1.1516E+03  2.3306E-18  1.2447E+00 -1.6821E-03
  1.1520E+03 -7.3664E-19  1.2443E+00 -1.8570E-03
  1.1523E+03 -1.0588E-18  1.2440E+00 -2.0520E-03
  1.1527E+03 -9.7426E-19  1.2436E+00 -2.2434E-03
  1.1531E+03 -2.8723E-19  1.2431E+00 -2.3931E-03
  1.1535E+03  4.1568E-19  1.2427E+00 -2.4326E-03
  1.1539E+03  9.6703E-19  1.2423E+00 -2.3452E-03
  1.1543E+03  8.1298E-19  1.2420E+00 -2.2202E-03
  1.1547E+03 -8.6618E-19  1.2417E+00 -2.1927E-03
  1.1551E+03 -1.0630E-18  1.2413E+00 -2.1788E-03
  1.1555E+03  9.0999E-19  1.2411E+00 -2.0821E-03
  1.1559E+03  2.0384E-18  1.2410E+00 -1.9151E-03
  1.1563E+03  2.6317E-18  1.2409E+00 -1.7613E-03
  1.1568E+03  5.4399E-19  1.2410E+00 -1.6868E-03
  1.1572E+03 -1.6748E-18  1.2410E+00 -1.6762E-03
  1.1576E+03 -9.5364E-19  1.2410E+00 -1.7304E-03
  1.1580E+03 -6.6446E-19  1.2409E+00 -1.6900E-03
  1.1584E+03  8.9652E-19  1.2409E+00 -1.5639E-03
  1.1588E+03 -1.6119E-18  1.2409E+00 -1.5487E-03
  1.1593E+03  4.5766E-18  1.2408E+00 -1.7140E-03
  1.1597E+03 -1.9131E-18  1.2408E+00 -2.0756E-03
  1.1601E+03  7.9267E-19  1.2407E+00 -2.4167E-03
  1.1605E+03  1.6964E-18  1.2407E+00 -2.5813E-03
  1.1610E+03 -2.1647E-18  1.2407E+00 -2.6049E-03
  1.1614E+03  1.4942E-18  1.2408E+00 -2.5987E-03
  1.1618E+03 -1.1686E-18  1.2410E+00 -2.6140E-03
  1.1623E+03  3.5598E-18  1.2412E+00 -2.6482E-03
  1.1627E+03 -2.9507E-18  1.2414E+00 -2.6284E-03
  1.1632E+03 -2.9346E-18  1.2419E+00 -2.6073E-03
  1.1636E+03  2.7980E-18  1.2424E+00 -2.6198E-03
  1.1641E+03  9.2639E-19  1.2430E+00 -2.6730E-03
  1.1645E+03  1.8376E-18  1.2434E+00 -2.8152E-03
  1.1650E+03 -8.2104E-19  1.2438E+00 -2.9300E-03
  1.1654E+03 -2.7663E-18  1.2441E+00 -2.9422E-03
  1.1659E+03  3.8864E-19  1.2443E+00 -2.9256E-03
  1.1663E+03  4.5617E-19  1.2447E+00 -3.0520E-03
  1.1667E+03 -6.0756E-19  1.2450E+00 -3.3943E-03
  1.1672E+03  2.1486E-18  1.2456E+00 -3.6562E-03
  1.1676E+03  2.2360E-18  1.2461E+00 -3.7706E-03
  1.1681E+03 -2.0998E-18  1.2469E+00 -3.8376E-03
  1.1685E+03 -2.1439E-20  1.2480E+00 -3.8453E-03
  1.1690E+03  3.1658E-18  1.2492E+00 -3.8644E-03
  1.1694E+03 -1.3124E-18  1.2506E+00 -4.0001E-03
  1.1699E+03 -9.7864E-19  1.2521E+00 -4.1564E-03
  1.1703E+03 -9.2969E-19  1.2537E+00 -4.2386E-03
  1.1708E+03 -1.9858E-18  1.2554E+00 -4.2168E-03
  1.1712E+03 -9.4811E-19  1.2572E+00 -4.2781E-03
  1.1717E+03  4.2898E-19  1.2591E+00 -4.4102E-03
  1.1721E+03  1.3188E-18  1.2610E+00 -4.5329E-03
  1.1726E+03  2.4986E-18  1.2629E+00 -4.7329E-03
  1.1730E+03  1.1883E-19  1.2646E+00 -5.0412E-03
  1.1735E+03  6.1064E-19  1.2660E+00 -5.2451E-03
  1.1739E+03 -2.2356E-18  1.2674E+00 -5.3071E-03
  1.1744E+03  1.4954E-19  1.2689E+00 -5.3168E-03
  1.1748E+03 -1.8458E-18  1.2703E+00 -5.3098E-03
  1.1753E+03  4.2630E-19  1.2720E+00 -5.2911E-03
  1.1757E+03  4.0798E-18  1.2737E+00 -5.1101E-03
  1.1762E+03 -8.9853E-19  1.2754E+00 -4.7504E-03
  1.1766E+03 -4.6284E-18  1.2772E+00 -4.3969E-03
  1.1771E+03  1.4100E-18  1.2789E+00 -4.2130E-03
  1.1775E+03  2.5854E-18  1.2804E+00 -4.1544E-03
  1.1780E+03  2.0877E-18  1.2819E+00 -4.1301E-03
  1.1784E+03 -3.3140E-18  1.2833E+00 -3.9387E-03
  1.1788E+03  3.5999E-19  1.2848E+00 -3.5569E-03
  1.1793E+03 -2.7601E-18  1.2861E+00 -3.0998E-03
  1.1797E+03 -1.4871E-18  1.2876E+00 -2.7319E-03
  1.1801E+03 -2.0729E-18  1.2890E+00 -2.5206E-03
  1.1805E+03  2.6891E-19  1.2904E+00 -2.4107E-03
  1.1810E+03  1.2251E-18  1.2918E+00 -2.3019E-03
  1.1814E+03 -6.7097E-18  1.2931E+00 -2.1887E-03
  1.1818E+03  1.6162E-18  1.2943E+00 -2.0111E-03
  1.1822E+03 -1.2381E-18  1.2956E+00 -1.6843E-03
  1.1827E+03 -1.0788E-18  1.2969E+00 -1.2399E-03
  1.1831E+03 -1.8394E-18  1.2982E+00 -7.5150E-04
  1.1835E+03 -1.7871E-18  1.2996E+00 -3.0403E-04
  1.1839E+03 -1.0229E-18  1.3010E+00  6.4584E-06
  1.1844E+03  3.8089E-18  1.3024E+00  1.8794E-04
  1.1848E+03  2.5036E-18  1.3039E+00  2.9379E-04
  1.1852E+03 -4.1480E-18  1.3054E+00  2.9603E-04
  1.1856E+03 -7.9092E-19  1.3068E+00  2.3604E-04
  1.1861E+03  2.7422E-19  1.3082E+00  2.6288E-04
  1.1865E+03  4.6659E-18  1.3098E+00  4.1610E-04
  1.1869E+03 -2.9506E-18  1.3114E+00  6.3800E-04
  1.1873E+03  1.6833E-18  1.3132E+00  7.8296E-04
  1.1878E+03 -7.0687E-19  1.3150E+00  7.8082E-04
  1.1882E+03 -6.5269E-19  1.3169E+00  7.5561E-04
  1.1886E+03 -1.8619E-18  1.3189E+00  8.3409E-04
  1.1890E+03 -3.1771E-19  1.3209E+00  9.3726E-04
  1.1895E+03 -1.7844E-18  1.3228E+00  9.6973E-04
  1.1899E+03 -4.4547E-18  1.3246E+00  9.8963E-04
  1.1903E+03  1.5297E-18  1.3261E+00  1.0368E-03
  1.1907E+03  4.6007E-19  1.3277E+00  1.1254E-03
  1.1912E+03  4.6007E-20  1.3290E+00  1.1810E-03
  1.1916E+03  2.0589E-18  1.3303E+00  1.2256E-03
  1.1920E+03 -1.8796E-18  1.3316E+00  1.3077E-03
  1.1924E+03 -8.0914E-19  1.3328E+00  1.4347E-03
  1.1929E+03  1.4750E-18  1.3338E+00  1.5133E-03
  1.1933E+03 -6.1027E-19  1.3347E+00  1.5728E-03
  1.1938E+03 -4.9767E-19  1.3352E+00  1.5588E-03
  1.1942E+03  1.9852E-18  1.3358E+00  1.4402E-03
  1.1947E+03 -5.0909E-19  1.3362E+00  1.3100E-03
  1.1951E+03 -1.7993E-18  1.3364E+00  1.1767E-03
  1.1956E+03 -4.1282E-18  1.3364E+00  9.1394E-04
  1.1960E+03 -4.0247E-18  1.3362E+00  6.8989E-04
  1.1965E+03 -2.2647E-18  1.3359E+00  6.2002E-04
  1.1969E+03  4.7364E-19  1.3354E+00  6.8750E-04
  1.1973E+03  3.4370E-18  1.3350E+00  8.5697E-04
  1.1978E+03  1.0176E-18  1.3343E+00  1.0675E-03
  1.1982E+03  5.4172E-18  1.3334E+00  1.3100E-03
  1.1987E+03 -9.6667E-19  1.3323E+00  1.4667E-03
  1.1991E+03 -3.7101E-18  1.3311E+00  1.5432E-03
  1.1996E+03  8.1921E-19  1.3297E+00  1.4942E-03
  1.2000E+03 -1.9432E-18  1.3283E+00  1.3761E-03
  1.2005E+03  6.8278E-19  1.3269E+00  1.3921E-03
  1.2009E+03  1.1521E-18  1.3256E+00  1.4841E-03
  1.2014E+03 -2.5231E-20  1.3240E+00  1.5163E-03
  1.2018E+03 -2.3273E-18  1.3222E+00  1.5086E-03
  1.2023E+03 -3.2758E-18  1.3203E+00  1.4808E-03
  1.2027E+03  1.8954E-18  1.3184E+00  1.3951E-03
  1.2032E+03 -2.7154E-19  1.3164E+00  1.2220E-03
  1.2036E+03  1.1989E-18  1.3144E+00  1.0637E-03
  1.2040E+03  8.4190E-19  1.3124E+00  9.7558E-04
  1.2045E+03  3.2401E-18  1.3106E+00  9.5610E-04
  1.2049E+03  1.3109E-18  1.3087E+00  7.9179E-04
  1.2054E+03  1.6867E-18  1.3068E+00  4.5014E-04
  1.2058E+03 -9.8701E-19  1.3048E+00  1.4902E-04
  1.2063E+03 -6.9864E-19  1.3026E+00 -3.7594E-05
  1.2067E+03 -1.1713E-19  1.3002E+00 -1.2771E-04
  1.2072E+03 -3.9933E-18  1.2979E+00 -1.2564E-04
  1.2076E+03  4.2711E-19  1.2956E+00 -8.6750E-05
  1.2081E+03 -1.6449E-18  1.2932E+00 -1.2438E-05
  1.2085E+03  2.7778E-18  1.2911E+00  1.0004E-04
  1.2090E+03  1.6896E-18  1.2890E+00  1.2940E-04
  1.2094E+03 -6.7034E-20  1.2869E+00  3.0537E-05
  1.2099E+03  1.7626E-19  1.2848E+00 -5.2461E-05
  1.2103E+03 -8.1229E-19  1.2827E+00 -1.3471E-05
  1.2107E+03 -1.2974E-18  1.2807E+00  7.0399E-05
  1.2112E+03 -2.2319E-18  1.2789E+00  1.6021E-04
  1.2116E+03  1.6447E-19  1.2772E+00  3.8613E-04
  1.2121E+03 -3.9622E-18  1.2759E+00  6.2867E-04
  1.2125E+03  3.3838E-18  1.2748E+00  8.3199E-04
  1.2129E+03 -8.4530E-19  1.2739E+00  9.6188E-04
  1.2134E+03  5.1464E-19  1.2730E+00  9.7377E-04
  1.2138E+03  1.7363E-18  1.2723E+00  9.4056E-04
  1.2142E+03  1.2147E-18  1.2719E+00  9.3014E-04
  1.2146E+03 -2.2659E-18  1.2714E+00  8.2313E-04
  1.2151E+03 -3.4273E-19  1.2710E+00  6.8114E-04
  1.2155E+03 -1.8087E-18  1.2704E+00  5.9672E-04
  1.2159E+03  8.0473E-21  1.2699E+00  4.0401E-04
  1.2163E+03 -1.7333E-18  1.2691E+00  1.1119E-04
  1.2168E+03 -3.2511E-18  1.2683E+00 -1.4986E-04
  1.2172E+03 -1.1833E-18  1.2674E+00 -3.7298E-04
  1.2176E+03 -1.7862E-18  1.2666E+00 -4.4228E-04
  1.2180E+03 -1.6691E-18  1.2657E+00 -3.3652E-04
  1.2185E+03  1.9398E-18  1.2646E+00 -2.0856E-04
  1.2189E+03  3.3592E-18  1.2634E+00 -1.0886E-04
  1.2193E+03 -5.5307E-19  1.2622E+00  1.0292E-05
  1.2197E+03 -4.3227E-18  1.2610E+00 -6.4609E-06
  1.2201E+03  4.1338E-19  1.2597E+00 -1.9574E-04
  1.2206E+03  6.4726E-19  1.2582E+00 -4.3767E-04
  1.2210E+03 -1.8241E-18  1.2569E+00 -6.9797E-04
  1.2214E+03 -2.9717E-18  1.2557E+00 -9.2044E-04
  1.2218E+03 -2.0769E-19  1.2546E+00 -1.0968E-03
  1.2223E+03  1.2222E-18  1.2536E+00 -1.1994E-03
  1.2227E+03  4.2509E-19  1.2524E+00 -1.4253E-03
  1.2231E+03  5.3862E-19  1.2514E+00 -1.8439E-03
  1.2235E+03  8.2544E-19  1.2507E+00 -2.2151E-03
  1.2240E+03  8.1333E-19  1.2501E+00 -2.4243E-03
  1.2244E+03 -1.6527E-18  1.2497E+00 -2.5074E-03
  1.2248E+03  1.2741E-19  1.2491E+00 -2.5174E-03
  1.2253E+03 -2.4993E-18  1.2484E+00 -2.6176E-03
  1.2257E+03  3.7949E-18  1.2478E+00 -2.7364E-03
  1.2262E+03 -2.0293E-18  1.2470E+00 -2.7177E-03
  1.2266E+03  1.6338E-18  1.2462E+00 -2.6473E-03
  1.2270E+03 -3.2873E-18  1.2451E+00 -2.5622E-03
  1.2275E+03  3.2150E-18  1.2440E+00 -2.5209E-03
  1.2279E+03  2.1456E-18  1.2427E+00 -2.6126E-03
  1.2284E+03  1.2933E-18  1.2412E+00 -2.6901E-03
  1.2288E+03  6.0007E-19  1.2398E+00 -2.6857E-03
  1.2292E+03  1.8609E-18  1.2382E+00 -2.6862E-03
  1.2296E+03  7.5544E-19  1.2369E+00 -2.8413E-03
  1.2301E+03 -2.1717E-18  1.2357E+00 -3.1457E-03
  1.2305E+03  2.6916E-18  1.2346E+00 -3.3888E-03
  1.2309E+03 -1.0658E-18  1.2333E+00 -3.5670E-03
  1.2313E+03  2.8613E-18  1.2321E+00 -3.7279E-03
  1.2317E+03 -9.0999E-19  1.2308E+00 -3.8758E-03
  1.2322E+03 -2.2061E-18  1.2294E+00 -3.9826E-03
  1.2326E+03 -2.0583E-18  1.2279E+00 -4.0746E-03
  1.2330E+03  5.7160E-18  1.2262E+00 -4.1802E-03
  1.2334E+03 -2.6720E-18  1.2243E+00 -4.3273E-03
  1.2338E+03 -1.1994E-18  1.2223E+00 -4.4529E-03
  1.2342E+03 -1.9112E-18  1.2203E+00 -4.4814E-03
  1.2346E+03  1.0492E-18  1.2183E+00 -4.5171E-03
  1.2349E+03 -2.8186E-18  1.2162E+00 -4.5914E-03
  1.2353E+03  5.3272E-19  1.2141E+00 -4.6268E-03
  1.2357E+03 -1.3412E-18  1.2120E+00 -4.6277E-03
  1.2361E+03 -4.4688E-19  1.2099E+00 -4.6032E-03
  1.2364E+03  2.5476E-19  1.2077E+00 -4.5858E-03
  1.2368E+03  1.1824E-18  1.2052E+00 -4.5590E-03
  1.2372E+03 -3.1212E-18  1.2027E+00 -4.6237E-03
  1.2376E+03  1.3689E-19  1.2000E+00 -4.7090E-03
  1.2380E+03 -2.5900E-18  1.1971E+00 -4.7091E-03
  1.2383E+03 -2.3968E-18  1.1939E+00 -4.6731E-03
  1.2387E+03 -6.4381E-19  1.1906E+00 -4.5262E-03
  1.2391E+03 -1.4568E-18  1.1871E+00 -4.2169E-03
  1.2395E+03 -8.2543E-19  1.1836E+00 -3.7867E-03
  1.2399E+03  4.0716E-18  1.1799E+00 -3.3297E-03
  1.2403E+03  3.2381E-19  1.1763E+00 -2.9312E-03
  1.2407E+03 -3.3682E-18  1.1727E+00 -2.5842E-03
  1.2411E+03  1.0202E-18  1.1691E+00 -2.3139E-03
  1.2415E+03  3.2701E-18  1.1654E+00 -2.0332E-03
  1.2419E+03 -5.6948E-19  1.1618E+00 -1.7397E-03
  1.2423E+03  1.5477E-18  1.1580E+00 -1.3262E-03
  1.2427E+03  6.0723E-20  1.1542E+00 -9.0862E-04
  1.2432E+03  1.4048E-18  1.1504E+00 -5.9737E-04
  1.2436E+03  2.0756E-18  1.1468E+00 -3.4836E-04
  1.2440E+03  2.1133E-18  1.1432E+00 -1.5900E-04
  1.2444E+03  2.5727E-19  1.1398E+00 -1.6054E-04
  1.2448E+03  2.6239E-18  1.1364E+00 -2.9770E-04
  1.2452E+03 -1.5973E-18  1.1330E+00 -3.3644E-04
  1.2456E+03  1.1077E-18  1.1296E+00 -2.1624E-04
  1.2460E+03  1.4579E-18  1.1261E+00 -7.6609E-06
  1.2464E+03  1.1402E-18  1.1228E+00  1.2926E-04
  1.2468E+03  2.1992E-18  1.1196E+00  1.2663E-04
  1.2472E+03 -1.6607E-18  1.1162E+00  7.7823E-05
  1.2476E+03 -4.5743E-18  1.1131E+00  1.0846E-05
  1.2480E+03 -9.9861E-19  1.1100E+00 -1.2149E-04
  1.2484E+03  2.8357E-18  1.1072E+00 -1.9821E-04
  1.2488E+03 -1.2327E-18  1.1044E+00 -1.3653E-04
  1.2491E+03  7.4526E-19  1.1016E+00 -1.0215E-04
  1.2495E+03  1.1030E-19  1.0988E+00 -2.0637E-04
  1.2499E+03  1.0349E-18  1.0958E+00 -3.8516E-04
  1.2503E+03  3.2447E-19  1.0929E+00 -5.8744E-04
  1.2507E+03 -8.6172E-20  1.0900E+00 -8.1516E-04
  1.2511E+03  1.7043E-18  1.0872E+00 -1.1194E-03
  1.2515E+03 -5.2678E-19  1.0846E+00 -1.4860E-03
  1.2519E+03 -2.0224E-18  1.0821E+00 -1.8190E-03
  1.2523E+03 -7.7433E-19  1.0798E+00 -2.1233E-03
  1.2527E+03 -1.3258E-18  1.0777E+00 -2.3690E-03
  1.2531E+03  5.4011E-19  1.0757E+00 -2.5339E-03
  1.2535E+03  1.0903E-18  1.0740E+00 -2.6823E-03
  1.2539E+03 -1.4999E-18  1.0724E+00 -2.8484E-03
  1.2543E+03  1.0354E-18  1.0709E+00 -3.0330E-03
  1.2547E+03 -6.9933E-19  1.0696E+00 -3.1902E-03
  1.2551E+03  7.5917E-19  1.0682E+00 -3.3571E-03
  1.2555E+03  1.7090E-18  1.0669E+00 -3.4900E-03
  1.2559E+03 -6.8537E-19  1.0656E+00 -3.4176E-03
  1.2563E+03  2.2216E-18  1.0646E+00 -3.1338E-03
  1.2567E+03 -4.5837E-18  1.0637E+00 -2.7671E-03
  1.2571E+03  6.3632E-19  1.0632E+00 -2.4173E-03
  1.2576E+03  9.2770E-19  1.0627E+00 -2.1990E-03
  1.2580E+03 -1.9524E-18  1.0624E+00 -2.0428E-03
  1.2584E+03 -1.9498E-18  1.0621E+00 -1.8656E-03
  1.2588E+03 -2.3857E-18  1.0619E+00 -1.6617E-03
  1.2592E+03  1.1622E-18  1.0617E+00 -1.5371E-03
  1.2597E+03 -3.0936E-19  1.0616E+00 -1.5103E-03
  1.2601E+03 -1.2999E-18  1.0616E+00 -1.4918E-03
  1.2605E+03 -1.9277E-18  1.0618E+00 -1.4267E-03
  1.2610E+03  2.6838E-19  1.0622E+00 -1.3502E-03
  1.2614E+03 -2.9943E-19  1.0628E+00 -1.2594E-03
  1.2618E+03 -1.4692E-18  1.0634E+00 -1.1153E-03
  1.2623E+03  1.6273E-18  1.0640E+00 -1.0169E-03
  1.2627E+03 -1.4248E-18  1.0648E+00 -1.0569E-03
  1.2632E+03  2.4411E-19  1.0657E+00 -1.0719E-03
  1.2636E+03  1.0748E-18  1.0669E+00 -1.0915E-03
  1.2640E+03 -1.0922E-18  1.0682E+00 -1.2304E-03
  1.2645E+03 -4.6847E-19  1.0695E+00 -1.4464E-03
  1.2649E+03  3.2933E-18  1.0709E+00 -1.6998E-03
  1.2653E+03  5.6187E-19  1.0724E+00 -2.0074E-03
  1.2658E+03 -6.1213E-19  1.0739E+00 -2.2772E-03
  1.2662E+03 -1.3418E-18  1.0754E+00 -2.3760E-03
  1.2666E+03 -3.2564E-18  1.0768E+00 -2.3528E-03
  1.2671E+03 -2.7437E-18  1.0781E+00 -2.2479E-03
  1.2675E+03 -2.1550E-18  1.0793E+00 -2.0836E-03
  1.2679E+03  1.0583E-19  1.0804E+00 -1.9446E-03
  1.2683E+03 -5.4283E-19  1.0816E+00 -1.8608E-03
  1.2688E+03  1.6208E-18  1.0827E+00 -1.7352E-03
  1.2692E+03 -6.1290E-19  1.0838E+00 -1.5592E-03
  1.2696E+03  1.3599E-18  1.0848E+00 -1.4266E-03
  1.2700E+03  1.5960E-18  1.0858E+00 -1.3092E-03
  1.2704E+03  2.0916E-18  1.0866E+00 -1.1874E-03
  1.2708E+03 -9.1871E-19  1.0873E+00 -1.1112E-03
  1.2712E+03 -6.6454E-19  1.0879E+00 -1.0869E-03
  1.2716E+03  1.1381E-19  1.0884E+00 -1.0689E-03
  1.2720E+03 -2.8772E-18  1.0888E+00 -1.0359E-03
  1.2724E+03 -1.3019E-18  1.0890E+00 -9.8214E-04
  1.2728E+03 -5.1370E-19  1.0892E+00 -9.1477E-04
  1.2732E+03  2.1963E-18  1.0894E+00 -8.5294E-04
  1.2736E+03  1.2317E-18  1.0896E+00 -8.1351E-04
  1.2740E+03 -2.5828E-19  1.0898E+00 -7.7552E-04
  1.2745E+03  9.7198E-19  1.0901E+00 -6.4194E-04
  1.2749E+03  2.1951E-19  1.0905E+00 -4.9259E-04
  1.2753E+03 -1.3212E-18  1.0908E+00 -4.4066E-04
  1.2757E+03  1.8701E-18  1.0909E+00 -3.9128E-04
  1.2762E+03 -1.7079E-18  1.0910E+00 -2.9674E-04
  1.2766E+03 -2.3659E-19  1.0911E+00 -1.5350E-04
  1.2770E+03 -7.5308E-19  1.0912E+00  5.9130E-05
  1.2774E+03  1.8288E-18  1.0914E+00  3.6409E-04
  1.2779E+03 -9.0377E-19  1.0916E+00  7.7570E-04
  1.2783E+03  3.9846E-20  1.0916E+00  1.2171E-03
  1.2788E+03 -3.2643E-19  1.0916E+00  1.5351E-03
  1.2792E+03 -2.7389E-18  1.0916E+00  1.7054E-03
  1.2796E+03  2.5498E-18  1.0915E+00  1.7569E-03
  1.2801E+03  4.0353E-18  1.0914E+00  1.6760E-03
  1.2805E+03  1.7393E-18  1.0914E+00  1.4947E-03
  1.2810E+03 -3.4709E-19  1.0913E+00  1.3668E-03
  1.2814E+03 -5.3759E-20  1.0913E+00  1.4441E-03
  1.2819E+03 -1.4227E-18  1.0913E+00  1.6799E-03
  1.2823E+03 -3.0569E-18  1.0913E+00  1.9250E-03
  1.2828E+03 -1.3517E-18  1.0913E+00  2.1787E-03
  1.2832E+03  7.2448E-19  1.0913E+00  2.4131E-03
  1.2837E+03 -9.7991E-19  1.0913E+00  2.5841E-03
  1.2841E+03  1.5518E-19  1.0911E+00  2.6592E-03
  1.2846E+03  3.2344E-19  1.0907E+00  2.6333E-03
  1.2850E+03 -1.8633E-18  1.0903E+00  2.6763E-03
  1.2855E+03 -4.2953E-19  1.0899E+00  2.7701E-03
  1.2859E+03  8.0076E-19  1.0895E+00  2.8744E-03
