# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:16:36 2019
# diag: spectra, run(s): act, time window: 0-1284.5728(323 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt3/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  9.0000E-01  9.1390E-06
  9.5000E-01  8.2895E-06
  1.0000E+00  7.6512E-06
  1.0500E+00  7.1753E-06
  1.1000E+00  6.5751E-06
  1.1500E+00  5.9815E-06
  1.2000E+00  5.3272E-06
  1.2500E+00  4.6424E-06
  1.3000E+00  4.2743E-06
  1.3500E+00  3.7659E-06
  1.4000E+00  3.4930E-06
  1.4500E+00  2.9847E-06
  1.5000E+00  2.8016E-06
  1.5500E+00  2.4897E-06
  1.6000E+00  2.3316E-06
  1.6500E+00  2.0320E-06
  1.7000E+00  1.8262E-06
  1.7500E+00  1.6935E-06
  1.8000E+00  1.5373E-06
  1.8500E+00  1.4225E-06
  1.9000E+00  1.2849E-06
  1.9500E+00  1.1897E-06
  2.0000E+00  1.0933E-06
  2.0500E+00  1.0050E-06
  2.1000E+00  9.4780E-07
  2.1500E+00  8.9077E-07
  2.2000E+00  8.1581E-07
  2.2500E+00  7.5996E-07
  2.3000E+00  7.1626E-07
  2.3500E+00  6.5990E-07
  2.4000E+00  6.4033E-07
  2.4500E+00  5.9625E-07
  2.5000E+00  5.5717E-07
  2.5500E+00  5.2518E-07
  2.6000E+00  5.1124E-07
  2.6500E+00  4.8654E-07
  2.7000E+00  4.6034E-07
  2.7500E+00  4.4968E-07
  2.8000E+00  4.3732E-07
  2.8500E+00  4.0691E-07
  2.9000E+00  3.9123E-07
  2.9500E+00  3.8335E-07
  3.0000E+00  3.6666E-07
  3.0500E+00  3.6011E-07
  3.1000E+00  3.4362E-07
  3.1500E+00  3.4682E-07


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1694E-05
  5.0000E-02  9.7077E-06
  1.0000E-01  1.0429E-05
  1.5000E-01  1.0658E-05
  2.0000E-01  1.0683E-05
  2.5000E-01  1.1151E-05
  3.0000E-01  1.1754E-05
  3.5000E-01  1.1895E-05
  4.0000E-01  1.2982E-05
  4.5000E-01  1.2479E-05
  5.0000E-01  1.3456E-05
  5.5000E-01  1.2132E-05
  6.0000E-01  1.1800E-05
  6.5000E-01  1.1764E-05
  7.0000E-01  1.1053E-05
  7.5000E-01  1.0713E-05
  8.0000E-01  9.9762E-06
  8.5000E-01  9.3915E-06
  9.0000E-01  8.8393E-06
  9.5000E-01  8.2682E-06
  1.0000E+00  7.6796E-06
  1.0500E+00  7.0247E-06
  1.1000E+00  6.4383E-06
  1.1500E+00  5.7462E-06
  1.2000E+00  5.2302E-06
  1.2500E+00  4.5649E-06
  1.3000E+00  4.1878E-06
  1.3500E+00  3.8851E-06
  1.4000E+00  3.4255E-06
  1.4500E+00  3.0655E-06
  1.5000E+00  2.7780E-06
  1.5500E+00  2.4738E-06
  1.6000E+00  2.3078E-06
  1.6500E+00  2.0598E-06
  1.7000E+00  1.8512E-06
  1.7500E+00  1.6699E-06
  1.8000E+00  1.5149E-06
  1.8500E+00  1.3647E-06
  1.9000E+00  1.2599E-06
  1.9500E+00  1.1520E-06
  2.0000E+00  1.0644E-06
  2.0500E+00  1.0066E-06
  2.1000E+00  9.2553E-07
  2.1500E+00  8.5228E-07
  2.2000E+00  8.0632E-07
  2.2500E+00  7.5413E-07
  2.3000E+00  6.9791E-07
  2.3500E+00  6.8300E-07
  2.4000E+00  6.3069E-07
  2.4500E+00  5.9465E-07
  2.5000E+00  5.5271E-07
  2.5500E+00  5.3040E-07
  2.6000E+00  5.1484E-07
  2.6500E+00  4.8179E-07
  2.7000E+00  4.6589E-07
  2.7500E+00  4.3945E-07
  2.8000E+00  4.2300E-07
  2.8500E+00  4.1156E-07
  2.9000E+00  3.9036E-07
  2.9500E+00  3.8523E-07
  3.0000E+00  3.6051E-07
  3.0500E+00  3.4921E-07
  3.1000E+00  3.3486E-07
  3.1500E+00  3.5347E-07


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0148E-05
  5.0000E-02  9.5573E-06
  1.0000E-01  9.3961E-06
  1.5000E-01  1.0265E-05
  2.0000E-01  1.0728E-05
  2.5000E-01  1.0779E-05
  3.0000E-01  1.1154E-05
  3.5000E-01  1.2051E-05
  4.0000E-01  1.1703E-05
  4.5000E-01  1.2183E-05
  5.0000E-01  1.2697E-05
  5.5000E-01  1.2292E-05
  6.0000E-01  1.1768E-05
  6.5000E-01  1.1233E-05
  7.0000E-01  1.1052E-05
  7.5000E-01  1.0325E-05
  8.0000E-01  9.7001E-06
  8.5000E-01  9.1349E-06
  9.0000E-01  8.5595E-06
  9.5000E-01  7.8022E-06
  1.0000E+00  7.6424E-06
  1.0500E+00  6.8611E-06
  1.1000E+00  6.0028E-06
  1.1500E+00  5.4974E-06
  1.2000E+00  5.2245E-06
  1.2500E+00  4.6664E-06
  1.3000E+00  4.1841E-06
  1.3500E+00  3.8037E-06
  1.4000E+00  3.3686E-06
  1.4500E+00  3.0505E-06
  1.5000E+00  2.7003E-06
  1.5500E+00  2.4525E-06
  1.6000E+00  2.2566E-06
  1.6500E+00  1.9619E-06
  1.7000E+00  1.7929E-06
  1.7500E+00  1.6361E-06
  1.8000E+00  1.4716E-06
  1.8500E+00  1.3538E-06
  1.9000E+00  1.2601E-06
  1.9500E+00  1.1443E-06
  2.0000E+00  1.0634E-06
  2.0500E+00  9.8370E-07
  2.1000E+00  9.1103E-07
  2.1500E+00  8.3490E-07
  2.2000E+00  7.9651E-07
  2.2500E+00  7.4649E-07
  2.3000E+00  6.8862E-07
  2.3500E+00  6.5557E-07
  2.4000E+00  6.0779E-07
  2.4500E+00  5.7131E-07
  2.5000E+00  5.4612E-07
  2.5500E+00  5.2737E-07
  2.6000E+00  4.9610E-07
  2.6500E+00  4.7061E-07
  2.7000E+00  4.5767E-07
  2.7500E+00  4.3784E-07
  2.8000E+00  4.1571E-07
  2.8500E+00  4.0034E-07
  2.9000E+00  3.8554E-07
  2.9500E+00  3.7049E-07
  3.0000E+00  3.6084E-07
  3.0500E+00  3.4232E-07
  3.1000E+00  3.3934E-07
  3.1500E+00  3.3228E-07


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0258E-05
  5.0000E-02  9.1123E-06
  1.0000E-01  9.3208E-06
  1.5000E-01  9.5393E-06
  2.0000E-01  1.0322E-05
  2.5000E-01  1.0637E-05
  3.0000E-01  1.0936E-05
  3.5000E-01  1.1582E-05
  4.0000E-01  1.1674E-05
  4.5000E-01  1.1127E-05
  5.0000E-01  1.1809E-05
  5.5000E-01  1.1843E-05
  6.0000E-01  1.1447E-05
  6.5000E-01  1.0896E-05
  7.0000E-01  1.0873E-05
  7.5000E-01  9.9034E-06
  8.0000E-01  9.6811E-06
  8.5000E-01  9.3250E-06
  9.0000E-01  8.3819E-06
  9.5000E-01  7.9775E-06
  1.0000E+00  6.9816E-06
  1.0500E+00  6.8517E-06
  1.1000E+00  5.8998E-06
  1.1500E+00  5.7125E-06
  1.2000E+00  4.9740E-06
  1.2500E+00  4.6707E-06
  1.3000E+00  4.2585E-06
  1.3500E+00  3.7919E-06
  1.4000E+00  3.3869E-06
  1.4500E+00  3.0323E-06
  1.5000E+00  2.7073E-06
  1.5500E+00  2.4620E-06
  1.6000E+00  2.1805E-06
  1.6500E+00  1.9964E-06
  1.7000E+00  1.7609E-06
  1.7500E+00  1.6123E-06
  1.8000E+00  1.4570E-06
  1.8500E+00  1.3550E-06
  1.9000E+00  1.2310E-06
  1.9500E+00  1.1510E-06
  2.0000E+00  1.0416E-06
  2.0500E+00  9.7204E-07
  2.1000E+00  9.1098E-07
  2.1500E+00  8.4422E-07
  2.2000E+00  7.8984E-07
  2.2500E+00  7.3533E-07
  2.3000E+00  6.7901E-07
  2.3500E+00  6.3433E-07
  2.4000E+00  6.0394E-07
  2.4500E+00  5.9091E-07
  2.5000E+00  5.4640E-07
  2.5500E+00  5.1761E-07
  2.6000E+00  5.0115E-07
  2.6500E+00  4.6422E-07
  2.7000E+00  4.4906E-07
  2.7500E+00  4.2650E-07
  2.8000E+00  4.0454E-07
  2.8500E+00  3.9369E-07
  2.9000E+00  3.7543E-07
  2.9500E+00  3.5302E-07
  3.0000E+00  3.5161E-07
  3.0500E+00  3.4022E-07
  3.1000E+00  3.3343E-07
  3.1500E+00  3.3318E-07


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6950E-05
  5.0000E-02  9.0184E-06
  1.0000E-01  9.3647E-06
  1.5000E-01  9.1275E-06
  2.0000E-01  9.8602E-06
  2.5000E-01  1.0004E-05
  3.0000E-01  1.0307E-05
  3.5000E-01  1.0880E-05
  4.0000E-01  1.1224E-05
  4.5000E-01  1.0974E-05
  5.0000E-01  1.1529E-05
  5.5000E-01  1.0725E-05
  6.0000E-01  1.1046E-05
  6.5000E-01  1.0410E-05
  7.0000E-01  1.0041E-05
  7.5000E-01  9.6094E-06
  8.0000E-01  9.3145E-06
  8.5000E-01  8.7644E-06
  9.0000E-01  8.1567E-06
  9.5000E-01  7.6199E-06
  1.0000E+00  7.4977E-06
  1.0500E+00  6.6068E-06
  1.1000E+00  6.0386E-06
  1.1500E+00  5.5269E-06
  1.2000E+00  4.9949E-06
  1.2500E+00  4.7187E-06
  1.3000E+00  4.2588E-06
  1.3500E+00  3.5713E-06
  1.4000E+00  3.3273E-06
  1.4500E+00  2.9751E-06
  1.5000E+00  2.6193E-06
  1.5500E+00  2.3784E-06
  1.6000E+00  2.1814E-06
  1.6500E+00  1.9860E-06
  1.7000E+00  1.7716E-06
  1.7500E+00  1.6030E-06
  1.8000E+00  1.4627E-06
  1.8500E+00  1.3491E-06
  1.9000E+00  1.2307E-06
  1.9500E+00  1.1145E-06
  2.0000E+00  1.0339E-06
  2.0500E+00  9.7039E-07
  2.1000E+00  8.9356E-07
  2.1500E+00  8.1440E-07
  2.2000E+00  7.7195E-07
  2.2500E+00  7.2120E-07
  2.3000E+00  6.8304E-07
  2.3500E+00  6.3384E-07
  2.4000E+00  5.9986E-07
  2.4500E+00  5.7235E-07
  2.5000E+00  5.3278E-07
  2.5500E+00  5.1742E-07
  2.6000E+00  4.8672E-07
  2.6500E+00  4.7040E-07
  2.7000E+00  4.4473E-07
  2.7500E+00  4.2519E-07
  2.8000E+00  4.0863E-07
  2.8500E+00  3.9669E-07
  2.9000E+00  3.7803E-07
  2.9500E+00  3.6139E-07
  3.0000E+00  3.4238E-07
  3.0500E+00  3.3513E-07
  3.1000E+00  3.2802E-07
  3.1500E+00  3.2517E-07


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6957E-05
  5.0000E-02  8.9862E-06
  1.0000E-01  8.8266E-06
  1.5000E-01  8.7900E-06
  2.0000E-01  9.2478E-06
  2.5000E-01  9.7139E-06
  3.0000E-01  1.0203E-05
  3.5000E-01  1.0579E-05
  4.0000E-01  1.0466E-05
  4.5000E-01  1.1097E-05
  5.0000E-01  1.0656E-05
  5.5000E-01  1.0175E-05
  6.0000E-01  1.0303E-05
  6.5000E-01  9.8591E-06
  7.0000E-01  1.0030E-05
  7.5000E-01  9.2317E-06
  8.0000E-01  9.0957E-06
  8.5000E-01  8.9865E-06
  9.0000E-01  7.9249E-06
  9.5000E-01  7.3990E-06
  1.0000E+00  7.0024E-06
  1.0500E+00  6.3488E-06
  1.1000E+00  5.8790E-06
  1.1500E+00  5.4347E-06
  1.2000E+00  4.8754E-06
  1.2500E+00  4.3557E-06
  1.3000E+00  4.0604E-06
  1.3500E+00  3.5555E-06
  1.4000E+00  3.2313E-06
  1.4500E+00  2.9305E-06
  1.5000E+00  2.6299E-06
  1.5500E+00  2.3579E-06
  1.6000E+00  2.1015E-06
  1.6500E+00  1.9183E-06
  1.7000E+00  1.7237E-06
  1.7500E+00  1.6027E-06
  1.8000E+00  1.4574E-06
  1.8500E+00  1.3065E-06
  1.9000E+00  1.2183E-06
  1.9500E+00  1.0956E-06
  2.0000E+00  1.0378E-06
  2.0500E+00  9.5457E-07
  2.1000E+00  8.9009E-07
  2.1500E+00  8.2424E-07
  2.2000E+00  7.9095E-07
  2.2500E+00  7.1693E-07
  2.3000E+00  6.7397E-07
  2.3500E+00  6.2964E-07
  2.4000E+00  5.8061E-07
  2.4500E+00  5.5807E-07
  2.5000E+00  5.2658E-07
  2.5500E+00  5.1072E-07
  2.6000E+00  4.7394E-07
  2.6500E+00  4.6223E-07
  2.7000E+00  4.3218E-07
  2.7500E+00  4.2427E-07
  2.8000E+00  3.9997E-07
  2.8500E+00  3.8741E-07
  2.9000E+00  3.7345E-07
  2.9500E+00  3.5081E-07
  3.0000E+00  3.4188E-07
  3.0500E+00  3.3745E-07
  3.1000E+00  3.2659E-07
  3.1500E+00  3.2572E-07


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5551E-05
  5.0000E-02  8.1623E-06
  1.0000E-01  8.3598E-06
  1.5000E-01  8.6155E-06
  2.0000E-01  8.8352E-06
  2.5000E-01  9.3302E-06
  3.0000E-01  9.7669E-06
  3.5000E-01  9.5817E-06
  4.0000E-01  9.9347E-06
  4.5000E-01  1.0192E-05
  5.0000E-01  1.0071E-05
  5.5000E-01  1.0457E-05
  6.0000E-01  1.0107E-05
  6.5000E-01  9.7557E-06
  7.0000E-01  9.7857E-06
  7.5000E-01  8.9236E-06
  8.0000E-01  8.9529E-06
  8.5000E-01  8.6111E-06
  9.0000E-01  7.7464E-06
  9.5000E-01  7.4929E-06
  1.0000E+00  6.7580E-06
  1.0500E+00  6.6854E-06
  1.1000E+00  5.6372E-06
  1.1500E+00  5.2240E-06
  1.2000E+00  4.8448E-06
  1.2500E+00  4.4062E-06
  1.3000E+00  4.0265E-06
  1.3500E+00  3.5266E-06
  1.4000E+00  3.2457E-06
  1.4500E+00  2.9306E-06
  1.5000E+00  2.6137E-06
  1.5500E+00  2.3518E-06
  1.6000E+00  2.1670E-06
  1.6500E+00  1.9384E-06
  1.7000E+00  1.7490E-06
  1.7500E+00  1.5691E-06
  1.8000E+00  1.4399E-06
  1.8500E+00  1.2934E-06
  1.9000E+00  1.1996E-06
  1.9500E+00  1.0739E-06
  2.0000E+00  1.0104E-06
  2.0500E+00  9.2068E-07
  2.1000E+00  8.6877E-07
  2.1500E+00  8.0414E-07
  2.2000E+00  7.4558E-07
  2.2500E+00  7.1066E-07
  2.3000E+00  6.5368E-07
  2.3500E+00  6.2812E-07
  2.4000E+00  5.8943E-07
  2.4500E+00  5.5139E-07
  2.5000E+00  5.2189E-07
  2.5500E+00  5.0064E-07
  2.6000E+00  4.7064E-07
  2.6500E+00  4.4211E-07
  2.7000E+00  4.3167E-07
  2.7500E+00  4.1075E-07
  2.8000E+00  3.9181E-07
  2.8500E+00  3.7320E-07
  2.9000E+00  3.6032E-07
  2.9500E+00  3.5186E-07
  3.0000E+00  3.3679E-07
  3.0500E+00  3.3045E-07
  3.1000E+00  3.1381E-07
  3.1500E+00  3.2015E-07


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5396E-05
  5.0000E-02  8.0573E-06
  1.0000E-01  8.2047E-06
  1.5000E-01  8.2584E-06
  2.0000E-01  8.5418E-06
  2.5000E-01  8.9125E-06
  3.0000E-01  8.9804E-06
  3.5000E-01  9.8544E-06
  4.0000E-01  9.7754E-06
  4.5000E-01  1.0202E-05
  5.0000E-01  9.8247E-06
  5.5000E-01  9.6254E-06
  6.0000E-01  9.5463E-06
  6.5000E-01  9.4329E-06
  7.0000E-01  9.5113E-06
  7.5000E-01  9.1334E-06
  8.0000E-01  8.3661E-06
  8.5000E-01  8.3321E-06
  9.0000E-01  7.6953E-06
  9.5000E-01  7.3644E-06
  1.0000E+00  6.7125E-06
  1.0500E+00  6.1155E-06
  1.1000E+00  5.6870E-06
  1.1500E+00  5.2540E-06
  1.2000E+00  4.8068E-06
  1.2500E+00  4.3392E-06
  1.3000E+00  3.9014E-06
  1.3500E+00  3.4986E-06
  1.4000E+00  3.3424E-06
  1.4500E+00  2.8761E-06
  1.5000E+00  2.6012E-06
  1.5500E+00  2.2974E-06
  1.6000E+00  2.1462E-06
  1.6500E+00  1.8581E-06
  1.7000E+00  1.7277E-06
  1.7500E+00  1.5405E-06
  1.8000E+00  1.4347E-06
  1.8500E+00  1.3006E-06
  1.9000E+00  1.2006E-06
  1.9500E+00  1.1014E-06
  2.0000E+00  1.0237E-06
  2.0500E+00  9.3456E-07
  2.1000E+00  8.6804E-07
  2.1500E+00  7.9777E-07
  2.2000E+00  7.4317E-07
  2.2500E+00  7.0107E-07
  2.3000E+00  6.4107E-07
  2.3500E+00  6.1370E-07
  2.4000E+00  5.7769E-07
  2.4500E+00  5.4836E-07
  2.5000E+00  5.1760E-07
  2.5500E+00  4.8834E-07
  2.6000E+00  4.6081E-07
  2.6500E+00  4.4587E-07
  2.7000E+00  4.2905E-07
  2.7500E+00  4.0400E-07
  2.8000E+00  3.8987E-07
  2.8500E+00  3.6640E-07
  2.9000E+00  3.6135E-07
  2.9500E+00  3.4432E-07
  3.0000E+00  3.2978E-07
  3.0500E+00  3.2434E-07
  3.1000E+00  3.0946E-07
  3.1500E+00  3.1698E-07


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3428E-05
  5.0000E-02  7.8769E-06
  1.0000E-01  8.0449E-06
  1.5000E-01  8.1924E-06
  2.0000E-01  8.4599E-06
  2.5000E-01  8.4893E-06
  3.0000E-01  8.7256E-06
  3.5000E-01  9.1906E-06
  4.0000E-01  9.4182E-06
  4.5000E-01  9.5355E-06
  5.0000E-01  9.9789E-06
  5.5000E-01  9.5797E-06
  6.0000E-01  9.2315E-06
  6.5000E-01  9.1209E-06
  7.0000E-01  8.5141E-06
  7.5000E-01  8.9102E-06
  8.0000E-01  8.4452E-06
  8.5000E-01  8.1184E-06
  9.0000E-01  7.6156E-06
  9.5000E-01  6.6839E-06
  1.0000E+00  6.4672E-06
  1.0500E+00  5.9816E-06
  1.1000E+00  5.6317E-06
  1.1500E+00  5.1236E-06
  1.2000E+00  4.8294E-06
  1.2500E+00  4.1215E-06
  1.3000E+00  3.8247E-06
  1.3500E+00  3.3646E-06
  1.4000E+00  3.0649E-06
  1.4500E+00  2.8045E-06
  1.5000E+00  2.5716E-06
  1.5500E+00  2.2856E-06
  1.6000E+00  2.0773E-06
  1.6500E+00  1.8639E-06
  1.7000E+00  1.6926E-06
  1.7500E+00  1.5424E-06
  1.8000E+00  1.3871E-06
  1.8500E+00  1.2765E-06
  1.9000E+00  1.1682E-06
  1.9500E+00  1.0832E-06
  2.0000E+00  9.7796E-07
  2.0500E+00  9.1385E-07
  2.1000E+00  8.3983E-07
  2.1500E+00  7.8750E-07
  2.2000E+00  7.4595E-07
  2.2500E+00  6.7538E-07
  2.3000E+00  6.4927E-07
  2.3500E+00  6.0664E-07
  2.4000E+00  5.7999E-07
  2.4500E+00  5.4426E-07
  2.5000E+00  5.1608E-07
  2.5500E+00  4.8546E-07
  2.6000E+00  4.6340E-07
  2.6500E+00  4.3742E-07
  2.7000E+00  4.2351E-07
  2.7500E+00  4.0123E-07
  2.8000E+00  3.8702E-07
  2.8500E+00  3.7636E-07
  2.9000E+00  3.5391E-07
  2.9500E+00  3.4021E-07
  3.0000E+00  3.2861E-07
  3.0500E+00  3.1343E-07
  3.1000E+00  3.0568E-07
  3.1500E+00  3.1838E-07


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3121E-05
  5.0000E-02  7.5615E-06
  1.0000E-01  7.5488E-06
  1.5000E-01  8.0183E-06
  2.0000E-01  7.9974E-06
  2.5000E-01  7.9105E-06
  3.0000E-01  8.5057E-06
  3.5000E-01  8.4823E-06
  4.0000E-01  9.0644E-06
  4.5000E-01  9.3240E-06
  5.0000E-01  8.9457E-06
  5.5000E-01  9.1697E-06
  6.0000E-01  9.3385E-06
  6.5000E-01  8.9996E-06
  7.0000E-01  8.8918E-06
  7.5000E-01  8.6159E-06
  8.0000E-01  8.0979E-06
  8.5000E-01  7.4887E-06
  9.0000E-01  7.1493E-06
  9.5000E-01  6.8234E-06
  1.0000E+00  6.3309E-06
  1.0500E+00  5.8495E-06
  1.1000E+00  5.5189E-06
  1.1500E+00  4.9215E-06
  1.2000E+00  4.6840E-06
  1.2500E+00  4.2287E-06
  1.3000E+00  3.7721E-06
  1.3500E+00  3.3634E-06
  1.4000E+00  3.0986E-06
  1.4500E+00  2.7389E-06
  1.5000E+00  2.5558E-06
  1.5500E+00  2.2851E-06
  1.6000E+00  2.0714E-06
  1.6500E+00  1.8303E-06
  1.7000E+00  1.6861E-06
  1.7500E+00  1.5212E-06
  1.8000E+00  1.3716E-06
  1.8500E+00  1.2550E-06
  1.9000E+00  1.1774E-06
  1.9500E+00  1.0808E-06
  2.0000E+00  1.0036E-06
  2.0500E+00  9.0189E-07
  2.1000E+00  8.4274E-07
  2.1500E+00  7.8293E-07
  2.2000E+00  7.2596E-07
  2.2500E+00  6.8191E-07
  2.3000E+00  6.3434E-07
  2.3500E+00  5.8992E-07
  2.4000E+00  5.5896E-07
  2.4500E+00  5.2955E-07
  2.5000E+00  5.0463E-07
  2.5500E+00  4.7348E-07
  2.6000E+00  4.5757E-07
  2.6500E+00  4.3414E-07
  2.7000E+00  4.1403E-07
  2.7500E+00  4.0413E-07
  2.8000E+00  3.8028E-07
  2.8500E+00  3.6717E-07
  2.9000E+00  3.5127E-07
  2.9500E+00  3.3417E-07
  3.0000E+00  3.2149E-07
  3.0500E+00  3.0850E-07
  3.1000E+00  2.9940E-07
  3.1500E+00  3.1041E-07


# kxind = 127, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2899E-05
  5.0000E-02  7.2496E-06
  1.0000E-01  7.4867E-06
  1.5000E-01  7.3015E-06
  2.0000E-01  7.7301E-06
  2.5000E-01  8.0414E-06
  3.0000E-01  8.1298E-06
  3.5000E-01  8.1898E-06
  4.0000E-01  9.0817E-06
  4.5000E-01  9.2759E-06
  5.0000E-01  8.7133E-06
  5.5000E-01  9.1628E-06
  6.0000E-01  9.2644E-06
  6.5000E-01  8.5574E-06
  7.0000E-01  8.4643E-06
  7.5000E-01  8.3432E-06
  8.0000E-01  7.8220E-06
  8.5000E-01  7.3072E-06
  9.0000E-01  7.3587E-06
  9.5000E-01  6.5479E-06
  1.0000E+00  6.2403E-06
  1.0500E+00  6.0678E-06
  1.1000E+00  5.3782E-06
  1.1500E+00  5.1678E-06
  1.2000E+00  4.6280E-06
  1.2500E+00  3.9994E-06
  1.3000E+00  3.7811E-06
  1.3500E+00  3.2790E-06
  1.4000E+00  3.0465E-06
  1.4500E+00  2.7422E-06
  1.5000E+00  2.4989E-06
  1.5500E+00  2.2161E-06
  1.6000E+00  2.0519E-06
  1.6500E+00  1.8118E-06
  1.7000E+00  1.6628E-06
  1.7500E+00  1.4847E-06
  1.8000E+00  1.3769E-06
  1.8500E+00  1.2330E-06
  1.9000E+00  1.1347E-06
  1.9500E+00  1.0736E-06
  2.0000E+00  9.7908E-07
  2.0500E+00  9.0100E-07
  2.1000E+00  8.2244E-07
  2.1500E+00  7.6971E-07
  2.2000E+00  7.1611E-07
  2.2500E+00  6.8164E-07
  2.3000E+00  6.1872E-07
  2.3500E+00  5.9109E-07
  2.4000E+00  5.5842E-07
  2.4500E+00  5.2755E-07
  2.5000E+00  4.9699E-07
  2.5500E+00  4.6996E-07
  2.6000E+00  4.4804E-07
  2.6500E+00  4.3330E-07
  2.7000E+00  4.0008E-07
  2.7500E+00  3.8894E-07
  2.8000E+00  3.7094E-07
  2.8500E+00  3.5513E-07
  2.9000E+00  3.4054E-07
  2.9500E+00  3.3165E-07
  3.0000E+00  3.1513E-07
  3.0500E+00  3.0456E-07
  3.1000E+00  3.0012E-07
  3.1500E+00  2.9792E-07


# kxind = 128, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1626E-05
  5.0000E-02  6.8914E-06
  1.0000E-01  7.2444E-06
  1.5000E-01  7.1371E-06
  2.0000E-01  7.2976E-06
  2.5000E-01  7.9049E-06
  3.0000E-01  7.5197E-06
  3.5000E-01  7.8525E-06
  4.0000E-01  8.3781E-06
  4.5000E-01  8.7711E-06
  5.0000E-01  8.8719E-06
  5.5000E-01  8.5361E-06
  6.0000E-01  8.6619E-06
  6.5000E-01  8.2174E-06
  7.0000E-01  8.1599E-06
  7.5000E-01  8.0200E-06
  8.0000E-01  7.7740E-06
  8.5000E-01  7.3328E-06
  9.0000E-01  7.2081E-06
  9.5000E-01  6.4526E-06
  1.0000E+00  5.9187E-06
  1.0500E+00  5.7047E-06
  1.1000E+00  5.1222E-06
  1.1500E+00  4.9339E-06
  1.2000E+00  4.4333E-06
  1.2500E+00  4.1748E-06
  1.3000E+00  3.5910E-06
  1.3500E+00  3.3241E-06
  1.4000E+00  3.0056E-06
  1.4500E+00  2.7632E-06
  1.5000E+00  2.4925E-06
  1.5500E+00  2.2013E-06
  1.6000E+00  1.9672E-06
  1.6500E+00  1.8173E-06
  1.7000E+00  1.6152E-06
  1.7500E+00  1.4959E-06
  1.8000E+00  1.3379E-06
  1.8500E+00  1.2467E-06
  1.9000E+00  1.1571E-06
  1.9500E+00  1.0407E-06
  2.0000E+00  9.5852E-07
  2.0500E+00  8.7966E-07
  2.1000E+00  8.3712E-07
  2.1500E+00  7.6706E-07
  2.2000E+00  7.1426E-07
  2.2500E+00  6.5750E-07
  2.3000E+00  6.2559E-07
  2.3500E+00  5.7837E-07
  2.4000E+00  5.5525E-07
  2.4500E+00  5.0700E-07
  2.5000E+00  4.8546E-07
  2.5500E+00  4.7255E-07
  2.6000E+00  4.4243E-07
  2.6500E+00  4.2389E-07
  2.7000E+00  4.0582E-07
  2.7500E+00  3.8544E-07
  2.8000E+00  3.7563E-07
  2.8500E+00  3.5250E-07
  2.9000E+00  3.4536E-07
  2.9500E+00  3.3121E-07
  3.0000E+00  3.2001E-07
  3.0500E+00  3.0219E-07
  3.1000E+00  3.0134E-07
  3.1500E+00  2.9539E-07


# kxind = 129, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1376E-05
  5.0000E-02  6.8474E-06
  1.0000E-01  6.9990E-06
  1.5000E-01  7.0237E-06
  2.0000E-01  6.9669E-06
  2.5000E-01  7.4115E-06
  3.0000E-01  7.6610E-06
  3.5000E-01  7.7522E-06
  4.0000E-01  8.1768E-06
  4.5000E-01  7.9829E-06
  5.0000E-01  8.5282E-06
  5.5000E-01  8.0689E-06
  6.0000E-01  8.2807E-06
  6.5000E-01  7.9225E-06
  7.0000E-01  8.0427E-06
  7.5000E-01  7.4738E-06
  8.0000E-01  7.5002E-06
  8.5000E-01  6.9847E-06
  9.0000E-01  6.6589E-06
  9.5000E-01  6.3530E-06
  1.0000E+00  6.1104E-06
  1.0500E+00  5.5780E-06
  1.1000E+00  5.2626E-06
  1.1500E+00  4.6539E-06
  1.2000E+00  4.4967E-06
  1.2500E+00  4.1929E-06
