# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 10:16:47 2019
# diag: spectra, run(s): act, time window: 0-1185.227(313 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt1/
# normalization: L_T,ions=5.508m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.3500E+00  2.1179E-08
  2.4000E+00  2.0565E-08
  2.4500E+00  2.1770E-08
  2.5000E+00  2.0697E-08
  2.5500E+00  2.1710E-08
  2.6000E+00  2.1154E-08
  2.6500E+00  2.0556E-08
  2.7000E+00  2.0473E-08
  2.7500E+00  2.0100E-08
  2.8000E+00  2.0057E-08
  2.8500E+00  2.0343E-08
  2.9000E+00  1.9187E-08
  2.9500E+00  1.8670E-08
  3.0000E+00  1.9893E-08
  3.0500E+00  1.8327E-08
  3.1000E+00  1.8779E-08
  3.1500E+00  1.8841E-08


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7471E-08
  5.0000E-02  1.5891E-08
  1.0000E-01  1.5673E-08
  1.5000E-01  1.6065E-08
  2.0000E-01  1.6003E-08
  2.5000E-01  1.5921E-08
  3.0000E-01  1.5845E-08
  3.5000E-01  1.6045E-08
  4.0000E-01  1.5932E-08
  4.5000E-01  1.6337E-08
  5.0000E-01  1.6413E-08
  5.5000E-01  1.6434E-08
  6.0000E-01  1.6376E-08
  6.5000E-01  1.6521E-08
  7.0000E-01  1.6799E-08
  7.5000E-01  1.6395E-08
  8.0000E-01  1.6923E-08
  8.5000E-01  1.6870E-08
  9.0000E-01  1.6849E-08
  9.5000E-01  1.6928E-08
  1.0000E+00  1.7239E-08
  1.0500E+00  1.7815E-08
  1.1000E+00  1.7431E-08
  1.1500E+00  1.7883E-08
  1.2000E+00  1.7735E-08
  1.2500E+00  1.8169E-08
  1.3000E+00  1.8667E-08
  1.3500E+00  1.8397E-08
  1.4000E+00  1.8828E-08
  1.4500E+00  1.8901E-08
  1.5000E+00  1.9315E-08
  1.5500E+00  1.9299E-08
  1.6000E+00  1.9303E-08
  1.6500E+00  1.9508E-08
  1.7000E+00  1.9298E-08
  1.7500E+00  1.9840E-08
  1.8000E+00  2.0186E-08
  1.8500E+00  2.1023E-08
  1.9000E+00  2.0263E-08
  1.9500E+00  2.0828E-08
  2.0000E+00  2.0803E-08
  2.0500E+00  2.0998E-08
  2.1000E+00  2.1492E-08
  2.1500E+00  2.0605E-08
  2.2000E+00  2.0660E-08
  2.2500E+00  2.1199E-08
  2.3000E+00  2.0916E-08
  2.3500E+00  2.0265E-08
  2.4000E+00  2.0452E-08
  2.4500E+00  2.1336E-08
  2.5000E+00  2.0748E-08
  2.5500E+00  2.0632E-08
  2.6000E+00  2.0165E-08
  2.6500E+00  2.0614E-08
  2.7000E+00  2.0358E-08
  2.7500E+00  2.0239E-08
  2.8000E+00  2.0230E-08
  2.8500E+00  1.9643E-08
  2.9000E+00  1.9184E-08
  2.9500E+00  1.9345E-08
  3.0000E+00  1.8656E-08
  3.0500E+00  1.8867E-08
  3.1000E+00  1.8316E-08
  3.1500E+00  1.8130E-08


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6883E-08
  5.0000E-02  1.5306E-08
  1.0000E-01  1.5384E-08
  1.5000E-01  1.5186E-08
  2.0000E-01  1.5528E-08
  2.5000E-01  1.5481E-08
  3.0000E-01  1.5401E-08
  3.5000E-01  1.5740E-08
  4.0000E-01  1.5727E-08
  4.5000E-01  1.5822E-08
  5.0000E-01  1.5797E-08
  5.5000E-01  1.5841E-08
  6.0000E-01  1.6139E-08
  6.5000E-01  1.6131E-08
  7.0000E-01  1.6239E-08
  7.5000E-01  1.6353E-08
  8.0000E-01  1.6056E-08
  8.5000E-01  1.6319E-08
  9.0000E-01  1.6459E-08
  9.5000E-01  1.6642E-08
  1.0000E+00  1.7162E-08
  1.0500E+00  1.6963E-08
  1.1000E+00  1.7372E-08
  1.1500E+00  1.7050E-08
  1.2000E+00  1.7415E-08
  1.2500E+00  1.7815E-08
  1.3000E+00  1.8048E-08
  1.3500E+00  1.7947E-08
  1.4000E+00  1.8470E-08
  1.4500E+00  1.8294E-08
  1.5000E+00  1.8854E-08
  1.5500E+00  1.9432E-08
  1.6000E+00  1.9080E-08
  1.6500E+00  1.9227E-08
  1.7000E+00  1.9247E-08
  1.7500E+00  1.9912E-08
  1.8000E+00  1.9858E-08
  1.8500E+00  1.9671E-08
  1.9000E+00  1.9181E-08
  1.9500E+00  1.9866E-08
  2.0000E+00  2.0198E-08
  2.0500E+00  2.0957E-08
  2.1000E+00  2.0293E-08
  2.1500E+00  2.0319E-08
  2.2000E+00  2.0614E-08
  2.2500E+00  2.0819E-08
  2.3000E+00  2.0779E-08
  2.3500E+00  2.0229E-08
  2.4000E+00  2.0159E-08
  2.4500E+00  1.9914E-08
  2.5000E+00  2.0601E-08
  2.5500E+00  1.9249E-08
  2.6000E+00  2.0157E-08
  2.6500E+00  1.9746E-08
  2.7000E+00  1.9839E-08
  2.7500E+00  1.9568E-08
  2.8000E+00  1.9231E-08
  2.8500E+00  1.9583E-08
  2.9000E+00  1.9658E-08
  2.9500E+00  1.9259E-08
  3.0000E+00  1.8718E-08
  3.0500E+00  1.8197E-08
  3.1000E+00  1.8267E-08
  3.1500E+00  1.8096E-08


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6987E-08
  5.0000E-02  1.5482E-08
  1.0000E-01  1.5178E-08
  1.5000E-01  1.5217E-08
  2.0000E-01  1.5526E-08
  2.5000E-01  1.4892E-08
  3.0000E-01  1.5151E-08
  3.5000E-01  1.5557E-08
  4.0000E-01  1.5354E-08
  4.5000E-01  1.5306E-08
  5.0000E-01  1.5468E-08
  5.5000E-01  1.5558E-08
  6.0000E-01  1.5683E-08
  6.5000E-01  1.6017E-08
  7.0000E-01  1.5648E-08
  7.5000E-01  1.5748E-08
  8.0000E-01  1.6159E-08
  8.5000E-01  1.5875E-08
  9.0000E-01  1.6274E-08
  9.5000E-01  1.6101E-08
  1.0000E+00  1.6835E-08
  1.0500E+00  1.6511E-08
  1.1000E+00  1.6894E-08
  1.1500E+00  1.6675E-08
  1.2000E+00  1.7324E-08
  1.2500E+00  1.7319E-08
  1.3000E+00  1.7247E-08
  1.3500E+00  1.7684E-08
  1.4000E+00  1.7412E-08
  1.4500E+00  1.7980E-08
  1.5000E+00  1.8363E-08
  1.5500E+00  1.8202E-08
  1.6000E+00  1.8322E-08
  1.6500E+00  1.8515E-08
  1.7000E+00  1.8995E-08
  1.7500E+00  1.9811E-08
  1.8000E+00  1.9534E-08
  1.8500E+00  1.9355E-08
  1.9000E+00  1.9325E-08
  1.9500E+00  1.9210E-08
  2.0000E+00  1.9609E-08
  2.0500E+00  1.9208E-08
  2.1000E+00  2.0240E-08
  2.1500E+00  1.9294E-08
  2.2000E+00  1.9546E-08
  2.2500E+00  1.9793E-08
  2.3000E+00  2.0455E-08
  2.3500E+00  2.0074E-08
  2.4000E+00  2.0126E-08
  2.4500E+00  1.9977E-08
  2.5000E+00  2.0251E-08
  2.5500E+00  1.9599E-08
  2.6000E+00  1.9768E-08
  2.6500E+00  1.9080E-08
  2.7000E+00  1.9143E-08
  2.7500E+00  1.9049E-08
  2.8000E+00  1.9097E-08
  2.8500E+00  1.8998E-08
  2.9000E+00  1.8840E-08
  2.9500E+00  1.9204E-08
  3.0000E+00  1.8534E-08
  3.0500E+00  1.8149E-08
  3.1000E+00  1.8115E-08
  3.1500E+00  1.8040E-08


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6696E-08
  5.0000E-02  1.4644E-08
  1.0000E-01  1.5101E-08
  1.5000E-01  1.4777E-08
  2.0000E-01  1.5012E-08
  2.5000E-01  1.5089E-08
  3.0000E-01  1.4901E-08
  3.5000E-01  1.4999E-08
  4.0000E-01  1.5425E-08
  4.5000E-01  1.4901E-08
  5.0000E-01  1.5211E-08
  5.5000E-01  1.5539E-08
  6.0000E-01  1.5368E-08
  6.5000E-01  1.5340E-08
  7.0000E-01  1.5390E-08
  7.5000E-01  1.5463E-08
  8.0000E-01  1.5830E-08
  8.5000E-01  1.6126E-08
  9.0000E-01  1.5842E-08
  9.5000E-01  1.6319E-08
  1.0000E+00  1.6087E-08
  1.0500E+00  1.6111E-08
  1.1000E+00  1.6566E-08
  1.1500E+00  1.6551E-08
  1.2000E+00  1.6543E-08
  1.2500E+00  1.6703E-08
  1.3000E+00  1.7077E-08
  1.3500E+00  1.7129E-08
  1.4000E+00  1.7488E-08
  1.4500E+00  1.7586E-08
  1.5000E+00  1.8143E-08
  1.5500E+00  1.7457E-08
  1.6000E+00  1.8136E-08
  1.6500E+00  1.8160E-08
  1.7000E+00  1.8243E-08
  1.7500E+00  1.8425E-08
  1.8000E+00  1.9272E-08
  1.8500E+00  1.9531E-08
  1.9000E+00  1.9303E-08
  1.9500E+00  1.8939E-08
  2.0000E+00  1.9014E-08
  2.0500E+00  1.8756E-08
  2.1000E+00  1.9662E-08
  2.1500E+00  1.9377E-08
  2.2000E+00  1.9678E-08
  2.2500E+00  1.9332E-08
  2.3000E+00  1.9946E-08
  2.3500E+00  2.0037E-08
  2.4000E+00  1.9139E-08
  2.4500E+00  1.8934E-08
  2.5000E+00  1.9742E-08
  2.5500E+00  1.9048E-08
  2.6000E+00  2.0023E-08
  2.6500E+00  1.8899E-08
  2.7000E+00  1.9113E-08
  2.7500E+00  1.8503E-08
  2.8000E+00  1.8742E-08
  2.8500E+00  1.8144E-08
  2.9000E+00  1.8755E-08
  2.9500E+00  1.8637E-08
  3.0000E+00  1.8124E-08
  3.0500E+00  1.8194E-08
  3.1000E+00  1.7993E-08
  3.1500E+00  1.7973E-08


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6113E-08
  5.0000E-02  1.4511E-08
  1.0000E-01  1.4580E-08
  1.5000E-01  1.4757E-08
  2.0000E-01  1.4746E-08
  2.5000E-01  1.4742E-08
  3.0000E-01  1.4640E-08
  3.5000E-01  1.4847E-08
  4.0000E-01  1.4596E-08
  4.5000E-01  1.4917E-08
  5.0000E-01  1.4917E-08
  5.5000E-01  1.4995E-08
  6.0000E-01  1.4822E-08
  6.5000E-01  1.5052E-08
  7.0000E-01  1.5144E-08
  7.5000E-01  1.4905E-08
  8.0000E-01  1.5341E-08
  8.5000E-01  1.5493E-08
  9.0000E-01  1.5556E-08
  9.5000E-01  1.5898E-08
  1.0000E+00  1.5895E-08
  1.0500E+00  1.5908E-08
  1.1000E+00  1.5990E-08
  1.1500E+00  1.6278E-08
  1.2000E+00  1.6466E-08
  1.2500E+00  1.6560E-08
  1.3000E+00  1.7188E-08
  1.3500E+00  1.7015E-08
  1.4000E+00  1.6939E-08
  1.4500E+00  1.7510E-08
  1.5000E+00  1.7332E-08
  1.5500E+00  1.7087E-08
  1.6000E+00  1.7700E-08
  1.6500E+00  1.7762E-08
  1.7000E+00  1.8117E-08
  1.7500E+00  1.7820E-08
  1.8000E+00  1.8828E-08
  1.8500E+00  1.8261E-08
  1.9000E+00  1.8317E-08
  1.9500E+00  1.8519E-08
  2.0000E+00  1.8219E-08
  2.0500E+00  1.8612E-08
  2.1000E+00  1.9182E-08
  2.1500E+00  1.8924E-08
  2.2000E+00  1.9336E-08
  2.2500E+00  1.9120E-08
  2.3000E+00  1.9154E-08
  2.3500E+00  1.9181E-08
  2.4000E+00  1.8760E-08
  2.4500E+00  1.8938E-08
  2.5000E+00  1.9580E-08
  2.5500E+00  1.9139E-08
  2.6000E+00  1.9274E-08
  2.6500E+00  1.8917E-08
  2.7000E+00  1.8778E-08
  2.7500E+00  1.8678E-08
  2.8000E+00  1.8138E-08
  2.8500E+00  1.8225E-08
  2.9000E+00  1.8035E-08
  2.9500E+00  1.7678E-08
  3.0000E+00  1.7673E-08
  3.0500E+00  1.7448E-08
  3.1000E+00  1.7546E-08
  3.1500E+00  1.7634E-08


# kxind = 171, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6260E-08
  5.0000E-02  1.4367E-08
  1.0000E-01  1.4238E-08
  1.5000E-01  1.4618E-08
  2.0000E-01  1.4589E-08
  2.5000E-01  1.4370E-08
  3.0000E-01  1.4514E-08
  3.5000E-01  1.4325E-08
  4.0000E-01  1.4402E-08
  4.5000E-01  1.4431E-08
  5.0000E-01  1.4788E-08
  5.5000E-01  1.4765E-08
  6.0000E-01  1.4827E-08
  6.5000E-01  1.4866E-08
  7.0000E-01  1.4691E-08
  7.5000E-01  1.5108E-08
  8.0000E-01  1.4762E-08
  8.5000E-01  1.5020E-08
  9.0000E-01  1.5566E-08
  9.5000E-01  1.5341E-08
  1.0000E+00  1.5406E-08
  1.0500E+00  1.5478E-08
  1.1000E+00  1.5932E-08
  1.1500E+00  1.5804E-08
  1.2000E+00  1.5839E-08
  1.2500E+00  1.6253E-08
  1.3000E+00  1.6189E-08
  1.3500E+00  1.6513E-08
  1.4000E+00  1.6663E-08
  1.4500E+00  1.6755E-08
  1.5000E+00  1.6670E-08
  1.5500E+00  1.7011E-08
  1.6000E+00  1.6920E-08
  1.6500E+00  1.6703E-08
  1.7000E+00  1.7410E-08
  1.7500E+00  1.8160E-08
  1.8000E+00  1.8051E-08
  1.8500E+00  1.8115E-08
  1.9000E+00  1.8139E-08
  1.9500E+00  1.8011E-08
  2.0000E+00  1.8456E-08
  2.0500E+00  1.8681E-08
  2.1000E+00  1.8142E-08
  2.1500E+00  1.8546E-08
  2.2000E+00  1.8417E-08
  2.2500E+00  1.8288E-08
  2.3000E+00  1.8591E-08
  2.3500E+00  1.9024E-08
  2.4000E+00  1.8209E-08
  2.4500E+00  1.8455E-08
  2.5000E+00  1.8512E-08
  2.5500E+00  1.8559E-08
  2.6000E+00  1.8807E-08
  2.6500E+00  1.8565E-08
  2.7000E+00  1.8679E-08
  2.7500E+00  1.7808E-08
  2.8000E+00  1.8175E-08
  2.8500E+00  1.7772E-08
  2.9000E+00  1.8408E-08
  2.9500E+00  1.8072E-08
  3.0000E+00  1.7896E-08
  3.0500E+00  1.7530E-08
  3.1000E+00  1.7365E-08
  3.1500E+00  1.7589E-08


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5575E-08
  5.0000E-02  1.3980E-08
  1.0000E-01  1.3758E-08
  1.5000E-01  1.4171E-08
  2.0000E-01  1.4213E-08
  2.5000E-01  1.4098E-08
  3.0000E-01  1.3900E-08
  3.5000E-01  1.4036E-08
  4.0000E-01  1.4468E-08
  4.5000E-01  1.4497E-08
  5.0000E-01  1.4402E-08
  5.5000E-01  1.4481E-08
  6.0000E-01  1.4551E-08
  6.5000E-01  1.4730E-08
  7.0000E-01  1.4422E-08
  7.5000E-01  1.4525E-08
  8.0000E-01  1.4680E-08
  8.5000E-01  1.4996E-08
  9.0000E-01  1.5091E-08
  9.5000E-01  1.5099E-08
  1.0000E+00  1.5206E-08
  1.0500E+00  1.5761E-08
  1.1000E+00  1.5696E-08
  1.1500E+00  1.5414E-08
  1.2000E+00  1.5435E-08
  1.2500E+00  1.5541E-08
  1.3000E+00  1.5914E-08
  1.3500E+00  1.5794E-08
  1.4000E+00  1.6494E-08
  1.4500E+00  1.6657E-08
  1.5000E+00  1.6816E-08
  1.5500E+00  1.6860E-08
  1.6000E+00  1.7067E-08
  1.6500E+00  1.7321E-08
  1.7000E+00  1.7340E-08
  1.7500E+00  1.7110E-08
  1.8000E+00  1.7866E-08
  1.8500E+00  1.7116E-08
  1.9000E+00  1.7800E-08
  1.9500E+00  1.7954E-08
  2.0000E+00  1.7500E-08
  2.0500E+00  1.7957E-08
  2.1000E+00  1.7950E-08
  2.1500E+00  1.8221E-08
  2.2000E+00  1.7936E-08
  2.2500E+00  1.8056E-08
  2.3000E+00  1.8301E-08
  2.3500E+00  1.7744E-08
  2.4000E+00  1.8040E-08
  2.4500E+00  1.7790E-08
  2.5000E+00  1.8207E-08
  2.5500E+00  1.8641E-08
  2.6000E+00  1.8299E-08
  2.6500E+00  1.8249E-08
  2.7000E+00  1.7712E-08
  2.7500E+00  1.7724E-08
  2.8000E+00  1.8057E-08
  2.8500E+00  1.8145E-08
  2.9000E+00  1.8154E-08
  2.9500E+00  1.7708E-08
  3.0000E+00  1.7790E-08
  3.0500E+00  1.7677E-08
  3.1000E+00  1.7141E-08
  3.1500E+00  1.7573E-08


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5312E-08
  5.0000E-02  1.4110E-08
  1.0000E-01  1.3898E-08
  1.5000E-01  1.3798E-08
  2.0000E-01  1.3712E-08
  2.5000E-01  1.4055E-08
  3.0000E-01  1.3765E-08
  3.5000E-01  1.3854E-08
  4.0000E-01  1.4184E-08
  4.5000E-01  1.4194E-08
  5.0000E-01  1.4023E-08
  5.5000E-01  1.4286E-08
  6.0000E-01  1.4107E-08
  6.5000E-01  1.4335E-08
  7.0000E-01  1.4499E-08
  7.5000E-01  1.4489E-08
  8.0000E-01  1.4439E-08
  8.5000E-01  1.4905E-08
  9.0000E-01  1.4456E-08
  9.5000E-01  1.4968E-08
  1.0000E+00  1.4427E-08
  1.0500E+00  1.5433E-08
  1.1000E+00  1.5139E-08
  1.1500E+00  1.5788E-08
  1.2000E+00  1.5324E-08
  1.2500E+00  1.5772E-08
  1.3000E+00  1.5713E-08
  1.3500E+00  1.5468E-08
  1.4000E+00  1.5601E-08
  1.4500E+00  1.5915E-08
  1.5000E+00  1.6231E-08
  1.5500E+00  1.6033E-08
  1.6000E+00  1.6260E-08
  1.6500E+00  1.6362E-08
  1.7000E+00  1.6708E-08
  1.7500E+00  1.6653E-08
  1.8000E+00  1.7057E-08
  1.8500E+00  1.7273E-08
  1.9000E+00  1.7730E-08
  1.9500E+00  1.7761E-08
  2.0000E+00  1.7698E-08
  2.0500E+00  1.7696E-08
  2.1000E+00  1.7999E-08
  2.1500E+00  1.7574E-08
  2.2000E+00  1.8266E-08
  2.2500E+00  1.7657E-08
  2.3000E+00  1.7927E-08
  2.3500E+00  1.8033E-08
  2.4000E+00  1.8106E-08
  2.4500E+00  1.7475E-08
  2.5000E+00  1.7284E-08
  2.5500E+00  1.7886E-08
  2.6000E+00  1.8050E-08
  2.6500E+00  1.7602E-08
  2.7000E+00  1.7912E-08
  2.7500E+00  1.7703E-08
  2.8000E+00  1.6909E-08
  2.8500E+00  1.7030E-08
  2.9000E+00  1.8159E-08
  2.9500E+00  1.7052E-08
  3.0000E+00  1.7327E-08
  3.0500E+00  1.6574E-08
  3.1000E+00  1.7514E-08
  3.1500E+00  1.6670E-08


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4940E-08
  5.0000E-02  1.3623E-08
  1.0000E-01  1.3469E-08
  1.5000E-01  1.3741E-08
  2.0000E-01  1.3504E-08
  2.5000E-01  1.3659E-08
  3.0000E-01  1.3753E-08
  3.5000E-01  1.3740E-08
  4.0000E-01  1.3631E-08
  4.5000E-01  1.3985E-08
  5.0000E-01  1.3843E-08
  5.5000E-01  1.4073E-08
  6.0000E-01  1.3787E-08
  6.5000E-01  1.3642E-08
  7.0000E-01  1.4074E-08
  7.5000E-01  1.4183E-08
  8.0000E-01  1.4408E-08
  8.5000E-01  1.4500E-08
  9.0000E-01  1.4269E-08
  9.5000E-01  1.4764E-08
  1.0000E+00  1.4549E-08
  1.0500E+00  1.4669E-08
  1.1000E+00  1.5094E-08
  1.1500E+00  1.5249E-08
  1.2000E+00  1.4738E-08
  1.2500E+00  1.5178E-08
  1.3000E+00  1.5436E-08
  1.3500E+00  1.5543E-08
  1.4000E+00  1.5414E-08
  1.4500E+00  1.6080E-08
  1.5000E+00  1.5661E-08
  1.5500E+00  1.6265E-08
  1.6000E+00  1.6274E-08
  1.6500E+00  1.6174E-08
  1.7000E+00  1.6514E-08
  1.7500E+00  1.6597E-08
  1.8000E+00  1.6785E-08
  1.8500E+00  1.6501E-08
  1.9000E+00  1.7127E-08
  1.9500E+00  1.7165E-08
  2.0000E+00  1.6914E-08
  2.0500E+00  1.7452E-08
  2.1000E+00  1.7367E-08
  2.1500E+00  1.7603E-08
  2.2000E+00  1.7294E-08
  2.2500E+00  1.7681E-08
  2.3000E+00  1.8138E-08
  2.3500E+00  1.7861E-08
  2.4000E+00  1.7725E-08
  2.4500E+00  1.8365E-08
  2.5000E+00  1.8027E-08
  2.5500E+00  1.7494E-08
  2.6000E+00  1.7891E-08
  2.6500E+00  1.7547E-08
  2.7000E+00  1.8099E-08
  2.7500E+00  1.7315E-08
  2.8000E+00  1.7402E-08
  2.8500E+00  1.7723E-08
  2.9000E+00  1.6793E-08
  2.9500E+00  1.6645E-08
  3.0000E+00  1.6955E-08
  3.0500E+00  1.6642E-08
  3.1000E+00  1.7217E-08
  3.1500E+00  1.6926E-08


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4800E-08
  5.0000E-02  1.3260E-08
  1.0000E-01  1.3238E-08
  1.5000E-01  1.3384E-08
  2.0000E-01  1.3308E-08
  2.5000E-01  1.3443E-08
  3.0000E-01  1.3439E-08
  3.5000E-01  1.3234E-08
  4.0000E-01  1.3433E-08
  4.5000E-01  1.3732E-08
  5.0000E-01  1.3839E-08
  5.5000E-01  1.3475E-08
  6.0000E-01  1.3531E-08
  6.5000E-01  1.3587E-08
  7.0000E-01  1.3991E-08
  7.5000E-01  1.4232E-08
  8.0000E-01  1.3900E-08
  8.5000E-01  1.4241E-08
  9.0000E-01  1.4105E-08
  9.5000E-01  1.4207E-08
  1.0000E+00  1.4006E-08
  1.0500E+00  1.4564E-08
  1.1000E+00  1.4552E-08
  1.1500E+00  1.4487E-08
  1.2000E+00  1.4597E-08
  1.2500E+00  1.5186E-08
  1.3000E+00  1.5081E-08
  1.3500E+00  1.5347E-08
  1.4000E+00  1.4992E-08
  1.4500E+00  1.6083E-08
  1.5000E+00  1.5143E-08
  1.5500E+00  1.6137E-08
  1.6000E+00  1.6104E-08
  1.6500E+00  1.6177E-08
  1.7000E+00  1.6195E-08
  1.7500E+00  1.6134E-08
  1.8000E+00  1.6511E-08
  1.8500E+00  1.6496E-08
  1.9000E+00  1.6395E-08
  1.9500E+00  1.6701E-08
  2.0000E+00  1.6928E-08
  2.0500E+00  1.7021E-08
  2.1000E+00  1.7363E-08
  2.1500E+00  1.7259E-08
  2.2000E+00  1.7186E-08
  2.2500E+00  1.7583E-08
  2.3000E+00  1.7479E-08
  2.3500E+00  1.7122E-08
  2.4000E+00  1.7296E-08
  2.4500E+00  1.7699E-08
  2.5000E+00  1.7488E-08
  2.5500E+00  1.7236E-08
  2.6000E+00  1.7430E-08
  2.6500E+00  1.7568E-08
  2.7000E+00  1.7308E-08
  2.7500E+00  1.7093E-08
  2.8000E+00  1.7115E-08
  2.8500E+00  1.7295E-08
  2.9000E+00  1.7025E-08
  2.9500E+00  1.6830E-08
  3.0000E+00  1.6762E-08
  3.0500E+00  1.7107E-08
  3.1000E+00  1.6523E-08
  3.1500E+00  1.6226E-08


# kxind = 176, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4676E-08
  5.0000E-02  1.3223E-08
  1.0000E-01  1.3122E-08
  1.5000E-01  1.3093E-08
  2.0000E-01  1.3267E-08
  2.5000E-01  1.2869E-08
  3.0000E-01  1.3140E-08
  3.5000E-01  1.3267E-08
  4.0000E-01  1.3230E-08
  4.5000E-01  1.3273E-08
  5.0000E-01  1.3598E-08
  5.5000E-01  1.3017E-08
  6.0000E-01  1.3434E-08
  6.5000E-01  1.3696E-08
  7.0000E-01  1.3716E-08
  7.5000E-01  1.3794E-08
  8.0000E-01  1.3682E-08
  8.5000E-01  1.3649E-08
  9.0000E-01  1.3839E-08
  9.5000E-01  1.3816E-08
  1.0000E+00  1.4090E-08
  1.0500E+00  1.4462E-08
  1.1000E+00  1.4136E-08
  1.1500E+00  1.4296E-08
  1.2000E+00  1.4851E-08
  1.2500E+00  1.4828E-08
  1.3000E+00  1.4442E-08
  1.3500E+00  1.4903E-08
  1.4000E+00  1.4936E-08
  1.4500E+00  1.5204E-08
  1.5000E+00  1.5469E-08
  1.5500E+00  1.5292E-08
  1.6000E+00  1.5356E-08
  1.6500E+00  1.5173E-08
  1.7000E+00  1.5837E-08
  1.7500E+00  1.5751E-08
  1.8000E+00  1.6513E-08
  1.8500E+00  1.6280E-08
  1.9000E+00  1.6236E-08
  1.9500E+00  1.6125E-08
  2.0000E+00  1.6287E-08
  2.0500E+00  1.6828E-08
  2.1000E+00  1.6673E-08
  2.1500E+00  1.6689E-08
  2.2000E+00  1.6785E-08
  2.2500E+00  1.6863E-08
  2.3000E+00  1.7365E-08
  2.3500E+00  1.7101E-08
  2.4000E+00  1.6767E-08
  2.4500E+00  1.6434E-08
  2.5000E+00  1.7211E-08
  2.5500E+00  1.6818E-08
  2.6000E+00  1.6933E-08
  2.6500E+00  1.6970E-08
  2.7000E+00  1.7308E-08
  2.7500E+00  1.7314E-08
  2.8000E+00  1.6621E-08
  2.8500E+00  1.7036E-08
  2.9000E+00  1.6927E-08
  2.9500E+00  1.7103E-08
  3.0000E+00  1.6879E-08
  3.0500E+00  1.6499E-08
  3.1000E+00  1.6446E-08
  3.1500E+00  1.6569E-08


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4028E-08
  5.0000E-02  1.2985E-08
  1.0000E-01  1.2688E-08
  1.5000E-01  1.2855E-08
  2.0000E-01  1.2902E-08
  2.5000E-01  1.2838E-08
  3.0000E-01  1.2872E-08
  3.5000E-01  1.2974E-08
  4.0000E-01  1.3172E-08
  4.5000E-01  1.2958E-08
  5.0000E-01  1.3189E-08
  5.5000E-01  1.3287E-08
  6.0000E-01  1.3186E-08
  6.5000E-01  1.3383E-08
  7.0000E-01  1.3347E-08
  7.5000E-01  1.3469E-08
  8.0000E-01  1.3513E-08
  8.5000E-01  1.3764E-08
  9.0000E-01  1.3657E-08
  9.5000E-01  1.4094E-08
  1.0000E+00  1.4090E-08
  1.0500E+00  1.3841E-08
  1.1000E+00  1.3759E-08
  1.1500E+00  1.4150E-08
  1.2000E+00  1.4224E-08
  1.2500E+00  1.3907E-08
  1.3000E+00  1.4428E-08
  1.3500E+00  1.4509E-08
  1.4000E+00  1.4842E-08
  1.4500E+00  1.4660E-08
  1.5000E+00  1.5215E-08
  1.5500E+00  1.4888E-08
  1.6000E+00  1.4949E-08
  1.6500E+00  1.5420E-08
  1.7000E+00  1.5440E-08
  1.7500E+00  1.6018E-08
  1.8000E+00  1.5785E-08
  1.8500E+00  1.5793E-08
  1.9000E+00  1.5644E-08
  1.9500E+00  1.6246E-08
  2.0000E+00  1.6033E-08
  2.0500E+00  1.6700E-08
  2.1000E+00  1.6537E-08
  2.1500E+00  1.6450E-08
  2.2000E+00  1.6867E-08
  2.2500E+00  1.6482E-08
  2.3000E+00  1.6884E-08
  2.3500E+00  1.6510E-08
  2.4000E+00  1.6480E-08
  2.4500E+00  1.6743E-08
  2.5000E+00  1.6533E-08
  2.5500E+00  1.6888E-08
  2.6000E+00  1.6658E-08
  2.6500E+00  1.6845E-08
