# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 16:49:29 2019
# diag: nrgsummary, run(s): act, time window: 0-2571.449(1 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xliotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
#  t          G_tot       Q_tot       P_tot     
  2.1642E+03 -2.4067E-19  4.2987E-01 -2.7762E-03
  2.1647E+03 -9.4183E-20  4.2985E-01 -2.9569E-03
  2.1651E+03 -2.4787E-19  4.2984E-01 -3.1126E-03
  2.1656E+03  7.9081E-19  4.2984E-01 -3.2356E-03
  2.1660E+03 -4.5608E-19  4.2985E-01 -3.3264E-03
  2.1664E+03 -4.8525E-19  4.2989E-01 -3.3893E-03
  2.1669E+03 -3.0367E-19  4.2997E-01 -3.4325E-03
  2.1673E+03 -1.0865E-20  4.3007E-01 -3.4617E-03
  2.1678E+03  2.2260E-21  4.3022E-01 -3.4753E-03
  2.1682E+03  6.7768E-19  4.3039E-01 -3.4737E-03
  2.1687E+03 -2.5052E-19  4.3060E-01 -3.4631E-03
  2.1691E+03  6.1466E-19  4.3084E-01 -3.4519E-03
  2.1696E+03 -6.5977E-19  4.3113E-01 -3.4459E-03
  2.1700E+03  1.6726E-19  4.3145E-01 -3.4459E-03
  2.1704E+03  3.3631E-19  4.3180E-01 -3.4480E-03
  2.1709E+03 -6.9368E-19  4.3218E-01 -3.4487E-03
  2.1713E+03  3.7203E-19  4.3256E-01 -3.4487E-03
  2.1718E+03  3.4946E-20  4.3295E-01 -3.4510E-03
  2.1722E+03 -1.5431E-20  4.3334E-01 -3.4555E-03
  2.1727E+03 -2.5824E-19  4.3374E-01 -3.4572E-03
  2.1731E+03 -5.0674E-19  4.3415E-01 -3.4490E-03
  2.1736E+03 -2.9797E-19  4.3457E-01 -3.4290E-03
  2.1740E+03 -7.6938E-19  4.3500E-01 -3.4012E-03
  2.1744E+03 -1.0952E-18  4.3545E-01 -3.3702E-03
  2.1749E+03  2.5255E-19  4.3590E-01 -3.3392E-03
  2.1753E+03 -8.1117E-19  4.3638E-01 -3.3082E-03
  2.1758E+03 -5.8028E-19  4.3686E-01 -3.2736E-03
  2.1762E+03  2.8272E-21  4.3735E-01 -3.2312E-03
  2.1767E+03  3.3394E-19  4.3785E-01 -3.1798E-03
  2.1771E+03 -5.3165E-20  4.3836E-01 -3.1197E-03
  2.1776E+03 -4.9680E-19  4.3886E-01 -3.0523E-03
  2.1780E+03 -8.3348E-20  4.3935E-01 -2.9786E-03
  2.1784E+03  6.1557E-20  4.3983E-01 -2.9028E-03
  2.1789E+03 -2.2218E-19  4.4031E-01 -2.8302E-03
  2.1793E+03 -8.2774E-19  4.4078E-01 -2.7616E-03
  2.1798E+03 -4.3057E-19  4.4125E-01 -2.6969E-03
  2.1802E+03  3.0487E-19  4.4170E-01 -2.6412E-03
  2.1807E+03  4.2914E-19  4.4214E-01 -2.6007E-03
  2.1811E+03 -7.7466E-19  4.4257E-01 -2.5782E-03
  2.1816E+03  4.8034E-19  4.4299E-01 -2.5766E-03
  2.1820E+03  5.5629E-19  4.4339E-01 -2.5946E-03
  2.1824E+03 -1.1314E-18  4.4379E-01 -2.6238E-03
  2.1829E+03  4.9162E-19  4.4419E-01 -2.6548E-03
  2.1833E+03  1.1287E-19  4.4459E-01 -2.6815E-03
  2.1838E+03 -8.5060E-21  4.4499E-01 -2.7082E-03
  2.1842E+03 -2.9089E-20  4.4541E-01 -2.7495E-03
  2.1847E+03 -8.5895E-21  4.4583E-01 -2.8161E-03
  2.1851E+03  2.1272E-20  4.4625E-01 -2.9092E-03
  2.1856E+03  1.1519E-20  4.4669E-01 -3.0193E-03
  2.1860E+03  7.5284E-19  4.4714E-01 -3.1287E-03
  2.1864E+03  7.1289E-19  4.4758E-01 -3.2225E-03
  2.1868E+03 -2.2546E-19  4.4802E-01 -3.2903E-03
  2.1873E+03 -9.1926E-19  4.4846E-01 -3.3250E-03
  2.1877E+03  6.7334E-21  4.4888E-01 -3.3289E-03
  2.1881E+03  3.1938E-19  4.4927E-01 -3.3097E-03
  2.1885E+03 -9.4221E-19  4.4966E-01 -3.2752E-03
  2.1889E+03  4.7977E-19  4.5004E-01 -3.2327E-03
  2.1894E+03 -1.1357E-18  4.5043E-01 -3.1865E-03
  2.1898E+03 -4.2057E-19  4.5082E-01 -3.1349E-03
  2.1902E+03  2.5759E-19  4.5120E-01 -3.0742E-03
  2.1906E+03  1.5753E-19  4.5159E-01 -3.0032E-03
  2.1911E+03  6.4182E-20  4.5198E-01 -2.9204E-03
  2.1915E+03 -5.2513E-19  4.5238E-01 -2.8238E-03
  2.1919E+03 -4.7185E-19  4.5278E-01 -2.7119E-03
  2.1923E+03  2.4849E-19  4.5319E-01 -2.5886E-03
  2.1927E+03 -1.3079E-19  4.5361E-01 -2.4608E-03
  2.1932E+03 -3.2929E-19  4.5404E-01 -2.3312E-03
  2.1936E+03 -7.3791E-19  4.5448E-01 -2.1963E-03
  2.1940E+03 -7.5555E-19  4.5491E-01 -2.0531E-03
  2.1944E+03  2.9438E-19  4.5534E-01 -1.9058E-03
  2.1949E+03  7.4168E-19  4.5576E-01 -1.7628E-03
  2.1953E+03 -3.6617E-20  4.5617E-01 -1.6314E-03
  2.1957E+03 -3.5935E-19  4.5657E-01 -1.5155E-03
  2.1961E+03  2.9005E-19  4.5697E-01 -1.4130E-03
  2.1965E+03 -2.1360E-20  4.5736E-01 -1.3178E-03
  2.1970E+03 -2.4285E-19  4.5777E-01 -1.2279E-03
  2.1974E+03  6.0340E-19  4.5817E-01 -1.1481E-03
  2.1978E+03 -3.2367E-19  4.5859E-01 -1.0840E-03
  2.1983E+03 -1.5725E-19  4.5901E-01 -1.0459E-03
  2.1987E+03  6.9399E-20  4.5943E-01 -1.0304E-03
  2.1992E+03  9.6064E-19  4.5983E-01 -1.0263E-03
  2.1996E+03  5.5253E-19  4.6022E-01 -1.0302E-03
  2.2000E+03 -4.7374E-19  4.6061E-01 -1.0498E-03
  2.2005E+03 -3.4651E-19  4.6100E-01 -1.0944E-03
  2.2009E+03 -2.1471E-19  4.6140E-01 -1.1684E-03
  2.2014E+03 -4.4388E-19  4.6183E-01 -1.2714E-03
  2.2018E+03  4.6868E-19  4.6227E-01 -1.4003E-03
  2.2023E+03  5.2045E-19  4.6271E-01 -1.5529E-03
  2.2027E+03  7.1134E-19  4.6314E-01 -1.7276E-03
  2.2031E+03 -3.4743E-19  4.6356E-01 -1.9199E-03
  2.2036E+03 -3.0235E-19  4.6395E-01 -2.1214E-03
  2.2040E+03  2.6027E-19  4.6433E-01 -2.3250E-03
  2.2045E+03  2.4276E-19  4.6471E-01 -2.5261E-03
  2.2049E+03  4.5368E-19  4.6508E-01 -2.7168E-03
  2.2054E+03  2.2314E-19  4.6545E-01 -2.8897E-03
  2.2058E+03  6.3978E-19  4.6583E-01 -3.0409E-03
  2.2062E+03  9.4159E-19  4.6623E-01 -3.1689E-03
  2.2067E+03 -2.2115E-19  4.6665E-01 -3.2781E-03
  2.2071E+03 -4.0352E-19  4.6708E-01 -3.3811E-03
  2.2076E+03  1.2878E-18  4.6752E-01 -3.4949E-03
  2.2080E+03  8.5590E-19  4.6794E-01 -3.6274E-03
  2.2085E+03 -3.5433E-19  4.6835E-01 -3.7768E-03
  2.2089E+03 -5.8100E-19  4.6876E-01 -3.9419E-03
  2.2093E+03  6.8554E-19  4.6916E-01 -4.1255E-03
  2.2098E+03  5.0690E-19  4.6959E-01 -4.3309E-03
  2.2102E+03  1.6028E-18  4.7004E-01 -4.5612E-03
  2.2107E+03  2.6596E-19  4.7050E-01 -4.8171E-03
  2.2111E+03 -7.0327E-19  4.7097E-01 -5.0907E-03
  2.2116E+03  4.3603E-19  4.7144E-01 -5.3676E-03
  2.2120E+03  3.7713E-19  4.7190E-01 -5.6369E-03
  2.2124E+03 -3.3473E-20  4.7234E-01 -5.8916E-03
  2.2129E+03  9.3515E-20  4.7276E-01 -6.1304E-03
  2.2133E+03  5.7165E-19  4.7316E-01 -6.3589E-03
  2.2138E+03  6.3653E-19  4.7355E-01 -6.5849E-03
  2.2142E+03  5.1987E-19  4.7393E-01 -6.8126E-03
  2.2147E+03  4.1108E-19  4.7432E-01 -7.0392E-03
  2.2151E+03 -3.0480E-19  4.7472E-01 -7.2554E-03
  2.2156E+03 -1.5035E-19  4.7513E-01 -7.4529E-03
  2.2160E+03 -6.9490E-19  4.7553E-01 -7.6316E-03
  2.2164E+03  2.3584E-19  4.7591E-01 -7.7959E-03
  2.2169E+03  9.0018E-19  4.7626E-01 -7.9516E-03
  2.2173E+03  5.1665E-19  4.7660E-01 -8.1033E-03
  2.2178E+03  1.4162E-19  4.7693E-01 -8.2510E-03
  2.2182E+03 -7.6616E-19  4.7723E-01 -8.3901E-03
  2.2187E+03 -9.2942E-20  4.7751E-01 -8.5117E-03
  2.2191E+03 -1.7716E-19  4.7777E-01 -8.6087E-03
  2.2195E+03  4.9033E-19  4.7800E-01 -8.6783E-03
  2.2200E+03  3.5215E-19  4.7821E-01 -8.7185E-03
  2.2204E+03  1.0821E-19  4.7837E-01 -8.7275E-03
  2.2209E+03 -6.8641E-19  4.7849E-01 -8.7068E-03
  2.2213E+03 -8.6576E-19  4.7856E-01 -8.6638E-03
  2.2218E+03  8.6362E-19  4.7858E-01 -8.6062E-03
  2.2222E+03 -1.9777E-19  4.7856E-01 -8.5345E-03
  2.2226E+03  1.4463E-19  4.7851E-01 -8.4462E-03
  2.2231E+03 -8.5722E-19  4.7842E-01 -8.3417E-03
  2.2235E+03 -1.5224E-19  4.7831E-01 -8.2265E-03
  2.2240E+03 -4.4164E-19  4.7819E-01 -8.1098E-03
  2.2244E+03 -9.8060E-19  4.7804E-01 -7.9985E-03
  2.2249E+03  2.8617E-19  4.7788E-01 -7.8973E-03
  2.2253E+03 -2.0940E-19  4.7772E-01 -7.8065E-03
  2.2257E+03 -2.5522E-19  4.7756E-01 -7.7225E-03
  2.2262E+03 -6.1822E-19  4.7743E-01 -7.6381E-03
  2.2266E+03 -7.7566E-19  4.7733E-01 -7.5494E-03
  2.2271E+03  8.2322E-19  4.7728E-01 -7.4626E-03
  2.2275E+03  9.2841E-20  4.7727E-01 -7.3874E-03
  2.2280E+03 -1.3018E-18  4.7732E-01 -7.3256E-03
  2.2284E+03 -1.3025E-18  4.7743E-01 -7.2761E-03
  2.2288E+03  6.5132E-19  4.7761E-01 -7.2402E-03
  2.2293E+03  7.0569E-19  4.7785E-01 -7.2148E-03
  2.2297E+03 -2.1890E-19  4.7812E-01 -7.1919E-03
  2.2302E+03  1.1403E-18  4.7845E-01 -7.1688E-03
  2.2306E+03  4.5441E-19  4.7881E-01 -7.1485E-03
  2.2311E+03  2.7635E-19  4.7922E-01 -7.1303E-03
  2.2315E+03  9.2957E-19  4.7967E-01 -7.1100E-03
  2.2319E+03  2.2127E-19  4.8015E-01 -7.0879E-03
  2.2324E+03  4.1891E-19  4.8065E-01 -7.0630E-03
  2.2328E+03 -2.5842E-19  4.8117E-01 -7.0258E-03
  2.2333E+03  1.9289E-19  4.8173E-01 -6.9665E-03
  2.2337E+03  2.5954E-19  4.8233E-01 -6.8837E-03
  2.2342E+03  7.8534E-19  4.8299E-01 -6.7787E-03
  2.2346E+03  9.6824E-20  4.8369E-01 -6.6512E-03
  2.2350E+03 -8.6325E-19  4.8444E-01 -6.5055E-03
  2.2355E+03  3.3246E-19  4.8523E-01 -6.3511E-03
  2.2359E+03 -2.6974E-19  4.8606E-01 -6.1947E-03
  2.2364E+03 -3.9874E-19  4.8692E-01 -6.0357E-03
  2.2368E+03 -6.6866E-19  4.8783E-01 -5.8656E-03
  2.2373E+03  2.2620E-19  4.8877E-01 -5.6722E-03
  2.2377E+03 -3.9940E-19  4.8972E-01 -5.4509E-03
  2.2381E+03 -3.4125E-19  4.9069E-01 -5.2086E-03
  2.2386E+03  6.5681E-19  4.9168E-01 -4.9542E-03
  2.2390E+03  3.0065E-19  4.9268E-01 -4.6890E-03
  2.2395E+03 -3.5309E-20  4.9371E-01 -4.4121E-03
  2.2399E+03  1.6564E-18  4.9476E-01 -4.1237E-03
  2.2404E+03  2.6099E-19  4.9583E-01 -3.8221E-03
  2.2408E+03  1.3420E-19  4.9691E-01 -3.5098E-03
  2.2412E+03  1.2972E-18  4.9801E-01 -3.1959E-03
  2.2417E+03  1.7573E-20  4.9910E-01 -2.8867E-03
  2.2421E+03 -2.4979E-19  5.0018E-01 -2.5803E-03
  2.2426E+03  6.9842E-19  5.0126E-01 -2.2793E-03
  2.2430E+03 -7.7550E-19  5.0234E-01 -1.9948E-03
  2.2435E+03 -1.1786E-18  5.0341E-01 -1.7350E-03
  2.2439E+03 -5.9314E-19  5.0449E-01 -1.4999E-03
  2.2443E+03 -4.4361E-19  5.0559E-01 -1.2877E-03
  2.2448E+03 -3.6057E-19  5.0672E-01 -1.0992E-03
  2.2452E+03 -1.3385E-19  5.0788E-01 -9.3706E-04
  2.2457E+03  4.3790E-19  5.0909E-01 -8.0543E-04
  2.2461E+03 -6.1258E-19  5.1032E-01 -7.0560E-04
  2.2466E+03  4.2179E-19  5.1158E-01 -6.2945E-04
  2.2470E+03 -7.8784E-19  5.1286E-01 -5.6512E-04
  2.2475E+03 -7.9160E-19  5.1415E-01 -5.0457E-04
  2.2479E+03 -1.0273E-18  5.1544E-01 -4.4366E-04
  2.2483E+03 -8.6464E-19  5.1673E-01 -3.8395E-04
  2.2488E+03  3.7042E-19  5.1800E-01 -3.2797E-04
  2.2492E+03  5.6786E-19  5.1926E-01 -2.7445E-04
  2.2497E+03 -1.1598E-18  5.2051E-01 -2.2461E-04
  2.2501E+03 -1.0764E-18  5.2176E-01 -1.8366E-04
  2.2506E+03  1.1126E-18  5.2300E-01 -1.5659E-04
  2.2510E+03  2.0364E-19  5.2424E-01 -1.4430E-04
  2.2514E+03 -6.6428E-19  5.2549E-01 -1.4319E-04
  2.2519E+03 -4.4064E-19  5.2675E-01 -1.4878E-04
  2.2523E+03 -8.7657E-19  5.2802E-01 -1.5295E-04
  2.2528E+03  6.0789E-19  5.2930E-01 -1.4949E-04
  2.2532E+03 -2.6177E-20  5.3057E-01 -1.3895E-04
  2.2537E+03 -1.6921E-20  5.3184E-01 -1.2611E-04
  2.2541E+03  3.6906E-20  5.3311E-01 -1.1849E-04
  2.2545E+03  1.6315E-18  5.3439E-01 -1.2026E-04
  2.2550E+03 -3.7100E-19  5.3567E-01 -1.3099E-04
  2.2554E+03 -8.5195E-19  5.3696E-01 -1.5089E-04
  2.2559E+03 -4.1270E-19  5.3823E-01 -1.7864E-04
  2.2563E+03  6.6116E-19  5.3950E-01 -2.0781E-04
  2.2568E+03  1.1668E-18  5.4074E-01 -2.3116E-04
  2.2572E+03 -8.2659E-19  5.4196E-01 -2.4925E-04
  2.2576E+03  9.0698E-19  5.4319E-01 -2.6870E-04
  2.2581E+03  8.0110E-19  5.4441E-01 -2.9050E-04
  2.2585E+03 -2.9331E-20  5.4563E-01 -3.1082E-04
  2.2590E+03 -3.6128E-19  5.4684E-01 -3.3139E-04
  2.2594E+03 -5.8316E-19  5.4804E-01 -3.5421E-04
  2.2599E+03 -8.3298E-19  5.4924E-01 -3.7775E-04
  2.2603E+03  3.8463E-19  5.5042E-01 -4.0641E-04
  2.2607E+03  4.0789E-19  5.5160E-01 -4.4841E-04
  2.2612E+03 -2.1175E-19  5.5278E-01 -5.0787E-04
  2.2616E+03 -1.8141E-19  5.5396E-01 -5.8617E-04
  2.2621E+03  4.8090E-19  5.5515E-01 -6.8321E-04
  2.2625E+03 -1.2066E-18  5.5634E-01 -7.9563E-04
  2.2630E+03  5.9239E-19  5.5755E-01 -9.1392E-04
  2.2634E+03 -3.3207E-19  5.5877E-01 -1.0257E-03
  2.2638E+03 -1.5502E-18  5.6001E-01 -1.1265E-03
  2.2643E+03  4.9208E-19  5.6125E-01 -1.2167E-03
  2.2647E+03  5.8266E-19  5.6250E-01 -1.2923E-03
  2.2652E+03  3.4954E-19  5.6374E-01 -1.3492E-03
  2.2656E+03  7.4334E-19  5.6499E-01 -1.3873E-03
  2.2661E+03  7.3536E-19  5.6623E-01 -1.4032E-03
  2.2665E+03 -7.0439E-19  5.6747E-01 -1.3907E-03
  2.2669E+03 -3.7893E-19  5.6873E-01 -1.3517E-03
  2.2674E+03  1.6570E-19  5.6999E-01 -1.2989E-03
  2.2678E+03 -4.5967E-19  5.7127E-01 -1.2452E-03
  2.2683E+03  5.3506E-19  5.7256E-01 -1.1953E-03
  2.2687E+03 -4.9329E-20  5.7385E-01 -1.1468E-03
  2.2692E+03 -1.3367E-18  5.7514E-01 -1.0940E-03
  2.2696E+03  6.0933E-19  5.7642E-01 -1.0358E-03
  2.2700E+03 -1.1214E-18  5.7767E-01 -9.7653E-04
  2.2705E+03  5.9306E-19  5.7890E-01 -9.1664E-04
  2.2709E+03 -1.0278E-18  5.8010E-01 -8.4964E-04
  2.2714E+03 -9.2038E-19  5.8127E-01 -7.7253E-04
  2.2718E+03  1.1191E-19  5.8242E-01 -6.8876E-04
  2.2723E+03  4.1134E-19  5.8355E-01 -6.0149E-04
  2.2727E+03 -5.7238E-19  5.8466E-01 -5.1461E-04
  2.2731E+03  2.9765E-19  5.8576E-01 -4.3392E-04
  2.2736E+03  8.7033E-20  5.8683E-01 -3.6275E-04
  2.2740E+03  3.1996E-19  5.8787E-01 -3.0184E-04
  2.2745E+03  2.4808E-19  5.8890E-01 -2.5047E-04
  2.2749E+03 -1.5685E-20  5.8990E-01 -2.0610E-04
  2.2754E+03  7.0977E-19  5.9087E-01 -1.6778E-04
  2.2758E+03 -5.3454E-19  5.9182E-01 -1.3578E-04
  2.2762E+03 -4.5790E-19  5.9273E-01 -1.0784E-04
  2.2767E+03  2.5657E-19  5.9361E-01 -7.7073E-05
  2.2771E+03 -4.2736E-19  5.9447E-01 -4.1641E-05
  2.2776E+03  1.0854E-18  5.9529E-01 -1.3781E-05
  2.2780E+03  3.8757E-19  5.9610E-01 -9.5043E-06
  2.2785E+03  3.0826E-19  5.9689E-01 -3.2002E-05
  2.2789E+03  2.5168E-20  5.9764E-01 -7.1553E-05
  2.2794E+03 -7.2193E-19  5.9836E-01 -1.1612E-04
  2.2798E+03  6.2505E-19  5.9904E-01 -1.6055E-04
  2.2802E+03 -6.3744E-19  5.9966E-01 -2.0466E-04
  2.2807E+03  1.3662E-18  6.0024E-01 -2.4790E-04
  2.2811E+03 -2.0388E-19  6.0077E-01 -2.8453E-04
  2.2816E+03 -3.4322E-19  6.0124E-01 -3.0673E-04
  2.2820E+03 -1.9137E-18  6.0166E-01 -3.1626E-04
  2.2825E+03 -4.0460E-19  6.0203E-01 -3.2712E-04
  2.2829E+03 -7.6398E-20  6.0236E-01 -3.5328E-04
  2.2833E+03 -1.3908E-18  6.0264E-01 -3.9695E-04
  2.2838E+03 -5.6282E-19  6.0287E-01 -4.5240E-04
  2.2842E+03  1.1113E-18  6.0305E-01 -5.1339E-04
  2.2847E+03  7.8592E-19  6.0319E-01 -5.6797E-04
  2.2851E+03  4.7378E-19  6.0328E-01 -6.0665E-04
  2.2855E+03  1.4062E-18  6.0332E-01 -6.2934E-04
  2.2859E+03 -4.4641E-19  6.0331E-01 -6.4218E-04
  2.2863E+03 -1.2768E-18  6.0324E-01 -6.4992E-04
  2.2868E+03 -7.4316E-19  6.0311E-01 -6.5311E-04
  2.2872E+03 -4.8436E-19  6.0292E-01 -6.5176E-04
  2.2876E+03 -1.9530E-20  6.0268E-01 -6.4765E-04
  2.2880E+03  9.5994E-19  6.0237E-01 -6.5216E-04
  2.2884E+03  5.8813E-19  6.0199E-01 -6.8263E-04
  2.2889E+03  8.6753E-19  6.0153E-01 -7.4772E-04
  2.2893E+03  2.7863E-19  6.0099E-01 -8.4510E-04
  2.2897E+03 -5.5205E-19  6.0036E-01 -9.7121E-04
  2.2901E+03  1.0345E-18  5.9966E-01 -1.1269E-03
  2.2905E+03 -7.8973E-19  5.9890E-01 -1.3128E-03
  2.2910E+03 -6.2095E-19  5.9807E-01 -1.5249E-03
  2.2914E+03  6.1385E-19  5.9718E-01 -1.7559E-03
  2.2918E+03  3.4103E-19  5.9623E-01 -1.9989E-03
  2.2922E+03 -8.6239E-19  5.9524E-01 -2.2460E-03
  2.2927E+03 -2.1556E-19  5.9422E-01 -2.4897E-03
  2.2931E+03 -2.4240E-20  5.9316E-01 -2.7241E-03
  2.2935E+03 -4.2967E-19  5.9206E-01 -2.9399E-03
  2.2939E+03 -3.3879E-19  5.9091E-01 -3.1233E-03
  2.2943E+03  8.1151E-19  5.8971E-01 -3.2635E-03
  2.2948E+03  9.9921E-19  5.8846E-01 -3.3591E-03
  2.2952E+03 -1.1550E-18  5.8717E-01 -3.4116E-03
  2.2956E+03 -6.5993E-19  5.8584E-01 -3.4178E-03
  2.2960E+03 -2.9953E-19  5.8446E-01 -3.3749E-03
  2.2964E+03  1.2057E-19  5.8302E-01 -3.2917E-03
  2.2969E+03 -2.2007E-19  5.8150E-01 -3.1853E-03
  2.2973E+03  6.5762E-19  5.7990E-01 -3.0750E-03
  2.2977E+03 -5.6042E-19  5.7823E-01 -2.9754E-03
  2.2981E+03  2.3540E-19  5.7648E-01 -2.8908E-03
  2.2985E+03  2.5187E-20  5.7465E-01 -2.8163E-03
  2.2990E+03 -3.5557E-19  5.7276E-01 -2.7411E-03
  2.2994E+03 -5.6354E-19  5.7082E-01 -2.6545E-03
  2.2998E+03  2.9640E-20  5.6881E-01 -2.5567E-03
  2.3002E+03 -5.8698E-19  5.6676E-01 -2.4562E-03
  2.3006E+03 -3.9440E-19  5.6466E-01 -2.3598E-03
  2.3011E+03 -7.2643E-19  5.6251E-01 -2.2753E-03
  2.3015E+03 -2.7470E-19  5.6032E-01 -2.2104E-03
  2.3019E+03  3.8844E-21  5.5812E-01 -2.1666E-03
  2.3023E+03  3.6718E-20  5.5591E-01 -2.1305E-03
  2.3027E+03 -6.4138E-19  5.5370E-01 -2.0824E-03
  2.3032E+03  6.6348E-19  5.5150E-01 -2.0127E-03
  2.3036E+03  7.7628E-19  5.4933E-01 -1.9221E-03
  2.3040E+03  3.0801E-19  5.4720E-01 -1.8142E-03
  2.3044E+03 -2.9278E-19  5.4509E-01 -1.6871E-03
  2.3049E+03 -1.2946E-18  5.4301E-01 -1.5383E-03
  2.3053E+03  1.3952E-18  5.4099E-01 -1.3722E-03
  2.3057E+03  5.4088E-20  5.3903E-01 -1.1973E-03
  2.3061E+03  4.2157E-19  5.3714E-01 -1.0183E-03
  2.3065E+03  1.8415E-19  5.3530E-01 -8.3599E-04
  2.3070E+03 -1.9667E-19  5.3351E-01 -6.4554E-04
  2.3074E+03  4.3093E-19  5.3178E-01 -4.4378E-04
  2.3078E+03 -3.5403E-19  5.3010E-01 -2.4110E-04
  2.3082E+03 -8.7020E-19  5.2849E-01 -5.5352E-05
  2.3086E+03 -2.3343E-19  5.2694E-01  1.0131E-04
  2.3091E+03 -4.6718E-20  5.2544E-01  2.2987E-04
  2.3095E+03  2.9068E-19  5.2408E-01  3.3820E-04
  2.3099E+03  1.8926E-19  5.2279E-01  4.3806E-04
  2.3103E+03 -4.0499E-20  5.2155E-01  5.2859E-04
  2.3107E+03 -4.2467E-19  5.2036E-01  6.0457E-04
  2.3111E+03 -7.7140E-19  5.1921E-01  6.6068E-04
  2.3115E+03  5.9495E-21  5.1810E-01  6.8765E-04
  2.3119E+03 -8.4091E-19  5.1703E-01  6.7703E-04
  2.3123E+03  1.1194E-18  5.1599E-01  6.3066E-04
  2.3127E+03 -5.5087E-20  5.1501E-01  5.5770E-04
  2.3131E+03 -1.6816E-18  5.1408E-01  4.6782E-04
  2.3135E+03 -5.2789E-20  5.1321E-01  3.7072E-04
  2.3139E+03  3.4690E-19  5.1240E-01  2.7999E-04
  2.3143E+03  1.3308E-19  5.1162E-01  2.1076E-04
  2.3147E+03 -1.3302E-18  5.1087E-01  1.7266E-04
  2.3150E+03  9.0406E-19  5.1014E-01  1.6986E-04
  2.3154E+03 -4.6209E-19  5.0944E-01  2.0364E-04
  2.3158E+03 -6.4065E-19  5.0878E-01  2.6890E-04
  2.3162E+03  3.1231E-22  5.0814E-01  3.5503E-04
  2.3166E+03  8.0806E-20  5.0753E-01  4.5006E-04
  2.3170E+03 -1.1832E-18  5.0694E-01  5.4685E-04
  2.3174E+03 -4.8332E-19  5.0636E-01  6.4134E-04
  2.3178E+03  8.6719E-20  5.0580E-01  7.2776E-04
  2.3182E+03  4.1409E-19  5.0527E-01  8.0519E-04
  2.3186E+03  9.9493E-21  5.0479E-01  8.7817E-04
  2.3190E+03 -1.8265E-19  5.0435E-01  9.4883E-04
  2.3195E+03 -1.2580E-18  5.0394E-01  1.0146E-03
  2.3199E+03  3.8202E-20  5.0356E-01  1.0720E-03
  2.3203E+03 -1.5051E-19  5.0319E-01  1.1280E-03
  2.3207E+03 -7.2900E-19  5.0282E-01  1.1921E-03
  2.3211E+03  6.9724E-19  5.0243E-01  1.2673E-03
  2.3216E+03  1.0330E-18  5.0203E-01  1.3520E-03
  2.3220E+03  8.9649E-20  5.0160E-01  1.4434E-03
  2.3224E+03  1.3575E-19  5.0114E-01  1.5424E-03
  2.3228E+03  1.4222E-19  5.0066E-01  1.6496E-03
  2.3232E+03  3.1733E-20  5.0014E-01  1.7655E-03
  2.3237E+03 -6.0438E-19  4.9959E-01  1.8909E-03
  2.3241E+03  9.4464E-20  4.9904E-01  2.0225E-03
  2.3245E+03 -3.7432E-19  4.9846E-01  2.1558E-03
  2.3249E+03  4.6869E-19  4.9787E-01  2.2829E-03
  2.3253E+03  6.0008E-19  4.9728E-01  2.3910E-03
  2.3258E+03  2.4434E-19  4.9668E-01  2.4733E-03
  2.3262E+03  2.4044E-19  4.9609E-01  2.5278E-03
  2.3266E+03 -3.4864E-20  4.9551E-01  2.5545E-03
  2.3270E+03 -3.0694E-19  4.9492E-01  2.5565E-03
  2.3274E+03 -5.1497E-19  4.9435E-01  2.5357E-03
  2.3278E+03  6.8703E-20  4.9378E-01  2.4924E-03
  2.3283E+03 -5.9752E-19  4.9322E-01  2.4244E-03
  2.3287E+03  3.3917E-19  4.9267E-01  2.3272E-03
  2.3291E+03 -1.5003E-18  4.9212E-01  2.2026E-03
  2.3295E+03  1.7406E-18  4.9157E-01  2.0605E-03
  2.3299E+03  9.0634E-19  4.9101E-01  1.9184E-03
  2.3304E+03 -1.7865E-19  4.9041E-01  1.7868E-03
  2.3308E+03 -4.9844E-19  4.8975E-01  1.6573E-03
  2.3312E+03 -1.3008E-18  4.8902E-01  1.5211E-03
  2.3316E+03 -7.5437E-19  4.8821E-01  1.3809E-03
  2.3320E+03  6.6799E-19  4.8731E-01  1.2360E-03
  2.3325E+03 -9.4077E-20  4.8634E-01  1.0808E-03
  2.3329E+03 -1.5338E-19  4.8531E-01  9.1929E-04
  2.3333E+03  1.0289E-19  4.8421E-01  7.6237E-04
  2.3337E+03 -1.2305E-19  4.8308E-01  6.1817E-04
  2.3341E+03  5.3792E-20  4.8192E-01  4.8555E-04
  2.3346E+03  1.2931E-18  4.8075E-01  3.5550E-04
  2.3350E+03 -1.0979E-19  4.7956E-01  2.2138E-04
  2.3354E+03  2.8697E-19  4.7835E-01  8.8195E-05
  2.3358E+03  4.3779E-20  4.7713E-01 -3.4476E-05
  2.3362E+03  4.0640E-19  4.7588E-01 -1.4199E-04
  2.3366E+03  1.2487E-18  4.7462E-01 -2.3883E-04
  2.3371E+03  1.8534E-19  4.7336E-01 -3.3682E-04
  2.3375E+03  4.1966E-19  4.7209E-01 -4.4074E-04
  2.3379E+03 -4.5865E-19  4.7079E-01 -5.4398E-04
