# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 16:43:02 2019
# diag: spectra, run(s): act, time window: 0-2571.449(620 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xliotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.5000E-01  3.2257E-06
  4.0000E-01  3.0227E-06
  4.5000E-01  3.0154E-06
  5.0000E-01  2.8799E-06
  5.5000E-01  2.8148E-06
  6.0000E-01  2.5895E-06
  6.5000E-01  2.4961E-06
  7.0000E-01  2.3777E-06
  7.5000E-01  2.2460E-06
  8.0000E-01  2.1061E-06
  8.5000E-01  1.9944E-06
  9.0000E-01  1.8800E-06
  9.5000E-01  1.7628E-06
  1.0000E+00  1.6871E-06
  1.0500E+00  1.5399E-06
  1.1000E+00  1.4719E-06
  1.1500E+00  1.3754E-06
  1.2000E+00  1.2564E-06
  1.2500E+00  1.1809E-06
  1.3000E+00  1.0664E-06
  1.3500E+00  9.7424E-07
  1.4000E+00  9.2080E-07
  1.4500E+00  8.4973E-07
  1.5000E+00  7.6685E-07
  1.5500E+00  6.9659E-07
  1.6000E+00  6.4978E-07
  1.6500E+00  6.0203E-07
  1.7000E+00  5.3375E-07
  1.7500E+00  5.0660E-07
  1.8000E+00  4.6967E-07
  1.8500E+00  3.9685E-07
  1.9000E+00  3.7387E-07
  1.9500E+00  3.3530E-07
  2.0000E+00  3.1769E-07
  2.0500E+00  2.8733E-07
  2.1000E+00  2.6351E-07
  2.1500E+00  2.4682E-07
  2.2000E+00  2.2562E-07
  2.2500E+00  2.0390E-07
  2.3000E+00  1.9413E-07
  2.3500E+00  1.7435E-07
  2.4000E+00  1.6570E-07
  2.4500E+00  1.5096E-07
  2.5000E+00  1.4357E-07
  2.5500E+00  1.3075E-07
  2.6000E+00  1.2373E-07
  2.6500E+00  1.1836E-07
  2.7000E+00  1.1060E-07
  2.7500E+00  1.0561E-07
  2.8000E+00  1.0011E-07
  2.8500E+00  9.3950E-08
  2.9000E+00  8.8862E-08
  2.9500E+00  8.5074E-08
  3.0000E+00  8.1160E-08
  3.0500E+00  7.7968E-08
  3.1000E+00  7.4168E-08
  3.1500E+00  7.2214E-08


# kxind = 101, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4432E-06
  5.0000E-02  2.8500E-06
  1.0000E-01  2.9227E-06
  1.5000E-01  2.9067E-06
  2.0000E-01  3.0509E-06
  2.5000E-01  2.9712E-06
  3.0000E-01  3.0854E-06
  3.5000E-01  3.0439E-06
  4.0000E-01  2.8433E-06
  4.5000E-01  2.8207E-06
  5.0000E-01  2.7096E-06
  5.5000E-01  2.6611E-06
  6.0000E-01  2.5068E-06
  6.5000E-01  2.4505E-06
  7.0000E-01  2.2388E-06
  7.5000E-01  2.1347E-06
  8.0000E-01  2.0887E-06
  8.5000E-01  1.9103E-06
  9.0000E-01  1.7886E-06
  9.5000E-01  1.7222E-06
  1.0000E+00  1.5677E-06
  1.0500E+00  1.4902E-06
  1.1000E+00  1.3589E-06
  1.1500E+00  1.3108E-06
  1.2000E+00  1.2046E-06
  1.2500E+00  1.1249E-06
  1.3000E+00  1.0368E-06
  1.3500E+00  9.6601E-07
  1.4000E+00  8.7546E-07
  1.4500E+00  8.1816E-07
  1.5000E+00  7.3175E-07
  1.5500E+00  6.7230E-07
  1.6000E+00  6.1650E-07
  1.6500E+00  5.8146E-07
  1.7000E+00  5.2779E-07
  1.7500E+00  4.7957E-07
  1.8000E+00  4.3584E-07
  1.8500E+00  3.9747E-07
  1.9000E+00  3.6261E-07
  1.9500E+00  3.3138E-07
  2.0000E+00  3.0899E-07
  2.0500E+00  2.8722E-07
  2.1000E+00  2.5440E-07
  2.1500E+00  2.3717E-07
  2.2000E+00  2.2252E-07
  2.2500E+00  2.0018E-07
  2.3000E+00  1.8896E-07
  2.3500E+00  1.7618E-07
  2.4000E+00  1.6068E-07
  2.4500E+00  1.5115E-07
  2.5000E+00  1.4166E-07
  2.5500E+00  1.3295E-07
  2.6000E+00  1.2812E-07
  2.6500E+00  1.1545E-07
  2.7000E+00  1.0927E-07
  2.7500E+00  1.0279E-07
  2.8000E+00  9.7678E-08
  2.8500E+00  9.1455E-08
  2.9000E+00  8.8562E-08
  2.9500E+00  8.4593E-08
  3.0000E+00  8.0482E-08
  3.0500E+00  7.7757E-08
  3.1000E+00  7.3554E-08
  3.1500E+00  7.0508E-08


# kxind = 102, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7065E-06
  5.0000E-02  2.7411E-06
  1.0000E-01  2.7769E-06
  1.5000E-01  2.8929E-06
  2.0000E-01  2.8287E-06
  2.5000E-01  2.8475E-06
  3.0000E-01  2.8422E-06
  3.5000E-01  2.8194E-06
  4.0000E-01  2.7948E-06
  4.5000E-01  2.6493E-06
  5.0000E-01  2.5282E-06
  5.5000E-01  2.5302E-06
  6.0000E-01  2.3536E-06
  6.5000E-01  2.2597E-06
  7.0000E-01  2.1787E-06
  7.5000E-01  2.0431E-06
  8.0000E-01  1.9177E-06
  8.5000E-01  1.8267E-06
  9.0000E-01  1.7000E-06
  9.5000E-01  1.6468E-06
  1.0000E+00  1.5594E-06
  1.0500E+00  1.4864E-06
  1.1000E+00  1.3470E-06
  1.1500E+00  1.2660E-06
  1.2000E+00  1.2229E-06
  1.2500E+00  1.1184E-06
  1.3000E+00  9.9968E-07
  1.3500E+00  9.1890E-07
  1.4000E+00  8.4979E-07
  1.4500E+00  8.0937E-07
  1.5000E+00  7.3115E-07
  1.5500E+00  6.6914E-07
  1.6000E+00  6.1470E-07
  1.6500E+00  5.7515E-07
  1.7000E+00  5.2785E-07
  1.7500E+00  4.7699E-07
  1.8000E+00  4.2704E-07
  1.8500E+00  3.9612E-07
  1.9000E+00  3.6527E-07
  1.9500E+00  3.3006E-07
  2.0000E+00  3.0581E-07
  2.0500E+00  2.7629E-07
  2.1000E+00  2.5040E-07
  2.1500E+00  2.3632E-07
  2.2000E+00  2.1711E-07
  2.2500E+00  2.0637E-07
  2.3000E+00  1.8114E-07
  2.3500E+00  1.7414E-07
  2.4000E+00  1.5723E-07
  2.4500E+00  1.4653E-07
  2.5000E+00  1.3755E-07
  2.5500E+00  1.2898E-07
  2.6000E+00  1.2026E-07
  2.6500E+00  1.1358E-07
  2.7000E+00  1.0811E-07
  2.7500E+00  1.0365E-07
  2.8000E+00  9.7002E-08
  2.8500E+00  9.1443E-08
  2.9000E+00  8.6998E-08
  2.9500E+00  8.2869E-08
  3.0000E+00  7.8769E-08
  3.0500E+00  7.5054E-08
  3.1000E+00  7.2562E-08
  3.1500E+00  7.0495E-08


# kxind = 103, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.5894E-06
  5.0000E-02  2.6511E-06
  1.0000E-01  2.6532E-06
  1.5000E-01  2.7033E-06
  2.0000E-01  2.6802E-06
  2.5000E-01  2.8874E-06
  3.0000E-01  2.7213E-06
  3.5000E-01  2.6522E-06
  4.0000E-01  2.6427E-06
  4.5000E-01  2.5572E-06
  5.0000E-01  2.4312E-06
  5.5000E-01  2.3412E-06
  6.0000E-01  2.3112E-06
  6.5000E-01  2.1282E-06
  7.0000E-01  2.0494E-06
  7.5000E-01  1.9498E-06
  8.0000E-01  1.8502E-06
  8.5000E-01  1.7126E-06
  9.0000E-01  1.6513E-06
  9.5000E-01  1.5404E-06
  1.0000E+00  1.4520E-06
  1.0500E+00  1.3679E-06
  1.1000E+00  1.2773E-06
  1.1500E+00  1.2428E-06
  1.2000E+00  1.1280E-06
  1.2500E+00  1.0433E-06
  1.3000E+00  9.6317E-07
  1.3500E+00  8.7849E-07
  1.4000E+00  8.1057E-07
  1.4500E+00  7.7447E-07
  1.5000E+00  7.2213E-07
  1.5500E+00  6.3879E-07
  1.6000E+00  5.8511E-07
  1.6500E+00  5.5607E-07
  1.7000E+00  4.9938E-07
  1.7500E+00  4.5502E-07
  1.8000E+00  4.2461E-07
  1.8500E+00  3.8226E-07
  1.9000E+00  3.4686E-07
  1.9500E+00  3.1444E-07
  2.0000E+00  2.9908E-07
  2.0500E+00  2.7299E-07
  2.1000E+00  2.5522E-07
  2.1500E+00  2.3217E-07
  2.2000E+00  2.1393E-07
  2.2500E+00  1.9696E-07
  2.3000E+00  1.8415E-07
  2.3500E+00  1.6809E-07
  2.4000E+00  1.5745E-07
  2.4500E+00  1.4753E-07
  2.5000E+00  1.3811E-07
  2.5500E+00  1.2784E-07
  2.6000E+00  1.2091E-07
  2.6500E+00  1.1338E-07
  2.7000E+00  1.0928E-07
  2.7500E+00  9.9968E-08
  2.8000E+00  9.4477E-08
  2.8500E+00  8.9872E-08
  2.9000E+00  8.5361E-08
  2.9500E+00  8.2200E-08
  3.0000E+00  8.0560E-08
  3.0500E+00  7.4494E-08
  3.1000E+00  7.1283E-08
  3.1500E+00  6.8781E-08


# kxind = 104, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.3358E-06
  5.0000E-02  2.5335E-06
  1.0000E-01  2.5279E-06
  1.5000E-01  2.6055E-06
  2.0000E-01  2.6693E-06
  2.5000E-01  2.6425E-06
  3.0000E-01  2.5746E-06
  3.5000E-01  2.5708E-06
  4.0000E-01  2.5382E-06
  4.5000E-01  2.3745E-06
  5.0000E-01  2.4110E-06
  5.5000E-01  2.2637E-06
  6.0000E-01  2.1640E-06
  6.5000E-01  2.1003E-06
  7.0000E-01  1.9390E-06
  7.5000E-01  1.8939E-06
  8.0000E-01  1.7652E-06
  8.5000E-01  1.6704E-06
  9.0000E-01  1.5835E-06
  9.5000E-01  1.4496E-06
  1.0000E+00  1.3754E-06
  1.0500E+00  1.3328E-06
  1.1000E+00  1.2431E-06
  1.1500E+00  1.1616E-06
  1.2000E+00  1.0921E-06
  1.2500E+00  1.0148E-06
  1.3000E+00  9.4632E-07
  1.3500E+00  8.6911E-07
  1.4000E+00  8.1713E-07
  1.4500E+00  7.4749E-07
  1.5000E+00  6.7393E-07
  1.5500E+00  6.2041E-07
  1.6000E+00  5.7443E-07
  1.6500E+00  5.3293E-07
  1.7000E+00  4.8591E-07
  1.7500E+00  4.6141E-07
  1.8000E+00  4.0411E-07
  1.8500E+00  3.7925E-07
  1.9000E+00  3.4158E-07
  1.9500E+00  3.2441E-07
  2.0000E+00  2.9522E-07
  2.0500E+00  2.6658E-07
  2.1000E+00  2.4406E-07
  2.1500E+00  2.2585E-07
  2.2000E+00  2.1074E-07
  2.2500E+00  1.9890E-07
  2.3000E+00  1.8151E-07
  2.3500E+00  1.6792E-07
  2.4000E+00  1.5707E-07
  2.4500E+00  1.4363E-07
  2.5000E+00  1.3543E-07
  2.5500E+00  1.2621E-07
  2.6000E+00  1.2045E-07
  2.6500E+00  1.1110E-07
  2.7000E+00  1.0623E-07
  2.7500E+00  1.0039E-07
  2.8000E+00  9.3959E-08
  2.8500E+00  9.0333E-08
  2.9000E+00  8.4331E-08
  2.9500E+00  8.0620E-08
  3.0000E+00  7.7930E-08
  3.0500E+00  7.4361E-08
  3.1000E+00  7.0967E-08
  3.1500E+00  6.8181E-08


# kxind = 105, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1290E-06
  5.0000E-02  2.4122E-06
  1.0000E-01  2.3812E-06
  1.5000E-01  2.3981E-06
  2.0000E-01  2.4933E-06
  2.5000E-01  2.5153E-06
  3.0000E-01  2.4621E-06
  3.5000E-01  2.3590E-06
  4.0000E-01  2.3352E-06
  4.5000E-01  2.3183E-06
  5.0000E-01  2.2372E-06
  5.5000E-01  2.1568E-06
  6.0000E-01  2.0597E-06
  6.5000E-01  2.0006E-06
  7.0000E-01  1.8676E-06
  7.5000E-01  1.7156E-06
  8.0000E-01  1.6917E-06
  8.5000E-01  1.6476E-06
  9.0000E-01  1.5419E-06
  9.5000E-01  1.4279E-06
  1.0000E+00  1.3376E-06
  1.0500E+00  1.2642E-06
  1.1000E+00  1.1648E-06
  1.1500E+00  1.1081E-06
  1.2000E+00  1.0341E-06
  1.2500E+00  9.7223E-07
  1.3000E+00  9.1018E-07
  1.3500E+00  8.2233E-07
  1.4000E+00  7.9918E-07
  1.4500E+00  7.2042E-07
  1.5000E+00  6.6573E-07
  1.5500E+00  6.1907E-07
  1.6000E+00  5.6781E-07
  1.6500E+00  5.1705E-07
  1.7000E+00  4.9584E-07
  1.7500E+00  4.3662E-07
  1.8000E+00  4.0587E-07
  1.8500E+00  3.6374E-07
  1.9000E+00  3.3602E-07
  1.9500E+00  3.0829E-07
  2.0000E+00  2.8273E-07
  2.0500E+00  2.6423E-07
  2.1000E+00  2.4931E-07
  2.1500E+00  2.2313E-07
  2.2000E+00  2.0419E-07
  2.2500E+00  1.9127E-07
  2.3000E+00  1.7488E-07
  2.3500E+00  1.6391E-07
  2.4000E+00  1.5280E-07
  2.4500E+00  1.3998E-07
  2.5000E+00  1.3226E-07
  2.5500E+00  1.2345E-07
  2.6000E+00  1.1805E-07
  2.6500E+00  1.0796E-07
  2.7000E+00  1.0307E-07
  2.7500E+00  9.8185E-08
  2.8000E+00  9.1522E-08
  2.8500E+00  8.8548E-08
  2.9000E+00  8.2546E-08
  2.9500E+00  7.9730E-08
  3.0000E+00  7.6264E-08
  3.0500E+00  7.3267E-08
  3.1000E+00  7.1217E-08
  3.1500E+00  6.8026E-08


# kxind = 106, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.9778E-06
  5.0000E-02  2.3105E-06
  1.0000E-01  2.3109E-06
  1.5000E-01  2.3360E-06
  2.0000E-01  2.3216E-06
  2.5000E-01  2.3722E-06
  3.0000E-01  2.3482E-06
  3.5000E-01  2.2984E-06
  4.0000E-01  2.1865E-06
  4.5000E-01  2.2441E-06
  5.0000E-01  2.1013E-06
  5.5000E-01  2.0208E-06
  6.0000E-01  1.9753E-06
  6.5000E-01  1.8392E-06
  7.0000E-01  1.7669E-06
  7.5000E-01  1.6738E-06
  8.0000E-01  1.6043E-06
  8.5000E-01  1.5164E-06
  9.0000E-01  1.4656E-06
  9.5000E-01  1.3917E-06
  1.0000E+00  1.3122E-06
  1.0500E+00  1.2379E-06
  1.1000E+00  1.1428E-06
  1.1500E+00  1.0907E-06
  1.2000E+00  1.0194E-06
  1.2500E+00  9.3495E-07
  1.3000E+00  8.6078E-07
  1.3500E+00  8.2332E-07
  1.4000E+00  7.6089E-07
  1.4500E+00  6.9777E-07
  1.5000E+00  6.4609E-07
  1.5500E+00  5.9371E-07
  1.6000E+00  5.7257E-07
  1.6500E+00  5.1427E-07
  1.7000E+00  4.7268E-07
  1.7500E+00  4.4345E-07
  1.8000E+00  3.9082E-07
  1.8500E+00  3.5936E-07
  1.9000E+00  3.4373E-07
  1.9500E+00  3.0153E-07
  2.0000E+00  2.8299E-07
  2.0500E+00  2.6439E-07
  2.1000E+00  2.3830E-07
  2.1500E+00  2.1951E-07
  2.2000E+00  2.0818E-07
  2.2500E+00  1.8889E-07
  2.3000E+00  1.7828E-07
  2.3500E+00  1.6205E-07
  2.4000E+00  1.5123E-07
  2.4500E+00  1.3912E-07
  2.5000E+00  1.3326E-07
  2.5500E+00  1.2435E-07
  2.6000E+00  1.1434E-07
  2.6500E+00  1.0791E-07
  2.7000E+00  1.0255E-07
  2.7500E+00  9.6715E-08
  2.8000E+00  9.4162E-08
  2.8500E+00  8.7337E-08
  2.9000E+00  8.3584E-08
  2.9500E+00  7.9148E-08
  3.0000E+00  7.5340E-08
  3.0500E+00  7.2510E-08
  3.1000E+00  7.0172E-08
  3.1500E+00  6.7703E-08


# kxind = 107, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7193E-06
  5.0000E-02  2.1627E-06
  1.0000E-01  2.2517E-06
  1.5000E-01  2.1778E-06
  2.0000E-01  2.1834E-06
  2.5000E-01  2.1967E-06
  3.0000E-01  2.2083E-06
  3.5000E-01  2.1387E-06
  4.0000E-01  2.1026E-06
  4.5000E-01  2.0652E-06
  5.0000E-01  2.0181E-06
  5.5000E-01  1.9200E-06
  6.0000E-01  1.8366E-06
  6.5000E-01  1.7756E-06
  7.0000E-01  1.6933E-06
  7.5000E-01  1.6864E-06
  8.0000E-01  1.5406E-06
  8.5000E-01  1.4342E-06
  9.0000E-01  1.4054E-06
  9.5000E-01  1.3009E-06
  1.0000E+00  1.2445E-06
  1.0500E+00  1.1731E-06
  1.1000E+00  1.0724E-06
  1.1500E+00  1.0467E-06
  1.2000E+00  9.8403E-07
  1.2500E+00  9.2809E-07
  1.3000E+00  8.7256E-07
  1.3500E+00  7.8401E-07
  1.4000E+00  7.1869E-07
  1.4500E+00  6.9914E-07
  1.5000E+00  6.3585E-07
  1.5500E+00  5.9346E-07
  1.6000E+00  5.4183E-07
  1.6500E+00  5.0197E-07
  1.7000E+00  4.5977E-07
  1.7500E+00  4.3260E-07
  1.8000E+00  3.8665E-07
  1.8500E+00  3.5196E-07
  1.9000E+00  3.2220E-07
  1.9500E+00  3.0541E-07
  2.0000E+00  2.7509E-07
  2.0500E+00  2.5145E-07
  2.1000E+00  2.3502E-07
  2.1500E+00  2.1785E-07
  2.2000E+00  2.0446E-07
  2.2500E+00  1.8502E-07
  2.3000E+00  1.7687E-07
  2.3500E+00  1.5694E-07
  2.4000E+00  1.4807E-07
  2.4500E+00  1.3919E-07
  2.5000E+00  1.3248E-07
  2.5500E+00  1.2275E-07
  2.6000E+00  1.1557E-07
  2.6500E+00  1.0836E-07
  2.7000E+00  1.0092E-07
  2.7500E+00  9.6934E-08
  2.8000E+00  9.0079E-08
  2.8500E+00  8.6330E-08
  2.9000E+00  8.2655E-08
  2.9500E+00  7.7654E-08
  3.0000E+00  7.4868E-08
  3.0500E+00  7.1820E-08
  3.1000E+00  6.7334E-08
  3.1500E+00  6.6180E-08


# kxind = 108, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3721E-06
  5.0000E-02  2.1066E-06
  1.0000E-01  2.0439E-06
  1.5000E-01  2.1152E-06
  2.0000E-01  2.1091E-06
  2.5000E-01  2.0580E-06
  3.0000E-01  2.0754E-06
  3.5000E-01  2.1128E-06
  4.0000E-01  2.0017E-06
  4.5000E-01  1.9641E-06
  5.0000E-01  1.9493E-06
  5.5000E-01  1.8201E-06
  6.0000E-01  1.7876E-06
  6.5000E-01  1.7120E-06
  7.0000E-01  1.6440E-06
  7.5000E-01  1.4960E-06
  8.0000E-01  1.4541E-06
  8.5000E-01  1.4072E-06
  9.0000E-01  1.3375E-06
  9.5000E-01  1.2259E-06
  1.0000E+00  1.2086E-06
  1.0500E+00  1.1266E-06
  1.1000E+00  1.0294E-06
  1.1500E+00  1.0067E-06
  1.2000E+00  9.4864E-07
  1.2500E+00  8.9143E-07
  1.3000E+00  8.2389E-07
  1.3500E+00  7.6219E-07
  1.4000E+00  7.0224E-07
  1.4500E+00  6.5315E-07
  1.5000E+00  6.0918E-07
  1.5500E+00  5.5453E-07
  1.6000E+00  5.2434E-07
  1.6500E+00  4.7949E-07
  1.7000E+00  4.4752E-07
  1.7500E+00  4.1383E-07
  1.8000E+00  3.8107E-07
  1.8500E+00  3.4767E-07
  1.9000E+00  3.2352E-07
  1.9500E+00  2.9383E-07
  2.0000E+00  2.7021E-07
  2.0500E+00  2.5074E-07
  2.1000E+00  2.3377E-07
  2.1500E+00  2.1360E-07
  2.2000E+00  1.9433E-07
  2.2500E+00  1.8615E-07
  2.3000E+00  1.7008E-07
  2.3500E+00  1.6247E-07
  2.4000E+00  1.4535E-07
  2.4500E+00  1.3558E-07
  2.5000E+00  1.2992E-07
  2.5500E+00  1.2146E-07
  2.6000E+00  1.1212E-07
  2.6500E+00  1.0449E-07
  2.7000E+00  1.0070E-07
  2.7500E+00  9.4592E-08
  2.8000E+00  8.9308E-08
  2.8500E+00  8.5412E-08
  2.9000E+00  8.1869E-08
  2.9500E+00  7.9255E-08
  3.0000E+00  7.5287E-08
  3.0500E+00  7.1351E-08
  3.1000E+00  6.8409E-08
  3.1500E+00  6.5715E-08


# kxind = 109, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4373E-06
  5.0000E-02  1.9995E-06
  1.0000E-01  1.9558E-06
  1.5000E-01  2.0172E-06
  2.0000E-01  1.9953E-06
  2.5000E-01  2.0726E-06
  3.0000E-01  1.9306E-06
  3.5000E-01  1.9478E-06
  4.0000E-01  1.9253E-06
  4.5000E-01  1.8898E-06
  5.0000E-01  1.8961E-06
  5.5000E-01  1.7191E-06
  6.0000E-01  1.7205E-06
  6.5000E-01  1.6215E-06
  7.0000E-01  1.5379E-06
  7.5000E-01  1.4654E-06
  8.0000E-01  1.4259E-06
  8.5000E-01  1.3772E-06
  9.0000E-01  1.3034E-06
  9.5000E-01  1.2015E-06
  1.0000E+00  1.1310E-06
  1.0500E+00  1.0931E-06
  1.1000E+00  1.0221E-06
  1.1500E+00  9.6921E-07
  1.2000E+00  9.1053E-07
  1.2500E+00  8.3832E-07
  1.3000E+00  7.9404E-07
  1.3500E+00  7.4510E-07
  1.4000E+00  6.9961E-07
  1.4500E+00  6.3405E-07
  1.5000E+00  5.9702E-07
  1.5500E+00  5.5046E-07
  1.6000E+00  5.1145E-07
  1.6500E+00  4.7642E-07
  1.7000E+00  4.3093E-07
  1.7500E+00  3.9612E-07
  1.8000E+00  3.7619E-07
  1.8500E+00  3.3914E-07
  1.9000E+00  3.1299E-07
  1.9500E+00  2.9296E-07
  2.0000E+00  2.6599E-07
  2.0500E+00  2.4307E-07
  2.1000E+00  2.3039E-07
  2.1500E+00  2.1006E-07
  2.2000E+00  1.9449E-07
  2.2500E+00  1.8026E-07
  2.3000E+00  1.6923E-07
  2.3500E+00  1.5527E-07
  2.4000E+00  1.4338E-07
  2.4500E+00  1.3416E-07
  2.5000E+00  1.2463E-07
  2.5500E+00  1.1930E-07
  2.6000E+00  1.1004E-07
  2.6500E+00  1.0270E-07
  2.7000E+00  9.7406E-08
  2.7500E+00  9.2962E-08
  2.8000E+00  8.8356E-08
  2.8500E+00  8.3528E-08
  2.9000E+00  8.0560E-08
  2.9500E+00  7.6599E-08
  3.0000E+00  7.4520E-08
  3.0500E+00  7.0767E-08
  3.1000E+00  6.8119E-08
  3.1500E+00  6.4867E-08


# kxind = 110, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1018E-06
  5.0000E-02  1.8684E-06
  1.0000E-01  1.8950E-06
  1.5000E-01  1.8605E-06
  2.0000E-01  1.8482E-06
  2.5000E-01  1.9664E-06
  3.0000E-01  1.9437E-06
  3.5000E-01  1.9001E-06
  4.0000E-01  1.8368E-06
  4.5000E-01  1.8049E-06
  5.0000E-01  1.8079E-06
  5.5000E-01  1.6654E-06
  6.0000E-01  1.6155E-06
  6.5000E-01  1.5251E-06
  7.0000E-01  1.4802E-06
  7.5000E-01  1.3944E-06
  8.0000E-01  1.3252E-06
  8.5000E-01  1.2571E-06
  9.0000E-01  1.2149E-06
  9.5000E-01  1.1580E-06
  1.0000E+00  1.1010E-06
  1.0500E+00  1.0177E-06
  1.1000E+00  9.6376E-07
  1.1500E+00  9.3109E-07
  1.2000E+00  8.6979E-07
  1.2500E+00  8.1078E-07
  1.3000E+00  7.4945E-07
  1.3500E+00  7.1645E-07
  1.4000E+00  6.8540E-07
  1.4500E+00  6.0921E-07
  1.5000E+00  5.7844E-07
  1.5500E+00  5.4647E-07
  1.6000E+00  5.0170E-07
  1.6500E+00  4.5269E-07
  1.7000E+00  4.2576E-07
  1.7500E+00  4.0262E-07
  1.8000E+00  3.6095E-07
  1.8500E+00  3.3255E-07
  1.9000E+00  3.1295E-07
  1.9500E+00  2.8325E-07
  2.0000E+00  2.5969E-07
  2.0500E+00  2.4481E-07
  2.1000E+00  2.2178E-07
  2.1500E+00  2.0908E-07
  2.2000E+00  1.9467E-07
  2.2500E+00  1.7907E-07
  2.3000E+00  1.6600E-07
  2.3500E+00  1.5336E-07
  2.4000E+00  1.4342E-07
  2.4500E+00  1.3381E-07
  2.5000E+00  1.2549E-07
  2.5500E+00  1.1547E-07
  2.6000E+00  1.1100E-07
  2.6500E+00  1.0387E-07
  2.7000E+00  9.9180E-08
  2.7500E+00  9.1434E-08
  2.8000E+00  8.7498E-08
  2.8500E+00  8.3109E-08
  2.9000E+00  7.8922E-08
  2.9500E+00  7.6543E-08
  3.0000E+00  7.2069E-08
  3.0500E+00  6.8866E-08
  3.1000E+00  6.6793E-08
  3.1500E+00  6.4914E-08


# kxind = 111, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8350E-06
  5.0000E-02  1.8123E-06
  1.0000E-01  1.8174E-06
  1.5000E-01  1.7213E-06
  2.0000E-01  1.8821E-06
  2.5000E-01  1.8275E-06
  3.0000E-01  1.8683E-06
  3.5000E-01  1.7607E-06
  4.0000E-01  1.7668E-06
  4.5000E-01  1.6910E-06
  5.0000E-01  1.6272E-06
  5.5000E-01  1.6307E-06
  6.0000E-01  1.5286E-06
  6.5000E-01  1.4901E-06
  7.0000E-01  1.3680E-06
  7.5000E-01  1.3344E-06
  8.0000E-01  1.2806E-06
  8.5000E-01  1.2294E-06
  9.0000E-01  1.1725E-06
  9.5000E-01  1.1091E-06
  1.0000E+00  1.0261E-06
  1.0500E+00  9.9582E-07
  1.1000E+00  9.3194E-07
  1.1500E+00  9.3570E-07
  1.2000E+00  8.3649E-07
  1.2500E+00  7.8079E-07
  1.3000E+00  7.3250E-07
  1.3500E+00  6.8675E-07
  1.4000E+00  6.5469E-07
  1.4500E+00  5.9668E-07
  1.5000E+00  5.6695E-07
  1.5500E+00  5.1767E-07
  1.6000E+00  4.8371E-07
  1.6500E+00  4.5020E-07
  1.7000E+00  4.1420E-07
  1.7500E+00  3.8605E-07
  1.8000E+00  3.6341E-07
  1.8500E+00  3.2637E-07
  1.9000E+00  2.9860E-07
  1.9500E+00  2.7525E-07
  2.0000E+00  2.6351E-07
  2.0500E+00  2.3763E-07
  2.1000E+00  2.1963E-07
  2.1500E+00  2.0255E-07
  2.2000E+00  1.8982E-07
  2.2500E+00  1.7614E-07
  2.3000E+00  1.6334E-07
  2.3500E+00  1.5294E-07
  2.4000E+00  1.4132E-07
  2.4500E+00  1.3496E-07
  2.5000E+00  1.2256E-07
  2.5500E+00  1.1689E-07
  2.6000E+00  1.0859E-07
  2.6500E+00  1.0151E-07
  2.7000E+00  9.7793E-08
  2.7500E+00  9.1749E-08
  2.8000E+00  8.7324E-08
  2.8500E+00  8.1899E-08
  2.9000E+00  7.8320E-08
  2.9500E+00  7.5441E-08
  3.0000E+00  7.1858E-08
  3.0500E+00  6.8419E-08
  3.1000E+00  6.6430E-08
  3.1500E+00  6.3870E-08


# kxind = 112, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7003E-06
  5.0000E-02  1.6733E-06
  1.0000E-01  1.7404E-06
  1.5000E-01  1.7698E-06
  2.0000E-01  1.7201E-06
  2.5000E-01  1.7477E-06
  3.0000E-01  1.6702E-06
  3.5000E-01  1.6393E-06
  4.0000E-01  1.6455E-06
  4.5000E-01  1.5767E-06
  5.0000E-01  1.5466E-06
  5.5000E-01  1.4924E-06
  6.0000E-01  1.4631E-06
  6.5000E-01  1.3923E-06
