# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 14:38:01 2019
# diag: nrgsummary, run(s): act, time window: 0-3247.258(1 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt1_b/
# normalization: L_T,ions=5.4832m
#
#  t          G_tot       Q_tot       P_tot     
  2.8481E+03  4.6236E-19  3.6572E-01  4.4819E-04
  2.8486E+03  4.6859E-19  3.6565E-01  2.9985E-04
  2.8491E+03  2.6222E-19  3.6559E-01  1.2088E-04
  2.8497E+03  5.6272E-20  3.6553E-01 -7.5550E-05
  2.8502E+03 -2.3086E-20  3.6548E-01 -2.8034E-04
  2.8507E+03 -2.1957E-19  3.6543E-01 -4.7155E-04
  2.8513E+03 -3.2635E-20  3.6540E-01 -6.4528E-04
  2.8518E+03  2.8109E-20  3.6539E-01 -7.9274E-04
  2.8523E+03 -6.0170E-20  3.6539E-01 -9.1941E-04
  2.8528E+03  1.2441E-19  3.6540E-01 -1.0423E-03
  2.8533E+03 -9.0954E-20  3.6540E-01 -1.1734E-03
  2.8538E+03  5.0548E-19  3.6538E-01 -1.3094E-03
  2.8543E+03  1.3283E-19  3.6535E-01 -1.4404E-03
  2.8549E+03  5.3288E-20  3.6531E-01 -1.5594E-03
  2.8554E+03  2.2633E-19  3.6528E-01 -1.6646E-03
  2.8559E+03 -3.4777E-20  3.6527E-01 -1.7524E-03
  2.8564E+03  9.8371E-20  3.6529E-01 -1.8144E-03
  2.8569E+03  4.8218E-20  3.6533E-01 -1.8454E-03
  2.8574E+03  9.9555E-20  3.6538E-01 -1.8487E-03
  2.8579E+03 -9.6090E-20  3.6545E-01 -1.8283E-03
  2.8585E+03  1.7589E-19  3.6555E-01 -1.7844E-03
  2.8590E+03 -9.3219E-20  3.6567E-01 -1.7199E-03
  2.8595E+03  9.7012E-20  3.6581E-01 -1.6414E-03
  2.8600E+03 -1.1413E-19  3.6598E-01 -1.5539E-03
  2.8605E+03  1.5124E-19  3.6616E-01 -1.4572E-03
  2.8610E+03  2.1451E-19  3.6636E-01 -1.3521E-03
  2.8615E+03 -2.0932E-19  3.6659E-01 -1.2459E-03
  2.8621E+03 -2.8077E-19  3.6684E-01 -1.1504E-03
  2.8626E+03  1.5661E-19  3.6713E-01 -1.0723E-03
  2.8631E+03 -6.4675E-19  3.6745E-01 -1.0067E-03
  2.8636E+03 -1.9529E-19  3.6778E-01 -9.3972E-04
  2.8641E+03  3.0695E-19  3.6812E-01 -8.6420E-04
  2.8646E+03  6.3881E-19  3.6847E-01 -7.8156E-04
  2.8651E+03  2.2410E-19  3.6883E-01 -6.9479E-04
  2.8657E+03  2.2479E-19  3.6920E-01 -6.0779E-04
  2.8662E+03  7.6202E-20  3.6955E-01 -5.2363E-04
  2.8667E+03  2.8060E-19  3.6990E-01 -4.4441E-04
  2.8672E+03 -4.2602E-19  3.7025E-01 -3.7707E-04
  2.8677E+03 -4.1303E-19  3.7062E-01 -3.3266E-04
  2.8682E+03  1.1522E-19  3.7100E-01 -3.1720E-04
  2.8688E+03  1.7640E-19  3.7143E-01 -3.3398E-04
  2.8693E+03  3.2057E-19  3.7188E-01 -3.8462E-04
  2.8699E+03 -6.8447E-19  3.7236E-01 -4.6872E-04
  2.8704E+03 -2.1962E-19  3.7286E-01 -5.8485E-04
  2.8709E+03  5.5603E-19  3.7336E-01 -7.2664E-04
  2.8715E+03 -1.6692E-19  3.7385E-01 -8.8602E-04
  2.8720E+03  5.4451E-19  3.7433E-01 -1.0597E-03
  2.8726E+03 -2.1833E-19  3.7480E-01 -1.2390E-03
  2.8731E+03 -8.4048E-19  3.7526E-01 -1.4050E-03
  2.8736E+03  4.9002E-19  3.7571E-01 -1.5367E-03
  2.8742E+03 -3.4733E-19  3.7615E-01 -1.6175E-03
  2.8747E+03 -3.0260E-19  3.7658E-01 -1.6487E-03
  2.8753E+03 -2.6243E-19  3.7700E-01 -1.6505E-03
  2.8758E+03 -5.1141E-19  3.7742E-01 -1.6441E-03
  2.8763E+03  1.9466E-19  3.7784E-01 -1.6368E-03
  2.8769E+03  4.9565E-19  3.7828E-01 -1.6280E-03
  2.8774E+03 -6.2944E-20  3.7871E-01 -1.6135E-03
  2.8780E+03  2.6478E-19  3.7915E-01 -1.5898E-03
  2.8785E+03  7.0879E-19  3.7957E-01 -1.5611E-03
  2.8790E+03 -3.9515E-19  3.7997E-01 -1.5372E-03
  2.8796E+03 -4.1491E-19  3.8036E-01 -1.5201E-03
  2.8801E+03  2.5222E-20  3.8072E-01 -1.5039E-03
  2.8807E+03  6.3447E-20  3.8105E-01 -1.4891E-03
  2.8812E+03 -1.1120E-19  3.8135E-01 -1.4845E-03
  2.8817E+03 -4.1132E-19  3.8163E-01 -1.4951E-03
  2.8823E+03  4.9948E-19  3.8190E-01 -1.5181E-03
  2.8828E+03 -6.9525E-20  3.8217E-01 -1.5443E-03
  2.8834E+03 -1.1388E-19  3.8245E-01 -1.5605E-03
  2.8839E+03  4.5363E-19  3.8273E-01 -1.5619E-03
  2.8844E+03  3.6553E-19  3.8303E-01 -1.5580E-03
  2.8850E+03 -1.6993E-19  3.8334E-01 -1.5601E-03
  2.8855E+03 -2.8466E-19  3.8366E-01 -1.5670E-03
  2.8861E+03  1.0180E-19  3.8400E-01 -1.5638E-03
  2.8866E+03 -7.9579E-22  3.8435E-01 -1.5376E-03
  2.8871E+03  4.0778E-19  3.8471E-01 -1.4891E-03
  2.8877E+03 -3.3878E-19  3.8507E-01 -1.4250E-03
  2.8882E+03 -6.1342E-20  3.8544E-01 -1.3479E-03
  2.8888E+03 -1.3948E-19  3.8581E-01 -1.2537E-03
  2.8893E+03 -5.4217E-19  3.8618E-01 -1.1416E-03
  2.8898E+03 -2.8003E-19  3.8651E-01 -1.0182E-03
  2.8904E+03 -1.0426E-18  3.8680E-01 -8.9079E-04
  2.8909E+03 -6.3809E-20  3.8706E-01 -7.6440E-04
  2.8915E+03  1.9027E-20  3.8729E-01 -6.4161E-04
  2.8920E+03 -5.3983E-20  3.8750E-01 -5.2151E-04
  2.8925E+03  3.0033E-19  3.8770E-01 -4.0782E-04
  2.8931E+03  5.1451E-20  3.8790E-01 -3.1130E-04
  2.8936E+03  5.6818E-20  3.8814E-01 -2.3916E-04
  2.8942E+03  2.2094E-19  3.8841E-01 -1.8754E-04
  2.8947E+03  4.2053E-19  3.8872E-01 -1.4777E-04
  2.8952E+03  9.9858E-20  3.8905E-01 -1.2009E-04
  2.8958E+03  4.0274E-19  3.8942E-01 -1.1096E-04
  2.8963E+03  1.8648E-19  3.8982E-01 -1.2335E-04
  2.8969E+03 -4.5484E-19  3.9027E-01 -1.5541E-04
  2.8974E+03 -6.5498E-19  3.9074E-01 -2.0384E-04
  2.8979E+03  2.7643E-19  3.9123E-01 -2.6690E-04
  2.8985E+03  3.0637E-19  3.9172E-01 -3.4255E-04
  2.8990E+03  3.7007E-19  3.9223E-01 -4.3069E-04
  2.8996E+03  2.9735E-21  3.9276E-01 -5.3206E-04
  2.9001E+03 -4.1047E-19  3.9332E-01 -6.4032E-04
  2.9006E+03 -2.5329E-19  3.9392E-01 -7.4410E-04
  2.9012E+03  8.3906E-20  3.9456E-01 -8.3673E-04
  2.9017E+03  1.0529E-19  3.9525E-01 -9.1951E-04
  2.9023E+03 -6.1006E-19  3.9597E-01 -1.0002E-03
  2.9028E+03 -2.8209E-19  3.9672E-01 -1.0898E-03
  2.9033E+03  5.5959E-19  3.9750E-01 -1.1935E-03
  2.9039E+03 -1.9297E-19  3.9829E-01 -1.3069E-03
  2.9044E+03  4.4390E-19  3.9908E-01 -1.4226E-03
  2.9050E+03 -6.7805E-19  3.9987E-01 -1.5347E-03
  2.9055E+03  4.2181E-19  4.0066E-01 -1.6436E-03
  2.9060E+03  3.4578E-19  4.0146E-01 -1.7580E-03
  2.9066E+03 -2.6826E-19  4.0227E-01 -1.8799E-03
  2.9071E+03 -1.1345E-19  4.0310E-01 -2.0006E-03
  2.9077E+03 -1.6271E-19  4.0394E-01 -2.1107E-03
  2.9082E+03 -4.1617E-19  4.0479E-01 -2.2021E-03
  2.9087E+03 -3.1871E-19  4.0565E-01 -2.2742E-03
  2.9093E+03 -4.5082E-19  4.0650E-01 -2.3396E-03
  2.9098E+03  5.0993E-19  4.0734E-01 -2.4086E-03
  2.9104E+03 -5.6735E-19  4.0815E-01 -2.4806E-03
  2.9109E+03  1.5084E-19  4.0892E-01 -2.5449E-03
  2.9114E+03 -9.7998E-20  4.0964E-01 -2.5932E-03
  2.9120E+03  2.0271E-19  4.1030E-01 -2.6284E-03
  2.9125E+03 -4.6840E-19  4.1091E-01 -2.6545E-03
  2.9131E+03  3.2976E-20  4.1147E-01 -2.6729E-03
  2.9136E+03  9.8068E-19  4.1198E-01 -2.6893E-03
  2.9141E+03 -6.8156E-20  4.1246E-01 -2.7124E-03
  2.9147E+03 -5.2218E-19  4.1293E-01 -2.7490E-03
  2.9152E+03  3.8648E-19  4.1340E-01 -2.7961E-03
  2.9158E+03 -3.8547E-19  4.1389E-01 -2.8405E-03
  2.9163E+03  2.3740E-19  4.1439E-01 -2.8668E-03
  2.9168E+03  3.0214E-19  4.1489E-01 -2.8677E-03
  2.9174E+03  3.2377E-21  4.1540E-01 -2.8440E-03
  2.9179E+03 -3.5822E-20  4.1589E-01 -2.7957E-03
  2.9185E+03 -6.5270E-19  4.1635E-01 -2.7253E-03
  2.9190E+03 -1.4495E-19  4.1678E-01 -2.6394E-03
  2.9196E+03 -8.2965E-19  4.1718E-01 -2.5425E-03
  2.9201E+03 -2.5959E-19  4.1755E-01 -2.4395E-03
  2.9206E+03  4.3623E-19  4.1790E-01 -2.3448E-03
  2.9212E+03 -2.7293E-19  4.1823E-01 -2.2752E-03
  2.9217E+03  6.4833E-19  4.1854E-01 -2.2377E-03
  2.9223E+03 -2.3601E-19  4.1883E-01 -2.2272E-03
  2.9228E+03 -5.3354E-19  4.1913E-01 -2.2336E-03
  2.9233E+03 -3.5696E-19  4.1943E-01 -2.2482E-03
  2.9239E+03  4.0072E-19  4.1975E-01 -2.2642E-03
  2.9244E+03  2.1065E-19  4.2008E-01 -2.2797E-03
  2.9250E+03  7.2922E-20  4.2043E-01 -2.2923E-03
  2.9255E+03  3.4673E-19  4.2078E-01 -2.2932E-03
  2.9260E+03 -4.4018E-19  4.2113E-01 -2.2800E-03
  2.9266E+03  7.4853E-20  4.2150E-01 -2.2562E-03
  2.9271E+03  3.7924E-19  4.2187E-01 -2.2288E-03
  2.9277E+03  3.8783E-19  4.2226E-01 -2.2060E-03
  2.9282E+03 -2.4868E-19  4.2266E-01 -2.1926E-03
  2.9287E+03 -5.8209E-19  4.2304E-01 -2.1896E-03
  2.9293E+03 -1.9590E-19  4.2340E-01 -2.1913E-03
  2.9298E+03 -4.3755E-19  4.2373E-01 -2.1873E-03
  2.9304E+03 -1.8253E-19  4.2405E-01 -2.1709E-03
  2.9309E+03 -2.0375E-19  4.2434E-01 -2.1462E-03
  2.9314E+03 -9.8013E-20  4.2463E-01 -2.1196E-03
  2.9320E+03 -1.3769E-19  4.2491E-01 -2.0905E-03
  2.9325E+03 -1.6015E-19  4.2516E-01 -2.0545E-03
  2.9331E+03 -9.8855E-19  4.2538E-01 -2.0088E-03
  2.9336E+03  3.7895E-19  4.2556E-01 -1.9522E-03
  2.9341E+03 -5.6132E-19  4.2569E-01 -1.8799E-03
  2.9347E+03  3.0734E-19  4.2578E-01 -1.7871E-03
  2.9352E+03  7.1944E-20  4.2581E-01 -1.6783E-03
  2.9358E+03  1.4812E-19  4.2581E-01 -1.5623E-03
  2.9363E+03  4.4939E-19  4.2577E-01 -1.4368E-03
  2.9368E+03  3.3105E-19  4.2570E-01 -1.2921E-03
  2.9374E+03  3.2998E-19  4.2559E-01 -1.1265E-03
  2.9379E+03 -3.6348E-19  4.2546E-01 -9.5103E-04
  2.9385E+03  1.9526E-19  4.2529E-01 -7.7860E-04
  2.9390E+03  4.2251E-19  4.2509E-01 -6.1250E-04
  2.9395E+03  2.2191E-19  4.2487E-01 -4.4942E-04
  2.9400E+03  3.7310E-19  4.2464E-01 -2.8743E-04
  2.9406E+03 -3.8853E-20  4.2439E-01 -1.1112E-04
  2.9411E+03 -4.3969E-19  4.2414E-01  7.7370E-05
  2.9416E+03 -9.7515E-20  4.2388E-01  2.7144E-04
  2.9421E+03 -2.3019E-19  4.2364E-01  4.6454E-04
  2.9426E+03  7.0248E-19  4.2341E-01  6.4215E-04
  2.9431E+03 -3.6363E-19  4.2321E-01  7.7842E-04
  2.9436E+03 -8.7692E-20  4.2303E-01  8.5357E-04
  2.9441E+03  1.5855E-19  4.2286E-01  8.7069E-04
  2.9447E+03  1.4629E-19  4.2271E-01  8.5211E-04
  2.9452E+03 -3.5958E-20  4.2255E-01  8.2595E-04
  2.9457E+03  4.6502E-19  4.2241E-01  8.1474E-04
  2.9462E+03 -1.3402E-19  4.2227E-01  8.3298E-04
  2.9467E+03 -4.2575E-19  4.2211E-01  8.8156E-04
  2.9472E+03 -5.2429E-19  4.2194E-01  9.5066E-04
  2.9477E+03 -8.2037E-19  4.2174E-01  1.0361E-03
  2.9482E+03 -1.0841E-19  4.2154E-01  1.1411E-03
  2.9488E+03 -3.6438E-19  4.2133E-01  1.2657E-03
  2.9493E+03 -1.0946E-19  4.2113E-01  1.3985E-03
  2.9498E+03 -1.0761E-19  4.2096E-01  1.5191E-03
  2.9503E+03 -3.8255E-19  4.2082E-01  1.6073E-03
  2.9508E+03  5.0300E-20  4.2070E-01  1.6509E-03
  2.9513E+03 -2.5216E-19  4.2060E-01  1.6494E-03
  2.9518E+03 -1.1875E-19  4.2051E-01  1.6092E-03
  2.9524E+03  2.0653E-20  4.2042E-01  1.5293E-03
  2.9529E+03  4.6875E-19  4.2033E-01  1.4020E-03
  2.9534E+03 -4.5128E-19  4.2025E-01  1.2262E-03
  2.9539E+03 -1.8096E-19  4.2018E-01  1.0129E-03
  2.9544E+03 -1.4486E-19  4.2012E-01  7.8232E-04
  2.9549E+03  2.0980E-19  4.2007E-01  5.5200E-04
  2.9554E+03  5.5537E-19  4.2002E-01  3.3241E-04
  2.9559E+03  9.5892E-19  4.1998E-01  1.3245E-04
  2.9565E+03  5.4985E-19  4.1993E-01 -4.4621E-05
  2.9570E+03 -3.0356E-20  4.1988E-01 -2.0745E-04
  2.9575E+03 -2.0786E-19  4.1981E-01 -3.6915E-04
  2.9580E+03 -2.3736E-19  4.1974E-01 -5.3050E-04
  2.9585E+03  4.6135E-19  4.1965E-01 -6.8147E-04
  2.9590E+03  3.0690E-20  4.1957E-01 -8.1921E-04
  2.9595E+03  3.3391E-20  4.1949E-01 -9.5227E-04
  2.9600E+03 -3.5456E-19  4.1942E-01 -1.0876E-03
  2.9606E+03 -2.6119E-19  4.1937E-01 -1.2230E-03
  2.9611E+03  8.2678E-20  4.1933E-01 -1.3563E-03
  2.9616E+03  8.8817E-19  4.1931E-01 -1.4899E-03
  2.9621E+03  4.7862E-19  4.1930E-01 -1.6201E-03
  2.9626E+03 -4.1648E-19  4.1929E-01 -1.7358E-03
  2.9631E+03  4.2962E-19  4.1925E-01 -1.8305E-03
  2.9636E+03 -5.3740E-19  4.1916E-01 -1.9056E-03
  2.9641E+03  2.0482E-19  4.1903E-01 -1.9666E-03
  2.9647E+03  2.5640E-19  4.1887E-01 -2.0153E-03
  2.9652E+03 -6.5232E-19  4.1870E-01 -2.0412E-03
  2.9657E+03  4.9954E-19  4.1852E-01 -2.0321E-03
  2.9662E+03  3.6439E-19  4.1836E-01 -1.9936E-03
  2.9667E+03 -2.0123E-19  4.1820E-01 -1.9442E-03
  2.9672E+03  1.0624E-19  4.1805E-01 -1.8947E-03
  2.9677E+03 -5.6172E-19  4.1791E-01 -1.8461E-03
  2.9682E+03  3.8851E-19  4.1777E-01 -1.8052E-03
  2.9688E+03  5.8484E-19  4.1764E-01 -1.7893E-03
  2.9693E+03 -2.6090E-19  4.1751E-01 -1.8062E-03
  2.9698E+03  2.4626E-19  4.1740E-01 -1.8418E-03
  2.9703E+03  2.3753E-19  4.1730E-01 -1.8836E-03
  2.9709E+03 -2.7569E-19  4.1724E-01 -1.9366E-03
  2.9714E+03 -2.7483E-19  4.1722E-01 -2.0192E-03
  2.9719E+03 -2.4015E-19  4.1726E-01 -2.1318E-03
  2.9725E+03  3.7540E-19  4.1733E-01 -2.2556E-03
  2.9730E+03  3.5216E-19  4.1743E-01 -2.3776E-03
  2.9736E+03 -7.9086E-21  4.1755E-01 -2.4929E-03
  2.9741E+03  2.3008E-19  4.1770E-01 -2.5877E-03
  2.9746E+03 -9.7297E-20  4.1786E-01 -2.6465E-03
  2.9752E+03  4.2186E-19  4.1802E-01 -2.6697E-03
  2.9757E+03  1.3672E-19  4.1816E-01 -2.6701E-03
  2.9762E+03  1.9989E-19  4.1826E-01 -2.6564E-03
  2.9768E+03  1.9549E-19  4.1831E-01 -2.6303E-03
  2.9773E+03 -8.2551E-19  4.1831E-01 -2.5946E-03
  2.9779E+03  3.7437E-19  4.1827E-01 -2.5556E-03
  2.9784E+03  8.7007E-19  4.1818E-01 -2.5154E-03
  2.9789E+03 -2.2959E-19  4.1807E-01 -2.4745E-03
  2.9795E+03  6.4255E-20  4.1792E-01 -2.4321E-03
  2.9800E+03 -3.4263E-19  4.1775E-01 -2.3772E-03
  2.9805E+03  1.8807E-19  4.1753E-01 -2.2948E-03
  2.9811E+03 -4.9426E-19  4.1729E-01 -2.1747E-03
  2.9816E+03 -1.8523E-20  4.1702E-01 -2.0241E-03
  2.9822E+03  1.1596E-18  4.1675E-01 -1.8603E-03
  2.9827E+03 -1.0741E-19  4.1651E-01 -1.6912E-03
  2.9832E+03 -2.8832E-19  4.1630E-01 -1.5163E-03
  2.9838E+03  6.5650E-19  4.1612E-01 -1.3336E-03
  2.9843E+03  4.3754E-19  4.1595E-01 -1.1391E-03
  2.9849E+03  1.5979E-21  4.1577E-01 -9.3139E-04
  2.9854E+03  7.7529E-19  4.1555E-01 -7.1293E-04
  2.9859E+03 -3.4523E-19  4.1531E-01 -4.8877E-04
  2.9865E+03  9.4503E-19  4.1505E-01 -2.7119E-04
  2.9870E+03 -2.5630E-19  4.1477E-01 -8.2598E-05
  2.9875E+03 -5.0908E-20  4.1449E-01  6.4514E-05
  2.9881E+03  3.7384E-19  4.1421E-01  1.8203E-04
  2.9886E+03 -4.8721E-19  4.1394E-01  2.8774E-04
  2.9892E+03 -4.7045E-19  4.1367E-01  3.8242E-04
  2.9897E+03  6.2449E-19  4.1339E-01  4.5148E-04
  2.9902E+03  5.9244E-19  4.1310E-01  4.8233E-04
  2.9908E+03 -3.6057E-21  4.1281E-01  4.8142E-04
  2.9913E+03  3.3561E-19  4.1253E-01  4.7515E-04
  2.9919E+03  1.8549E-20  4.1229E-01  4.9327E-04
  2.9924E+03  2.7223E-19  4.1209E-01  5.5556E-04
  2.9929E+03  7.4351E-19  4.1194E-01  6.6956E-04
  2.9935E+03  1.9971E-19  4.1183E-01  8.2415E-04
  2.9940E+03 -4.5851E-19  4.1172E-01  9.9343E-04
  2.9945E+03 -8.0088E-19  4.1160E-01  1.1478E-03
  2.9951E+03  5.8825E-19  4.1142E-01  1.2668E-03
  2.9956E+03 -5.3638E-19  4.1119E-01  1.3487E-03
  2.9962E+03  1.4953E-19  4.1092E-01  1.4021E-03
  2.9967E+03 -4.5313E-19  4.1063E-01  1.4401E-03
  2.9972E+03 -1.5730E-19  4.1032E-01  1.4802E-03
  2.9978E+03 -2.6615E-19  4.1001E-01  1.5409E-03
  2.9983E+03 -1.6511E-19  4.0971E-01  1.6273E-03
  2.9989E+03 -4.0058E-20  4.0944E-01  1.7289E-03
  2.9994E+03  4.4067E-19  4.0920E-01  1.8217E-03
  2.9999E+03 -4.8712E-19  4.0900E-01  1.8804E-03
  3.0005E+03 -4.0313E-19  4.0883E-01  1.9038E-03
  3.0010E+03  1.0980E-18  4.0869E-01  1.9108E-03
  3.0015E+03  4.6950E-19  4.0858E-01  1.9176E-03
  3.0021E+03  2.4245E-19  4.0850E-01  1.9263E-03
  3.0026E+03  1.8341E-19  4.0846E-01  1.9289E-03
  3.0032E+03  3.4637E-19  4.0847E-01  1.9172E-03
  3.0037E+03  4.7225E-19  4.0852E-01  1.8933E-03
  3.0042E+03 -2.3568E-19  4.0860E-01  1.8664E-03
  3.0048E+03 -1.8120E-19  4.0872E-01  1.8444E-03
  3.0053E+03  1.1242E-19  4.0888E-01  1.8279E-03
  3.0058E+03  6.2495E-19  4.0909E-01  1.8086E-03
  3.0064E+03  7.5760E-19  4.0932E-01  1.7745E-03
  3.0069E+03  1.1191E-19  4.0956E-01  1.7224E-03
  3.0075E+03  3.6076E-19  4.0976E-01  1.6664E-03
  3.0080E+03 -7.6395E-19  4.0993E-01  1.6295E-03
  3.0085E+03  2.7906E-19  4.1005E-01  1.6213E-03
  3.0091E+03 -5.6302E-19  4.1015E-01  1.6384E-03
  3.0096E+03 -9.6241E-19  4.1024E-01  1.6715E-03
  3.0102E+03 -3.1144E-19  4.1033E-01  1.7008E-03
  3.0107E+03 -6.2922E-20  4.1042E-01  1.7067E-03
  3.0112E+03 -3.4337E-19  4.1051E-01  1.6799E-03
  3.0118E+03  1.9104E-19  4.1060E-01  1.6165E-03
  3.0123E+03  5.4922E-19  4.1069E-01  1.5180E-03
  3.0128E+03  9.2766E-20  4.1078E-01  1.3889E-03
  3.0134E+03  1.6491E-19  4.1087E-01  1.2305E-03
  3.0139E+03 -4.0955E-19  4.1097E-01  1.0507E-03
  3.0145E+03 -7.0065E-20  4.1105E-01  8.6752E-04
  3.0150E+03 -7.9625E-19  4.1112E-01  7.0106E-04
  3.0155E+03 -4.4492E-19  4.1116E-01  5.6596E-04
  3.0161E+03  3.3662E-19  4.1119E-01  4.6871E-04
  3.0166E+03 -1.6673E-19  4.1121E-01  3.9892E-04
  3.0172E+03  6.7048E-20  4.1122E-01  3.3320E-04
  3.0177E+03  5.8550E-20  4.1122E-01  2.5369E-04
  3.0182E+03  3.6052E-19  4.1120E-01  1.6372E-04
  3.0188E+03  1.1427E-19  4.1117E-01  8.6964E-05
  3.0193E+03 -6.4815E-19  4.1114E-01  4.6253E-05
  3.0198E+03 -2.4501E-19  4.1113E-01  4.5980E-05
  3.0204E+03 -6.9282E-20  4.1115E-01  7.2179E-05
  3.0209E+03 -1.3355E-19  4.1120E-01  1.0504E-04
  3.0215E+03  8.2255E-19  4.1129E-01  1.3188E-04
  3.0220E+03 -1.9329E-19  4.1143E-01  1.5770E-04
  3.0225E+03 -4.0552E-19  4.1162E-01  2.0160E-04
  3.0231E+03 -6.6233E-20  4.1183E-01  2.7620E-04
  3.0236E+03  3.4677E-19  4.1208E-01  3.7636E-04
  3.0242E+03 -4.4727E-19  4.1233E-01  4.8219E-04
  3.0247E+03 -6.2901E-19  4.1258E-01  5.7198E-04
  3.0252E+03  3.3304E-19  4.1282E-01  6.3666E-04
  3.0258E+03  6.3425E-19  4.1306E-01  6.7782E-04
  3.0263E+03 -9.0161E-19  4.1331E-01  6.9995E-04
  3.0268E+03  2.5546E-20  4.1358E-01  7.0879E-04
  3.0274E+03  8.6542E-19  4.1385E-01  7.0868E-04
  3.0279E+03  3.3144E-19  4.1414E-01  7.0609E-04
  3.0285E+03 -2.1605E-19  4.1444E-01  7.1022E-04
  3.0290E+03 -4.7759E-19  4.1475E-01  7.2509E-04
  3.0295E+03  2.4372E-20  4.1507E-01  7.4556E-04
  3.0301E+03 -2.3091E-19  4.1537E-01  7.6400E-04
  3.0306E+03 -1.6461E-20  4.1568E-01  7.7546E-04
  3.0312E+03 -1.2192E-19  4.1599E-01  7.8047E-04
  3.0317E+03  1.7196E-21  4.1630E-01  7.8849E-04
  3.0322E+03  1.4571E-19  4.1661E-01  8.1201E-04
  3.0328E+03  6.9986E-19  4.1692E-01  8.5275E-04
  3.0333E+03 -3.5918E-19  4.1724E-01  8.9671E-04
  3.0338E+03 -3.5821E-19  4.1756E-01  9.2891E-04
  3.0344E+03  1.6741E-19  4.1787E-01  9.5003E-04
  3.0349E+03 -3.3117E-19  4.1817E-01  9.6323E-04
  3.0355E+03 -2.3772E-19  4.1846E-01  9.6211E-04
  3.0360E+03 -3.1156E-19  4.1874E-01  9.4606E-04
  3.0365E+03 -3.7687E-19  4.1901E-01  9.2417E-04
  3.0371E+03  9.6305E-19  4.1930E-01  9.0134E-04
  3.0376E+03 -4.7753E-20  4.1958E-01  8.7252E-04
  3.0381E+03  5.3179E-19  4.1984E-01  8.3098E-04
  3.0387E+03  3.4480E-19  4.2008E-01  7.7818E-04
  3.0392E+03  3.5946E-19  4.2030E-01  7.2543E-04
  3.0398E+03 -3.7306E-19  4.2051E-01  6.8426E-04
  3.0403E+03 -2.1007E-19  4.2073E-01  6.5517E-04
  3.0408E+03  3.9406E-20  4.2095E-01  6.3088E-04
  3.0414E+03  5.4895E-19  4.2116E-01  6.0442E-04
  3.0419E+03 -4.3272E-19  4.2134E-01  5.7584E-04
  3.0425E+03 -2.5614E-19  4.2150E-01  5.5325E-04
  3.0430E+03 -2.9816E-20  4.2164E-01  5.4356E-04
  3.0435E+03 -5.8865E-20  4.2175E-01  5.4537E-04
  3.0441E+03 -5.4250E-19  4.2183E-01  5.4654E-04
  3.0446E+03  3.2953E-19  4.2188E-01  5.3153E-04
  3.0451E+03 -2.0421E-20  4.2192E-01  4.9548E-04
  3.0457E+03 -1.7246E-19  4.2193E-01  4.4695E-04
  3.0462E+03 -2.3871E-19  4.2192E-01  3.9659E-04
  3.0468E+03 -3.3479E-19  4.2190E-01  3.5523E-04
  3.0473E+03 -2.1296E-19  4.2184E-01  3.2753E-04
  3.0478E+03 -2.0259E-19  4.2176E-01  3.0609E-04
  3.0484E+03 -4.0924E-19  4.2166E-01  2.7971E-04
  3.0489E+03  5.9957E-19  4.2156E-01  2.4288E-04
  3.0495E+03 -1.3291E-19  4.2147E-01  1.9828E-04
  3.0500E+03 -1.7088E-19  4.2140E-01  1.5456E-04
  3.0505E+03  2.7362E-19  4.2135E-01  1.2116E-04
  3.0511E+03  4.0044E-19  4.2133E-01  1.0120E-04
  3.0516E+03 -1.7033E-19  4.2132E-01  9.1913E-05
  3.0521E+03 -1.6082E-19  4.2133E-01  8.8058E-05
  3.0527E+03  3.0991E-20  4.2135E-01  8.0251E-05
  3.0532E+03 -5.1258E-19  4.2137E-01  5.8306E-05
  3.0538E+03  2.4358E-19  4.2141E-01  2.1611E-05
  3.0543E+03  5.5840E-19  4.2147E-01 -2.1665E-05
  3.0548E+03 -1.9930E-19  4.2155E-01 -6.4974E-05
  3.0554E+03  5.2583E-19  4.2166E-01 -1.0447E-04
  3.0559E+03  2.8571E-19  4.2180E-01 -1.3300E-04
  3.0565E+03  7.3523E-19  4.2199E-01 -1.4019E-04
  3.0570E+03  3.9238E-19  4.2222E-01 -1.2421E-04
  3.0575E+03  2.1799E-19  4.2250E-01 -9.7308E-05
  3.0581E+03 -1.9404E-19  4.2283E-01 -7.9179E-05
  3.0586E+03  1.3189E-19  4.2320E-01 -8.5159E-05
  3.0591E+03 -3.8073E-19  4.2361E-01 -1.1728E-04
  3.0597E+03 -3.2724E-19  4.2406E-01 -1.6467E-04
  3.0602E+03  2.0502E-19  4.2455E-01 -2.0626E-04
  3.0608E+03 -1.8532E-20  4.2509E-01 -2.2633E-04
  3.0613E+03  2.8634E-19  4.2566E-01 -2.2881E-04
  3.0618E+03  3.7584E-20  4.2629E-01 -2.2547E-04
  3.0624E+03 -4.1361E-19  4.2696E-01 -2.2355E-04
  3.0629E+03 -2.2680E-19  4.2765E-01 -2.2924E-04
  3.0634E+03  3.8134E-19  4.2836E-01 -2.4659E-04
