# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 14:25:10 2019
# diag: spectra, run(s): act, time window: 0-3247.258(632 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt1_b/
# normalization: L_T,ions=5.4832m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  8.5000E-01  9.3390E-06
  9.0000E-01  8.2756E-06
  9.5000E-01  7.0729E-06
  1.0000E+00  6.3573E-06
  1.0500E+00  5.3850E-06
  1.1000E+00  4.6852E-06
  1.1500E+00  4.0677E-06
  1.2000E+00  3.5958E-06
  1.2500E+00  3.1643E-06
  1.3000E+00  2.7084E-06
  1.3500E+00  2.3633E-06
  1.4000E+00  2.0813E-06
  1.4500E+00  1.8421E-06
  1.5000E+00  1.6314E-06
  1.5500E+00  1.4706E-06
  1.6000E+00  1.2771E-06
  1.6500E+00  1.1521E-06
  1.7000E+00  1.0574E-06
  1.7500E+00  9.1654E-07
  1.8000E+00  8.0759E-07
  1.8500E+00  7.5649E-07
  1.9000E+00  6.7162E-07
  1.9500E+00  6.0161E-07
  2.0000E+00  5.5353E-07
  2.0500E+00  5.0228E-07
  2.1000E+00  4.6617E-07
  2.1500E+00  4.3347E-07
  2.2000E+00  3.8225E-07
  2.2500E+00  3.5042E-07
  2.3000E+00  3.2748E-07
  2.3500E+00  3.0235E-07
  2.4000E+00  2.8318E-07
  2.4500E+00  2.5887E-07
  2.5000E+00  2.4557E-07
  2.5500E+00  2.2959E-07
  2.6000E+00  2.1118E-07
  2.6500E+00  1.9838E-07
  2.7000E+00  1.9036E-07
  2.7500E+00  1.7494E-07
  2.8000E+00  1.6403E-07
  2.8500E+00  1.5302E-07
  2.9000E+00  1.4306E-07
  2.9500E+00  1.3988E-07
  3.0000E+00  1.3014E-07
  3.0500E+00  1.2675E-07
  3.1000E+00  1.1714E-07
  3.1500E+00  1.1142E-07


# kxind = 96, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1727E-04
  5.0000E-02  3.1506E-05
  1.0000E-01  2.9741E-05
  1.5000E-01  3.3315E-05
  2.0000E-01  3.7397E-05
  2.5000E-01  3.4912E-05
  3.0000E-01  3.5329E-05
  3.5000E-01  3.2227E-05
  4.0000E-01  3.1294E-05
  4.5000E-01  2.8330E-05
  5.0000E-01  2.5439E-05
  5.5000E-01  2.3450E-05
  6.0000E-01  2.0282E-05
  6.5000E-01  1.7482E-05
  7.0000E-01  1.5652E-05
  7.5000E-01  1.2539E-05
  8.0000E-01  1.1117E-05
  8.5000E-01  9.4091E-06
  9.0000E-01  8.0558E-06
  9.5000E-01  7.0726E-06
  1.0000E+00  5.9408E-06
  1.0500E+00  5.3371E-06
  1.1000E+00  4.7128E-06
  1.1500E+00  3.9263E-06
  1.2000E+00  3.5182E-06
  1.2500E+00  3.0917E-06
  1.3000E+00  2.7021E-06
  1.3500E+00  2.3943E-06
  1.4000E+00  2.0768E-06
  1.4500E+00  1.8390E-06
  1.5000E+00  1.6274E-06
  1.5500E+00  1.4543E-06
  1.6000E+00  1.2710E-06
  1.6500E+00  1.1385E-06
  1.7000E+00  1.0197E-06
  1.7500E+00  9.0767E-07
  1.8000E+00  8.0811E-07
  1.8500E+00  7.3488E-07
  1.9000E+00  6.7552E-07
  1.9500E+00  6.1123E-07
  2.0000E+00  5.4850E-07
  2.0500E+00  5.0207E-07
  2.1000E+00  4.5666E-07
  2.1500E+00  4.2096E-07
  2.2000E+00  3.8187E-07
  2.2500E+00  3.6062E-07
  2.3000E+00  3.2300E-07
  2.3500E+00  2.9921E-07
  2.4000E+00  2.7392E-07
  2.4500E+00  2.5304E-07
  2.5000E+00  2.4280E-07
  2.5500E+00  2.3177E-07
  2.6000E+00  2.0840E-07
  2.6500E+00  1.9685E-07
  2.7000E+00  1.8115E-07
  2.7500E+00  1.7131E-07
  2.8000E+00  1.6387E-07
  2.8500E+00  1.5629E-07
  2.9000E+00  1.4546E-07
  2.9500E+00  1.3679E-07
  3.0000E+00  1.2723E-07
  3.0500E+00  1.2249E-07
  3.1000E+00  1.1517E-07
  3.1500E+00  1.0862E-07


# kxind = 97, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0364E-04
  5.0000E-02  2.8674E-05
  1.0000E-01  2.8080E-05
  1.5000E-01  3.0887E-05
  2.0000E-01  3.6677E-05
  2.5000E-01  3.7033E-05
  3.0000E-01  3.2731E-05
  3.5000E-01  3.2550E-05
  4.0000E-01  2.8666E-05
  4.5000E-01  2.7561E-05
  5.0000E-01  2.4456E-05
  5.5000E-01  2.2814E-05
  6.0000E-01  1.9483E-05
  6.5000E-01  1.7081E-05
  7.0000E-01  1.4815E-05
  7.5000E-01  1.2066E-05
  8.0000E-01  1.0801E-05
  8.5000E-01  8.9891E-06
  9.0000E-01  8.0183E-06
  9.5000E-01  6.7743E-06
  1.0000E+00  6.0425E-06
  1.0500E+00  5.2928E-06
  1.1000E+00  4.6135E-06
  1.1500E+00  3.9733E-06
  1.2000E+00  3.5290E-06
  1.2500E+00  3.0970E-06
  1.3000E+00  2.6589E-06
  1.3500E+00  2.3664E-06
  1.4000E+00  2.0754E-06
  1.4500E+00  1.8094E-06
  1.5000E+00  1.5760E-06
  1.5500E+00  1.4207E-06
  1.6000E+00  1.2483E-06
  1.6500E+00  1.1218E-06
  1.7000E+00  9.9530E-07
  1.7500E+00  8.9262E-07
  1.8000E+00  8.2103E-07
  1.8500E+00  7.2808E-07
  1.9000E+00  6.5800E-07
  1.9500E+00  5.9044E-07
  2.0000E+00  5.3633E-07
  2.0500E+00  4.9546E-07
  2.1000E+00  4.5692E-07
  2.1500E+00  4.2215E-07
  2.2000E+00  3.7843E-07
  2.2500E+00  3.5134E-07
  2.3000E+00  3.2716E-07
  2.3500E+00  2.9824E-07
  2.4000E+00  2.7874E-07
  2.4500E+00  2.5446E-07
  2.5000E+00  2.4100E-07
  2.5500E+00  2.2118E-07
  2.6000E+00  2.0741E-07
  2.6500E+00  1.9606E-07
  2.7000E+00  1.7797E-07
  2.7500E+00  1.7015E-07
  2.8000E+00  1.6206E-07
  2.8500E+00  1.5229E-07
  2.9000E+00  1.4208E-07
  2.9500E+00  1.3509E-07
  3.0000E+00  1.2554E-07
  3.0500E+00  1.2525E-07
  3.1000E+00  1.2043E-07
  3.1500E+00  1.0828E-07


# kxind = 98, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0055E-04
  5.0000E-02  2.7913E-05
  1.0000E-01  2.8131E-05
  1.5000E-01  2.9599E-05
  2.0000E-01  3.5275E-05
  2.5000E-01  3.5086E-05
  3.0000E-01  3.3731E-05
  3.5000E-01  3.0797E-05
  4.0000E-01  2.9319E-05
  4.5000E-01  2.7023E-05
  5.0000E-01  2.3645E-05
  5.5000E-01  2.3055E-05
  6.0000E-01  1.9064E-05
  6.5000E-01  1.6803E-05
  7.0000E-01  1.4423E-05
  7.5000E-01  1.2558E-05
  8.0000E-01  1.0378E-05
  8.5000E-01  8.9156E-06
  9.0000E-01  8.0019E-06
  9.5000E-01  6.7091E-06
  1.0000E+00  6.0440E-06
  1.0500E+00  5.3857E-06
  1.1000E+00  4.7572E-06
  1.1500E+00  4.0084E-06
  1.2000E+00  3.4396E-06
  1.2500E+00  3.0390E-06
  1.3000E+00  2.6728E-06
  1.3500E+00  2.3562E-06
  1.4000E+00  2.0156E-06
  1.4500E+00  1.7858E-06
  1.5000E+00  1.6163E-06
  1.5500E+00  1.3955E-06
  1.6000E+00  1.2367E-06
  1.6500E+00  1.1099E-06
  1.7000E+00  1.0020E-06
  1.7500E+00  8.7936E-07
  1.8000E+00  8.0088E-07
  1.8500E+00  7.2228E-07
  1.9000E+00  6.3993E-07
  1.9500E+00  5.8773E-07
  2.0000E+00  5.4139E-07
  2.0500E+00  4.8839E-07
  2.1000E+00  4.5017E-07
  2.1500E+00  4.0661E-07
  2.2000E+00  3.7878E-07
  2.2500E+00  3.4876E-07
  2.3000E+00  3.2782E-07
  2.3500E+00  2.9556E-07
  2.4000E+00  2.8241E-07
  2.4500E+00  2.5560E-07
  2.5000E+00  2.3750E-07
  2.5500E+00  2.1942E-07
  2.6000E+00  2.0875E-07
  2.6500E+00  1.9179E-07
  2.7000E+00  1.8411E-07
  2.7500E+00  1.6897E-07
  2.8000E+00  1.6268E-07
  2.8500E+00  1.4644E-07
  2.9000E+00  1.4200E-07
  2.9500E+00  1.3373E-07
  3.0000E+00  1.2926E-07
  3.0500E+00  1.2286E-07
  3.1000E+00  1.1607E-07
  3.1500E+00  1.1014E-07


# kxind = 99, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1242E-04
  5.0000E-02  2.6862E-05
  1.0000E-01  2.6207E-05
  1.5000E-01  2.9516E-05
  2.0000E-01  3.3416E-05
  2.5000E-01  3.3070E-05
  3.0000E-01  3.0566E-05
  3.5000E-01  2.9942E-05
  4.0000E-01  2.8070E-05
  4.5000E-01  2.7451E-05
  5.0000E-01  2.4722E-05
  5.5000E-01  2.1443E-05
  6.0000E-01  1.8599E-05
  6.5000E-01  1.6338E-05
  7.0000E-01  1.4247E-05
  7.5000E-01  1.2070E-05
  8.0000E-01  1.0668E-05
  8.5000E-01  9.2203E-06
  9.0000E-01  7.5203E-06
  9.5000E-01  6.9214E-06
  1.0000E+00  5.9760E-06
  1.0500E+00  5.1446E-06
  1.1000E+00  4.3980E-06
  1.1500E+00  3.9259E-06
  1.2000E+00  3.3932E-06
  1.2500E+00  2.9228E-06
  1.3000E+00  2.5724E-06
  1.3500E+00  2.2982E-06
  1.4000E+00  2.0114E-06
  1.4500E+00  1.7561E-06
  1.5000E+00  1.5644E-06
  1.5500E+00  1.3803E-06
  1.6000E+00  1.2291E-06
  1.6500E+00  1.1039E-06
  1.7000E+00  1.0081E-06
  1.7500E+00  8.7725E-07
  1.8000E+00  7.7088E-07
  1.8500E+00  7.1173E-07
  1.9000E+00  6.4839E-07
  1.9500E+00  5.8382E-07
  2.0000E+00  5.3642E-07
  2.0500E+00  4.8416E-07
  2.1000E+00  4.5348E-07
  2.1500E+00  4.0171E-07
  2.2000E+00  3.7310E-07
  2.2500E+00  3.3801E-07
  2.3000E+00  3.1091E-07
  2.3500E+00  2.9821E-07
  2.4000E+00  2.7987E-07
  2.4500E+00  2.4714E-07
  2.5000E+00  2.3879E-07
  2.5500E+00  2.1329E-07
  2.6000E+00  2.0402E-07
  2.6500E+00  1.9582E-07
  2.7000E+00  1.8264E-07
  2.7500E+00  1.7111E-07
  2.8000E+00  1.6109E-07
  2.8500E+00  1.5242E-07
  2.9000E+00  1.3840E-07
  2.9500E+00  1.3510E-07
  3.0000E+00  1.2855E-07
  3.0500E+00  1.1844E-07
  3.1000E+00  1.1036E-07
  3.1500E+00  1.1132E-07


# kxind = 100, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.9674E-05
  5.0000E-02  2.5243E-05
  1.0000E-01  2.5416E-05
  1.5000E-01  2.7182E-05
  2.0000E-01  3.2181E-05
  2.5000E-01  3.0550E-05
  3.0000E-01  2.9774E-05
  3.5000E-01  2.9615E-05
  4.0000E-01  2.6919E-05
  4.5000E-01  2.4196E-05
  5.0000E-01  2.4644E-05
  5.5000E-01  2.0379E-05
  6.0000E-01  1.7602E-05
  6.5000E-01  1.6180E-05
  7.0000E-01  1.3263E-05
  7.5000E-01  1.2173E-05
  8.0000E-01  1.0149E-05
  8.5000E-01  8.9983E-06
  9.0000E-01  7.8232E-06
  9.5000E-01  6.8168E-06
  1.0000E+00  6.0219E-06
  1.0500E+00  5.1051E-06
  1.1000E+00  4.4515E-06
  1.1500E+00  3.9906E-06
  1.2000E+00  3.3840E-06
  1.2500E+00  2.9988E-06
  1.3000E+00  2.6442E-06
  1.3500E+00  2.3498E-06
  1.4000E+00  2.0009E-06
  1.4500E+00  1.7645E-06
  1.5000E+00  1.5712E-06
  1.5500E+00  1.3821E-06
  1.6000E+00  1.2360E-06
  1.6500E+00  1.0937E-06
  1.7000E+00  9.6635E-07
  1.7500E+00  8.7317E-07
  1.8000E+00  7.7710E-07
  1.8500E+00  6.9758E-07
  1.9000E+00  6.5553E-07
  1.9500E+00  5.7439E-07
  2.0000E+00  5.2875E-07
  2.0500E+00  4.7580E-07
  2.1000E+00  4.4618E-07
  2.1500E+00  4.0432E-07
  2.2000E+00  3.8358E-07
  2.2500E+00  3.4290E-07
  2.3000E+00  3.0764E-07
  2.3500E+00  2.9690E-07
  2.4000E+00  2.7297E-07
  2.4500E+00  2.5111E-07
  2.5000E+00  2.3629E-07
  2.5500E+00  2.1599E-07
  2.6000E+00  2.0411E-07
  2.6500E+00  1.9338E-07
  2.7000E+00  1.8382E-07
  2.7500E+00  1.6874E-07
  2.8000E+00  1.5386E-07
  2.8500E+00  1.5006E-07
  2.9000E+00  1.4189E-07
  2.9500E+00  1.3317E-07
  3.0000E+00  1.2853E-07
  3.0500E+00  1.1680E-07
  3.1000E+00  1.1253E-07
  3.1500E+00  1.0676E-07


# kxind = 101, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.1130E-05
  5.0000E-02  2.5556E-05
  1.0000E-01  2.3587E-05
  1.5000E-01  2.7244E-05
  2.0000E-01  2.9742E-05
  2.5000E-01  3.1961E-05
  3.0000E-01  2.8502E-05
  3.5000E-01  2.8143E-05
  4.0000E-01  2.5995E-05
  4.5000E-01  2.5034E-05
  5.0000E-01  2.1897E-05
  5.5000E-01  1.9074E-05
  6.0000E-01  1.7741E-05
  6.5000E-01  1.5113E-05
  7.0000E-01  1.3303E-05
  7.5000E-01  1.1831E-05
  8.0000E-01  9.7642E-06
  8.5000E-01  9.1526E-06
  9.0000E-01  7.4716E-06
  9.5000E-01  6.5768E-06
  1.0000E+00  5.7107E-06
  1.0500E+00  5.1903E-06
  1.1000E+00  4.3117E-06
  1.1500E+00  3.8067E-06
  1.2000E+00  3.3891E-06
  1.2500E+00  3.0294E-06
  1.3000E+00  2.6069E-06
  1.3500E+00  2.2989E-06
  1.4000E+00  1.9574E-06
  1.4500E+00  1.7542E-06
  1.5000E+00  1.5394E-06
  1.5500E+00  1.3850E-06
  1.6000E+00  1.1757E-06
  1.6500E+00  1.0725E-06
  1.7000E+00  9.6686E-07
  1.7500E+00  8.6356E-07
  1.8000E+00  7.6613E-07
  1.8500E+00  7.0195E-07
  1.9000E+00  6.4252E-07
  1.9500E+00  5.7609E-07
  2.0000E+00  5.2133E-07
  2.0500E+00  4.8091E-07
  2.1000E+00  4.3890E-07
  2.1500E+00  3.9838E-07
  2.2000E+00  3.5834E-07
  2.2500E+00  3.4005E-07
  2.3000E+00  3.1485E-07
  2.3500E+00  2.8585E-07
  2.4000E+00  2.6446E-07
  2.4500E+00  2.4230E-07
  2.5000E+00  2.3226E-07
  2.5500E+00  2.1356E-07
  2.6000E+00  1.9846E-07
  2.6500E+00  1.8572E-07
  2.7000E+00  1.7739E-07
  2.7500E+00  1.6705E-07
  2.8000E+00  1.5459E-07
  2.8500E+00  1.4766E-07
  2.9000E+00  1.3761E-07
  2.9500E+00  1.2873E-07
  3.0000E+00  1.2788E-07
  3.0500E+00  1.1826E-07
  3.1000E+00  1.1351E-07
  3.1500E+00  1.0649E-07


# kxind = 102, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.4391E-05
  5.0000E-02  2.2815E-05
  1.0000E-01  2.3614E-05
  1.5000E-01  2.6993E-05
  2.0000E-01  2.8761E-05
  2.5000E-01  2.9105E-05
  3.0000E-01  2.8556E-05
  3.5000E-01  2.5921E-05
  4.0000E-01  2.4468E-05
  4.5000E-01  2.3295E-05
  5.0000E-01  2.2023E-05
  5.5000E-01  1.9787E-05
  6.0000E-01  1.8207E-05
  6.5000E-01  1.5302E-05
  7.0000E-01  1.3147E-05
  7.5000E-01  1.1315E-05
  8.0000E-01  1.0047E-05
  8.5000E-01  8.9762E-06
  9.0000E-01  7.4891E-06
  9.5000E-01  6.5325E-06
  1.0000E+00  5.7494E-06
  1.0500E+00  5.0411E-06
  1.1000E+00  4.2803E-06
  1.1500E+00  3.9056E-06
  1.2000E+00  3.3789E-06
  1.2500E+00  2.9478E-06
  1.3000E+00  2.5408E-06
  1.3500E+00  2.2613E-06
  1.4000E+00  1.9631E-06
  1.4500E+00  1.7529E-06
  1.5000E+00  1.5323E-06
  1.5500E+00  1.3455E-06
  1.6000E+00  1.2146E-06
  1.6500E+00  1.0522E-06
  1.7000E+00  9.3834E-07
  1.7500E+00  8.7503E-07
  1.8000E+00  7.6346E-07
  1.8500E+00  6.8525E-07
  1.9000E+00  6.3226E-07
  1.9500E+00  5.8523E-07
  2.0000E+00  5.1471E-07
  2.0500E+00  4.7693E-07
  2.1000E+00  4.1771E-07
  2.1500E+00  3.9752E-07
  2.2000E+00  3.7135E-07
  2.2500E+00  3.4506E-07
  2.3000E+00  3.0354E-07
  2.3500E+00  2.8435E-07
  2.4000E+00  2.6746E-07
  2.4500E+00  2.4412E-07
  2.5000E+00  2.3673E-07
  2.5500E+00  2.1281E-07
  2.6000E+00  2.0010E-07
  2.6500E+00  1.8652E-07
  2.7000E+00  1.7095E-07
  2.7500E+00  1.7064E-07
  2.8000E+00  1.5663E-07
  2.8500E+00  1.4454E-07
  2.9000E+00  1.3815E-07
  2.9500E+00  1.2897E-07
  3.0000E+00  1.2313E-07
  3.0500E+00  1.1651E-07
  3.1000E+00  1.1241E-07
  3.1500E+00  1.0651E-07


# kxind = 103, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.1257E-05
  5.0000E-02  2.2493E-05
  1.0000E-01  2.2841E-05
  1.5000E-01  2.4940E-05
  2.0000E-01  2.8654E-05
  2.5000E-01  2.9079E-05
  3.0000E-01  2.6087E-05
  3.5000E-01  2.6548E-05
  4.0000E-01  2.5761E-05
  4.5000E-01  2.1473E-05
  5.0000E-01  2.1724E-05
  5.5000E-01  1.9558E-05
  6.0000E-01  1.6584E-05
  6.5000E-01  1.5528E-05
  7.0000E-01  1.3427E-05
  7.5000E-01  1.1172E-05
  8.0000E-01  9.5929E-06
  8.5000E-01  8.5947E-06
  9.0000E-01  7.3055E-06
  9.5000E-01  6.5759E-06
  1.0000E+00  5.8527E-06
  1.0500E+00  4.8662E-06
  1.1000E+00  4.2615E-06
  1.1500E+00  3.8422E-06
  1.2000E+00  3.1988E-06
  1.2500E+00  2.8694E-06
  1.3000E+00  2.5213E-06
  1.3500E+00  2.2316E-06
  1.4000E+00  1.9345E-06
  1.4500E+00  1.7266E-06
  1.5000E+00  1.5336E-06
  1.5500E+00  1.3260E-06
  1.6000E+00  1.1969E-06
  1.6500E+00  1.0423E-06
  1.7000E+00  9.4790E-07
  1.7500E+00  8.3774E-07
  1.8000E+00  7.5637E-07
  1.8500E+00  6.8950E-07
  1.9000E+00  6.2278E-07
  1.9500E+00  5.5613E-07
  2.0000E+00  5.2103E-07
  2.0500E+00  4.6376E-07
  2.1000E+00  4.4028E-07
  2.1500E+00  3.9254E-07
  2.2000E+00  3.6621E-07
  2.2500E+00  3.3607E-07
  2.3000E+00  3.0693E-07
  2.3500E+00  2.8589E-07
  2.4000E+00  2.6514E-07
  2.4500E+00  2.4722E-07
  2.5000E+00  2.3010E-07
  2.5500E+00  2.1699E-07
  2.6000E+00  1.9801E-07
  2.6500E+00  1.8593E-07
  2.7000E+00  1.7235E-07
  2.7500E+00  1.6236E-07
  2.8000E+00  1.5675E-07
  2.8500E+00  1.4616E-07
  2.9000E+00  1.3763E-07
  2.9500E+00  1.3110E-07
  3.0000E+00  1.2229E-07
  3.0500E+00  1.1922E-07
  3.1000E+00  1.1256E-07
  3.1500E+00  1.0474E-07


# kxind = 104, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.5352E-05
  5.0000E-02  2.2146E-05
  1.0000E-01  2.1680E-05
  1.5000E-01  2.3989E-05
  2.0000E-01  2.8633E-05
  2.5000E-01  2.7476E-05
  3.0000E-01  2.5555E-05
  3.5000E-01  2.4374E-05
  4.0000E-01  2.3362E-05
  4.5000E-01  2.1259E-05
  5.0000E-01  1.9935E-05
  5.5000E-01  1.8751E-05
  6.0000E-01  1.7000E-05
  6.5000E-01  1.4183E-05
  7.0000E-01  1.2838E-05
  7.5000E-01  1.1113E-05
  8.0000E-01  9.4749E-06
  8.5000E-01  8.3599E-06
  9.0000E-01  7.2733E-06
  9.5000E-01  6.4230E-06
  1.0000E+00  5.6130E-06
  1.0500E+00  4.8206E-06
  1.1000E+00  4.2757E-06
  1.1500E+00  3.8061E-06
  1.2000E+00  3.2666E-06
  1.2500E+00  2.8765E-06
  1.3000E+00  2.5046E-06
  1.3500E+00  2.1858E-06
  1.4000E+00  1.9104E-06
  1.4500E+00  1.6941E-06
  1.5000E+00  1.5223E-06
  1.5500E+00  1.3295E-06
  1.6000E+00  1.1976E-06
  1.6500E+00  1.0340E-06
  1.7000E+00  9.4238E-07
  1.7500E+00  8.3226E-07
  1.8000E+00  7.6159E-07
  1.8500E+00  6.8912E-07
  1.9000E+00  6.1903E-07
  1.9500E+00  5.6476E-07
  2.0000E+00  5.1027E-07
  2.0500E+00  4.6155E-07
  2.1000E+00  4.2030E-07
  2.1500E+00  3.8523E-07
  2.2000E+00  3.5813E-07
  2.2500E+00  3.2536E-07
  2.3000E+00  3.0893E-07
  2.3500E+00  2.8144E-07
  2.4000E+00  2.5783E-07
  2.4500E+00  2.5098E-07
  2.5000E+00  2.2251E-07
  2.5500E+00  2.0893E-07
  2.6000E+00  1.9505E-07
  2.6500E+00  1.8207E-07
  2.7000E+00  1.7858E-07
  2.7500E+00  1.5759E-07
  2.8000E+00  1.5286E-07
  2.8500E+00  1.4490E-07
  2.9000E+00  1.3479E-07
  2.9500E+00  1.2865E-07
  3.0000E+00  1.1995E-07
  3.0500E+00  1.1762E-07
  3.1000E+00  1.1094E-07
  3.1500E+00  1.0406E-07


# kxind = 105, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.9753E-05
  5.0000E-02  2.2131E-05
  1.0000E-01  2.1385E-05
  1.5000E-01  2.2649E-05
  2.0000E-01  2.4726E-05
  2.5000E-01  2.5599E-05
  3.0000E-01  2.5432E-05
  3.5000E-01  2.4629E-05
  4.0000E-01  2.2702E-05
  4.5000E-01  2.1782E-05
  5.0000E-01  2.0319E-05
  5.5000E-01  1.8260E-05
  6.0000E-01  1.6388E-05
  6.5000E-01  1.4316E-05
  7.0000E-01  1.2620E-05
  7.5000E-01  1.1141E-05
  8.0000E-01  9.1185E-06
  8.5000E-01  8.5589E-06
  9.0000E-01  7.1248E-06
  9.5000E-01  6.3060E-06
  1.0000E+00  5.4280E-06
  1.0500E+00  4.8293E-06
  1.1000E+00  4.2677E-06
  1.1500E+00  3.6468E-06
  1.2000E+00  3.2665E-06
  1.2500E+00  2.8761E-06
  1.3000E+00  2.4624E-06
  1.3500E+00  2.1016E-06
  1.4000E+00  1.8840E-06
  1.4500E+00  1.6820E-06
  1.5000E+00  1.4727E-06
  1.5500E+00  1.2988E-06
  1.6000E+00  1.2082E-06
  1.6500E+00  1.0224E-06
  1.7000E+00  9.1583E-07
  1.7500E+00  8.3450E-07
  1.8000E+00  7.5616E-07
  1.8500E+00  6.7331E-07
  1.9000E+00  6.2924E-07
  1.9500E+00  5.4309E-07
  2.0000E+00  4.9641E-07
  2.0500E+00  4.5472E-07
  2.1000E+00  4.3048E-07
  2.1500E+00  3.7853E-07
  2.2000E+00  3.5600E-07
  2.2500E+00  3.2398E-07
  2.3000E+00  3.0462E-07
  2.3500E+00  2.8504E-07
  2.4000E+00  2.6083E-07
  2.4500E+00  2.4013E-07
  2.5000E+00  2.1967E-07
  2.5500E+00  2.1178E-07
  2.6000E+00  1.9812E-07
  2.6500E+00  1.8472E-07
  2.7000E+00  1.7080E-07
  2.7500E+00  1.6531E-07
  2.8000E+00  1.5211E-07
  2.8500E+00  1.4403E-07
  2.9000E+00  1.3322E-07
  2.9500E+00  1.2744E-07
  3.0000E+00  1.2255E-07
  3.0500E+00  1.1708E-07
  3.1000E+00  1.0833E-07
  3.1500E+00  1.0547E-07


# kxind = 106, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.7423E-05
  5.0000E-02  2.0478E-05
  1.0000E-01  2.0534E-05
  1.5000E-01  2.1800E-05
  2.0000E-01  2.5360E-05
  2.5000E-01  2.4853E-05
  3.0000E-01  2.5008E-05
  3.5000E-01  2.4752E-05
  4.0000E-01  2.3019E-05
  4.5000E-01  2.0605E-05
  5.0000E-01  1.9243E-05
  5.5000E-01  1.8019E-05
  6.0000E-01  1.6783E-05
  6.5000E-01  1.4317E-05
  7.0000E-01  1.2317E-05
  7.5000E-01  1.0767E-05
  8.0000E-01  9.3414E-06
  8.5000E-01  8.1448E-06
  9.0000E-01  7.0160E-06
  9.5000E-01  6.0374E-06
  1.0000E+00  5.5533E-06
  1.0500E+00  4.7235E-06
  1.1000E+00  4.1639E-06
  1.1500E+00  3.6520E-06
  1.2000E+00  3.2761E-06
  1.2500E+00  2.7504E-06
  1.3000E+00  2.4681E-06
  1.3500E+00  2.1702E-06
  1.4000E+00  1.9478E-06
  1.4500E+00  1.6856E-06
  1.5000E+00  1.4631E-06
  1.5500E+00  1.3173E-06
  1.6000E+00  1.1639E-06
  1.6500E+00  1.0094E-06
  1.7000E+00  9.5101E-07
  1.7500E+00  8.3902E-07
  1.8000E+00  7.4173E-07
  1.8500E+00  6.7211E-07
  1.9000E+00  6.0859E-07
  1.9500E+00  5.4525E-07
  2.0000E+00  5.1176E-07
  2.0500E+00  4.5344E-07
  2.1000E+00  4.0211E-07
  2.1500E+00  3.8709E-07
  2.2000E+00  3.4510E-07
  2.2500E+00  3.2430E-07
  2.3000E+00  3.0037E-07
  2.3500E+00  2.8019E-07
  2.4000E+00  2.6063E-07
  2.4500E+00  2.4008E-07
  2.5000E+00  2.2162E-07
  2.5500E+00  2.1251E-07
  2.6000E+00  1.8968E-07
  2.6500E+00  1.7997E-07
  2.7000E+00  1.7138E-07
  2.7500E+00  1.5926E-07
  2.8000E+00  1.4428E-07
  2.8500E+00  1.4123E-07
  2.9000E+00  1.3127E-07
  2.9500E+00  1.2909E-07
  3.0000E+00  1.1690E-07
  3.0500E+00  1.1705E-07
  3.1000E+00  1.0967E-07
  3.1500E+00  1.0414E-07


# kxind = 107, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.6048E-05
  5.0000E-02  2.0135E-05
  1.0000E-01  1.9455E-05
  1.5000E-01  2.0839E-05
  2.0000E-01  2.3623E-05
  2.5000E-01  2.3642E-05
  3.0000E-01  2.3709E-05
  3.5000E-01  2.2864E-05
  4.0000E-01  2.1519E-05
  4.5000E-01  1.9564E-05
  5.0000E-01  1.7758E-05
  5.5000E-01  1.7696E-05
  6.0000E-01  1.5000E-05
  6.5000E-01  1.3624E-05
  7.0000E-01  1.2161E-05
  7.5000E-01  1.0477E-05
  8.0000E-01  9.1688E-06
  8.5000E-01  8.0094E-06
  9.0000E-01  6.8902E-06
  9.5000E-01  6.1342E-06
  1.0000E+00  5.3728E-06
  1.0500E+00  4.7650E-06
  1.1000E+00  4.1011E-06
  1.1500E+00  3.6405E-06
