# CREATED BY GENE DIAGNOSTICS TOOL on Tue Jul 17 13:01:52 2018
# diag: spectra, run(s): act, time window: 0-3503.7021(482 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt1/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
#  ky         phi       
  5.0000E-01  8.9378E-06
  5.5000E-01  9.0818E-06
  6.0000E-01  8.9842E-06
  6.5000E-01  8.6317E-06
  7.0000E-01  8.7389E-06
  7.5000E-01  8.1559E-06
  8.0000E-01  7.7455E-06
  8.5000E-01  6.9312E-06
  9.0000E-01  6.5041E-06
  9.5000E-01  5.9969E-06
  1.0000E+00  5.3233E-06
  1.0500E+00  4.8827E-06
  1.1000E+00  4.2726E-06
  1.1500E+00  4.1051E-06
  1.2000E+00  3.5813E-06
  1.2500E+00  3.0321E-06
  1.3000E+00  2.7078E-06
  1.3500E+00  2.3909E-06
  1.4000E+00  2.0618E-06
  1.4500E+00  1.8327E-06
  1.5000E+00  1.5928E-06
  1.5500E+00  1.4138E-06
  1.6000E+00  1.2364E-06
  1.6500E+00  1.1121E-06
  1.7000E+00  9.7716E-07
  1.7500E+00  8.7766E-07
  1.8000E+00  7.8444E-07
  1.8500E+00  6.7891E-07
  1.9000E+00  6.0556E-07
  1.9500E+00  5.6446E-07
  2.0000E+00  4.9404E-07
  2.0500E+00  4.4546E-07
  2.1000E+00  4.1091E-07
  2.1500E+00  3.7282E-07
  2.2000E+00  3.4278E-07
  2.2500E+00  3.1092E-07
  2.3000E+00  2.8363E-07
  2.3500E+00  2.7082E-07
  2.4000E+00  2.4826E-07
  2.4500E+00  2.2601E-07
  2.5000E+00  2.1127E-07
  2.5500E+00  1.9980E-07
  2.6000E+00  1.8724E-07
  2.6500E+00  1.7387E-07
  2.7000E+00  1.6010E-07
  2.7500E+00  1.5462E-07
  2.8000E+00  1.4664E-07
  2.8500E+00  1.3786E-07
  2.9000E+00  1.3124E-07
  2.9500E+00  1.2291E-07
  3.0000E+00  1.2035E-07
  3.0500E+00  1.1192E-07
  3.1000E+00  1.0937E-07
  3.1500E+00  1.0490E-07


# kxind = 68, z avg.
#  ky         phi       
  0.0000E+00  1.7696E-05
  5.0000E-02  6.8649E-06
  1.0000E-01  7.0079E-06
  1.5000E-01  7.0911E-06
  2.0000E-01  7.2024E-06
  2.5000E-01  7.4770E-06
  3.0000E-01  7.9614E-06
  3.5000E-01  8.3399E-06
  4.0000E-01  8.3984E-06
  4.5000E-01  8.2689E-06
  5.0000E-01  8.6426E-06
  5.5000E-01  8.5096E-06
  6.0000E-01  8.6108E-06
  6.5000E-01  7.9491E-06
  7.0000E-01  8.2197E-06
  7.5000E-01  7.4455E-06
  8.0000E-01  7.5206E-06
  8.5000E-01  6.8058E-06
  9.0000E-01  5.9485E-06
  9.5000E-01  5.6016E-06
  1.0000E+00  5.2269E-06
  1.0500E+00  4.7973E-06
  1.1000E+00  4.2810E-06
  1.1500E+00  3.8427E-06
  1.2000E+00  3.4854E-06
  1.2500E+00  3.0632E-06
  1.3000E+00  2.6264E-06
  1.3500E+00  2.2969E-06
  1.4000E+00  2.0448E-06
  1.4500E+00  1.8022E-06
  1.5000E+00  1.6313E-06
  1.5500E+00  1.4215E-06
  1.6000E+00  1.1820E-06
  1.6500E+00  1.0788E-06
  1.7000E+00  9.6771E-07
  1.7500E+00  8.5537E-07
  1.8000E+00  7.4012E-07
  1.8500E+00  6.6644E-07
  1.9000E+00  5.9745E-07
  1.9500E+00  5.3584E-07
  2.0000E+00  4.8218E-07
  2.0500E+00  4.4312E-07
  2.1000E+00  3.9629E-07
  2.1500E+00  3.7139E-07
  2.2000E+00  3.3867E-07
  2.2500E+00  3.1195E-07
  2.3000E+00  2.8150E-07
  2.3500E+00  2.6145E-07
  2.4000E+00  2.4171E-07
  2.4500E+00  2.2413E-07
  2.5000E+00  2.0779E-07
  2.5500E+00  1.9573E-07
  2.6000E+00  1.7797E-07
  2.6500E+00  1.6930E-07
  2.7000E+00  1.6214E-07
  2.7500E+00  1.5193E-07
  2.8000E+00  1.4515E-07
  2.8500E+00  1.3504E-07
  2.9000E+00  1.2794E-07
  2.9500E+00  1.2273E-07
  3.0000E+00  1.1882E-07
  3.0500E+00  1.0994E-07
  3.1000E+00  1.0638E-07
  3.1500E+00  1.0204E-07


# kxind = 69, z avg.
#  ky         phi       
  0.0000E+00  1.5960E-05
  5.0000E-02  6.3696E-06
  1.0000E-01  6.4085E-06
  1.5000E-01  6.6458E-06
  2.0000E-01  6.5538E-06
  2.5000E-01  7.0811E-06
  3.0000E-01  7.1759E-06
  3.5000E-01  7.3949E-06
  4.0000E-01  7.9260E-06
  4.5000E-01  7.3362E-06
  5.0000E-01  7.9711E-06
  5.5000E-01  7.8097E-06
  6.0000E-01  7.5709E-06
  6.5000E-01  7.5329E-06
  7.0000E-01  7.4128E-06
  7.5000E-01  6.8942E-06
  8.0000E-01  6.7343E-06
  8.5000E-01  6.5294E-06
  9.0000E-01  5.8103E-06
  9.5000E-01  5.5481E-06
  1.0000E+00  4.8288E-06
  1.0500E+00  4.3099E-06
  1.1000E+00  4.1998E-06
  1.1500E+00  3.7372E-06
  1.2000E+00  3.3339E-06
  1.2500E+00  2.7833E-06
  1.3000E+00  2.4702E-06
  1.3500E+00  2.2353E-06
  1.4000E+00  2.0268E-06
  1.4500E+00  1.7676E-06
  1.5000E+00  1.5234E-06
  1.5500E+00  1.3433E-06
  1.6000E+00  1.1992E-06
  1.6500E+00  1.0361E-06
  1.7000E+00  9.1040E-07
  1.7500E+00  8.3329E-07
  1.8000E+00  7.4946E-07
  1.8500E+00  6.4863E-07
  1.9000E+00  5.8065E-07
  1.9500E+00  5.2978E-07
  2.0000E+00  4.7877E-07
  2.0500E+00  4.2787E-07
  2.1000E+00  3.9554E-07
  2.1500E+00  3.5882E-07
  2.2000E+00  3.2851E-07
  2.2500E+00  3.0396E-07
  2.3000E+00  2.8100E-07
  2.3500E+00  2.5614E-07
  2.4000E+00  2.3706E-07
  2.4500E+00  2.1990E-07
  2.5000E+00  2.0644E-07
  2.5500E+00  1.8787E-07
  2.6000E+00  1.7757E-07
  2.6500E+00  1.7102E-07
  2.7000E+00  1.5995E-07
  2.7500E+00  1.4959E-07
  2.8000E+00  1.4311E-07
  2.8500E+00  1.3271E-07
  2.9000E+00  1.3023E-07
  2.9500E+00  1.2161E-07
  3.0000E+00  1.1394E-07
  3.0500E+00  1.1066E-07
  3.1000E+00  1.0549E-07
  3.1500E+00  1.0189E-07


# kxind = 70, z avg.
#  ky         phi       
  0.0000E+00  1.3975E-05
  5.0000E-02  5.8529E-06
  1.0000E-01  5.9313E-06
  1.5000E-01  6.0936E-06
  2.0000E-01  5.9567E-06
  2.5000E-01  6.5413E-06
  3.0000E-01  6.5542E-06
  3.5000E-01  6.8924E-06
  4.0000E-01  7.0335E-06
  4.5000E-01  7.2144E-06
  5.0000E-01  7.3460E-06
  5.5000E-01  7.3097E-06
  6.0000E-01  7.0856E-06
  6.5000E-01  6.8320E-06
  7.0000E-01  6.9742E-06
  7.5000E-01  6.5845E-06
  8.0000E-01  6.2038E-06
  8.5000E-01  5.7296E-06
  9.0000E-01  5.5235E-06
  9.5000E-01  5.1086E-06
  1.0000E+00  4.6862E-06
  1.0500E+00  4.4441E-06
  1.1000E+00  3.9951E-06
  1.1500E+00  3.4458E-06
  1.2000E+00  3.2077E-06
  1.2500E+00  2.7119E-06
  1.3000E+00  2.4362E-06
  1.3500E+00  2.1803E-06
  1.4000E+00  1.9953E-06
  1.4500E+00  1.7028E-06
  1.5000E+00  1.4914E-06
  1.5500E+00  1.2984E-06
  1.6000E+00  1.1714E-06
  1.6500E+00  9.9716E-07
  1.7000E+00  9.1573E-07
  1.7500E+00  8.1217E-07
  1.8000E+00  7.2772E-07
  1.8500E+00  6.6320E-07
  1.9000E+00  5.8005E-07
  1.9500E+00  5.1770E-07
  2.0000E+00  4.6202E-07
  2.0500E+00  4.2871E-07
  2.1000E+00  3.9496E-07
  2.1500E+00  3.5383E-07
  2.2000E+00  3.2804E-07
  2.2500E+00  3.0025E-07
  2.3000E+00  2.6847E-07
  2.3500E+00  2.5186E-07
  2.4000E+00  2.3688E-07
  2.4500E+00  2.1250E-07
  2.5000E+00  2.0511E-07
  2.5500E+00  1.8978E-07
  2.6000E+00  1.7642E-07
  2.6500E+00  1.6450E-07
  2.7000E+00  1.5715E-07
  2.7500E+00  1.4592E-07
  2.8000E+00  1.3666E-07
  2.8500E+00  1.3314E-07
  2.9000E+00  1.2380E-07
  2.9500E+00  1.2035E-07
  3.0000E+00  1.1274E-07
  3.0500E+00  1.0900E-07
  3.1000E+00  1.0593E-07
  3.1500E+00  9.9751E-08


# kxind = 71, z avg.
#  ky         phi       
  0.0000E+00  1.2998E-05
  5.0000E-02  5.4258E-06
  1.0000E-01  5.3135E-06
  1.5000E-01  5.6696E-06
  2.0000E-01  5.7998E-06
  2.5000E-01  5.9922E-06
  3.0000E-01  6.3751E-06
  3.5000E-01  6.5156E-06
  4.0000E-01  6.5925E-06
  4.5000E-01  6.2898E-06
  5.0000E-01  6.7593E-06
  5.5000E-01  6.8047E-06
  6.0000E-01  6.6342E-06
  6.5000E-01  6.8528E-06
  7.0000E-01  6.6061E-06
  7.5000E-01  6.5517E-06
  8.0000E-01  6.0820E-06
  8.5000E-01  5.8970E-06
  9.0000E-01  5.4047E-06
  9.5000E-01  5.0022E-06
  1.0000E+00  4.5789E-06
  1.0500E+00  4.1990E-06
  1.1000E+00  3.5723E-06
  1.1500E+00  3.4880E-06
  1.2000E+00  3.1846E-06
  1.2500E+00  2.7372E-06
  1.3000E+00  2.4153E-06
  1.3500E+00  2.0498E-06
  1.4000E+00  1.8428E-06
  1.4500E+00  1.6920E-06
  1.5000E+00  1.4603E-06
  1.5500E+00  1.3155E-06
  1.6000E+00  1.1237E-06
  1.6500E+00  1.0350E-06
  1.7000E+00  9.1759E-07
  1.7500E+00  8.0818E-07
  1.8000E+00  7.2149E-07
  1.8500E+00  6.2620E-07
  1.9000E+00  5.6385E-07
  1.9500E+00  5.1098E-07
  2.0000E+00  4.5170E-07
  2.0500E+00  4.3350E-07
  2.1000E+00  3.8647E-07
  2.1500E+00  3.4852E-07
  2.2000E+00  3.1873E-07
  2.2500E+00  2.8934E-07
  2.3000E+00  2.6553E-07
  2.3500E+00  2.4958E-07
  2.4000E+00  2.2513E-07
  2.4500E+00  2.1538E-07
  2.5000E+00  1.9905E-07
  2.5500E+00  1.8411E-07
  2.6000E+00  1.7205E-07
  2.6500E+00  1.6213E-07
  2.7000E+00  1.5560E-07
  2.7500E+00  1.4842E-07
  2.8000E+00  1.3483E-07
  2.8500E+00  1.3104E-07
  2.9000E+00  1.2678E-07
  2.9500E+00  1.1783E-07
  3.0000E+00  1.1240E-07
  3.0500E+00  1.0642E-07
  3.1000E+00  1.0127E-07
  3.1500E+00  9.8542E-08


# kxind = 72, z avg.
#  ky         phi       
  0.0000E+00  1.1593E-05
  5.0000E-02  5.0665E-06
  1.0000E-01  5.1301E-06
  1.5000E-01  5.2292E-06
  2.0000E-01  5.2835E-06
  2.5000E-01  5.7090E-06
  3.0000E-01  5.5289E-06
  3.5000E-01  6.1267E-06
  4.0000E-01  6.0289E-06
  4.5000E-01  6.0130E-06
  5.0000E-01  6.2275E-06
  5.5000E-01  6.3155E-06
  6.0000E-01  6.2790E-06
  6.5000E-01  6.3395E-06
  7.0000E-01  6.0811E-06
  7.5000E-01  5.5521E-06
  8.0000E-01  5.8162E-06
  8.5000E-01  5.4807E-06
  9.0000E-01  5.0394E-06
  9.5000E-01  4.6577E-06
  1.0000E+00  4.3618E-06
  1.0500E+00  3.9376E-06
  1.1000E+00  3.8221E-06
  1.1500E+00  3.2877E-06
  1.2000E+00  2.9166E-06
  1.2500E+00  2.6859E-06
  1.3000E+00  2.3888E-06
  1.3500E+00  2.0896E-06
  1.4000E+00  1.8832E-06
  1.4500E+00  1.6480E-06
  1.5000E+00  1.4378E-06
  1.5500E+00  1.2816E-06
  1.6000E+00  1.0928E-06
  1.6500E+00  9.8797E-07
  1.7000E+00  8.6787E-07
  1.7500E+00  8.0308E-07
  1.8000E+00  6.8369E-07
  1.8500E+00  6.3471E-07
  1.9000E+00  5.5425E-07
  1.9500E+00  5.0598E-07
  2.0000E+00  4.6321E-07
  2.0500E+00  4.2489E-07
  2.1000E+00  3.7890E-07
  2.1500E+00  3.4556E-07
  2.2000E+00  3.0930E-07
  2.2500E+00  2.8295E-07
  2.3000E+00  2.6298E-07
  2.3500E+00  2.4405E-07
  2.4000E+00  2.2869E-07
  2.4500E+00  2.0842E-07
  2.5000E+00  1.9911E-07
  2.5500E+00  1.8090E-07
  2.6000E+00  1.6851E-07
  2.6500E+00  1.6147E-07
  2.7000E+00  1.5257E-07
  2.7500E+00  1.4634E-07
  2.8000E+00  1.3359E-07
  2.8500E+00  1.2773E-07
  2.9000E+00  1.2154E-07
  2.9500E+00  1.1524E-07
  3.0000E+00  1.0954E-07
  3.0500E+00  1.0715E-07
  3.1000E+00  1.0155E-07
  3.1500E+00  9.6729E-08


# kxind = 73, z avg.
#  ky         phi       
  0.0000E+00  1.0232E-05
  5.0000E-02  4.4838E-06
  1.0000E-01  4.5666E-06
  1.5000E-01  4.9149E-06
  2.0000E-01  4.8976E-06
  2.5000E-01  5.1640E-06
  3.0000E-01  5.1923E-06
  3.5000E-01  5.3967E-06
  4.0000E-01  5.4696E-06
  4.5000E-01  5.7806E-06
  5.0000E-01  5.5607E-06
  5.5000E-01  5.7016E-06
  6.0000E-01  5.9281E-06
  6.5000E-01  5.6724E-06
  7.0000E-01  5.7888E-06
  7.5000E-01  5.7977E-06
  8.0000E-01  5.4090E-06
  8.5000E-01  5.2750E-06
  9.0000E-01  4.7667E-06
  9.5000E-01  4.5138E-06
  1.0000E+00  4.2482E-06
  1.0500E+00  3.7414E-06
  1.1000E+00  3.4584E-06
  1.1500E+00  3.0805E-06
  1.2000E+00  2.7991E-06
  1.2500E+00  2.5327E-06
  1.3000E+00  2.2588E-06
  1.3500E+00  2.0325E-06
  1.4000E+00  1.7950E-06
  1.4500E+00  1.5916E-06
  1.5000E+00  1.3898E-06
  1.5500E+00  1.2237E-06
  1.6000E+00  1.0767E-06
  1.6500E+00  9.6769E-07
  1.7000E+00  8.6694E-07
  1.7500E+00  7.7240E-07
  1.8000E+00  6.8449E-07
  1.8500E+00  6.1077E-07
  1.9000E+00  5.6065E-07
  1.9500E+00  4.8870E-07
  2.0000E+00  4.4103E-07
  2.0500E+00  4.0235E-07
  2.1000E+00  3.7254E-07
  2.1500E+00  3.4026E-07
  2.2000E+00  3.0462E-07
  2.2500E+00  2.8303E-07
  2.3000E+00  2.6317E-07
  2.3500E+00  2.4350E-07
  2.4000E+00  2.2351E-07
  2.4500E+00  2.0516E-07
  2.5000E+00  1.9001E-07
  2.5500E+00  1.8078E-07
  2.6000E+00  1.6751E-07
  2.6500E+00  1.5879E-07
  2.7000E+00  1.4980E-07
  2.7500E+00  1.3981E-07
  2.8000E+00  1.2996E-07
  2.8500E+00  1.2827E-07
  2.9000E+00  1.1924E-07
  2.9500E+00  1.1589E-07
  3.0000E+00  1.0803E-07
  3.0500E+00  1.0210E-07
  3.1000E+00  9.7232E-08
  3.1500E+00  9.5696E-08


# kxind = 74, z avg.
#  ky         phi       
  0.0000E+00  9.1898E-06
  5.0000E-02  4.2881E-06
  1.0000E-01  4.3681E-06
  1.5000E-01  4.4630E-06
  2.0000E-01  4.4806E-06
  2.5000E-01  4.7366E-06
  3.0000E-01  4.9512E-06
  3.5000E-01  5.0022E-06
  4.0000E-01  5.0592E-06
  4.5000E-01  5.3475E-06
  5.0000E-01  5.4673E-06
  5.5000E-01  5.5267E-06
  6.0000E-01  5.3060E-06
  6.5000E-01  5.4276E-06
  7.0000E-01  5.3640E-06
  7.5000E-01  5.3160E-06
  8.0000E-01  4.9066E-06
  8.5000E-01  4.7812E-06
  9.0000E-01  4.3691E-06
  9.5000E-01  4.1481E-06
  1.0000E+00  4.0382E-06
  1.0500E+00  3.5986E-06
  1.1000E+00  3.2220E-06
  1.1500E+00  3.0094E-06
  1.2000E+00  2.7943E-06
  1.2500E+00  2.4204E-06
  1.3000E+00  2.1653E-06
  1.3500E+00  1.9383E-06
  1.4000E+00  1.7548E-06
  1.4500E+00  1.5442E-06
  1.5000E+00  1.3492E-06
  1.5500E+00  1.2308E-06
  1.6000E+00  1.0541E-06
  1.6500E+00  9.5285E-07
  1.7000E+00  8.4474E-07
  1.7500E+00  7.6593E-07
  1.8000E+00  6.5961E-07
  1.8500E+00  6.0011E-07
  1.9000E+00  5.2965E-07
  1.9500E+00  4.8246E-07
  2.0000E+00  4.3371E-07
  2.0500E+00  4.0394E-07
  2.1000E+00  3.6079E-07
  2.1500E+00  3.2925E-07
  2.2000E+00  3.0023E-07
  2.2500E+00  2.7612E-07
  2.3000E+00  2.5792E-07
  2.3500E+00  2.3174E-07
  2.4000E+00  2.2301E-07
  2.4500E+00  2.0145E-07
  2.5000E+00  1.8707E-07
  2.5500E+00  1.7999E-07
  2.6000E+00  1.6448E-07
  2.6500E+00  1.5464E-07
  2.7000E+00  1.4477E-07
  2.7500E+00  1.3699E-07
  2.8000E+00  1.2675E-07
  2.8500E+00  1.2365E-07
  2.9000E+00  1.1925E-07
  2.9500E+00  1.1137E-07
  3.0000E+00  1.0853E-07
  3.0500E+00  1.0033E-07
  3.1000E+00  9.6378E-08
  3.1500E+00  9.4152E-08


# kxind = 75, z avg.
#  ky         phi       
  0.0000E+00  8.9800E-06
  5.0000E-02  3.9834E-06
  1.0000E-01  4.0030E-06
  1.5000E-01  4.1787E-06
  2.0000E-01  4.3195E-06
  2.5000E-01  4.2456E-06
  3.0000E-01  4.3479E-06
  3.5000E-01  4.6802E-06
  4.0000E-01  4.6858E-06
  4.5000E-01  4.8979E-06
  5.0000E-01  4.9904E-06
  5.5000E-01  4.9925E-06
  6.0000E-01  4.9591E-06
  6.5000E-01  5.0721E-06
  7.0000E-01  5.0331E-06
  7.5000E-01  5.0415E-06
  8.0000E-01  4.8566E-06
  8.5000E-01  4.4907E-06
  9.0000E-01  4.3079E-06
  9.5000E-01  3.9478E-06
  1.0000E+00  3.7545E-06
  1.0500E+00  3.4767E-06
  1.1000E+00  3.1165E-06
  1.1500E+00  2.9803E-06
  1.2000E+00  2.6667E-06
  1.2500E+00  2.3893E-06
  1.3000E+00  2.1309E-06
  1.3500E+00  1.8802E-06
  1.4000E+00  1.7636E-06
  1.4500E+00  1.4736E-06
  1.5000E+00  1.3156E-06
  1.5500E+00  1.1715E-06
  1.6000E+00  1.0204E-06
  1.6500E+00  9.3670E-07
  1.7000E+00  8.3347E-07
  1.7500E+00  7.3930E-07
  1.8000E+00  6.5285E-07
  1.8500E+00  6.0142E-07
  1.9000E+00  5.2996E-07
  1.9500E+00  4.8312E-07
  2.0000E+00  4.3508E-07
  2.0500E+00  3.8327E-07
  2.1000E+00  3.5141E-07
  2.1500E+00  3.2846E-07
  2.2000E+00  2.9750E-07
  2.2500E+00  2.7937E-07
  2.3000E+00  2.4348E-07
  2.3500E+00  2.3152E-07
  2.4000E+00  2.1575E-07
  2.4500E+00  1.9922E-07
  2.5000E+00  1.8576E-07
  2.5500E+00  1.7541E-07
  2.6000E+00  1.6099E-07
  2.6500E+00  1.5413E-07
  2.7000E+00  1.4656E-07
  2.7500E+00  1.3670E-07
  2.8000E+00  1.2968E-07
  2.8500E+00  1.2241E-07
  2.9000E+00  1.1765E-07
  2.9500E+00  1.1149E-07
  3.0000E+00  1.0553E-07
  3.0500E+00  9.8106E-08
  3.1000E+00  9.7272E-08
  3.1500E+00  9.2808E-08


# kxind = 76, z avg.
#  ky         phi       
  0.0000E+00  7.5273E-06
  5.0000E-02  3.6569E-06
  1.0000E-01  3.7373E-06
  1.5000E-01  3.8338E-06
  2.0000E-01  3.9641E-06
  2.5000E-01  3.9917E-06
  3.0000E-01  4.0994E-06
  3.5000E-01  4.1845E-06
  4.0000E-01  4.3605E-06
  4.5000E-01  4.5079E-06
  5.0000E-01  4.4541E-06
  5.5000E-01  4.6307E-06
  6.0000E-01  4.6879E-06
  6.5000E-01  4.7652E-06
  7.0000E-01  4.6657E-06
  7.5000E-01  4.4583E-06
  8.0000E-01  4.3451E-06
  8.5000E-01  4.2984E-06
  9.0000E-01  4.1819E-06
  9.5000E-01  3.8725E-06
  1.0000E+00  3.6303E-06
  1.0500E+00  3.3141E-06
  1.1000E+00  2.9994E-06
  1.1500E+00  2.6464E-06
  1.2000E+00  2.6579E-06
  1.2500E+00  2.3507E-06
  1.3000E+00  2.1057E-06
  1.3500E+00  1.8675E-06
  1.4000E+00  1.6103E-06
  1.4500E+00  1.4434E-06
  1.5000E+00  1.2879E-06
  1.5500E+00  1.1369E-06
  1.6000E+00  1.0165E-06
  1.6500E+00  9.1306E-07
  1.7000E+00  8.0070E-07
  1.7500E+00  7.3024E-07
  1.8000E+00  6.4657E-07
  1.8500E+00  5.9250E-07
  1.9000E+00  5.2882E-07
  1.9500E+00  4.7626E-07
  2.0000E+00  4.3024E-07
  2.0500E+00  3.8009E-07
  2.1000E+00  3.5234E-07
  2.1500E+00  3.2623E-07
  2.2000E+00  2.9897E-07
  2.2500E+00  2.7177E-07
  2.3000E+00  2.4940E-07
  2.3500E+00  2.3051E-07
  2.4000E+00  2.1491E-07
  2.4500E+00  1.9346E-07
  2.5000E+00  1.8516E-07
  2.5500E+00  1.7156E-07
  2.6000E+00  1.6130E-07
  2.6500E+00  1.5114E-07
  2.7000E+00  1.4138E-07
  2.7500E+00  1.3383E-07
  2.8000E+00  1.2607E-07
  2.8500E+00  1.2121E-07
  2.9000E+00  1.1276E-07
  2.9500E+00  1.0760E-07
  3.0000E+00  1.0456E-07
  3.0500E+00  9.9132E-08
  3.1000E+00  9.4072E-08
  3.1500E+00  9.1138E-08


# kxind = 77, z avg.
#  ky         phi       
  0.0000E+00  7.0049E-06
  5.0000E-02  3.4997E-06
  1.0000E-01  3.5369E-06
  1.5000E-01  3.6334E-06
  2.0000E-01  3.5826E-06
  2.5000E-01  3.7772E-06
  3.0000E-01  3.7379E-06
  3.5000E-01  4.0336E-06
  4.0000E-01  3.9793E-06
  4.5000E-01  4.0850E-06
  5.0000E-01  4.2356E-06
  5.5000E-01  4.3154E-06
  6.0000E-01  4.4458E-06
  6.5000E-01  4.3974E-06
  7.0000E-01  4.4572E-06
  7.5000E-01  4.3384E-06
  8.0000E-01  4.2629E-06
  8.5000E-01  4.0443E-06
  9.0000E-01  3.9526E-06
  9.5000E-01  3.6809E-06
  1.0000E+00  3.4454E-06
  1.0500E+00  3.2466E-06
  1.1000E+00  2.9765E-06
  1.1500E+00  2.6979E-06
  1.2000E+00  2.4583E-06
  1.2500E+00  2.2603E-06
  1.3000E+00  2.0177E-06
  1.3500E+00  1.7906E-06
  1.4000E+00  1.5692E-06
  1.4500E+00  1.3990E-06
  1.5000E+00  1.2584E-06
  1.5500E+00  1.0987E-06
  1.6000E+00  1.0047E-06
  1.6500E+00  8.8617E-07
  1.7000E+00  8.1512E-07
  1.7500E+00  7.1204E-07
  1.8000E+00  6.3470E-07
  1.8500E+00  5.7582E-07
  1.9000E+00  5.0428E-07
  1.9500E+00  4.6491E-07
  2.0000E+00  4.2441E-07
  2.0500E+00  3.8086E-07
  2.1000E+00  3.4875E-07
  2.1500E+00  3.1920E-07
  2.2000E+00  2.8599E-07
  2.2500E+00  2.6697E-07
  2.3000E+00  2.4363E-07
  2.3500E+00  2.2159E-07
  2.4000E+00  2.1088E-07
  2.4500E+00  1.9514E-07
  2.5000E+00  1.8125E-07
  2.5500E+00  1.7041E-07
  2.6000E+00  1.6114E-07
  2.6500E+00  1.4692E-07
  2.7000E+00  1.3814E-07
  2.7500E+00  1.3176E-07
  2.8000E+00  1.2325E-07
  2.8500E+00  1.1861E-07
  2.9000E+00  1.1259E-07
  2.9500E+00  1.0754E-07
  3.0000E+00  1.0203E-07
  3.0500E+00  9.7291E-08
  3.1000E+00  9.2618E-08
  3.1500E+00  9.0595E-08


# kxind = 78, z avg.
#  ky         phi       
  0.0000E+00  6.2834E-06
  5.0000E-02  3.1922E-06
  1.0000E-01  3.2182E-06
  1.5000E-01  3.2741E-06
  2.0000E-01  3.2090E-06
  2.5000E-01  3.4757E-06
  3.0000E-01  3.5517E-06
  3.5000E-01  3.6683E-06
  4.0000E-01  3.7374E-06
  4.5000E-01  3.7706E-06
  5.0000E-01  4.0725E-06
  5.5000E-01  4.0367E-06
  6.0000E-01  4.2108E-06
  6.5000E-01  4.0804E-06
  7.0000E-01  4.1845E-06
  7.5000E-01  3.9128E-06
  8.0000E-01  4.0096E-06
  8.5000E-01  3.8390E-06
  9.0000E-01  3.7044E-06
  9.5000E-01  3.5627E-06
  1.0000E+00  3.2696E-06
  1.0500E+00  2.9355E-06
  1.1000E+00  2.8535E-06
  1.1500E+00  2.4954E-06
  1.2000E+00  2.3918E-06
  1.2500E+00  2.1134E-06
  1.3000E+00  1.9232E-06
  1.3500E+00  1.8166E-06
  1.4000E+00  1.5242E-06
  1.4500E+00  1.4168E-06
  1.5000E+00  1.2223E-06
  1.5500E+00  1.1216E-06
  1.6000E+00  9.7422E-07
  1.6500E+00  8.6427E-07
  1.7000E+00  7.8113E-07
  1.7500E+00  7.0206E-07
  1.8000E+00  6.0541E-07
  1.8500E+00  5.6400E-07
  1.9000E+00  4.9530E-07
  1.9500E+00  4.4920E-07
  2.0000E+00  4.2976E-07
  2.0500E+00  3.7511E-07
  2.1000E+00  3.4250E-07
  2.1500E+00  3.1635E-07
  2.2000E+00  2.8833E-07
  2.2500E+00  2.6283E-07
  2.3000E+00  2.3932E-07
  2.3500E+00  2.2390E-07
  2.4000E+00  2.0554E-07
  2.4500E+00  1.8982E-07
  2.5000E+00  1.8174E-07
  2.5500E+00  1.6601E-07
  2.6000E+00  1.5778E-07
  2.6500E+00  1.4795E-07
  2.7000E+00  1.3455E-07
  2.7500E+00  1.2890E-07
  2.8000E+00  1.2254E-07
  2.8500E+00  1.1692E-07
  2.9000E+00  1.0970E-07
  2.9500E+00  1.0711E-07
  3.0000E+00  1.0004E-07
  3.0500E+00  9.5884E-08
  3.1000E+00  9.0181E-08
  3.1500E+00  8.7429E-08


# kxind = 79, z avg.
#  ky         phi       
  0.0000E+00  5.3403E-06
  5.0000E-02  3.0031E-06
  1.0000E-01  3.0156E-06
  1.5000E-01  3.0520E-06
  2.0000E-01  3.1866E-06
  2.5000E-01  3.2588E-06
  3.0000E-01  3.3142E-06
  3.5000E-01  3.3723E-06
  4.0000E-01  3.4185E-06
  4.5000E-01  3.5167E-06
  5.0000E-01  3.6878E-06
  5.5000E-01  3.7073E-06
  6.0000E-01  3.8838E-06
  6.5000E-01  4.0463E-06
  7.0000E-01  3.8310E-06
  7.5000E-01  3.8644E-06
  8.0000E-01  3.6427E-06
  8.5000E-01  3.6522E-06
  9.0000E-01  3.5556E-06
  9.5000E-01  3.3895E-06
  1.0000E+00  2.9705E-06
  1.0500E+00  2.9795E-06
  1.1000E+00  2.5671E-06
  1.1500E+00  2.4818E-06
  1.2000E+00  2.2039E-06
  1.2500E+00  2.1194E-06
  1.3000E+00  1.8739E-06
  1.3500E+00  1.7020E-06
  1.4000E+00  1.5571E-06
  1.4500E+00  1.3460E-06
  1.5000E+00  1.2037E-06
  1.5500E+00  1.0422E-06
  1.6000E+00  9.8305E-07
  1.6500E+00  8.4841E-07
  1.7000E+00  7.7377E-07
  1.7500E+00  6.7796E-07
  1.8000E+00  6.1468E-07
  1.8500E+00  5.4342E-07
  1.9000E+00  4.9690E-07
