# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jul 11 15:39:08 2018
# diag: spectra, run(s): act, time window: 0-568.01509(320 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xstcs025/ITGa/scanomn0omt3/
# normalization: L_ref=5.508m
#
# kxind = 0, z avg.
#  ky         phi       
  0.0000E+00  1.5679E-02
  5.0000E-02  2.7909E-03
  1.0000E-01  2.9112E-03
  1.5000E-01  3.5481E-03
  2.0000E-01  3.4277E-03
  2.5000E-01  2.9160E-03
  3.0000E-01  3.2885E-03
  3.5000E-01  2.9228E-03
  4.0000E-01  2.3374E-03
  4.5000E-01  1.9374E-03
  5.0000E-01  1.7355E-03
  5.5000E-01  1.4698E-03
  6.0000E-01  1.3170E-03
  6.5000E-01  1.0143E-03
  7.0000E-01  9.2341E-04
  7.5000E-01  8.1712E-04
  8.0000E-01  6.2278E-04
  8.5000E-01  6.0304E-04
  9.0000E-01  5.1349E-04
  9.5000E-01  4.3792E-04
  1.0000E+00  3.8181E-04
  1.0500E+00  3.2411E-04
  1.1000E+00  2.9689E-04
  1.1500E+00  2.5536E-04
  1.2000E+00  2.3198E-04
  1.2500E+00  1.9582E-04
  1.3000E+00  1.8281E-04
  1.3500E+00  1.6709E-04
  1.4000E+00  1.4627E-04
  1.4500E+00  1.3637E-04
  1.5000E+00  1.2431E-04
  1.5500E+00  1.1067E-04
  1.6000E+00  9.6044E-05
  1.6500E+00  9.2020E-05
  1.7000E+00  8.3903E-05
  1.7500E+00  7.5349E-05
  1.8000E+00  6.7817E-05
  1.8500E+00  6.4661E-05
  1.9000E+00  5.9463E-05
  1.9500E+00  5.3636E-05
  2.0000E+00  5.0011E-05
  2.0500E+00  4.3996E-05
  2.1000E+00  4.2351E-05
  2.1500E+00  3.8064E-05
  2.2000E+00  3.5386E-05
  2.2500E+00  3.3023E-05
  2.3000E+00  2.9892E-05
  2.3500E+00  2.8657E-05
  2.4000E+00  2.6780E-05
  2.4500E+00  2.4776E-05
  2.5000E+00  2.3611E-05
  2.5500E+00  2.1533E-05
  2.6000E+00  2.0184E-05
  2.6500E+00  1.8832E-05
  2.7000E+00  1.7710E-05
  2.7500E+00  1.6131E-05
  2.8000E+00  1.5968E-05
  2.8500E+00  1.5153E-05
  2.9000E+00  1.4023E-05
  2.9500E+00  1.3886E-05
  3.0000E+00  1.2862E-05
  3.0500E+00  1.2267E-05
  3.1000E+00  1.1637E-05
  3.1500E+00  1.1819E-05


# kxind = 51, z avg.
#  ky         phi       
  0.0000E+00  1.4508E-02
  5.0000E-02  2.6252E-03
  1.0000E-01  2.9333E-03
  1.5000E-01  3.3121E-03
  2.0000E-01  3.3096E-03
  2.5000E-01  3.2250E-03
  3.0000E-01  2.9929E-03
  3.5000E-01  2.5380E-03
  4.0000E-01  2.2518E-03
  4.5000E-01  2.0288E-03
  5.0000E-01  1.7144E-03
  5.5000E-01  1.5623E-03
  6.0000E-01  1.3040E-03
  6.5000E-01  1.0892E-03
  7.0000E-01  9.0439E-04
  7.5000E-01  7.6980E-04
  8.0000E-01  6.4390E-04
  8.5000E-01  5.4850E-04
  9.0000E-01  4.9848E-04
  9.5000E-01  4.3756E-04
  1.0000E+00  3.6998E-04
  1.0500E+00  3.1851E-04
  1.1000E+00  2.8368E-04
  1.1500E+00  2.5201E-04
  1.2000E+00  2.3139E-04
  1.2500E+00  1.9634E-04
  1.3000E+00  1.8304E-04
  1.3500E+00  1.6141E-04
  1.4000E+00  1.4291E-04
  1.4500E+00  1.3231E-04
  1.5000E+00  1.1932E-04
  1.5500E+00  1.0704E-04
  1.6000E+00  9.5684E-05
  1.6500E+00  8.7967E-05
  1.7000E+00  8.3057E-05
  1.7500E+00  7.3263E-05
  1.8000E+00  6.7908E-05
  1.8500E+00  6.1767E-05
  1.9000E+00  5.5306E-05
  1.9500E+00  5.4149E-05
  2.0000E+00  4.8818E-05
  2.0500E+00  4.4140E-05
  2.1000E+00  4.1543E-05
  2.1500E+00  3.7405E-05
  2.2000E+00  3.4594E-05
  2.2500E+00  3.2181E-05
  2.3000E+00  3.1017E-05
  2.3500E+00  2.8398E-05
  2.4000E+00  2.6542E-05
  2.4500E+00  2.4753E-05
  2.5000E+00  2.2498E-05
  2.5500E+00  2.1404E-05
  2.6000E+00  2.0333E-05
  2.6500E+00  1.9218E-05
  2.7000E+00  1.8114E-05
  2.7500E+00  1.6497E-05
  2.8000E+00  1.5569E-05
  2.8500E+00  1.4725E-05
  2.9000E+00  1.3938E-05
  2.9500E+00  1.3091E-05
  3.0000E+00  1.2643E-05
  3.0500E+00  1.2234E-05
  3.1000E+00  1.1654E-05
  3.1500E+00  1.1625E-05


# kxind = 52, z avg.
#  ky         phi       
  0.0000E+00  1.3642E-02
  5.0000E-02  2.7543E-03
  1.0000E-01  3.1532E-03
  1.5000E-01  3.5798E-03
  2.0000E-01  3.4037E-03
  2.5000E-01  3.1526E-03
  3.0000E-01  2.8373E-03
  3.5000E-01  2.4103E-03
  4.0000E-01  2.2699E-03
  4.5000E-01  1.8979E-03
  5.0000E-01  1.6912E-03
  5.5000E-01  1.4210E-03
  6.0000E-01  1.1809E-03
  6.5000E-01  1.0550E-03
  7.0000E-01  9.2218E-04
  7.5000E-01  7.3657E-04
  8.0000E-01  6.4025E-04
  8.5000E-01  5.4532E-04
  9.0000E-01  4.9439E-04
  9.5000E-01  4.1729E-04
  1.0000E+00  3.7252E-04
  1.0500E+00  3.1875E-04
  1.1000E+00  2.8467E-04
  1.1500E+00  2.5237E-04
  1.2000E+00  2.2030E-04
  1.2500E+00  2.0514E-04
  1.3000E+00  1.7758E-04
  1.3500E+00  1.6124E-04
  1.4000E+00  1.4315E-04
  1.4500E+00  1.3138E-04
  1.5000E+00  1.1825E-04
  1.5500E+00  1.0773E-04
  1.6000E+00  9.9008E-05
  1.6500E+00  8.6441E-05
  1.7000E+00  8.3290E-05
  1.7500E+00  7.2539E-05
  1.8000E+00  6.6562E-05
  1.8500E+00  6.1955E-05
  1.9000E+00  5.5630E-05
  1.9500E+00  5.3006E-05
  2.0000E+00  4.8025E-05
  2.0500E+00  4.5281E-05
  2.1000E+00  4.2618E-05
  2.1500E+00  3.8177E-05
  2.2000E+00  3.5683E-05
  2.2500E+00  3.2664E-05
  2.3000E+00  2.9779E-05
  2.3500E+00  2.7915E-05
  2.4000E+00  2.6387E-05
  2.4500E+00  2.3409E-05
  2.5000E+00  2.2850E-05
  2.5500E+00  2.1521E-05
  2.6000E+00  1.9847E-05
  2.6500E+00  1.9109E-05
  2.7000E+00  1.7394E-05
  2.7500E+00  1.6704E-05
  2.8000E+00  1.5996E-05
  2.8500E+00  1.4632E-05
  2.9000E+00  1.4005E-05
  2.9500E+00  1.3141E-05
  3.0000E+00  1.2677E-05
  3.0500E+00  1.2136E-05
  3.1000E+00  1.1393E-05
  3.1500E+00  1.1283E-05


# kxind = 53, z avg.
#  ky         phi       
  0.0000E+00  1.3850E-02
  5.0000E-02  2.5631E-03
  1.0000E-01  2.6281E-03
  1.5000E-01  3.0216E-03
  2.0000E-01  3.1933E-03
  2.5000E-01  3.0806E-03
  3.0000E-01  2.8541E-03
  3.5000E-01  2.6540E-03
  4.0000E-01  2.0886E-03
  4.5000E-01  1.9635E-03
  5.0000E-01  1.6858E-03
  5.5000E-01  1.3957E-03
  6.0000E-01  1.2674E-03
  6.5000E-01  9.8178E-04
  7.0000E-01  8.9823E-04
  7.5000E-01  7.6850E-04
  8.0000E-01  6.4519E-04
  8.5000E-01  5.3000E-04
  9.0000E-01  4.5638E-04
  9.5000E-01  3.9697E-04
  1.0000E+00  3.6176E-04
  1.0500E+00  3.3026E-04
  1.1000E+00  2.8395E-04
  1.1500E+00  2.3995E-04
  1.2000E+00  2.3616E-04
  1.2500E+00  1.9824E-04
  1.3000E+00  1.7496E-04
  1.3500E+00  1.5955E-04
  1.4000E+00  1.4514E-04
  1.4500E+00  1.2996E-04
  1.5000E+00  1.1885E-04
  1.5500E+00  1.0709E-04
  1.6000E+00  9.4499E-05
  1.6500E+00  8.8589E-05
  1.7000E+00  8.1098E-05
  1.7500E+00  7.5322E-05
  1.8000E+00  6.6268E-05
  1.8500E+00  5.9174E-05
  1.9000E+00  5.6091E-05
  1.9500E+00  5.2196E-05
  2.0000E+00  4.8014E-05
  2.0500E+00  4.3569E-05
  2.1000E+00  4.0673E-05
  2.1500E+00  3.7338E-05
  2.2000E+00  3.5633E-05
  2.2500E+00  3.2826E-05
  2.3000E+00  2.9866E-05
  2.3500E+00  2.7393E-05
  2.4000E+00  2.6337E-05
  2.4500E+00  2.4048E-05
  2.5000E+00  2.2811E-05
  2.5500E+00  2.1127E-05
  2.6000E+00  1.9599E-05
  2.6500E+00  1.8719E-05
  2.7000E+00  1.7844E-05
  2.7500E+00  1.6284E-05
  2.8000E+00  1.5909E-05
  2.8500E+00  1.4744E-05
  2.9000E+00  1.3289E-05
  2.9500E+00  1.2944E-05
  3.0000E+00  1.2488E-05
  3.0500E+00  1.1681E-05
  3.1000E+00  1.1404E-05
  3.1500E+00  1.1369E-05


# kxind = 54, z avg.
#  ky         phi       
  0.0000E+00  1.4515E-02
  5.0000E-02  2.4255E-03
  1.0000E-01  3.0455E-03
  1.5000E-01  3.3115E-03
  2.0000E-01  3.0258E-03
  2.5000E-01  2.9276E-03
  3.0000E-01  2.9208E-03
  3.5000E-01  2.7331E-03
  4.0000E-01  2.3789E-03
  4.5000E-01  1.8731E-03
  5.0000E-01  1.5453E-03
  5.5000E-01  1.3816E-03
  6.0000E-01  1.1914E-03
  6.5000E-01  1.0453E-03
  7.0000E-01  8.4934E-04
  7.5000E-01  7.5704E-04
  8.0000E-01  6.2615E-04
  8.5000E-01  5.4299E-04
  9.0000E-01  4.5623E-04
  9.5000E-01  4.0290E-04
  1.0000E+00  3.4329E-04
  1.0500E+00  3.2413E-04
  1.1000E+00  2.9360E-04
  1.1500E+00  2.4821E-04
  1.2000E+00  2.1287E-04
  1.2500E+00  1.9550E-04
  1.3000E+00  1.7492E-04
  1.3500E+00  1.5870E-04
  1.4000E+00  1.4385E-04
  1.4500E+00  1.2705E-04
  1.5000E+00  1.1516E-04
  1.5500E+00  1.0598E-04
  1.6000E+00  9.6779E-05
  1.6500E+00  8.5728E-05
  1.7000E+00  7.8418E-05
  1.7500E+00  7.3684E-05
  1.8000E+00  6.7857E-05
  1.8500E+00  6.3205E-05
  1.9000E+00  5.5957E-05
  1.9500E+00  4.9554E-05
  2.0000E+00  4.7140E-05
  2.0500E+00  4.3729E-05
  2.1000E+00  4.0583E-05
  2.1500E+00  3.6988E-05
  2.2000E+00  3.3003E-05
  2.2500E+00  3.2454E-05
  2.3000E+00  3.0563E-05
  2.3500E+00  2.8325E-05
  2.4000E+00  2.6331E-05
  2.4500E+00  2.5082E-05
  2.5000E+00  2.2979E-05
  2.5500E+00  2.1435E-05
  2.6000E+00  1.9555E-05
  2.6500E+00  1.8960E-05
  2.7000E+00  1.7889E-05
  2.7500E+00  1.7087E-05
  2.8000E+00  1.5612E-05
  2.8500E+00  1.4685E-05
  2.9000E+00  1.3779E-05
  2.9500E+00  1.3279E-05
  3.0000E+00  1.2337E-05
  3.0500E+00  1.1935E-05
  3.1000E+00  1.1032E-05
  3.1500E+00  1.1333E-05


# kxind = 55, z avg.
#  ky         phi       
  0.0000E+00  9.7969E-03
  5.0000E-02  2.5845E-03
  1.0000E-01  2.8761E-03
  1.5000E-01  3.0307E-03
  2.0000E-01  3.0830E-03
  2.5000E-01  3.1807E-03
  3.0000E-01  2.9455E-03
  3.5000E-01  2.5080E-03
  4.0000E-01  2.1751E-03
  4.5000E-01  1.9205E-03
  5.0000E-01  1.5233E-03
  5.5000E-01  1.3552E-03
  6.0000E-01  1.2331E-03
  6.5000E-01  1.0195E-03
  7.0000E-01  8.1109E-04
  7.5000E-01  7.1902E-04
  8.0000E-01  6.0197E-04
  8.5000E-01  5.0539E-04
  9.0000E-01  4.6669E-04
  9.5000E-01  4.1660E-04
  1.0000E+00  3.4265E-04
  1.0500E+00  3.1607E-04
  1.1000E+00  2.8551E-04
  1.1500E+00  2.4216E-04
  1.2000E+00  2.2079E-04
  1.2500E+00  1.8861E-04
  1.3000E+00  1.8073E-04
  1.3500E+00  1.5560E-04
  1.4000E+00  1.4224E-04
  1.4500E+00  1.2640E-04
  1.5000E+00  1.1546E-04
  1.5500E+00  1.0374E-04
  1.6000E+00  9.4851E-05
  1.6500E+00  8.6207E-05
  1.7000E+00  8.1161E-05
  1.7500E+00  7.1987E-05
  1.8000E+00  6.4185E-05
  1.8500E+00  5.9734E-05
  1.9000E+00  5.5367E-05
  1.9500E+00  5.0823E-05
  2.0000E+00  4.7275E-05
  2.0500E+00  4.3468E-05
  2.1000E+00  3.9524E-05
  2.1500E+00  3.7064E-05
  2.2000E+00  3.3645E-05
  2.2500E+00  3.2268E-05
  2.3000E+00  2.9205E-05
  2.3500E+00  2.7733E-05
  2.4000E+00  2.5916E-05
  2.4500E+00  2.3576E-05
  2.5000E+00  2.2836E-05
  2.5500E+00  2.0943E-05
  2.6000E+00  1.9632E-05
  2.6500E+00  1.8542E-05
  2.7000E+00  1.7297E-05
  2.7500E+00  1.6039E-05
  2.8000E+00  1.5440E-05
  2.8500E+00  1.4571E-05
  2.9000E+00  1.3683E-05
  2.9500E+00  1.3386E-05
  3.0000E+00  1.2651E-05
  3.0500E+00  1.2208E-05
  3.1000E+00  1.1348E-05
  3.1500E+00  1.1424E-05


# kxind = 56, z avg.
#  ky         phi       
  0.0000E+00  1.1449E-02
  5.0000E-02  2.4306E-03
  1.0000E-01  2.8330E-03
  1.5000E-01  3.0516E-03
  2.0000E-01  3.1466E-03
  2.5000E-01  2.8029E-03
  3.0000E-01  2.5304E-03
  3.5000E-01  2.3476E-03
  4.0000E-01  1.9692E-03
  4.5000E-01  1.8946E-03
  5.0000E-01  1.6133E-03
  5.5000E-01  1.3374E-03
  6.0000E-01  1.1329E-03
  6.5000E-01  9.7785E-04
  7.0000E-01  8.1908E-04
  7.5000E-01  7.2012E-04
  8.0000E-01  5.9864E-04
  8.5000E-01  5.0917E-04
  9.0000E-01  4.3940E-04
  9.5000E-01  3.8213E-04
  1.0000E+00  3.3957E-04
  1.0500E+00  2.9660E-04
  1.1000E+00  2.7862E-04
  1.1500E+00  2.4470E-04
  1.2000E+00  2.2198E-04
  1.2500E+00  1.8593E-04
  1.3000E+00  1.7166E-04
  1.3500E+00  1.5343E-04
  1.4000E+00  1.3920E-04
  1.4500E+00  1.2219E-04
  1.5000E+00  1.1115E-04
  1.5500E+00  1.0368E-04
  1.6000E+00  9.4004E-05
  1.6500E+00  8.3738E-05
  1.7000E+00  8.1290E-05
  1.7500E+00  7.1255E-05
  1.8000E+00  6.4888E-05
  1.8500E+00  6.1524E-05
  1.9000E+00  5.3474E-05
  1.9500E+00  4.8059E-05
  2.0000E+00  4.5754E-05
  2.0500E+00  4.2673E-05
  2.1000E+00  3.9225E-05
  2.1500E+00  3.7247E-05
  2.2000E+00  3.4386E-05
  2.2500E+00  3.1526E-05
  2.3000E+00  2.9049E-05
  2.3500E+00  2.7700E-05
  2.4000E+00  2.4973E-05
  2.4500E+00  2.3851E-05
  2.5000E+00  2.2425E-05
  2.5500E+00  2.1290E-05
  2.6000E+00  1.9370E-05
  2.6500E+00  1.8180E-05
  2.7000E+00  1.7430E-05
  2.7500E+00  1.6330E-05
  2.8000E+00  1.5235E-05
  2.8500E+00  1.4308E-05
  2.9000E+00  1.3935E-05
  2.9500E+00  1.3001E-05
  3.0000E+00  1.2160E-05
  3.0500E+00  1.1773E-05
  3.1000E+00  1.1228E-05
  3.1500E+00  1.1352E-05


# kxind = 57, z avg.
#  ky         phi       
  0.0000E+00  1.3172E-02
  5.0000E-02  2.4262E-03
  1.0000E-01  2.5116E-03
  1.5000E-01  2.9735E-03
  2.0000E-01  2.9883E-03
  2.5000E-01  2.7108E-03
  3.0000E-01  2.6876E-03
  3.5000E-01  2.3950E-03
  4.0000E-01  2.2127E-03
  4.5000E-01  1.8044E-03
  5.0000E-01  1.6395E-03
  5.5000E-01  1.3030E-03
  6.0000E-01  1.2057E-03
  6.5000E-01  9.8056E-04
  7.0000E-01  8.2927E-04
  7.5000E-01  6.9998E-04
  8.0000E-01  5.8222E-04
  8.5000E-01  5.2472E-04
  9.0000E-01  4.4463E-04
  9.5000E-01  3.8132E-04
  1.0000E+00  3.4181E-04
  1.0500E+00  3.1020E-04
  1.1000E+00  2.7664E-04
  1.1500E+00  2.3786E-04
  1.2000E+00  2.1073E-04
  1.2500E+00  1.8724E-04
  1.3000E+00  1.7139E-04
  1.3500E+00  1.5081E-04
  1.4000E+00  1.3686E-04
  1.4500E+00  1.2144E-04
  1.5000E+00  1.1548E-04
  1.5500E+00  9.7314E-05
  1.6000E+00  9.1705E-05
  1.6500E+00  8.3356E-05
  1.7000E+00  7.5115E-05
  1.7500E+00  6.9150E-05
  1.8000E+00  6.4209E-05
  1.8500E+00  5.6939E-05
  1.9000E+00  5.2420E-05
  1.9500E+00  5.1233E-05
  2.0000E+00  4.5223E-05
  2.0500E+00  4.2301E-05
  2.1000E+00  3.9346E-05
  2.1500E+00  3.6327E-05
  2.2000E+00  3.3199E-05
  2.2500E+00  3.0061E-05
  2.3000E+00  2.9420E-05
  2.3500E+00  2.6280E-05
  2.4000E+00  2.5323E-05
  2.4500E+00  2.3840E-05
  2.5000E+00  2.2128E-05
  2.5500E+00  2.1254E-05
  2.6000E+00  1.9709E-05
  2.6500E+00  1.8206E-05
  2.7000E+00  1.7744E-05
  2.7500E+00  1.6439E-05
  2.8000E+00  1.5553E-05
  2.8500E+00  1.4326E-05
  2.9000E+00  1.3496E-05
  2.9500E+00  1.3018E-05
  3.0000E+00  1.2259E-05
  3.0500E+00  1.1979E-05
  3.1000E+00  1.1371E-05
  3.1500E+00  1.1568E-05


# kxind = 58, z avg.
#  ky         phi       
  0.0000E+00  1.3135E-02
  5.0000E-02  2.2948E-03
  1.0000E-01  2.4559E-03
  1.5000E-01  2.6312E-03
  2.0000E-01  2.6849E-03
  2.5000E-01  2.7909E-03
  3.0000E-01  2.5924E-03
  3.5000E-01  2.1735E-03
  4.0000E-01  2.0138E-03
  4.5000E-01  1.8421E-03
  5.0000E-01  1.4916E-03
  5.5000E-01  1.3527E-03
  6.0000E-01  1.1498E-03
  6.5000E-01  8.9631E-04
  7.0000E-01  7.5764E-04
  7.5000E-01  6.7803E-04
  8.0000E-01  5.8724E-04
  8.5000E-01  4.8608E-04
  9.0000E-01  4.4453E-04
  9.5000E-01  3.7721E-04
  1.0000E+00  3.3805E-04
  1.0500E+00  3.0165E-04
  1.1000E+00  2.7415E-04
  1.1500E+00  2.3467E-04
  1.2000E+00  2.0673E-04
  1.2500E+00  1.8640E-04
  1.3000E+00  1.6481E-04
  1.3500E+00  1.4955E-04
  1.4000E+00  1.3009E-04
  1.4500E+00  1.2060E-04
  1.5000E+00  1.1314E-04
  1.5500E+00  1.0563E-04
  1.6000E+00  9.0233E-05
  1.6500E+00  8.3847E-05
  1.7000E+00  7.6561E-05
  1.7500E+00  6.8762E-05
  1.8000E+00  6.3160E-05
  1.8500E+00  5.7194E-05
  1.9000E+00  5.5059E-05
  1.9500E+00  4.9818E-05
  2.0000E+00  4.5170E-05
  2.0500E+00  4.2000E-05
  2.1000E+00  3.8584E-05
  2.1500E+00  3.6507E-05
  2.2000E+00  3.3863E-05
  2.2500E+00  3.1591E-05
  2.3000E+00  2.7967E-05
  2.3500E+00  2.6524E-05
  2.4000E+00  2.4776E-05
  2.4500E+00  2.2766E-05
  2.5000E+00  2.1773E-05
  2.5500E+00  2.0338E-05
  2.6000E+00  1.9447E-05
  2.6500E+00  1.8343E-05
  2.7000E+00  1.7180E-05
  2.7500E+00  1.5934E-05
  2.8000E+00  1.5759E-05
  2.8500E+00  1.4344E-05
  2.9000E+00  1.3639E-05
  2.9500E+00  1.2855E-05
  3.0000E+00  1.1811E-05
  3.0500E+00  1.1805E-05
  3.1000E+00  1.0828E-05
  3.1500E+00  1.1447E-05


# kxind = 59, z avg.
#  ky         phi       
  0.0000E+00  1.0657E-02
  5.0000E-02  2.3207E-03
  1.0000E-01  2.7146E-03
  1.5000E-01  2.6283E-03
  2.0000E-01  2.5188E-03
  2.5000E-01  2.8508E-03
  3.0000E-01  2.6002E-03
  3.5000E-01  2.3192E-03
  4.0000E-01  2.1183E-03
  4.5000E-01  1.8870E-03
  5.0000E-01  1.5218E-03
  5.5000E-01  1.2780E-03
  6.0000E-01  1.1068E-03
  6.5000E-01  9.1763E-04
  7.0000E-01  7.4589E-04
  7.5000E-01  6.6206E-04
  8.0000E-01  5.9440E-04
  8.5000E-01  4.9328E-04
  9.0000E-01  4.2190E-04
  9.5000E-01  3.7625E-04
  1.0000E+00  3.4267E-04
  1.0500E+00  2.9792E-04
  1.1000E+00  2.6023E-04
  1.1500E+00  2.3508E-04
  1.2000E+00  2.0793E-04
  1.2500E+00  1.8513E-04
  1.3000E+00  1.6702E-04
  1.3500E+00  1.4483E-04
  1.4000E+00  1.2999E-04
  1.4500E+00  1.2010E-04
  1.5000E+00  1.1056E-04
  1.5500E+00  9.5308E-05
  1.6000E+00  9.2379E-05
  1.6500E+00  8.4856E-05
  1.7000E+00  7.5303E-05
  1.7500E+00  6.7555E-05
  1.8000E+00  6.3045E-05
  1.8500E+00  5.5312E-05
  1.9000E+00  5.4514E-05
  1.9500E+00  4.9053E-05
  2.0000E+00  4.4056E-05
  2.0500E+00  4.1256E-05
  2.1000E+00  3.7894E-05
  2.1500E+00  3.4913E-05
  2.2000E+00  3.4150E-05
  2.2500E+00  3.0433E-05
  2.3000E+00  2.8887E-05
  2.3500E+00  2.7180E-05
  2.4000E+00  2.3850E-05
  2.4500E+00  2.3388E-05
  2.5000E+00  2.1761E-05
  2.5500E+00  2.0930E-05
  2.6000E+00  1.9607E-05
  2.6500E+00  1.8892E-05
  2.7000E+00  1.6685E-05
  2.7500E+00  1.5952E-05
  2.8000E+00  1.4843E-05
  2.8500E+00  1.4823E-05
  2.9000E+00  1.3897E-05
  2.9500E+00  1.2830E-05
  3.0000E+00  1.2506E-05
  3.0500E+00  1.1428E-05
  3.1000E+00  1.1256E-05
  3.1500E+00  1.1191E-05


# kxind = 60, z avg.
#  ky         phi       
  0.0000E+00  1.5198E-02
  5.0000E-02  2.1695E-03
  1.0000E-01  2.6045E-03
  1.5000E-01  2.8190E-03
  2.0000E-01  2.6539E-03
  2.5000E-01  2.8267E-03
  3.0000E-01  2.5818E-03
  3.5000E-01  2.3065E-03
  4.0000E-01  1.9772E-03
  4.5000E-01  1.6874E-03
  5.0000E-01  1.4729E-03
  5.5000E-01  1.2333E-03
  6.0000E-01  1.1067E-03
  6.5000E-01  9.0732E-04
  7.0000E-01  7.8343E-04
  7.5000E-01  6.5668E-04
  8.0000E-01  5.5353E-04
  8.5000E-01  4.8687E-04
  9.0000E-01  4.2963E-04
  9.5000E-01  3.6834E-04
  1.0000E+00  3.3303E-04
  1.0500E+00  3.0287E-04
  1.1000E+00  2.6139E-04
  1.1500E+00  2.4099E-04
  1.2000E+00  1.9918E-04
  1.2500E+00  1.8836E-04
  1.3000E+00  1.6631E-04
  1.3500E+00  1.4813E-04
  1.4000E+00  1.3642E-04
  1.4500E+00  1.2146E-04
  1.5000E+00  1.0966E-04
  1.5500E+00  9.9447E-05
  1.6000E+00  8.9252E-05
  1.6500E+00  8.4478E-05
  1.7000E+00  7.3107E-05
  1.7500E+00  6.6741E-05
  1.8000E+00  6.3320E-05
  1.8500E+00  5.5571E-05
  1.9000E+00  5.2685E-05
  1.9500E+00  4.9756E-05
  2.0000E+00  4.3599E-05
  2.0500E+00  4.0637E-05
  2.1000E+00  3.8900E-05
  2.1500E+00  3.4756E-05
  2.2000E+00  3.2446E-05
  2.2500E+00  3.0307E-05
  2.3000E+00  2.8311E-05
  2.3500E+00  2.6138E-05
  2.4000E+00  2.4111E-05
  2.4500E+00  2.3071E-05
  2.5000E+00  2.1919E-05
  2.5500E+00  1.9982E-05
  2.6000E+00  1.8572E-05
  2.6500E+00  1.7666E-05
  2.7000E+00  1.6978E-05
  2.7500E+00  1.6162E-05
  2.8000E+00  1.4976E-05
  2.8500E+00  1.4312E-05
  2.9000E+00  1.3554E-05
  2.9500E+00  1.2896E-05
  3.0000E+00  1.1917E-05
  3.0500E+00  1.1649E-05
  3.1000E+00  1.1153E-05
  3.1500E+00  1.0720E-05


# kxind = 61, z avg.
#  ky         phi       
  0.0000E+00  1.1027E-02
  5.0000E-02  2.1503E-03
  1.0000E-01  2.4148E-03
  1.5000E-01  2.6370E-03
  2.0000E-01  2.6374E-03
  2.5000E-01  2.6677E-03
  3.0000E-01  2.5091E-03
  3.5000E-01  2.2208E-03
  4.0000E-01  2.0642E-03
  4.5000E-01  1.7343E-03
  5.0000E-01  1.3984E-03
  5.5000E-01  1.2059E-03
  6.0000E-01  1.0855E-03
  6.5000E-01  9.2214E-04
  7.0000E-01  7.5939E-04
  7.5000E-01  6.7095E-04
  8.0000E-01  5.6267E-04
  8.5000E-01  4.6510E-04
  9.0000E-01  4.2359E-04
  9.5000E-01  3.6891E-04
  1.0000E+00  3.2078E-04
  1.0500E+00  2.9459E-04
  1.1000E+00  2.6122E-04
  1.1500E+00  2.2233E-04
  1.2000E+00  2.0865E-04
  1.2500E+00  1.8267E-04
  1.3000E+00  1.6037E-04
  1.3500E+00  1.4391E-04
  1.4000E+00  1.2620E-04
  1.4500E+00  1.1706E-04
  1.5000E+00  1.1021E-04
  1.5500E+00  9.7536E-05
  1.6000E+00  8.6729E-05
  1.6500E+00  8.0987E-05
  1.7000E+00  7.4635E-05
  1.7500E+00  6.6300E-05
  1.8000E+00  6.2296E-05
  1.8500E+00  5.9853E-05
  1.9000E+00  5.2643E-05
  1.9500E+00  4.7436E-05
  2.0000E+00  4.3345E-05
  2.0500E+00  4.1353E-05
  2.1000E+00  3.8544E-05
  2.1500E+00  3.4450E-05
  2.2000E+00  3.2419E-05
  2.2500E+00  2.9871E-05
  2.3000E+00  2.7857E-05
  2.3500E+00  2.6189E-05
  2.4000E+00  2.5328E-05
  2.4500E+00  2.2332E-05
  2.5000E+00  2.2219E-05
  2.5500E+00  2.0623E-05
  2.6000E+00  1.8953E-05
  2.6500E+00  1.7497E-05
  2.7000E+00  1.6640E-05
  2.7500E+00  1.5974E-05
  2.8000E+00  1.4736E-05
  2.8500E+00  1.4112E-05
  2.9000E+00  1.3556E-05
  2.9500E+00  1.2516E-05
  3.0000E+00  1.2249E-05
  3.0500E+00  1.1851E-05
  3.1000E+00  1.1092E-05
  3.1500E+00  1.1180E-05


# kxind = 62, z avg.
#  ky         phi       
  0.0000E+00  1.3123E-02
  5.0000E-02  1.8957E-03
  1.0000E-01  2.4017E-03
  1.5000E-01  2.6937E-03
  2.0000E-01  2.7735E-03
  2.5000E-01  2.4928E-03
  3.0000E-01  2.6478E-03
  3.5000E-01  2.1272E-03
  4.0000E-01  1.8640E-03
  4.5000E-01  1.6021E-03
  5.0000E-01  1.3710E-03
  5.5000E-01  1.2091E-03
  6.0000E-01  9.9498E-04
  6.5000E-01  8.4785E-04
  7.0000E-01  7.0330E-04
  7.5000E-01  6.1608E-04
  8.0000E-01  5.3339E-04
  8.5000E-01  4.7715E-04
  9.0000E-01  4.0170E-04
  9.5000E-01  3.6471E-04
  1.0000E+00  3.2555E-04
  1.0500E+00  2.9037E-04
  1.1000E+00  2.5325E-04
  1.1500E+00  2.2618E-04
  1.2000E+00  1.9407E-04
  1.2500E+00  1.7794E-04
  1.3000E+00  1.6133E-04
  1.3500E+00  1.3721E-04
  1.4000E+00  1.3017E-04
