# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 17:06:22 2019
# diag: spectra, run(s): act, time window: 0-57.845631(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.2000E+00  2.6000E-04
  2.2500E+00  2.6255E-04
  2.3000E+00  2.6900E-04
  2.3500E+00  2.7077E-04
  2.4000E+00  2.7640E-04
  2.4500E+00  2.7819E-04
  2.5000E+00  2.7642E-04
  2.5500E+00  2.8324E-04
  2.6000E+00  2.8617E-04
  2.6500E+00  2.8840E-04
  2.7000E+00  2.8563E-04
  2.7500E+00  2.9073E-04
  2.8000E+00  2.9000E-04
  2.8500E+00  2.9786E-04
  2.9000E+00  2.9651E-04
  2.9500E+00  2.9329E-04
  3.0000E+00  3.0048E-04
  3.0500E+00  3.0135E-04
  3.1000E+00  3.2156E-04
  3.1500E+00  3.5415E-04


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6737E-04
  5.0000E-02  2.5801E-04
  1.0000E-01  2.5037E-04
  1.5000E-01  2.5162E-04
  2.0000E-01  2.6487E-04
  2.5000E-01  2.7891E-04
  3.0000E-01  3.0483E-04
  3.5000E-01  3.1123E-04
  4.0000E-01  3.0067E-04
  4.5000E-01  2.6442E-04
  5.0000E-01  2.2497E-04
  5.5000E-01  1.8389E-04
  6.0000E-01  1.6551E-04
  6.5000E-01  1.6539E-04
  7.0000E-01  1.8381E-04
  7.5000E-01  2.1036E-04
  8.0000E-01  2.3370E-04
  8.5000E-01  2.4933E-04
  9.0000E-01  2.5082E-04
  9.5000E-01  2.5115E-04
  1.0000E+00  2.5076E-04
  1.0500E+00  2.3785E-04
  1.1000E+00  2.3617E-04
  1.1500E+00  2.3424E-04
  1.2000E+00  2.3146E-04
  1.2500E+00  2.2795E-04
  1.3000E+00  2.3381E-04
  1.3500E+00  2.4062E-04
  1.4000E+00  2.4136E-04
  1.4500E+00  2.5091E-04
  1.5000E+00  2.5054E-04
  1.5500E+00  2.4198E-04
  1.6000E+00  2.4268E-04
  1.6500E+00  2.4594E-04
  1.7000E+00  2.4557E-04
  1.7500E+00  2.5319E-04
  1.8000E+00  2.5432E-04
  1.8500E+00  2.5675E-04
  1.9000E+00  2.5290E-04
  1.9500E+00  2.5385E-04
  2.0000E+00  2.5694E-04
  2.0500E+00  2.5378E-04
  2.1000E+00  2.5547E-04
  2.1500E+00  2.6438E-04
  2.2000E+00  2.6121E-04
  2.2500E+00  2.5730E-04
  2.3000E+00  2.6786E-04
  2.3500E+00  2.7009E-04
  2.4000E+00  2.7376E-04
  2.4500E+00  2.7673E-04
  2.5000E+00  2.7915E-04
  2.5500E+00  2.8038E-04
  2.6000E+00  2.8024E-04
  2.6500E+00  2.8677E-04
  2.7000E+00  2.8656E-04
  2.7500E+00  2.8652E-04
  2.8000E+00  2.9076E-04
  2.8500E+00  2.9433E-04
  2.9000E+00  2.9870E-04
  2.9500E+00  3.0053E-04
  3.0000E+00  3.0084E-04
  3.0500E+00  3.0713E-04
  3.1000E+00  3.1782E-04
  3.1500E+00  3.5755E-04


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8128E-04
  5.0000E-02  2.6847E-04
  1.0000E-01  2.6514E-04
  1.5000E-01  2.6709E-04
  2.0000E-01  2.7039E-04
  2.5000E-01  2.8933E-04
  3.0000E-01  2.9908E-04
  3.5000E-01  2.9630E-04
  4.0000E-01  2.7517E-04
  4.5000E-01  2.3205E-04
  5.0000E-01  1.9194E-04
  5.5000E-01  1.5956E-04
  6.0000E-01  1.5226E-04
  6.5000E-01  1.7011E-04
  7.0000E-01  2.0015E-04
  7.5000E-01  2.2624E-04
  8.0000E-01  2.4924E-04
  8.5000E-01  2.5961E-04
  9.0000E-01  2.5668E-04
  9.5000E-01  2.5186E-04
  1.0000E+00  2.4471E-04
  1.0500E+00  2.3564E-04
  1.1000E+00  2.3129E-04
  1.1500E+00  2.3090E-04
  1.2000E+00  2.2591E-04
  1.2500E+00  2.2844E-04
  1.3000E+00  2.3248E-04
  1.3500E+00  2.3811E-04
  1.4000E+00  2.4557E-04
  1.4500E+00  2.4531E-04
  1.5000E+00  2.4843E-04
  1.5500E+00  2.3824E-04
  1.6000E+00  2.4208E-04
  1.6500E+00  2.4520E-04
  1.7000E+00  2.4802E-04
  1.7500E+00  2.5191E-04
  1.8000E+00  2.5047E-04
  1.8500E+00  2.5613E-04
  1.9000E+00  2.5092E-04
  1.9500E+00  2.5352E-04
  2.0000E+00  2.6071E-04
  2.0500E+00  2.5393E-04
  2.1000E+00  2.5532E-04
  2.1500E+00  2.5984E-04
  2.2000E+00  2.5975E-04
  2.2500E+00  2.5705E-04
  2.3000E+00  2.6751E-04
  2.3500E+00  2.6817E-04
  2.4000E+00  2.7072E-04
  2.4500E+00  2.7126E-04
  2.5000E+00  2.7172E-04
  2.5500E+00  2.7494E-04
  2.6000E+00  2.7932E-04
  2.6500E+00  2.8502E-04
  2.7000E+00  2.9190E-04
  2.7500E+00  2.8849E-04
  2.8000E+00  2.9160E-04
  2.8500E+00  2.9714E-04
  2.9000E+00  2.9779E-04
  2.9500E+00  3.0378E-04
  3.0000E+00  2.9942E-04
  3.0500E+00  3.0557E-04
  3.1000E+00  3.1594E-04
  3.1500E+00  3.5286E-04


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9214E-04
  5.0000E-02  2.7378E-04
  1.0000E-01  2.6649E-04
  1.5000E-01  2.7110E-04
  2.0000E-01  2.8054E-04
  2.5000E-01  2.9270E-04
  3.0000E-01  2.8841E-04
  3.5000E-01  2.7085E-04
  4.0000E-01  2.4000E-04
  4.5000E-01  1.9681E-04
  5.0000E-01  1.6441E-04
  5.5000E-01  1.4756E-04
  6.0000E-01  1.5417E-04
  6.5000E-01  1.8498E-04
  7.0000E-01  2.1835E-04
  7.5000E-01  2.4944E-04
  8.0000E-01  2.6511E-04
  8.5000E-01  2.6847E-04
  9.0000E-01  2.5870E-04
  9.5000E-01  2.4613E-04
  1.0000E+00  2.3839E-04
  1.0500E+00  2.3072E-04
  1.1000E+00  2.2729E-04
  1.1500E+00  2.2928E-04
  1.2000E+00  2.2523E-04
  1.2500E+00  2.2771E-04
  1.3000E+00  2.2643E-04
  1.3500E+00  2.3799E-04
  1.4000E+00  2.3915E-04
  1.4500E+00  2.4195E-04
  1.5000E+00  2.4072E-04
  1.5500E+00  2.4108E-04
  1.6000E+00  2.4137E-04
  1.6500E+00  2.4056E-04
  1.7000E+00  2.4618E-04
  1.7500E+00  2.5511E-04
  1.8000E+00  2.5390E-04
  1.8500E+00  2.5217E-04
  1.9000E+00  2.5592E-04
  1.9500E+00  2.6227E-04
  2.0000E+00  2.5764E-04
  2.0500E+00  2.5277E-04
  2.1000E+00  2.5562E-04
  2.1500E+00  2.5906E-04
  2.2000E+00  2.6051E-04
  2.2500E+00  2.5980E-04
  2.3000E+00  2.6302E-04
  2.3500E+00  2.6719E-04
  2.4000E+00  2.7109E-04
  2.4500E+00  2.7427E-04
  2.5000E+00  2.7113E-04
  2.5500E+00  2.7827E-04
  2.6000E+00  2.8192E-04
  2.6500E+00  2.8877E-04
  2.7000E+00  2.9926E-04
  2.7500E+00  2.8807E-04
  2.8000E+00  2.9618E-04
  2.8500E+00  2.9891E-04
  2.9000E+00  2.9655E-04
  2.9500E+00  3.0157E-04
  3.0000E+00  2.9920E-04
  3.0500E+00  3.0893E-04
  3.1000E+00  3.1936E-04
  3.1500E+00  3.5163E-04


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9472E-04
  5.0000E-02  2.7296E-04
  1.0000E-01  2.6546E-04
  1.5000E-01  2.7777E-04
  2.0000E-01  2.7939E-04
  2.5000E-01  2.7749E-04
  3.0000E-01  2.7066E-04
  3.5000E-01  2.3960E-04
  4.0000E-01  2.0599E-04
  4.5000E-01  1.7032E-04
  5.0000E-01  1.4922E-04
  5.5000E-01  1.4810E-04
  6.0000E-01  1.7049E-04
  6.5000E-01  2.0550E-04
  7.0000E-01  2.3691E-04
  7.5000E-01  2.6877E-04
  8.0000E-01  2.7191E-04
  8.5000E-01  2.6802E-04
  9.0000E-01  2.5276E-04
  9.5000E-01  2.3778E-04
  1.0000E+00  2.2976E-04
  1.0500E+00  2.2383E-04
  1.1000E+00  2.2274E-04
  1.1500E+00  2.2934E-04
  1.2000E+00  2.2661E-04
  1.2500E+00  2.2975E-04
  1.3000E+00  2.3185E-04
  1.3500E+00  2.3609E-04
  1.4000E+00  2.3525E-04
  1.4500E+00  2.3582E-04
  1.5000E+00  2.3933E-04
  1.5500E+00  2.4228E-04
  1.6000E+00  2.3779E-04
  1.6500E+00  2.3987E-04
  1.7000E+00  2.4097E-04
  1.7500E+00  2.5010E-04
  1.8000E+00  2.5653E-04
  1.8500E+00  2.5267E-04
  1.9000E+00  2.5747E-04
  1.9500E+00  2.5782E-04
  2.0000E+00  2.5546E-04
  2.0500E+00  2.5306E-04
  2.1000E+00  2.5679E-04
  2.1500E+00  2.6055E-04
  2.2000E+00  2.5919E-04
  2.2500E+00  2.5722E-04
  2.3000E+00  2.6601E-04
  2.3500E+00  2.7007E-04
  2.4000E+00  2.7134E-04
  2.4500E+00  2.7566E-04
  2.5000E+00  2.6969E-04
  2.5500E+00  2.7517E-04
  2.6000E+00  2.8414E-04
  2.6500E+00  2.8525E-04
  2.7000E+00  2.9303E-04
  2.7500E+00  2.9013E-04
  2.8000E+00  2.9526E-04
  2.8500E+00  2.9466E-04
  2.9000E+00  2.9491E-04
  2.9500E+00  3.0260E-04
  3.0000E+00  3.0436E-04
  3.0500E+00  3.1187E-04
  3.1000E+00  3.2326E-04
  3.1500E+00  3.5887E-04


# kxind = 176, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9228E-04
  5.0000E-02  2.6306E-04
  1.0000E-01  2.6469E-04
  1.5000E-01  2.7604E-04
  2.0000E-01  2.7506E-04
  2.5000E-01  2.6015E-04
  3.0000E-01  2.4492E-04
  3.5000E-01  2.1063E-04
  4.0000E-01  1.7468E-04
  4.5000E-01  1.4931E-04
  5.0000E-01  1.4426E-04
  5.5000E-01  1.6019E-04
  6.0000E-01  1.9162E-04
  6.5000E-01  2.2710E-04
  7.0000E-01  2.5883E-04
  7.5000E-01  2.8031E-04
  8.0000E-01  2.7623E-04
  8.5000E-01  2.6161E-04
  9.0000E-01  2.4755E-04
  9.5000E-01  2.2856E-04
  1.0000E+00  2.2019E-04
  1.0500E+00  2.1605E-04
  1.1000E+00  2.2118E-04
  1.1500E+00  2.2771E-04
  1.2000E+00  2.2810E-04
  1.2500E+00  2.3214E-04
  1.3000E+00  2.3585E-04
  1.3500E+00  2.3762E-04
  1.4000E+00  2.3931E-04
  1.4500E+00  2.3799E-04
  1.5000E+00  2.4015E-04
  1.5500E+00  2.3786E-04
  1.6000E+00  2.3870E-04
  1.6500E+00  2.3912E-04
  1.7000E+00  2.3989E-04
  1.7500E+00  2.4756E-04
  1.8000E+00  2.5737E-04
  1.8500E+00  2.5552E-04
  1.9000E+00  2.5663E-04
  1.9500E+00  2.5357E-04
  2.0000E+00  2.6135E-04
  2.0500E+00  2.5761E-04
  2.1000E+00  2.5784E-04
  2.1500E+00  2.5950E-04
  2.2000E+00  2.6063E-04
  2.2500E+00  2.5972E-04
  2.3000E+00  2.6897E-04
  2.3500E+00  2.6775E-04
  2.4000E+00  2.7065E-04
  2.4500E+00  2.6779E-04
  2.5000E+00  2.7274E-04
  2.5500E+00  2.8021E-04
  2.6000E+00  2.7988E-04
  2.6500E+00  2.8526E-04
  2.7000E+00  2.9352E-04
  2.7500E+00  2.9498E-04
  2.8000E+00  2.9286E-04
  2.8500E+00  3.0035E-04
  2.9000E+00  3.0087E-04
  2.9500E+00  3.0167E-04
  3.0000E+00  3.0668E-04
  3.0500E+00  3.0936E-04
  3.1000E+00  3.2177E-04
  3.1500E+00  3.7583E-04


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7339E-04
  5.0000E-02  2.6042E-04
  1.0000E-01  2.5799E-04
  1.5000E-01  2.6355E-04
  2.0000E-01  2.5346E-04
  2.5000E-01  2.3806E-04
  3.0000E-01  2.1689E-04
  3.5000E-01  1.8095E-04
  4.0000E-01  1.5259E-04
  4.5000E-01  1.4282E-04
  5.0000E-01  1.5541E-04
  5.5000E-01  1.8394E-04
  6.0000E-01  2.2373E-04
  6.5000E-01  2.5415E-04
  7.0000E-01  2.7408E-04
  7.5000E-01  2.8335E-04
  8.0000E-01  2.7819E-04
  8.5000E-01  2.5162E-04
  9.0000E-01  2.3708E-04
  9.5000E-01  2.2171E-04
  1.0000E+00  2.1163E-04
  1.0500E+00  2.1235E-04
  1.1000E+00  2.2008E-04
  1.1500E+00  2.3022E-04
  1.2000E+00  2.3059E-04
  1.2500E+00  2.3530E-04
  1.3000E+00  2.4268E-04
  1.3500E+00  2.4121E-04
  1.4000E+00  2.3972E-04
  1.4500E+00  2.3869E-04
  1.5000E+00  2.3708E-04
  1.5500E+00  2.3626E-04
  1.6000E+00  2.3794E-04
  1.6500E+00  2.3897E-04
  1.7000E+00  2.4131E-04
  1.7500E+00  2.4363E-04
  1.8000E+00  2.5050E-04
  1.8500E+00  2.5478E-04
  1.9000E+00  2.5915E-04
  1.9500E+00  2.5137E-04
  2.0000E+00  2.6041E-04
  2.0500E+00  2.5715E-04
  2.1000E+00  2.6231E-04
  2.1500E+00  2.6447E-04
  2.2000E+00  2.6588E-04
  2.2500E+00  2.6175E-04
  2.3000E+00  2.6846E-04
  2.3500E+00  2.6790E-04
  2.4000E+00  2.6227E-04
  2.4500E+00  2.6381E-04
  2.5000E+00  2.7954E-04
  2.5500E+00  2.8382E-04
  2.6000E+00  2.8554E-04
  2.6500E+00  2.8139E-04
  2.7000E+00  2.8333E-04
  2.7500E+00  2.9412E-04
  2.8000E+00  3.0210E-04
  2.8500E+00  2.9944E-04
  2.9000E+00  3.0036E-04
  2.9500E+00  3.0555E-04
  3.0000E+00  3.1139E-04
  3.0500E+00  3.1193E-04
  3.1000E+00  3.2644E-04
  3.1500E+00  3.9949E-04


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4776E-04
  5.0000E-02  2.4979E-04
  1.0000E-01  2.4007E-04
  1.5000E-01  2.3950E-04
  2.0000E-01  2.3378E-04
  2.5000E-01  2.1515E-04
  3.0000E-01  1.8512E-04
  3.5000E-01  1.5927E-04
  4.0000E-01  1.4569E-04
  4.5000E-01  1.4990E-04
  5.0000E-01  1.8080E-04
  5.5000E-01  2.1333E-04
  6.0000E-01  2.5467E-04
  6.5000E-01  2.7450E-04
  7.0000E-01  2.7908E-04
  7.5000E-01  2.7782E-04
  8.0000E-01  2.6585E-04
  8.5000E-01  2.4372E-04
  9.0000E-01  2.2564E-04
  9.5000E-01  2.1055E-04
  1.0000E+00  2.1221E-04
  1.0500E+00  2.1426E-04
  1.1000E+00  2.1963E-04
  1.1500E+00  2.2984E-04
  1.2000E+00  2.3081E-04
  1.2500E+00  2.3646E-04
  1.3000E+00  2.4357E-04
  1.3500E+00  2.4041E-04
  1.4000E+00  2.3370E-04
  1.4500E+00  2.3686E-04
  1.5000E+00  2.3882E-04
  1.5500E+00  2.4104E-04
  1.6000E+00  2.3489E-04
  1.6500E+00  2.4134E-04
  1.7000E+00  2.4410E-04
  1.7500E+00  2.4373E-04
  1.8000E+00  2.5249E-04
  1.8500E+00  2.4951E-04
  1.9000E+00  2.5248E-04
  1.9500E+00  2.5685E-04
  2.0000E+00  2.5464E-04
  2.0500E+00  2.5647E-04
  2.1000E+00  2.5745E-04
  2.1500E+00  2.6181E-04
  2.2000E+00  2.6292E-04
  2.2500E+00  2.6684E-04
  2.3000E+00  2.7238E-04
  2.3500E+00  2.6886E-04
  2.4000E+00  2.6691E-04
  2.4500E+00  2.6432E-04
  2.5000E+00  2.7895E-04
  2.5500E+00  2.7914E-04
  2.6000E+00  2.8090E-04
  2.6500E+00  2.8398E-04
  2.7000E+00  2.8665E-04
  2.7500E+00  2.9638E-04
  2.8000E+00  2.9840E-04
  2.8500E+00  3.0461E-04
  2.9000E+00  3.0193E-04
  2.9500E+00  3.1079E-04
  3.0000E+00  3.1736E-04
  3.0500E+00  3.2294E-04
  3.1000E+00  3.3708E-04
  3.1500E+00  4.3643E-04


# kxind = 179, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3561E-04
  5.0000E-02  2.3306E-04
  1.0000E-01  2.2810E-04
  1.5000E-01  2.2581E-04
  2.0000E-01  2.1718E-04
  2.5000E-01  1.9164E-04
  3.0000E-01  1.6357E-04
  3.5000E-01  1.4593E-04
  4.0000E-01  1.4806E-04
  4.5000E-01  1.6732E-04
  5.0000E-01  2.1039E-04
  5.5000E-01  2.4627E-04
  6.0000E-01  2.8088E-04
  6.5000E-01  2.9037E-04
  7.0000E-01  2.7809E-04
  7.5000E-01  2.7066E-04
  8.0000E-01  2.4693E-04
  8.5000E-01  2.2359E-04
  9.0000E-01  2.1455E-04
  9.5000E-01  2.0775E-04
  1.0000E+00  2.0831E-04
  1.0500E+00  2.1616E-04
  1.1000E+00  2.1997E-04
  1.1500E+00  2.2991E-04
  1.2000E+00  2.3519E-04
  1.2500E+00  2.4001E-04
  1.3000E+00  2.3897E-04
  1.3500E+00  2.3797E-04
  1.4000E+00  2.3467E-04
  1.4500E+00  2.3676E-04
  1.5000E+00  2.3818E-04
  1.5500E+00  2.3600E-04
  1.6000E+00  2.3768E-04
  1.6500E+00  2.3988E-04
  1.7000E+00  2.4787E-04
  1.7500E+00  2.4849E-04
  1.8000E+00  2.5465E-04
  1.8500E+00  2.5711E-04
  1.9000E+00  2.5704E-04
  1.9500E+00  2.6145E-04
  2.0000E+00  2.5705E-04
  2.0500E+00  2.6014E-04
  2.1000E+00  2.6510E-04
  2.1500E+00  2.6309E-04
  2.2000E+00  2.6755E-04
  2.2500E+00  2.6882E-04
  2.3000E+00  2.6711E-04
  2.3500E+00  2.6390E-04
  2.4000E+00  2.6469E-04
  2.4500E+00  2.7255E-04
  2.5000E+00  2.7720E-04
  2.5500E+00  2.7874E-04
  2.6000E+00  2.8435E-04
  2.6500E+00  2.8550E-04
  2.7000E+00  2.8862E-04
  2.7500E+00  2.9439E-04
  2.8000E+00  3.0455E-04
  2.8500E+00  3.0492E-04
  2.9000E+00  3.0499E-04
  2.9500E+00  3.0182E-04
  3.0000E+00  3.1817E-04
  3.0500E+00  3.2772E-04
  3.1000E+00  3.5263E-04
  3.1500E+00  4.9495E-04


# kxind = 180, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2292E-04
  5.0000E-02  2.1642E-04
  1.0000E-01  2.1799E-04
  1.5000E-01  2.1333E-04
  2.0000E-01  1.9777E-04
  2.5000E-01  1.7500E-04
  3.0000E-01  1.5326E-04
  3.5000E-01  1.4690E-04
  4.0000E-01  1.6381E-04
  4.5000E-01  1.9648E-04
  5.0000E-01  2.3829E-04
  5.5000E-01  2.7437E-04
  6.0000E-01  3.0701E-04
  6.5000E-01  2.9478E-04
  7.0000E-01  2.7577E-04
  7.5000E-01  2.5547E-04
  8.0000E-01  2.2926E-04
  8.5000E-01  2.1021E-04
  9.0000E-01  2.0637E-04
  9.5000E-01  2.0662E-04
  1.0000E+00  2.0746E-04
  1.0500E+00  2.2245E-04
  1.1000E+00  2.2746E-04
  1.1500E+00  2.3139E-04
  1.2000E+00  2.3715E-04
  1.2500E+00  2.3874E-04
  1.3000E+00  2.3870E-04
  1.3500E+00  2.4053E-04
  1.4000E+00  2.3460E-04
  1.4500E+00  2.3508E-04
  1.5000E+00  2.3786E-04
  1.5500E+00  2.3711E-04
  1.6000E+00  2.3851E-04
  1.6500E+00  2.4212E-04
  1.7000E+00  2.5225E-04
  1.7500E+00  2.4853E-04
  1.8000E+00  2.5663E-04
  1.8500E+00  2.5367E-04
  1.9000E+00  2.6234E-04
  1.9500E+00  2.6136E-04
  2.0000E+00  2.5259E-04
  2.0500E+00  2.6092E-04
  2.1000E+00  2.6024E-04
  2.1500E+00  2.6529E-04
  2.2000E+00  2.6792E-04
  2.2500E+00  2.6585E-04
  2.3000E+00  2.6247E-04
  2.3500E+00  2.6675E-04
  2.4000E+00  2.7169E-04
  2.4500E+00  2.7986E-04
  2.5000E+00  2.7761E-04
  2.5500E+00  2.8240E-04
  2.6000E+00  2.8683E-04
  2.6500E+00  2.8612E-04
  2.7000E+00  2.9709E-04
  2.7500E+00  3.0490E-04
  2.8000E+00  3.1073E-04
  2.8500E+00  3.1019E-04
  2.9000E+00  3.1405E-04
  2.9500E+00  3.1634E-04
  3.0000E+00  3.2526E-04
  3.0500E+00  3.4076E-04
  3.1000E+00  3.7549E-04
  3.1500E+00  6.1430E-04


# kxind = 181, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1092E-04
  5.0000E-02  2.0901E-04
  1.0000E-01  2.1292E-04
  1.5000E-01  2.0103E-04
  2.0000E-01  1.8662E-04
  2.5000E-01  1.6599E-04
  3.0000E-01  1.5500E-04
  3.5000E-01  1.5863E-04
  4.0000E-01  1.9123E-04
  4.5000E-01  2.3290E-04
  5.0000E-01  2.7192E-04
  5.5000E-01  2.9742E-04
  6.0000E-01  3.0854E-04
  6.5000E-01  2.9388E-04
  7.0000E-01  2.6701E-04
  7.5000E-01  2.3316E-04
  8.0000E-01  2.0793E-04
  8.5000E-01  1.9852E-04
  9.0000E-01  1.9865E-04
  9.5000E-01  2.0806E-04
  1.0000E+00  2.1701E-04
  1.0500E+00  2.2625E-04
  1.1000E+00  2.3384E-04
  1.1500E+00  2.3535E-04
  1.2000E+00  2.3733E-04
  1.2500E+00  2.3648E-04
  1.3000E+00  2.3747E-04
  1.3500E+00  2.3908E-04
  1.4000E+00  2.3872E-04
  1.4500E+00  2.3940E-04
  1.5000E+00  2.3547E-04
  1.5500E+00  2.4192E-04
  1.6000E+00  2.4384E-04
  1.6500E+00  2.4014E-04
  1.7000E+00  2.5038E-04
  1.7500E+00  2.5598E-04
  1.8000E+00  2.5670E-04
  1.8500E+00  2.6373E-04
  1.9000E+00  2.6916E-04
  1.9500E+00  2.6605E-04
  2.0000E+00  2.5825E-04
  2.0500E+00  2.5768E-04
  2.1000E+00  2.6338E-04
  2.1500E+00  2.7008E-04
  2.2000E+00  2.7097E-04
  2.2500E+00  2.6761E-04
  2.3000E+00  2.6622E-04
  2.3500E+00  2.7368E-04
  2.4000E+00  2.7884E-04
  2.4500E+00  2.7713E-04
  2.5000E+00  2.7448E-04
  2.5500E+00  2.7946E-04
  2.6000E+00  2.8142E-04
  2.6500E+00  2.9330E-04
  2.7000E+00  2.9870E-04
  2.7500E+00  3.0640E-04
  2.8000E+00  3.0940E-04
  2.8500E+00  3.1484E-04
  2.9000E+00  3.2130E-04
  2.9500E+00  3.2894E-04
  3.0000E+00  3.3473E-04
  3.0500E+00  3.5607E-04
  3.1000E+00  4.0992E-04
  3.1500E+00  7.9180E-04


# kxind = 182, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1057E-04
  5.0000E-02  2.0713E-04
  1.0000E-01  2.0642E-04
  1.5000E-01  1.9469E-04
  2.0000E-01  1.8113E-04
  2.5000E-01  1.6978E-04
  3.0000E-01  1.7142E-04
  3.5000E-01  1.8407E-04
  4.0000E-01  2.1763E-04
  4.5000E-01  2.6422E-04
  5.0000E-01  2.9486E-04
  5.5000E-01  3.1401E-04
  6.0000E-01  3.0153E-04
  6.5000E-01  2.7659E-04
  7.0000E-01  2.4687E-04
  7.5000E-01  2.1168E-04
  8.0000E-01  1.9416E-04
  8.5000E-01  1.8646E-04
  9.0000E-01  1.9614E-04
  9.5000E-01  2.1403E-04
  1.0000E+00  2.2895E-04
  1.0500E+00  2.3383E-04
  1.1000E+00  2.4415E-04
  1.1500E+00  2.4511E-04
  1.2000E+00  2.3707E-04
  1.2500E+00  2.3815E-04
  1.3000E+00  2.3796E-04
  1.3500E+00  2.4026E-04
  1.4000E+00  2.4219E-04
  1.4500E+00  2.3694E-04
  1.5000E+00  2.3440E-04
  1.5500E+00  2.4214E-04
  1.6000E+00  2.4586E-04
  1.6500E+00  2.4430E-04
  1.7000E+00  2.5128E-04
  1.7500E+00  2.5683E-04
  1.8000E+00  2.5924E-04
  1.8500E+00  2.6388E-04
  1.9000E+00  2.7276E-04
  1.9500E+00  2.7041E-04
  2.0000E+00  2.6141E-04
  2.0500E+00  2.5874E-04
  2.1000E+00  2.6932E-04
  2.1500E+00  2.6989E-04
  2.2000E+00  2.7985E-04
  2.2500E+00  2.7038E-04
  2.3000E+00  2.7484E-04
  2.3500E+00  2.7592E-04
  2.4000E+00  2.8085E-04
  2.4500E+00  2.7772E-04
  2.5000E+00  2.8243E-04
  2.5500E+00  2.8999E-04
  2.6000E+00  2.8582E-04
  2.6500E+00  2.9837E-04
  2.7000E+00  3.0420E-04
  2.7500E+00  3.1073E-04
  2.8000E+00  3.2492E-04
  2.8500E+00  3.2393E-04
  2.9000E+00  3.2976E-04
  2.9500E+00  3.3503E-04
  3.0000E+00  3.5199E-04
  3.0500E+00  3.8323E-04
  3.1000E+00  4.7803E-04
  3.1500E+00  1.0926E-03


# kxind = 183, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1338E-04
  5.0000E-02  2.0897E-04
  1.0000E-01  2.0247E-04
  1.5000E-01  1.9565E-04
  2.0000E-01  1.8638E-04
  2.5000E-01  1.8274E-04
  3.0000E-01  1.8888E-04
  3.5000E-01  2.1371E-04
  4.0000E-01  2.5286E-04
  4.5000E-01  2.8781E-04
  5.0000E-01  3.0429E-04
  5.5000E-01  3.1454E-04
  6.0000E-01  2.8990E-04
  6.5000E-01  2.5668E-04
  7.0000E-01  2.2102E-04
  7.5000E-01  1.9340E-04
  8.0000E-01  1.8389E-04
  8.5000E-01  1.8355E-04
  9.0000E-01  2.0219E-04
  9.5000E-01  2.1993E-04
  1.0000E+00  2.3501E-04
  1.0500E+00  2.4421E-04
  1.1000E+00  2.4327E-04
  1.1500E+00  2.4406E-04
  1.2000E+00  2.3977E-04
  1.2500E+00  2.3958E-04
  1.3000E+00  2.3721E-04
  1.3500E+00  2.3739E-04
  1.4000E+00  2.3568E-04
  1.4500E+00  2.3763E-04
  1.5000E+00  2.3948E-04
  1.5500E+00  2.4811E-04
  1.6000E+00  2.4769E-04
  1.6500E+00  2.4840E-04
  1.7000E+00  2.5430E-04
  1.7500E+00  2.5890E-04
  1.8000E+00  2.6534E-04
  1.8500E+00  2.6892E-04
  1.9000E+00  2.8737E-04
  1.9500E+00  2.8234E-04
  2.0000E+00  2.6824E-04
  2.0500E+00  2.6738E-04
  2.1000E+00  2.6787E-04
  2.1500E+00  2.7192E-04
  2.2000E+00  2.8351E-04
  2.2500E+00  2.7407E-04
  2.3000E+00  2.8876E-04
  2.3500E+00  2.8964E-04
  2.4000E+00  2.8528E-04
  2.4500E+00  2.8458E-04
  2.5000E+00  2.9224E-04
  2.5500E+00  2.9398E-04
