# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:15:23 2019
# diag: spectra, run(s): act, time window: 0-8.5(61 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.0000E+00  3.9392E-03
  1.0500E+00  3.7240E-03
  1.1000E+00  3.0197E-03
  1.1500E+00  2.5720E-03
  1.2000E+00  2.3631E-03
  1.2500E+00  2.0362E-03
  1.3000E+00  1.6588E-03
  1.3500E+00  1.4212E-03
  1.4000E+00  1.2751E-03
  1.4500E+00  1.0706E-03
  1.5000E+00  9.0636E-04
  1.5500E+00  7.9132E-04
  1.6000E+00  6.8592E-04
  1.6500E+00  5.8024E-04
  1.7000E+00  5.1742E-04
  1.7500E+00  4.7278E-04
  1.8000E+00  3.8592E-04
  1.8500E+00  3.4504E-04
  1.9000E+00  3.0171E-04
  1.9500E+00  2.5347E-04
  2.0000E+00  2.2408E-04
  2.0500E+00  1.9150E-04
  2.1000E+00  1.7793E-04
  2.1500E+00  1.5572E-04
  2.2000E+00  1.3636E-04
  2.2500E+00  1.1742E-04
  2.3000E+00  1.1092E-04
  2.3500E+00  1.0126E-04
  2.4000E+00  8.9946E-05
  2.4500E+00  8.4857E-05
  2.5000E+00  7.3815E-05
  2.5500E+00  6.8158E-05
  2.6000E+00  6.4107E-05
  2.6500E+00  6.0618E-05
  2.7000E+00  5.5676E-05
  2.7500E+00  5.1819E-05
  2.8000E+00  4.7604E-05
  2.8500E+00  4.6585E-05
  2.9000E+00  4.3864E-05
  2.9500E+00  4.1698E-05
  3.0000E+00  3.9678E-05
  3.0500E+00  3.7054E-05
  3.1000E+00  4.0077E-05
  3.1500E+00  5.0283E-05


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1726E-03
  5.0000E-02  9.3986E-04
  1.0000E-01  9.8512E-04
  1.5000E-01  1.0652E-03
  2.0000E-01  1.2737E-03
  2.5000E-01  1.5010E-03
  3.0000E-01  1.8326E-03
  3.5000E-01  2.2885E-03
  4.0000E-01  3.2257E-03
  4.5000E-01  3.7798E-03
  5.0000E-01  4.1199E-03
  5.5000E-01  4.2462E-03
  6.0000E-01  4.1259E-03
  6.5000E-01  4.4184E-03
  7.0000E-01  4.4615E-03
  7.5000E-01  5.1078E-03
  8.0000E-01  4.8763E-03
  8.5000E-01  4.5712E-03
  9.0000E-01  4.5843E-03
  9.5000E-01  3.9947E-03
  1.0000E+00  3.8546E-03
  1.0500E+00  3.5600E-03
  1.1000E+00  2.8528E-03
  1.1500E+00  2.4492E-03
  1.2000E+00  2.1878E-03
  1.2500E+00  1.9736E-03
  1.3000E+00  1.6325E-03
  1.3500E+00  1.4718E-03
  1.4000E+00  1.2053E-03
  1.4500E+00  1.0316E-03
  1.5000E+00  9.3604E-04
  1.5500E+00  7.5690E-04
  1.6000E+00  6.6570E-04
  1.6500E+00  5.9777E-04
  1.7000E+00  4.9920E-04
  1.7500E+00  4.3943E-04
  1.8000E+00  3.7582E-04
  1.8500E+00  3.3498E-04
  1.9000E+00  2.8568E-04
  1.9500E+00  2.4667E-04
  2.0000E+00  2.1122E-04
  2.0500E+00  1.9425E-04
  2.1000E+00  1.6702E-04
  2.1500E+00  1.5100E-04
  2.2000E+00  1.3364E-04
  2.2500E+00  1.1740E-04
  2.3000E+00  1.0686E-04
  2.3500E+00  1.0016E-04
  2.4000E+00  8.9555E-05
  2.4500E+00  8.0116E-05
  2.5000E+00  7.1841E-05
  2.5500E+00  6.5267E-05
  2.6000E+00  6.3357E-05
  2.6500E+00  5.8989E-05
  2.7000E+00  5.4965E-05
  2.7500E+00  5.0808E-05
  2.8000E+00  4.7344E-05
  2.8500E+00  4.5116E-05
  2.9000E+00  4.3079E-05
  2.9500E+00  4.1051E-05
  3.0000E+00  4.0094E-05
  3.0500E+00  3.8368E-05
  3.1000E+00  3.9002E-05
  3.1500E+00  4.9152E-05


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.0521E-04
  5.0000E-02  8.1053E-04
  1.0000E-01  8.6307E-04
  1.5000E-01  8.8533E-04
  2.0000E-01  1.0442E-03
  2.5000E-01  1.2671E-03
  3.0000E-01  1.5615E-03
  3.5000E-01  2.0500E-03
  4.0000E-01  2.8568E-03
  4.5000E-01  3.2464E-03
  5.0000E-01  3.7828E-03
  5.5000E-01  3.1435E-03
  6.0000E-01  3.5833E-03
  6.5000E-01  4.3121E-03
  7.0000E-01  4.5740E-03
  7.5000E-01  4.4817E-03
  8.0000E-01  4.0964E-03
  8.5000E-01  4.1647E-03
  9.0000E-01  4.2238E-03
  9.5000E-01  3.8891E-03
  1.0000E+00  3.3090E-03
  1.0500E+00  3.3564E-03
  1.1000E+00  2.8108E-03
  1.1500E+00  2.3269E-03
  1.2000E+00  1.9995E-03
  1.2500E+00  1.8305E-03
  1.3000E+00  1.5282E-03
  1.3500E+00  1.4023E-03
  1.4000E+00  1.1810E-03
  1.4500E+00  1.0605E-03
  1.5000E+00  9.1266E-04
  1.5500E+00  7.2661E-04
  1.6000E+00  6.2673E-04
  1.6500E+00  5.5638E-04
  1.7000E+00  4.7926E-04
  1.7500E+00  4.0346E-04
  1.8000E+00  3.6339E-04
  1.8500E+00  3.1879E-04
  1.9000E+00  2.9038E-04
  1.9500E+00  2.4900E-04
  2.0000E+00  2.1372E-04
  2.0500E+00  1.8993E-04
  2.1000E+00  1.7038E-04
  2.1500E+00  1.4844E-04
  2.2000E+00  1.3436E-04
  2.2500E+00  1.1435E-04
  2.3000E+00  1.0469E-04
  2.3500E+00  9.5228E-05
  2.4000E+00  8.5966E-05
  2.4500E+00  8.0734E-05
  2.5000E+00  7.3592E-05
  2.5500E+00  6.7754E-05
  2.6000E+00  6.2561E-05
  2.6500E+00  5.6340E-05
  2.7000E+00  5.4252E-05
  2.7500E+00  5.1777E-05
  2.8000E+00  4.8574E-05
  2.8500E+00  4.3351E-05
  2.9000E+00  4.2848E-05
  2.9500E+00  4.0680E-05
  3.0000E+00  3.8646E-05
  3.0500E+00  3.7838E-05
  3.1000E+00  3.8094E-05
  3.1500E+00  4.8343E-05


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.5773E-04
  5.0000E-02  7.1637E-04
  1.0000E-01  7.4135E-04
  1.5000E-01  7.5708E-04
  2.0000E-01  9.4211E-04
  2.5000E-01  1.1327E-03
  3.0000E-01  1.3516E-03
  3.5000E-01  1.7051E-03
  4.0000E-01  2.1231E-03
  4.5000E-01  2.6521E-03
  5.0000E-01  2.9513E-03
  5.5000E-01  3.1490E-03
  6.0000E-01  3.4182E-03
  6.5000E-01  3.5942E-03
  7.0000E-01  3.9855E-03
  7.5000E-01  3.7187E-03
  8.0000E-01  3.9426E-03
  8.5000E-01  4.1108E-03
  9.0000E-01  3.7313E-03
  9.5000E-01  3.4532E-03
  1.0000E+00  3.2404E-03
  1.0500E+00  2.9579E-03
  1.1000E+00  2.7933E-03
  1.1500E+00  2.3087E-03
  1.2000E+00  1.9875E-03
  1.2500E+00  1.7342E-03
  1.3000E+00  1.5017E-03
  1.3500E+00  1.2610E-03
  1.4000E+00  1.1163E-03
  1.4500E+00  1.0485E-03
  1.5000E+00  8.5432E-04
  1.5500E+00  7.1080E-04
  1.6000E+00  6.1601E-04
  1.6500E+00  5.5250E-04
  1.7000E+00  4.8220E-04
  1.7500E+00  4.1316E-04
  1.8000E+00  3.5262E-04
  1.8500E+00  3.1429E-04
  1.9000E+00  2.8665E-04
  1.9500E+00  2.4860E-04
  2.0000E+00  2.0622E-04
  2.0500E+00  1.8956E-04
  2.1000E+00  1.6361E-04
  2.1500E+00  1.4590E-04
  2.2000E+00  1.2844E-04
  2.2500E+00  1.1472E-04
  2.3000E+00  1.0624E-04
  2.3500E+00  9.5003E-05
  2.4000E+00  8.4337E-05
  2.4500E+00  7.8600E-05
  2.5000E+00  7.2929E-05
  2.5500E+00  6.5770E-05
  2.6000E+00  6.0421E-05
  2.6500E+00  5.7501E-05
  2.7000E+00  5.6878E-05
  2.7500E+00  5.1158E-05
  2.8000E+00  4.6194E-05
  2.8500E+00  4.3787E-05
  2.9000E+00  4.2649E-05
  2.9500E+00  4.1906E-05
  3.0000E+00  3.9088E-05
  3.0500E+00  3.7617E-05
  3.1000E+00  3.8412E-05
  3.1500E+00  4.8605E-05


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.6923E-04
  5.0000E-02  6.0569E-04
  1.0000E-01  6.1095E-04
  1.5000E-01  6.9615E-04
  2.0000E-01  7.7150E-04
  2.5000E-01  9.6825E-04
  3.0000E-01  1.1340E-03
  3.5000E-01  1.3806E-03
  4.0000E-01  1.5190E-03
  4.5000E-01  2.3412E-03
  5.0000E-01  2.6663E-03
  5.5000E-01  2.9102E-03
  6.0000E-01  2.8976E-03
  6.5000E-01  3.3405E-03
  7.0000E-01  3.6092E-03
  7.5000E-01  3.5805E-03
  8.0000E-01  3.4165E-03
  8.5000E-01  3.6199E-03
  9.0000E-01  3.5322E-03
  9.5000E-01  3.4305E-03
  1.0000E+00  3.2872E-03
  1.0500E+00  2.9042E-03
  1.1000E+00  2.6125E-03
  1.1500E+00  2.1226E-03
  1.2000E+00  1.8245E-03
  1.2500E+00  1.6254E-03
  1.3000E+00  1.4694E-03
  1.3500E+00  1.2493E-03
  1.4000E+00  1.1154E-03
  1.4500E+00  9.8980E-04
  1.5000E+00  8.1347E-04
  1.5500E+00  6.9481E-04
  1.6000E+00  6.1426E-04
  1.6500E+00  5.4330E-04
  1.7000E+00  4.8238E-04
  1.7500E+00  4.2241E-04
  1.8000E+00  3.5795E-04
  1.8500E+00  3.2622E-04
  1.9000E+00  2.7679E-04
  1.9500E+00  2.4157E-04
  2.0000E+00  2.0870E-04
  2.0500E+00  1.7967E-04
  2.1000E+00  1.6384E-04
  2.1500E+00  1.3807E-04
  2.2000E+00  1.3028E-04
  2.2500E+00  1.1157E-04
  2.3000E+00  9.9048E-05
  2.3500E+00  9.1013E-05
  2.4000E+00  8.5772E-05
  2.4500E+00  7.5183E-05
  2.5000E+00  7.1487E-05
  2.5500E+00  6.6032E-05
  2.6000E+00  6.0482E-05
  2.6500E+00  5.5404E-05
  2.7000E+00  5.2659E-05
  2.7500E+00  4.8659E-05
  2.8000E+00  4.5173E-05
  2.8500E+00  4.4198E-05
  2.9000E+00  4.1800E-05
  2.9500E+00  3.9704E-05
  3.0000E+00  3.9264E-05
  3.0500E+00  3.6953E-05
  3.1000E+00  3.8894E-05
  3.1500E+00  4.9631E-05


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3495E-04
  5.0000E-02  4.9484E-04
  1.0000E-01  5.4010E-04
  1.5000E-01  6.1680E-04
  2.0000E-01  6.9144E-04
  2.5000E-01  7.7724E-04
  3.0000E-01  1.0369E-03
  3.5000E-01  1.2534E-03
  4.0000E-01  1.5045E-03
  4.5000E-01  1.9294E-03
  5.0000E-01  2.2300E-03
  5.5000E-01  2.2820E-03
  6.0000E-01  2.5979E-03
  6.5000E-01  2.7628E-03
  7.0000E-01  2.9693E-03
  7.5000E-01  3.1926E-03
  8.0000E-01  3.4492E-03
  8.5000E-01  3.2390E-03
  9.0000E-01  3.1770E-03
  9.5000E-01  3.1938E-03
  1.0000E+00  2.8692E-03
  1.0500E+00  2.7078E-03
  1.1000E+00  2.4667E-03
  1.1500E+00  2.0589E-03
  1.2000E+00  1.8208E-03
  1.2500E+00  1.6357E-03
  1.3000E+00  1.3513E-03
  1.3500E+00  1.2016E-03
  1.4000E+00  1.1173E-03
  1.4500E+00  1.0069E-03
  1.5000E+00  8.3150E-04
  1.5500E+00  6.8240E-04
  1.6000E+00  6.0669E-04
  1.6500E+00  5.2123E-04
  1.7000E+00  4.5104E-04
  1.7500E+00  3.9178E-04
  1.8000E+00  3.5933E-04
  1.8500E+00  3.1135E-04
  1.9000E+00  2.6775E-04
  1.9500E+00  2.2769E-04
  2.0000E+00  1.9972E-04
  2.0500E+00  1.8035E-04
  2.1000E+00  1.5753E-04
  2.1500E+00  1.4438E-04
  2.2000E+00  1.2853E-04
  2.2500E+00  1.1475E-04
  2.3000E+00  1.0059E-04
  2.3500E+00  9.1201E-05
  2.4000E+00  8.2606E-05
  2.4500E+00  7.7373E-05
  2.5000E+00  6.9499E-05
  2.5500E+00  6.5825E-05
  2.6000E+00  5.9167E-05
  2.6500E+00  5.5894E-05
  2.7000E+00  5.3575E-05
  2.7500E+00  4.9863E-05
  2.8000E+00  4.6696E-05
  2.8500E+00  4.4393E-05
  2.9000E+00  4.2949E-05
  2.9500E+00  4.1413E-05
  3.0000E+00  3.8219E-05
  3.0500E+00  3.6122E-05
  3.1000E+00  3.7022E-05
  3.1500E+00  4.6702E-05


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.0449E-04
  5.0000E-02  4.3568E-04
  1.0000E-01  4.7348E-04
  1.5000E-01  5.1063E-04
  2.0000E-01  5.9155E-04
  2.5000E-01  7.1288E-04
  3.0000E-01  8.8825E-04
  3.5000E-01  1.0815E-03
  4.0000E-01  1.2981E-03
  4.5000E-01  1.5188E-03
  5.0000E-01  1.8197E-03
  5.5000E-01  2.1980E-03
  6.0000E-01  2.2924E-03
  6.5000E-01  2.3661E-03
  7.0000E-01  2.4167E-03
  7.5000E-01  2.6641E-03
  8.0000E-01  2.8230E-03
  8.5000E-01  2.8366E-03
  9.0000E-01  2.6668E-03
  9.5000E-01  2.7033E-03
  1.0000E+00  2.6166E-03
  1.0500E+00  2.5767E-03
  1.1000E+00  2.0889E-03
  1.1500E+00  1.8109E-03
  1.2000E+00  1.7341E-03
  1.2500E+00  1.5308E-03
  1.3000E+00  1.3343E-03
  1.3500E+00  1.1620E-03
  1.4000E+00  1.0780E-03
  1.4500E+00  9.3502E-04
  1.5000E+00  7.9972E-04
  1.5500E+00  6.9759E-04
  1.6000E+00  5.6779E-04
  1.6500E+00  4.9721E-04
  1.7000E+00  4.4984E-04
  1.7500E+00  4.0004E-04
  1.8000E+00  3.3413E-04
  1.8500E+00  2.8961E-04
  1.9000E+00  2.4770E-04
  1.9500E+00  2.2631E-04
  2.0000E+00  2.0066E-04
  2.0500E+00  1.8102E-04
  2.1000E+00  1.5264E-04
  2.1500E+00  1.3588E-04
  2.2000E+00  1.2310E-04
  2.2500E+00  1.1514E-04
  2.3000E+00  1.0293E-04
  2.3500E+00  9.2416E-05
  2.4000E+00  8.1350E-05
  2.4500E+00  7.2272E-05
  2.5000E+00  7.0768E-05
  2.5500E+00  6.3138E-05
  2.6000E+00  5.9972E-05
  2.6500E+00  5.6007E-05
  2.7000E+00  5.4402E-05
  2.7500E+00  4.9577E-05
  2.8000E+00  4.7253E-05
  2.8500E+00  4.3687E-05
  2.9000E+00  4.2283E-05
  2.9500E+00  3.8116E-05
  3.0000E+00  3.7965E-05
  3.0500E+00  3.6340E-05
  3.1000E+00  3.6771E-05
  3.1500E+00  4.5125E-05


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4427E-04
  5.0000E-02  3.9698E-04
  1.0000E-01  3.9354E-04
  1.5000E-01  4.7070E-04
  2.0000E-01  4.8132E-04
  2.5000E-01  5.8172E-04
  3.0000E-01  6.8170E-04
  3.5000E-01  9.2933E-04
  4.0000E-01  1.1584E-03
  4.5000E-01  1.2708E-03
  5.0000E-01  1.8516E-03
  5.5000E-01  1.9973E-03
  6.0000E-01  1.9934E-03
  6.5000E-01  2.0283E-03
  7.0000E-01  2.0958E-03
  7.5000E-01  2.5826E-03
  8.0000E-01  2.8216E-03
  8.5000E-01  2.3644E-03
  9.0000E-01  2.6483E-03
  9.5000E-01  2.5081E-03
  1.0000E+00  2.4316E-03
  1.0500E+00  2.2512E-03
  1.1000E+00  2.1323E-03
  1.1500E+00  1.8964E-03
  1.2000E+00  1.7340E-03
  1.2500E+00  1.4736E-03
  1.3000E+00  1.3702E-03
  1.3500E+00  1.1381E-03
  1.4000E+00  9.7512E-04
  1.4500E+00  9.0506E-04
  1.5000E+00  7.5933E-04
  1.5500E+00  6.4333E-04
  1.6000E+00  5.4549E-04
  1.6500E+00  4.8271E-04
  1.7000E+00  4.3068E-04
  1.7500E+00  3.7312E-04
  1.8000E+00  3.2456E-04
  1.8500E+00  2.8326E-04
  1.9000E+00  2.5575E-04
  1.9500E+00  2.2200E-04
  2.0000E+00  1.9141E-04
  2.0500E+00  1.6903E-04
  2.1000E+00  1.6150E-04
  2.1500E+00  1.3821E-04
  2.2000E+00  1.1861E-04
  2.2500E+00  1.0901E-04
  2.3000E+00  9.9122E-05
  2.3500E+00  9.1341E-05
  2.4000E+00  7.9551E-05
  2.4500E+00  7.2714E-05
  2.5000E+00  7.2525E-05
  2.5500E+00  6.3308E-05
  2.6000E+00  5.9319E-05
  2.6500E+00  5.5091E-05
  2.7000E+00  5.1061E-05
  2.7500E+00  4.8950E-05
  2.8000E+00  4.7558E-05
  2.8500E+00  4.2711E-05
  2.9000E+00  4.0709E-05
  2.9500E+00  3.9312E-05
  3.0000E+00  3.7593E-05
  3.0500E+00  3.6714E-05
  3.1000E+00  3.7391E-05
  3.1500E+00  4.5664E-05


# kxind = 54, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.0001E-04
  5.0000E-02  3.4619E-04
  1.0000E-01  3.5280E-04
  1.5000E-01  3.9881E-04
  2.0000E-01  4.6007E-04
  2.5000E-01  5.1270E-04
  3.0000E-01  6.2970E-04
  3.5000E-01  7.0669E-04
  4.0000E-01  9.8230E-04
  4.5000E-01  1.1775E-03
  5.0000E-01  1.5267E-03
  5.5000E-01  1.7982E-03
  6.0000E-01  1.6625E-03
  6.5000E-01  1.9101E-03
  7.0000E-01  2.0134E-03
  7.5000E-01  2.1635E-03
  8.0000E-01  2.4481E-03
  8.5000E-01  2.2713E-03
  9.0000E-01  2.3599E-03
  9.5000E-01  2.1729E-03
  1.0000E+00  2.3797E-03
  1.0500E+00  2.0811E-03
  1.1000E+00  2.0656E-03
  1.1500E+00  1.7845E-03
  1.2000E+00  1.6151E-03
  1.2500E+00  1.5227E-03
  1.3000E+00  1.2012E-03
  1.3500E+00  1.0925E-03
  1.4000E+00  9.3665E-04
  1.4500E+00  8.3552E-04
  1.5000E+00  7.1910E-04
  1.5500E+00  6.4166E-04
  1.6000E+00  5.4437E-04
  1.6500E+00  4.8516E-04
  1.7000E+00  4.2780E-04
  1.7500E+00  3.9495E-04
  1.8000E+00  3.3318E-04
  1.8500E+00  2.9107E-04
  1.9000E+00  2.4400E-04
  1.9500E+00  2.1670E-04
  2.0000E+00  1.9150E-04
  2.0500E+00  1.7276E-04
  2.1000E+00  1.4955E-04
  2.1500E+00  1.3782E-04
  2.2000E+00  1.2366E-04
  2.2500E+00  1.0607E-04
  2.3000E+00  1.0186E-04
  2.3500E+00  8.9167E-05
  2.4000E+00  7.9415E-05
  2.4500E+00  7.3712E-05
  2.5000E+00  6.8498E-05
  2.5500E+00  6.4743E-05
  2.6000E+00  5.9326E-05
  2.6500E+00  5.4197E-05
  2.7000E+00  5.2478E-05
  2.7500E+00  4.8354E-05
  2.8000E+00  4.5635E-05
  2.8500E+00  4.2889E-05
  2.9000E+00  3.9548E-05
  2.9500E+00  3.7575E-05
  3.0000E+00  3.6879E-05
  3.0500E+00  3.6531E-05
  3.1000E+00  3.6732E-05
  3.1500E+00  4.6418E-05


# kxind = 55, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3126E-04
  5.0000E-02  3.1151E-04
  1.0000E-01  3.1559E-04
  1.5000E-01  3.5457E-04
  2.0000E-01  3.9733E-04
  2.5000E-01  4.7517E-04
  3.0000E-01  5.4047E-04
  3.5000E-01  7.2395E-04
  4.0000E-01  7.6605E-04
  4.5000E-01  1.0240E-03
  5.0000E-01  1.2051E-03
  5.5000E-01  1.2533E-03
  6.0000E-01  1.7382E-03
  6.5000E-01  1.7147E-03
  7.0000E-01  1.7759E-03
  7.5000E-01  2.1529E-03
  8.0000E-01  1.9805E-03
  8.5000E-01  2.0694E-03
  9.0000E-01  2.1478E-03
  9.5000E-01  2.0841E-03
  1.0000E+00  2.1324E-03
  1.0500E+00  1.8689E-03
  1.1000E+00  1.9212E-03
  1.1500E+00  1.7218E-03
  1.2000E+00  1.4859E-03
  1.2500E+00  1.3127E-03
  1.3000E+00  1.1895E-03
  1.3500E+00  1.0090E-03
  1.4000E+00  9.1918E-04
  1.4500E+00  8.2898E-04
  1.5000E+00  7.2163E-04
  1.5500E+00  6.3416E-04
  1.6000E+00  5.4270E-04
  1.6500E+00  4.5066E-04
  1.7000E+00  4.0137E-04
  1.7500E+00  3.6546E-04
  1.8000E+00  3.2343E-04
  1.8500E+00  2.7452E-04
  1.9000E+00  2.4904E-04
  1.9500E+00  2.1644E-04
  2.0000E+00  1.9172E-04
  2.0500E+00  1.7317E-04
  2.1000E+00  1.4696E-04
  2.1500E+00  1.3310E-04
  2.2000E+00  1.1908E-04
  2.2500E+00  1.0544E-04
  2.3000E+00  9.7645E-05
  2.3500E+00  8.9027E-05
  2.4000E+00  8.1627E-05
  2.4500E+00  7.4127E-05
  2.5000E+00  6.6309E-05
  2.5500E+00  6.4245E-05
  2.6000E+00  5.7508E-05
  2.6500E+00  5.5624E-05
  2.7000E+00  5.1976E-05
  2.7500E+00  4.8454E-05
  2.8000E+00  4.5799E-05
  2.8500E+00  4.1921E-05
  2.9000E+00  4.1584E-05
  2.9500E+00  3.9105E-05
  3.0000E+00  3.7767E-05
  3.0500E+00  3.7114E-05
  3.1000E+00  3.6371E-05
  3.1500E+00  4.5756E-05


# kxind = 56, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8867E-04
  5.0000E-02  2.6179E-04
  1.0000E-01  2.7549E-04
  1.5000E-01  3.1662E-04
  2.0000E-01  3.3715E-04
  2.5000E-01  4.0059E-04
  3.0000E-01  4.6862E-04
  3.5000E-01  5.7322E-04
  4.0000E-01  6.8862E-04
  4.5000E-01  8.7836E-04
  5.0000E-01  1.0342E-03
  5.5000E-01  1.2605E-03
  6.0000E-01  1.5368E-03
  6.5000E-01  1.4896E-03
  7.0000E-01  1.4487E-03
  7.5000E-01  1.6619E-03
  8.0000E-01  1.9908E-03
  8.5000E-01  2.0594E-03
  9.0000E-01  1.9019E-03
  9.5000E-01  2.0690E-03
  1.0000E+00  1.9896E-03
  1.0500E+00  1.9718E-03
  1.1000E+00  1.8481E-03
  1.1500E+00  1.6412E-03
  1.2000E+00  1.4186E-03
  1.2500E+00  1.3060E-03
  1.3000E+00  1.1523E-03
  1.3500E+00  1.0312E-03
  1.4000E+00  9.1863E-04
  1.4500E+00  7.9093E-04
  1.5000E+00  6.9208E-04
  1.5500E+00  6.1781E-04
  1.6000E+00  5.0353E-04
  1.6500E+00  4.6297E-04
  1.7000E+00  4.0355E-04
  1.7500E+00  3.6398E-04
  1.8000E+00  3.2144E-04
  1.8500E+00  2.6557E-04
  1.9000E+00  2.4758E-04
  1.9500E+00  2.2178E-04
  2.0000E+00  1.8355E-04
  2.0500E+00  1.6222E-04
  2.1000E+00  1.5247E-04
  2.1500E+00  1.3328E-04
  2.2000E+00  1.1577E-04
  2.2500E+00  1.0532E-04
  2.3000E+00  9.3419E-05
  2.3500E+00  8.3580E-05
  2.4000E+00  7.6338E-05
  2.4500E+00  7.2936E-05
  2.5000E+00  6.7188E-05
  2.5500E+00  6.1350E-05
  2.6000E+00  5.6419E-05
  2.6500E+00  5.2066E-05
  2.7000E+00  5.0251E-05
  2.7500E+00  4.7637E-05
  2.8000E+00  4.2535E-05
  2.8500E+00  4.1526E-05
  2.9000E+00  3.9694E-05
  2.9500E+00  3.8753E-05
  3.0000E+00  3.5755E-05
  3.0500E+00  3.4754E-05
  3.1000E+00  3.6067E-05
  3.1500E+00  4.5843E-05


# kxind = 57, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6370E-04
  5.0000E-02  2.3774E-04
  1.0000E-01  2.5571E-04
  1.5000E-01  2.7191E-04
  2.0000E-01  2.8918E-04
  2.5000E-01  3.4360E-04
  3.0000E-01  4.1179E-04
  3.5000E-01  5.0829E-04
  4.0000E-01  6.2425E-04
  4.5000E-01  7.2342E-04
  5.0000E-01  9.7677E-04
  5.5000E-01  1.0907E-03
  6.0000E-01  1.3095E-03
  6.5000E-01  1.3817E-03
  7.0000E-01  1.4446E-03
  7.5000E-01  1.5895E-03
  8.0000E-01  1.7037E-03
  8.5000E-01  1.6520E-03
  9.0000E-01  1.5769E-03
  9.5000E-01  1.7551E-03
  1.0000E+00  1.9299E-03
  1.0500E+00  1.9379E-03
  1.1000E+00  1.7805E-03
  1.1500E+00  1.5559E-03
  1.2000E+00  1.4388E-03
  1.2500E+00  1.2833E-03
  1.3000E+00  1.0818E-03
  1.3500E+00  9.8948E-04
  1.4000E+00  8.7760E-04
  1.4500E+00  7.6391E-04
  1.5000E+00  6.2442E-04
  1.5500E+00  5.7376E-04
  1.6000E+00  4.7800E-04
  1.6500E+00  4.3296E-04
  1.7000E+00  3.9904E-04
  1.7500E+00  3.3908E-04
  1.8000E+00  3.0248E-04
  1.8500E+00  2.7011E-04
  1.9000E+00  2.3047E-04
  1.9500E+00  2.1496E-04
  2.0000E+00  1.8754E-04
  2.0500E+00  1.6288E-04
  2.1000E+00  1.4084E-04
  2.1500E+00  1.3041E-04
  2.2000E+00  1.1667E-04
  2.2500E+00  1.0118E-04
  2.3000E+00  9.4991E-05
  2.3500E+00  8.7134E-05
  2.4000E+00  7.9275E-05
  2.4500E+00  7.0272E-05
  2.5000E+00  6.5935E-05
  2.5500E+00  5.8170E-05
  2.6000E+00  5.4587E-05
  2.6500E+00  5.1849E-05
  2.7000E+00  5.1237E-05
  2.7500E+00  4.6463E-05
  2.8000E+00  4.5165E-05
  2.8500E+00  4.2076E-05
  2.9000E+00  3.9897E-05
  2.9500E+00  3.8093E-05
  3.0000E+00  3.5713E-05
  3.0500E+00  3.4262E-05
  3.1000E+00  3.5604E-05
  3.1500E+00  4.6107E-05


# kxind = 58, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3585E-04
  5.0000E-02  2.1674E-04
  1.0000E-01  2.1721E-04
  1.5000E-01  2.3092E-04
  2.0000E-01  2.5015E-04
  2.5000E-01  3.1729E-04
  3.0000E-01  3.6011E-04
  3.5000E-01  4.1690E-04
  4.0000E-01  5.6550E-04
  4.5000E-01  6.9834E-04
  5.0000E-01  7.4684E-04
  5.5000E-01  9.9438E-04
  6.0000E-01  1.0753E-03
  6.5000E-01  1.2176E-03
  7.0000E-01  1.2387E-03
  7.5000E-01  1.3475E-03
  8.0000E-01  1.5357E-03
  8.5000E-01  1.6953E-03
  9.0000E-01  1.5549E-03
  9.5000E-01  1.6878E-03
  1.0000E+00  1.6176E-03
  1.0500E+00  1.7183E-03
  1.1000E+00  1.6647E-03
  1.1500E+00  1.4761E-03
  1.2000E+00  1.3691E-03
  1.2500E+00  1.1016E-03
  1.3000E+00  1.0547E-03
  1.3500E+00  9.6801E-04
