# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 15:43:07 2019
# diag: spectra, run(s): act, time window: 0-3044.8914(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.6000E+00  3.6441E-06
  1.6500E+00  3.1016E-06
  1.7000E+00  2.4848E-06
  1.7500E+00  2.0884E-06
  1.8000E+00  1.7440E-06
  1.8500E+00  1.4859E-06
  1.9000E+00  1.2533E-06
  1.9500E+00  1.0612E-06
  2.0000E+00  8.9147E-07
  2.0500E+00  7.7736E-07
  2.1000E+00  6.6641E-07
  2.1500E+00  5.8152E-07
  2.2000E+00  5.1600E-07
  2.2500E+00  4.5964E-07
  2.3000E+00  3.9844E-07
  2.3500E+00  3.5540E-07
  2.4000E+00  3.2342E-07
  2.4500E+00  2.9456E-07
  2.5000E+00  2.6744E-07
  2.5500E+00  2.4505E-07
  2.6000E+00  2.2522E-07
  2.6500E+00  2.1072E-07
  2.7000E+00  1.9081E-07
  2.7500E+00  1.8018E-07
  2.8000E+00  1.7147E-07
  2.8500E+00  1.6097E-07
  2.9000E+00  1.5004E-07
  2.9500E+00  1.4361E-07
  3.0000E+00  1.3887E-07
  3.0500E+00  1.2830E-07
  3.1000E+00  1.2443E-07
  3.1500E+00  1.2055E-07


# kxind = 12, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2459E-02
  5.0000E-02  2.0140E-03
  1.0000E-01  2.6373E-03
  1.5000E-01  2.3598E-03
  2.0000E-01  1.8991E-03
  2.5000E-01  1.8510E-03
  3.0000E-01  1.3882E-03
  3.5000E-01  1.1605E-03
  4.0000E-01  9.2945E-04
  4.5000E-01  7.1452E-04
  5.0000E-01  5.8054E-04
  5.5000E-01  4.8725E-04
  6.0000E-01  3.6546E-04
  6.5000E-01  2.9802E-04
  7.0000E-01  2.3309E-04
  7.5000E-01  1.8639E-04
  8.0000E-01  1.4987E-04
  8.5000E-01  1.1881E-04
  9.0000E-01  9.4652E-05
  9.5000E-01  7.3930E-05
  1.0000E+00  5.5580E-05
  1.0500E+00  4.4635E-05
  1.1000E+00  3.4512E-05
  1.1500E+00  2.7303E-05
  1.2000E+00  2.2326E-05
  1.2500E+00  1.6815E-05
  1.3000E+00  1.3260E-05
  1.3500E+00  1.0742E-05
  1.4000E+00  8.5338E-06
  1.4500E+00  6.9230E-06
  1.5000E+00  5.5992E-06
  1.5500E+00  4.4720E-06
  1.6000E+00  3.6919E-06
  1.6500E+00  3.0457E-06
  1.7000E+00  2.5442E-06
  1.7500E+00  2.0553E-06
  1.8000E+00  1.7592E-06
  1.8500E+00  1.4590E-06
  1.9000E+00  1.2398E-06
  1.9500E+00  1.0513E-06
  2.0000E+00  8.9733E-07
  2.0500E+00  7.7946E-07
  2.1000E+00  6.6162E-07
  2.1500E+00  5.8255E-07
  2.2000E+00  5.0533E-07
  2.2500E+00  4.5361E-07
  2.3000E+00  4.0810E-07
  2.3500E+00  3.6000E-07
  2.4000E+00  3.2250E-07
  2.4500E+00  2.9480E-07
  2.5000E+00  2.6903E-07
  2.5500E+00  2.4286E-07
  2.6000E+00  2.2607E-07
  2.6500E+00  2.1221E-07
  2.7000E+00  1.9097E-07
  2.7500E+00  1.7997E-07
  2.8000E+00  1.7060E-07
  2.8500E+00  1.5934E-07
  2.9000E+00  1.5190E-07
  2.9500E+00  1.4249E-07
  3.0000E+00  1.3463E-07
  3.0500E+00  1.3146E-07
  3.1000E+00  1.2355E-07
  3.1500E+00  1.2134E-07


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5472E-02
  5.0000E-02  1.8032E-03
  1.0000E-01  2.2924E-03
  1.5000E-01  2.1173E-03
  2.0000E-01  1.7159E-03
  2.5000E-01  1.6309E-03
  3.0000E-01  1.3656E-03
  3.5000E-01  1.0089E-03
  4.0000E-01  8.6346E-04
  4.5000E-01  6.6430E-04
  5.0000E-01  5.4319E-04
  5.5000E-01  4.5264E-04
  6.0000E-01  3.7858E-04
  6.5000E-01  2.8154E-04
  7.0000E-01  2.3113E-04
  7.5000E-01  1.8133E-04
  8.0000E-01  1.4724E-04
  8.5000E-01  1.1600E-04
  9.0000E-01  9.3996E-05
  9.5000E-01  7.0848E-05
  1.0000E+00  5.5841E-05
  1.0500E+00  4.3909E-05
  1.1000E+00  3.4841E-05
  1.1500E+00  2.7229E-05
  1.2000E+00  2.0993E-05
  1.2500E+00  1.7062E-05
  1.3000E+00  1.3408E-05
  1.3500E+00  1.0766E-05
  1.4000E+00  8.4726E-06
  1.4500E+00  6.7797E-06
  1.5000E+00  5.5660E-06
  1.5500E+00  4.4215E-06
  1.6000E+00  3.7111E-06
  1.6500E+00  3.0026E-06
  1.7000E+00  2.5356E-06
  1.7500E+00  2.1136E-06
  1.8000E+00  1.7642E-06
  1.8500E+00  1.4642E-06
  1.9000E+00  1.2127E-06
  1.9500E+00  1.0541E-06
  2.0000E+00  9.0927E-07
  2.0500E+00  7.7099E-07
  2.1000E+00  6.6147E-07
  2.1500E+00  5.8387E-07
  2.2000E+00  5.1039E-07
  2.2500E+00  4.4653E-07
  2.3000E+00  4.0699E-07
  2.3500E+00  3.6064E-07
  2.4000E+00  3.2708E-07
  2.4500E+00  2.9803E-07
  2.5000E+00  2.6669E-07
  2.5500E+00  2.4685E-07
  2.6000E+00  2.2509E-07
  2.6500E+00  2.0701E-07
  2.7000E+00  1.9353E-07
  2.7500E+00  1.8108E-07
  2.8000E+00  1.7096E-07
  2.8500E+00  1.5928E-07
  2.9000E+00  1.5125E-07
  2.9500E+00  1.4273E-07
  3.0000E+00  1.3657E-07
  3.0500E+00  1.3071E-07
  3.1000E+00  1.2416E-07
  3.1500E+00  1.2218E-07


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3226E-02
  5.0000E-02  1.6045E-03
  1.0000E-01  1.9515E-03
  1.5000E-01  1.7456E-03
  2.0000E-01  1.6500E-03
  2.5000E-01  1.4830E-03
  3.0000E-01  1.1788E-03
  3.5000E-01  9.6234E-04
  4.0000E-01  8.0484E-04
  4.5000E-01  6.3878E-04
  5.0000E-01  5.2479E-04
  5.5000E-01  4.2802E-04
  6.0000E-01  3.4415E-04
  6.5000E-01  2.8011E-04
  7.0000E-01  2.2621E-04
  7.5000E-01  1.7189E-04
  8.0000E-01  1.4148E-04
  8.5000E-01  1.1087E-04
  9.0000E-01  9.2188E-05
  9.5000E-01  6.9919E-05
  1.0000E+00  5.5271E-05
  1.0500E+00  4.2951E-05
  1.1000E+00  3.4428E-05
  1.1500E+00  2.6504E-05
  1.2000E+00  2.1553E-05
  1.2500E+00  1.6719E-05
  1.3000E+00  1.3182E-05
  1.3500E+00  1.0454E-05
  1.4000E+00  8.5877E-06
  1.4500E+00  6.8442E-06
  1.5000E+00  5.4800E-06
  1.5500E+00  4.5475E-06
  1.6000E+00  3.6434E-06
  1.6500E+00  3.0848E-06
  1.7000E+00  2.5253E-06
  1.7500E+00  2.0567E-06
  1.8000E+00  1.7755E-06
  1.8500E+00  1.4533E-06
  1.9000E+00  1.2350E-06
  1.9500E+00  1.0506E-06
  2.0000E+00  8.9635E-07
  2.0500E+00  7.8767E-07
  2.1000E+00  6.7384E-07
  2.1500E+00  5.7608E-07
  2.2000E+00  5.1029E-07
  2.2500E+00  4.5377E-07
  2.3000E+00  4.0092E-07
  2.3500E+00  3.6526E-07
  2.4000E+00  3.2314E-07
  2.4500E+00  2.9326E-07
  2.5000E+00  2.6830E-07
  2.5500E+00  2.4375E-07
  2.6000E+00  2.2375E-07
  2.6500E+00  2.1173E-07
  2.7000E+00  1.9264E-07
  2.7500E+00  1.8286E-07
  2.8000E+00  1.6959E-07
  2.8500E+00  1.6040E-07
  2.9000E+00  1.5008E-07
  2.9500E+00  1.4294E-07
  3.0000E+00  1.3658E-07
  3.0500E+00  1.3026E-07
  3.1000E+00  1.2559E-07
  3.1500E+00  1.2205E-07


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.9628E-03
  5.0000E-02  1.2719E-03
  1.0000E-01  1.6129E-03
  1.5000E-01  1.6301E-03
  2.0000E-01  1.5086E-03
  2.5000E-01  1.3172E-03
  3.0000E-01  1.1021E-03
  3.5000E-01  8.5522E-04
  4.0000E-01  7.8633E-04
  4.5000E-01  6.1632E-04
  5.0000E-01  5.1695E-04
  5.5000E-01  4.0644E-04
  6.0000E-01  3.4435E-04
  6.5000E-01  2.7149E-04
  7.0000E-01  2.2139E-04
  7.5000E-01  1.7191E-04
  8.0000E-01  1.3774E-04
  8.5000E-01  1.1068E-04
  9.0000E-01  8.9458E-05
  9.5000E-01  6.9506E-05
  1.0000E+00  5.4789E-05
  1.0500E+00  4.3451E-05
  1.1000E+00  3.3365E-05
  1.1500E+00  2.5889E-05
  1.2000E+00  2.0950E-05
  1.2500E+00  1.6400E-05
  1.3000E+00  1.2960E-05
  1.3500E+00  1.0502E-05
  1.4000E+00  8.5463E-06
  1.4500E+00  6.8342E-06
  1.5000E+00  5.5570E-06
  1.5500E+00  4.6185E-06
  1.6000E+00  3.6200E-06
  1.6500E+00  3.0153E-06
  1.7000E+00  2.5320E-06
  1.7500E+00  2.0599E-06
  1.8000E+00  1.7517E-06
  1.8500E+00  1.4624E-06
  1.9000E+00  1.2321E-06
  1.9500E+00  1.0569E-06
  2.0000E+00  9.0696E-07
  2.0500E+00  7.6547E-07
  2.1000E+00  6.6378E-07
  2.1500E+00  5.8612E-07
  2.2000E+00  5.0902E-07
  2.2500E+00  4.4893E-07
  2.3000E+00  4.0210E-07
  2.3500E+00  3.6005E-07
  2.4000E+00  3.2622E-07
  2.4500E+00  2.8841E-07
  2.5000E+00  2.6655E-07
  2.5500E+00  2.4724E-07
  2.6000E+00  2.2608E-07
  2.6500E+00  2.0850E-07
  2.7000E+00  1.9223E-07
  2.7500E+00  1.8158E-07
  2.8000E+00  1.6910E-07
  2.8500E+00  1.5784E-07
  2.9000E+00  1.5057E-07
  2.9500E+00  1.4373E-07
  3.0000E+00  1.3609E-07
  3.0500E+00  1.2901E-07
  3.1000E+00  1.2438E-07
  3.1500E+00  1.2078E-07


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.9429E-03
  5.0000E-02  1.0275E-03
  1.0000E-01  1.3382E-03
  1.5000E-01  1.2891E-03
  2.0000E-01  1.2681E-03
  2.5000E-01  1.2316E-03
  3.0000E-01  9.4538E-04
  3.5000E-01  8.3423E-04
  4.0000E-01  6.8822E-04
  4.5000E-01  5.6576E-04
  5.0000E-01  4.8081E-04
  5.5000E-01  4.0770E-04
  6.0000E-01  3.2588E-04
  6.5000E-01  2.5799E-04
  7.0000E-01  2.0819E-04
  7.5000E-01  1.7423E-04
  8.0000E-01  1.3497E-04
  8.5000E-01  1.0905E-04
  9.0000E-01  8.5868E-05
  9.5000E-01  6.8328E-05
  1.0000E+00  5.3701E-05
  1.0500E+00  4.2173E-05
  1.1000E+00  3.4448E-05
  1.1500E+00  2.6723E-05
  1.2000E+00  2.0755E-05
  1.2500E+00  1.6679E-05
  1.3000E+00  1.3186E-05
  1.3500E+00  1.0326E-05
  1.4000E+00  8.3544E-06
  1.4500E+00  6.7168E-06
  1.5000E+00  5.6086E-06
  1.5500E+00  4.5369E-06
  1.6000E+00  3.7554E-06
  1.6500E+00  3.0492E-06
  1.7000E+00  2.4676E-06
  1.7500E+00  2.0689E-06
  1.8000E+00  1.7116E-06
  1.8500E+00  1.4574E-06
  1.9000E+00  1.2181E-06
  1.9500E+00  1.0448E-06
  2.0000E+00  9.0885E-07
  2.0500E+00  7.5934E-07
  2.1000E+00  6.6953E-07
  2.1500E+00  5.7950E-07
  2.2000E+00  5.1467E-07
  2.2500E+00  4.5144E-07
  2.3000E+00  4.0073E-07
  2.3500E+00  3.5928E-07
  2.4000E+00  3.2610E-07
  2.4500E+00  2.8616E-07
  2.5000E+00  2.7038E-07
  2.5500E+00  2.4450E-07
  2.6000E+00  2.2702E-07
  2.6500E+00  2.0911E-07
  2.7000E+00  1.9535E-07
  2.7500E+00  1.8077E-07
  2.8000E+00  1.7043E-07
  2.8500E+00  1.6009E-07
  2.9000E+00  1.5234E-07
  2.9500E+00  1.4310E-07
  3.0000E+00  1.3633E-07
  3.0500E+00  1.2895E-07
  3.1000E+00  1.2504E-07
  3.1500E+00  1.2105E-07


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.3998E-03
  5.0000E-02  8.5370E-04
  1.0000E-01  1.0783E-03
  1.5000E-01  1.1787E-03
  2.0000E-01  1.1999E-03
  2.5000E-01  1.0947E-03
  3.0000E-01  8.8789E-04
  3.5000E-01  7.5767E-04
  4.0000E-01  6.4931E-04
  4.5000E-01  5.4141E-04
  5.0000E-01  4.4635E-04
  5.5000E-01  3.8140E-04
  6.0000E-01  2.9243E-04
  6.5000E-01  2.4547E-04
  7.0000E-01  2.1262E-04
  7.5000E-01  1.6342E-04
  8.0000E-01  1.3051E-04
  8.5000E-01  1.0633E-04
  9.0000E-01  8.4892E-05
  9.5000E-01  6.6551E-05
  1.0000E+00  5.3179E-05
  1.0500E+00  4.2097E-05
  1.1000E+00  3.3143E-05
  1.1500E+00  2.6627E-05
  1.2000E+00  2.0185E-05
  1.2500E+00  1.6406E-05
  1.3000E+00  1.2823E-05
  1.3500E+00  1.0335E-05
  1.4000E+00  8.1831E-06
  1.4500E+00  6.6612E-06
  1.5000E+00  5.5287E-06
  1.5500E+00  4.4307E-06
  1.6000E+00  3.6867E-06
  1.6500E+00  3.0173E-06
  1.7000E+00  2.4791E-06
  1.7500E+00  2.0475E-06
  1.8000E+00  1.7328E-06
  1.8500E+00  1.4694E-06
  1.9000E+00  1.2292E-06
  1.9500E+00  1.0376E-06
  2.0000E+00  9.0566E-07
  2.0500E+00  7.7124E-07
  2.1000E+00  6.6902E-07
  2.1500E+00  5.8254E-07
  2.2000E+00  5.1234E-07
  2.2500E+00  4.4437E-07
  2.3000E+00  3.9810E-07
  2.3500E+00  3.5765E-07
  2.4000E+00  3.2339E-07
  2.4500E+00  2.9048E-07
  2.5000E+00  2.6563E-07
  2.5500E+00  2.4292E-07
  2.6000E+00  2.2422E-07
  2.6500E+00  2.0932E-07
  2.7000E+00  1.9387E-07
  2.7500E+00  1.8342E-07
  2.8000E+00  1.6979E-07
  2.8500E+00  1.5830E-07
  2.9000E+00  1.5136E-07
  2.9500E+00  1.4449E-07
  3.0000E+00  1.3494E-07
  3.0500E+00  1.2924E-07
  3.1000E+00  1.2397E-07
  3.1500E+00  1.2048E-07


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.8543E-03
  5.0000E-02  7.0160E-04
  1.0000E-01  8.9656E-04
  1.5000E-01  1.0018E-03
  2.0000E-01  9.6158E-04
  2.5000E-01  9.5043E-04
  3.0000E-01  7.9266E-04
  3.5000E-01  7.0182E-04
  4.0000E-01  6.1173E-04
  4.5000E-01  5.1249E-04
  5.0000E-01  4.1158E-04
  5.5000E-01  3.5538E-04
  6.0000E-01  2.8519E-04
  6.5000E-01  2.4036E-04
  7.0000E-01  1.9368E-04
  7.5000E-01  1.5791E-04
  8.0000E-01  1.2940E-04
  8.5000E-01  1.0568E-04
  9.0000E-01  8.1952E-05
  9.5000E-01  6.4265E-05
  1.0000E+00  5.1445E-05
  1.0500E+00  4.0740E-05
  1.1000E+00  3.2752E-05
  1.1500E+00  2.5948E-05
  1.2000E+00  2.0260E-05
  1.2500E+00  1.6504E-05
  1.3000E+00  1.2901E-05
  1.3500E+00  1.0321E-05
  1.4000E+00  8.3037E-06
  1.4500E+00  6.7426E-06
  1.5000E+00  5.4767E-06
  1.5500E+00  4.3820E-06
  1.6000E+00  3.6231E-06
  1.6500E+00  3.0089E-06
  1.7000E+00  2.4701E-06
  1.7500E+00  2.0727E-06
  1.8000E+00  1.7214E-06
  1.8500E+00  1.4710E-06
  1.9000E+00  1.2169E-06
  1.9500E+00  1.0365E-06
  2.0000E+00  8.9905E-07
  2.0500E+00  7.7905E-07
  2.1000E+00  6.6540E-07
  2.1500E+00  5.8786E-07
  2.2000E+00  5.0425E-07
  2.2500E+00  4.4804E-07
  2.3000E+00  4.0473E-07
  2.3500E+00  3.5825E-07
  2.4000E+00  3.2147E-07
  2.4500E+00  2.9295E-07
  2.5000E+00  2.6714E-07
  2.5500E+00  2.4548E-07
  2.6000E+00  2.2220E-07
  2.6500E+00  2.0949E-07
  2.7000E+00  1.9357E-07
  2.7500E+00  1.8094E-07
  2.8000E+00  1.6982E-07
  2.8500E+00  1.5825E-07
  2.9000E+00  1.5127E-07
  2.9500E+00  1.4357E-07
  3.0000E+00  1.3501E-07
  3.0500E+00  1.2873E-07
  3.1000E+00  1.2359E-07
  3.1500E+00  1.2123E-07


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.2669E-03
  5.0000E-02  5.7777E-04
  1.0000E-01  7.5725E-04
  1.5000E-01  8.0994E-04
  2.0000E-01  8.6075E-04
  2.5000E-01  8.3899E-04
  3.0000E-01  7.5349E-04
  3.5000E-01  6.6272E-04
  4.0000E-01  5.5823E-04
  4.5000E-01  4.7186E-04
  5.0000E-01  3.8801E-04
  5.5000E-01  3.3088E-04
  6.0000E-01  2.8185E-04
  6.5000E-01  2.2749E-04
  7.0000E-01  1.8332E-04
  7.5000E-01  1.4736E-04
  8.0000E-01  1.2571E-04
  8.5000E-01  1.0070E-04
  9.0000E-01  8.2255E-05
  9.5000E-01  6.5643E-05
  1.0000E+00  5.0263E-05
  1.0500E+00  4.0407E-05
  1.1000E+00  3.1937E-05
  1.1500E+00  2.5411E-05
  1.2000E+00  1.9753E-05
  1.2500E+00  1.5511E-05
  1.3000E+00  1.2861E-05
  1.3500E+00  1.0218E-05
  1.4000E+00  8.2008E-06
  1.4500E+00  6.6259E-06
  1.5000E+00  5.4982E-06
  1.5500E+00  4.4393E-06
  1.6000E+00  3.6110E-06
  1.6500E+00  2.9941E-06
  1.7000E+00  2.4852E-06
  1.7500E+00  2.0536E-06
  1.8000E+00  1.7480E-06
  1.8500E+00  1.4410E-06
  1.9000E+00  1.2366E-06
  1.9500E+00  1.0519E-06
  2.0000E+00  8.9921E-07
  2.0500E+00  7.8675E-07
  2.1000E+00  6.6838E-07
  2.1500E+00  5.7438E-07
  2.2000E+00  5.0571E-07
  2.2500E+00  4.5060E-07
  2.3000E+00  4.0351E-07
  2.3500E+00  3.5923E-07
  2.4000E+00  3.2242E-07
  2.4500E+00  2.9523E-07
  2.5000E+00  2.7196E-07
  2.5500E+00  2.4199E-07
  2.6000E+00  2.2230E-07
  2.6500E+00  2.0415E-07
  2.7000E+00  1.9458E-07
  2.7500E+00  1.8193E-07
  2.8000E+00  1.6965E-07
  2.8500E+00  1.5950E-07
  2.9000E+00  1.5007E-07
  2.9500E+00  1.4289E-07
  3.0000E+00  1.3599E-07
  3.0500E+00  1.2972E-07
  3.1000E+00  1.2409E-07
  3.1500E+00  1.2057E-07


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9335E-03
  5.0000E-02  4.8490E-04
  1.0000E-01  5.8495E-04
  1.5000E-01  6.9599E-04
  2.0000E-01  7.1233E-04
  2.5000E-01  7.3732E-04
  3.0000E-01  6.4858E-04
  3.5000E-01  5.6432E-04
  4.0000E-01  4.9251E-04
  4.5000E-01  4.1669E-04
  5.0000E-01  3.6952E-04
  5.5000E-01  3.2380E-04
  6.0000E-01  2.6418E-04
  6.5000E-01  2.1811E-04
  7.0000E-01  1.7959E-04
  7.5000E-01  1.4551E-04
  8.0000E-01  1.2587E-04
  8.5000E-01  9.9577E-05
  9.0000E-01  7.8467E-05
  9.5000E-01  6.4403E-05
  1.0000E+00  4.9352E-05
  1.0500E+00  4.0483E-05
  1.1000E+00  3.1828E-05
  1.1500E+00  2.5216E-05
  1.2000E+00  1.9797E-05
  1.2500E+00  1.6039E-05
  1.3000E+00  1.2638E-05
  1.3500E+00  1.0106E-05
  1.4000E+00  8.0804E-06
  1.4500E+00  6.5840E-06
  1.5000E+00  5.3674E-06
  1.5500E+00  4.4667E-06
  1.6000E+00  3.5885E-06
  1.6500E+00  3.0101E-06
  1.7000E+00  2.4610E-06
  1.7500E+00  2.0484E-06
  1.8000E+00  1.7496E-06
  1.8500E+00  1.4580E-06
  1.9000E+00  1.2294E-06
  1.9500E+00  1.0512E-06
  2.0000E+00  8.9448E-07
  2.0500E+00  7.8782E-07
  2.1000E+00  6.6527E-07
  2.1500E+00  5.8377E-07
  2.2000E+00  5.0554E-07
  2.2500E+00  4.5788E-07
  2.3000E+00  4.0056E-07
  2.3500E+00  3.5977E-07
  2.4000E+00  3.2268E-07
  2.4500E+00  2.9176E-07
  2.5000E+00  2.6574E-07
  2.5500E+00  2.4333E-07
  2.6000E+00  2.2576E-07
  2.6500E+00  2.0768E-07
  2.7000E+00  1.9231E-07
  2.7500E+00  1.8130E-07
  2.8000E+00  1.7107E-07
  2.8500E+00  1.5923E-07
  2.9000E+00  1.4943E-07
  2.9500E+00  1.4275E-07
  3.0000E+00  1.3585E-07
  3.0500E+00  1.3007E-07
  3.1000E+00  1.2553E-07
  3.1500E+00  1.2147E-07


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1659E-03
  5.0000E-02  4.0468E-04
  1.0000E-01  4.8161E-04
  1.5000E-01  5.5430E-04
  2.0000E-01  6.2912E-04
  2.5000E-01  6.6375E-04
  3.0000E-01  5.9100E-04
  3.5000E-01  5.4288E-04
  4.0000E-01  4.4584E-04
  4.5000E-01  4.0740E-04
  5.0000E-01  3.4317E-04
  5.5000E-01  2.9533E-04
  6.0000E-01  2.4387E-04
  6.5000E-01  2.0696E-04
  7.0000E-01  1.7103E-04
  7.5000E-01  1.4516E-04
  8.0000E-01  1.1957E-04
  8.5000E-01  9.5411E-05
  9.0000E-01  7.7763E-05
  9.5000E-01  6.1561E-05
  1.0000E+00  4.9003E-05
  1.0500E+00  3.9398E-05
  1.1000E+00  3.1079E-05
  1.1500E+00  2.4468E-05
  1.2000E+00  2.0030E-05
  1.2500E+00  1.5514E-05
  1.3000E+00  1.2568E-05
  1.3500E+00  1.0212E-05
  1.4000E+00  8.1034E-06
  1.4500E+00  6.6269E-06
  1.5000E+00  5.2738E-06
  1.5500E+00  4.3604E-06
  1.6000E+00  3.5251E-06
  1.6500E+00  2.9969E-06
  1.7000E+00  2.4662E-06
  1.7500E+00  2.0363E-06
  1.8000E+00  1.7541E-06
  1.8500E+00  1.4512E-06
  1.9000E+00  1.2188E-06
  1.9500E+00  1.0552E-06
  2.0000E+00  8.7061E-07
  2.0500E+00  7.7801E-07
  2.1000E+00  6.7499E-07
  2.1500E+00  5.7836E-07
  2.2000E+00  5.0989E-07
  2.2500E+00  4.5383E-07
  2.3000E+00  4.0005E-07
  2.3500E+00  3.6121E-07
  2.4000E+00  3.2761E-07
  2.4500E+00  2.9499E-07
  2.5000E+00  2.6687E-07
  2.5500E+00  2.4480E-07
  2.6000E+00  2.2430E-07
  2.6500E+00  2.0869E-07
  2.7000E+00  1.9325E-07
  2.7500E+00  1.8014E-07
  2.8000E+00  1.6838E-07
  2.8500E+00  1.5856E-07
  2.9000E+00  1.5109E-07
  2.9500E+00  1.4392E-07
  3.0000E+00  1.3498E-07
  3.0500E+00  1.2982E-07
  3.1000E+00  1.2348E-07
  3.1500E+00  1.2108E-07


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1430E-03
  5.0000E-02  3.3000E-04
  1.0000E-01  3.8260E-04
  1.5000E-01  4.6527E-04
  2.0000E-01  5.4030E-04
  2.5000E-01  5.2895E-04
  3.0000E-01  5.0251E-04
  3.5000E-01  4.8241E-04
  4.0000E-01  4.1183E-04
  4.5000E-01  3.6791E-04
  5.0000E-01  3.0492E-04
  5.5000E-01  2.8363E-04
  6.0000E-01  2.2784E-04
  6.5000E-01  2.0973E-04
  7.0000E-01  1.6487E-04
  7.5000E-01  1.3923E-04
  8.0000E-01  1.1700E-04
  8.5000E-01  9.2448E-05
  9.0000E-01  7.6117E-05
  9.5000E-01  5.9247E-05
  1.0000E+00  4.7038E-05
  1.0500E+00  3.8950E-05
  1.1000E+00  3.0241E-05
  1.1500E+00  2.4170E-05
  1.2000E+00  1.9290E-05
  1.2500E+00  1.5493E-05
  1.3000E+00  1.2481E-05
  1.3500E+00  1.0166E-05
  1.4000E+00  7.9897E-06
  1.4500E+00  6.4993E-06
  1.5000E+00  5.2716E-06
  1.5500E+00  4.4160E-06
  1.6000E+00  3.5703E-06
  1.6500E+00  2.9595E-06
  1.7000E+00  2.4046E-06
  1.7500E+00  2.0571E-06
  1.8000E+00  1.7323E-06
  1.8500E+00  1.4526E-06
  1.9000E+00  1.2251E-06
  1.9500E+00  1.0424E-06
  2.0000E+00  8.8709E-07
  2.0500E+00  7.5726E-07
  2.1000E+00  6.6638E-07
  2.1500E+00  5.8325E-07
  2.2000E+00  5.1396E-07
  2.2500E+00  4.5072E-07
  2.3000E+00  4.0480E-07
  2.3500E+00  3.6048E-07
  2.4000E+00  3.2095E-07
  2.4500E+00  2.9488E-07
  2.5000E+00  2.6976E-07
  2.5500E+00  2.4195E-07
  2.6000E+00  2.2685E-07
  2.6500E+00  2.0747E-07
  2.7000E+00  1.9252E-07
  2.7500E+00  1.8045E-07
  2.8000E+00  1.7033E-07
  2.8500E+00  1.5769E-07
  2.9000E+00  1.5052E-07
  2.9500E+00  1.4191E-07
  3.0000E+00  1.3430E-07
  3.0500E+00  1.2890E-07
  3.1000E+00  1.2359E-07
  3.1500E+00  1.2112E-07


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3277E-03
  5.0000E-02  2.6814E-04
  1.0000E-01  3.2620E-04
  1.5000E-01  3.8160E-04
  2.0000E-01  4.3686E-04
  2.5000E-01  4.6525E-04
  3.0000E-01  4.5346E-04
  3.5000E-01  4.1612E-04
  4.0000E-01  3.5547E-04
  4.5000E-01  3.2815E-04
  5.0000E-01  2.9523E-04
  5.5000E-01  2.6878E-04
  6.0000E-01  2.2955E-04
  6.5000E-01  1.8975E-04
  7.0000E-01  1.5897E-04
  7.5000E-01  1.3370E-04
  8.0000E-01  1.1201E-04
  8.5000E-01  9.0770E-05
  9.0000E-01  7.4396E-05
  9.5000E-01  5.8758E-05
  1.0000E+00  4.7653E-05
  1.0500E+00  3.7655E-05
  1.1000E+00  3.0376E-05
  1.1500E+00  2.4359E-05
  1.2000E+00  1.9299E-05
  1.2500E+00  1.5485E-05
  1.3000E+00  1.2472E-05
  1.3500E+00  9.9653E-06
  1.4000E+00  8.0998E-06
  1.4500E+00  6.4999E-06
  1.5000E+00  5.3138E-06
  1.5500E+00  4.3442E-06
  1.6000E+00  3.5936E-06
  1.6500E+00  2.9662E-06
  1.7000E+00  2.4560E-06
  1.7500E+00  2.0072E-06
  1.8000E+00  1.7093E-06
  1.8500E+00  1.4426E-06
  1.9000E+00  1.2134E-06
  1.9500E+00  1.0400E-06
