# CREATED BY GENE DIAGNOSTICS TOOL on Tue Jul 17 13:12:36 2018
# diag: spectra, run(s): act, time window: 0-1205.3236(168 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt05_hydra/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
#  ky         phi       
  1.2500E+00  9.6103E-08
  1.3000E+00  8.5657E-08
  1.3500E+00  7.3651E-08
  1.4000E+00  6.6200E-08
  1.4500E+00  5.8821E-08
  1.5000E+00  4.8270E-08
  1.5500E+00  4.3061E-08
  1.6000E+00  3.8378E-08
  1.6500E+00  3.6698E-08
  1.7000E+00  3.2336E-08
  1.7500E+00  2.6574E-08
  1.8000E+00  2.3933E-08
  1.8500E+00  2.1097E-08
  1.9000E+00  1.7764E-08
  1.9500E+00  1.6705E-08
  2.0000E+00  1.5539E-08
  2.0500E+00  1.3920E-08
  2.1000E+00  1.2282E-08
  2.1500E+00  1.1406E-08
  2.2000E+00  1.0583E-08
  2.2500E+00  1.0077E-08
  2.3000E+00  8.5205E-09
  2.3500E+00  7.7011E-09
  2.4000E+00  7.4462E-09
  2.4500E+00  6.9038E-09
  2.5000E+00  6.2946E-09
  2.5500E+00  5.7450E-09
  2.6000E+00  5.3169E-09
  2.6500E+00  5.2859E-09
  2.7000E+00  4.8511E-09
  2.7500E+00  4.4849E-09
  2.8000E+00  4.1456E-09
  2.8500E+00  4.0241E-09
  2.9000E+00  3.8479E-09
  2.9500E+00  3.4227E-09
  3.0000E+00  3.5087E-09
  3.0500E+00  3.2886E-09
  3.1000E+00  3.2282E-09
  3.1500E+00  3.2512E-09


# kxind = 66, z avg.
#  ky         phi       
  0.0000E+00  1.0323E-05
  5.0000E-02  6.1198E-07
  1.0000E-01  6.6077E-07
  1.5000E-01  7.5231E-07
  2.0000E-01  7.5282E-07
  2.5000E-01  9.4582E-07
  3.0000E-01  6.4890E-07
  3.5000E-01  7.6790E-07
  4.0000E-01  8.8712E-07
  4.5000E-01  5.6847E-07
  5.0000E-01  6.8215E-07
  5.5000E-01  6.0778E-07
  6.0000E-01  4.6861E-07
  6.5000E-01  4.9465E-07
  7.0000E-01  3.8092E-07
  7.5000E-01  3.6596E-07
  8.0000E-01  3.1224E-07
  8.5000E-01  2.8339E-07
  9.0000E-01  2.1788E-07
  9.5000E-01  2.0087E-07
  1.0000E+00  1.7387E-07
  1.0500E+00  1.6300E-07
  1.1000E+00  1.4682E-07
  1.1500E+00  1.2239E-07
  1.2000E+00  1.0850E-07
  1.2500E+00  8.6650E-08
  1.3000E+00  8.1273E-08
  1.3500E+00  6.6752E-08
  1.4000E+00  6.2248E-08
  1.4500E+00  5.6728E-08
  1.5000E+00  5.0159E-08
  1.5500E+00  4.2378E-08
  1.6000E+00  3.7521E-08
  1.6500E+00  3.4913E-08
  1.7000E+00  3.0360E-08
  1.7500E+00  2.6657E-08
  1.8000E+00  2.2953E-08
  1.8500E+00  2.0234E-08
  1.9000E+00  1.7554E-08
  1.9500E+00  1.7013E-08
  2.0000E+00  1.5375E-08
  2.0500E+00  1.2830E-08
  2.1000E+00  1.2528E-08
  2.1500E+00  1.1149E-08
  2.2000E+00  1.0751E-08
  2.2500E+00  9.8348E-09
  2.3000E+00  8.3333E-09
  2.3500E+00  7.8461E-09
  2.4000E+00  7.4149E-09
  2.4500E+00  6.8295E-09
  2.5000E+00  6.3062E-09
  2.5500E+00  5.4867E-09
  2.6000E+00  5.4044E-09
  2.6500E+00  5.4240E-09
  2.7000E+00  4.8838E-09
  2.7500E+00  4.4387E-09
  2.8000E+00  4.4193E-09
  2.8500E+00  4.0157E-09
  2.9000E+00  3.9679E-09
  2.9500E+00  3.5103E-09
  3.0000E+00  3.4720E-09
  3.0500E+00  3.3632E-09
  3.1000E+00  3.3282E-09
  3.1500E+00  3.3925E-09


# kxind = 67, z avg.
#  ky         phi       
  0.0000E+00  2.2749E-06
  5.0000E-02  5.3695E-07
  1.0000E-01  5.5169E-07
  1.5000E-01  6.2093E-07
  2.0000E-01  8.0379E-07
  2.5000E-01  7.8190E-07
  3.0000E-01  8.9332E-07
  3.5000E-01  8.4408E-07
  4.0000E-01  7.0440E-07
  4.5000E-01  6.5721E-07
  5.0000E-01  6.6296E-07
  5.5000E-01  4.6155E-07
  6.0000E-01  4.9423E-07
  6.5000E-01  4.2637E-07
  7.0000E-01  3.9209E-07
  7.5000E-01  3.4325E-07
  8.0000E-01  2.7522E-07
  8.5000E-01  2.6618E-07
  9.0000E-01  2.2587E-07
  9.5000E-01  1.9436E-07
  1.0000E+00  1.7926E-07
  1.0500E+00  1.6407E-07
  1.1000E+00  1.4773E-07
  1.1500E+00  1.1395E-07
  1.2000E+00  1.0048E-07
  1.2500E+00  9.1077E-08
  1.3000E+00  8.5306E-08
  1.3500E+00  6.9562E-08
  1.4000E+00  6.3616E-08
  1.4500E+00  5.3728E-08
  1.5000E+00  4.6933E-08
  1.5500E+00  4.0295E-08
  1.6000E+00  3.8311E-08
  1.6500E+00  3.3654E-08
  1.7000E+00  2.9970E-08
  1.7500E+00  2.5868E-08
  1.8000E+00  2.3834E-08
  1.8500E+00  2.1043E-08
  1.9000E+00  1.7587E-08
  1.9500E+00  1.6807E-08
  2.0000E+00  1.5389E-08
  2.0500E+00  1.3173E-08
  2.1000E+00  1.1658E-08
  2.1500E+00  1.1418E-08
  2.2000E+00  1.0165E-08
  2.2500E+00  9.1718E-09
  2.3000E+00  8.5239E-09
  2.3500E+00  7.8970E-09
  2.4000E+00  7.0464E-09
  2.4500E+00  6.8207E-09
  2.5000E+00  5.9815E-09
  2.5500E+00  5.5304E-09
  2.6000E+00  5.2665E-09
  2.6500E+00  4.9584E-09
  2.7000E+00  4.7842E-09
  2.7500E+00  4.2474E-09
  2.8000E+00  4.1962E-09
  2.8500E+00  3.9126E-09
  2.9000E+00  3.8004E-09
  2.9500E+00  3.5246E-09
  3.0000E+00  3.3555E-09
  3.0500E+00  3.3992E-09
  3.1000E+00  3.2212E-09
  3.1500E+00  3.1311E-09


# kxind = 68, z avg.
#  ky         phi       
  0.0000E+00  1.8218E-06
  5.0000E-02  5.4145E-07
  1.0000E-01  5.5705E-07
  1.5000E-01  5.0335E-07
  2.0000E-01  6.7508E-07
  2.5000E-01  6.9137E-07
  3.0000E-01  6.2255E-07
  3.5000E-01  6.8446E-07
  4.0000E-01  5.9373E-07
  4.5000E-01  5.4572E-07
  5.0000E-01  5.2660E-07
  5.5000E-01  4.6612E-07
  6.0000E-01  4.3752E-07
  6.5000E-01  4.1650E-07
  7.0000E-01  3.1720E-07
  7.5000E-01  3.2268E-07
  8.0000E-01  2.9209E-07
  8.5000E-01  2.3313E-07
  9.0000E-01  2.1050E-07
  9.5000E-01  2.0257E-07
  1.0000E+00  1.8190E-07
  1.0500E+00  1.5532E-07
  1.1000E+00  1.4857E-07
  1.1500E+00  1.0453E-07
  1.2000E+00  1.0123E-07
  1.2500E+00  8.8201E-08
  1.3000E+00  7.7768E-08
  1.3500E+00  6.4773E-08
  1.4000E+00  6.0079E-08
  1.4500E+00  5.1880E-08
  1.5000E+00  4.7650E-08
  1.5500E+00  4.2522E-08
  1.6000E+00  3.5757E-08
  1.6500E+00  3.3712E-08
  1.7000E+00  2.8850E-08
  1.7500E+00  2.8604E-08
  1.8000E+00  2.3956E-08
  1.8500E+00  1.9749E-08
  1.9000E+00  1.7329E-08
  1.9500E+00  1.6492E-08
  2.0000E+00  1.4341E-08
  2.0500E+00  1.2903E-08
  2.1000E+00  1.1708E-08
  2.1500E+00  1.1115E-08
  2.2000E+00  1.0068E-08
  2.2500E+00  9.4952E-09
  2.3000E+00  8.4233E-09
  2.3500E+00  7.5626E-09
  2.4000E+00  7.0067E-09
  2.4500E+00  6.5831E-09
  2.5000E+00  6.2115E-09
  2.5500E+00  5.8724E-09
  2.6000E+00  5.1303E-09
  2.6500E+00  4.8482E-09
  2.7000E+00  4.4766E-09
  2.7500E+00  4.4888E-09
  2.8000E+00  3.9447E-09
  2.8500E+00  3.8905E-09
  2.9000E+00  3.7250E-09
  2.9500E+00  3.5423E-09
  3.0000E+00  3.3409E-09
  3.0500E+00  3.2792E-09
  3.1000E+00  3.1423E-09
  3.1500E+00  3.1360E-09


# kxind = 69, z avg.
#  ky         phi       
  0.0000E+00  2.2801E-06
  5.0000E-02  4.5414E-07
  1.0000E-01  5.3345E-07
  1.5000E-01  4.9061E-07
  2.0000E-01  5.7143E-07
  2.5000E-01  6.4879E-07
  3.0000E-01  7.3665E-07
  3.5000E-01  6.8513E-07
  4.0000E-01  5.4819E-07
  4.5000E-01  6.4032E-07
  5.0000E-01  6.4026E-07
  5.5000E-01  4.1251E-07
  6.0000E-01  3.8711E-07
  6.5000E-01  3.9141E-07
  7.0000E-01  3.4184E-07
  7.5000E-01  2.7926E-07
  8.0000E-01  2.9705E-07
  8.5000E-01  2.4558E-07
  9.0000E-01  1.8081E-07
  9.5000E-01  1.7773E-07
  1.0000E+00  1.6740E-07
  1.0500E+00  1.4606E-07
  1.1000E+00  1.2722E-07
  1.1500E+00  1.1158E-07
  1.2000E+00  9.8429E-08
  1.2500E+00  8.5228E-08
  1.3000E+00  7.5691E-08
  1.3500E+00  6.2276E-08
  1.4000E+00  5.9202E-08
  1.4500E+00  5.1124E-08
  1.5000E+00  4.5733E-08
  1.5500E+00  3.8595E-08
  1.6000E+00  3.5189E-08
  1.6500E+00  3.3225E-08
  1.7000E+00  2.7655E-08
  1.7500E+00  2.7191E-08
  1.8000E+00  2.3691E-08
  1.8500E+00  1.9571E-08
  1.9000E+00  1.7747E-08
  1.9500E+00  1.5930E-08
  2.0000E+00  1.4001E-08
  2.0500E+00  1.3042E-08
  2.1000E+00  1.1208E-08
  2.1500E+00  1.1433E-08
  2.2000E+00  9.5540E-09
  2.2500E+00  8.9085E-09
  2.3000E+00  8.2407E-09
  2.3500E+00  7.2920E-09
  2.4000E+00  7.0973E-09
  2.4500E+00  6.3775E-09
  2.5000E+00  6.1541E-09
  2.5500E+00  5.5395E-09
  2.6000E+00  4.8627E-09
  2.6500E+00  4.8350E-09
  2.7000E+00  4.5246E-09
  2.7500E+00  4.2995E-09
  2.8000E+00  3.9495E-09
  2.8500E+00  3.8200E-09
  2.9000E+00  3.5785E-09
  2.9500E+00  3.5224E-09
  3.0000E+00  3.4049E-09
  3.0500E+00  3.1202E-09
  3.1000E+00  3.1467E-09
  3.1500E+00  3.1576E-09


# kxind = 70, z avg.
#  ky         phi       
  0.0000E+00  2.2292E-06
  5.0000E-02  4.4750E-07
  1.0000E-01  4.6375E-07
  1.5000E-01  4.7656E-07
  2.0000E-01  4.8069E-07
  2.5000E-01  5.1879E-07
  3.0000E-01  5.3475E-07
  3.5000E-01  5.6803E-07
  4.0000E-01  5.6419E-07
  4.5000E-01  5.0764E-07
  5.0000E-01  5.2702E-07
  5.5000E-01  4.0247E-07
  6.0000E-01  3.8844E-07
  6.5000E-01  3.4106E-07
  7.0000E-01  2.9902E-07
  7.5000E-01  2.6181E-07
  8.0000E-01  2.7459E-07
  8.5000E-01  2.1866E-07
  9.0000E-01  1.9933E-07
  9.5000E-01  1.7947E-07
  1.0000E+00  1.5075E-07
  1.0500E+00  1.5253E-07
  1.1000E+00  1.1422E-07
  1.1500E+00  1.0738E-07
  1.2000E+00  9.8304E-08
  1.2500E+00  8.1802E-08
  1.3000E+00  7.5915E-08
  1.3500E+00  6.3041E-08
  1.4000E+00  5.5848E-08
  1.4500E+00  4.7964E-08
  1.5000E+00  4.3122E-08
  1.5500E+00  3.8566E-08
  1.6000E+00  3.4589E-08
  1.6500E+00  3.0880E-08
  1.7000E+00  2.8163E-08
  1.7500E+00  2.4680E-08
  1.8000E+00  2.2181E-08
  1.8500E+00  2.0909E-08
  1.9000E+00  1.8162E-08
  1.9500E+00  1.5753E-08
  2.0000E+00  1.3650E-08
  2.0500E+00  1.2465E-08
  2.1000E+00  1.1963E-08
  2.1500E+00  1.0493E-08
  2.2000E+00  9.7717E-09
  2.2500E+00  9.0342E-09
  2.3000E+00  8.1100E-09
  2.3500E+00  7.3176E-09
  2.4000E+00  6.6176E-09
  2.4500E+00  6.3486E-09
  2.5000E+00  6.0254E-09
  2.5500E+00  5.4570E-09
  2.6000E+00  5.0099E-09
  2.6500E+00  4.8241E-09
  2.7000E+00  4.6756E-09
  2.7500E+00  4.2570E-09
  2.8000E+00  3.9218E-09
  2.8500E+00  3.7314E-09
  2.9000E+00  3.6299E-09
  2.9500E+00  3.4728E-09
  3.0000E+00  3.3361E-09
  3.0500E+00  3.1008E-09
  3.1000E+00  3.1450E-09
  3.1500E+00  3.1308E-09


# kxind = 71, z avg.
#  ky         phi       
  0.0000E+00  1.9931E-06
  5.0000E-02  4.7253E-07
  1.0000E-01  4.0858E-07
  1.5000E-01  4.3520E-07
  2.0000E-01  4.1484E-07
  2.5000E-01  5.1755E-07
  3.0000E-01  4.2213E-07
  3.5000E-01  5.8358E-07
  4.0000E-01  5.1641E-07
  4.5000E-01  5.2908E-07
  5.0000E-01  4.6529E-07
  5.5000E-01  3.8179E-07
  6.0000E-01  3.5802E-07
  6.5000E-01  3.1530E-07
  7.0000E-01  2.6756E-07
  7.5000E-01  2.4044E-07
  8.0000E-01  2.4610E-07
  8.5000E-01  2.3666E-07
  9.0000E-01  1.8966E-07
  9.5000E-01  1.6705E-07
  1.0000E+00  1.3468E-07
  1.0500E+00  1.3789E-07
  1.1000E+00  1.2196E-07
  1.1500E+00  9.4993E-08
  1.2000E+00  9.6717E-08
  1.2500E+00  7.8708E-08
  1.3000E+00  6.9138E-08
  1.3500E+00  5.7158E-08
  1.4000E+00  5.3865E-08
  1.4500E+00  4.8817E-08
  1.5000E+00  4.0450E-08
  1.5500E+00  3.7029E-08
  1.6000E+00  3.7322E-08
  1.6500E+00  2.9611E-08
  1.7000E+00  2.7729E-08
  1.7500E+00  2.5225E-08
  1.8000E+00  2.0630E-08
  1.8500E+00  2.0335E-08
  1.9000E+00  1.7737E-08
  1.9500E+00  1.5290E-08
  2.0000E+00  1.4143E-08
  2.0500E+00  1.2908E-08
  2.1000E+00  1.1381E-08
  2.1500E+00  1.0388E-08
  2.2000E+00  9.4777E-09
  2.2500E+00  9.2968E-09
  2.3000E+00  7.7059E-09
  2.3500E+00  7.3331E-09
  2.4000E+00  6.7613E-09
  2.4500E+00  6.4665E-09
  2.5000E+00  5.8961E-09
  2.5500E+00  5.1540E-09
  2.6000E+00  5.1093E-09
  2.6500E+00  4.8667E-09
  2.7000E+00  4.5278E-09
  2.7500E+00  4.1108E-09
  2.8000E+00  3.9345E-09
  2.8500E+00  3.5415E-09
  2.9000E+00  3.6044E-09
  2.9500E+00  3.3787E-09
  3.0000E+00  3.2593E-09
  3.0500E+00  3.1123E-09
  3.1000E+00  3.0176E-09
  3.1500E+00  3.1800E-09


# kxind = 72, z avg.
#  ky         phi       
  0.0000E+00  2.6360E-06
  5.0000E-02  3.6759E-07
  1.0000E-01  3.6177E-07
  1.5000E-01  3.9235E-07
  2.0000E-01  4.5882E-07
  2.5000E-01  4.3322E-07
  3.0000E-01  4.9497E-07
  3.5000E-01  5.0529E-07
  4.0000E-01  5.3940E-07
  4.5000E-01  4.2264E-07
  5.0000E-01  3.9192E-07
  5.5000E-01  3.8232E-07
  6.0000E-01  4.2157E-07
  6.5000E-01  3.4872E-07
  7.0000E-01  2.8836E-07
  7.5000E-01  2.5459E-07
  8.0000E-01  2.2042E-07
  8.5000E-01  2.1802E-07
  9.0000E-01  1.7548E-07
  9.5000E-01  1.5405E-07
  1.0000E+00  1.4230E-07
  1.0500E+00  1.2699E-07
  1.1000E+00  1.1680E-07
  1.1500E+00  1.1186E-07
  1.2000E+00  8.8690E-08
  1.2500E+00  8.0898E-08
  1.3000E+00  6.9626E-08
  1.3500E+00  5.9397E-08
  1.4000E+00  5.3708E-08
  1.4500E+00  4.8985E-08
  1.5000E+00  4.1016E-08
  1.5500E+00  4.0795E-08
  1.6000E+00  3.2561E-08
  1.6500E+00  3.1643E-08
  1.7000E+00  2.6241E-08
  1.7500E+00  2.6300E-08
  1.8000E+00  2.1628E-08
  1.8500E+00  1.8824E-08
  1.9000E+00  1.6942E-08
  1.9500E+00  1.5500E-08
  2.0000E+00  1.3625E-08
  2.0500E+00  1.2422E-08
  2.1000E+00  1.1161E-08
  2.1500E+00  1.0458E-08
  2.2000E+00  9.6140E-09
  2.2500E+00  8.6696E-09
  2.3000E+00  7.5807E-09
  2.3500E+00  7.3196E-09
  2.4000E+00  6.9457E-09
  2.4500E+00  6.1845E-09
  2.5000E+00  5.9370E-09
  2.5500E+00  5.3741E-09
  2.6000E+00  5.1616E-09
  2.6500E+00  4.6862E-09
  2.7000E+00  4.3982E-09
  2.7500E+00  4.0597E-09
  2.8000E+00  3.8779E-09
  2.8500E+00  3.7414E-09
  2.9000E+00  3.4994E-09
  2.9500E+00  3.3887E-09
  3.0000E+00  3.1755E-09
  3.0500E+00  3.1075E-09
  3.1000E+00  3.0395E-09
  3.1500E+00  3.1033E-09


# kxind = 73, z avg.
#  ky         phi       
  0.0000E+00  1.7040E-06
  5.0000E-02  3.5748E-07
  1.0000E-01  3.4334E-07
  1.5000E-01  4.4174E-07
  2.0000E-01  3.7098E-07
  2.5000E-01  4.0340E-07
  3.0000E-01  4.9213E-07
  3.5000E-01  4.7287E-07
  4.0000E-01  3.7704E-07
  4.5000E-01  4.0507E-07
  5.0000E-01  3.3907E-07
  5.5000E-01  3.0857E-07
  6.0000E-01  3.3919E-07
  6.5000E-01  2.8384E-07
  7.0000E-01  3.0319E-07
  7.5000E-01  2.1959E-07
  8.0000E-01  2.2222E-07
  8.5000E-01  1.8701E-07
  9.0000E-01  1.7688E-07
  9.5000E-01  1.6074E-07
  1.0000E+00  1.2911E-07
  1.0500E+00  1.2181E-07
  1.1000E+00  9.9303E-08
  1.1500E+00  1.0146E-07
  1.2000E+00  8.7998E-08
  1.2500E+00  7.4655E-08
  1.3000E+00  6.8966E-08
  1.3500E+00  5.6919E-08
  1.4000E+00  4.9417E-08
  1.4500E+00  4.6221E-08
  1.5000E+00  4.1090E-08
  1.5500E+00  3.7808E-08
  1.6000E+00  3.4266E-08
  1.6500E+00  3.1845E-08
  1.7000E+00  2.4785E-08
  1.7500E+00  2.3558E-08
  1.8000E+00  2.0908E-08
  1.8500E+00  1.7895E-08
  1.9000E+00  1.7641E-08
  1.9500E+00  1.5661E-08
  2.0000E+00  1.3668E-08
  2.0500E+00  1.2492E-08
  2.1000E+00  1.0762E-08
  2.1500E+00  9.9743E-09
  2.2000E+00  9.1896E-09
  2.2500E+00  8.4717E-09
  2.3000E+00  7.7270E-09
  2.3500E+00  7.3722E-09
  2.4000E+00  6.9743E-09
  2.4500E+00  6.2303E-09
  2.5000E+00  5.8968E-09
  2.5500E+00  5.4220E-09
  2.6000E+00  4.8363E-09
  2.6500E+00  4.4790E-09
  2.7000E+00  4.4524E-09
  2.7500E+00  4.1113E-09
  2.8000E+00  3.6936E-09
  2.8500E+00  3.5531E-09
  2.9000E+00  3.4851E-09
  2.9500E+00  3.2843E-09
  3.0000E+00  3.1924E-09
  3.0500E+00  3.0753E-09
  3.1000E+00  2.8720E-09
  3.1500E+00  3.0239E-09


# kxind = 74, z avg.
#  ky         phi       
  0.0000E+00  1.4662E-06
  5.0000E-02  2.7046E-07
  1.0000E-01  3.1046E-07
  1.5000E-01  3.3978E-07
  2.0000E-01  3.5307E-07
  2.5000E-01  3.9012E-07
  3.0000E-01  3.9931E-07
  3.5000E-01  4.2239E-07
  4.0000E-01  3.7892E-07
  4.5000E-01  3.9056E-07
  5.0000E-01  3.6083E-07
  5.5000E-01  3.5628E-07
  6.0000E-01  2.8210E-07
  6.5000E-01  2.7933E-07
  7.0000E-01  2.6919E-07
  7.5000E-01  2.5320E-07
  8.0000E-01  1.9133E-07
  8.5000E-01  1.9647E-07
  9.0000E-01  1.5171E-07
  9.5000E-01  1.4637E-07
  1.0000E+00  1.2411E-07
  1.0500E+00  1.1413E-07
  1.1000E+00  9.3562E-08
  1.1500E+00  9.6836E-08
  1.2000E+00  8.2297E-08
  1.2500E+00  7.4293E-08
  1.3000E+00  6.6842E-08
  1.3500E+00  5.3498E-08
  1.4000E+00  4.8854E-08
  1.4500E+00  4.3716E-08
  1.5000E+00  4.1857E-08
  1.5500E+00  3.8649E-08
  1.6000E+00  3.4245E-08
  1.6500E+00  2.8646E-08
  1.7000E+00  2.4975E-08
  1.7500E+00  2.2975E-08
  1.8000E+00  1.9614E-08
  1.8500E+00  1.7788E-08
  1.9000E+00  1.6421E-08
  1.9500E+00  1.5753E-08
  2.0000E+00  1.3415E-08
  2.0500E+00  1.2052E-08
  2.1000E+00  1.1271E-08
  2.1500E+00  1.0051E-08
  2.2000E+00  9.0299E-09
  2.2500E+00  8.7346E-09
  2.3000E+00  7.8009E-09
  2.3500E+00  7.6108E-09
  2.4000E+00  7.0057E-09
  2.4500E+00  6.1939E-09
  2.5000E+00  5.5173E-09
  2.5500E+00  5.3237E-09
  2.6000E+00  4.7895E-09
  2.6500E+00  4.6100E-09
  2.7000E+00  4.4240E-09
  2.7500E+00  4.0689E-09
  2.8000E+00  3.6322E-09
  2.8500E+00  3.4482E-09
  2.9000E+00  3.4459E-09
  2.9500E+00  3.1797E-09
  3.0000E+00  3.1222E-09
  3.0500E+00  2.9460E-09
  3.1000E+00  2.8100E-09
  3.1500E+00  3.0666E-09


# kxind = 75, z avg.
#  ky         phi       
  0.0000E+00  8.8850E-07
  5.0000E-02  2.9093E-07
  1.0000E-01  2.8859E-07
  1.5000E-01  3.2389E-07
  2.0000E-01  3.7168E-07
  2.5000E-01  4.0851E-07
  3.0000E-01  3.5527E-07
  3.5000E-01  3.7426E-07
  4.0000E-01  3.2171E-07
  4.5000E-01  4.3148E-07
  5.0000E-01  2.9555E-07
  5.5000E-01  3.0399E-07
  6.0000E-01  2.8920E-07
  6.5000E-01  2.8429E-07
  7.0000E-01  2.2981E-07
  7.5000E-01  1.9421E-07
  8.0000E-01  2.0817E-07
  8.5000E-01  1.7351E-07
  9.0000E-01  1.6512E-07
  9.5000E-01  1.4695E-07
  1.0000E+00  1.3115E-07
  1.0500E+00  1.0886E-07
  1.1000E+00  1.0236E-07
  1.1500E+00  9.0892E-08
  1.2000E+00  7.9574E-08
  1.2500E+00  7.2073E-08
  1.3000E+00  6.1197E-08
  1.3500E+00  5.4164E-08
  1.4000E+00  5.3056E-08
  1.4500E+00  4.3891E-08
  1.5000E+00  3.8935E-08
  1.5500E+00  3.4669E-08
  1.6000E+00  3.2890E-08
  1.6500E+00  2.9812E-08
  1.7000E+00  2.5118E-08
  1.7500E+00  2.2651E-08
  1.8000E+00  2.0215E-08
  1.8500E+00  1.7797E-08
  1.9000E+00  1.6337E-08
  1.9500E+00  1.5351E-08
  2.0000E+00  1.3601E-08
  2.0500E+00  1.2387E-08
  2.1000E+00  1.0784E-08
  2.1500E+00  9.5818E-09
  2.2000E+00  8.2263E-09
  2.2500E+00  8.3494E-09
  2.3000E+00  7.6274E-09
  2.3500E+00  7.1293E-09
  2.4000E+00  6.5955E-09
  2.4500E+00  5.9993E-09
  2.5000E+00  5.7936E-09
  2.5500E+00  5.3545E-09
  2.6000E+00  4.7296E-09
  2.6500E+00  4.5580E-09
  2.7000E+00  4.5671E-09
  2.7500E+00  3.9652E-09
  2.8000E+00  3.6057E-09
  2.8500E+00  3.4694E-09
  2.9000E+00  3.5435E-09
  2.9500E+00  3.3186E-09
  3.0000E+00  3.0199E-09
  3.0500E+00  2.8942E-09
  3.1000E+00  2.7896E-09
  3.1500E+00  2.9420E-09


# kxind = 76, z avg.
#  ky         phi       
  0.0000E+00  7.4744E-07
  5.0000E-02  2.7014E-07
  1.0000E-01  2.7800E-07
  1.5000E-01  3.3361E-07
  2.0000E-01  3.2417E-07
  2.5000E-01  3.0005E-07
  3.0000E-01  3.3034E-07
  3.5000E-01  3.7333E-07
  4.0000E-01  3.1267E-07
  4.5000E-01  3.2293E-07
  5.0000E-01  3.2250E-07
  5.5000E-01  2.5324E-07
  6.0000E-01  2.5448E-07
  6.5000E-01  2.5713E-07
  7.0000E-01  2.0914E-07
  7.5000E-01  2.2113E-07
  8.0000E-01  1.8345E-07
  8.5000E-01  1.5841E-07
  9.0000E-01  1.7443E-07
  9.5000E-01  1.4366E-07
  1.0000E+00  1.1344E-07
  1.0500E+00  1.0048E-07
  1.1000E+00  1.0177E-07
  1.1500E+00  8.2336E-08
  1.2000E+00  7.4478E-08
  1.2500E+00  6.8074E-08
  1.3000E+00  6.2719E-08
  1.3500E+00  4.9755E-08
  1.4000E+00  4.8609E-08
  1.4500E+00  4.3008E-08
  1.5000E+00  3.7261E-08
  1.5500E+00  3.3950E-08
  1.6000E+00  2.9862E-08
  1.6500E+00  2.6430E-08
  1.7000E+00  2.3373E-08
  1.7500E+00  2.1585E-08
  1.8000E+00  1.9569E-08
  1.8500E+00  1.8029E-08
  1.9000E+00  1.7240E-08
  1.9500E+00  1.4647E-08
  2.0000E+00  1.3258E-08
  2.0500E+00  1.2421E-08
  2.1000E+00  1.0815E-08
  2.1500E+00  9.5371E-09
  2.2000E+00  8.8118E-09
  2.2500E+00  8.2906E-09
  2.3000E+00  7.3625E-09
  2.3500E+00  6.6772E-09
  2.4000E+00  6.4679E-09
  2.4500E+00  5.9007E-09
  2.5000E+00  5.5588E-09
  2.5500E+00  5.2634E-09
  2.6000E+00  4.8369E-09
  2.6500E+00  4.4282E-09
  2.7000E+00  4.4055E-09
  2.7500E+00  3.8935E-09
  2.8000E+00  3.6511E-09
  2.8500E+00  3.5610E-09
  2.9000E+00  3.3496E-09
  2.9500E+00  3.2503E-09
  3.0000E+00  3.0467E-09
  3.0500E+00  2.9078E-09
  3.1000E+00  2.7276E-09
  3.1500E+00  2.9079E-09


# kxind = 77, z avg.
#  ky         phi       
  0.0000E+00  6.0923E-07
  5.0000E-02  2.4290E-07
  1.0000E-01  2.3132E-07
  1.5000E-01  2.7244E-07
  2.0000E-01  3.1373E-07
  2.5000E-01  2.9949E-07
  3.0000E-01  3.0485E-07
  3.5000E-01  3.4316E-07
  4.0000E-01  3.0295E-07
  4.5000E-01  2.7140E-07
  5.0000E-01  2.7171E-07
  5.5000E-01  2.5057E-07
  6.0000E-01  2.8631E-07
  6.5000E-01  2.4257E-07
  7.0000E-01  2.3385E-07
  7.5000E-01  1.8841E-07
  8.0000E-01  1.6360E-07
  8.5000E-01  1.6332E-07
  9.0000E-01  1.4146E-07
  9.5000E-01  1.4155E-07
  1.0000E+00  1.1656E-07
  1.0500E+00  9.8925E-08
  1.1000E+00  9.7668E-08
  1.1500E+00  8.4342E-08
  1.2000E+00  7.3906E-08
  1.2500E+00  6.3712E-08
  1.3000E+00  5.7879E-08
  1.3500E+00  4.9287E-08
  1.4000E+00  4.5154E-08
  1.4500E+00  4.1178E-08
  1.5000E+00  3.5872E-08
  1.5500E+00  3.3863E-08
  1.6000E+00  3.1441E-08
  1.6500E+00  2.4761E-08
  1.7000E+00  2.2290E-08
  1.7500E+00  2.1765E-08
  1.8000E+00  1.9011E-08
  1.8500E+00  1.7655E-08
  1.9000E+00  1.5991E-08
  1.9500E+00  1.4187E-08
  2.0000E+00  1.3204E-08
  2.0500E+00  1.2135E-08
  2.1000E+00  1.0295E-08
  2.1500E+00  9.2951E-09
  2.2000E+00  9.1475E-09
  2.2500E+00  8.4956E-09
  2.3000E+00  7.6046E-09
  2.3500E+00  6.6251E-09
  2.4000E+00  6.4694E-09
  2.4500E+00  6.1218E-09
  2.5000E+00  5.4783E-09
  2.5500E+00  5.1584E-09
  2.6000E+00  4.6605E-09
