# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:33:47 2019
# diag: spectra, run(s): act, time window: 0-507.48191(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.6000E+00  1.6412E-06
  1.6500E+00  1.6980E-06
  1.7000E+00  1.7567E-06
  1.7500E+00  1.8052E-06
  1.8000E+00  1.8646E-06
  1.8500E+00  1.9243E-06
  1.9000E+00  2.0097E-06
  1.9500E+00  2.0696E-06
  2.0000E+00  2.1257E-06
  2.0500E+00  2.2102E-06
  2.1000E+00  2.3097E-06
  2.1500E+00  2.3589E-06
  2.2000E+00  2.4770E-06
  2.2500E+00  2.5695E-06
  2.3000E+00  2.6304E-06
  2.3500E+00  2.6616E-06
  2.4000E+00  2.7426E-06
  2.4500E+00  2.7843E-06
  2.5000E+00  2.8423E-06
  2.5500E+00  2.8649E-06
  2.6000E+00  2.9281E-06
  2.6500E+00  2.9877E-06
  2.7000E+00  2.9572E-06
  2.7500E+00  2.9718E-06
  2.8000E+00  2.9354E-06
  2.8500E+00  2.9185E-06
  2.9000E+00  2.9016E-06
  2.9500E+00  2.8629E-06
  3.0000E+00  2.8452E-06
  3.0500E+00  2.8037E-06
  3.1000E+00  2.8090E-06
  3.1500E+00  2.7853E-06


# kxind = 155, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1825E-06
  5.0000E-02  1.1270E-06
  1.0000E-01  1.1332E-06
  1.5000E-01  1.1227E-06
  2.0000E-01  1.1356E-06
  2.5000E-01  1.1363E-06
  3.0000E-01  1.1370E-06
  3.5000E-01  1.1408E-06
  4.0000E-01  1.1428E-06
  4.5000E-01  1.1444E-06
  5.0000E-01  1.1623E-06
  5.5000E-01  1.1636E-06
  6.0000E-01  1.1824E-06
  6.5000E-01  1.1946E-06
  7.0000E-01  1.2103E-06
  7.5000E-01  1.2247E-06
  8.0000E-01  1.2330E-06
  8.5000E-01  1.2419E-06
  9.0000E-01  1.2590E-06
  9.5000E-01  1.2682E-06
  1.0000E+00  1.2860E-06
  1.0500E+00  1.2960E-06
  1.1000E+00  1.3272E-06
  1.1500E+00  1.3364E-06
  1.2000E+00  1.3581E-06
  1.2500E+00  1.3889E-06
  1.3000E+00  1.4175E-06
  1.3500E+00  1.4329E-06
  1.4000E+00  1.4682E-06
  1.4500E+00  1.5169E-06
  1.5000E+00  1.5331E-06
  1.5500E+00  1.5660E-06
  1.6000E+00  1.6128E-06
  1.6500E+00  1.6484E-06
  1.7000E+00  1.6994E-06
  1.7500E+00  1.7478E-06
  1.8000E+00  1.8356E-06
  1.8500E+00  1.8751E-06
  1.9000E+00  1.9546E-06
  1.9500E+00  1.9843E-06
  2.0000E+00  2.0683E-06
  2.0500E+00  2.1478E-06
  2.1000E+00  2.2263E-06
  2.1500E+00  2.3171E-06
  2.2000E+00  2.3828E-06
  2.2500E+00  2.4541E-06
  2.3000E+00  2.5118E-06
  2.3500E+00  2.5956E-06
  2.4000E+00  2.6422E-06
  2.4500E+00  2.7143E-06
  2.5000E+00  2.7408E-06
  2.5500E+00  2.8351E-06
  2.6000E+00  2.8613E-06
  2.6500E+00  2.8586E-06
  2.7000E+00  2.8945E-06
  2.7500E+00  2.8817E-06
  2.8000E+00  2.8855E-06
  2.8500E+00  2.8695E-06
  2.9000E+00  2.8588E-06
  2.9500E+00  2.8115E-06
  3.0000E+00  2.8079E-06
  3.0500E+00  2.7934E-06
  3.1000E+00  2.7313E-06
  3.1500E+00  2.7489E-06


# kxind = 156, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1672E-06
  5.0000E-02  1.1134E-06
  1.0000E-01  1.1112E-06
  1.5000E-01  1.1067E-06
  2.0000E-01  1.1085E-06
  2.5000E-01  1.1241E-06
  3.0000E-01  1.1186E-06
  3.5000E-01  1.1329E-06
  4.0000E-01  1.1340E-06
  4.5000E-01  1.1348E-06
  5.0000E-01  1.1460E-06
  5.5000E-01  1.1509E-06
  6.0000E-01  1.1596E-06
  6.5000E-01  1.1716E-06
  7.0000E-01  1.1910E-06
  7.5000E-01  1.2050E-06
  8.0000E-01  1.2278E-06
  8.5000E-01  1.2170E-06
  9.0000E-01  1.2274E-06
  9.5000E-01  1.2461E-06
  1.0000E+00  1.2657E-06
  1.0500E+00  1.2842E-06
  1.1000E+00  1.2878E-06
  1.1500E+00  1.3141E-06
  1.2000E+00  1.3358E-06
  1.2500E+00  1.3716E-06
  1.3000E+00  1.3866E-06
  1.3500E+00  1.4137E-06
  1.4000E+00  1.4459E-06
  1.4500E+00  1.4900E-06
  1.5000E+00  1.4966E-06
  1.5500E+00  1.5644E-06
  1.6000E+00  1.5795E-06
  1.6500E+00  1.6219E-06
  1.7000E+00  1.6564E-06
  1.7500E+00  1.7252E-06
  1.8000E+00  1.7822E-06
  1.8500E+00  1.8330E-06
  1.9000E+00  1.8881E-06
  1.9500E+00  1.9479E-06
  2.0000E+00  1.9931E-06
  2.0500E+00  2.0907E-06
  2.1000E+00  2.1514E-06
  2.1500E+00  2.2212E-06
  2.2000E+00  2.3122E-06
  2.2500E+00  2.4008E-06
  2.3000E+00  2.4596E-06
  2.3500E+00  2.4904E-06
  2.4000E+00  2.5838E-06
  2.4500E+00  2.6845E-06
  2.5000E+00  2.6579E-06
  2.5500E+00  2.7325E-06
  2.6000E+00  2.7683E-06
  2.6500E+00  2.8092E-06
  2.7000E+00  2.8119E-06
  2.7500E+00  2.8264E-06
  2.8000E+00  2.8193E-06
  2.8500E+00  2.8294E-06
  2.9000E+00  2.7945E-06
  2.9500E+00  2.7846E-06
  3.0000E+00  2.7810E-06
  3.0500E+00  2.7335E-06
  3.1000E+00  2.6946E-06
  3.1500E+00  2.7038E-06


# kxind = 157, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1503E-06
  5.0000E-02  1.1014E-06
  1.0000E-01  1.1021E-06
  1.5000E-01  1.0940E-06
  2.0000E-01  1.0985E-06
  2.5000E-01  1.1017E-06
  3.0000E-01  1.1098E-06
  3.5000E-01  1.1179E-06
  4.0000E-01  1.1173E-06
  4.5000E-01  1.1268E-06
  5.0000E-01  1.1308E-06
  5.5000E-01  1.1340E-06
  6.0000E-01  1.1448E-06
  6.5000E-01  1.1479E-06
  7.0000E-01  1.1659E-06
  7.5000E-01  1.1882E-06
  8.0000E-01  1.1983E-06
  8.5000E-01  1.1971E-06
  9.0000E-01  1.2044E-06
  9.5000E-01  1.2212E-06
  1.0000E+00  1.2384E-06
  1.0500E+00  1.2642E-06
  1.1000E+00  1.2742E-06
  1.1500E+00  1.2912E-06
  1.2000E+00  1.3236E-06
  1.2500E+00  1.3447E-06
  1.3000E+00  1.3578E-06
  1.3500E+00  1.3860E-06
  1.4000E+00  1.4278E-06
  1.4500E+00  1.4512E-06
  1.5000E+00  1.4758E-06
  1.5500E+00  1.5155E-06
  1.6000E+00  1.5298E-06
  1.6500E+00  1.5764E-06
  1.7000E+00  1.6401E-06
  1.7500E+00  1.6735E-06
  1.8000E+00  1.7261E-06
  1.8500E+00  1.7838E-06
  1.9000E+00  1.8204E-06
  1.9500E+00  1.9099E-06
  2.0000E+00  1.9748E-06
  2.0500E+00  2.0546E-06
  2.1000E+00  2.1120E-06
  2.1500E+00  2.1558E-06
  2.2000E+00  2.2086E-06
  2.2500E+00  2.3332E-06
  2.3000E+00  2.4048E-06
  2.3500E+00  2.4253E-06
  2.4000E+00  2.4843E-06
  2.4500E+00  2.5324E-06
  2.5000E+00  2.6211E-06
  2.5500E+00  2.6528E-06
  2.6000E+00  2.6908E-06
  2.6500E+00  2.7670E-06
  2.7000E+00  2.7601E-06
  2.7500E+00  2.7648E-06
  2.8000E+00  2.7712E-06
  2.8500E+00  2.7520E-06
  2.9000E+00  2.7982E-06
  2.9500E+00  2.7599E-06
  3.0000E+00  2.7491E-06
  3.0500E+00  2.6884E-06
  3.1000E+00  2.6328E-06
  3.1500E+00  2.6781E-06


# kxind = 158, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1380E-06
  5.0000E-02  1.0830E-06
  1.0000E-01  1.0851E-06
  1.5000E-01  1.0850E-06
  2.0000E-01  1.0757E-06
  2.5000E-01  1.0820E-06
  3.0000E-01  1.0840E-06
  3.5000E-01  1.1005E-06
  4.0000E-01  1.1053E-06
  4.5000E-01  1.1094E-06
  5.0000E-01  1.1235E-06
  5.5000E-01  1.1210E-06
  6.0000E-01  1.1330E-06
  6.5000E-01  1.1321E-06
  7.0000E-01  1.1522E-06
  7.5000E-01  1.1605E-06
  8.0000E-01  1.1793E-06
  8.5000E-01  1.1862E-06
  9.0000E-01  1.1875E-06
  9.5000E-01  1.2066E-06
  1.0000E+00  1.2233E-06
  1.0500E+00  1.2329E-06
  1.1000E+00  1.2525E-06
  1.1500E+00  1.2750E-06
  1.2000E+00  1.3022E-06
  1.2500E+00  1.3349E-06
  1.3000E+00  1.3292E-06
  1.3500E+00  1.3728E-06
  1.4000E+00  1.3850E-06
  1.4500E+00  1.4390E-06
  1.5000E+00  1.4607E-06
  1.5500E+00  1.4718E-06
  1.6000E+00  1.5156E-06
  1.6500E+00  1.5573E-06
  1.7000E+00  1.5854E-06
  1.7500E+00  1.6438E-06
  1.8000E+00  1.6948E-06
  1.8500E+00  1.7297E-06
  1.9000E+00  1.8130E-06
  1.9500E+00  1.8435E-06
  2.0000E+00  1.9147E-06
  2.0500E+00  1.9759E-06
  2.1000E+00  2.0473E-06
  2.1500E+00  2.1168E-06
  2.2000E+00  2.1980E-06
  2.2500E+00  2.2051E-06
  2.3000E+00  2.2983E-06
  2.3500E+00  2.3687E-06
  2.4000E+00  2.4185E-06
  2.4500E+00  2.4794E-06
  2.5000E+00  2.5631E-06
  2.5500E+00  2.6064E-06
  2.6000E+00  2.6416E-06
  2.6500E+00  2.6474E-06
  2.7000E+00  2.7058E-06
  2.7500E+00  2.7114E-06
  2.8000E+00  2.6946E-06
  2.8500E+00  2.7181E-06
  2.9000E+00  2.7079E-06
  2.9500E+00  2.6802E-06
  3.0000E+00  2.6659E-06
  3.0500E+00  2.6711E-06
  3.1000E+00  2.6146E-06
  3.1500E+00  2.6147E-06


# kxind = 159, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1248E-06
  5.0000E-02  1.0600E-06
  1.0000E-01  1.0674E-06
  1.5000E-01  1.0721E-06
  2.0000E-01  1.0696E-06
  2.5000E-01  1.0738E-06
  3.0000E-01  1.0732E-06
  3.5000E-01  1.0791E-06
  4.0000E-01  1.0904E-06
  4.5000E-01  1.0917E-06
  5.0000E-01  1.1117E-06
  5.5000E-01  1.1085E-06
  6.0000E-01  1.1181E-06
  6.5000E-01  1.1243E-06
  7.0000E-01  1.1303E-06
  7.5000E-01  1.1370E-06
  8.0000E-01  1.1584E-06
  8.5000E-01  1.1652E-06
  9.0000E-01  1.1828E-06
  9.5000E-01  1.2061E-06
  1.0000E+00  1.2105E-06
  1.0500E+00  1.2170E-06
  1.1000E+00  1.2426E-06
  1.1500E+00  1.2460E-06
  1.2000E+00  1.2774E-06
  1.2500E+00  1.2994E-06
  1.3000E+00  1.3150E-06
  1.3500E+00  1.3371E-06
  1.4000E+00  1.3669E-06
  1.4500E+00  1.3905E-06
  1.5000E+00  1.4234E-06
  1.5500E+00  1.4464E-06
  1.6000E+00  1.4820E-06
  1.6500E+00  1.5177E-06
  1.7000E+00  1.5701E-06
  1.7500E+00  1.6054E-06
  1.8000E+00  1.6427E-06
  1.8500E+00  1.6984E-06
  1.9000E+00  1.7539E-06
  1.9500E+00  1.8108E-06
  2.0000E+00  1.8610E-06
  2.0500E+00  1.8976E-06
  2.1000E+00  2.0137E-06
  2.1500E+00  2.0460E-06
  2.2000E+00  2.1423E-06
  2.2500E+00  2.1918E-06
  2.3000E+00  2.2436E-06
  2.3500E+00  2.3064E-06
  2.4000E+00  2.3691E-06
  2.4500E+00  2.4216E-06
  2.5000E+00  2.4557E-06
  2.5500E+00  2.5293E-06
  2.6000E+00  2.5582E-06
  2.6500E+00  2.5959E-06
  2.7000E+00  2.6202E-06
  2.7500E+00  2.6523E-06
  2.8000E+00  2.6858E-06
  2.8500E+00  2.6442E-06
  2.9000E+00  2.6585E-06
  2.9500E+00  2.6484E-06
  3.0000E+00  2.6348E-06
  3.0500E+00  2.6108E-06
  3.1000E+00  2.5909E-06
  3.1500E+00  2.6142E-06


# kxind = 160, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0984E-06
  5.0000E-02  1.0518E-06
  1.0000E-01  1.0523E-06
  1.5000E-01  1.0491E-06
  2.0000E-01  1.0545E-06
  2.5000E-01  1.0652E-06
  3.0000E-01  1.0618E-06
  3.5000E-01  1.0707E-06
  4.0000E-01  1.0747E-06
  4.5000E-01  1.0701E-06
  5.0000E-01  1.0807E-06
  5.5000E-01  1.0884E-06
  6.0000E-01  1.1044E-06
  6.5000E-01  1.1041E-06
  7.0000E-01  1.1137E-06
  7.5000E-01  1.1258E-06
  8.0000E-01  1.1434E-06
  8.5000E-01  1.1524E-06
  9.0000E-01  1.1578E-06
  9.5000E-01  1.1783E-06
  1.0000E+00  1.1853E-06
  1.0500E+00  1.2007E-06
  1.1000E+00  1.2150E-06
  1.1500E+00  1.2328E-06
  1.2000E+00  1.2588E-06
  1.2500E+00  1.2659E-06
  1.3000E+00  1.2989E-06
  1.3500E+00  1.3066E-06
  1.4000E+00  1.3366E-06
  1.4500E+00  1.3600E-06
  1.5000E+00  1.4059E-06
  1.5500E+00  1.4303E-06
  1.6000E+00  1.4482E-06
  1.6500E+00  1.4848E-06
  1.7000E+00  1.5242E-06
  1.7500E+00  1.5766E-06
  1.8000E+00  1.6169E-06
  1.8500E+00  1.6541E-06
  1.9000E+00  1.7071E-06
  1.9500E+00  1.7644E-06
  2.0000E+00  1.8122E-06
  2.0500E+00  1.8560E-06
  2.1000E+00  1.9310E-06
  2.1500E+00  1.9903E-06
  2.2000E+00  2.0478E-06
  2.2500E+00  2.1070E-06
  2.3000E+00  2.1712E-06
  2.3500E+00  2.2444E-06
  2.4000E+00  2.2822E-06
  2.4500E+00  2.3807E-06
  2.5000E+00  2.4250E-06
  2.5500E+00  2.4718E-06
  2.6000E+00  2.5115E-06
  2.6500E+00  2.5387E-06
  2.7000E+00  2.5766E-06
  2.7500E+00  2.5811E-06
  2.8000E+00  2.6068E-06
  2.8500E+00  2.6049E-06
  2.9000E+00  2.5999E-06
  2.9500E+00  2.6200E-06
  3.0000E+00  2.5722E-06
  3.0500E+00  2.5703E-06
  3.1000E+00  2.5701E-06
  3.1500E+00  2.5917E-06


# kxind = 161, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0857E-06
  5.0000E-02  1.0447E-06
  1.0000E-01  1.0428E-06
  1.5000E-01  1.0369E-06
  2.0000E-01  1.0373E-06
  2.5000E-01  1.0531E-06
  3.0000E-01  1.0496E-06
  3.5000E-01  1.0499E-06
  4.0000E-01  1.0647E-06
  4.5000E-01  1.0507E-06
  5.0000E-01  1.0672E-06
  5.5000E-01  1.0793E-06
  6.0000E-01  1.0909E-06
  6.5000E-01  1.0829E-06
  7.0000E-01  1.0916E-06
  7.5000E-01  1.1144E-06
  8.0000E-01  1.1309E-06
  8.5000E-01  1.1502E-06
  9.0000E-01  1.1561E-06
  9.5000E-01  1.1509E-06
  1.0000E+00  1.1748E-06
  1.0500E+00  1.1802E-06
  1.1000E+00  1.1946E-06
  1.1500E+00  1.2155E-06
  1.2000E+00  1.2303E-06
  1.2500E+00  1.2487E-06
  1.3000E+00  1.2788E-06
  1.3500E+00  1.2897E-06
  1.4000E+00  1.3064E-06
  1.4500E+00  1.3328E-06
  1.5000E+00  1.3772E-06
  1.5500E+00  1.4063E-06
  1.6000E+00  1.4249E-06
  1.6500E+00  1.4599E-06
  1.7000E+00  1.4837E-06
  1.7500E+00  1.5339E-06
  1.8000E+00  1.5714E-06
  1.8500E+00  1.6076E-06
  1.9000E+00  1.6644E-06
  1.9500E+00  1.6959E-06
  2.0000E+00  1.7745E-06
  2.0500E+00  1.8120E-06
  2.1000E+00  1.8897E-06
  2.1500E+00  1.9476E-06
  2.2000E+00  1.9818E-06
  2.2500E+00  2.0953E-06
  2.3000E+00  2.1279E-06
  2.3500E+00  2.2150E-06
  2.4000E+00  2.2260E-06
  2.4500E+00  2.2900E-06
  2.5000E+00  2.3302E-06
  2.5500E+00  2.3918E-06
  2.6000E+00  2.4441E-06
  2.6500E+00  2.5200E-06
  2.7000E+00  2.4883E-06
  2.7500E+00  2.5469E-06
  2.8000E+00  2.5538E-06
  2.8500E+00  2.5458E-06
  2.9000E+00  2.5946E-06
  2.9500E+00  2.5467E-06
  3.0000E+00  2.5399E-06
  3.0500E+00  2.5214E-06
  3.1000E+00  2.5337E-06
  3.1500E+00  2.5471E-06


# kxind = 162, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0724E-06
  5.0000E-02  1.0226E-06
  1.0000E-01  1.0204E-06
  1.5000E-01  1.0283E-06
  2.0000E-01  1.0219E-06
  2.5000E-01  1.0342E-06
  3.0000E-01  1.0356E-06
  3.5000E-01  1.0415E-06
  4.0000E-01  1.0481E-06
  4.5000E-01  1.0442E-06
  5.0000E-01  1.0477E-06
  5.5000E-01  1.0607E-06
  6.0000E-01  1.0682E-06
  6.5000E-01  1.0723E-06
  7.0000E-01  1.0811E-06
  7.5000E-01  1.0952E-06
  8.0000E-01  1.1122E-06
  8.5000E-01  1.1349E-06
  9.0000E-01  1.1325E-06
  9.5000E-01  1.1370E-06
  1.0000E+00  1.1463E-06
  1.0500E+00  1.1554E-06
  1.1000E+00  1.1757E-06
  1.1500E+00  1.1871E-06
  1.2000E+00  1.2188E-06
  1.2500E+00  1.2319E-06
  1.3000E+00  1.2467E-06
  1.3500E+00  1.2869E-06
  1.4000E+00  1.2859E-06
  1.4500E+00  1.3192E-06
  1.5000E+00  1.3281E-06
  1.5500E+00  1.3734E-06
  1.6000E+00  1.3926E-06
  1.6500E+00  1.4272E-06
  1.7000E+00  1.4515E-06
  1.7500E+00  1.4862E-06
  1.8000E+00  1.5380E-06
  1.8500E+00  1.5694E-06
  1.9000E+00  1.6294E-06
  1.9500E+00  1.6822E-06
  2.0000E+00  1.7278E-06
  2.0500E+00  1.7689E-06
  2.1000E+00  1.8460E-06
  2.1500E+00  1.8822E-06
  2.2000E+00  1.9495E-06
  2.2500E+00  2.0038E-06
  2.3000E+00  2.0780E-06
  2.3500E+00  2.1157E-06
  2.4000E+00  2.1847E-06
  2.4500E+00  2.2208E-06
  2.5000E+00  2.2694E-06
  2.5500E+00  2.3431E-06
  2.6000E+00  2.3608E-06
  2.6500E+00  2.4340E-06
  2.7000E+00  2.4855E-06
  2.7500E+00  2.4726E-06
  2.8000E+00  2.5011E-06
  2.8500E+00  2.4855E-06
  2.9000E+00  2.5153E-06
  2.9500E+00  2.4644E-06
  3.0000E+00  2.5004E-06
  3.0500E+00  2.4918E-06
  3.1000E+00  2.4732E-06
  3.1500E+00  2.4894E-06


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0462E-06
  5.0000E-02  1.0040E-06
  1.0000E-01  1.0046E-06
  1.5000E-01  1.0082E-06
  2.0000E-01  1.0036E-06
  2.5000E-01  1.0114E-06
  3.0000E-01  1.0271E-06
  3.5000E-01  1.0261E-06
  4.0000E-01  1.0172E-06
  4.5000E-01  1.0339E-06
  5.0000E-01  1.0465E-06
  5.5000E-01  1.0514E-06
  6.0000E-01  1.0537E-06
  6.5000E-01  1.0590E-06
  7.0000E-01  1.0665E-06
  7.5000E-01  1.0762E-06
  8.0000E-01  1.0877E-06
  8.5000E-01  1.1110E-06
  9.0000E-01  1.1027E-06
  9.5000E-01  1.1226E-06
  1.0000E+00  1.1507E-06
  1.0500E+00  1.1349E-06
  1.1000E+00  1.1530E-06
  1.1500E+00  1.1822E-06
  1.2000E+00  1.1994E-06
  1.2500E+00  1.2109E-06
  1.3000E+00  1.2230E-06
  1.3500E+00  1.2582E-06
  1.4000E+00  1.2665E-06
  1.4500E+00  1.2949E-06
  1.5000E+00  1.3185E-06
  1.5500E+00  1.3463E-06
  1.6000E+00  1.3790E-06
  1.6500E+00  1.4046E-06
  1.7000E+00  1.4276E-06
  1.7500E+00  1.4584E-06
  1.8000E+00  1.5167E-06
  1.8500E+00  1.5460E-06
  1.9000E+00  1.5829E-06
  1.9500E+00  1.6405E-06
  2.0000E+00  1.6854E-06
  2.0500E+00  1.7499E-06
  2.1000E+00  1.7860E-06
  2.1500E+00  1.8368E-06
  2.2000E+00  1.8789E-06
  2.2500E+00  1.9234E-06
  2.3000E+00  2.0337E-06
  2.3500E+00  2.0560E-06
  2.4000E+00  2.1304E-06
  2.4500E+00  2.1603E-06
  2.5000E+00  2.2241E-06
  2.5500E+00  2.2751E-06
  2.6000E+00  2.3307E-06
  2.6500E+00  2.3313E-06
  2.7000E+00  2.3889E-06
  2.7500E+00  2.4110E-06
  2.8000E+00  2.4524E-06
  2.8500E+00  2.4128E-06
  2.9000E+00  2.4445E-06
  2.9500E+00  2.4899E-06
  3.0000E+00  2.4362E-06
  3.0500E+00  2.4312E-06
  3.1000E+00  2.4234E-06
  3.1500E+00  2.4507E-06


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0374E-06
  5.0000E-02  9.9861E-07
  1.0000E-01  9.9928E-07
  1.5000E-01  1.0011E-06
  2.0000E-01  9.9641E-07
  2.5000E-01  1.0014E-06
  3.0000E-01  1.0160E-06
  3.5000E-01  1.0072E-06
  4.0000E-01  1.0064E-06
  4.5000E-01  1.0284E-06
  5.0000E-01  1.0302E-06
  5.5000E-01  1.0255E-06
  6.0000E-01  1.0291E-06
  6.5000E-01  1.0479E-06
  7.0000E-01  1.0542E-06
  7.5000E-01  1.0486E-06
  8.0000E-01  1.0727E-06
  8.5000E-01  1.0918E-06
  9.0000E-01  1.0941E-06
  9.5000E-01  1.1092E-06
  1.0000E+00  1.1250E-06
  1.0500E+00  1.1197E-06
  1.1000E+00  1.1375E-06
  1.1500E+00  1.1587E-06
  1.2000E+00  1.1738E-06
  1.2500E+00  1.1836E-06
  1.3000E+00  1.2051E-06
  1.3500E+00  1.2425E-06
  1.4000E+00  1.2557E-06
  1.4500E+00  1.2732E-06
  1.5000E+00  1.2973E-06
  1.5500E+00  1.3238E-06
  1.6000E+00  1.3466E-06
  1.6500E+00  1.3923E-06
  1.7000E+00  1.4078E-06
  1.7500E+00  1.4355E-06
  1.8000E+00  1.4885E-06
  1.8500E+00  1.5214E-06
  1.9000E+00  1.5653E-06
  1.9500E+00  1.6032E-06
  2.0000E+00  1.6494E-06
  2.0500E+00  1.6784E-06
  2.1000E+00  1.7362E-06
  2.1500E+00  1.7813E-06
  2.2000E+00  1.8502E-06
  2.2500E+00  1.9017E-06
  2.3000E+00  1.9684E-06
  2.3500E+00  2.0089E-06
  2.4000E+00  2.0586E-06
  2.4500E+00  2.1393E-06
  2.5000E+00  2.1732E-06
  2.5500E+00  2.2294E-06
  2.6000E+00  2.2915E-06
  2.6500E+00  2.3215E-06
  2.7000E+00  2.3281E-06
  2.7500E+00  2.3599E-06
  2.8000E+00  2.3762E-06
  2.8500E+00  2.3941E-06
  2.9000E+00  2.3963E-06
  2.9500E+00  2.4308E-06
  3.0000E+00  2.4233E-06
  3.0500E+00  2.4236E-06
  3.1000E+00  2.4135E-06
  3.1500E+00  2.4316E-06


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0223E-06
  5.0000E-02  9.8183E-07
  1.0000E-01  9.9414E-07
  1.5000E-01  9.8433E-07
  2.0000E-01  9.7695E-07
  2.5000E-01  9.8475E-07
  3.0000E-01  1.0011E-06
  3.5000E-01  1.0045E-06
  4.0000E-01  9.9440E-07
  4.5000E-01  1.0051E-06
  5.0000E-01  1.0100E-06
  5.5000E-01  1.0113E-06
  6.0000E-01  1.0310E-06
  6.5000E-01  1.0298E-06
  7.0000E-01  1.0336E-06
  7.5000E-01  1.0416E-06
  8.0000E-01  1.0401E-06
  8.5000E-01  1.0795E-06
  9.0000E-01  1.0769E-06
  9.5000E-01  1.0889E-06
  1.0000E+00  1.0960E-06
  1.0500E+00  1.1095E-06
  1.1000E+00  1.1320E-06
  1.1500E+00  1.1415E-06
  1.2000E+00  1.1652E-06
  1.2500E+00  1.1697E-06
  1.3000E+00  1.1959E-06
  1.3500E+00  1.2157E-06
  1.4000E+00  1.2285E-06
  1.4500E+00  1.2458E-06
  1.5000E+00  1.2671E-06
  1.5500E+00  1.3002E-06
  1.6000E+00  1.3284E-06
  1.6500E+00  1.3521E-06
  1.7000E+00  1.3828E-06
  1.7500E+00  1.4015E-06
  1.8000E+00  1.4603E-06
  1.8500E+00  1.4934E-06
  1.9000E+00  1.5209E-06
  1.9500E+00  1.5568E-06
  2.0000E+00  1.6053E-06
  2.0500E+00  1.6534E-06
  2.1000E+00  1.7078E-06
  2.1500E+00  1.7734E-06
  2.2000E+00  1.7932E-06
  2.2500E+00  1.8754E-06
  2.3000E+00  1.9360E-06
  2.3500E+00  1.9738E-06
  2.4000E+00  2.0137E-06
  2.4500E+00  2.0636E-06
  2.5000E+00  2.1257E-06
  2.5500E+00  2.1791E-06
  2.6000E+00  2.1990E-06
  2.6500E+00  2.2592E-06
  2.7000E+00  2.2770E-06
  2.7500E+00  2.3123E-06
  2.8000E+00  2.3161E-06
  2.8500E+00  2.3694E-06
  2.9000E+00  2.3879E-06
  2.9500E+00  2.3868E-06
  3.0000E+00  2.3638E-06
  3.0500E+00  2.3839E-06
  3.1000E+00  2.3736E-06
  3.1500E+00  2.3815E-06


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0161E-06
  5.0000E-02  9.7849E-07
  1.0000E-01  9.7313E-07
  1.5000E-01  9.7117E-07
  2.0000E-01  9.7781E-07
  2.5000E-01  9.8002E-07
  3.0000E-01  9.8316E-07
  3.5000E-01  9.8665E-07
  4.0000E-01  9.8797E-07
  4.5000E-01  9.8423E-07
  5.0000E-01  9.9040E-07
  5.5000E-01  1.0085E-06
  6.0000E-01  1.0169E-06
  6.5000E-01  1.0102E-06
  7.0000E-01  1.0202E-06
  7.5000E-01  1.0333E-06
  8.0000E-01  1.0368E-06
  8.5000E-01  1.0575E-06
  9.0000E-01  1.0620E-06
  9.5000E-01  1.0742E-06
  1.0000E+00  1.0841E-06
  1.0500E+00  1.0900E-06
  1.1000E+00  1.1112E-06
  1.1500E+00  1.1226E-06
  1.2000E+00  1.1411E-06
  1.2500E+00  1.1542E-06
  1.3000E+00  1.1745E-06
  1.3500E+00  1.1926E-06
  1.4000E+00  1.2140E-06
  1.4500E+00  1.2252E-06
  1.5000E+00  1.2533E-06
  1.5500E+00  1.2618E-06
  1.6000E+00  1.2966E-06
  1.6500E+00  1.3300E-06
  1.7000E+00  1.3593E-06
  1.7500E+00  1.3886E-06
  1.8000E+00  1.4164E-06
  1.8500E+00  1.4469E-06
  1.9000E+00  1.5033E-06
  1.9500E+00  1.5252E-06
