# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:46:48 2019
# diag: spectra, run(s): act, time window: 0-231.38253(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  5.5000E-01  1.2645E-03
  6.0000E-01  1.4533E-03
  6.5000E-01  1.6674E-03
  7.0000E-01  1.6952E-03
  7.5000E-01  1.8250E-03
  8.0000E-01  1.8306E-03
  8.5000E-01  1.8117E-03
  9.0000E-01  1.7756E-03
  9.5000E-01  1.7152E-03
  1.0000E+00  1.5560E-03
  1.0500E+00  1.4217E-03
  1.1000E+00  1.2730E-03
  1.1500E+00  1.1229E-03
  1.2000E+00  9.9376E-04
  1.2500E+00  8.8316E-04
  1.3000E+00  7.4420E-04
  1.3500E+00  6.3924E-04
  1.4000E+00  5.4248E-04
  1.4500E+00  4.6608E-04
  1.5000E+00  4.0538E-04
  1.5500E+00  3.5250E-04
  1.6000E+00  3.0835E-04
  1.6500E+00  2.6576E-04
  1.7000E+00  2.3223E-04
  1.7500E+00  2.0092E-04
  1.8000E+00  1.7462E-04
  1.8500E+00  1.5303E-04
  1.9000E+00  1.3221E-04
  1.9500E+00  1.1762E-04
  2.0000E+00  1.0106E-04
  2.0500E+00  8.9194E-05
  2.1000E+00  8.1284E-05
  2.1500E+00  7.5019E-05
  2.2000E+00  6.9723E-05
  2.2500E+00  6.6314E-05
  2.3000E+00  6.3432E-05
  2.3500E+00  6.0001E-05
  2.4000E+00  5.6658E-05
  2.4500E+00  5.4453E-05
  2.5000E+00  5.0703E-05
  2.5500E+00  4.7034E-05
  2.6000E+00  4.3246E-05
  2.6500E+00  3.9862E-05
  2.7000E+00  3.6608E-05
  2.7500E+00  3.3793E-05
  2.8000E+00  3.2131E-05
  2.8500E+00  3.1579E-05
  2.9000E+00  3.1332E-05
  2.9500E+00  3.1948E-05
  3.0000E+00  3.2857E-05
  3.0500E+00  3.3837E-05
  3.1000E+00  3.4982E-05
  3.1500E+00  3.9514E-05


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6667E-04
  5.0000E-02  2.2532E-04
  1.0000E-01  2.3139E-04
  1.5000E-01  2.4655E-04
  2.0000E-01  2.7156E-04
  2.5000E-01  3.1950E-04
  3.0000E-01  3.8773E-04
  3.5000E-01  4.7467E-04
  4.0000E-01  6.0978E-04
  4.5000E-01  7.5105E-04
  5.0000E-01  9.2773E-04
  5.5000E-01  1.0756E-03
  6.0000E-01  1.2934E-03
  6.5000E-01  1.4233E-03
  7.0000E-01  1.5230E-03
  7.5000E-01  1.6595E-03
  8.0000E-01  1.6546E-03
  8.5000E-01  1.6329E-03
  9.0000E-01  1.6746E-03
  9.5000E-01  1.5517E-03
  1.0000E+00  1.4851E-03
  1.0500E+00  1.3495E-03
  1.1000E+00  1.2623E-03
  1.1500E+00  1.0875E-03
  1.2000E+00  9.5812E-04
  1.2500E+00  8.4249E-04
  1.3000E+00  7.2541E-04
  1.3500E+00  6.2450E-04
  1.4000E+00  5.3177E-04
  1.4500E+00  4.6590E-04
  1.5000E+00  4.0108E-04
  1.5500E+00  3.4328E-04
  1.6000E+00  3.0134E-04
  1.6500E+00  2.6287E-04
  1.7000E+00  2.2826E-04
  1.7500E+00  1.9934E-04
  1.8000E+00  1.7523E-04
  1.8500E+00  1.5055E-04
  1.9000E+00  1.3188E-04
  1.9500E+00  1.1464E-04
  2.0000E+00  1.0194E-04
  2.0500E+00  9.1046E-05
  2.1000E+00  8.1262E-05
  2.1500E+00  7.3817E-05
  2.2000E+00  6.9786E-05
  2.2500E+00  6.6028E-05
  2.3000E+00  6.2430E-05
  2.3500E+00  5.9568E-05
  2.4000E+00  5.6683E-05
  2.4500E+00  5.4322E-05
  2.5000E+00  5.0807E-05
  2.5500E+00  4.7202E-05
  2.6000E+00  4.3673E-05
  2.6500E+00  3.9656E-05
  2.7000E+00  3.6469E-05
  2.7500E+00  3.4188E-05
  2.8000E+00  3.1959E-05
  2.8500E+00  3.1061E-05
  2.9000E+00  3.1197E-05
  2.9500E+00  3.2060E-05
  3.0000E+00  3.2470E-05
  3.0500E+00  3.3741E-05
  3.1000E+00  3.4311E-05
  3.1500E+00  3.9176E-05


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3305E-04
  5.0000E-02  1.9831E-04
  1.0000E-01  2.0367E-04
  1.5000E-01  2.1445E-04
  2.0000E-01  2.4223E-04
  2.5000E-01  2.7444E-04
  3.0000E-01  3.3417E-04
  3.5000E-01  4.1423E-04
  4.0000E-01  5.2834E-04
  4.5000E-01  6.6050E-04
  5.0000E-01  7.8090E-04
  5.5000E-01  9.6258E-04
  6.0000E-01  1.0932E-03
  6.5000E-01  1.2191E-03
  7.0000E-01  1.3590E-03
  7.5000E-01  1.4214E-03
  8.0000E-01  1.5621E-03
  8.5000E-01  1.5279E-03
  9.0000E-01  1.5081E-03
  9.5000E-01  1.5112E-03
  1.0000E+00  1.3941E-03
  1.0500E+00  1.2880E-03
  1.1000E+00  1.1872E-03
  1.1500E+00  1.0491E-03
  1.2000E+00  9.2461E-04
  1.2500E+00  8.1836E-04
  1.3000E+00  7.0000E-04
  1.3500E+00  6.1269E-04
  1.4000E+00  5.1823E-04
  1.4500E+00  4.5156E-04
  1.5000E+00  3.9723E-04
  1.5500E+00  3.4264E-04
  1.6000E+00  2.9463E-04
  1.6500E+00  2.5700E-04
  1.7000E+00  2.2686E-04
  1.7500E+00  1.9914E-04
  1.8000E+00  1.7114E-04
  1.8500E+00  1.5051E-04
  1.9000E+00  1.3274E-04
  1.9500E+00  1.1605E-04
  2.0000E+00  1.0174E-04
  2.0500E+00  8.9245E-05
  2.1000E+00  8.0208E-05
  2.1500E+00  7.4748E-05
  2.2000E+00  6.8618E-05
  2.2500E+00  6.5282E-05
  2.3000E+00  6.1869E-05
  2.3500E+00  5.9094E-05
  2.4000E+00  5.7038E-05
  2.4500E+00  5.4369E-05
  2.5000E+00  5.0641E-05
  2.5500E+00  4.7201E-05
  2.6000E+00  4.3661E-05
  2.6500E+00  4.0411E-05
  2.7000E+00  3.6822E-05
  2.7500E+00  3.4275E-05
  2.8000E+00  3.1757E-05
  2.8500E+00  3.0871E-05
  2.9000E+00  3.0769E-05
  2.9500E+00  3.1520E-05
  3.0000E+00  3.2087E-05
  3.0500E+00  3.3608E-05
  3.1000E+00  3.4370E-05
  3.1500E+00  3.8301E-05


# kxind = 54, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0331E-04
  5.0000E-02  1.7157E-04
  1.0000E-01  1.7440E-04
  1.5000E-01  1.8443E-04
  2.0000E-01  2.0547E-04
  2.5000E-01  2.3586E-04
  3.0000E-01  2.9233E-04
  3.5000E-01  3.5848E-04
  4.0000E-01  4.5326E-04
  4.5000E-01  5.6709E-04
  5.0000E-01  6.9190E-04
  5.5000E-01  8.4377E-04
  6.0000E-01  9.6790E-04
  6.5000E-01  1.0973E-03
  7.0000E-01  1.2438E-03
  7.5000E-01  1.3424E-03
  8.0000E-01  1.4229E-03
  8.5000E-01  1.4235E-03
  9.0000E-01  1.4506E-03
  9.5000E-01  1.3735E-03
  1.0000E+00  1.3489E-03
  1.0500E+00  1.2323E-03
  1.1000E+00  1.1197E-03
  1.1500E+00  1.0104E-03
  1.2000E+00  8.7578E-04
  1.2500E+00  7.7834E-04
  1.3000E+00  6.6913E-04
  1.3500E+00  6.0283E-04
  1.4000E+00  5.2391E-04
  1.4500E+00  4.4030E-04
  1.5000E+00  3.8258E-04
  1.5500E+00  3.4008E-04
  1.6000E+00  2.9505E-04
  1.6500E+00  2.5341E-04
  1.7000E+00  2.2372E-04
  1.7500E+00  1.9619E-04
  1.8000E+00  1.7006E-04
  1.8500E+00  1.4920E-04
  1.9000E+00  1.3109E-04
  1.9500E+00  1.1525E-04
  2.0000E+00  1.0026E-04
  2.0500E+00  8.9292E-05
  2.1000E+00  8.0826E-05
  2.1500E+00  7.3586E-05
  2.2000E+00  6.8882E-05
  2.2500E+00  6.5530E-05
  2.3000E+00  6.1600E-05
  2.3500E+00  5.9000E-05
  2.4000E+00  5.7090E-05
  2.4500E+00  5.4271E-05
  2.5000E+00  5.0758E-05
  2.5500E+00  4.7507E-05
  2.6000E+00  4.3311E-05
  2.6500E+00  4.0771E-05
  2.7000E+00  3.6553E-05
  2.7500E+00  3.4198E-05
  2.8000E+00  3.2115E-05
  2.8500E+00  3.0738E-05
  2.9000E+00  3.0916E-05
  2.9500E+00  3.1271E-05
  3.0000E+00  3.2144E-05
  3.0500E+00  3.3211E-05
  3.1000E+00  3.4200E-05
  3.1500E+00  3.7577E-05


# kxind = 55, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6989E-04
  5.0000E-02  1.4818E-04
  1.0000E-01  1.5058E-04
  1.5000E-01  1.5974E-04
  2.0000E-01  1.7700E-04
  2.5000E-01  2.1007E-04
  3.0000E-01  2.6033E-04
  3.5000E-01  3.1516E-04
  4.0000E-01  3.9353E-04
  4.5000E-01  4.9963E-04
  5.0000E-01  6.0341E-04
  5.5000E-01  7.3052E-04
  6.0000E-01  8.5557E-04
  6.5000E-01  9.7732E-04
  7.0000E-01  1.1445E-03
  7.5000E-01  1.1838E-03
  8.0000E-01  1.2329E-03
  8.5000E-01  1.2884E-03
  9.0000E-01  1.3496E-03
  9.5000E-01  1.2555E-03
  1.0000E+00  1.2135E-03
  1.0500E+00  1.1861E-03
  1.1000E+00  1.0437E-03
  1.1500E+00  9.3096E-04
  1.2000E+00  8.3752E-04
  1.2500E+00  7.5213E-04
  1.3000E+00  6.6346E-04
  1.3500E+00  5.6522E-04
  1.4000E+00  5.0816E-04
  1.4500E+00  4.3512E-04
  1.5000E+00  3.8260E-04
  1.5500E+00  3.3097E-04
  1.6000E+00  2.8989E-04
  1.6500E+00  2.5614E-04
  1.7000E+00  2.2000E-04
  1.7500E+00  1.9412E-04
  1.8000E+00  1.7039E-04
  1.8500E+00  1.5006E-04
  1.9000E+00  1.2873E-04
  1.9500E+00  1.1504E-04
  2.0000E+00  1.0168E-04
  2.0500E+00  8.9692E-05
  2.1000E+00  7.9982E-05
  2.1500E+00  7.3786E-05
  2.2000E+00  6.8015E-05
  2.2500E+00  6.4783E-05
  2.3000E+00  6.1856E-05
  2.3500E+00  5.8819E-05
  2.4000E+00  5.6623E-05
  2.4500E+00  5.3305E-05
  2.5000E+00  5.0470E-05
  2.5500E+00  4.7684E-05
  2.6000E+00  4.3191E-05
  2.6500E+00  4.0042E-05
  2.7000E+00  3.6102E-05
  2.7500E+00  3.3847E-05
  2.8000E+00  3.2474E-05
  2.8500E+00  3.0989E-05
  2.9000E+00  3.0860E-05
  2.9500E+00  3.1403E-05
  3.0000E+00  3.2090E-05
  3.0500E+00  3.3156E-05
  3.1000E+00  3.4101E-05
  3.1500E+00  3.7656E-05


# kxind = 56, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4574E-04
  5.0000E-02  1.2442E-04
  1.0000E-01  1.2878E-04
  1.5000E-01  1.3696E-04
  2.0000E-01  1.5510E-04
  2.5000E-01  1.8787E-04
  3.0000E-01  2.2527E-04
  3.5000E-01  2.8218E-04
  4.0000E-01  3.4294E-04
  4.5000E-01  4.2178E-04
  5.0000E-01  5.3021E-04
  5.5000E-01  6.5396E-04
  6.0000E-01  7.6421E-04
  6.5000E-01  8.6970E-04
  7.0000E-01  9.7344E-04
  7.5000E-01  1.0652E-03
  8.0000E-01  1.1126E-03
  8.5000E-01  1.1158E-03
  9.0000E-01  1.1898E-03
  9.5000E-01  1.2138E-03
  1.0000E+00  1.1425E-03
  1.0500E+00  1.0999E-03
  1.1000E+00  1.0269E-03
  1.1500E+00  8.9928E-04
  1.2000E+00  8.2965E-04
  1.2500E+00  7.4030E-04
  1.3000E+00  6.3666E-04
  1.3500E+00  5.6332E-04
  1.4000E+00  4.8752E-04
  1.4500E+00  4.3164E-04
  1.5000E+00  3.6913E-04
  1.5500E+00  3.2512E-04
  1.6000E+00  2.8235E-04
  1.6500E+00  2.5062E-04
  1.7000E+00  2.1596E-04
  1.7500E+00  1.9262E-04
  1.8000E+00  1.6921E-04
  1.8500E+00  1.4599E-04
  1.9000E+00  1.3043E-04
  1.9500E+00  1.1351E-04
  2.0000E+00  1.0027E-04
  2.0500E+00  8.8920E-05
  2.1000E+00  8.0004E-05
  2.1500E+00  7.2830E-05
  2.2000E+00  6.7926E-05
  2.2500E+00  6.3783E-05
  2.3000E+00  6.1775E-05
  2.3500E+00  5.8417E-05
  2.4000E+00  5.6299E-05
  2.4500E+00  5.3435E-05
  2.5000E+00  5.0651E-05
  2.5500E+00  4.7716E-05
  2.6000E+00  4.3293E-05
  2.6500E+00  3.9462E-05
  2.7000E+00  3.6439E-05
  2.7500E+00  3.3821E-05
  2.8000E+00  3.2190E-05
  2.8500E+00  3.0907E-05
  2.9000E+00  3.0565E-05
  2.9500E+00  3.1487E-05
  3.0000E+00  3.1854E-05
  3.0500E+00  3.2868E-05
  3.1000E+00  3.3528E-05
  3.1500E+00  3.7729E-05


# kxind = 57, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2068E-04
  5.0000E-02  1.0708E-04
  1.0000E-01  1.1051E-04
  1.5000E-01  1.2101E-04
  2.0000E-01  1.3968E-04
  2.5000E-01  1.6768E-04
  3.0000E-01  2.0647E-04
  3.5000E-01  2.5421E-04
  4.0000E-01  3.1656E-04
  4.5000E-01  3.8372E-04
  5.0000E-01  4.4372E-04
  5.5000E-01  5.5757E-04
  6.0000E-01  6.6738E-04
  6.5000E-01  7.5765E-04
  7.0000E-01  8.7430E-04
  7.5000E-01  9.7204E-04
  8.0000E-01  1.0344E-03
  8.5000E-01  1.0575E-03
  9.0000E-01  1.1223E-03
  9.5000E-01  1.1135E-03
  1.0000E+00  1.0819E-03
  1.0500E+00  1.0010E-03
  1.1000E+00  9.4422E-04
  1.1500E+00  8.6467E-04
  1.2000E+00  7.8795E-04
  1.2500E+00  7.1055E-04
  1.3000E+00  6.1386E-04
  1.3500E+00  5.3844E-04
  1.4000E+00  4.7123E-04
  1.4500E+00  4.1869E-04
  1.5000E+00  3.5909E-04
  1.5500E+00  3.2442E-04
  1.6000E+00  2.8541E-04
  1.6500E+00  2.4766E-04
  1.7000E+00  2.1531E-04
  1.7500E+00  1.9115E-04
  1.8000E+00  1.6409E-04
  1.8500E+00  1.4506E-04
  1.9000E+00  1.2928E-04
  1.9500E+00  1.1362E-04
  2.0000E+00  1.0073E-04
  2.0500E+00  8.9101E-05
  2.1000E+00  8.0360E-05
  2.1500E+00  7.2823E-05
  2.2000E+00  6.8015E-05
  2.2500E+00  6.4364E-05
  2.3000E+00  6.0854E-05
  2.3500E+00  5.8201E-05
  2.4000E+00  5.6460E-05
  2.4500E+00  5.3622E-05
  2.5000E+00  5.0189E-05
  2.5500E+00  4.7236E-05
  2.6000E+00  4.3619E-05
  2.6500E+00  3.9297E-05
  2.7000E+00  3.6317E-05
  2.7500E+00  3.4023E-05
  2.8000E+00  3.2340E-05
  2.8500E+00  3.1060E-05
  2.9000E+00  3.0542E-05
  2.9500E+00  3.1019E-05
  3.0000E+00  3.1405E-05
  3.0500E+00  3.2566E-05
  3.1000E+00  3.3483E-05
  3.1500E+00  3.7027E-05


# kxind = 58, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0430E-04
  5.0000E-02  9.1795E-05
  1.0000E-01  9.7149E-05
  1.5000E-01  1.1068E-04
  2.0000E-01  1.2828E-04
  2.5000E-01  1.5347E-04
  3.0000E-01  1.8471E-04
  3.5000E-01  2.2287E-04
  4.0000E-01  2.7520E-04
  4.5000E-01  3.2503E-04
  5.0000E-01  3.9731E-04
  5.5000E-01  4.9680E-04
  6.0000E-01  5.9944E-04
  6.5000E-01  6.9326E-04
  7.0000E-01  8.0353E-04
  7.5000E-01  8.4459E-04
  8.0000E-01  9.3426E-04
  8.5000E-01  9.8309E-04
  9.0000E-01  1.0449E-03
  9.5000E-01  1.0080E-03
  1.0000E+00  1.0190E-03
  1.0500E+00  9.4049E-04
  1.1000E+00  8.9439E-04
  1.1500E+00  8.3007E-04
  1.2000E+00  7.6033E-04
  1.2500E+00  6.8697E-04
  1.3000E+00  6.0954E-04
  1.3500E+00  5.2966E-04
  1.4000E+00  4.6517E-04
  1.4500E+00  4.1062E-04
  1.5000E+00  3.5096E-04
  1.5500E+00  3.1675E-04
  1.6000E+00  2.7965E-04
  1.6500E+00  2.4270E-04
  1.7000E+00  2.1521E-04
  1.7500E+00  1.8773E-04
  1.8000E+00  1.6777E-04
  1.8500E+00  1.4530E-04
  1.9000E+00  1.2714E-04
  1.9500E+00  1.1254E-04
  2.0000E+00  1.0093E-04
  2.0500E+00  8.9183E-05
  2.1000E+00  7.9241E-05
  2.1500E+00  7.3009E-05
  2.2000E+00  6.8217E-05
  2.2500E+00  6.4215E-05
  2.3000E+00  6.0949E-05
  2.3500E+00  5.7853E-05
  2.4000E+00  5.6333E-05
  2.4500E+00  5.2967E-05
  2.5000E+00  4.9708E-05
  2.5500E+00  4.6677E-05
  2.6000E+00  4.3884E-05
  2.6500E+00  3.9324E-05
  2.7000E+00  3.6408E-05
  2.7500E+00  3.4034E-05
  2.8000E+00  3.1775E-05
  2.8500E+00  3.0966E-05
  2.9000E+00  3.0342E-05
  2.9500E+00  3.0748E-05
  3.0000E+00  3.1094E-05
  3.0500E+00  3.1887E-05
  3.1000E+00  3.3007E-05
  3.1500E+00  3.6791E-05


# kxind = 59, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.0569E-05
  5.0000E-02  8.1097E-05
  1.0000E-01  8.8881E-05
  1.5000E-01  1.0258E-04
  2.0000E-01  1.1921E-04
  2.5000E-01  1.4239E-04
  3.0000E-01  1.6731E-04
  3.5000E-01  1.9723E-04
  4.0000E-01  2.3682E-04
  4.5000E-01  2.9104E-04
  5.0000E-01  3.4882E-04
  5.5000E-01  4.1743E-04
  6.0000E-01  5.1030E-04
  6.5000E-01  5.7789E-04
  7.0000E-01  6.9512E-04
  7.5000E-01  7.8342E-04
  8.0000E-01  8.4424E-04
  8.5000E-01  8.9723E-04
  9.0000E-01  9.2616E-04
  9.5000E-01  9.3870E-04
  1.0000E+00  9.2214E-04
  1.0500E+00  8.9568E-04
  1.1000E+00  8.4341E-04
  1.1500E+00  7.8672E-04
  1.2000E+00  7.3002E-04
  1.2500E+00  6.4664E-04
  1.3000E+00  5.8447E-04
  1.3500E+00  5.1513E-04
  1.4000E+00  4.5677E-04
  1.4500E+00  4.0048E-04
  1.5000E+00  3.4903E-04
  1.5500E+00  3.1301E-04
  1.6000E+00  2.7402E-04
  1.6500E+00  2.3849E-04
  1.7000E+00  2.1065E-04
  1.7500E+00  1.8631E-04
  1.8000E+00  1.6301E-04
  1.8500E+00  1.4345E-04
  1.9000E+00  1.2549E-04
  1.9500E+00  1.1418E-04
  2.0000E+00  1.0194E-04
  2.0500E+00  8.9384E-05
  2.1000E+00  7.9919E-05
  2.1500E+00  7.2775E-05
  2.2000E+00  6.7536E-05
  2.2500E+00  6.3962E-05
  2.3000E+00  6.0595E-05
  2.3500E+00  5.7440E-05
  2.4000E+00  5.6011E-05
  2.4500E+00  5.2613E-05
  2.5000E+00  4.9730E-05
  2.5500E+00  4.7076E-05
  2.6000E+00  4.3738E-05
  2.6500E+00  4.0626E-05
  2.7000E+00  3.7008E-05
  2.7500E+00  3.4200E-05
  2.8000E+00  3.1706E-05
  2.8500E+00  3.1001E-05
  2.9000E+00  3.0581E-05
  2.9500E+00  3.0758E-05
  3.0000E+00  3.1140E-05
  3.0500E+00  3.1931E-05
  3.1000E+00  3.3114E-05
  3.1500E+00  3.7017E-05


# kxind = 60, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.0758E-05
  5.0000E-02  7.4633E-05
  1.0000E-01  8.3888E-05
  1.5000E-01  9.8501E-05
  2.0000E-01  1.1422E-04
  2.5000E-01  1.3118E-04
  3.0000E-01  1.4990E-04
  3.5000E-01  1.7414E-04
  4.0000E-01  2.0719E-04
  4.5000E-01  2.4872E-04
  5.0000E-01  3.0161E-04
  5.5000E-01  3.7748E-04
  6.0000E-01  4.5843E-04
  6.5000E-01  5.2018E-04
  7.0000E-01  6.2945E-04
  7.5000E-01  6.8826E-04
  8.0000E-01  7.6000E-04
  8.5000E-01  8.0474E-04
  9.0000E-01  8.5057E-04
  9.5000E-01  8.4911E-04
  1.0000E+00  8.4250E-04
  1.0500E+00  8.3610E-04
  1.1000E+00  7.9036E-04
  1.1500E+00  7.3713E-04
  1.2000E+00  6.9443E-04
  1.2500E+00  6.2450E-04
  1.3000E+00  5.6597E-04
  1.3500E+00  5.0304E-04
  1.4000E+00  4.4742E-04
  1.4500E+00  3.9337E-04
  1.5000E+00  3.4013E-04
  1.5500E+00  3.0135E-04
  1.6000E+00  2.6615E-04
  1.6500E+00  2.3031E-04
  1.7000E+00  2.0764E-04
  1.7500E+00  1.8422E-04
  1.8000E+00  1.6093E-04
  1.8500E+00  1.4273E-04
  1.9000E+00  1.2606E-04
  1.9500E+00  1.1095E-04
  2.0000E+00  9.9336E-05
  2.0500E+00  8.8844E-05
  2.1000E+00  8.0292E-05
  2.1500E+00  7.2633E-05
  2.2000E+00  6.6784E-05
  2.2500E+00  6.3241E-05
  2.3000E+00  6.0268E-05
  2.3500E+00  5.8032E-05
  2.4000E+00  5.5806E-05
  2.4500E+00  5.2148E-05
  2.5000E+00  4.9509E-05
  2.5500E+00  4.6847E-05
  2.6000E+00  4.3239E-05
  2.6500E+00  4.0249E-05
  2.7000E+00  3.6897E-05
  2.7500E+00  3.4064E-05
  2.8000E+00  3.1287E-05
  2.8500E+00  3.0695E-05
  2.9000E+00  3.0670E-05
  2.9500E+00  3.0742E-05
  3.0000E+00  3.1237E-05
  3.0500E+00  3.2353E-05
  3.1000E+00  3.3181E-05
  3.1500E+00  3.6940E-05


# kxind = 61, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.6611E-05
  5.0000E-02  7.2389E-05
  1.0000E-01  8.1200E-05
  1.5000E-01  9.3258E-05
  2.0000E-01  1.0649E-04
  2.5000E-01  1.2148E-04
  3.0000E-01  1.3951E-04
  3.5000E-01  1.5691E-04
  4.0000E-01  1.8710E-04
  4.5000E-01  2.2166E-04
  5.0000E-01  2.6858E-04
  5.5000E-01  3.2416E-04
  6.0000E-01  3.9004E-04
  6.5000E-01  4.7177E-04
  7.0000E-01  5.3582E-04
  7.5000E-01  6.0795E-04
  8.0000E-01  6.6566E-04
  8.5000E-01  7.4581E-04
  9.0000E-01  7.7930E-04
  9.5000E-01  8.0182E-04
  1.0000E+00  7.8316E-04
  1.0500E+00  7.8043E-04
  1.1000E+00  7.5499E-04
  1.1500E+00  6.9864E-04
  1.2000E+00  6.6417E-04
  1.2500E+00  6.0214E-04
  1.3000E+00  5.3879E-04
  1.3500E+00  4.8648E-04
  1.4000E+00  4.3711E-04
  1.4500E+00  3.7898E-04
  1.5000E+00  3.3810E-04
  1.5500E+00  2.9261E-04
  1.6000E+00  2.6409E-04
  1.6500E+00  2.3337E-04
  1.7000E+00  2.0621E-04
  1.7500E+00  1.8140E-04
  1.8000E+00  1.6257E-04
  1.8500E+00  1.4050E-04
  1.9000E+00  1.2496E-04
  1.9500E+00  1.1125E-04
  2.0000E+00  9.9442E-05
  2.0500E+00  8.8519E-05
  2.1000E+00  8.0395E-05
  2.1500E+00  7.3175E-05
  2.2000E+00  6.6335E-05
  2.2500E+00  6.3327E-05
  2.3000E+00  6.0041E-05
  2.3500E+00  5.7351E-05
  2.4000E+00  5.5263E-05
  2.4500E+00  5.1822E-05
  2.5000E+00  4.9533E-05
  2.5500E+00  4.6575E-05
  2.6000E+00  4.3044E-05
  2.6500E+00  4.0136E-05
  2.7000E+00  3.6770E-05
  2.7500E+00  3.3785E-05
  2.8000E+00  3.1526E-05
  2.8500E+00  3.0490E-05
  2.9000E+00  2.9956E-05
  2.9500E+00  3.0581E-05
  3.0000E+00  3.0758E-05
  3.0500E+00  3.2649E-05
  3.1000E+00  3.2569E-05
  3.1500E+00  3.6437E-05


# kxind = 62, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.6016E-05
  5.0000E-02  7.2793E-05
  1.0000E-01  8.0738E-05
  1.5000E-01  9.1934E-05
  2.0000E-01  1.0196E-04
  2.5000E-01  1.1257E-04
  3.0000E-01  1.2485E-04
  3.5000E-01  1.3976E-04
  4.0000E-01  1.5990E-04
  4.5000E-01  1.9233E-04
  5.0000E-01  2.3119E-04
  5.5000E-01  2.8705E-04
  6.0000E-01  3.4495E-04
  6.5000E-01  4.1885E-04
  7.0000E-01  5.0002E-04
  7.5000E-01  5.4252E-04
  8.0000E-01  6.3088E-04
  8.5000E-01  6.7129E-04
  9.0000E-01  7.1775E-04
  9.5000E-01  7.6364E-04
  1.0000E+00  7.3827E-04
  1.0500E+00  7.5050E-04
  1.1000E+00  7.1241E-04
  1.1500E+00  6.6051E-04
  1.2000E+00  6.0951E-04
  1.2500E+00  5.7353E-04
  1.3000E+00  5.1517E-04
  1.3500E+00  4.6711E-04
  1.4000E+00  4.2545E-04
  1.4500E+00  3.7300E-04
  1.5000E+00  3.3395E-04
  1.5500E+00  2.8733E-04
  1.6000E+00  2.5742E-04
  1.6500E+00  2.3031E-04
  1.7000E+00  2.0341E-04
  1.7500E+00  1.8113E-04
  1.8000E+00  1.5906E-04
  1.8500E+00  1.3831E-04
  1.9000E+00  1.2412E-04
  1.9500E+00  1.1018E-04
  2.0000E+00  9.7220E-05
  2.0500E+00  8.7035E-05
  2.1000E+00  7.8722E-05
  2.1500E+00  7.2672E-05
  2.2000E+00  6.6326E-05
  2.2500E+00  6.2372E-05
  2.3000E+00  5.9729E-05
  2.3500E+00  5.7144E-05
  2.4000E+00  5.5094E-05
  2.4500E+00  5.2081E-05
  2.5000E+00  4.9025E-05
  2.5500E+00  4.6079E-05
  2.6000E+00  4.2755E-05
  2.6500E+00  3.9558E-05
  2.7000E+00  3.7096E-05
  2.7500E+00  3.4081E-05
  2.8000E+00  3.2107E-05
  2.8500E+00  3.0515E-05
  2.9000E+00  2.9782E-05
  2.9500E+00  3.0270E-05
  3.0000E+00  3.0553E-05
  3.0500E+00  3.1480E-05
  3.1000E+00  3.2513E-05
  3.1500E+00  3.6065E-05


# kxind = 63, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.7677E-05
  5.0000E-02  7.4345E-05
  1.0000E-01  8.1193E-05
  1.5000E-01  8.8483E-05
  2.0000E-01  9.6202E-05
  2.5000E-01  1.0551E-04
  3.0000E-01  1.1395E-04
  3.5000E-01  1.2161E-04
  4.0000E-01  1.4039E-04
  4.5000E-01  1.6585E-04
  5.0000E-01  2.0781E-04
  5.5000E-01  2.5629E-04
  6.0000E-01  3.0774E-04
  6.5000E-01  3.6934E-04
  7.0000E-01  4.1844E-04
  7.5000E-01  4.8995E-04
  8.0000E-01  5.4223E-04
  8.5000E-01  5.9360E-04
  9.0000E-01  6.2457E-04
