# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:35:08 2019
# diag: nrgsummary, run(s): act, time window: 0-231.52833(1 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_ref=1.65m
#
#  t          G_tot       Q_tot       P_tot     
  2.0626E+02 -1.8403E-16  5.5434E+01 -3.0828E-01
  2.0630E+02  4.6448E-17  5.5353E+01 -3.0358E-01
  2.0635E+02  1.8763E-18  5.5274E+01 -2.9763E-01
  2.0640E+02 -1.0546E-16  5.5202E+01 -2.9307E-01
  2.0645E+02  7.0174E-17  5.5136E+01 -2.9174E-01
  2.0650E+02 -9.6493E-17  5.5078E+01 -2.9355E-01
  2.0655E+02 -7.4185E-17  5.5030E+01 -2.9699E-01
  2.0660E+02  1.8964E-16  5.4990E+01 -3.0318E-01
  2.0664E+02 -1.4993E-16  5.4957E+01 -3.1220E-01
  2.0669E+02 -2.3852E-17  5.4932E+01 -3.2433E-01
  2.0674E+02 -1.3786E-17  5.4911E+01 -3.3843E-01
  2.0679E+02  8.7955E-17  5.4895E+01 -3.5220E-01
  2.0684E+02  7.8269E-17  5.4883E+01 -3.6408E-01
  2.0689E+02  3.0675E-17  5.4872E+01 -3.7461E-01
  2.0694E+02  6.7002E-17  5.4863E+01 -3.8541E-01
  2.0698E+02  1.0625E-16  5.4858E+01 -3.9758E-01
  2.0703E+02  4.9333E-17  5.4857E+01 -4.1084E-01
  2.0708E+02 -1.1996E-16  5.4858E+01 -4.2336E-01
  2.0713E+02 -1.6764E-16  5.4863E+01 -4.3425E-01
  2.0718E+02 -7.0242E-17  5.4872E+01 -4.4234E-01
  2.0723E+02  1.2239E-16  5.4881E+01 -4.4648E-01
  2.0728E+02  5.4766E-17  5.4891E+01 -4.4680E-01
  2.0732E+02 -4.9055E-17  5.4905E+01 -4.4410E-01
  2.0737E+02 -9.7658E-17  5.4921E+01 -4.3797E-01
  2.0742E+02 -1.8470E-18  5.4940E+01 -4.2766E-01
  2.0747E+02 -1.1747E-16  5.4954E+01 -4.1316E-01
  2.0752E+02 -1.7082E-17  5.4964E+01 -3.9848E-01
  2.0757E+02  1.4355E-16  5.4972E+01 -3.8342E-01
  2.0762E+02  2.6120E-17  5.4978E+01 -3.6647E-01
  2.0766E+02 -2.6699E-17  5.4988E+01 -3.4924E-01
  2.0771E+02 -3.7272E-19  5.5002E+01 -3.3436E-01
  2.0776E+02  1.7469E-16  5.5020E+01 -3.2346E-01
  2.0781E+02  1.4189E-17  5.5042E+01 -3.1399E-01
  2.0786E+02 -1.4529E-17  5.5066E+01 -3.0343E-01
  2.0791E+02  1.8693E-16  5.5092E+01 -2.9410E-01
  2.0796E+02 -1.2008E-16  5.5121E+01 -2.8560E-01
  2.0800E+02 -5.7353E-17  5.5150E+01 -2.7769E-01
  2.0805E+02 -4.6681E-18  5.5180E+01 -2.7434E-01
  2.0810E+02 -1.0838E-16  5.5209E+01 -2.7494E-01
  2.0815E+02  3.9765E-18  5.5237E+01 -2.8052E-01
  2.0820E+02  5.6185E-17  5.5262E+01 -2.9308E-01
  2.0825E+02 -4.1336E-17  5.5281E+01 -3.0947E-01
  2.0830E+02  5.5008E-17  5.5293E+01 -3.2711E-01
  2.0834E+02  6.6470E-17  5.5296E+01 -3.4452E-01
  2.0839E+02  1.1033E-16  5.5292E+01 -3.6018E-01
  2.0844E+02 -9.0573E-17  5.5285E+01 -3.7366E-01
  2.0849E+02 -1.2439E-16  5.5274E+01 -3.8561E-01
  2.0854E+02 -3.0483E-17  5.5258E+01 -3.9749E-01
  2.0859E+02  5.2527E-17  5.5240E+01 -4.1075E-01
  2.0864E+02  2.5487E-16  5.5220E+01 -4.2680E-01
  2.0869E+02  7.2067E-17  5.5201E+01 -4.4525E-01
  2.0873E+02 -3.2767E-19  5.5187E+01 -4.6556E-01
  2.0878E+02  5.3845E-17  5.5180E+01 -4.8732E-01
  2.0883E+02  9.2792E-17  5.5182E+01 -5.1306E-01
  2.0888E+02  1.8544E-16  5.5191E+01 -5.4117E-01
  2.0893E+02 -7.9947E-17  5.5208E+01 -5.6781E-01
  2.0898E+02  6.1779E-17  5.5231E+01 -5.9176E-01
  2.0903E+02  1.8641E-17  5.5262E+01 -6.1445E-01
  2.0907E+02 -2.0927E-16  5.5297E+01 -6.3490E-01
  2.0912E+02 -6.9319E-17  5.5335E+01 -6.5408E-01
  2.0917E+02 -1.3522E-16  5.5372E+01 -6.7415E-01
  2.0922E+02  1.9786E-16  5.5405E+01 -6.9299E-01
  2.0927E+02 -9.4644E-17  5.5437E+01 -7.0944E-01
  2.0932E+02  9.6869E-17  5.5465E+01 -7.2214E-01
  2.0937E+02  5.5130E-17  5.5489E+01 -7.3064E-01
  2.0941E+02 -6.5621E-17  5.5511E+01 -7.3890E-01
  2.0946E+02 -2.7421E-17  5.5532E+01 -7.4831E-01
  2.0951E+02 -1.3861E-16  5.5551E+01 -7.5768E-01
  2.0956E+02 -2.2643E-17  5.5566E+01 -7.6753E-01
  2.0961E+02  8.8272E-17  5.5580E+01 -7.7732E-01
  2.0966E+02 -1.1612E-16  5.5590E+01 -7.8584E-01
  2.0971E+02 -8.3993E-17  5.5600E+01 -7.9014E-01
  2.0975E+02 -2.4478E-16  5.5610E+01 -7.8948E-01
  2.0980E+02  1.8254E-17  5.5616E+01 -7.8364E-01
  2.0985E+02 -7.9613E-17  5.5619E+01 -7.7145E-01
  2.0990E+02  3.3776E-17  5.5618E+01 -7.5336E-01
  2.0995E+02 -3.1508E-17  5.5613E+01 -7.2964E-01
  2.1000E+02 -3.5332E-17  5.5604E+01 -7.0173E-01
  2.1005E+02 -1.1023E-16  5.5591E+01 -6.7342E-01
  2.1009E+02  1.5346E-16  5.5572E+01 -6.4362E-01
  2.1014E+02 -1.6854E-16  5.5547E+01 -6.1137E-01
  2.1019E+02 -1.5047E-16  5.5515E+01 -5.7906E-01
  2.1024E+02 -5.3948E-17  5.5475E+01 -5.4737E-01
  2.1029E+02  1.5311E-16  5.5428E+01 -5.1691E-01
  2.1034E+02 -7.1379E-17  5.5375E+01 -4.9008E-01
  2.1039E+02 -4.6293E-17  5.5314E+01 -4.6636E-01
  2.1043E+02 -1.8160E-16  5.5246E+01 -4.4557E-01
  2.1048E+02  1.1940E-17  5.5173E+01 -4.2829E-01
  2.1053E+02 -6.0719E-17  5.5095E+01 -4.1270E-01
  2.1058E+02  1.5009E-16  5.5010E+01 -3.9615E-01
  2.1063E+02  1.6561E-17  5.4915E+01 -3.8054E-01
  2.1068E+02  5.3988E-17  5.4809E+01 -3.6836E-01
  2.1073E+02  7.9465E-17  5.4696E+01 -3.5944E-01
  2.1078E+02 -1.7624E-16  5.4579E+01 -3.5257E-01
  2.1082E+02  5.5559E-17  5.4458E+01 -3.4617E-01
  2.1087E+02 -1.7212E-16  5.4336E+01 -3.4028E-01
  2.1092E+02 -3.8502E-17  5.4214E+01 -3.3360E-01
  2.1097E+02  1.7446E-16  5.4097E+01 -3.2516E-01
  2.1102E+02 -4.2597E-17  5.3987E+01 -3.1345E-01
  2.1107E+02  1.3281E-16  5.3883E+01 -2.9607E-01
  2.1112E+02  3.4944E-17  5.3787E+01 -2.7574E-01
  2.1116E+02 -2.1609E-17  5.3700E+01 -2.5441E-01
  2.1121E+02 -1.0670E-16  5.3619E+01 -2.3395E-01
  2.1126E+02  6.8869E-17  5.3549E+01 -2.1517E-01
  2.1131E+02 -9.8222E-17  5.3484E+01 -1.9654E-01
  2.1136E+02 -2.7058E-17  5.3420E+01 -1.7863E-01
  2.1141E+02 -7.4678E-17  5.3350E+01 -1.6011E-01
  2.1146E+02 -6.6598E-17  5.3275E+01 -1.4326E-01
  2.1150E+02 -1.8339E-16  5.3196E+01 -1.2736E-01
  2.1155E+02  6.7336E-17  5.3112E+01 -1.1181E-01
  2.1160E+02  5.9691E-17  5.3025E+01 -9.8835E-02
  2.1165E+02  1.2543E-16  5.2932E+01 -8.9058E-02
  2.1170E+02  7.2634E-17  5.2833E+01 -8.2227E-02
  2.1175E+02 -6.8564E-17  5.2731E+01 -7.8534E-02
  2.1180E+02  1.1621E-17  5.2625E+01 -7.8812E-02
  2.1184E+02  9.4793E-18  5.2518E+01 -8.5713E-02
  2.1189E+02 -9.0508E-17  5.2416E+01 -1.0193E-01
  2.1194E+02  6.9688E-17  5.2322E+01 -1.2300E-01
  2.1199E+02 -5.3386E-17  5.2236E+01 -1.4645E-01
  2.1204E+02 -2.2019E-17  5.2156E+01 -1.6739E-01
  2.1209E+02 -8.8389E-17  5.2084E+01 -1.8092E-01
  2.1214E+02  4.3101E-17  5.2018E+01 -1.8536E-01
  2.1218E+02  2.4088E-17  5.1960E+01 -1.8332E-01
  2.1223E+02 -5.5495E-17  5.1909E+01 -1.7933E-01
  2.1228E+02 -9.2620E-17  5.1865E+01 -1.7683E-01
  2.1233E+02 -1.3974E-16  5.1829E+01 -1.7681E-01
  2.1238E+02  5.0350E-17  5.1803E+01 -1.7733E-01
  2.1243E+02  3.5387E-17  5.1784E+01 -1.7728E-01
  2.1248E+02  1.2763E-16  5.1775E+01 -1.7817E-01
  2.1252E+02  2.1696E-17  5.1778E+01 -1.7863E-01
  2.1257E+02  1.0931E-16  5.1789E+01 -1.7579E-01
  2.1262E+02 -2.5775E-18  5.1810E+01 -1.7102E-01
  2.1267E+02 -1.1199E-16  5.1844E+01 -1.6716E-01
  2.1272E+02  4.9735E-17  5.1894E+01 -1.6221E-01
  2.1277E+02 -6.5642E-17  5.1960E+01 -1.5412E-01
  2.1282E+02 -6.8367E-17  5.2047E+01 -1.4292E-01
  2.1286E+02  6.0910E-17  5.2155E+01 -1.3220E-01
  2.1291E+02 -2.6199E-17  5.2282E+01 -1.2196E-01
  2.1296E+02  8.3120E-17  5.2422E+01 -1.1325E-01
  2.1301E+02  2.9297E-17  5.2569E+01 -1.0966E-01
  2.1306E+02 -1.4055E-16  5.2716E+01 -1.1542E-01
  2.1311E+02 -1.1840E-16  5.2863E+01 -1.3084E-01
  2.1316E+02  3.1320E-17  5.3008E+01 -1.5326E-01
  2.1321E+02  1.5696E-16  5.3147E+01 -1.8254E-01
  2.1325E+02  5.4294E-17  5.3281E+01 -2.1529E-01
  2.1330E+02 -1.2198E-16  5.3407E+01 -2.4639E-01
  2.1335E+02  1.2432E-16  5.3526E+01 -2.7498E-01
  2.1340E+02 -1.1951E-16  5.3639E+01 -3.0143E-01
  2.1345E+02 -4.8005E-17  5.3744E+01 -3.2335E-01
  2.1350E+02 -1.7433E-17  5.3837E+01 -3.4230E-01
  2.1355E+02 -3.9058E-17  5.3922E+01 -3.6241E-01
  2.1359E+02  5.1150E-18  5.4003E+01 -3.8599E-01
  2.1364E+02 -2.1258E-17  5.4077E+01 -4.1133E-01
  2.1369E+02  9.4389E-17  5.4146E+01 -4.3705E-01
  2.1374E+02 -1.5752E-16  5.4207E+01 -4.6085E-01
  2.1379E+02 -4.3739E-19  5.4259E+01 -4.8170E-01
  2.1384E+02  1.3469E-17  5.4306E+01 -4.9791E-01
  2.1389E+02  3.3845E-17  5.4356E+01 -5.0853E-01
  2.1393E+02 -5.9147E-17  5.4409E+01 -5.1251E-01
  2.1398E+02  5.3495E-17  5.4468E+01 -5.1018E-01
  2.1403E+02  2.7509E-17  5.4533E+01 -5.0603E-01
  2.1408E+02 -1.2327E-16  5.4604E+01 -5.0134E-01
  2.1413E+02  9.5603E-17  5.4676E+01 -4.9644E-01
  2.1418E+02 -4.5447E-17  5.4744E+01 -4.8930E-01
  2.1423E+02  2.7797E-17  5.4808E+01 -4.7821E-01
  2.1427E+02  3.6548E-17  5.4869E+01 -4.6464E-01
  2.1432E+02  3.3852E-16  5.4929E+01 -4.4843E-01
  2.1437E+02  1.7541E-16  5.4988E+01 -4.2821E-01
  2.1442E+02  3.9471E-17  5.5046E+01 -4.0482E-01
  2.1447E+02 -1.1292E-16  5.5103E+01 -3.8069E-01
  2.1452E+02  7.8378E-18  5.5163E+01 -3.5760E-01
  2.1457E+02  3.9731E-17  5.5223E+01 -3.3868E-01
  2.1461E+02 -1.9969E-16  5.5282E+01 -3.2359E-01
  2.1466E+02 -4.1577E-17  5.5338E+01 -3.0998E-01
  2.1471E+02 -3.2320E-17  5.5392E+01 -2.9322E-01
  2.1476E+02 -1.4612E-16  5.5446E+01 -2.7374E-01
  2.1481E+02  9.6547E-17  5.5499E+01 -2.5455E-01
  2.1486E+02  2.7306E-17  5.5553E+01 -2.3645E-01
  2.1491E+02 -1.1477E-16  5.5605E+01 -2.1885E-01
  2.1495E+02 -6.4400E-17  5.5658E+01 -2.0234E-01
  2.1500E+02  1.7463E-16  5.5712E+01 -1.8789E-01
  2.1505E+02 -1.5624E-16  5.5767E+01 -1.7640E-01
  2.1510E+02  5.0234E-17  5.5824E+01 -1.7023E-01
  2.1515E+02 -9.7692E-17  5.5885E+01 -1.6920E-01
  2.1520E+02  6.8873E-17  5.5949E+01 -1.7114E-01
  2.1525E+02 -2.1015E-17  5.6015E+01 -1.7499E-01
  2.1530E+02 -6.8833E-17  5.6087E+01 -1.8123E-01
  2.1534E+02  4.9081E-17  5.6164E+01 -1.9022E-01
  2.1539E+02  7.5796E-17  5.6242E+01 -2.0155E-01
  2.1544E+02 -4.9284E-17  5.6320E+01 -2.1496E-01
  2.1549E+02 -2.0076E-16  5.6397E+01 -2.3108E-01
  2.1554E+02  7.7389E-17  5.6473E+01 -2.4692E-01
  2.1559E+02 -7.5554E-17  5.6548E+01 -2.5847E-01
  2.1564E+02 -3.3163E-17  5.6625E+01 -2.6529E-01
  2.1568E+02  8.7982E-17  5.6706E+01 -2.6844E-01
  2.1573E+02  6.2894E-18  5.6791E+01 -2.7080E-01
  2.1578E+02  2.7977E-17  5.6880E+01 -2.7223E-01
  2.1583E+02  6.6533E-18  5.6975E+01 -2.7326E-01
  2.1588E+02 -1.1418E-16  5.7077E+01 -2.7542E-01
  2.1593E+02  3.1473E-17  5.7188E+01 -2.7886E-01
  2.1598E+02  1.0786E-16  5.7310E+01 -2.8385E-01
  2.1602E+02 -1.6528E-17  5.7439E+01 -2.8937E-01
  2.1607E+02  7.8918E-18  5.7573E+01 -2.9221E-01
  2.1612E+02  2.1715E-16  5.7711E+01 -2.9065E-01
  2.1617E+02  4.3883E-17  5.7850E+01 -2.8562E-01
  2.1622E+02 -7.3146E-17  5.7993E+01 -2.7942E-01
  2.1627E+02  4.2285E-17  5.8138E+01 -2.7475E-01
  2.1632E+02  7.6089E-18  5.8285E+01 -2.7264E-01
  2.1636E+02  3.1594E-17  5.8434E+01 -2.7342E-01
  2.1641E+02 -3.8886E-17  5.8583E+01 -2.7630E-01
  2.1646E+02  1.4155E-16  5.8731E+01 -2.7988E-01
  2.1651E+02 -2.5005E-17  5.8871E+01 -2.8307E-01
  2.1656E+02  1.1707E-17  5.9002E+01 -2.8584E-01
  2.1661E+02 -1.7642E-16  5.9131E+01 -2.8937E-01
  2.1666E+02 -6.8174E-17  5.9257E+01 -2.9516E-01
  2.1670E+02 -4.3810E-17  5.9381E+01 -3.0277E-01
  2.1675E+02  2.2046E-17  5.9497E+01 -3.1251E-01
  2.1680E+02 -1.3394E-17  5.9604E+01 -3.2419E-01
  2.1685E+02  4.6963E-17  5.9700E+01 -3.3588E-01
  2.1690E+02 -3.3717E-17  5.9788E+01 -3.4674E-01
  2.1695E+02 -1.1748E-16  5.9869E+01 -3.5705E-01
  2.1700E+02 -1.2750E-17  5.9944E+01 -3.6772E-01
  2.1704E+02  8.7742E-17  6.0016E+01 -3.7629E-01
  2.1709E+02 -2.0608E-16  6.0086E+01 -3.8128E-01
  2.1714E+02 -1.7185E-16  6.0158E+01 -3.8196E-01
  2.1719E+02 -6.8498E-17  6.0230E+01 -3.7828E-01
  2.1724E+02 -1.7280E-16  6.0302E+01 -3.6974E-01
  2.1729E+02 -5.5602E-17  6.0374E+01 -3.5832E-01
  2.1734E+02  7.9022E-17  6.0446E+01 -3.4309E-01
  2.1738E+02 -1.6006E-16  6.0521E+01 -3.2384E-01
  2.1743E+02  5.5397E-17  6.0597E+01 -3.0146E-01
  2.1748E+02  3.0047E-17  6.0674E+01 -2.7648E-01
  2.1753E+02 -1.2031E-17  6.0753E+01 -2.5250E-01
  2.1758E+02 -2.4348E-17  6.0835E+01 -2.3346E-01
  2.1763E+02  2.5969E-17  6.0917E+01 -2.1948E-01
  2.1768E+02  6.7606E-17  6.0997E+01 -2.0944E-01
  2.1773E+02  1.3505E-17  6.1074E+01 -2.0164E-01
  2.1777E+02 -1.8860E-16  6.1147E+01 -1.9622E-01
  2.1782E+02  8.5383E-18  6.1220E+01 -1.9381E-01
  2.1787E+02  1.4630E-17  6.1296E+01 -1.9124E-01
  2.1792E+02  2.1409E-17  6.1376E+01 -1.8641E-01
  2.1797E+02 -3.6644E-17  6.1459E+01 -1.8073E-01
  2.1802E+02  1.4357E-18  6.1542E+01 -1.7489E-01
  2.1807E+02  1.3313E-17  6.1621E+01 -1.6865E-01
  2.1811E+02  2.6816E-17  6.1696E+01 -1.6339E-01
  2.1816E+02  3.4321E-17  6.1769E+01 -1.6051E-01
  2.1821E+02  1.4354E-17  6.1840E+01 -1.5785E-01
  2.1826E+02  1.2156E-16  6.1910E+01 -1.5376E-01
  2.1831E+02 -1.0252E-16  6.1975E+01 -1.4576E-01
  2.1836E+02 -4.4122E-17  6.2034E+01 -1.3379E-01
  2.1841E+02 -2.8200E-18  6.2090E+01 -1.2031E-01
  2.1845E+02 -5.9072E-17  6.2140E+01 -1.0609E-01
  2.1850E+02  7.6020E-18  6.2184E+01 -9.0673E-02
  2.1855E+02  1.0923E-16  6.2224E+01 -7.3868E-02
  2.1860E+02  1.7623E-16  6.2256E+01 -5.6549E-02
  2.1865E+02 -1.3428E-16  6.2278E+01 -3.6248E-02
  2.1870E+02 -1.2697E-17  6.2294E+01 -1.0417E-02
  2.1875E+02  3.8094E-17  6.2305E+01  1.9702E-02
  2.1879E+02  1.3673E-16  6.2317E+01  5.1037E-02
  2.1884E+02 -1.4237E-16  6.2330E+01  8.1500E-02
  2.1889E+02  7.6871E-17  6.2342E+01  1.0945E-01
  2.1894E+02  9.1886E-17  6.2355E+01  1.3423E-01
  2.1899E+02 -1.2163E-16  6.2375E+01  1.5855E-01
  2.1904E+02  7.0059E-17  6.2404E+01  1.8556E-01
  2.1909E+02  1.5890E-16  6.2438E+01  2.1359E-01
  2.1913E+02  1.1189E-16  6.2475E+01  2.4103E-01
  2.1918E+02  5.6740E-17  6.2511E+01  2.6729E-01
  2.1923E+02  2.0370E-17  6.2539E+01  2.9231E-01
  2.1928E+02 -1.5047E-16  6.2555E+01  3.1510E-01
  2.1933E+02 -1.1783E-16  6.2557E+01  3.3632E-01
  2.1938E+02  1.0507E-16  6.2543E+01  3.5931E-01
  2.1943E+02  1.4163E-16  6.2516E+01  3.8304E-01
  2.1947E+02  3.3247E-17  6.2476E+01  4.0590E-01
  2.1952E+02 -9.7028E-17  6.2425E+01  4.2973E-01
  2.1957E+02 -1.6222E-16  6.2366E+01  4.5580E-01
  2.1962E+02 -2.1038E-16  6.2300E+01  4.8184E-01
  2.1967E+02 -8.6700E-17  6.2225E+01  5.0537E-01
  2.1972E+02 -1.7768E-17  6.2140E+01  5.2518E-01
  2.1977E+02  1.2204E-16  6.2044E+01  5.4022E-01
  2.1982E+02  4.4604E-17  6.1939E+01  5.5288E-01
  2.1986E+02  5.2441E-17  6.1824E+01  5.6176E-01
  2.1991E+02 -1.8772E-17  6.1697E+01  5.6722E-01
  2.1996E+02  1.0168E-16  6.1557E+01  5.7106E-01
  2.2001E+02 -5.7762E-17  6.1405E+01  5.7394E-01
  2.2006E+02  2.3642E-16  6.1240E+01  5.7570E-01
  2.2011E+02 -1.8511E-16  6.1063E+01  5.7441E-01
  2.2016E+02 -3.2635E-17  6.0876E+01  5.6623E-01
  2.2020E+02  9.7128E-17  6.0683E+01  5.5219E-01
  2.2025E+02 -7.1925E-17  6.0485E+01  5.3844E-01
  2.2030E+02 -8.7159E-18  6.0282E+01  5.2634E-01
  2.2035E+02 -5.2630E-17  6.0081E+01  5.1678E-01
  2.2040E+02 -4.3622E-17  5.9881E+01  5.1147E-01
  2.2045E+02  1.5607E-17  5.9683E+01  5.1000E-01
  2.2050E+02 -6.6381E-17  5.9489E+01  5.1187E-01
  2.2054E+02 -5.7947E-17  5.9300E+01  5.1689E-01
  2.2059E+02  3.1660E-17  5.9120E+01  5.2249E-01
  2.2064E+02  3.1565E-17  5.8949E+01  5.2718E-01
  2.2069E+02 -1.2495E-16  5.8785E+01  5.2879E-01
  2.2074E+02  1.8551E-18  5.8626E+01  5.2736E-01
  2.2079E+02  3.4751E-17  5.8470E+01  5.2387E-01
  2.2084E+02  1.6608E-16  5.8314E+01  5.1680E-01
  2.2088E+02  1.1117E-16  5.8158E+01  5.0607E-01
  2.2093E+02  1.8296E-16  5.8002E+01  4.9717E-01
  2.2098E+02  1.2968E-17  5.7845E+01  4.9375E-01
  2.2103E+02  2.3947E-17  5.7689E+01  4.9611E-01
  2.2108E+02  2.1901E-16  5.7534E+01  5.0202E-01
  2.2113E+02  1.9738E-17  5.7383E+01  5.1167E-01
  2.2118E+02  7.8145E-17  5.7236E+01  5.2473E-01
  2.2122E+02 -1.2537E-16  5.7092E+01  5.3824E-01
  2.2127E+02 -5.8109E-17  5.6954E+01  5.5039E-01
  2.2132E+02  3.3965E-17  5.6821E+01  5.6015E-01
  2.2137E+02 -4.6407E-17  5.6689E+01  5.6372E-01
  2.2142E+02 -1.4505E-16  5.6556E+01  5.6107E-01
  2.2147E+02  4.5970E-17  5.6424E+01  5.5420E-01
  2.2152E+02 -2.8970E-17  5.6296E+01  5.4566E-01
  2.2156E+02 -1.5186E-16  5.6170E+01  5.3689E-01
  2.2161E+02  1.7304E-16  5.6045E+01  5.2724E-01
  2.2166E+02 -1.3992E-17  5.5917E+01  5.1668E-01
  2.2171E+02  9.0924E-17  5.5788E+01  5.0684E-01
  2.2176E+02 -1.1250E-17  5.5661E+01  4.9707E-01
  2.2181E+02  1.1193E-16  5.5538E+01  4.8417E-01
  2.2186E+02  7.6576E-17  5.5416E+01  4.6849E-01
  2.2191E+02 -3.2027E-17  5.5297E+01  4.5271E-01
  2.2195E+02 -1.4958E-16  5.5178E+01  4.3887E-01
  2.2200E+02  8.7176E-18  5.5063E+01  4.2833E-01
  2.2205E+02  1.4790E-16  5.4952E+01  4.2126E-01
  2.2210E+02  1.0258E-16  5.4846E+01  4.1619E-01
  2.2215E+02  8.3152E-17  5.4746E+01  4.1165E-01
  2.2220E+02  4.0588E-17  5.4653E+01  4.0773E-01
  2.2225E+02  1.0588E-17  5.4570E+01  4.0355E-01
  2.2229E+02 -8.5880E-17  5.4498E+01  3.9740E-01
  2.2234E+02  1.0414E-17  5.4437E+01  3.9086E-01
  2.2239E+02  3.4521E-17  5.4383E+01  3.8507E-01
  2.2244E+02  2.0281E-17  5.4328E+01  3.7855E-01
  2.2249E+02  1.0769E-17  5.4264E+01  3.7123E-01
  2.2254E+02 -1.3300E-16  5.4190E+01  3.6602E-01
  2.2259E+02 -2.3878E-18  5.4105E+01  3.6341E-01
  2.2263E+02  8.6662E-17  5.4010E+01  3.6723E-01
  2.2268E+02 -8.9113E-17  5.3904E+01  3.7619E-01
  2.2273E+02 -1.1227E-16  5.3789E+01  3.8849E-01
  2.2278E+02  2.9168E-17  5.3667E+01  4.0197E-01
  2.2283E+02  2.9228E-17  5.3545E+01  4.1414E-01
  2.2288E+02 -9.7222E-17  5.3422E+01  4.2518E-01
  2.2293E+02  6.3211E-17  5.3300E+01  4.3514E-01
  2.2297E+02 -1.7513E-17  5.3177E+01  4.4307E-01
  2.2302E+02 -6.6236E-17  5.3055E+01  4.4737E-01
  2.2307E+02 -2.7280E-17  5.2937E+01  4.4881E-01
  2.2312E+02  6.1862E-17  5.2820E+01  4.4799E-01
  2.2317E+02 -1.0050E-17  5.2704E+01  4.4435E-01
  2.2322E+02 -7.9428E-17  5.2585E+01  4.3328E-01
  2.2327E+02 -4.7147E-17  5.2463E+01  4.1572E-01
  2.2331E+02 -1.3495E-16  5.2344E+01  3.9716E-01
  2.2336E+02 -1.1484E-16  5.2226E+01  3.8063E-01
  2.2341E+02 -1.1917E-16  5.2108E+01  3.6799E-01
  2.2346E+02  1.3063E-16  5.1990E+01  3.5960E-01
  2.2351E+02  8.0270E-18  5.1870E+01  3.5611E-01
  2.2356E+02 -1.6989E-16  5.1752E+01  3.5684E-01
  2.2361E+02  3.6874E-17  5.1631E+01  3.5566E-01
  2.2365E+02  7.9302E-18  5.1507E+01  3.4993E-01
  2.2370E+02 -7.2756E-17  5.1383E+01  3.3921E-01
  2.2375E+02 -3.2988E-17  5.1261E+01  3.2375E-01
  2.2380E+02  1.5441E-16  5.1136E+01  3.0336E-01
  2.2385E+02 -3.5258E-17  5.1012E+01  2.8053E-01
  2.2390E+02 -1.8269E-16  5.0893E+01  2.5838E-01
  2.2395E+02  7.9837E-17  5.0784E+01  2.3990E-01
  2.2399E+02  6.2324E-17  5.0689E+01  2.2489E-01
  2.2404E+02  8.8497E-17  5.0607E+01  2.1333E-01
  2.2409E+02 -7.8162E-18  5.0533E+01  2.0546E-01
  2.2414E+02  1.9577E-16  5.0471E+01  1.9978E-01
  2.2419E+02 -1.1983E-16  5.0421E+01  1.9966E-01
  2.2424E+02  1.7958E-16  5.0376E+01  2.0328E-01
  2.2429E+02  1.1442E-16  5.0332E+01  2.0960E-01
  2.2434E+02  1.0033E-16  5.0285E+01  2.1899E-01
  2.2438E+02  4.2423E-17  5.0231E+01  2.2961E-01
  2.2443E+02  1.5223E-16  5.0173E+01  2.3901E-01
  2.2448E+02  5.7815E-17  5.0118E+01  2.4450E-01
  2.2453E+02  4.4017E-17  5.0069E+01  2.4759E-01
  2.2458E+02  1.5604E-16  5.0026E+01  2.4876E-01
  2.2463E+02 -1.3016E-17  4.9992E+01  2.4821E-01
  2.2468E+02 -7.0503E-17  4.9966E+01  2.4435E-01
  2.2472E+02 -5.4383E-18  4.9950E+01  2.3612E-01
  2.2477E+02 -7.2861E-17  4.9943E+01  2.2727E-01
  2.2482E+02 -6.8164E-17  4.9946E+01  2.2056E-01
  2.2487E+02 -2.2961E-16  4.9953E+01  2.1320E-01
  2.2492E+02  1.2659E-16  4.9964E+01  2.0511E-01
  2.2497E+02 -3.3223E-17  4.9980E+01  1.9326E-01
  2.2502E+02  3.3643E-17  4.9998E+01  1.7706E-01
  2.2506E+02  3.3219E-17  5.0018E+01  1.5602E-01
  2.2511E+02 -1.3768E-16  5.0039E+01  1.3104E-01
  2.2516E+02 -3.8467E-17  5.0058E+01  1.0021E-01
  2.2521E+02  1.7826E-18  5.0078E+01  6.3937E-02
  2.2526E+02 -5.3367E-17  5.0094E+01  2.4666E-02
  2.2531E+02  2.0345E-17  5.0100E+01 -1.5066E-02
  2.2536E+02  3.5226E-17  5.0098E+01 -5.4195E-02
  2.2540E+02  2.3925E-17  5.0087E+01 -8.9925E-02
  2.2545E+02  3.9423E-17  5.0074E+01 -1.2231E-01
  2.2550E+02 -1.6423E-17  5.0063E+01 -1.5126E-01
  2.2555E+02 -1.0431E-17  5.0055E+01 -1.7327E-01
  2.2560E+02  1.7121E-17  5.0053E+01 -1.8600E-01
  2.2565E+02 -3.7239E-17  5.0062E+01 -1.8799E-01
  2.2570E+02  9.5307E-17  5.0084E+01 -1.8059E-01
  2.2574E+02  7.0505E-18  5.0119E+01 -1.6565E-01
  2.2579E+02  5.4622E-17  5.0161E+01 -1.4560E-01
  2.2584E+02 -3.9067E-17  5.0205E+01 -1.2375E-01
  2.2589E+02  5.0833E-17  5.0249E+01 -1.0072E-01
