# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 16:15:58 2019
# diag: spectra, run(s): act, time window: 0-1602.4176(363 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt1_P/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.3000E+00  1.6410E-07
  2.3500E+00  1.5677E-07
  2.4000E+00  1.4123E-07
  2.4500E+00  1.3228E-07
  2.5000E+00  1.2512E-07
  2.5500E+00  1.1732E-07
  2.6000E+00  1.0795E-07
  2.6500E+00  1.0404E-07
  2.7000E+00  9.5543E-08
  2.7500E+00  9.1240E-08
  2.8000E+00  8.5912E-08
  2.8500E+00  8.2495E-08
  2.9000E+00  7.8013E-08
  2.9500E+00  7.4941E-08
  3.0000E+00  7.1288E-08
  3.0500E+00  6.8720E-08
  3.1000E+00  6.6190E-08
  3.1500E+00  6.2224E-08


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0073E-06
  5.0000E-02  6.7208E-07
  1.0000E-01  7.1298E-07
  1.5000E-01  6.6071E-07
  2.0000E-01  6.9655E-07
  2.5000E-01  7.0995E-07
  3.0000E-01  7.1830E-07
  3.5000E-01  7.5068E-07
  4.0000E-01  7.9863E-07
  4.5000E-01  7.6225E-07
  5.0000E-01  7.9080E-07
  5.5000E-01  8.1840E-07
  6.0000E-01  8.1034E-07
  6.5000E-01  8.1337E-07
  7.0000E-01  8.5787E-07
  7.5000E-01  8.9815E-07
  8.0000E-01  9.0926E-07
  8.5000E-01  8.8759E-07
  9.0000E-01  8.3129E-07
  9.5000E-01  8.6529E-07
  1.0000E+00  8.7742E-07
  1.0500E+00  8.5323E-07
  1.1000E+00  8.0534E-07
  1.1500E+00  8.4539E-07
  1.2000E+00  7.8896E-07
  1.2500E+00  7.4489E-07
  1.3000E+00  6.8585E-07
  1.3500E+00  6.6955E-07
  1.4000E+00  6.6194E-07
  1.4500E+00  6.0246E-07
  1.5000E+00  5.6640E-07
  1.5500E+00  5.2575E-07
  1.6000E+00  4.9557E-07
  1.6500E+00  4.4542E-07
  1.7000E+00  4.1310E-07
  1.7500E+00  3.8937E-07
  1.8000E+00  3.6356E-07
  1.8500E+00  3.2752E-07
  1.9000E+00  3.0205E-07
  1.9500E+00  2.7966E-07
  2.0000E+00  2.5975E-07
  2.0500E+00  2.3541E-07
  2.1000E+00  2.2327E-07
  2.1500E+00  2.0534E-07
  2.2000E+00  1.9329E-07
  2.2500E+00  1.7370E-07
  2.3000E+00  1.5809E-07
  2.3500E+00  1.4858E-07
  2.4000E+00  1.3703E-07
  2.4500E+00  1.2663E-07
  2.5000E+00  1.1834E-07
  2.5500E+00  1.1224E-07
  2.6000E+00  1.0554E-07
  2.6500E+00  1.0190E-07
  2.7000E+00  9.5074E-08
  2.7500E+00  9.1849E-08
  2.8000E+00  8.4298E-08
  2.8500E+00  8.0580E-08
  2.9000E+00  7.6724E-08
  2.9500E+00  7.4241E-08
  3.0000E+00  7.0651E-08
  3.0500E+00  6.7435E-08
  3.1000E+00  6.5271E-08
  3.1500E+00  6.2639E-08


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.3064E-07
  5.0000E-02  6.4225E-07
  1.0000E-01  6.6377E-07
  1.5000E-01  6.7099E-07
  2.0000E-01  6.7083E-07
  2.5000E-01  6.9327E-07
  3.0000E-01  7.0782E-07
  3.5000E-01  6.8502E-07
  4.0000E-01  7.2451E-07
  4.5000E-01  7.3212E-07
  5.0000E-01  7.5615E-07
  5.5000E-01  7.6935E-07
  6.0000E-01  7.6446E-07
  6.5000E-01  8.0377E-07
  7.0000E-01  7.6142E-07
  7.5000E-01  8.3397E-07
  8.0000E-01  8.2463E-07
  8.5000E-01  8.5157E-07
  9.0000E-01  8.2149E-07
  9.5000E-01  8.6428E-07
  1.0000E+00  8.3677E-07
  1.0500E+00  8.5398E-07
  1.1000E+00  7.9225E-07
  1.1500E+00  7.7688E-07
  1.2000E+00  7.2164E-07
  1.2500E+00  6.8528E-07
  1.3000E+00  7.1796E-07
  1.3500E+00  6.5156E-07
  1.4000E+00  6.1452E-07
  1.4500E+00  6.0002E-07
  1.5000E+00  5.5181E-07
  1.5500E+00  4.9854E-07
  1.6000E+00  4.8286E-07
  1.6500E+00  4.4235E-07
  1.7000E+00  4.0144E-07
  1.7500E+00  3.7696E-07
  1.8000E+00  3.5443E-07
  1.8500E+00  3.1534E-07
  1.9000E+00  3.0205E-07
  1.9500E+00  2.6841E-07
  2.0000E+00  2.5419E-07
  2.0500E+00  2.3710E-07
  2.1000E+00  2.2345E-07
  2.1500E+00  1.9336E-07
  2.2000E+00  1.8346E-07
  2.2500E+00  1.7478E-07
  2.3000E+00  1.5707E-07
  2.3500E+00  1.4957E-07
  2.4000E+00  1.3939E-07
  2.4500E+00  1.3020E-07
  2.5000E+00  1.2282E-07
  2.5500E+00  1.1215E-07
  2.6000E+00  1.1018E-07
  2.6500E+00  1.0205E-07
  2.7000E+00  9.5248E-08
  2.7500E+00  8.8749E-08
  2.8000E+00  8.4388E-08
  2.8500E+00  8.1011E-08
  2.9000E+00  7.7489E-08
  2.9500E+00  7.0751E-08
  3.0000E+00  6.9866E-08
  3.0500E+00  6.8660E-08
  3.1000E+00  6.3846E-08
  3.1500E+00  6.2307E-08


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.4791E-07
  5.0000E-02  6.1934E-07
  1.0000E-01  6.2478E-07
  1.5000E-01  6.3645E-07
  2.0000E-01  6.4445E-07
  2.5000E-01  6.5136E-07
  3.0000E-01  6.5607E-07
  3.5000E-01  6.6228E-07
  4.0000E-01  6.9626E-07
  4.5000E-01  6.8518E-07
  5.0000E-01  7.4031E-07
  5.5000E-01  7.2190E-07
  6.0000E-01  7.3231E-07
  6.5000E-01  7.7431E-07
  7.0000E-01  7.6928E-07
  7.5000E-01  7.8712E-07
  8.0000E-01  7.8096E-07
  8.5000E-01  8.1507E-07
  9.0000E-01  7.8131E-07
  9.5000E-01  8.3828E-07
  1.0000E+00  8.0955E-07
  1.0500E+00  7.8610E-07
  1.1000E+00  7.5808E-07
  1.1500E+00  7.3815E-07
  1.2000E+00  7.1143E-07
  1.2500E+00  6.9603E-07
  1.3000E+00  6.7980E-07
  1.3500E+00  6.2259E-07
  1.4000E+00  5.7583E-07
  1.4500E+00  5.6622E-07
  1.5000E+00  5.1853E-07
  1.5500E+00  5.1074E-07
  1.6000E+00  4.6697E-07
  1.6500E+00  4.4206E-07
  1.7000E+00  4.1083E-07
  1.7500E+00  3.8698E-07
  1.8000E+00  3.5417E-07
  1.8500E+00  3.2930E-07
  1.9000E+00  2.9449E-07
  1.9500E+00  2.7825E-07
  2.0000E+00  2.5647E-07
  2.0500E+00  2.2745E-07
  2.1000E+00  2.1050E-07
  2.1500E+00  1.9782E-07
  2.2000E+00  1.8487E-07
  2.2500E+00  1.7291E-07
  2.3000E+00  1.5975E-07
  2.3500E+00  1.4775E-07
  2.4000E+00  1.3985E-07
  2.4500E+00  1.2844E-07
  2.5000E+00  1.1825E-07
  2.5500E+00  1.1132E-07
  2.6000E+00  1.1018E-07
  2.6500E+00  1.0179E-07
  2.7000E+00  9.4806E-08
  2.7500E+00  8.8594E-08
  2.8000E+00  8.3003E-08
  2.8500E+00  7.9582E-08
  2.9000E+00  7.7737E-08
  2.9500E+00  7.1552E-08
  3.0000E+00  6.8106E-08
  3.0500E+00  6.7046E-08
  3.1000E+00  6.3437E-08
  3.1500E+00  6.1431E-08


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.3948E-07
  5.0000E-02  5.9495E-07
  1.0000E-01  5.8309E-07
  1.5000E-01  6.0490E-07
  2.0000E-01  6.1192E-07
  2.5000E-01  6.2228E-07
  3.0000E-01  6.2866E-07
  3.5000E-01  6.4031E-07
  4.0000E-01  6.6782E-07
  4.5000E-01  6.5055E-07
  5.0000E-01  7.0437E-07
  5.5000E-01  6.9724E-07
  6.0000E-01  7.0271E-07
  6.5000E-01  7.1848E-07
  7.0000E-01  7.3016E-07
  7.5000E-01  7.3803E-07
  8.0000E-01  7.3899E-07
  8.5000E-01  7.6867E-07
  9.0000E-01  7.8842E-07
  9.5000E-01  7.8087E-07
  1.0000E+00  7.5249E-07
  1.0500E+00  7.5618E-07
  1.1000E+00  7.2327E-07
  1.1500E+00  7.2058E-07
  1.2000E+00  6.8759E-07
  1.2500E+00  6.8874E-07
  1.3000E+00  6.3043E-07
  1.3500E+00  5.7763E-07
  1.4000E+00  6.1312E-07
  1.4500E+00  5.7617E-07
  1.5000E+00  5.2942E-07
  1.5500E+00  4.9749E-07
  1.6000E+00  4.5582E-07
  1.6500E+00  4.2527E-07
  1.7000E+00  3.9295E-07
  1.7500E+00  3.6536E-07
  1.8000E+00  3.3952E-07
  1.8500E+00  3.1206E-07
  1.9000E+00  2.8528E-07
  1.9500E+00  2.6043E-07
  2.0000E+00  2.4546E-07
  2.0500E+00  2.3263E-07
  2.1000E+00  2.1098E-07
  2.1500E+00  1.9440E-07
  2.2000E+00  1.8215E-07
  2.2500E+00  1.6492E-07
  2.3000E+00  1.5573E-07
  2.3500E+00  1.4362E-07
  2.4000E+00  1.3721E-07
  2.4500E+00  1.2715E-07
  2.5000E+00  1.1780E-07
  2.5500E+00  1.1155E-07
  2.6000E+00  1.0538E-07
  2.6500E+00  9.8059E-08
  2.7000E+00  9.0862E-08
  2.7500E+00  8.6707E-08
  2.8000E+00  8.2611E-08
  2.8500E+00  8.0583E-08
  2.9000E+00  7.4888E-08
  2.9500E+00  7.1941E-08
  3.0000E+00  6.7484E-08
  3.0500E+00  6.5765E-08
  3.1000E+00  6.3672E-08
  3.1500E+00  6.1751E-08


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.1086E-07
  5.0000E-02  5.6772E-07
  1.0000E-01  5.6997E-07
  1.5000E-01  5.9216E-07
  2.0000E-01  5.7659E-07
  2.5000E-01  5.8432E-07
  3.0000E-01  5.9898E-07
  3.5000E-01  6.2282E-07
  4.0000E-01  6.2808E-07
  4.5000E-01  6.2574E-07
  5.0000E-01  6.3587E-07
  5.5000E-01  6.6249E-07
  6.0000E-01  6.7923E-07
  6.5000E-01  6.9154E-07
  7.0000E-01  7.0417E-07
  7.5000E-01  7.1752E-07
  8.0000E-01  7.2751E-07
  8.5000E-01  7.4569E-07
  9.0000E-01  7.3130E-07
  9.5000E-01  7.6195E-07
  1.0000E+00  7.4855E-07
  1.0500E+00  6.9990E-07
  1.1000E+00  7.2118E-07
  1.1500E+00  7.0803E-07
  1.2000E+00  6.5004E-07
  1.2500E+00  6.2637E-07
  1.3000E+00  6.0242E-07
  1.3500E+00  5.8844E-07
  1.4000E+00  5.5449E-07
  1.4500E+00  5.5681E-07
  1.5000E+00  4.8743E-07
  1.5500E+00  4.6495E-07
  1.6000E+00  4.4380E-07
  1.6500E+00  4.2888E-07
  1.7000E+00  3.9633E-07
  1.7500E+00  3.5723E-07
  1.8000E+00  3.2814E-07
  1.8500E+00  3.0009E-07
  1.9000E+00  2.8020E-07
  1.9500E+00  2.6131E-07
  2.0000E+00  2.3805E-07
  2.0500E+00  2.2853E-07
  2.1000E+00  2.1157E-07
  2.1500E+00  1.9044E-07
  2.2000E+00  1.8151E-07
  2.2500E+00  1.6169E-07
  2.3000E+00  1.5940E-07
  2.3500E+00  1.4607E-07
  2.4000E+00  1.3490E-07
  2.4500E+00  1.2709E-07
  2.5000E+00  1.1789E-07
  2.5500E+00  1.0835E-07
  2.6000E+00  1.0552E-07
  2.6500E+00  9.8008E-08
  2.7000E+00  9.1649E-08
  2.7500E+00  8.7936E-08
  2.8000E+00  8.4539E-08
  2.8500E+00  7.8854E-08
  2.9000E+00  7.5633E-08
  2.9500E+00  7.1377E-08
  3.0000E+00  6.8011E-08
  3.0500E+00  6.5007E-08
  3.1000E+00  6.3375E-08
  3.1500E+00  6.0491E-08


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.5914E-07
  5.0000E-02  5.5452E-07
  1.0000E-01  5.2972E-07
  1.5000E-01  5.5389E-07
  2.0000E-01  5.5526E-07
  2.5000E-01  5.6294E-07
  3.0000E-01  5.7372E-07
  3.5000E-01  5.9107E-07
  4.0000E-01  5.9834E-07
  4.5000E-01  6.1969E-07
  5.0000E-01  6.4186E-07
  5.5000E-01  6.2707E-07
  6.0000E-01  6.4959E-07
  6.5000E-01  6.4371E-07
  7.0000E-01  6.8831E-07
  7.5000E-01  6.8135E-07
  8.0000E-01  6.8152E-07
  8.5000E-01  7.0077E-07
  9.0000E-01  6.9224E-07
  9.5000E-01  7.0299E-07
  1.0000E+00  7.2016E-07
  1.0500E+00  6.8481E-07
  1.1000E+00  6.7857E-07
  1.1500E+00  6.8111E-07
  1.2000E+00  6.1455E-07
  1.2500E+00  6.0504E-07
  1.3000E+00  6.0928E-07
  1.3500E+00  5.9228E-07
  1.4000E+00  5.5067E-07
  1.4500E+00  5.1240E-07
  1.5000E+00  5.1186E-07
  1.5500E+00  4.6893E-07
  1.6000E+00  4.4103E-07
  1.6500E+00  4.0871E-07
  1.7000E+00  3.7233E-07
  1.7500E+00  3.5584E-07
  1.8000E+00  3.2788E-07
  1.8500E+00  2.9448E-07
  1.9000E+00  2.8089E-07
  1.9500E+00  2.6201E-07
  2.0000E+00  2.4290E-07
  2.0500E+00  2.1906E-07
  2.1000E+00  2.0746E-07
  2.1500E+00  1.9426E-07
  2.2000E+00  1.7661E-07
  2.2500E+00  1.6114E-07
  2.3000E+00  1.5018E-07
  2.3500E+00  1.3950E-07
  2.4000E+00  1.2943E-07
  2.4500E+00  1.2377E-07
  2.5000E+00  1.1683E-07
  2.5500E+00  1.0953E-07
  2.6000E+00  1.0307E-07
  2.6500E+00  9.8268E-08
  2.7000E+00  9.3098E-08
  2.7500E+00  8.8234E-08
  2.8000E+00  8.1402E-08
  2.8500E+00  7.8285E-08
  2.9000E+00  7.4616E-08
  2.9500E+00  7.1037E-08
  3.0000E+00  6.8132E-08
  3.0500E+00  6.4733E-08
  3.1000E+00  6.4252E-08
  3.1500E+00  6.0679E-08


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.0857E-07
  5.0000E-02  5.1828E-07
  1.0000E-01  5.3272E-07
  1.5000E-01  5.3825E-07
  2.0000E-01  5.4432E-07
  2.5000E-01  5.3433E-07
  3.0000E-01  5.6119E-07
  3.5000E-01  5.6049E-07
  4.0000E-01  5.7539E-07
  4.5000E-01  5.8882E-07
  5.0000E-01  5.7574E-07
  5.5000E-01  6.0934E-07
  6.0000E-01  6.2367E-07
  6.5000E-01  6.2781E-07
  7.0000E-01  6.3613E-07
  7.5000E-01  6.4127E-07
  8.0000E-01  6.6385E-07
  8.5000E-01  6.8943E-07
  9.0000E-01  6.8188E-07
  9.5000E-01  6.7923E-07
  1.0000E+00  6.6245E-07
  1.0500E+00  6.5550E-07
  1.1000E+00  6.5582E-07
  1.1500E+00  6.6473E-07
  1.2000E+00  6.1843E-07
  1.2500E+00  5.9614E-07
  1.3000E+00  5.6783E-07
  1.3500E+00  5.3200E-07
  1.4000E+00  5.3161E-07
  1.4500E+00  5.1170E-07
  1.5000E+00  4.6782E-07
  1.5500E+00  4.4541E-07
  1.6000E+00  4.3096E-07
  1.6500E+00  3.8308E-07
  1.7000E+00  3.7773E-07
  1.7500E+00  3.5485E-07
  1.8000E+00  3.2402E-07
  1.8500E+00  2.9672E-07
  1.9000E+00  2.7408E-07
  1.9500E+00  2.5057E-07
  2.0000E+00  2.4331E-07
  2.0500E+00  2.2284E-07
  2.1000E+00  2.0762E-07
  2.1500E+00  1.8901E-07
  2.2000E+00  1.7824E-07
  2.2500E+00  1.6203E-07
  2.3000E+00  1.4766E-07
  2.3500E+00  1.4273E-07
  2.4000E+00  1.3383E-07
  2.4500E+00  1.2355E-07
  2.5000E+00  1.1337E-07
  2.5500E+00  1.0963E-07
  2.6000E+00  1.0099E-07
  2.6500E+00  9.7319E-08
  2.7000E+00  9.0345E-08
  2.7500E+00  8.6545E-08
  2.8000E+00  8.1066E-08
  2.8500E+00  7.7863E-08
  2.9000E+00  7.5087E-08
  2.9500E+00  7.0413E-08
  3.0000E+00  6.7213E-08
  3.0500E+00  6.4840E-08
  3.1000E+00  6.1952E-08
  3.1500E+00  6.0664E-08


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.9612E-07
  5.0000E-02  5.0734E-07
  1.0000E-01  5.0079E-07
  1.5000E-01  5.1099E-07
  2.0000E-01  5.1861E-07
  2.5000E-01  5.2798E-07
  3.0000E-01  5.1987E-07
  3.5000E-01  5.3323E-07
  4.0000E-01  5.4135E-07
  4.5000E-01  5.6359E-07
  5.0000E-01  5.6982E-07
  5.5000E-01  5.6935E-07
  6.0000E-01  5.8593E-07
  6.5000E-01  6.1497E-07
  7.0000E-01  5.9593E-07
  7.5000E-01  6.2759E-07
  8.0000E-01  6.2972E-07
  8.5000E-01  6.2975E-07
  9.0000E-01  6.4907E-07
  9.5000E-01  6.2384E-07
  1.0000E+00  6.5213E-07
  1.0500E+00  6.3443E-07
  1.1000E+00  6.1100E-07
  1.1500E+00  6.5118E-07
  1.2000E+00  6.3797E-07
  1.2500E+00  6.0069E-07
  1.3000E+00  5.5203E-07
  1.3500E+00  5.3409E-07
  1.4000E+00  4.9818E-07
  1.4500E+00  4.9668E-07
  1.5000E+00  4.7359E-07
  1.5500E+00  4.3856E-07
  1.6000E+00  4.3495E-07
  1.6500E+00  3.8748E-07
  1.7000E+00  3.6103E-07
  1.7500E+00  3.3712E-07
  1.8000E+00  3.0861E-07
  1.8500E+00  2.9221E-07
  1.9000E+00  2.8251E-07
  1.9500E+00  2.6299E-07
  2.0000E+00  2.3033E-07
  2.0500E+00  2.1444E-07
  2.1000E+00  2.0719E-07
  2.1500E+00  1.8656E-07
  2.2000E+00  1.7345E-07
  2.2500E+00  1.5639E-07
  2.3000E+00  1.4827E-07
  2.3500E+00  1.3593E-07
  2.4000E+00  1.2867E-07
  2.4500E+00  1.2148E-07
  2.5000E+00  1.1244E-07
  2.5500E+00  1.0632E-07
  2.6000E+00  1.0191E-07
  2.6500E+00  9.4938E-08
  2.7000E+00  9.0687E-08
  2.7500E+00  8.2547E-08
  2.8000E+00  8.2774E-08
  2.8500E+00  7.6173E-08
  2.9000E+00  7.4055E-08
  2.9500E+00  7.0327E-08
  3.0000E+00  6.5613E-08
  3.0500E+00  6.5234E-08
  3.1000E+00  6.2098E-08
  3.1500E+00  5.9082E-08


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3386E-07
  5.0000E-02  4.6573E-07
  1.0000E-01  4.8430E-07
  1.5000E-01  4.8767E-07
  2.0000E-01  4.9063E-07
  2.5000E-01  5.1230E-07
  3.0000E-01  4.9937E-07
  3.5000E-01  5.0583E-07
  4.0000E-01  5.2595E-07
  4.5000E-01  5.3626E-07
  5.0000E-01  5.2738E-07
  5.5000E-01  5.5192E-07
  6.0000E-01  5.4972E-07
  6.5000E-01  5.8040E-07
  7.0000E-01  5.7188E-07
  7.5000E-01  6.2019E-07
  8.0000E-01  5.9551E-07
  8.5000E-01  6.2481E-07
  9.0000E-01  6.2065E-07
  9.5000E-01  6.2353E-07
  1.0000E+00  6.3340E-07
  1.0500E+00  6.2816E-07
  1.1000E+00  6.0760E-07
  1.1500E+00  5.8599E-07
  1.2000E+00  6.1033E-07
  1.2500E+00  5.7684E-07
  1.3000E+00  5.5430E-07
  1.3500E+00  5.2353E-07
  1.4000E+00  5.0804E-07
  1.4500E+00  4.6517E-07
  1.5000E+00  4.5675E-07
  1.5500E+00  4.4019E-07
  1.6000E+00  4.0374E-07
  1.6500E+00  3.8755E-07
  1.7000E+00  3.6136E-07
  1.7500E+00  3.3388E-07
  1.8000E+00  3.0660E-07
  1.8500E+00  2.9804E-07
  1.9000E+00  2.6721E-07
  1.9500E+00  2.4971E-07
  2.0000E+00  2.2672E-07
  2.0500E+00  2.1496E-07
  2.1000E+00  1.9957E-07
  2.1500E+00  1.8588E-07
  2.2000E+00  1.6626E-07
  2.2500E+00  1.5606E-07
  2.3000E+00  1.4947E-07
  2.3500E+00  1.4259E-07
  2.4000E+00  1.3155E-07
  2.4500E+00  1.2280E-07
  2.5000E+00  1.1239E-07
  2.5500E+00  1.0535E-07
  2.6000E+00  1.0060E-07
  2.6500E+00  9.6287E-08
  2.7000E+00  8.8241E-08
  2.7500E+00  8.6800E-08
  2.8000E+00  8.0238E-08
  2.8500E+00  7.8113E-08
  2.9000E+00  7.4883E-08
  2.9500E+00  6.9368E-08
  3.0000E+00  6.6563E-08
  3.0500E+00  6.3823E-08
  3.1000E+00  6.1595E-08
  3.1500E+00  6.0721E-08


# kxind = 127, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.1744E-07
  5.0000E-02  4.7259E-07
  1.0000E-01  4.5108E-07
  1.5000E-01  4.5575E-07
  2.0000E-01  4.6181E-07
  2.5000E-01  4.6799E-07
  3.0000E-01  4.7417E-07
  3.5000E-01  4.9371E-07
  4.0000E-01  5.0586E-07
  4.5000E-01  5.2400E-07
  5.0000E-01  4.9981E-07
  5.5000E-01  5.2299E-07
  6.0000E-01  5.5622E-07
  6.5000E-01  5.5422E-07
  7.0000E-01  5.7042E-07
  7.5000E-01  5.8360E-07
  8.0000E-01  5.8606E-07
  8.5000E-01  5.9668E-07
  9.0000E-01  5.9539E-07
  9.5000E-01  6.1466E-07
  1.0000E+00  5.9315E-07
  1.0500E+00  5.8679E-07
  1.1000E+00  5.7868E-07
  1.1500E+00  5.7616E-07
  1.2000E+00  5.8078E-07
  1.2500E+00  5.5750E-07
  1.3000E+00  5.5302E-07
  1.3500E+00  5.2106E-07
  1.4000E+00  5.0046E-07
  1.4500E+00  4.7696E-07
  1.5000E+00  4.3797E-07
  1.5500E+00  4.2136E-07
  1.6000E+00  4.0203E-07
  1.6500E+00  3.8583E-07
  1.7000E+00  3.5248E-07
  1.7500E+00  3.2662E-07
  1.8000E+00  3.0444E-07
  1.8500E+00  2.8554E-07
  1.9000E+00  2.5840E-07
  1.9500E+00  2.4804E-07
  2.0000E+00  2.3245E-07
  2.0500E+00  2.1022E-07
  2.1000E+00  1.9657E-07
  2.1500E+00  1.8545E-07
  2.2000E+00  1.7279E-07
  2.2500E+00  1.5904E-07
  2.3000E+00  1.5089E-07
  2.3500E+00  1.3729E-07
  2.4000E+00  1.3318E-07
  2.4500E+00  1.2169E-07
  2.5000E+00  1.1126E-07
  2.5500E+00  1.0678E-07
  2.6000E+00  9.7110E-08
  2.6500E+00  9.2881E-08
  2.7000E+00  8.8457E-08
  2.7500E+00  8.3373E-08
  2.8000E+00  7.8907E-08
  2.8500E+00  7.7157E-08
  2.9000E+00  7.2551E-08
  2.9500E+00  6.9170E-08
  3.0000E+00  6.6230E-08
  3.0500E+00  6.2968E-08
  3.1000E+00  6.2395E-08
  3.1500E+00  5.8729E-08


# kxind = 128, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8950E-07
  5.0000E-02  4.4521E-07
  1.0000E-01  4.3609E-07
  1.5000E-01  4.4582E-07
  2.0000E-01  4.4557E-07
  2.5000E-01  4.6139E-07
  3.0000E-01  4.5818E-07
  3.5000E-01  4.6731E-07
  4.0000E-01  4.7853E-07
  4.5000E-01  4.8494E-07
  5.0000E-01  4.9835E-07
  5.5000E-01  4.9396E-07
  6.0000E-01  5.3079E-07
  6.5000E-01  5.3009E-07
  7.0000E-01  5.3659E-07
  7.5000E-01  5.4177E-07
  8.0000E-01  5.7140E-07
  8.5000E-01  5.6925E-07
  9.0000E-01  5.4901E-07
  9.5000E-01  5.4467E-07
  1.0000E+00  5.8678E-07
  1.0500E+00  5.8539E-07
  1.1000E+00  5.5011E-07
  1.1500E+00  5.4261E-07
  1.2000E+00  5.4334E-07
  1.2500E+00  5.3568E-07
  1.3000E+00  5.1314E-07
  1.3500E+00  5.0255E-07
  1.4000E+00  4.7496E-07
  1.4500E+00  4.6816E-07
  1.5000E+00  4.1976E-07
  1.5500E+00  4.1894E-07
  1.6000E+00  3.7234E-07
  1.6500E+00  3.7170E-07
  1.7000E+00  3.4533E-07
  1.7500E+00  3.0940E-07
  1.8000E+00  2.9134E-07
  1.8500E+00  2.7394E-07
  1.9000E+00  2.6310E-07
  1.9500E+00  2.4342E-07
  2.0000E+00  2.2412E-07
  2.0500E+00  2.0881E-07
  2.1000E+00  1.8733E-07
  2.1500E+00  1.7770E-07
  2.2000E+00  1.6993E-07
  2.2500E+00  1.5571E-07
  2.3000E+00  1.4579E-07
  2.3500E+00  1.3486E-07
  2.4000E+00  1.2707E-07
  2.4500E+00  1.1835E-07
  2.5000E+00  1.1125E-07
  2.5500E+00  1.0686E-07
  2.6000E+00  9.8968E-08
  2.6500E+00  9.1976E-08
  2.7000E+00  8.8245E-08
  2.7500E+00  8.2672E-08
  2.8000E+00  7.8790E-08
  2.8500E+00  7.5786E-08
  2.9000E+00  7.2867E-08
  2.9500E+00  6.9612E-08
  3.0000E+00  6.4800E-08
  3.0500E+00  6.2847E-08
  3.1000E+00  6.0658E-08
  3.1500E+00  5.9277E-08


# kxind = 129, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.5794E-07
  5.0000E-02  4.1936E-07
  1.0000E-01  4.3006E-07
  1.5000E-01  4.1586E-07
  2.0000E-01  4.2462E-07
  2.5000E-01  4.3594E-07
  3.0000E-01  4.3746E-07
  3.5000E-01  4.5894E-07
  4.0000E-01  4.5473E-07
  4.5000E-01  4.6504E-07
  5.0000E-01  4.8030E-07
  5.5000E-01  4.8954E-07
  6.0000E-01  5.1079E-07
  6.5000E-01  5.1177E-07
  7.0000E-01  5.2923E-07
  7.5000E-01  5.1728E-07
  8.0000E-01  5.1539E-07
  8.5000E-01  5.3897E-07
  9.0000E-01  5.4135E-07
  9.5000E-01  5.5892E-07
  1.0000E+00  5.3255E-07
  1.0500E+00  5.4988E-07
  1.1000E+00  5.2221E-07
  1.1500E+00  5.2644E-07
  1.2000E+00  5.4122E-07
  1.2500E+00  5.2554E-07
  1.3000E+00  5.0792E-07
  1.3500E+00  4.8694E-07
  1.4000E+00  4.6470E-07
  1.4500E+00  4.0676E-07
  1.5000E+00  4.2485E-07
  1.5500E+00  4.0948E-07
  1.6000E+00  3.6827E-07
  1.6500E+00  3.5620E-07
  1.7000E+00  3.3428E-07
  1.7500E+00  2.9807E-07
  1.8000E+00  2.9205E-07
  1.8500E+00  2.7831E-07
  1.9000E+00  2.5922E-07
  1.9500E+00  2.3036E-07
  2.0000E+00  2.2135E-07
  2.0500E+00  2.0459E-07
  2.1000E+00  1.8690E-07
  2.1500E+00  1.8063E-07
  2.2000E+00  1.6636E-07
  2.2500E+00  1.5409E-07
  2.3000E+00  1.4433E-07
  2.3500E+00  1.3515E-07
  2.4000E+00  1.2753E-07
  2.4500E+00  1.1823E-07
  2.5000E+00  1.0953E-07
  2.5500E+00  1.0473E-07
  2.6000E+00  9.5825E-08
