# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jul 11 15:30:17 2018
# diag: spectra, run(s): act, time window: 0-451.05109(169 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xstcs025/ITGa/scanomn0omt2/
# normalization: L_ref=5.508m
#
# kxind = 0, z avg.
#  ky         phi       
  2.5000E+00  4.2691E-06
  2.5500E+00  3.9935E-06
  2.6000E+00  3.7426E-06
  2.6500E+00  3.4234E-06
  2.7000E+00  3.4331E-06
  2.7500E+00  3.1676E-06
  2.8000E+00  2.9100E-06
  2.8500E+00  2.7641E-06
  2.9000E+00  2.6176E-06
  2.9500E+00  2.5259E-06
  3.0000E+00  2.5067E-06
  3.0500E+00  2.2834E-06
  3.1000E+00  2.1842E-06
  3.1500E+00  2.2222E-06


# kxind = 107, z avg.
#  ky         phi       
  0.0000E+00  8.1023E-04
  5.0000E-02  2.2653E-04
  1.0000E-01  2.4159E-04
  1.5000E-01  2.6187E-04
  2.0000E-01  2.6478E-04
  2.5000E-01  2.7958E-04
  3.0000E-01  3.0775E-04
  3.5000E-01  2.9899E-04
  4.0000E-01  2.7565E-04
  4.5000E-01  2.5873E-04
  5.0000E-01  2.4497E-04
  5.5000E-01  2.3114E-04
  6.0000E-01  1.8768E-04
  6.5000E-01  1.6458E-04
  7.0000E-01  1.4709E-04
  7.5000E-01  1.2140E-04
  8.0000E-01  1.0537E-04
  8.5000E-01  9.1977E-05
  9.0000E-01  8.2458E-05
  9.5000E-01  7.6210E-05
  1.0000E+00  6.3615E-05
  1.0500E+00  5.7972E-05
  1.1000E+00  5.0427E-05
  1.1500E+00  4.4056E-05
  1.2000E+00  4.0006E-05
  1.2500E+00  3.5006E-05
  1.3000E+00  3.1668E-05
  1.3500E+00  2.7434E-05
  1.4000E+00  2.3800E-05
  1.4500E+00  2.1696E-05
  1.5000E+00  1.9139E-05
  1.5500E+00  1.8095E-05
  1.6000E+00  1.6871E-05
  1.6500E+00  1.3969E-05
  1.7000E+00  1.3491E-05
  1.7500E+00  1.2288E-05
  1.8000E+00  1.1462E-05
  1.8500E+00  1.0331E-05
  1.9000E+00  9.5135E-06
  1.9500E+00  9.1222E-06
  2.0000E+00  8.2749E-06
  2.0500E+00  7.6191E-06
  2.1000E+00  6.9654E-06
  2.1500E+00  6.3724E-06
  2.2000E+00  5.9139E-06
  2.2500E+00  5.9044E-06
  2.3000E+00  5.2471E-06
  2.3500E+00  4.8676E-06
  2.4000E+00  4.4719E-06
  2.4500E+00  4.2504E-06
  2.5000E+00  4.1371E-06
  2.5500E+00  3.8791E-06
  2.6000E+00  3.6240E-06
  2.6500E+00  3.2951E-06
  2.7000E+00  3.1920E-06
  2.7500E+00  3.0627E-06
  2.8000E+00  2.9223E-06
  2.8500E+00  2.6976E-06
  2.9000E+00  2.6494E-06
  2.9500E+00  2.6248E-06
  3.0000E+00  2.3493E-06
  3.0500E+00  2.3148E-06
  3.1000E+00  2.1447E-06
  3.1500E+00  2.2092E-06


# kxind = 108, z avg.
#  ky         phi       
  0.0000E+00  9.8064E-04
  5.0000E-02  2.2685E-04
  1.0000E-01  2.5303E-04
  1.5000E-01  2.6471E-04
  2.0000E-01  2.7011E-04
  2.5000E-01  3.0725E-04
  3.0000E-01  3.1205E-04
  3.5000E-01  3.0182E-04
  4.0000E-01  2.6419E-04
  4.5000E-01  2.5065E-04
  5.0000E-01  2.2366E-04
  5.5000E-01  2.0793E-04
  6.0000E-01  1.9162E-04
  6.5000E-01  1.5222E-04
  7.0000E-01  1.2692E-04
  7.5000E-01  1.2095E-04
  8.0000E-01  1.1356E-04
  8.5000E-01  9.2627E-05
  9.0000E-01  8.2164E-05
  9.5000E-01  7.6295E-05
  1.0000E+00  6.6579E-05
  1.0500E+00  5.7516E-05
  1.1000E+00  4.8910E-05
  1.1500E+00  4.5062E-05
  1.2000E+00  3.9336E-05
  1.2500E+00  3.5590E-05
  1.3000E+00  3.1074E-05
  1.3500E+00  2.6960E-05
  1.4000E+00  2.4458E-05
  1.4500E+00  2.1891E-05
  1.5000E+00  1.9617E-05
  1.5500E+00  1.7907E-05
  1.6000E+00  1.5868E-05
  1.6500E+00  1.4744E-05
  1.7000E+00  1.2994E-05
  1.7500E+00  1.2430E-05
  1.8000E+00  1.1087E-05
  1.8500E+00  1.0163E-05
  1.9000E+00  9.4684E-06
  1.9500E+00  8.6503E-06
  2.0000E+00  8.0067E-06
  2.0500E+00  7.2899E-06
  2.1000E+00  6.7086E-06
  2.1500E+00  6.3130E-06
  2.2000E+00  6.0348E-06
  2.2500E+00  5.7191E-06
  2.3000E+00  5.5090E-06
  2.3500E+00  4.8637E-06
  2.4000E+00  4.7868E-06
  2.4500E+00  4.3167E-06
  2.5000E+00  3.9679E-06
  2.5500E+00  3.8092E-06
  2.6000E+00  3.6376E-06
  2.6500E+00  3.5330E-06
  2.7000E+00  3.2673E-06
  2.7500E+00  3.0459E-06
  2.8000E+00  2.7958E-06
  2.8500E+00  2.7111E-06
  2.9000E+00  2.5494E-06
  2.9500E+00  2.4113E-06
  3.0000E+00  2.4090E-06
  3.0500E+00  2.2815E-06
  3.1000E+00  2.2106E-06
  3.1500E+00  2.3039E-06


# kxind = 109, z avg.
#  ky         phi       
  0.0000E+00  9.0901E-04
  5.0000E-02  2.3270E-04
  1.0000E-01  2.3554E-04
  1.5000E-01  2.6915E-04
  2.0000E-01  2.7251E-04
  2.5000E-01  2.9049E-04
  3.0000E-01  3.2485E-04
  3.5000E-01  2.8071E-04
  4.0000E-01  2.8333E-04
  4.5000E-01  2.5222E-04
  5.0000E-01  2.3468E-04
  5.5000E-01  2.2403E-04
  6.0000E-01  2.0461E-04
  6.5000E-01  1.6740E-04
  7.0000E-01  1.4281E-04
  7.5000E-01  1.2100E-04
  8.0000E-01  1.0686E-04
  8.5000E-01  9.3220E-05
  9.0000E-01  8.2844E-05
  9.5000E-01  7.3580E-05
  1.0000E+00  6.4589E-05
  1.0500E+00  5.7856E-05
  1.1000E+00  5.1367E-05
  1.1500E+00  4.4899E-05
  1.2000E+00  3.8749E-05
  1.2500E+00  3.5323E-05
  1.3000E+00  3.1414E-05
  1.3500E+00  2.6593E-05
  1.4000E+00  2.4143E-05
  1.4500E+00  2.2193E-05
  1.5000E+00  1.8894E-05
  1.5500E+00  1.7584E-05
  1.6000E+00  1.6220E-05
  1.6500E+00  1.4803E-05
  1.7000E+00  1.2941E-05
  1.7500E+00  1.2305E-05
  1.8000E+00  1.0813E-05
  1.8500E+00  1.0441E-05
  1.9000E+00  9.5429E-06
  1.9500E+00  8.8304E-06
  2.0000E+00  8.3455E-06
  2.0500E+00  7.3155E-06
  2.1000E+00  6.4049E-06
  2.1500E+00  6.4076E-06
  2.2000E+00  5.7003E-06
  2.2500E+00  5.5821E-06
  2.3000E+00  5.0700E-06
  2.3500E+00  4.8105E-06
  2.4000E+00  4.4219E-06
  2.4500E+00  4.4999E-06
  2.5000E+00  3.9596E-06
  2.5500E+00  3.8817E-06
  2.6000E+00  3.4172E-06
  2.6500E+00  3.3494E-06
  2.7000E+00  3.2986E-06
  2.7500E+00  2.8904E-06
  2.8000E+00  2.9059E-06
  2.8500E+00  2.6680E-06
  2.9000E+00  2.5753E-06
  2.9500E+00  2.4220E-06
  3.0000E+00  2.2081E-06
  3.0500E+00  2.1504E-06
  3.1000E+00  2.1318E-06
  3.1500E+00  2.1876E-06


# kxind = 110, z avg.
#  ky         phi       
  0.0000E+00  8.9841E-04
  5.0000E-02  2.3337E-04
  1.0000E-01  2.5506E-04
  1.5000E-01  2.4158E-04
  2.0000E-01  2.8131E-04
  2.5000E-01  2.6374E-04
  3.0000E-01  2.8097E-04
  3.5000E-01  2.7637E-04
  4.0000E-01  2.4604E-04
  4.5000E-01  2.6979E-04
  5.0000E-01  2.2481E-04
  5.5000E-01  2.2133E-04
  6.0000E-01  1.7672E-04
  6.5000E-01  1.5645E-04
  7.0000E-01  1.4338E-04
  7.5000E-01  1.1520E-04
  8.0000E-01  1.0475E-04
  8.5000E-01  8.9959E-05
  9.0000E-01  8.1280E-05
  9.5000E-01  7.4272E-05
  1.0000E+00  6.6067E-05
  1.0500E+00  5.6471E-05
  1.1000E+00  5.0762E-05
  1.1500E+00  4.3803E-05
  1.2000E+00  4.0313E-05
  1.2500E+00  3.3966E-05
  1.3000E+00  3.0831E-05
  1.3500E+00  2.6224E-05
  1.4000E+00  2.3909E-05
  1.4500E+00  2.1299E-05
  1.5000E+00  1.9514E-05
  1.5500E+00  1.7576E-05
  1.6000E+00  1.5535E-05
  1.6500E+00  1.4898E-05
  1.7000E+00  1.2476E-05
  1.7500E+00  1.1688E-05
  1.8000E+00  1.0513E-05
  1.8500E+00  9.9778E-06
  1.9000E+00  9.6247E-06
  1.9500E+00  8.1682E-06
  2.0000E+00  7.9294E-06
  2.0500E+00  7.2357E-06
  2.1000E+00  6.8953E-06
  2.1500E+00  6.5436E-06
  2.2000E+00  5.9879E-06
  2.2500E+00  5.6414E-06
  2.3000E+00  5.1549E-06
  2.3500E+00  4.8021E-06
  2.4000E+00  4.4725E-06
  2.4500E+00  4.2524E-06
  2.5000E+00  4.0598E-06
  2.5500E+00  3.8785E-06
  2.6000E+00  3.6734E-06
  2.6500E+00  3.3392E-06
  2.7000E+00  3.2197E-06
  2.7500E+00  2.9232E-06
  2.8000E+00  2.8222E-06
  2.8500E+00  2.5981E-06
  2.9000E+00  2.5206E-06
  2.9500E+00  2.3688E-06
  3.0000E+00  2.2823E-06
  3.0500E+00  2.1875E-06
  3.1000E+00  2.1719E-06
  3.1500E+00  2.1485E-06


# kxind = 111, z avg.
#  ky         phi       
  0.0000E+00  1.0636E-03
  5.0000E-02  2.1408E-04
  1.0000E-01  2.2901E-04
  1.5000E-01  2.4788E-04
  2.0000E-01  2.7070E-04
  2.5000E-01  2.7597E-04
  3.0000E-01  2.8462E-04
  3.5000E-01  2.6751E-04
  4.0000E-01  2.9054E-04
  4.5000E-01  2.4083E-04
  5.0000E-01  2.4264E-04
  5.5000E-01  1.9934E-04
  6.0000E-01  1.8566E-04
  6.5000E-01  1.6025E-04
  7.0000E-01  1.3573E-04
  7.5000E-01  1.2075E-04
  8.0000E-01  1.0214E-04
  8.5000E-01  9.2904E-05
  9.0000E-01  8.2648E-05
  9.5000E-01  7.0672E-05
  1.0000E+00  6.4944E-05
  1.0500E+00  5.7734E-05
  1.1000E+00  4.9624E-05
  1.1500E+00  4.2885E-05
  1.2000E+00  3.9763E-05
  1.2500E+00  3.3612E-05
  1.3000E+00  2.9826E-05
  1.3500E+00  2.8163E-05
  1.4000E+00  2.4569E-05
  1.4500E+00  2.2145E-05
  1.5000E+00  2.0105E-05
  1.5500E+00  1.8139E-05
  1.6000E+00  1.5815E-05
  1.6500E+00  1.3897E-05
  1.7000E+00  1.2425E-05
  1.7500E+00  1.2057E-05
  1.8000E+00  1.0551E-05
  1.8500E+00  1.0338E-05
  1.9000E+00  9.3567E-06
  1.9500E+00  8.6787E-06
  2.0000E+00  7.6226E-06
  2.0500E+00  7.2354E-06
  2.1000E+00  6.5651E-06
  2.1500E+00  6.4181E-06
  2.2000E+00  5.7755E-06
  2.2500E+00  5.5004E-06
  2.3000E+00  4.9968E-06
  2.3500E+00  4.9557E-06
  2.4000E+00  4.4549E-06
  2.4500E+00  4.0644E-06
  2.5000E+00  3.9164E-06
  2.5500E+00  3.7775E-06
  2.6000E+00  3.7345E-06
  2.6500E+00  3.3971E-06
  2.7000E+00  3.2264E-06
  2.7500E+00  2.9340E-06
  2.8000E+00  2.7623E-06
  2.8500E+00  2.6217E-06
  2.9000E+00  2.5371E-06
  2.9500E+00  2.3735E-06
  3.0000E+00  2.3204E-06
  3.0500E+00  2.3180E-06
  3.1000E+00  2.1597E-06
  3.1500E+00  2.1356E-06


# kxind = 112, z avg.
#  ky         phi       
  0.0000E+00  8.2003E-04
  5.0000E-02  2.0987E-04
  1.0000E-01  2.2243E-04
  1.5000E-01  2.5966E-04
  2.0000E-01  2.6511E-04
  2.5000E-01  2.8349E-04
  3.0000E-01  2.7252E-04
  3.5000E-01  2.7658E-04
  4.0000E-01  2.7727E-04
  4.5000E-01  2.3346E-04
  5.0000E-01  2.2876E-04
  5.5000E-01  2.1128E-04
  6.0000E-01  1.7224E-04
  6.5000E-01  1.5962E-04
  7.0000E-01  1.3362E-04
  7.5000E-01  1.2091E-04
  8.0000E-01  9.9535E-05
  8.5000E-01  9.2861E-05
  9.0000E-01  8.4880E-05
  9.5000E-01  7.3462E-05
  1.0000E+00  5.9460E-05
  1.0500E+00  5.6468E-05
  1.1000E+00  4.8026E-05
  1.1500E+00  4.4117E-05
  1.2000E+00  3.9597E-05
  1.2500E+00  3.4167E-05
  1.3000E+00  3.0246E-05
  1.3500E+00  2.7553E-05
  1.4000E+00  2.3691E-05
  1.4500E+00  2.1286E-05
  1.5000E+00  1.9218E-05
  1.5500E+00  1.6840E-05
  1.6000E+00  1.5558E-05
  1.6500E+00  1.4137E-05
  1.7000E+00  1.2246E-05
  1.7500E+00  1.1642E-05
  1.8000E+00  1.0820E-05
  1.8500E+00  1.0005E-05
  1.9000E+00  8.9919E-06
  1.9500E+00  8.9034E-06
  2.0000E+00  7.5927E-06
  2.0500E+00  7.0537E-06
  2.1000E+00  6.5556E-06
  2.1500E+00  6.2737E-06
  2.2000E+00  5.9166E-06
  2.2500E+00  5.4507E-06
  2.3000E+00  5.1174E-06
  2.3500E+00  4.7253E-06
  2.4000E+00  4.6060E-06
  2.4500E+00  4.3017E-06
  2.5000E+00  4.0121E-06
  2.5500E+00  3.7164E-06
  2.6000E+00  3.6431E-06
  2.6500E+00  3.3053E-06
  2.7000E+00  3.1206E-06
  2.7500E+00  2.8884E-06
  2.8000E+00  2.7545E-06
  2.8500E+00  2.7151E-06
  2.9000E+00  2.4322E-06
  2.9500E+00  2.5167E-06
  3.0000E+00  2.2883E-06
  3.0500E+00  2.1654E-06
  3.1000E+00  2.0387E-06
  3.1500E+00  2.1366E-06


# kxind = 113, z avg.
#  ky         phi       
  0.0000E+00  8.8550E-04
  5.0000E-02  2.0262E-04
  1.0000E-01  1.9958E-04
  1.5000E-01  2.3181E-04
  2.0000E-01  2.4266E-04
  2.5000E-01  2.3917E-04
  3.0000E-01  2.5593E-04
  3.5000E-01  2.6780E-04
  4.0000E-01  2.5787E-04
  4.5000E-01  2.3642E-04
  5.0000E-01  2.4101E-04
  5.5000E-01  1.9172E-04
  6.0000E-01  1.7381E-04
  6.5000E-01  1.5666E-04
  7.0000E-01  1.2660E-04
  7.5000E-01  1.2018E-04
  8.0000E-01  1.0180E-04
  8.5000E-01  8.9448E-05
  9.0000E-01  7.8949E-05
  9.5000E-01  6.8298E-05
  1.0000E+00  6.1028E-05
  1.0500E+00  5.5720E-05
  1.1000E+00  5.1501E-05
  1.1500E+00  4.4187E-05
  1.2000E+00  3.8633E-05
  1.2500E+00  3.2514E-05
  1.3000E+00  2.9512E-05
  1.3500E+00  2.6721E-05
  1.4000E+00  2.3362E-05
  1.4500E+00  2.0746E-05
  1.5000E+00  1.8974E-05
  1.5500E+00  1.7486E-05
  1.6000E+00  1.6106E-05
  1.6500E+00  1.3926E-05
  1.7000E+00  1.3019E-05
  1.7500E+00  1.1568E-05
  1.8000E+00  1.0501E-05
  1.8500E+00  1.0069E-05
  1.9000E+00  8.9303E-06
  1.9500E+00  8.5243E-06
  2.0000E+00  7.5980E-06
  2.0500E+00  7.1464E-06
  2.1000E+00  6.9381E-06
  2.1500E+00  6.4729E-06
  2.2000E+00  5.8856E-06
  2.2500E+00  5.4284E-06
  2.3000E+00  5.0266E-06
  2.3500E+00  4.8623E-06
  2.4000E+00  4.6386E-06
  2.4500E+00  4.2147E-06
  2.5000E+00  3.9219E-06
  2.5500E+00  3.5981E-06
  2.6000E+00  3.4291E-06
  2.6500E+00  3.2973E-06
  2.7000E+00  3.0088E-06
  2.7500E+00  2.9260E-06
  2.8000E+00  2.7651E-06
  2.8500E+00  2.8221E-06
  2.9000E+00  2.5049E-06
  2.9500E+00  2.3980E-06
  3.0000E+00  2.3953E-06
  3.0500E+00  2.2401E-06
  3.1000E+00  2.1105E-06
  3.1500E+00  2.1899E-06


# kxind = 114, z avg.
#  ky         phi       
  0.0000E+00  6.8785E-04
  5.0000E-02  2.0368E-04
  1.0000E-01  2.2913E-04
  1.5000E-01  2.2762E-04
  2.0000E-01  2.5242E-04
  2.5000E-01  2.4887E-04
  3.0000E-01  2.4467E-04
  3.5000E-01  2.5355E-04
  4.0000E-01  2.2959E-04
  4.5000E-01  2.2070E-04
  5.0000E-01  2.0776E-04
  5.5000E-01  1.8249E-04
  6.0000E-01  1.6430E-04
  6.5000E-01  1.4377E-04
  7.0000E-01  1.3308E-04
  7.5000E-01  1.1411E-04
  8.0000E-01  1.0707E-04
  8.5000E-01  9.2500E-05
  9.0000E-01  8.1210E-05
  9.5000E-01  7.1090E-05
  1.0000E+00  6.0457E-05
  1.0500E+00  5.4033E-05
  1.1000E+00  4.9119E-05
  1.1500E+00  4.3363E-05
  1.2000E+00  3.7681E-05
  1.2500E+00  3.2347E-05
  1.3000E+00  3.0164E-05
  1.3500E+00  2.5598E-05
  1.4000E+00  2.4599E-05
  1.4500E+00  2.1542E-05
  1.5000E+00  1.8302E-05
  1.5500E+00  1.7183E-05
  1.6000E+00  1.5334E-05
  1.6500E+00  1.3745E-05
  1.7000E+00  1.2672E-05
  1.7500E+00  1.1837E-05
  1.8000E+00  1.0494E-05
  1.8500E+00  9.7189E-06
  1.9000E+00  8.6990E-06
  1.9500E+00  8.3242E-06
  2.0000E+00  7.5350E-06
  2.0500E+00  7.2122E-06
  2.1000E+00  6.6794E-06
  2.1500E+00  5.8999E-06
  2.2000E+00  5.7906E-06
  2.2500E+00  5.3182E-06
  2.3000E+00  4.9187E-06
  2.3500E+00  4.7091E-06
  2.4000E+00  4.3571E-06
  2.4500E+00  4.0245E-06
  2.5000E+00  4.0324E-06
  2.5500E+00  3.5922E-06
  2.6000E+00  3.4802E-06
  2.6500E+00  3.3445E-06
  2.7000E+00  3.1345E-06
  2.7500E+00  2.9427E-06
  2.8000E+00  2.7056E-06
  2.8500E+00  2.5688E-06
  2.9000E+00  2.4101E-06
  2.9500E+00  2.3770E-06
  3.0000E+00  2.2567E-06
  3.0500E+00  2.1824E-06
  3.1000E+00  2.1365E-06
  3.1500E+00  2.1850E-06


# kxind = 115, z avg.
#  ky         phi       
  0.0000E+00  8.3340E-04
  5.0000E-02  1.9686E-04
  1.0000E-01  2.0793E-04
  1.5000E-01  2.1812E-04
  2.0000E-01  2.3890E-04
  2.5000E-01  2.3851E-04
  3.0000E-01  2.4754E-04
  3.5000E-01  2.3796E-04
  4.0000E-01  2.7248E-04
  4.5000E-01  2.1900E-04
  5.0000E-01  2.1210E-04
  5.5000E-01  1.7819E-04
  6.0000E-01  1.5900E-04
  6.5000E-01  1.5950E-04
  7.0000E-01  1.3100E-04
  7.5000E-01  1.1778E-04
  8.0000E-01  1.0282E-04
  8.5000E-01  8.9961E-05
  9.0000E-01  8.0877E-05
  9.5000E-01  6.5390E-05
  1.0000E+00  6.2593E-05
  1.0500E+00  5.3977E-05
  1.1000E+00  4.7721E-05
  1.1500E+00  4.4312E-05
  1.2000E+00  3.7481E-05
  1.2500E+00  3.2988E-05
  1.3000E+00  2.9982E-05
  1.3500E+00  2.6664E-05
  1.4000E+00  2.3042E-05
  1.4500E+00  2.0597E-05
  1.5000E+00  1.9413E-05
  1.5500E+00  1.7386E-05
  1.6000E+00  1.5145E-05
  1.6500E+00  1.3604E-05
  1.7000E+00  1.2781E-05
  1.7500E+00  1.1670E-05
  1.8000E+00  1.0354E-05
  1.8500E+00  9.4569E-06
  1.9000E+00  8.8151E-06
  1.9500E+00  8.0258E-06
  2.0000E+00  7.5360E-06
  2.0500E+00  6.9792E-06
  2.1000E+00  6.6303E-06
  2.1500E+00  5.9730E-06
  2.2000E+00  5.7906E-06
  2.2500E+00  5.1587E-06
  2.3000E+00  4.8786E-06
  2.3500E+00  4.6935E-06
  2.4000E+00  4.3910E-06
  2.4500E+00  4.1567E-06
  2.5000E+00  3.8877E-06
  2.5500E+00  3.5917E-06
  2.6000E+00  3.6265E-06
  2.6500E+00  3.2445E-06
  2.7000E+00  3.0946E-06
  2.7500E+00  2.8428E-06
  2.8000E+00  2.6388E-06
  2.8500E+00  2.6400E-06
  2.9000E+00  2.5255E-06
  2.9500E+00  2.3254E-06
  3.0000E+00  2.2063E-06
  3.0500E+00  2.1552E-06
  3.1000E+00  2.0817E-06
  3.1500E+00  2.1141E-06


# kxind = 116, z avg.
#  ky         phi       
  0.0000E+00  7.9565E-04
  5.0000E-02  1.9943E-04
  1.0000E-01  2.1797E-04
  1.5000E-01  2.0347E-04
  2.0000E-01  2.4715E-04
  2.5000E-01  2.2350E-04
  3.0000E-01  2.0861E-04
  3.5000E-01  2.4687E-04
  4.0000E-01  2.5294E-04
  4.5000E-01  2.2019E-04
  5.0000E-01  2.0450E-04
  5.5000E-01  1.8595E-04
  6.0000E-01  1.8087E-04
  6.5000E-01  1.5259E-04
  7.0000E-01  1.2606E-04
  7.5000E-01  1.1441E-04
  8.0000E-01  9.7462E-05
  8.5000E-01  9.1602E-05
  9.0000E-01  7.6548E-05
  9.5000E-01  6.7328E-05
  1.0000E+00  6.1025E-05
  1.0500E+00  5.3133E-05
  1.1000E+00  4.6180E-05
  1.1500E+00  4.4457E-05
  1.2000E+00  3.6517E-05
  1.2500E+00  3.3452E-05
  1.3000E+00  2.9970E-05
  1.3500E+00  2.5357E-05
  1.4000E+00  2.2840E-05
  1.4500E+00  2.0501E-05
  1.5000E+00  1.8170E-05
  1.5500E+00  1.6446E-05
  1.6000E+00  1.5027E-05
  1.6500E+00  1.3865E-05
  1.7000E+00  1.2533E-05
  1.7500E+00  1.1613E-05
  1.8000E+00  1.0248E-05
  1.8500E+00  9.4206E-06
  1.9000E+00  8.9078E-06
  1.9500E+00  7.7951E-06
  2.0000E+00  7.3181E-06
  2.0500E+00  6.7592E-06
  2.1000E+00  6.3493E-06
  2.1500E+00  5.9552E-06
  2.2000E+00  5.7403E-06
  2.2500E+00  5.3523E-06
  2.3000E+00  4.9208E-06
  2.3500E+00  4.3552E-06
  2.4000E+00  4.3330E-06
  2.4500E+00  4.0756E-06
  2.5000E+00  3.8077E-06
  2.5500E+00  3.6459E-06
  2.6000E+00  3.3056E-06
  2.6500E+00  3.3339E-06
  2.7000E+00  3.0228E-06
  2.7500E+00  2.9055E-06
  2.8000E+00  2.8616E-06
  2.8500E+00  2.6029E-06
  2.9000E+00  2.4974E-06
  2.9500E+00  2.1947E-06
  3.0000E+00  2.2456E-06
  3.0500E+00  2.1235E-06
  3.1000E+00  2.1047E-06
  3.1500E+00  2.1341E-06


# kxind = 117, z avg.
#  ky         phi       
  0.0000E+00  7.8030E-04
  5.0000E-02  1.9905E-04
  1.0000E-01  2.0515E-04
  1.5000E-01  2.1030E-04
  2.0000E-01  2.1531E-04
  2.5000E-01  2.4403E-04
  3.0000E-01  2.2417E-04
  3.5000E-01  2.2615E-04
  4.0000E-01  2.2868E-04
  4.5000E-01  2.3246E-04
  5.0000E-01  2.0191E-04
  5.5000E-01  1.8817E-04
  6.0000E-01  1.6222E-04
  6.5000E-01  1.4589E-04
  7.0000E-01  1.2879E-04
  7.5000E-01  1.1519E-04
  8.0000E-01  1.0285E-04
  8.5000E-01  9.0549E-05
  9.0000E-01  7.7026E-05
  9.5000E-01  7.1408E-05
  1.0000E+00  5.8447E-05
  1.0500E+00  5.3953E-05
  1.1000E+00  4.9651E-05
  1.1500E+00  4.2292E-05
  1.2000E+00  3.6349E-05
  1.2500E+00  3.2782E-05
  1.3000E+00  2.9698E-05
  1.3500E+00  2.6461E-05
  1.4000E+00  2.3212E-05
  1.4500E+00  2.1282E-05
  1.5000E+00  1.7826E-05
  1.5500E+00  1.6347E-05
  1.6000E+00  1.4435E-05
  1.6500E+00  1.3611E-05
  1.7000E+00  1.2358E-05
  1.7500E+00  1.1245E-05
  1.8000E+00  1.0349E-05
  1.8500E+00  9.3875E-06
  1.9000E+00  8.6927E-06
  1.9500E+00  7.8704E-06
  2.0000E+00  7.3107E-06
  2.0500E+00  6.8499E-06
  2.1000E+00  6.3588E-06
  2.1500E+00  6.1149E-06
  2.2000E+00  5.4630E-06
  2.2500E+00  4.9861E-06
  2.3000E+00  4.8632E-06
  2.3500E+00  4.3789E-06
  2.4000E+00  4.1968E-06
  2.4500E+00  4.1363E-06
  2.5000E+00  3.8091E-06
  2.5500E+00  3.6091E-06
  2.6000E+00  3.3935E-06
  2.6500E+00  3.1384E-06
  2.7000E+00  3.0634E-06
  2.7500E+00  2.9693E-06
  2.8000E+00  2.8166E-06
  2.8500E+00  2.5883E-06
  2.9000E+00  2.3190E-06
  2.9500E+00  2.3633E-06
  3.0000E+00  2.2559E-06
  3.0500E+00  2.1066E-06
  3.1000E+00  2.0609E-06
  3.1500E+00  2.1017E-06


# kxind = 118, z avg.
#  ky         phi       
  0.0000E+00  7.1676E-04
  5.0000E-02  1.8410E-04
  1.0000E-01  1.9441E-04
  1.5000E-01  2.1433E-04
  2.0000E-01  2.0956E-04
  2.5000E-01  2.1696E-04
  3.0000E-01  2.2698E-04
  3.5000E-01  2.2947E-04
  4.0000E-01  2.1779E-04
  4.5000E-01  1.9364E-04
  5.0000E-01  2.0547E-04
  5.5000E-01  1.8285E-04
  6.0000E-01  1.6351E-04
  6.5000E-01  1.3143E-04
  7.0000E-01  1.2076E-04
  7.5000E-01  1.1257E-04
  8.0000E-01  9.8182E-05
  8.5000E-01  8.7076E-05
  9.0000E-01  7.6990E-05
  9.5000E-01  7.0521E-05
  1.0000E+00  6.0393E-05
  1.0500E+00  5.2341E-05
  1.1000E+00  4.5833E-05
  1.1500E+00  4.0583E-05
  1.2000E+00  3.6550E-05
  1.2500E+00  3.1562E-05
  1.3000E+00  2.9334E-05
  1.3500E+00  2.5687E-05
  1.4000E+00  2.2594E-05
  1.4500E+00  1.9432E-05
  1.5000E+00  1.8789E-05
  1.5500E+00  1.6477E-05
  1.6000E+00  1.4644E-05
  1.6500E+00  1.3322E-05
  1.7000E+00  1.2199E-05
  1.7500E+00  1.1223E-05
  1.8000E+00  1.0006E-05
  1.8500E+00  9.2591E-06
  1.9000E+00  8.7317E-06
  1.9500E+00  7.6536E-06
  2.0000E+00  7.4555E-06
  2.0500E+00  6.6687E-06
  2.1000E+00  6.3225E-06
  2.1500E+00  6.0140E-06
  2.2000E+00  5.5672E-06
  2.2500E+00  5.2341E-06
  2.3000E+00  5.0353E-06
  2.3500E+00  4.6491E-06
  2.4000E+00  4.0819E-06
  2.4500E+00  3.9924E-06
  2.5000E+00  3.8202E-06
  2.5500E+00  3.4908E-06
  2.6000E+00  3.3691E-06
  2.6500E+00  3.2853E-06
  2.7000E+00  2.9768E-06
  2.7500E+00  2.8624E-06
  2.8000E+00  2.7322E-06
  2.8500E+00  2.4596E-06
  2.9000E+00  2.5277E-06
  2.9500E+00  2.3553E-06
  3.0000E+00  2.2532E-06
  3.0500E+00  2.1810E-06
  3.1000E+00  2.1392E-06
  3.1500E+00  2.1408E-06


# kxind = 119, z avg.
#  ky         phi       
  0.0000E+00  6.1625E-04
  5.0000E-02  1.7186E-04
  1.0000E-01  1.9271E-04
  1.5000E-01  1.9548E-04
  2.0000E-01  2.0988E-04
  2.5000E-01  2.2759E-04
  3.0000E-01  2.4465E-04
  3.5000E-01  2.4084E-04
  4.0000E-01  2.2838E-04
  4.5000E-01  1.9839E-04
  5.0000E-01  1.9637E-04
  5.5000E-01  1.8300E-04
  6.0000E-01  1.6031E-04
