# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 11:35:21 2019
# diag: spectra, run(s): 1, time window: 0-416.76757(179 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt3_P/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.6500E+00  1.0896E-05
  1.7000E+00  9.6584E-06
  1.7500E+00  9.0931E-06
  1.8000E+00  8.0805E-06
  1.8500E+00  7.5336E-06
  1.9000E+00  6.6951E-06
  1.9500E+00  6.1995E-06
  2.0000E+00  5.6181E-06
  2.0500E+00  5.2830E-06
  2.1000E+00  4.8334E-06
  2.1500E+00  4.4703E-06
  2.2000E+00  4.0297E-06
  2.2500E+00  3.8593E-06
  2.3000E+00  3.6274E-06
  2.3500E+00  3.4285E-06
  2.4000E+00  3.1742E-06
  2.4500E+00  2.9744E-06
  2.5000E+00  2.7899E-06
  2.5500E+00  2.5669E-06
  2.6000E+00  2.5232E-06
  2.6500E+00  2.3589E-06
  2.7000E+00  2.2369E-06
  2.7500E+00  2.1459E-06
  2.8000E+00  2.0730E-06
  2.8500E+00  1.9691E-06
  2.9000E+00  1.8803E-06
  2.9500E+00  1.7984E-06
  3.0000E+00  1.7258E-06
  3.0500E+00  1.7308E-06
  3.1000E+00  1.6657E-06
  3.1500E+00  1.6654E-06


# kxind = 115, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6679E-05
  5.0000E-02  2.1281E-05
  1.0000E-01  2.0905E-05
  1.5000E-01  2.2344E-05
  2.0000E-01  2.1488E-05
  2.5000E-01  2.1625E-05
  3.0000E-01  2.2690E-05
  3.5000E-01  2.3543E-05
  4.0000E-01  2.4654E-05
  4.5000E-01  2.5369E-05
  5.0000E-01  2.6298E-05
  5.5000E-01  2.6598E-05
  6.0000E-01  2.5795E-05
  6.5000E-01  2.6582E-05
  7.0000E-01  2.8508E-05
  7.5000E-01  2.7822E-05
  8.0000E-01  2.5943E-05
  8.5000E-01  2.8388E-05
  9.0000E-01  2.7176E-05
  9.5000E-01  2.7291E-05
  1.0000E+00  2.4400E-05
  1.0500E+00  2.4695E-05
  1.1000E+00  2.2645E-05
  1.1500E+00  2.3700E-05
  1.2000E+00  2.1890E-05
  1.2500E+00  1.9995E-05
  1.3000E+00  1.8295E-05
  1.3500E+00  1.7267E-05
  1.4000E+00  1.5549E-05
  1.4500E+00  1.5310E-05
  1.5000E+00  1.3933E-05
  1.5500E+00  1.2861E-05
  1.6000E+00  1.1530E-05
  1.6500E+00  1.0954E-05
  1.7000E+00  9.7080E-06
  1.7500E+00  8.7493E-06
  1.8000E+00  8.0469E-06
  1.8500E+00  7.1458E-06
  1.9000E+00  6.6277E-06
  1.9500E+00  6.0492E-06
  2.0000E+00  5.7036E-06
  2.0500E+00  5.1531E-06
  2.1000E+00  4.7327E-06
  2.1500E+00  4.3955E-06
  2.2000E+00  4.2192E-06
  2.2500E+00  3.8044E-06
  2.3000E+00  3.5313E-06
  2.3500E+00  3.3261E-06
  2.4000E+00  3.0868E-06
  2.4500E+00  2.8909E-06
  2.5000E+00  2.7770E-06
  2.5500E+00  2.6016E-06
  2.6000E+00  2.4720E-06
  2.6500E+00  2.3491E-06
  2.7000E+00  2.2008E-06
  2.7500E+00  2.1283E-06
  2.8000E+00  2.0426E-06
  2.8500E+00  2.0051E-06
  2.9000E+00  1.8402E-06
  2.9500E+00  1.7624E-06
  3.0000E+00  1.7487E-06
  3.0500E+00  1.6619E-06
  3.1000E+00  1.5908E-06
  3.1500E+00  1.6114E-06


# kxind = 116, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5857E-05
  5.0000E-02  2.0308E-05
  1.0000E-01  1.9938E-05
  1.5000E-01  2.0666E-05
  2.0000E-01  2.0735E-05
  2.5000E-01  2.1442E-05
  3.0000E-01  2.1973E-05
  3.5000E-01  2.4440E-05
  4.0000E-01  2.2819E-05
  4.5000E-01  2.3605E-05
  5.0000E-01  2.3518E-05
  5.5000E-01  2.6583E-05
  6.0000E-01  2.5908E-05
  6.5000E-01  2.6185E-05
  7.0000E-01  2.5639E-05
  7.5000E-01  2.5844E-05
  8.0000E-01  2.6290E-05
  8.5000E-01  2.7013E-05
  9.0000E-01  2.5472E-05
  9.5000E-01  2.4675E-05
  1.0000E+00  2.3529E-05
  1.0500E+00  2.3389E-05
  1.1000E+00  2.2412E-05
  1.1500E+00  2.2511E-05
  1.2000E+00  2.1001E-05
  1.2500E+00  1.9471E-05
  1.3000E+00  1.7979E-05
  1.3500E+00  1.7043E-05
  1.4000E+00  1.6051E-05
  1.4500E+00  1.4890E-05
  1.5000E+00  1.3600E-05
  1.5500E+00  1.1896E-05
  1.6000E+00  1.1241E-05
  1.6500E+00  1.0096E-05
  1.7000E+00  9.5657E-06
  1.7500E+00  8.9550E-06
  1.8000E+00  7.7029E-06
  1.8500E+00  7.2959E-06
  1.9000E+00  6.7681E-06
  1.9500E+00  6.0209E-06
  2.0000E+00  5.4246E-06
  2.0500E+00  5.1382E-06
  2.1000E+00  4.6715E-06
  2.1500E+00  4.3505E-06
  2.2000E+00  4.0592E-06
  2.2500E+00  3.7239E-06
  2.3000E+00  3.5060E-06
  2.3500E+00  3.3343E-06
  2.4000E+00  3.1316E-06
  2.4500E+00  2.8227E-06
  2.5000E+00  2.7130E-06
  2.5500E+00  2.6053E-06
  2.6000E+00  2.4546E-06
  2.6500E+00  2.3030E-06
  2.7000E+00  2.1707E-06
  2.7500E+00  2.0829E-06
  2.8000E+00  2.0106E-06
  2.8500E+00  1.9254E-06
  2.9000E+00  1.8222E-06
  2.9500E+00  1.7872E-06
  3.0000E+00  1.6914E-06
  3.0500E+00  1.6680E-06
  3.1000E+00  1.5812E-06
  3.1500E+00  1.5955E-06


# kxind = 117, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4010E-05
  5.0000E-02  1.8624E-05
  1.0000E-01  1.8514E-05
  1.5000E-01  1.9741E-05
  2.0000E-01  1.9726E-05
  2.5000E-01  2.0675E-05
  3.0000E-01  2.1375E-05
  3.5000E-01  2.1720E-05
  4.0000E-01  2.2584E-05
  4.5000E-01  2.3089E-05
  5.0000E-01  2.2865E-05
  5.5000E-01  2.2225E-05
  6.0000E-01  2.4161E-05
  6.5000E-01  2.4798E-05
  7.0000E-01  2.5437E-05
  7.5000E-01  2.5053E-05
  8.0000E-01  2.4525E-05
  8.5000E-01  2.4383E-05
  9.0000E-01  2.3456E-05
  9.5000E-01  2.3722E-05
  1.0000E+00  2.3150E-05
  1.0500E+00  2.2377E-05
  1.1000E+00  2.1653E-05
  1.1500E+00  2.1317E-05
  1.2000E+00  1.9698E-05
  1.2500E+00  1.9086E-05
  1.3000E+00  1.8611E-05
  1.3500E+00  1.6519E-05
  1.4000E+00  1.5539E-05
  1.4500E+00  1.3795E-05
  1.5000E+00  1.3750E-05
  1.5500E+00  1.1821E-05
  1.6000E+00  1.0733E-05
  1.6500E+00  1.0232E-05
  1.7000E+00  8.9937E-06
  1.7500E+00  8.7492E-06
  1.8000E+00  7.8140E-06
  1.8500E+00  7.0155E-06
  1.9000E+00  6.6022E-06
  1.9500E+00  6.1635E-06
  2.0000E+00  5.6088E-06
  2.0500E+00  5.0528E-06
  2.1000E+00  4.5654E-06
  2.1500E+00  4.2305E-06
  2.2000E+00  3.9371E-06
  2.2500E+00  3.6334E-06
  2.3000E+00  3.5036E-06
  2.3500E+00  3.2471E-06
  2.4000E+00  2.9820E-06
  2.4500E+00  2.8915E-06
  2.5000E+00  2.6566E-06
  2.5500E+00  2.4909E-06
  2.6000E+00  2.3930E-06
  2.6500E+00  2.2713E-06
  2.7000E+00  2.1866E-06
  2.7500E+00  1.9971E-06
  2.8000E+00  1.9570E-06
  2.8500E+00  1.8580E-06
  2.9000E+00  1.8262E-06
  2.9500E+00  1.7433E-06
  3.0000E+00  1.6528E-06
  3.0500E+00  1.6169E-06
  3.1000E+00  1.5399E-06
  3.1500E+00  1.6045E-06


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2200E-05
  5.0000E-02  1.8102E-05
  1.0000E-01  1.8436E-05
  1.5000E-01  1.8617E-05
  2.0000E-01  1.8540E-05
  2.5000E-01  1.9015E-05
  3.0000E-01  1.9770E-05
  3.5000E-01  2.1374E-05
  4.0000E-01  2.0826E-05
  4.5000E-01  2.1068E-05
  5.0000E-01  2.2280E-05
  5.5000E-01  2.2194E-05
  6.0000E-01  2.3050E-05
  6.5000E-01  2.3600E-05
  7.0000E-01  2.3754E-05
  7.5000E-01  2.4126E-05
  8.0000E-01  2.4391E-05
  8.5000E-01  2.4017E-05
  9.0000E-01  2.3655E-05
  9.5000E-01  2.4334E-05
  1.0000E+00  2.2827E-05
  1.0500E+00  2.2619E-05
  1.1000E+00  2.0473E-05
  1.1500E+00  2.1522E-05
  1.2000E+00  1.9634E-05
  1.2500E+00  1.8330E-05
  1.3000E+00  1.6696E-05
  1.3500E+00  1.5616E-05
  1.4000E+00  1.5721E-05
  1.4500E+00  1.3700E-05
  1.5000E+00  1.2909E-05
  1.5500E+00  1.1839E-05
  1.6000E+00  1.0683E-05
  1.6500E+00  9.9548E-06
  1.7000E+00  9.5323E-06
  1.7500E+00  8.6192E-06
  1.8000E+00  7.7373E-06
  1.8500E+00  7.0183E-06
  1.9000E+00  6.4818E-06
  1.9500E+00  6.1253E-06
  2.0000E+00  5.3049E-06
  2.0500E+00  5.0278E-06
  2.1000E+00  4.6070E-06
  2.1500E+00  4.2014E-06
  2.2000E+00  3.8833E-06
  2.2500E+00  3.6522E-06
  2.3000E+00  3.3874E-06
  2.3500E+00  3.1642E-06
  2.4000E+00  2.9569E-06
  2.4500E+00  2.8062E-06
  2.5000E+00  2.5980E-06
  2.5500E+00  2.4936E-06
  2.6000E+00  2.3015E-06
  2.6500E+00  2.2479E-06
  2.7000E+00  2.1190E-06
  2.7500E+00  1.9999E-06
  2.8000E+00  1.9619E-06
  2.8500E+00  1.8543E-06
  2.9000E+00  1.8229E-06
  2.9500E+00  1.7111E-06
  3.0000E+00  1.6529E-06
  3.0500E+00  1.5528E-06
  3.1000E+00  1.5331E-06
  3.1500E+00  1.5570E-06


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2421E-05
  5.0000E-02  1.6547E-05
  1.0000E-01  1.7699E-05
  1.5000E-01  1.8131E-05
  2.0000E-01  1.8282E-05
  2.5000E-01  1.8596E-05
  3.0000E-01  1.8795E-05
  3.5000E-01  1.9202E-05
  4.0000E-01  1.9817E-05
  4.5000E-01  2.0879E-05
  5.0000E-01  2.1341E-05
  5.5000E-01  2.2555E-05
  6.0000E-01  2.2662E-05
  6.5000E-01  2.1854E-05
  7.0000E-01  2.2372E-05
  7.5000E-01  2.2397E-05
  8.0000E-01  2.2217E-05
  8.5000E-01  2.1759E-05
  9.0000E-01  2.3324E-05
  9.5000E-01  2.1539E-05
  1.0000E+00  2.1016E-05
  1.0500E+00  2.0205E-05
  1.1000E+00  2.0646E-05
  1.1500E+00  2.0480E-05
  1.2000E+00  1.8055E-05
  1.2500E+00  1.8818E-05
  1.3000E+00  1.6523E-05
  1.3500E+00  1.5881E-05
  1.4000E+00  1.4899E-05
  1.4500E+00  1.3687E-05
  1.5000E+00  1.2432E-05
  1.5500E+00  1.1945E-05
  1.6000E+00  1.0697E-05
  1.6500E+00  9.6558E-06
  1.7000E+00  9.0138E-06
  1.7500E+00  7.9986E-06
  1.8000E+00  7.6443E-06
  1.8500E+00  7.1054E-06
  1.9000E+00  6.3316E-06
  1.9500E+00  5.8986E-06
  2.0000E+00  5.3300E-06
  2.0500E+00  4.7882E-06
  2.1000E+00  4.5773E-06
  2.1500E+00  4.0834E-06
  2.2000E+00  3.8621E-06
  2.2500E+00  3.5550E-06
  2.3000E+00  3.3978E-06
  2.3500E+00  3.1726E-06
  2.4000E+00  2.9204E-06
  2.4500E+00  2.7640E-06
  2.5000E+00  2.6144E-06
  2.5500E+00  2.4656E-06
  2.6000E+00  2.2915E-06
  2.6500E+00  2.1620E-06
  2.7000E+00  2.1076E-06
  2.7500E+00  2.0368E-06
  2.8000E+00  1.8943E-06
  2.8500E+00  1.8275E-06
  2.9000E+00  1.7931E-06
  2.9500E+00  1.6617E-06
  3.0000E+00  1.6214E-06
  3.0500E+00  1.5585E-06
  3.1000E+00  1.5272E-06
  3.1500E+00  1.5130E-06


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0435E-05
  5.0000E-02  1.6836E-05
  1.0000E-01  1.6772E-05
  1.5000E-01  1.7313E-05
  2.0000E-01  1.7242E-05
  2.5000E-01  1.7635E-05
  3.0000E-01  1.7981E-05
  3.5000E-01  1.8961E-05
  4.0000E-01  2.0237E-05
  4.5000E-01  1.9907E-05
  5.0000E-01  1.9739E-05
  5.5000E-01  2.0248E-05
  6.0000E-01  2.0924E-05
  6.5000E-01  2.1172E-05
  7.0000E-01  2.1485E-05
  7.5000E-01  2.1034E-05
  8.0000E-01  2.1866E-05
  8.5000E-01  2.1920E-05
  9.0000E-01  2.1706E-05
  9.5000E-01  2.0432E-05
  1.0000E+00  2.1104E-05
  1.0500E+00  2.0344E-05
  1.1000E+00  1.9813E-05
  1.1500E+00  1.9455E-05
  1.2000E+00  1.8220E-05
  1.2500E+00  1.6457E-05
  1.3000E+00  1.5300E-05
  1.3500E+00  1.4870E-05
  1.4000E+00  1.4861E-05
  1.4500E+00  1.3284E-05
  1.5000E+00  1.2180E-05
  1.5500E+00  1.1656E-05
  1.6000E+00  1.0507E-05
  1.6500E+00  9.5754E-06
  1.7000E+00  8.8252E-06
  1.7500E+00  8.3211E-06
  1.8000E+00  7.5773E-06
  1.8500E+00  6.8383E-06
  1.9000E+00  5.9922E-06
  1.9500E+00  5.8114E-06
  2.0000E+00  5.1247E-06
  2.0500E+00  5.0185E-06
  2.1000E+00  4.4942E-06
  2.1500E+00  4.0968E-06
  2.2000E+00  3.9143E-06
  2.2500E+00  3.6028E-06
  2.3000E+00  3.2158E-06
  2.3500E+00  3.0806E-06
  2.4000E+00  2.8412E-06
  2.4500E+00  2.7831E-06
  2.5000E+00  2.6603E-06
  2.5500E+00  2.4935E-06
  2.6000E+00  2.2709E-06
  2.6500E+00  2.1759E-06
  2.7000E+00  2.0866E-06
  2.7500E+00  2.0144E-06
  2.8000E+00  1.8936E-06
  2.8500E+00  1.8413E-06
  2.9000E+00  1.7675E-06
  2.9500E+00  1.7033E-06
  3.0000E+00  1.6220E-06
  3.0500E+00  1.5578E-06
  3.1000E+00  1.5367E-06
  3.1500E+00  1.5527E-06


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8800E-05
  5.0000E-02  1.5591E-05
  1.0000E-01  1.6052E-05
  1.5000E-01  1.6696E-05
  2.0000E-01  1.7601E-05
  2.5000E-01  1.6831E-05
  3.0000E-01  1.7001E-05
  3.5000E-01  1.7771E-05
  4.0000E-01  1.8877E-05
  4.5000E-01  1.9140E-05
  5.0000E-01  1.9345E-05
  5.5000E-01  2.0344E-05
  6.0000E-01  1.9884E-05
  6.5000E-01  2.0287E-05
  7.0000E-01  2.0548E-05
  7.5000E-01  2.0079E-05
  8.0000E-01  2.0587E-05
  8.5000E-01  2.1158E-05
  9.0000E-01  2.0431E-05
  9.5000E-01  2.0798E-05
  1.0000E+00  1.8984E-05
  1.0500E+00  2.0032E-05
  1.1000E+00  1.8521E-05
  1.1500E+00  1.8029E-05
  1.2000E+00  1.7521E-05
  1.2500E+00  1.6304E-05
  1.3000E+00  1.5286E-05
  1.3500E+00  1.4995E-05
  1.4000E+00  1.3973E-05
  1.4500E+00  1.2625E-05
  1.5000E+00  1.2179E-05
  1.5500E+00  1.1033E-05
  1.6000E+00  1.0217E-05
  1.6500E+00  9.3140E-06
  1.7000E+00  8.4782E-06
  1.7500E+00  7.6825E-06
  1.8000E+00  7.3290E-06
  1.8500E+00  6.7255E-06
  1.9000E+00  6.1976E-06
  1.9500E+00  5.6040E-06
  2.0000E+00  5.4289E-06
  2.0500E+00  4.7048E-06
  2.1000E+00  4.5262E-06
  2.1500E+00  4.2167E-06
  2.2000E+00  3.8725E-06
  2.2500E+00  3.5233E-06
  2.3000E+00  3.2742E-06
  2.3500E+00  3.0019E-06
  2.4000E+00  2.8613E-06
  2.4500E+00  2.7308E-06
  2.5000E+00  2.5575E-06
  2.5500E+00  2.3787E-06
  2.6000E+00  2.2232E-06
  2.6500E+00  2.1697E-06
  2.7000E+00  2.0747E-06
  2.7500E+00  1.9684E-06
  2.8000E+00  1.8730E-06
  2.8500E+00  1.7791E-06
  2.9000E+00  1.6903E-06
  2.9500E+00  1.6727E-06
  3.0000E+00  1.5808E-06
  3.0500E+00  1.5361E-06
  3.1000E+00  1.5102E-06
  3.1500E+00  1.4967E-06


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8833E-05
  5.0000E-02  1.5218E-05
  1.0000E-01  1.4674E-05
  1.5000E-01  1.5582E-05
  2.0000E-01  1.5943E-05
  2.5000E-01  1.6632E-05
  3.0000E-01  1.6483E-05
  3.5000E-01  1.7110E-05
  4.0000E-01  1.7691E-05
  4.5000E-01  1.8064E-05
  5.0000E-01  1.7784E-05
  5.5000E-01  1.7992E-05
  6.0000E-01  1.9091E-05
  6.5000E-01  2.0457E-05
  7.0000E-01  1.9091E-05
  7.5000E-01  1.9296E-05
  8.0000E-01  2.0034E-05
  8.5000E-01  2.0436E-05
  9.0000E-01  1.8851E-05
  9.5000E-01  1.9970E-05
  1.0000E+00  1.8487E-05
  1.0500E+00  1.8944E-05
  1.1000E+00  1.8347E-05
  1.1500E+00  1.7485E-05
  1.2000E+00  1.7226E-05
  1.2500E+00  1.6228E-05
  1.3000E+00  1.5398E-05
  1.3500E+00  1.4407E-05
  1.4000E+00  1.3646E-05
  1.4500E+00  1.2549E-05
  1.5000E+00  1.2203E-05
  1.5500E+00  1.0986E-05
  1.6000E+00  1.0281E-05
  1.6500E+00  9.3322E-06
  1.7000E+00  8.8593E-06
  1.7500E+00  7.9771E-06
  1.8000E+00  7.2250E-06
  1.8500E+00  6.5351E-06
  1.9000E+00  6.0513E-06
  1.9500E+00  5.5234E-06
  2.0000E+00  5.2424E-06
  2.0500E+00  4.6796E-06
  2.1000E+00  4.2256E-06
  2.1500E+00  4.0694E-06
  2.2000E+00  3.7457E-06
  2.2500E+00  3.5628E-06
  2.3000E+00  3.2162E-06
  2.3500E+00  3.0123E-06
  2.4000E+00  2.8404E-06
  2.4500E+00  2.6579E-06
  2.5000E+00  2.4931E-06
  2.5500E+00  2.4048E-06
  2.6000E+00  2.2479E-06
  2.6500E+00  2.0825E-06
  2.7000E+00  2.0469E-06
  2.7500E+00  1.9224E-06
  2.8000E+00  1.8804E-06
  2.8500E+00  1.7819E-06
  2.9000E+00  1.7104E-06
  2.9500E+00  1.6396E-06
  3.0000E+00  1.6024E-06
  3.0500E+00  1.4854E-06
  3.1000E+00  1.4123E-06
  3.1500E+00  1.4836E-06


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7096E-05
  5.0000E-02  1.5085E-05
  1.0000E-01  1.4729E-05
  1.5000E-01  1.4962E-05
  2.0000E-01  1.4418E-05
  2.5000E-01  1.5315E-05
  3.0000E-01  1.6197E-05
  3.5000E-01  1.6104E-05
  4.0000E-01  1.7019E-05
  4.5000E-01  1.6864E-05
  5.0000E-01  1.7186E-05
  5.5000E-01  1.7101E-05
  6.0000E-01  1.7685E-05
  6.5000E-01  1.8483E-05
  7.0000E-01  1.8768E-05
  7.5000E-01  1.9405E-05
  8.0000E-01  1.8795E-05
  8.5000E-01  1.8772E-05
  9.0000E-01  1.9105E-05
  9.5000E-01  1.8364E-05
  1.0000E+00  1.9079E-05
  1.0500E+00  1.8611E-05
  1.1000E+00  1.7605E-05
  1.1500E+00  1.6641E-05
  1.2000E+00  1.6865E-05
  1.2500E+00  1.5734E-05
  1.3000E+00  1.5003E-05
  1.3500E+00  1.3624E-05
  1.4000E+00  1.3221E-05
  1.4500E+00  1.2960E-05
  1.5000E+00  1.1621E-05
  1.5500E+00  1.0560E-05
  1.6000E+00  9.8296E-06
  1.6500E+00  9.4191E-06
  1.7000E+00  8.3973E-06
  1.7500E+00  7.4480E-06
  1.8000E+00  7.1081E-06
  1.8500E+00  6.5156E-06
  1.9000E+00  5.6692E-06
  1.9500E+00  5.4639E-06
  2.0000E+00  5.1988E-06
  2.0500E+00  4.6292E-06
  2.1000E+00  4.3812E-06
  2.1500E+00  3.8965E-06
  2.2000E+00  3.6803E-06
  2.2500E+00  3.4857E-06
  2.3000E+00  3.2632E-06
  2.3500E+00  2.9322E-06
  2.4000E+00  2.9446E-06
  2.4500E+00  2.6271E-06
  2.5000E+00  2.5041E-06
  2.5500E+00  2.3326E-06
  2.6000E+00  2.2379E-06
  2.6500E+00  2.0870E-06
  2.7000E+00  1.9991E-06
  2.7500E+00  1.9200E-06
  2.8000E+00  1.8168E-06
  2.8500E+00  1.7348E-06
  2.9000E+00  1.6528E-06
  2.9500E+00  1.6187E-06
  3.0000E+00  1.5201E-06
  3.0500E+00  1.4795E-06
  3.1000E+00  1.4308E-06
  3.1500E+00  1.4397E-06


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6878E-05
  5.0000E-02  1.3779E-05
  1.0000E-01  1.3539E-05
  1.5000E-01  1.4739E-05
  2.0000E-01  1.4007E-05
  2.5000E-01  1.4450E-05
  3.0000E-01  1.5031E-05
  3.5000E-01  1.5007E-05
  4.0000E-01  1.5823E-05
  4.5000E-01  1.6587E-05
  5.0000E-01  1.7020E-05
  5.5000E-01  1.7399E-05
  6.0000E-01  1.8100E-05
  6.5000E-01  1.8030E-05
  7.0000E-01  1.8964E-05
  7.5000E-01  1.7435E-05
  8.0000E-01  1.7952E-05
  8.5000E-01  1.8058E-05
  9.0000E-01  1.7661E-05
  9.5000E-01  1.8230E-05
  1.0000E+00  1.8288E-05
  1.0500E+00  1.7034E-05
  1.1000E+00  1.7685E-05
  1.1500E+00  1.6254E-05
  1.2000E+00  1.6137E-05
  1.2500E+00  1.5651E-05
  1.3000E+00  1.3998E-05
  1.3500E+00  1.3771E-05
  1.4000E+00  1.2806E-05
  1.4500E+00  1.1993E-05
  1.5000E+00  1.1245E-05
  1.5500E+00  1.0705E-05
  1.6000E+00  9.3780E-06
  1.6500E+00  8.6111E-06
  1.7000E+00  8.5526E-06
  1.7500E+00  7.6058E-06
  1.8000E+00  6.9872E-06
  1.8500E+00  6.5754E-06
  1.9000E+00  5.9723E-06
  1.9500E+00  5.3794E-06
  2.0000E+00  4.9353E-06
  2.0500E+00  4.6237E-06
  2.1000E+00  4.3131E-06
  2.1500E+00  3.8775E-06
  2.2000E+00  3.7964E-06
  2.2500E+00  3.4909E-06
  2.3000E+00  3.3051E-06
  2.3500E+00  2.9663E-06
  2.4000E+00  2.7545E-06
  2.4500E+00  2.5815E-06
  2.5000E+00  2.4068E-06
  2.5500E+00  2.2406E-06
  2.6000E+00  2.1696E-06
  2.6500E+00  2.0649E-06
  2.7000E+00  2.0270E-06
  2.7500E+00  1.8839E-06
  2.8000E+00  1.7883E-06
  2.8500E+00  1.7334E-06
  2.9000E+00  1.6742E-06
  2.9500E+00  1.5923E-06
  3.0000E+00  1.5348E-06
  3.0500E+00  1.4772E-06
  3.1000E+00  1.4081E-06
  3.1500E+00  1.4461E-06


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4960E-05
  5.0000E-02  1.3655E-05
  1.0000E-01  1.3106E-05
  1.5000E-01  1.3481E-05
  2.0000E-01  1.3558E-05
  2.5000E-01  1.3993E-05
  3.0000E-01  1.5084E-05
  3.5000E-01  1.4480E-05
  4.0000E-01  1.5010E-05
  4.5000E-01  1.5722E-05
  5.0000E-01  1.6024E-05
  5.5000E-01  1.6632E-05
  6.0000E-01  1.6864E-05
  6.5000E-01  1.6543E-05
  7.0000E-01  1.6632E-05
  7.5000E-01  1.7158E-05
  8.0000E-01  1.7599E-05
  8.5000E-01  1.8330E-05
  9.0000E-01  1.7901E-05
  9.5000E-01  1.7126E-05
  1.0000E+00  1.7387E-05
  1.0500E+00  1.6655E-05
  1.1000E+00  1.6852E-05
  1.1500E+00  1.5378E-05
  1.2000E+00  1.5161E-05
  1.2500E+00  1.4399E-05
  1.3000E+00  1.4057E-05
  1.3500E+00  1.3108E-05
  1.4000E+00  1.2918E-05
  1.4500E+00  1.1897E-05
  1.5000E+00  1.1169E-05
  1.5500E+00  1.0151E-05
  1.6000E+00  9.5232E-06
  1.6500E+00  8.8882E-06
  1.7000E+00  8.0361E-06
  1.7500E+00  7.4128E-06
  1.8000E+00  6.8990E-06
  1.8500E+00  6.5512E-06
  1.9000E+00  6.0940E-06
  1.9500E+00  5.4513E-06
  2.0000E+00  4.7872E-06
  2.0500E+00  4.6050E-06
  2.1000E+00  4.3542E-06
  2.1500E+00  4.0348E-06
  2.2000E+00  3.7141E-06
  2.2500E+00  3.3981E-06
  2.3000E+00  3.0811E-06
  2.3500E+00  2.9236E-06
  2.4000E+00  2.7209E-06
  2.4500E+00  2.6490E-06
  2.5000E+00  2.4490E-06
  2.5500E+00  2.2928E-06
  2.6000E+00  2.1002E-06
  2.6500E+00  2.0121E-06
  2.7000E+00  1.9073E-06
  2.7500E+00  1.8625E-06
  2.8000E+00  1.8392E-06
  2.8500E+00  1.7061E-06
  2.9000E+00  1.6537E-06
  2.9500E+00  1.5348E-06
  3.0000E+00  1.5110E-06
  3.0500E+00  1.4621E-06
  3.1000E+00  1.4114E-06
  3.1500E+00  1.3985E-06


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5003E-05
  5.0000E-02  1.2523E-05
  1.0000E-01  1.2677E-05
  1.5000E-01  1.3016E-05
  2.0000E-01  1.3164E-05
  2.5000E-01  1.3584E-05
  3.0000E-01  1.3443E-05
  3.5000E-01  1.4599E-05
  4.0000E-01  1.4420E-05
  4.5000E-01  1.5295E-05
  5.0000E-01  1.5198E-05
  5.5000E-01  1.6383E-05
  6.0000E-01  1.6336E-05
  6.5000E-01  1.5983E-05
  7.0000E-01  1.6886E-05
  7.5000E-01  1.6924E-05
  8.0000E-01  1.7252E-05
  8.5000E-01  1.7230E-05
  9.0000E-01  1.5449E-05
  9.5000E-01  1.6941E-05
  1.0000E+00  1.6393E-05
  1.0500E+00  1.5782E-05
  1.1000E+00  1.6015E-05
  1.1500E+00  1.6111E-05
  1.2000E+00  1.4999E-05
  1.2500E+00  1.4398E-05
  1.3000E+00  1.3299E-05
  1.3500E+00  1.2277E-05
  1.4000E+00  1.2215E-05
  1.4500E+00  1.1413E-05
  1.5000E+00  1.0175E-05
  1.5500E+00  1.0244E-05
  1.6000E+00  9.1027E-06
  1.6500E+00  8.5468E-06
  1.7000E+00  8.1669E-06
  1.7500E+00  7.5965E-06
  1.8000E+00  7.1579E-06
  1.8500E+00  6.2927E-06
  1.9000E+00  5.7595E-06
  1.9500E+00  5.1517E-06
