# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug 30 18:27:04 2018
# diag: spectra, run(s): act, time window: 0-87.063935(628 steps), species: ions
# original data path: /ptmp/cmor/s-alpha/
# normalization: R_0
#
# kxind = 0, z avg.
#  ky         phi       
  2.3500E+00  1.9180E-04
  2.4000E+00  1.7201E-04
  2.4500E+00  1.5600E-04
  2.5000E+00  1.4214E-04
  2.5500E+00  1.3078E-04
  2.6000E+00  1.1999E-04
  2.6500E+00  1.1017E-04
  2.7000E+00  1.0260E-04
  2.7500E+00  9.6246E-05
  2.8000E+00  8.9040E-05
  2.8500E+00  8.4743E-05
  2.9000E+00  7.8929E-05
  2.9500E+00  7.4937E-05
  3.0000E+00  7.1398E-05
  3.0500E+00  6.8471E-05
  3.1000E+00  6.5164E-05
  3.1500E+00  6.3731E-05


# kxind = 61, z avg.
#  ky         phi       
  0.0000E+00  4.3772E-04
  5.0000E-02  3.9199E-04
  1.0000E-01  4.1380E-04
  1.5000E-01  4.5748E-04
  2.0000E-01  5.1249E-04
  2.5000E-01  5.9731E-04
  3.0000E-01  7.0865E-04
  3.5000E-01  8.6880E-04
  4.0000E-01  1.0539E-03
  4.5000E-01  1.3408E-03
  5.0000E-01  1.5887E-03
  5.5000E-01  2.0012E-03
  6.0000E-01  2.3721E-03
  6.5000E-01  2.8505E-03
  7.0000E-01  3.2915E-03
  7.5000E-01  3.6104E-03
  8.0000E-01  4.2012E-03
  8.5000E-01  4.1552E-03
  9.0000E-01  4.4704E-03
  9.5000E-01  4.4814E-03
  1.0000E+00  4.4512E-03
  1.0500E+00  4.4835E-03
  1.1000E+00  4.0956E-03
  1.1500E+00  3.8823E-03
  1.2000E+00  3.5875E-03
  1.2500E+00  3.2979E-03
  1.3000E+00  2.9488E-03
  1.3500E+00  2.6392E-03
  1.4000E+00  2.3108E-03
  1.4500E+00  2.0220E-03
  1.5000E+00  1.7558E-03
  1.5500E+00  1.5264E-03
  1.6000E+00  1.3302E-03
  1.6500E+00  1.1567E-03
  1.7000E+00  1.0310E-03
  1.7500E+00  8.8375E-04
  1.8000E+00  7.5201E-04
  1.8500E+00  6.5640E-04
  1.9000E+00  5.7505E-04
  1.9500E+00  4.9780E-04
  2.0000E+00  4.4529E-04
  2.0500E+00  3.8111E-04
  2.1000E+00  3.3834E-04
  2.1500E+00  2.9916E-04
  2.2000E+00  2.6765E-04
  2.2500E+00  2.3891E-04
  2.3000E+00  2.1047E-04
  2.3500E+00  1.8975E-04
  2.4000E+00  1.7154E-04
  2.4500E+00  1.5348E-04
  2.5000E+00  1.4090E-04
  2.5500E+00  1.3047E-04
  2.6000E+00  1.2046E-04
  2.6500E+00  1.1148E-04
  2.7000E+00  1.0231E-04
  2.7500E+00  9.5883E-05
  2.8000E+00  8.9220E-05
  2.8500E+00  8.3526E-05
  2.9000E+00  7.9260E-05
  2.9500E+00  7.5077E-05
  3.0000E+00  7.1346E-05
  3.0500E+00  6.8462E-05
  3.1000E+00  6.4545E-05
  3.1500E+00  6.3226E-05


# kxind = 62, z avg.
#  ky         phi       
  0.0000E+00  3.9141E-04
  5.0000E-02  3.4895E-04
  1.0000E-01  3.7163E-04
  1.5000E-01  4.0611E-04
  2.0000E-01  4.5834E-04
  2.5000E-01  5.2776E-04
  3.0000E-01  6.3101E-04
  3.5000E-01  7.5180E-04
  4.0000E-01  9.5596E-04
  4.5000E-01  1.1432E-03
  5.0000E-01  1.4153E-03
  5.5000E-01  1.7340E-03
  6.0000E-01  2.0667E-03
  6.5000E-01  2.5099E-03
  7.0000E-01  2.9530E-03
  7.5000E-01  3.3010E-03
  8.0000E-01  3.5605E-03
  8.5000E-01  3.9426E-03
  9.0000E-01  4.0228E-03
  9.5000E-01  4.1369E-03
  1.0000E+00  4.2332E-03
  1.0500E+00  4.0920E-03
  1.1000E+00  3.9267E-03
  1.1500E+00  3.7687E-03
  1.2000E+00  3.4114E-03
  1.2500E+00  3.1522E-03
  1.3000E+00  2.8275E-03
  1.3500E+00  2.5480E-03
  1.4000E+00  2.2181E-03
  1.4500E+00  2.0033E-03
  1.5000E+00  1.7433E-03
  1.5500E+00  1.5467E-03
  1.6000E+00  1.2970E-03
  1.6500E+00  1.1427E-03
  1.7000E+00  9.9042E-04
  1.7500E+00  8.6864E-04
  1.8000E+00  7.4792E-04
  1.8500E+00  6.5472E-04
  1.9000E+00  5.6706E-04
  1.9500E+00  5.0097E-04
  2.0000E+00  4.3438E-04
  2.0500E+00  3.8365E-04
  2.1000E+00  3.3851E-04
  2.1500E+00  2.9920E-04
  2.2000E+00  2.6344E-04
  2.2500E+00  2.3700E-04
  2.3000E+00  2.1241E-04
  2.3500E+00  1.9204E-04
  2.4000E+00  1.6969E-04
  2.4500E+00  1.5440E-04
  2.5000E+00  1.4052E-04
  2.5500E+00  1.2822E-04
  2.6000E+00  1.1979E-04
  2.6500E+00  1.0949E-04
  2.7000E+00  1.0230E-04
  2.7500E+00  9.5015E-05
  2.8000E+00  8.9369E-05
  2.8500E+00  8.4581E-05
  2.9000E+00  7.9118E-05
  2.9500E+00  7.5621E-05
  3.0000E+00  7.1300E-05
  3.0500E+00  6.7900E-05
  3.1000E+00  6.4484E-05
  3.1500E+00  6.2731E-05


# kxind = 63, z avg.
#  ky         phi       
  0.0000E+00  3.5759E-04
  5.0000E-02  3.1922E-04
  1.0000E-01  3.3435E-04
  1.5000E-01  3.6177E-04
  2.0000E-01  4.0429E-04
  2.5000E-01  4.6672E-04
  3.0000E-01  5.4851E-04
  3.5000E-01  6.8703E-04
  4.0000E-01  8.2336E-04
  4.5000E-01  1.0021E-03
  5.0000E-01  1.2249E-03
  5.5000E-01  1.4844E-03
  6.0000E-01  1.8726E-03
  6.5000E-01  2.1844E-03
  7.0000E-01  2.5897E-03
  7.5000E-01  2.9718E-03
  8.0000E-01  3.1845E-03
  8.5000E-01  3.5685E-03
  9.0000E-01  3.7207E-03
  9.5000E-01  3.7930E-03
  1.0000E+00  3.9144E-03
  1.0500E+00  3.7844E-03
  1.1000E+00  3.6406E-03
  1.1500E+00  3.4426E-03
  1.2000E+00  3.2870E-03
  1.2500E+00  2.9821E-03
  1.3000E+00  2.7174E-03
  1.3500E+00  2.4567E-03
  1.4000E+00  2.1657E-03
  1.4500E+00  1.8933E-03
  1.5000E+00  1.6731E-03
  1.5500E+00  1.4728E-03
  1.6000E+00  1.2932E-03
  1.6500E+00  1.1360E-03
  1.7000E+00  9.6639E-04
  1.7500E+00  8.4258E-04
  1.8000E+00  7.3556E-04
  1.8500E+00  6.5637E-04
  1.9000E+00  5.5878E-04
  1.9500E+00  4.9855E-04
  2.0000E+00  4.2757E-04
  2.0500E+00  3.8212E-04
  2.1000E+00  3.3848E-04
  2.1500E+00  2.9495E-04
  2.2000E+00  2.6548E-04
  2.2500E+00  2.3489E-04
  2.3000E+00  2.1221E-04
  2.3500E+00  1.8718E-04
  2.4000E+00  1.7115E-04
  2.4500E+00  1.5341E-04
  2.5000E+00  1.4004E-04
  2.5500E+00  1.2949E-04
  2.6000E+00  1.1869E-04
  2.6500E+00  1.0986E-04
  2.7000E+00  1.0144E-04
  2.7500E+00  9.4657E-05
  2.8000E+00  8.8763E-05
  2.8500E+00  8.3311E-05
  2.9000E+00  7.8764E-05
  2.9500E+00  7.4955E-05
  3.0000E+00  7.1049E-05
  3.0500E+00  6.7887E-05
  3.1000E+00  6.5398E-05
  3.1500E+00  6.2321E-05


# kxind = 64, z avg.
#  ky         phi       
  0.0000E+00  3.1816E-04
  5.0000E-02  2.8974E-04
  1.0000E-01  3.0139E-04
  1.5000E-01  3.2686E-04
  2.0000E-01  3.6473E-04
  2.5000E-01  4.2460E-04
  3.0000E-01  4.8635E-04
  3.5000E-01  5.7929E-04
  4.0000E-01  7.1633E-04
  4.5000E-01  8.8166E-04
  5.0000E-01  1.0571E-03
  5.5000E-01  1.3118E-03
  6.0000E-01  1.6439E-03
  6.5000E-01  1.9202E-03
  7.0000E-01  2.2317E-03
  7.5000E-01  2.5702E-03
  8.0000E-01  2.9235E-03
  8.5000E-01  3.1361E-03
  9.0000E-01  3.3767E-03
  9.5000E-01  3.4205E-03
  1.0000E+00  3.5451E-03
  1.0500E+00  3.5522E-03
  1.1000E+00  3.4181E-03
  1.1500E+00  3.2436E-03
  1.2000E+00  3.0826E-03
  1.2500E+00  2.8658E-03
  1.3000E+00  2.5989E-03
  1.3500E+00  2.3700E-03
  1.4000E+00  2.0691E-03
  1.4500E+00  1.8763E-03
  1.5000E+00  1.6538E-03
  1.5500E+00  1.4364E-03
  1.6000E+00  1.2626E-03
  1.6500E+00  1.0739E-03
  1.7000E+00  9.5977E-04
  1.7500E+00  8.4058E-04
  1.8000E+00  7.3841E-04
  1.8500E+00  6.3498E-04
  1.9000E+00  5.6120E-04
  1.9500E+00  4.8619E-04
  2.0000E+00  4.2589E-04
  2.0500E+00  3.7471E-04
  2.1000E+00  3.3532E-04
  2.1500E+00  2.9436E-04
  2.2000E+00  2.6267E-04
  2.2500E+00  2.3283E-04
  2.3000E+00  2.0905E-04
  2.3500E+00  1.8857E-04
  2.4000E+00  1.6847E-04
  2.4500E+00  1.5215E-04
  2.5000E+00  1.3993E-04
  2.5500E+00  1.2894E-04
  2.6000E+00  1.1967E-04
  2.6500E+00  1.0964E-04
  2.7000E+00  1.0073E-04
  2.7500E+00  9.4707E-05
  2.8000E+00  8.8462E-05
  2.8500E+00  8.3410E-05
  2.9000E+00  7.9187E-05
  2.9500E+00  7.3757E-05
  3.0000E+00  7.0858E-05
  3.0500E+00  6.7239E-05
  3.1000E+00  6.4585E-05
  3.1500E+00  6.2497E-05


# kxind = 65, z avg.
#  ky         phi       
  0.0000E+00  2.9011E-04
  5.0000E-02  2.6355E-04
  1.0000E-01  2.7639E-04
  1.5000E-01  2.9292E-04
  2.0000E-01  3.2914E-04
  2.5000E-01  3.7164E-04
  3.0000E-01  4.3718E-04
  3.5000E-01  5.1644E-04
  4.0000E-01  6.3011E-04
  4.5000E-01  7.6348E-04
  5.0000E-01  9.4343E-04
  5.5000E-01  1.2015E-03
  6.0000E-01  1.4213E-03
  6.5000E-01  1.7491E-03
  7.0000E-01  2.0312E-03
  7.5000E-01  2.3306E-03
  8.0000E-01  2.6285E-03
  8.5000E-01  2.8888E-03
  9.0000E-01  3.0191E-03
  9.5000E-01  3.2145E-03
  1.0000E+00  3.2787E-03
  1.0500E+00  3.3043E-03
  1.1000E+00  3.1864E-03
  1.1500E+00  3.1515E-03
  1.2000E+00  2.9125E-03
  1.2500E+00  2.7140E-03
  1.3000E+00  2.4622E-03
  1.3500E+00  2.2533E-03
  1.4000E+00  2.0234E-03
  1.4500E+00  1.7615E-03
  1.5000E+00  1.5984E-03
  1.5500E+00  1.3833E-03
  1.6000E+00  1.2494E-03
  1.6500E+00  1.0827E-03
  1.7000E+00  9.4144E-04
  1.7500E+00  8.3170E-04
  1.8000E+00  7.2736E-04
  1.8500E+00  6.3160E-04
  1.9000E+00  5.5080E-04
  1.9500E+00  4.8937E-04
  2.0000E+00  4.2881E-04
  2.0500E+00  3.7243E-04
  2.1000E+00  3.3193E-04
  2.1500E+00  2.9336E-04
  2.2000E+00  2.5708E-04
  2.2500E+00  2.3113E-04
  2.3000E+00  2.0695E-04
  2.3500E+00  1.8900E-04
  2.4000E+00  1.6969E-04
  2.4500E+00  1.5342E-04
  2.5000E+00  1.4081E-04
  2.5500E+00  1.2802E-04
  2.6000E+00  1.1708E-04
  2.6500E+00  1.1025E-04
  2.7000E+00  1.0163E-04
  2.7500E+00  9.4517E-05
  2.8000E+00  8.8804E-05
  2.8500E+00  8.2918E-05
  2.9000E+00  7.8392E-05
  2.9500E+00  7.4638E-05
  3.0000E+00  7.0841E-05
  3.0500E+00  6.7575E-05
  3.1000E+00  6.4418E-05
  3.1500E+00  6.2947E-05


# kxind = 66, z avg.
#  ky         phi       
  0.0000E+00  2.6599E-04
  5.0000E-02  2.4166E-04
  1.0000E-01  2.4925E-04
  1.5000E-01  2.6818E-04
  2.0000E-01  2.9322E-04
  2.5000E-01  3.3656E-04
  3.0000E-01  3.8683E-04
  3.5000E-01  4.5459E-04
  4.0000E-01  5.6561E-04
  4.5000E-01  6.8241E-04
  5.0000E-01  8.4945E-04
  5.5000E-01  1.0340E-03
  6.0000E-01  1.2362E-03
  6.5000E-01  1.5058E-03
  7.0000E-01  1.7277E-03
  7.5000E-01  1.9847E-03
  8.0000E-01  2.3297E-03
  8.5000E-01  2.5719E-03
  9.0000E-01  2.7573E-03
  9.5000E-01  2.9018E-03
  1.0000E+00  3.0203E-03
  1.0500E+00  3.0171E-03
  1.1000E+00  2.9345E-03
  1.1500E+00  2.9232E-03
  1.2000E+00  2.7350E-03
  1.2500E+00  2.5741E-03
  1.3000E+00  2.3691E-03
  1.3500E+00  2.2172E-03
  1.4000E+00  1.9597E-03
  1.4500E+00  1.7426E-03
  1.5000E+00  1.5286E-03
  1.5500E+00  1.3703E-03
  1.6000E+00  1.2259E-03
  1.6500E+00  1.0551E-03
  1.7000E+00  9.1288E-04
  1.7500E+00  8.1602E-04
  1.8000E+00  7.0135E-04
  1.8500E+00  6.2519E-04
  1.9000E+00  5.3901E-04
  1.9500E+00  4.7966E-04
  2.0000E+00  4.2350E-04
  2.0500E+00  3.7272E-04
  2.1000E+00  3.3111E-04
  2.1500E+00  2.9049E-04
  2.2000E+00  2.6181E-04
  2.2500E+00  2.3102E-04
  2.3000E+00  2.0574E-04
  2.3500E+00  1.8522E-04
  2.4000E+00  1.6911E-04
  2.4500E+00  1.5360E-04
  2.5000E+00  1.3863E-04
  2.5500E+00  1.2890E-04
  2.6000E+00  1.1798E-04
  2.6500E+00  1.1010E-04
  2.7000E+00  1.0064E-04
  2.7500E+00  9.4890E-05
  2.8000E+00  8.8679E-05
  2.8500E+00  8.3336E-05
  2.9000E+00  7.8179E-05
  2.9500E+00  7.4420E-05
  3.0000E+00  7.0652E-05
  3.0500E+00  6.7258E-05
  3.1000E+00  6.4014E-05
  3.1500E+00  6.3024E-05


# kxind = 67, z avg.
#  ky         phi       
  0.0000E+00  2.4193E-04
  5.0000E-02  2.2284E-04
  1.0000E-01  2.3129E-04
  1.5000E-01  2.4601E-04
  2.0000E-01  2.6973E-04
  2.5000E-01  2.9560E-04
  3.0000E-01  3.4770E-04
  3.5000E-01  4.0447E-04
  4.0000E-01  5.0102E-04
  4.5000E-01  5.9809E-04
  5.0000E-01  7.4784E-04
  5.5000E-01  9.1375E-04
  6.0000E-01  1.0868E-03
  6.5000E-01  1.3172E-03
  7.0000E-01  1.5778E-03
  7.5000E-01  1.8129E-03
  8.0000E-01  2.0451E-03
  8.5000E-01  2.2561E-03
  9.0000E-01  2.5767E-03
  9.5000E-01  2.6151E-03
  1.0000E+00  2.7193E-03
  1.0500E+00  2.7743E-03
  1.1000E+00  2.7619E-03
  1.1500E+00  2.7529E-03
  1.2000E+00  2.5781E-03
  1.2500E+00  2.4638E-03
  1.3000E+00  2.2864E-03
  1.3500E+00  2.0880E-03
  1.4000E+00  1.8756E-03
  1.4500E+00  1.6895E-03
  1.5000E+00  1.5214E-03
  1.5500E+00  1.3561E-03
  1.6000E+00  1.1777E-03
  1.6500E+00  1.0343E-03
  1.7000E+00  9.0883E-04
  1.7500E+00  7.9647E-04
  1.8000E+00  7.0112E-04
  1.8500E+00  6.1305E-04
  1.9000E+00  5.4200E-04
  1.9500E+00  4.8023E-04
  2.0000E+00  4.1909E-04
  2.0500E+00  3.6655E-04
  2.1000E+00  3.2635E-04
  2.1500E+00  2.8546E-04
  2.2000E+00  2.5725E-04
  2.2500E+00  2.2713E-04
  2.3000E+00  2.0770E-04
  2.3500E+00  1.8433E-04
  2.4000E+00  1.6796E-04
  2.4500E+00  1.5060E-04
  2.5000E+00  1.4124E-04
  2.5500E+00  1.2741E-04
  2.6000E+00  1.1661E-04
  2.6500E+00  1.0947E-04
  2.7000E+00  1.0111E-04
  2.7500E+00  9.5053E-05
  2.8000E+00  8.8281E-05
  2.8500E+00  8.3154E-05
  2.9000E+00  7.8859E-05
  2.9500E+00  7.4481E-05
  3.0000E+00  7.0964E-05
  3.0500E+00  6.7354E-05
  3.1000E+00  6.4369E-05
  3.1500E+00  6.2790E-05


# kxind = 68, z avg.
#  ky         phi       
  0.0000E+00  2.2278E-04
  5.0000E-02  2.0295E-04
  1.0000E-01  2.1220E-04
  1.5000E-01  2.2291E-04
  2.0000E-01  2.4388E-04
  2.5000E-01  2.7090E-04
  3.0000E-01  3.0968E-04
  3.5000E-01  3.6279E-04
  4.0000E-01  4.3661E-04
  4.5000E-01  5.4284E-04
  5.0000E-01  6.4693E-04
  5.5000E-01  7.9488E-04
  6.0000E-01  9.3743E-04
  6.5000E-01  1.1721E-03
  7.0000E-01  1.4068E-03
  7.5000E-01  1.6202E-03
  8.0000E-01  1.8353E-03
  8.5000E-01  2.0720E-03
  9.0000E-01  2.2410E-03
  9.5000E-01  2.4574E-03
  1.0000E+00  2.4889E-03
  1.0500E+00  2.5796E-03
  1.1000E+00  2.5880E-03
  1.1500E+00  2.4968E-03
  1.2000E+00  2.4151E-03
  1.2500E+00  2.3097E-03
  1.3000E+00  2.1766E-03
  1.3500E+00  1.9732E-03
  1.4000E+00  1.8315E-03
  1.4500E+00  1.5999E-03
  1.5000E+00  1.4547E-03
  1.5500E+00  1.2862E-03
  1.6000E+00  1.1604E-03
  1.6500E+00  1.0136E-03
  1.7000E+00  8.9760E-04
  1.7500E+00  7.8701E-04
  1.8000E+00  6.9144E-04
  1.8500E+00  6.0120E-04
  1.9000E+00  5.2715E-04
  1.9500E+00  4.7129E-04
  2.0000E+00  4.1576E-04
  2.0500E+00  3.6380E-04
  2.1000E+00  3.2448E-04
  2.1500E+00  2.9092E-04
  2.2000E+00  2.5502E-04
  2.2500E+00  2.3171E-04
  2.3000E+00  2.0478E-04
  2.3500E+00  1.8583E-04
  2.4000E+00  1.6794E-04
  2.4500E+00  1.5038E-04
  2.5000E+00  1.3900E-04
  2.5500E+00  1.2660E-04
  2.6000E+00  1.1747E-04
  2.6500E+00  1.0917E-04
  2.7000E+00  1.0054E-04
  2.7500E+00  9.4065E-05
  2.8000E+00  8.8060E-05
  2.8500E+00  8.3442E-05
  2.9000E+00  7.7634E-05
  2.9500E+00  7.4056E-05
  3.0000E+00  7.0622E-05
  3.0500E+00  6.7189E-05
  3.1000E+00  6.4202E-05
  3.1500E+00  6.2614E-05


# kxind = 69, z avg.
#  ky         phi       
  0.0000E+00  2.0561E-04
  5.0000E-02  1.8826E-04
  1.0000E-01  1.9688E-04
  1.5000E-01  2.0643E-04
  2.0000E-01  2.2439E-04
  2.5000E-01  2.5254E-04
  3.0000E-01  2.8476E-04
  3.5000E-01  3.2413E-04
  4.0000E-01  3.9441E-04
  4.5000E-01  4.6176E-04
  5.0000E-01  5.6450E-04
  5.5000E-01  6.8231E-04
  6.0000E-01  8.3603E-04
  6.5000E-01  1.0497E-03
  7.0000E-01  1.2234E-03
  7.5000E-01  1.4282E-03
  8.0000E-01  1.6594E-03
  8.5000E-01  1.8432E-03
  9.0000E-01  2.0061E-03
  9.5000E-01  2.1382E-03
  1.0000E+00  2.2825E-03
  1.0500E+00  2.3016E-03
  1.1000E+00  2.3916E-03
  1.1500E+00  2.3997E-03
  1.2000E+00  2.2960E-03
  1.2500E+00  2.1964E-03
  1.3000E+00  2.0872E-03
  1.3500E+00  1.9403E-03
  1.4000E+00  1.7328E-03
  1.4500E+00  1.5826E-03
  1.5000E+00  1.4228E-03
  1.5500E+00  1.2560E-03
  1.6000E+00  1.1229E-03
  1.6500E+00  1.0010E-03
  1.7000E+00  8.7850E-04
  1.7500E+00  7.7427E-04
  1.8000E+00  6.8129E-04
  1.8500E+00  6.0362E-04
  1.9000E+00  5.2567E-04
  1.9500E+00  4.6887E-04
  2.0000E+00  4.1089E-04
  2.0500E+00  3.5891E-04
  2.1000E+00  3.2055E-04
  2.1500E+00  2.8443E-04
  2.2000E+00  2.5705E-04
  2.2500E+00  2.2653E-04
  2.3000E+00  2.0711E-04
  2.3500E+00  1.8321E-04
  2.4000E+00  1.6725E-04
  2.4500E+00  1.5184E-04
  2.5000E+00  1.3867E-04
  2.5500E+00  1.2614E-04
  2.6000E+00  1.1527E-04
  2.6500E+00  1.0856E-04
  2.7000E+00  1.0066E-04
  2.7500E+00  9.2274E-05
  2.8000E+00  8.7945E-05
  2.8500E+00  8.1868E-05
  2.9000E+00  7.7880E-05
  2.9500E+00  7.4448E-05
  3.0000E+00  6.9749E-05
  3.0500E+00  6.6843E-05
  3.1000E+00  6.4167E-05
  3.1500E+00  6.2024E-05


# kxind = 70, z avg.
#  ky         phi       
  0.0000E+00  1.8982E-04
  5.0000E-02  1.7483E-04
  1.0000E-01  1.7952E-04
  1.5000E-01  1.9078E-04
  2.0000E-01  2.0519E-04
  2.5000E-01  2.2455E-04
  3.0000E-01  2.5824E-04
  3.5000E-01  2.9571E-04
  4.0000E-01  3.4332E-04
  4.5000E-01  4.1438E-04
  5.0000E-01  5.0386E-04
  5.5000E-01  6.0979E-04
  6.0000E-01  7.5249E-04
  6.5000E-01  8.8120E-04
  7.0000E-01  1.0967E-03
  7.5000E-01  1.2565E-03
  8.0000E-01  1.4729E-03
  8.5000E-01  1.6680E-03
  9.0000E-01  1.8638E-03
  9.5000E-01  1.9731E-03
  1.0000E+00  2.0971E-03
  1.0500E+00  2.1460E-03
  1.1000E+00  2.1938E-03
  1.1500E+00  2.2308E-03
  1.2000E+00  2.1646E-03
  1.2500E+00  2.0877E-03
  1.3000E+00  1.9750E-03
  1.3500E+00  1.8354E-03
  1.4000E+00  1.6588E-03
  1.4500E+00  1.5270E-03
  1.5000E+00  1.3669E-03
  1.5500E+00  1.2241E-03
  1.6000E+00  1.1139E-03
  1.6500E+00  9.8496E-04
  1.7000E+00  8.5750E-04
  1.7500E+00  7.6173E-04
  1.8000E+00  6.6654E-04
  1.8500E+00  5.8746E-04
  1.9000E+00  5.2211E-04
  1.9500E+00  4.5711E-04
  2.0000E+00  4.0383E-04
  2.0500E+00  3.5953E-04
  2.1000E+00  3.2313E-04
  2.1500E+00  2.8524E-04
  2.2000E+00  2.5232E-04
  2.2500E+00  2.2628E-04
  2.3000E+00  2.0370E-04
  2.3500E+00  1.8363E-04
  2.4000E+00  1.6476E-04
  2.4500E+00  1.5006E-04
  2.5000E+00  1.3865E-04
  2.5500E+00  1.2693E-04
  2.6000E+00  1.1700E-04
  2.6500E+00  1.0780E-04
  2.7000E+00  1.0027E-04
  2.7500E+00  9.3769E-05
  2.8000E+00  8.7064E-05
  2.8500E+00  8.2076E-05
  2.9000E+00  7.8126E-05
  2.9500E+00  7.3916E-05
  3.0000E+00  6.9972E-05
  3.0500E+00  6.6487E-05
  3.1000E+00  6.3190E-05
  3.1500E+00  6.2129E-05


# kxind = 71, z avg.
#  ky         phi       
  0.0000E+00  1.7666E-04
  5.0000E-02  1.6364E-04
  1.0000E-01  1.6775E-04
  1.5000E-01  1.7684E-04
  2.0000E-01  1.8929E-04
  2.5000E-01  2.0677E-04
  3.0000E-01  2.3359E-04
  3.5000E-01  2.6680E-04
  4.0000E-01  3.1404E-04
  4.5000E-01  3.6572E-04
  5.0000E-01  4.4076E-04
  5.5000E-01  5.4938E-04
  6.0000E-01  6.4927E-04
  6.5000E-01  7.8686E-04
  7.0000E-01  9.5123E-04
  7.5000E-01  1.1313E-03
  8.0000E-01  1.3067E-03
  8.5000E-01  1.4785E-03
  9.0000E-01  1.5914E-03
  9.5000E-01  1.7568E-03
  1.0000E+00  1.8942E-03
  1.0500E+00  1.9985E-03
  1.1000E+00  2.0425E-03
  1.1500E+00  2.0552E-03
  1.2000E+00  2.0153E-03
  1.2500E+00  1.9170E-03
  1.3000E+00  1.8593E-03
  1.3500E+00  1.7236E-03
  1.4000E+00  1.6134E-03
  1.4500E+00  1.4563E-03
  1.5000E+00  1.3410E-03
  1.5500E+00  1.1975E-03
  1.6000E+00  1.0703E-03
  1.6500E+00  9.3921E-04
  1.7000E+00  8.4075E-04
  1.7500E+00  7.4190E-04
  1.8000E+00  6.6469E-04
  1.8500E+00  5.8037E-04
  1.9000E+00  5.2246E-04
  1.9500E+00  4.5586E-04
  2.0000E+00  4.0753E-04
  2.0500E+00  3.5584E-04
  2.1000E+00  3.2079E-04
  2.1500E+00  2.8202E-04
  2.2000E+00  2.5223E-04
  2.2500E+00  2.2744E-04
  2.3000E+00  2.0281E-04
  2.3500E+00  1.8297E-04
  2.4000E+00  1.6568E-04
  2.4500E+00  1.4932E-04
  2.5000E+00  1.3786E-04
  2.5500E+00  1.2561E-04
  2.6000E+00  1.1583E-04
  2.6500E+00  1.0791E-04
  2.7000E+00  1.0089E-04
  2.7500E+00  9.3366E-05
  2.8000E+00  8.6923E-05
  2.8500E+00  8.2152E-05
  2.9000E+00  7.6698E-05
  2.9500E+00  7.3534E-05
  3.0000E+00  6.9822E-05
  3.0500E+00  6.6167E-05
  3.1000E+00  6.3847E-05
  3.1500E+00  6.1815E-05


# kxind = 72, z avg.
#  ky         phi       
  0.0000E+00  1.6685E-04
  5.0000E-02  1.5341E-04
  1.0000E-01  1.5722E-04
  1.5000E-01  1.6575E-04
  2.0000E-01  1.7680E-04
  2.5000E-01  1.9194E-04
  3.0000E-01  2.1307E-04
  3.5000E-01  2.3978E-04
  4.0000E-01  2.8219E-04
  4.5000E-01  3.3115E-04
  5.0000E-01  3.9384E-04
  5.5000E-01  4.8578E-04
  6.0000E-01  5.7984E-04
  6.5000E-01  6.9742E-04
  7.0000E-01  8.4272E-04
  7.5000E-01  9.8201E-04
  8.0000E-01  1.2007E-03
  8.5000E-01  1.3431E-03
  9.0000E-01  1.4821E-03
  9.5000E-01  1.5958E-03
  1.0000E+00  1.7568E-03
  1.0500E+00  1.8280E-03
  1.1000E+00  1.8624E-03
  1.1500E+00  1.8651E-03
  1.2000E+00  1.8626E-03
  1.2500E+00  1.8340E-03
  1.3000E+00  1.7735E-03
  1.3500E+00  1.6447E-03
  1.4000E+00  1.5071E-03
  1.4500E+00  1.3871E-03
  1.5000E+00  1.2933E-03
  1.5500E+00  1.1618E-03
  1.6000E+00  1.0522E-03
  1.6500E+00  9.3133E-04
  1.7000E+00  8.2774E-04
  1.7500E+00  7.4719E-04
  1.8000E+00  6.5782E-04
  1.8500E+00  5.7562E-04
  1.9000E+00  5.0586E-04
  1.9500E+00  4.5224E-04
  2.0000E+00  3.9858E-04
  2.0500E+00  3.5377E-04
  2.1000E+00  3.1414E-04
  2.1500E+00  2.7786E-04
  2.2000E+00  2.4947E-04
  2.2500E+00  2.2454E-04
  2.3000E+00  2.0036E-04
  2.3500E+00  1.8245E-04
  2.4000E+00  1.6408E-04
  2.4500E+00  1.5010E-04
  2.5000E+00  1.3897E-04
  2.5500E+00  1.2639E-04
  2.6000E+00  1.1572E-04
  2.6500E+00  1.0799E-04
  2.7000E+00  9.9673E-05
  2.7500E+00  9.2297E-05
  2.8000E+00  8.7089E-05
  2.8500E+00  8.2629E-05
  2.9000E+00  7.6876E-05
  2.9500E+00  7.3262E-05
  3.0000E+00  6.8808E-05
  3.0500E+00  6.6437E-05
  3.1000E+00  6.3958E-05
  3.1500E+00  6.1109E-05


# kxind = 73, z avg.
#  ky         phi       
  0.0000E+00  1.5405E-04
  5.0000E-02  1.4371E-04
  1.0000E-01  1.4756E-04
  1.5000E-01  1.5256E-04
  2.0000E-01  1.6325E-04
  2.5000E-01  1.7661E-04
  3.0000E-01  1.9651E-04
  3.5000E-01  2.2279E-04
  4.0000E-01  2.5279E-04
  4.5000E-01  2.9989E-04
  5.0000E-01  3.5095E-04
  5.5000E-01  4.2946E-04
