# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 16:14:51 2019
# diag: spectra, run(s): act, time window: 0-30(309 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.4500E+00  4.4996E-04
  2.5000E+00  4.1016E-04
  2.5500E+00  3.7846E-04
  2.6000E+00  3.5460E-04
  2.6500E+00  3.3507E-04
  2.7000E+00  3.1196E-04
  2.7500E+00  3.0143E-04
  2.8000E+00  2.8184E-04
  2.8500E+00  2.6803E-04
  2.9000E+00  2.5296E-04
  2.9500E+00  2.4102E-04
  3.0000E+00  2.3126E-04
  3.0500E+00  2.2260E-04
  3.1000E+00  2.1524E-04
  3.1500E+00  2.1428E-04


# kxind = 45, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.1530E-03
  5.0000E-02  7.4186E-03
  1.0000E-01  7.9644E-03
  1.5000E-01  8.8630E-03
  2.0000E-01  1.0764E-02
  2.5000E-01  1.2901E-02
  3.0000E-01  1.6142E-02
  3.5000E-01  2.1181E-02
  4.0000E-01  2.4365E-02
  4.5000E-01  2.8565E-02
  5.0000E-01  3.1733E-02
  5.5000E-01  3.3040E-02
  6.0000E-01  3.7476E-02
  6.5000E-01  3.6542E-02
  7.0000E-01  3.6362E-02
  7.5000E-01  3.5124E-02
  8.0000E-01  3.4890E-02
  8.5000E-01  3.2703E-02
  9.0000E-01  2.9588E-02
  9.5000E-01  2.7428E-02
  1.0000E+00  2.4214E-02
  1.0500E+00  2.1416E-02
  1.1000E+00  1.8559E-02
  1.1500E+00  1.5845E-02
  1.2000E+00  1.3515E-02
  1.2500E+00  1.1794E-02
  1.3000E+00  9.9015E-03
  1.3500E+00  8.3676E-03
  1.4000E+00  7.2183E-03
  1.4500E+00  6.0513E-03
  1.5000E+00  5.1173E-03
  1.5500E+00  4.3581E-03
  1.6000E+00  3.7959E-03
  1.6500E+00  3.2039E-03
  1.7000E+00  2.7255E-03
  1.7500E+00  2.3214E-03
  1.8000E+00  2.0045E-03
  1.8500E+00  1.7232E-03
  1.9000E+00  1.5030E-03
  1.9500E+00  1.3116E-03
  2.0000E+00  1.1540E-03
  2.0500E+00  1.0132E-03
  2.1000E+00  8.9357E-04
  2.1500E+00  8.1202E-04
  2.2000E+00  7.0717E-04
  2.2500E+00  6.4174E-04
  2.3000E+00  5.8562E-04
  2.3500E+00  5.1737E-04
  2.4000E+00  4.8285E-04
  2.4500E+00  4.4515E-04
  2.5000E+00  4.1063E-04
  2.5500E+00  3.7718E-04
  2.6000E+00  3.5301E-04
  2.6500E+00  3.3227E-04
  2.7000E+00  3.1071E-04
  2.7500E+00  2.9478E-04
  2.8000E+00  2.7722E-04
  2.8500E+00  2.6521E-04
  2.9000E+00  2.5115E-04
  2.9500E+00  2.4029E-04
  3.0000E+00  2.2838E-04
  3.0500E+00  2.2356E-04
  3.1000E+00  2.1657E-04
  3.1500E+00  2.1322E-04


# kxind = 46, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.9780E-03
  5.0000E-02  6.3136E-03
  1.0000E-01  6.7943E-03
  1.5000E-01  7.4111E-03
  2.0000E-01  9.0911E-03
  2.5000E-01  1.1256E-02
  3.0000E-01  1.3954E-02
  3.5000E-01  1.7134E-02
  4.0000E-01  2.0297E-02
  4.5000E-01  2.4749E-02
  5.0000E-01  2.7787E-02
  5.5000E-01  3.0110E-02
  6.0000E-01  3.2029E-02
  6.5000E-01  3.2622E-02
  7.0000E-01  3.3179E-02
  7.5000E-01  3.1633E-02
  8.0000E-01  3.2422E-02
  8.5000E-01  2.9363E-02
  9.0000E-01  2.6427E-02
  9.5000E-01  2.5677E-02
  1.0000E+00  2.2629E-02
  1.0500E+00  2.0378E-02
  1.1000E+00  1.8113E-02
  1.1500E+00  1.5548E-02
  1.2000E+00  1.3064E-02
  1.2500E+00  1.1334E-02
  1.3000E+00  9.7271E-03
  1.3500E+00  8.2822E-03
  1.4000E+00  7.0151E-03
  1.4500E+00  5.9611E-03
  1.5000E+00  5.0657E-03
  1.5500E+00  4.3472E-03
  1.6000E+00  3.6589E-03
  1.6500E+00  3.1084E-03
  1.7000E+00  2.6518E-03
  1.7500E+00  2.3297E-03
  1.8000E+00  1.9843E-03
  1.8500E+00  1.7106E-03
  1.9000E+00  1.4789E-03
  1.9500E+00  1.3090E-03
  2.0000E+00  1.1340E-03
  2.0500E+00  1.0156E-03
  2.1000E+00  8.8777E-04
  2.1500E+00  7.9327E-04
  2.2000E+00  7.0640E-04
  2.2500E+00  6.4199E-04
  2.3000E+00  5.7226E-04
  2.3500E+00  5.2272E-04
  2.4000E+00  4.7876E-04
  2.4500E+00  4.4314E-04
  2.5000E+00  4.0855E-04
  2.5500E+00  3.8043E-04
  2.6000E+00  3.5641E-04
  2.6500E+00  3.3084E-04
  2.7000E+00  3.1214E-04
  2.7500E+00  2.9748E-04
  2.8000E+00  2.7780E-04
  2.8500E+00  2.6111E-04
  2.9000E+00  2.4882E-04
  2.9500E+00  2.4139E-04
  3.0000E+00  2.3029E-04
  3.0500E+00  2.1929E-04
  3.1000E+00  2.1451E-04
  3.1500E+00  2.1308E-04


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.6193E-03
  5.0000E-02  5.3681E-03
  1.0000E-01  5.8078E-03
  1.5000E-01  6.4335E-03
  2.0000E-01  7.8713E-03
  2.5000E-01  9.6501E-03
  3.0000E-01  1.1975E-02
  3.5000E-01  1.4620E-02
  4.0000E-01  1.7989E-02
  4.5000E-01  2.1584E-02
  5.0000E-01  2.5028E-02
  5.5000E-01  2.6867E-02
  6.0000E-01  2.8610E-02
  6.5000E-01  2.8404E-02
  7.0000E-01  3.0193E-02
  7.5000E-01  3.0963E-02
  8.0000E-01  2.9929E-02
  8.5000E-01  2.8305E-02
  9.0000E-01  2.6397E-02
  9.5000E-01  2.4530E-02
  1.0000E+00  2.1858E-02
  1.0500E+00  1.9596E-02
  1.1000E+00  1.7133E-02
  1.1500E+00  1.4780E-02
  1.2000E+00  1.2848E-02
  1.2500E+00  1.0857E-02
  1.3000E+00  9.5557E-03
  1.3500E+00  7.9153E-03
  1.4000E+00  6.8810E-03
  1.4500E+00  5.9397E-03
  1.5000E+00  4.9219E-03
  1.5500E+00  4.2587E-03
  1.6000E+00  3.6687E-03
  1.6500E+00  3.0928E-03
  1.7000E+00  2.6372E-03
  1.7500E+00  2.2896E-03
  1.8000E+00  1.9814E-03
  1.8500E+00  1.7215E-03
  1.9000E+00  1.4740E-03
  1.9500E+00  1.2995E-03
  2.0000E+00  1.1334E-03
  2.0500E+00  9.9601E-04
  2.1000E+00  8.8261E-04
  2.1500E+00  7.8616E-04
  2.2000E+00  7.1041E-04
  2.2500E+00  6.3239E-04
  2.3000E+00  5.8075E-04
  2.3500E+00  5.2445E-04
  2.4000E+00  4.8472E-04
  2.4500E+00  4.4358E-04
  2.5000E+00  4.0847E-04
  2.5500E+00  3.7310E-04
  2.6000E+00  3.4987E-04
  2.6500E+00  3.2791E-04
  2.7000E+00  3.0897E-04
  2.7500E+00  2.9342E-04
  2.8000E+00  2.7782E-04
  2.8500E+00  2.6315E-04
  2.9000E+00  2.4978E-04
  2.9500E+00  2.4018E-04
  3.0000E+00  2.2948E-04
  3.0500E+00  2.2233E-04
  3.1000E+00  2.1084E-04
  3.1500E+00  2.1328E-04


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.6214E-03
  5.0000E-02  4.6605E-03
  1.0000E-01  4.9842E-03
  1.5000E-01  5.5361E-03
  2.0000E-01  6.7104E-03
  2.5000E-01  7.9065E-03
  3.0000E-01  1.0011E-02
  3.5000E-01  1.2351E-02
  4.0000E-01  1.5178E-02
  4.5000E-01  1.8902E-02
  5.0000E-01  2.1476E-02
  5.5000E-01  2.3530E-02
  6.0000E-01  2.4850E-02
  6.5000E-01  2.6487E-02
  7.0000E-01  2.7378E-02
  7.5000E-01  2.7819E-02
  8.0000E-01  2.6955E-02
  8.5000E-01  2.6058E-02
  9.0000E-01  2.4213E-02
  9.5000E-01  2.2641E-02
  1.0000E+00  2.1264E-02
  1.0500E+00  1.8457E-02
  1.1000E+00  1.6115E-02
  1.1500E+00  1.4216E-02
  1.2000E+00  1.2450E-02
  1.2500E+00  1.0874E-02
  1.3000E+00  9.1392E-03
  1.3500E+00  7.9215E-03
  1.4000E+00  6.5137E-03
  1.4500E+00  5.7425E-03
  1.5000E+00  4.8812E-03
  1.5500E+00  4.1593E-03
  1.6000E+00  3.5689E-03
  1.6500E+00  3.0627E-03
  1.7000E+00  2.6037E-03
  1.7500E+00  2.2377E-03
  1.8000E+00  1.9581E-03
  1.8500E+00  1.6762E-03
  1.9000E+00  1.4737E-03
  1.9500E+00  1.2811E-03
  2.0000E+00  1.1294E-03
  2.0500E+00  1.0074E-03
  2.1000E+00  8.7956E-04
  2.1500E+00  7.8865E-04
  2.2000E+00  7.0625E-04
  2.2500E+00  6.3127E-04
  2.3000E+00  5.7162E-04
  2.3500E+00  5.1699E-04
  2.4000E+00  4.7653E-04
  2.4500E+00  4.3933E-04
  2.5000E+00  4.0211E-04
  2.5500E+00  3.7576E-04
  2.6000E+00  3.5057E-04
  2.6500E+00  3.2826E-04
  2.7000E+00  3.0999E-04
  2.7500E+00  2.9034E-04
  2.8000E+00  2.7365E-04
  2.8500E+00  2.6071E-04
  2.9000E+00  2.4909E-04
  2.9500E+00  2.3907E-04
  3.0000E+00  2.2655E-04
  3.0500E+00  2.2154E-04
  3.1000E+00  2.1180E-04
  3.1500E+00  2.0993E-04


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7035E-03
  5.0000E-02  4.0015E-03
  1.0000E-01  4.2620E-03
  1.5000E-01  4.7959E-03
  2.0000E-01  5.7356E-03
  2.5000E-01  6.8233E-03
  3.0000E-01  8.8315E-03
  3.5000E-01  1.0265E-02
  4.0000E-01  1.3397E-02
  4.5000E-01  1.6120E-02
  5.0000E-01  1.8957E-02
  5.5000E-01  2.0987E-02
  6.0000E-01  2.3038E-02
  6.5000E-01  2.4113E-02
  7.0000E-01  2.4817E-02
  7.5000E-01  2.4609E-02
  8.0000E-01  2.4700E-02
  8.5000E-01  2.4810E-02
  9.0000E-01  2.3064E-02
  9.5000E-01  2.1224E-02
  1.0000E+00  1.9658E-02
  1.0500E+00  1.7694E-02
  1.1000E+00  1.5477E-02
  1.1500E+00  1.3834E-02
  1.2000E+00  1.1902E-02
  1.2500E+00  1.0399E-02
  1.3000E+00  9.0814E-03
  1.3500E+00  7.6487E-03
  1.4000E+00  6.5492E-03
  1.4500E+00  5.6473E-03
  1.5000E+00  4.8422E-03
  1.5500E+00  4.1710E-03
  1.6000E+00  3.4921E-03
  1.6500E+00  2.9708E-03
  1.7000E+00  2.6182E-03
  1.7500E+00  2.2184E-03
  1.8000E+00  1.9155E-03
  1.8500E+00  1.6651E-03
  1.9000E+00  1.4348E-03
  1.9500E+00  1.2892E-03
  2.0000E+00  1.1169E-03
  2.0500E+00  9.9928E-04
  2.1000E+00  8.7655E-04
  2.1500E+00  7.9324E-04
  2.2000E+00  6.9123E-04
  2.2500E+00  6.2584E-04
  2.3000E+00  5.6903E-04
  2.3500E+00  5.1591E-04
  2.4000E+00  4.8221E-04
  2.4500E+00  4.3586E-04
  2.5000E+00  4.0658E-04
  2.5500E+00  3.7541E-04
  2.6000E+00  3.4994E-04
  2.6500E+00  3.2758E-04
  2.7000E+00  3.0777E-04
  2.7500E+00  2.9130E-04
  2.8000E+00  2.7389E-04
  2.8500E+00  2.6281E-04
  2.9000E+00  2.4916E-04
  2.9500E+00  2.4000E-04
  3.0000E+00  2.3105E-04
  3.0500E+00  2.2107E-04
  3.1000E+00  2.1100E-04
  3.1500E+00  2.1013E-04


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.0130E-03
  5.0000E-02  3.4645E-03
  1.0000E-01  3.7180E-03
  1.5000E-01  4.2279E-03
  2.0000E-01  4.8540E-03
  2.5000E-01  5.8009E-03
  3.0000E-01  7.2347E-03
  3.5000E-01  9.0266E-03
  4.0000E-01  1.1589E-02
  4.5000E-01  1.4222E-02
  5.0000E-01  1.6163E-02
  5.5000E-01  1.8872E-02
  6.0000E-01  2.0505E-02
  6.5000E-01  2.1432E-02
  7.0000E-01  2.2896E-02
  7.5000E-01  2.3373E-02
  8.0000E-01  2.3313E-02
  8.5000E-01  2.2247E-02
  9.0000E-01  2.0845E-02
  9.5000E-01  1.9709E-02
  1.0000E+00  1.8709E-02
  1.0500E+00  1.6578E-02
  1.1000E+00  1.5189E-02
  1.1500E+00  1.3472E-02
  1.2000E+00  1.1431E-02
  1.2500E+00  1.0122E-02
  1.3000E+00  8.5888E-03
  1.3500E+00  7.3522E-03
  1.4000E+00  6.4592E-03
  1.4500E+00  5.6657E-03
  1.5000E+00  4.7202E-03
  1.5500E+00  4.0459E-03
  1.6000E+00  3.4466E-03
  1.6500E+00  3.0124E-03
  1.7000E+00  2.5770E-03
  1.7500E+00  2.2236E-03
  1.8000E+00  1.9088E-03
  1.8500E+00  1.6635E-03
  1.9000E+00  1.4582E-03
  1.9500E+00  1.2622E-03
  2.0000E+00  1.1134E-03
  2.0500E+00  9.7817E-04
  2.1000E+00  8.8356E-04
  2.1500E+00  7.7503E-04
  2.2000E+00  6.8815E-04
  2.2500E+00  6.2550E-04
  2.3000E+00  5.6554E-04
  2.3500E+00  5.1132E-04
  2.4000E+00  4.7341E-04
  2.4500E+00  4.3623E-04
  2.5000E+00  4.0037E-04
  2.5500E+00  3.6997E-04
  2.6000E+00  3.4826E-04
  2.6500E+00  3.2691E-04
  2.7000E+00  3.0649E-04
  2.7500E+00  2.9203E-04
  2.8000E+00  2.7307E-04
  2.8500E+00  2.6031E-04
  2.9000E+00  2.4690E-04
  2.9500E+00  2.3578E-04
  3.0000E+00  2.2888E-04
  3.0500E+00  2.1857E-04
  3.1000E+00  2.1292E-04
  3.1500E+00  2.0983E-04


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4905E-03
  5.0000E-02  3.0401E-03
  1.0000E-01  3.2279E-03
  1.5000E-01  3.5501E-03
  2.0000E-01  4.2700E-03
  2.5000E-01  5.0051E-03
  3.0000E-01  6.0967E-03
  3.5000E-01  7.6075E-03
  4.0000E-01  9.9952E-03
  4.5000E-01  1.1528E-02
  5.0000E-01  1.4090E-02
  5.5000E-01  1.6631E-02
  6.0000E-01  1.7261E-02
  6.5000E-01  1.9262E-02
  7.0000E-01  2.0264E-02
  7.5000E-01  2.1286E-02
  8.0000E-01  2.0433E-02
  8.5000E-01  2.1071E-02
  9.0000E-01  2.0013E-02
  9.5000E-01  1.8756E-02
  1.0000E+00  1.7240E-02
  1.0500E+00  1.6301E-02
  1.1000E+00  1.4199E-02
  1.1500E+00  1.2785E-02
  1.2000E+00  1.1093E-02
  1.2500E+00  9.7942E-03
  1.3000E+00  8.5872E-03
  1.3500E+00  7.2618E-03
  1.4000E+00  6.2262E-03
  1.4500E+00  5.5363E-03
  1.5000E+00  4.6062E-03
  1.5500E+00  3.9603E-03
  1.6000E+00  3.4033E-03
  1.6500E+00  2.9506E-03
  1.7000E+00  2.5467E-03
  1.7500E+00  2.1926E-03
  1.8000E+00  1.8698E-03
  1.8500E+00  1.6446E-03
  1.9000E+00  1.4375E-03
  1.9500E+00  1.2447E-03
  2.0000E+00  1.1077E-03
  2.0500E+00  9.6594E-04
  2.1000E+00  8.7311E-04
  2.1500E+00  7.6898E-04
  2.2000E+00  6.9464E-04
  2.2500E+00  6.1808E-04
  2.3000E+00  5.7460E-04
  2.3500E+00  5.1749E-04
  2.4000E+00  4.7160E-04
  2.4500E+00  4.3162E-04
  2.5000E+00  3.9969E-04
  2.5500E+00  3.7224E-04
  2.6000E+00  3.4438E-04
  2.6500E+00  3.2372E-04
  2.7000E+00  3.0378E-04
  2.7500E+00  2.8958E-04
  2.8000E+00  2.7461E-04
  2.8500E+00  2.5773E-04
  2.9000E+00  2.4930E-04
  2.9500E+00  2.3586E-04
  3.0000E+00  2.2627E-04
  3.0500E+00  2.1638E-04
  3.1000E+00  2.1173E-04
  3.1500E+00  2.1130E-04


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9853E-03
  5.0000E-02  2.5764E-03
  1.0000E-01  2.8035E-03
  1.5000E-01  3.1232E-03
  2.0000E-01  3.7452E-03
  2.5000E-01  4.3961E-03
  3.0000E-01  5.2943E-03
  3.5000E-01  6.7366E-03
  4.0000E-01  8.2429E-03
  4.5000E-01  1.0108E-02
  5.0000E-01  1.2216E-02
  5.5000E-01  1.4391E-02
  6.0000E-01  1.5252E-02
  6.5000E-01  1.7029E-02
  7.0000E-01  1.7776E-02
  7.5000E-01  1.9214E-02
  8.0000E-01  1.9251E-02
  8.5000E-01  1.9200E-02
  9.0000E-01  1.8520E-02
  9.5000E-01  1.7861E-02
  1.0000E+00  1.6395E-02
  1.0500E+00  1.4855E-02
  1.1000E+00  1.3363E-02
  1.1500E+00  1.2140E-02
  1.2000E+00  1.0777E-02
  1.2500E+00  9.3335E-03
  1.3000E+00  8.3666E-03
  1.3500E+00  7.0816E-03
  1.4000E+00  6.1156E-03
  1.4500E+00  5.3557E-03
  1.5000E+00  4.6368E-03
  1.5500E+00  3.9858E-03
  1.6000E+00  3.3969E-03
  1.6500E+00  2.9026E-03
  1.7000E+00  2.4947E-03
  1.7500E+00  2.1509E-03
  1.8000E+00  1.8567E-03
  1.8500E+00  1.6191E-03
  1.9000E+00  1.4329E-03
  1.9500E+00  1.2638E-03
  2.0000E+00  1.1015E-03
  2.0500E+00  9.7244E-04
  2.1000E+00  8.5877E-04
  2.1500E+00  7.6236E-04
  2.2000E+00  6.8945E-04
  2.2500E+00  6.2529E-04
  2.3000E+00  5.6321E-04
  2.3500E+00  5.1149E-04
  2.4000E+00  4.7001E-04
  2.4500E+00  4.2246E-04
  2.5000E+00  3.9826E-04
  2.5500E+00  3.7038E-04
  2.6000E+00  3.4419E-04
  2.6500E+00  3.2384E-04
  2.7000E+00  3.0120E-04
  2.7500E+00  2.8736E-04
  2.8000E+00  2.6762E-04
  2.8500E+00  2.5809E-04
  2.9000E+00  2.4485E-04
  2.9500E+00  2.3771E-04
  3.0000E+00  2.2576E-04
  3.0500E+00  2.1607E-04
  3.1000E+00  2.1049E-04
  3.1500E+00  2.1086E-04


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6236E-03
  5.0000E-02  2.2928E-03
  1.0000E-01  2.3951E-03
  1.5000E-01  2.7159E-03
  2.0000E-01  3.1328E-03
  2.5000E-01  3.7338E-03
  3.0000E-01  4.6171E-03
  3.5000E-01  5.5400E-03
  4.0000E-01  7.2406E-03
  4.5000E-01  8.4777E-03
  5.0000E-01  1.0313E-02
  5.5000E-01  1.1909E-02
  6.0000E-01  1.4307E-02
  6.5000E-01  1.5681E-02
  7.0000E-01  1.6035E-02
  7.5000E-01  1.7032E-02
  8.0000E-01  1.7533E-02
  8.5000E-01  1.7479E-02
  9.0000E-01  1.7590E-02
  9.5000E-01  1.6766E-02
  1.0000E+00  1.5638E-02
  1.0500E+00  1.4264E-02
  1.1000E+00  1.2735E-02
  1.1500E+00  1.1661E-02
  1.2000E+00  1.0332E-02
  1.2500E+00  8.9337E-03
  1.3000E+00  8.0355E-03
  1.3500E+00  6.9687E-03
  1.4000E+00  6.0214E-03
  1.4500E+00  5.1157E-03
  1.5000E+00  4.3430E-03
  1.5500E+00  3.8227E-03
  1.6000E+00  3.3363E-03
  1.6500E+00  2.8756E-03
  1.7000E+00  2.4456E-03
  1.7500E+00  2.1777E-03
  1.8000E+00  1.8308E-03
  1.8500E+00  1.6147E-03
  1.9000E+00  1.4181E-03
  1.9500E+00  1.2444E-03
  2.0000E+00  1.0959E-03
  2.0500E+00  9.6007E-04
  2.1000E+00  8.7014E-04
  2.1500E+00  7.5414E-04
  2.2000E+00  6.8527E-04
  2.2500E+00  6.1592E-04
  2.3000E+00  5.6703E-04
  2.3500E+00  5.1020E-04
  2.4000E+00  4.6336E-04
  2.4500E+00  4.2896E-04
  2.5000E+00  3.9573E-04
  2.5500E+00  3.6989E-04
  2.6000E+00  3.4446E-04
  2.6500E+00  3.2303E-04
  2.7000E+00  3.0546E-04
  2.7500E+00  2.8801E-04
  2.8000E+00  2.7339E-04
  2.8500E+00  2.5758E-04
  2.9000E+00  2.4395E-04
  2.9500E+00  2.3476E-04
  3.0000E+00  2.2650E-04
  3.0500E+00  2.1557E-04
  3.1000E+00  2.0710E-04
  3.1500E+00  2.0870E-04


# kxind = 54, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2477E-03
  5.0000E-02  2.0061E-03
  1.0000E-01  2.1376E-03
  1.5000E-01  2.3450E-03
  2.0000E-01  2.7858E-03
  2.5000E-01  3.2441E-03
  3.0000E-01  3.9558E-03
  3.5000E-01  4.8369E-03
  4.0000E-01  6.0700E-03
  4.5000E-01  7.5751E-03
  5.0000E-01  9.3627E-03
  5.5000E-01  1.0910E-02
  6.0000E-01  1.2395E-02
  6.5000E-01  1.3298E-02
  7.0000E-01  1.4728E-02
  7.5000E-01  1.6052E-02
  8.0000E-01  1.6318E-02
  8.5000E-01  1.6024E-02
  9.0000E-01  1.6156E-02
  9.5000E-01  1.5266E-02
  1.0000E+00  1.4535E-02
  1.0500E+00  1.3583E-02
  1.1000E+00  1.2483E-02
  1.1500E+00  1.1393E-02
  1.2000E+00  1.0078E-02
  1.2500E+00  8.5565E-03
  1.3000E+00  7.5423E-03
  1.3500E+00  6.8019E-03
  1.4000E+00  5.8339E-03
  1.4500E+00  5.0050E-03
  1.5000E+00  4.4250E-03
  1.5500E+00  3.7560E-03
  1.6000E+00  3.2462E-03
  1.6500E+00  2.8160E-03
  1.7000E+00  2.4308E-03
  1.7500E+00  2.1046E-03
  1.8000E+00  1.8102E-03
  1.8500E+00  1.6219E-03
  1.9000E+00  1.3846E-03
  1.9500E+00  1.2281E-03
  2.0000E+00  1.0856E-03
  2.0500E+00  9.7016E-04
  2.1000E+00  8.4306E-04
  2.1500E+00  7.5733E-04
  2.2000E+00  6.8421E-04
  2.2500E+00  6.0876E-04
  2.3000E+00  5.5179E-04
  2.3500E+00  5.0274E-04
  2.4000E+00  4.6116E-04
  2.4500E+00  4.2446E-04
  2.5000E+00  3.9189E-04
  2.5500E+00  3.6770E-04
  2.6000E+00  3.4266E-04
  2.6500E+00  3.2071E-04
  2.7000E+00  3.0318E-04
  2.7500E+00  2.8235E-04
  2.8000E+00  2.7021E-04
  2.8500E+00  2.5210E-04
  2.9000E+00  2.4479E-04
  2.9500E+00  2.3255E-04
  3.0000E+00  2.2380E-04
  3.0500E+00  2.1430E-04
  3.1000E+00  2.1009E-04
  3.1500E+00  2.0816E-04


# kxind = 55, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9438E-03
  5.0000E-02  1.7649E-03
  1.0000E-01  1.8775E-03
  1.5000E-01  2.0862E-03
  2.0000E-01  2.3589E-03
  2.5000E-01  2.8372E-03
  3.0000E-01  3.4334E-03
  3.5000E-01  4.2836E-03
  4.0000E-01  5.2391E-03
  4.5000E-01  6.8049E-03
  5.0000E-01  8.0057E-03
  5.5000E-01  9.2297E-03
  6.0000E-01  1.0695E-02
  6.5000E-01  1.2418E-02
  7.0000E-01  1.2978E-02
  7.5000E-01  1.4049E-02
  8.0000E-01  1.4921E-02
  8.5000E-01  1.4921E-02
  9.0000E-01  1.4453E-02
  9.5000E-01  1.4082E-02
  1.0000E+00  1.3792E-02
  1.0500E+00  1.2971E-02
  1.1000E+00  1.1695E-02
  1.1500E+00  1.0487E-02
  1.2000E+00  9.6224E-03
  1.2500E+00  8.3666E-03
  1.3000E+00  7.4087E-03
  1.3500E+00  6.4533E-03
  1.4000E+00  5.7721E-03
  1.4500E+00  4.9718E-03
  1.5000E+00  4.2958E-03
  1.5500E+00  3.7583E-03
  1.6000E+00  3.1795E-03
  1.6500E+00  2.7609E-03
  1.7000E+00  2.3758E-03
  1.7500E+00  2.0799E-03
  1.8000E+00  1.8312E-03
  1.8500E+00  1.5914E-03
  1.9000E+00  1.4036E-03
  1.9500E+00  1.2295E-03
  2.0000E+00  1.0577E-03
  2.0500E+00  9.4734E-04
  2.1000E+00  8.4309E-04
  2.1500E+00  7.5925E-04
  2.2000E+00  6.7436E-04
  2.2500E+00  6.0918E-04
  2.3000E+00  5.5523E-04
  2.3500E+00  5.0161E-04
  2.4000E+00  4.5633E-04
  2.4500E+00  4.2487E-04
  2.5000E+00  3.9573E-04
  2.5500E+00  3.6268E-04
  2.6000E+00  3.4015E-04
  2.6500E+00  3.1850E-04
  2.7000E+00  2.9931E-04
  2.7500E+00  2.8070E-04
  2.8000E+00  2.6913E-04
  2.8500E+00  2.5650E-04
  2.9000E+00  2.4259E-04
  2.9500E+00  2.3383E-04
  3.0000E+00  2.2175E-04
  3.0500E+00  2.1312E-04
  3.1000E+00  2.0755E-04
  3.1500E+00  2.0718E-04


# kxind = 56, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7193E-03
  5.0000E-02  1.5804E-03
  1.0000E-01  1.6617E-03
  1.5000E-01  1.8314E-03
  2.0000E-01  2.0623E-03
  2.5000E-01  2.4571E-03
  3.0000E-01  2.8442E-03
  3.5000E-01  3.7266E-03
  4.0000E-01  4.6128E-03
  4.5000E-01  5.5481E-03
  5.0000E-01  6.7553E-03
  5.5000E-01  8.4382E-03
  6.0000E-01  9.7208E-03
  6.5000E-01  1.0860E-02
  7.0000E-01  1.1754E-02
  7.5000E-01  1.3161E-02
  8.0000E-01  1.3351E-02
  8.5000E-01  1.3759E-02
  9.0000E-01  1.3571E-02
  9.5000E-01  1.3107E-02
  1.0000E+00  1.2866E-02
  1.0500E+00  1.2215E-02
  1.1000E+00  1.1205E-02
  1.1500E+00  1.0103E-02
  1.2000E+00  9.3002E-03
  1.2500E+00  8.2320E-03
  1.3000E+00  7.3576E-03
  1.3500E+00  6.3294E-03
  1.4000E+00  5.5575E-03
  1.4500E+00  4.8135E-03
  1.5000E+00  4.2129E-03
  1.5500E+00  3.6901E-03
  1.6000E+00  3.0552E-03
  1.6500E+00  2.7490E-03
  1.7000E+00  2.4052E-03
  1.7500E+00  2.0675E-03
  1.8000E+00  1.7766E-03
  1.8500E+00  1.5697E-03
  1.9000E+00  1.3538E-03
  1.9500E+00  1.2120E-03
  2.0000E+00  1.0658E-03
  2.0500E+00  9.4579E-04
  2.1000E+00  8.3576E-04
  2.1500E+00  7.4696E-04
  2.2000E+00  6.7282E-04
  2.2500E+00  6.0298E-04
  2.3000E+00  5.5084E-04
  2.3500E+00  5.0105E-04
  2.4000E+00  4.5952E-04
  2.4500E+00  4.2052E-04
  2.5000E+00  3.9141E-04
  2.5500E+00  3.6884E-04
  2.6000E+00  3.4134E-04
  2.6500E+00  3.1613E-04
  2.7000E+00  2.9918E-04
  2.7500E+00  2.8254E-04
  2.8000E+00  2.6549E-04
