# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 14:33:02 2019
# diag: spectra, run(s): 1, time window: 0-1249.9488(358 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt3_P/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.4500E+00  3.5548E-07
  2.5000E+00  3.3497E-07
  2.5500E+00  3.1819E-07
  2.6000E+00  2.9610E-07
  2.6500E+00  2.8754E-07
  2.7000E+00  2.7118E-07
  2.7500E+00  2.5742E-07
  2.8000E+00  2.4466E-07
  2.8500E+00  2.3792E-07
  2.9000E+00  2.2636E-07
  2.9500E+00  2.1796E-07
  3.0000E+00  2.0904E-07
  3.0500E+00  2.0602E-07
  3.1000E+00  1.9773E-07
  3.1500E+00  1.9596E-07


# kxind = 110, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.2164E-06
  5.0000E-02  3.0967E-06
  1.0000E-01  3.0547E-06
  1.5000E-01  3.0046E-06
  2.0000E-01  3.1865E-06
  2.5000E-01  3.2587E-06
  3.0000E-01  3.3069E-06
  3.5000E-01  3.4041E-06
  4.0000E-01  3.5059E-06
  4.5000E-01  3.6951E-06
  5.0000E-01  3.6747E-06
  5.5000E-01  3.7422E-06
  6.0000E-01  3.9416E-06
  6.5000E-01  3.8267E-06
  7.0000E-01  3.9283E-06
  7.5000E-01  4.0082E-06
  8.0000E-01  3.8342E-06
  8.5000E-01  3.7201E-06
  9.0000E-01  3.6452E-06
  9.5000E-01  3.5540E-06
  1.0000E+00  3.4699E-06
  1.0500E+00  3.3582E-06
  1.1000E+00  3.1658E-06
  1.1500E+00  3.0577E-06
  1.2000E+00  2.8413E-06
  1.2500E+00  2.6264E-06
  1.3000E+00  2.4913E-06
  1.3500E+00  2.1186E-06
  1.4000E+00  2.0686E-06
  1.4500E+00  1.8554E-06
  1.5000E+00  1.7468E-06
  1.5500E+00  1.6185E-06
  1.6000E+00  1.3914E-06
  1.6500E+00  1.2915E-06
  1.7000E+00  1.1502E-06
  1.7500E+00  1.0720E-06
  1.8000E+00  9.7698E-07
  1.8500E+00  8.8208E-07
  1.9000E+00  8.2433E-07
  1.9500E+00  7.3993E-07
  2.0000E+00  6.7116E-07
  2.0500E+00  6.1282E-07
  2.1000E+00  5.7781E-07
  2.1500E+00  5.2170E-07
  2.2000E+00  4.8853E-07
  2.2500E+00  4.5024E-07
  2.3000E+00  4.2339E-07
  2.3500E+00  3.9615E-07
  2.4000E+00  3.7425E-07
  2.4500E+00  3.4682E-07
  2.5000E+00  3.3105E-07
  2.5500E+00  3.0730E-07
  2.6000E+00  2.9681E-07
  2.6500E+00  2.8295E-07
  2.7000E+00  2.6795E-07
  2.7500E+00  2.5298E-07
  2.8000E+00  2.4471E-07
  2.8500E+00  2.3597E-07
  2.9000E+00  2.2550E-07
  2.9500E+00  2.1290E-07
  3.0000E+00  2.0731E-07
  3.0500E+00  1.9671E-07
  3.1000E+00  1.9209E-07
  3.1500E+00  1.9680E-07


# kxind = 111, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.8210E-06
  5.0000E-02  2.7920E-06
  1.0000E-01  2.8014E-06
  1.5000E-01  3.0026E-06
  2.0000E-01  2.9981E-06
  2.5000E-01  2.9791E-06
  3.0000E-01  3.1680E-06
  3.5000E-01  3.1974E-06
  4.0000E-01  3.3915E-06
  4.5000E-01  3.4420E-06
  5.0000E-01  3.6423E-06
  5.5000E-01  3.4026E-06
  6.0000E-01  3.6748E-06
  6.5000E-01  3.6931E-06
  7.0000E-01  3.5131E-06
  7.5000E-01  3.5019E-06
  8.0000E-01  3.6697E-06
  8.5000E-01  3.5612E-06
  9.0000E-01  3.7918E-06
  9.5000E-01  3.5039E-06
  1.0000E+00  3.4992E-06
  1.0500E+00  3.2420E-06
  1.1000E+00  3.1000E-06
  1.1500E+00  2.8820E-06
  1.2000E+00  2.7678E-06
  1.2500E+00  2.5866E-06
  1.3000E+00  2.4463E-06
  1.3500E+00  2.1440E-06
  1.4000E+00  2.0519E-06
  1.4500E+00  1.8612E-06
  1.5000E+00  1.6437E-06
  1.5500E+00  1.5286E-06
  1.6000E+00  1.3906E-06
  1.6500E+00  1.2678E-06
  1.7000E+00  1.1381E-06
  1.7500E+00  1.0327E-06
  1.8000E+00  9.3698E-07
  1.8500E+00  8.6713E-07
  1.9000E+00  7.8326E-07
  1.9500E+00  7.2146E-07
  2.0000E+00  6.5746E-07
  2.0500E+00  6.1444E-07
  2.1000E+00  5.5904E-07
  2.1500E+00  5.2290E-07
  2.2000E+00  4.7556E-07
  2.2500E+00  4.4110E-07
  2.3000E+00  4.1935E-07
  2.3500E+00  3.8399E-07
  2.4000E+00  3.6599E-07
  2.4500E+00  3.4193E-07
  2.5000E+00  3.2361E-07
  2.5500E+00  3.0714E-07
  2.6000E+00  2.9023E-07
  2.6500E+00  2.7539E-07
  2.7000E+00  2.7162E-07
  2.7500E+00  2.5007E-07
  2.8000E+00  2.4234E-07
  2.8500E+00  2.2801E-07
  2.9000E+00  2.1800E-07
  2.9500E+00  2.1328E-07
  3.0000E+00  1.9973E-07
  3.0500E+00  1.9600E-07
  3.1000E+00  1.9038E-07
  3.1500E+00  1.9048E-07


# kxind = 112, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4834E-06
  5.0000E-02  2.6818E-06
  1.0000E-01  2.7895E-06
  1.5000E-01  2.8144E-06
  2.0000E-01  2.8206E-06
  2.5000E-01  2.9020E-06
  3.0000E-01  3.0768E-06
  3.5000E-01  3.0678E-06
  4.0000E-01  3.0954E-06
  4.5000E-01  3.2240E-06
  5.0000E-01  3.3357E-06
  5.5000E-01  3.4266E-06
  6.0000E-01  3.3493E-06
  6.5000E-01  3.4483E-06
  7.0000E-01  3.5249E-06
  7.5000E-01  3.4124E-06
  8.0000E-01  3.5188E-06
  8.5000E-01  3.5386E-06
  9.0000E-01  3.5126E-06
  9.5000E-01  3.3163E-06
  1.0000E+00  3.3072E-06
  1.0500E+00  3.0492E-06
  1.1000E+00  2.9117E-06
  1.1500E+00  2.7501E-06
  1.2000E+00  2.5881E-06
  1.2500E+00  2.3822E-06
  1.3000E+00  2.3898E-06
  1.3500E+00  2.1568E-06
  1.4000E+00  1.9059E-06
  1.4500E+00  1.7221E-06
  1.5000E+00  1.6386E-06
  1.5500E+00  1.5027E-06
  1.6000E+00  1.3903E-06
  1.6500E+00  1.2229E-06
  1.7000E+00  1.1129E-06
  1.7500E+00  1.0247E-06
  1.8000E+00  9.6429E-07
  1.8500E+00  8.5712E-07
  1.9000E+00  7.8008E-07
  1.9500E+00  7.1294E-07
  2.0000E+00  6.7411E-07
  2.0500E+00  6.0023E-07
  2.1000E+00  5.5884E-07
  2.1500E+00  5.1402E-07
  2.2000E+00  4.6753E-07
  2.2500E+00  4.4275E-07
  2.3000E+00  4.1322E-07
  2.3500E+00  3.8653E-07
  2.4000E+00  3.6160E-07
  2.4500E+00  3.4314E-07
  2.5000E+00  3.2064E-07
  2.5500E+00  3.0150E-07
  2.6000E+00  2.8725E-07
  2.6500E+00  2.7634E-07
  2.7000E+00  2.5765E-07
  2.7500E+00  2.4490E-07
  2.8000E+00  2.4046E-07
  2.8500E+00  2.2797E-07
  2.9000E+00  2.1632E-07
  2.9500E+00  2.0823E-07
  3.0000E+00  2.0081E-07
  3.0500E+00  1.9246E-07
  3.1000E+00  1.8908E-07
  3.1500E+00  1.8944E-07


# kxind = 113, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2982E-06
  5.0000E-02  2.6309E-06
  1.0000E-01  2.6792E-06
  1.5000E-01  2.5293E-06
  2.0000E-01  2.8042E-06
  2.5000E-01  2.7929E-06
  3.0000E-01  2.8786E-06
  3.5000E-01  3.0284E-06
  4.0000E-01  2.9194E-06
  4.5000E-01  3.1480E-06
  5.0000E-01  3.2120E-06
  5.5000E-01  3.3474E-06
  6.0000E-01  3.2108E-06
  6.5000E-01  3.2864E-06
  7.0000E-01  3.4103E-06
  7.5000E-01  3.3608E-06
  8.0000E-01  3.4832E-06
  8.5000E-01  3.3839E-06
  9.0000E-01  3.2708E-06
  9.5000E-01  3.2248E-06
  1.0000E+00  3.1533E-06
  1.0500E+00  2.9273E-06
  1.1000E+00  2.8095E-06
  1.1500E+00  2.6511E-06
  1.2000E+00  2.4705E-06
  1.2500E+00  2.4190E-06
  1.3000E+00  2.2348E-06
  1.3500E+00  2.1540E-06
  1.4000E+00  1.8739E-06
  1.4500E+00  1.7558E-06
  1.5000E+00  1.5560E-06
  1.5500E+00  1.5016E-06
  1.6000E+00  1.3590E-06
  1.6500E+00  1.2141E-06
  1.7000E+00  1.0998E-06
  1.7500E+00  1.0218E-06
  1.8000E+00  9.0100E-07
  1.8500E+00  8.5152E-07
  1.9000E+00  7.7517E-07
  1.9500E+00  7.2417E-07
  2.0000E+00  6.5552E-07
  2.0500E+00  5.9360E-07
  2.1000E+00  5.4977E-07
  2.1500E+00  5.0898E-07
  2.2000E+00  4.6915E-07
  2.2500E+00  4.3982E-07
  2.3000E+00  4.0841E-07
  2.3500E+00  3.8006E-07
  2.4000E+00  3.5933E-07
  2.4500E+00  3.2992E-07
  2.5000E+00  3.1377E-07
  2.5500E+00  2.9792E-07
  2.6000E+00  2.7844E-07
  2.6500E+00  2.6601E-07
  2.7000E+00  2.5606E-07
  2.7500E+00  2.4675E-07
  2.8000E+00  2.3393E-07
  2.8500E+00  2.2544E-07
  2.9000E+00  2.1185E-07
  2.9500E+00  2.0619E-07
  3.0000E+00  1.9966E-07
  3.0500E+00  1.9065E-07
  3.1000E+00  1.8704E-07
  3.1500E+00  1.8197E-07


# kxind = 114, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1604E-06
  5.0000E-02  2.4990E-06
  1.0000E-01  2.6013E-06
  1.5000E-01  2.5401E-06
  2.0000E-01  2.5613E-06
  2.5000E-01  2.6493E-06
  3.0000E-01  2.8000E-06
  3.5000E-01  2.8995E-06
  4.0000E-01  2.8584E-06
  4.5000E-01  2.9585E-06
  5.0000E-01  3.1332E-06
  5.5000E-01  3.1867E-06
  6.0000E-01  3.1129E-06
  6.5000E-01  3.1130E-06
  7.0000E-01  3.3671E-06
  7.5000E-01  3.2059E-06
  8.0000E-01  3.2630E-06
  8.5000E-01  3.2949E-06
  9.0000E-01  3.0314E-06
  9.5000E-01  2.9872E-06
  1.0000E+00  2.9240E-06
  1.0500E+00  2.8836E-06
  1.1000E+00  2.7829E-06
  1.1500E+00  2.5839E-06
  1.2000E+00  2.4064E-06
  1.2500E+00  2.2848E-06
  1.3000E+00  2.1037E-06
  1.3500E+00  2.0159E-06
  1.4000E+00  1.8425E-06
  1.4500E+00  1.7120E-06
  1.5000E+00  1.5747E-06
  1.5500E+00  1.4233E-06
  1.6000E+00  1.3102E-06
  1.6500E+00  1.2343E-06
  1.7000E+00  1.1041E-06
  1.7500E+00  1.0265E-06
  1.8000E+00  9.1419E-07
  1.8500E+00  8.5601E-07
  1.9000E+00  7.5165E-07
  1.9500E+00  7.0898E-07
  2.0000E+00  6.3937E-07
  2.0500E+00  5.9047E-07
  2.1000E+00  5.4058E-07
  2.1500E+00  5.0232E-07
  2.2000E+00  4.5538E-07
  2.2500E+00  4.2876E-07
  2.3000E+00  3.9988E-07
  2.3500E+00  3.8422E-07
  2.4000E+00  3.5071E-07
  2.4500E+00  3.3070E-07
  2.5000E+00  3.0893E-07
  2.5500E+00  2.8850E-07
  2.6000E+00  2.8017E-07
  2.6500E+00  2.6623E-07
  2.7000E+00  2.5176E-07
  2.7500E+00  2.4123E-07
  2.8000E+00  2.2964E-07
  2.8500E+00  2.1663E-07
  2.9000E+00  2.1103E-07
  2.9500E+00  2.0259E-07
  3.0000E+00  1.9512E-07
  3.0500E+00  1.8950E-07
  3.1000E+00  1.8539E-07
  3.1500E+00  1.8631E-07


# kxind = 115, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0113E-06
  5.0000E-02  2.3687E-06
  1.0000E-01  2.3838E-06
  1.5000E-01  2.4643E-06
  2.0000E-01  2.4457E-06
  2.5000E-01  2.4641E-06
  3.0000E-01  2.5581E-06
  3.5000E-01  2.6241E-06
  4.0000E-01  2.7398E-06
  4.5000E-01  2.7938E-06
  5.0000E-01  2.9597E-06
  5.5000E-01  2.9569E-06
  6.0000E-01  2.9259E-06
  6.5000E-01  2.9734E-06
  7.0000E-01  3.0994E-06
  7.5000E-01  3.0433E-06
  8.0000E-01  2.9106E-06
  8.5000E-01  3.1368E-06
  9.0000E-01  3.0423E-06
  9.5000E-01  3.0178E-06
  1.0000E+00  2.7433E-06
  1.0500E+00  2.7368E-06
  1.1000E+00  2.6221E-06
  1.1500E+00  2.5754E-06
  1.2000E+00  2.4022E-06
  1.2500E+00  2.2299E-06
  1.3000E+00  2.0888E-06
  1.3500E+00  1.9338E-06
  1.4000E+00  1.7887E-06
  1.4500E+00  1.7039E-06
  1.5000E+00  1.5540E-06
  1.5500E+00  1.4255E-06
  1.6000E+00  1.2888E-06
  1.6500E+00  1.2155E-06
  1.7000E+00  1.0820E-06
  1.7500E+00  9.7966E-07
  1.8000E+00  9.0020E-07
  1.8500E+00  8.0707E-07
  1.9000E+00  7.4229E-07
  1.9500E+00  6.7626E-07
  2.0000E+00  6.3665E-07
  2.0500E+00  5.8039E-07
  2.1000E+00  5.3184E-07
  2.1500E+00  4.9381E-07
  2.2000E+00  4.6853E-07
  2.2500E+00  4.2512E-07
  2.3000E+00  3.9764E-07
  2.3500E+00  3.7454E-07
  2.4000E+00  3.4933E-07
  2.4500E+00  3.2719E-07
  2.5000E+00  3.0864E-07
  2.5500E+00  2.9306E-07
  2.6000E+00  2.7588E-07
  2.6500E+00  2.6249E-07
  2.7000E+00  2.4826E-07
  2.7500E+00  2.3819E-07
  2.8000E+00  2.2480E-07
  2.8500E+00  2.2015E-07
  2.9000E+00  2.0459E-07
  2.9500E+00  1.9797E-07
  3.0000E+00  1.9630E-07
  3.0500E+00  1.8557E-07
  3.1000E+00  1.7989E-07
  3.1500E+00  1.8088E-07


# kxind = 116, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8809E-06
  5.0000E-02  2.2663E-06
  1.0000E-01  2.2603E-06
  1.5000E-01  2.2894E-06
  2.0000E-01  2.3243E-06
  2.5000E-01  2.4045E-06
  3.0000E-01  2.4603E-06
  3.5000E-01  2.7157E-06
  4.0000E-01  2.5372E-06
  4.5000E-01  2.6437E-06
  5.0000E-01  2.6648E-06
  5.5000E-01  2.9318E-06
  6.0000E-01  2.8256E-06
  6.5000E-01  2.8724E-06
  7.0000E-01  2.8598E-06
  7.5000E-01  2.8909E-06
  8.0000E-01  2.9323E-06
  8.5000E-01  2.9680E-06
  9.0000E-01  2.8685E-06
  9.5000E-01  2.7610E-06
  1.0000E+00  2.6602E-06
  1.0500E+00  2.6165E-06
  1.1000E+00  2.5164E-06
  1.1500E+00  2.5033E-06
  1.2000E+00  2.3435E-06
  1.2500E+00  2.1804E-06
  1.3000E+00  1.9944E-06
  1.3500E+00  1.8912E-06
  1.4000E+00  1.7891E-06
  1.4500E+00  1.6466E-06
  1.5000E+00  1.5203E-06
  1.5500E+00  1.3271E-06
  1.6000E+00  1.2672E-06
  1.6500E+00  1.1657E-06
  1.7000E+00  1.0453E-06
  1.7500E+00  9.8314E-07
  1.8000E+00  8.7333E-07
  1.8500E+00  8.1633E-07
  1.9000E+00  7.5929E-07
  1.9500E+00  6.7564E-07
  2.0000E+00  6.2177E-07
  2.0500E+00  5.7297E-07
  2.1000E+00  5.3206E-07
  2.1500E+00  4.8042E-07
  2.2000E+00  4.5644E-07
  2.2500E+00  4.1756E-07
  2.3000E+00  3.9220E-07
  2.3500E+00  3.6783E-07
  2.4000E+00  3.4787E-07
  2.4500E+00  3.1916E-07
  2.5000E+00  3.0344E-07
  2.5500E+00  2.8617E-07
  2.6000E+00  2.7351E-07
  2.6500E+00  2.5782E-07
  2.7000E+00  2.4381E-07
  2.7500E+00  2.3349E-07
  2.8000E+00  2.2331E-07
  2.8500E+00  2.1203E-07
  2.9000E+00  2.0554E-07
  2.9500E+00  1.9790E-07
  3.0000E+00  1.8893E-07
  3.0500E+00  1.8707E-07
  3.1000E+00  1.7855E-07
  3.1500E+00  1.7967E-07


# kxind = 117, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7085E-06
  5.0000E-02  2.0986E-06
  1.0000E-01  2.0869E-06
  1.5000E-01  2.1828E-06
  2.0000E-01  2.2269E-06
  2.5000E-01  2.3062E-06
  3.0000E-01  2.3762E-06
  3.5000E-01  2.4376E-06
  4.0000E-01  2.5252E-06
  4.5000E-01  2.5954E-06
  5.0000E-01  2.6085E-06
  5.5000E-01  2.5311E-06
  6.0000E-01  2.6939E-06
  6.5000E-01  2.7532E-06
  7.0000E-01  2.8070E-06
  7.5000E-01  2.8117E-06
  8.0000E-01  2.8188E-06
  8.5000E-01  2.7556E-06
  9.0000E-01  2.6744E-06
  9.5000E-01  2.6451E-06
  1.0000E+00  2.5843E-06
  1.0500E+00  2.5509E-06
  1.1000E+00  2.4103E-06
  1.1500E+00  2.3588E-06
  1.2000E+00  2.1892E-06
  1.2500E+00  2.1234E-06
  1.3000E+00  2.0823E-06
  1.3500E+00  1.8487E-06
  1.4000E+00  1.7321E-06
  1.4500E+00  1.5515E-06
  1.5000E+00  1.4848E-06
  1.5500E+00  1.3204E-06
  1.6000E+00  1.2630E-06
  1.6500E+00  1.1374E-06
  1.7000E+00  1.0130E-06
  1.7500E+00  9.5465E-07
  1.8000E+00  8.6963E-07
  1.8500E+00  8.0186E-07
  1.9000E+00  7.3825E-07
  1.9500E+00  6.7852E-07
  2.0000E+00  6.1941E-07
  2.0500E+00  5.6362E-07
  2.1000E+00  5.1394E-07
  2.1500E+00  4.7624E-07
  2.2000E+00  4.4181E-07
  2.2500E+00  4.0798E-07
  2.3000E+00  3.8551E-07
  2.3500E+00  3.6581E-07
  2.4000E+00  3.3768E-07
  2.4500E+00  3.1914E-07
  2.5000E+00  2.9762E-07
  2.5500E+00  2.8152E-07
  2.6000E+00  2.6712E-07
  2.6500E+00  2.5503E-07
  2.7000E+00  2.4764E-07
  2.7500E+00  2.2745E-07
  2.8000E+00  2.2032E-07
  2.8500E+00  2.0861E-07
  2.9000E+00  2.0235E-07
  2.9500E+00  1.9429E-07
  3.0000E+00  1.8572E-07
  3.0500E+00  1.8010E-07
  3.1000E+00  1.7434E-07
  3.1500E+00  1.7868E-07


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4815E-06
  5.0000E-02  2.0250E-06
  1.0000E-01  2.0577E-06
  1.5000E-01  2.0826E-06
  2.0000E-01  2.0812E-06
  2.5000E-01  2.1462E-06
  3.0000E-01  2.2312E-06
  3.5000E-01  2.3850E-06
  4.0000E-01  2.3314E-06
  4.5000E-01  2.3978E-06
  5.0000E-01  2.5377E-06
  5.5000E-01  2.5289E-06
  6.0000E-01  2.5989E-06
  6.5000E-01  2.6217E-06
  7.0000E-01  2.6182E-06
  7.5000E-01  2.7052E-06
  8.0000E-01  2.7080E-06
  8.5000E-01  2.6907E-06
  9.0000E-01  2.5604E-06
  9.5000E-01  2.6435E-06
  1.0000E+00  2.5551E-06
  1.0500E+00  2.5109E-06
  1.1000E+00  2.2998E-06
  1.1500E+00  2.4179E-06
  1.2000E+00  2.1857E-06
  1.2500E+00  2.0867E-06
  1.3000E+00  1.8724E-06
  1.3500E+00  1.7875E-06
  1.4000E+00  1.7422E-06
  1.4500E+00  1.5230E-06
  1.5000E+00  1.4486E-06
  1.5500E+00  1.3184E-06
  1.6000E+00  1.1979E-06
  1.6500E+00  1.1361E-06
  1.7000E+00  1.0447E-06
  1.7500E+00  9.4988E-07
  1.8000E+00  8.6246E-07
  1.8500E+00  7.7143E-07
  1.9000E+00  7.2592E-07
  1.9500E+00  6.7579E-07
  2.0000E+00  6.0095E-07
  2.0500E+00  5.6685E-07
  2.1000E+00  5.1208E-07
  2.1500E+00  4.6834E-07
  2.2000E+00  4.4342E-07
  2.2500E+00  4.0804E-07
  2.3000E+00  3.7679E-07
  2.3500E+00  3.5481E-07
  2.4000E+00  3.3099E-07
  2.4500E+00  3.1020E-07
  2.5000E+00  2.9221E-07
  2.5500E+00  2.7835E-07
  2.6000E+00  2.5979E-07
  2.6500E+00  2.5019E-07
  2.7000E+00  2.3753E-07
  2.7500E+00  2.2497E-07
  2.8000E+00  2.1638E-07
  2.8500E+00  2.0831E-07
  2.9000E+00  2.0378E-07
  2.9500E+00  1.9114E-07
  3.0000E+00  1.8432E-07
  3.0500E+00  1.7608E-07
  3.1000E+00  1.7413E-07
  3.1500E+00  1.7451E-07


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5035E-06
  5.0000E-02  1.8309E-06
  1.0000E-01  1.9278E-06
  1.5000E-01  2.0192E-06
  2.0000E-01  2.0238E-06
  2.5000E-01  2.0537E-06
  3.0000E-01  2.1308E-06
  3.5000E-01  2.1552E-06
  4.0000E-01  2.2463E-06
  4.5000E-01  2.3377E-06
  5.0000E-01  2.3764E-06
  5.5000E-01  2.5144E-06
  6.0000E-01  2.5561E-06
  6.5000E-01  2.4476E-06
  7.0000E-01  2.5016E-06
  7.5000E-01  2.5397E-06
  8.0000E-01  2.4842E-06
  8.5000E-01  2.4391E-06
  9.0000E-01  2.6067E-06
  9.5000E-01  2.4346E-06
  1.0000E+00  2.3818E-06
  1.0500E+00  2.2401E-06
  1.1000E+00  2.3322E-06
  1.1500E+00  2.2465E-06
  1.2000E+00  2.0731E-06
  1.2500E+00  2.1114E-06
  1.3000E+00  1.8611E-06
  1.3500E+00  1.7711E-06
  1.4000E+00  1.6664E-06
  1.4500E+00  1.5814E-06
  1.5000E+00  1.3914E-06
  1.5500E+00  1.3297E-06
  1.6000E+00  1.2052E-06
  1.6500E+00  1.0824E-06
  1.7000E+00  1.0223E-06
  1.7500E+00  8.9706E-07
  1.8000E+00  8.5452E-07
  1.8500E+00  7.8840E-07
  1.9000E+00  7.1095E-07
  1.9500E+00  6.5494E-07
  2.0000E+00  5.9963E-07
  2.0500E+00  5.4555E-07
  2.1000E+00  5.0878E-07
  2.1500E+00  4.6700E-07
  2.2000E+00  4.3520E-07
  2.2500E+00  3.9949E-07
  2.3000E+00  3.7546E-07
  2.3500E+00  3.5296E-07
  2.4000E+00  3.2763E-07
  2.4500E+00  3.1084E-07
  2.5000E+00  2.9096E-07
  2.5500E+00  2.7354E-07
  2.6000E+00  2.5923E-07
  2.6500E+00  2.4327E-07
  2.7000E+00  2.3636E-07
  2.7500E+00  2.2743E-07
  2.8000E+00  2.1535E-07
  2.8500E+00  2.0327E-07
  2.9000E+00  1.9835E-07
  2.9500E+00  1.8708E-07
  3.0000E+00  1.8225E-07
  3.0500E+00  1.7669E-07
  3.1000E+00  1.6909E-07
  3.1500E+00  1.6838E-07


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2381E-06
  5.0000E-02  1.8727E-06
  1.0000E-01  1.8715E-06
  1.5000E-01  1.9285E-06
  2.0000E-01  1.8888E-06
  2.5000E-01  1.9769E-06
  3.0000E-01  2.0212E-06
  3.5000E-01  2.1280E-06
  4.0000E-01  2.2508E-06
  4.5000E-01  2.2489E-06
  5.0000E-01  2.2290E-06
  5.5000E-01  2.2744E-06
  6.0000E-01  2.2923E-06
  6.5000E-01  2.3825E-06
  7.0000E-01  2.4054E-06
  7.5000E-01  2.3481E-06
  8.0000E-01  2.4322E-06
  8.5000E-01  2.4843E-06
  9.0000E-01  2.4295E-06
  9.5000E-01  2.2994E-06
  1.0000E+00  2.3369E-06
  1.0500E+00  2.2764E-06
  1.1000E+00  2.2172E-06
  1.1500E+00  2.1971E-06
  1.2000E+00  2.0569E-06
  1.2500E+00  1.8509E-06
  1.3000E+00  1.7643E-06
  1.3500E+00  1.6846E-06
  1.4000E+00  1.6442E-06
  1.4500E+00  1.5040E-06
  1.5000E+00  1.3861E-06
  1.5500E+00  1.2839E-06
  1.6000E+00  1.1706E-06
  1.6500E+00  1.0835E-06
  1.7000E+00  9.9072E-07
  1.7500E+00  9.1033E-07
  1.8000E+00  8.4369E-07
  1.8500E+00  7.6873E-07
  1.9000E+00  7.0009E-07
  1.9500E+00  6.5378E-07
  2.0000E+00  5.8820E-07
  2.0500E+00  5.6542E-07
  2.1000E+00  4.9991E-07
  2.1500E+00  4.5709E-07
  2.2000E+00  4.3387E-07
  2.2500E+00  4.0376E-07
  2.3000E+00  3.6244E-07
  2.3500E+00  3.4975E-07
  2.4000E+00  3.2072E-07
  2.4500E+00  3.1066E-07
  2.5000E+00  2.9247E-07
  2.5500E+00  2.7573E-07
  2.6000E+00  2.5478E-07
  2.6500E+00  2.4444E-07
  2.7000E+00  2.3519E-07
  2.7500E+00  2.2646E-07
  2.8000E+00  2.1266E-07
  2.8500E+00  2.0418E-07
  2.9000E+00  1.9475E-07
  2.9500E+00  1.9090E-07
  3.0000E+00  1.8123E-07
  3.0500E+00  1.7478E-07
  3.1000E+00  1.7101E-07
  3.1500E+00  1.6996E-07


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1018E-06
  5.0000E-02  1.7463E-06
  1.0000E-01  1.8073E-06
  1.5000E-01  1.8648E-06
  2.0000E-01  1.9141E-06
  2.5000E-01  1.8956E-06
  3.0000E-01  1.8903E-06
  3.5000E-01  2.0214E-06
  4.0000E-01  2.0825E-06
  4.5000E-01  2.1250E-06
  5.0000E-01  2.1503E-06
  5.5000E-01  2.2825E-06
  6.0000E-01  2.2245E-06
  6.5000E-01  2.2677E-06
  7.0000E-01  2.2902E-06
  7.5000E-01  2.3089E-06
  8.0000E-01  2.2736E-06
  8.5000E-01  2.3877E-06
  9.0000E-01  2.2655E-06
  9.5000E-01  2.3166E-06
  1.0000E+00  2.1748E-06
  1.0500E+00  2.2149E-06
  1.1000E+00  2.0687E-06
  1.1500E+00  2.0301E-06
  1.2000E+00  1.9292E-06
  1.2500E+00  1.8307E-06
  1.3000E+00  1.7423E-06
  1.3500E+00  1.6362E-06
  1.4000E+00  1.5489E-06
  1.4500E+00  1.4215E-06
  1.5000E+00  1.3168E-06
  1.5500E+00  1.2475E-06
  1.6000E+00  1.1579E-06
  1.6500E+00  1.0537E-06
  1.7000E+00  9.6547E-07
  1.7500E+00  8.7183E-07
  1.8000E+00  8.2601E-07
  1.8500E+00  7.4373E-07
  1.9000E+00  6.8912E-07
  1.9500E+00  6.4050E-07
  2.0000E+00  5.9221E-07
  2.0500E+00  5.3200E-07
  2.1000E+00  5.0704E-07
  2.1500E+00  4.6596E-07
  2.2000E+00  4.3078E-07
  2.2500E+00  3.9295E-07
  2.3000E+00  3.6172E-07
  2.3500E+00  3.3999E-07
  2.4000E+00  3.2022E-07
  2.4500E+00  3.0354E-07
  2.5000E+00  2.8275E-07
  2.5500E+00  2.6689E-07
  2.6000E+00  2.5188E-07
  2.6500E+00  2.4024E-07
  2.7000E+00  2.2839E-07
  2.7500E+00  2.1974E-07
