# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 14:56:43 2019
# diag: nrgsummary, run(s): act, time window: 0-1417.6921(1 steps), species: ions
# original data path: /marconi_work/FUA23_ESTRELLA/LHD/ITGa_NL/omt6/
# normalization: L_T,ions
#
#  t          G_tot       Q_tot       P_tot     
  1.2236E+03 -6.7814E-20  8.1036E-01 -7.6719E-04
  1.2238E+03  7.4214E-19  8.0881E-01 -7.1722E-04
  1.2241E+03  3.1583E-19  8.0725E-01 -6.5256E-04
  1.2244E+03 -2.2087E-19  8.0569E-01 -5.6769E-04
  1.2246E+03 -4.6083E-19  8.0417E-01 -4.6192E-04
  1.2249E+03  7.5300E-19  8.0267E-01 -3.4267E-04
  1.2252E+03 -1.2397E-19  8.0117E-01 -2.2081E-04
  1.2254E+03  4.6239E-19  7.9969E-01 -1.0535E-04
  1.2257E+03 -7.5392E-19  7.9822E-01 -2.2038E-06
  1.2260E+03  4.4925E-19  7.9672E-01  8.8358E-05
  1.2262E+03  2.4668E-19  7.9525E-01  1.7128E-04
  1.2265E+03  1.4377E-18  7.9375E-01  2.4831E-04
  1.2268E+03 -5.5303E-19  7.9225E-01  3.1492E-04
  1.2270E+03 -1.2258E-18  7.9075E-01  3.6675E-04
  1.2273E+03 -4.8283E-19  7.8925E-01  4.0133E-04
  1.2276E+03 -4.7950E-20  7.8775E-01  4.1819E-04
  1.2278E+03  6.1419E-19  7.8628E-01  4.1989E-04
  1.2281E+03  1.2796E-19  7.8481E-01  4.1033E-04
  1.2284E+03 -9.7967E-21  7.8333E-01  3.9461E-04
  1.2286E+03  7.4056E-19  7.8186E-01  3.7389E-04
  1.2289E+03  1.6835E-19  7.8044E-01  3.4483E-04
  1.2292E+03 -8.6436E-19  7.7903E-01  3.0489E-04
  1.2294E+03 -2.8000E-19  7.7764E-01  2.5029E-04
  1.2297E+03 -4.5314E-20  7.7628E-01  1.7777E-04
  1.2300E+03  5.2456E-19  7.7494E-01  9.0489E-05
  1.2302E+03 -8.9131E-20  7.7361E-01 -9.5008E-06
  1.2305E+03  1.0538E-19  7.7225E-01 -1.2528E-04
  1.2308E+03  1.7160E-18  7.7092E-01 -2.5850E-04
  1.2310E+03 -3.4575E-19  7.6958E-01 -4.0567E-04
  1.2313E+03  1.9172E-19  7.6822E-01 -5.6236E-04
  1.2316E+03  1.3768E-18  7.6686E-01 -7.2742E-04
  1.2318E+03  8.5894E-20  7.6547E-01 -8.9953E-04
  1.2321E+03  3.0383E-19  7.6403E-01 -1.0740E-03
  1.2324E+03  6.4078E-19  7.6258E-01 -1.2469E-03
  1.2326E+03 -7.1322E-19  7.6108E-01 -1.4168E-03
  1.2329E+03 -4.5719E-19  7.5953E-01 -1.5848E-03
  1.2332E+03 -6.3542E-19  7.5789E-01 -1.7599E-03
  1.2335E+03 -1.0101E-18  7.5619E-01 -1.9422E-03
  1.2337E+03 -3.1786E-19  7.5444E-01 -2.1354E-03
  1.2340E+03 -1.5015E-20  7.5269E-01 -2.3454E-03
  1.2343E+03  2.9414E-19  7.5092E-01 -2.5718E-03
  1.2346E+03 -1.0012E-19  7.4914E-01 -2.8058E-03
  1.2349E+03 -7.2408E-19  7.4733E-01 -3.0364E-03
  1.2351E+03  6.2906E-19  7.4553E-01 -3.2550E-03
  1.2354E+03  4.1728E-20  7.4369E-01 -3.4581E-03
  1.2357E+03  1.3435E-19  7.4189E-01 -3.6439E-03
  1.2360E+03 -1.4704E-19  7.4008E-01 -3.8194E-03
  1.2363E+03  1.1476E-18  7.3831E-01 -3.9931E-03
  1.2365E+03  2.4680E-19  7.3658E-01 -4.1714E-03
  1.2368E+03 -4.7014E-19  7.3492E-01 -4.3575E-03
  1.2371E+03  5.7433E-19  7.3328E-01 -4.5528E-03
  1.2374E+03  3.7025E-19  7.3169E-01 -4.7544E-03
  1.2377E+03 -4.3453E-19  7.3014E-01 -4.9556E-03
  1.2379E+03  3.4381E-19  7.2867E-01 -5.1550E-03
  1.2382E+03  4.9717E-19  7.2722E-01 -5.3553E-03
  1.2385E+03 -5.6544E-19  7.2583E-01 -5.5531E-03
  1.2388E+03  8.8531E-20  7.2447E-01 -5.7383E-03
  1.2391E+03 -1.9988E-19  7.2317E-01 -5.9028E-03
  1.2393E+03  4.5058E-19  7.2192E-01 -6.0494E-03
  1.2396E+03  2.1454E-20  7.2067E-01 -6.1914E-03
  1.2399E+03  1.0868E-19  7.1944E-01 -6.3361E-03
  1.2402E+03 -6.9017E-19  7.1822E-01 -6.4881E-03
  1.2405E+03 -9.5286E-19  7.1703E-01 -6.6475E-03
  1.2407E+03 -4.4439E-20  7.1583E-01 -6.8142E-03
  1.2410E+03  4.9194E-19  7.1464E-01 -6.9894E-03
  1.2413E+03  8.5872E-19  7.1347E-01 -7.1744E-03
  1.2416E+03 -6.0256E-19  7.1231E-01 -7.3728E-03
  1.2419E+03  2.7997E-19  7.1119E-01 -7.5864E-03
  1.2421E+03 -5.9233E-19  7.1008E-01 -7.8161E-03
  1.2424E+03  1.0388E-19  7.0900E-01 -8.0625E-03
  1.2427E+03  1.3207E-19  7.0794E-01 -8.3281E-03
  1.2430E+03  4.8197E-19  7.0689E-01 -8.6119E-03
  1.2433E+03 -8.4069E-19  7.0586E-01 -8.9083E-03
  1.2435E+03  7.5703E-19  7.0483E-01 -9.2072E-03
  1.2438E+03  3.3022E-19  7.0383E-01 -9.5011E-03
  1.2441E+03  1.5436E-19  7.0286E-01 -9.7858E-03
  1.2444E+03 -1.3295E-18  7.0192E-01 -1.0059E-02
  1.2447E+03  8.2639E-21  7.0097E-01 -1.0314E-02
  1.2449E+03 -1.2349E-18  7.0006E-01 -1.0555E-02
  1.2452E+03 -3.3922E-19  6.9917E-01 -1.0791E-02
  1.2455E+03  5.9169E-19  6.9831E-01 -1.1036E-02
  1.2458E+03 -6.4978E-20  6.9747E-01 -1.1294E-02
  1.2461E+03 -1.3791E-18  6.9661E-01 -1.1569E-02
  1.2463E+03  1.0592E-18  6.9578E-01 -1.1857E-02
  1.2466E+03  1.8056E-19  6.9494E-01 -1.2158E-02
  1.2469E+03  4.0492E-19  6.9414E-01 -1.2470E-02
  1.2472E+03 -2.9614E-19  6.9336E-01 -1.2791E-02
  1.2475E+03 -3.1603E-19  6.9258E-01 -1.3113E-02
  1.2477E+03  1.6382E-19  6.9181E-01 -1.3426E-02
  1.2480E+03  8.2228E-19  6.9100E-01 -1.3720E-02
  1.2483E+03 -1.4031E-18  6.9014E-01 -1.3991E-02
  1.2486E+03 -2.7548E-19  6.8925E-01 -1.4241E-02
  1.2489E+03  1.0486E-18  6.8831E-01 -1.4471E-02
  1.2491E+03  4.7761E-19  6.8733E-01 -1.4684E-02
  1.2494E+03 -2.7969E-19  6.8633E-01 -1.4884E-02
  1.2497E+03  1.0818E-18  6.8536E-01 -1.5076E-02
  1.2500E+03 -4.4297E-19  6.8439E-01 -1.5258E-02
  1.2503E+03 -1.4948E-18  6.8344E-01 -1.5428E-02
  1.2505E+03 -3.4961E-19  6.8250E-01 -1.5583E-02
  1.2508E+03 -1.5466E-18  6.8164E-01 -1.5721E-02
  1.2511E+03  8.4519E-19  6.8078E-01 -1.5847E-02
  1.2514E+03  2.7391E-19  6.8000E-01 -1.5969E-02
  1.2517E+03 -1.4851E-20  6.7922E-01 -1.6089E-02
  1.2519E+03  1.1867E-18  6.7847E-01 -1.6209E-02
  1.2522E+03 -8.0392E-20  6.7772E-01 -1.6331E-02
  1.2525E+03 -8.6558E-20  6.7700E-01 -1.6454E-02
  1.2528E+03 -4.3697E-19  6.7628E-01 -1.6580E-02
  1.2531E+03 -7.0364E-19  6.7558E-01 -1.6708E-02
  1.2533E+03  8.4264E-19  6.7489E-01 -1.6837E-02
  1.2536E+03 -5.2800E-20  6.7419E-01 -1.6962E-02
  1.2539E+03  6.3225E-19  6.7350E-01 -1.7080E-02
  1.2542E+03 -1.7711E-18  6.7283E-01 -1.7193E-02
  1.2545E+03 -1.7044E-19  6.7219E-01 -1.7297E-02
  1.2547E+03 -1.3334E-18  6.7156E-01 -1.7377E-02
  1.2550E+03  8.0547E-19  6.7094E-01 -1.7424E-02
  1.2553E+03  1.3288E-19  6.7033E-01 -1.7442E-02
  1.2556E+03 -6.5714E-19  6.6975E-01 -1.7444E-02
  1.2559E+03  7.4486E-19  6.6914E-01 -1.7441E-02
  1.2561E+03 -8.6200E-19  6.6853E-01 -1.7434E-02
  1.2564E+03  6.7775E-19  6.6789E-01 -1.7419E-02
  1.2567E+03 -5.1494E-19  6.6722E-01 -1.7392E-02
  1.2570E+03  7.7044E-19  6.6656E-01 -1.7356E-02
  1.2573E+03  4.8764E-20  6.6586E-01 -1.7315E-02
  1.2575E+03 -3.5633E-19  6.6517E-01 -1.7270E-02
  1.2578E+03  1.0008E-18  6.6444E-01 -1.7218E-02
  1.2581E+03  5.2197E-21  6.6375E-01 -1.7162E-02
  1.2584E+03  5.0886E-19  6.6300E-01 -1.7102E-02
  1.2587E+03 -1.6138E-19  6.6222E-01 -1.7042E-02
  1.2590E+03 -1.4278E-19  6.6150E-01 -1.6989E-02
  1.2593E+03  5.5411E-19  6.6075E-01 -1.6943E-02
  1.2596E+03  4.7353E-19  6.6003E-01 -1.6903E-02
  1.2599E+03 -8.0358E-19  6.5931E-01 -1.6859E-02
  1.2602E+03  1.1700E-18  6.5856E-01 -1.6805E-02
  1.2604E+03  3.1333E-19  6.5781E-01 -1.6740E-02
  1.2607E+03  5.8206E-19  6.5706E-01 -1.6658E-02
  1.2610E+03  2.6952E-19  6.5628E-01 -1.6557E-02
  1.2613E+03  1.0154E-18  6.5550E-01 -1.6437E-02
  1.2616E+03  2.4116E-19  6.5467E-01 -1.6303E-02
  1.2619E+03  1.1343E-19  6.5386E-01 -1.6164E-02
  1.2622E+03 -1.5220E-19  6.5303E-01 -1.6025E-02
  1.2625E+03  2.7908E-20  6.5219E-01 -1.5893E-02
  1.2628E+03  7.5108E-20  6.5136E-01 -1.5769E-02
  1.2631E+03 -2.4920E-19  6.5056E-01 -1.5647E-02
  1.2634E+03 -5.1778E-19  6.4978E-01 -1.5524E-02
  1.2637E+03  1.3102E-18  6.4903E-01 -1.5399E-02
  1.2640E+03  1.1948E-18  6.4833E-01 -1.5269E-02
  1.2643E+03  1.0219E-18  6.4767E-01 -1.5136E-02
  1.2646E+03  8.8006E-20  6.4706E-01 -1.5003E-02
  1.2649E+03 -4.5611E-19  6.4644E-01 -1.4871E-02
  1.2652E+03 -1.8307E-19  6.4586E-01 -1.4734E-02
  1.2654E+03  2.8250E-19  6.4525E-01 -1.4592E-02
  1.2657E+03 -9.9681E-20  6.4464E-01 -1.4446E-02
  1.2660E+03 -3.8369E-19  6.4406E-01 -1.4296E-02
  1.2663E+03  4.1219E-19  6.4344E-01 -1.4137E-02
  1.2666E+03 -9.6189E-20  6.4281E-01 -1.3975E-02
  1.2669E+03  3.1958E-19  6.4217E-01 -1.3808E-02
  1.2672E+03  8.1319E-19  6.4153E-01 -1.3644E-02
  1.2675E+03  2.2915E-19  6.4083E-01 -1.3482E-02
  1.2679E+03 -8.7628E-20  6.4014E-01 -1.3319E-02
  1.2682E+03  2.2558E-19  6.3944E-01 -1.3151E-02
  1.2685E+03  1.3311E-19  6.3875E-01 -1.2975E-02
  1.2688E+03  3.5211E-19  6.3803E-01 -1.2787E-02
  1.2691E+03 -6.2072E-19  6.3736E-01 -1.2586E-02
  1.2694E+03  1.1269E-18  6.3667E-01 -1.2376E-02
  1.2697E+03 -3.5631E-19  6.3597E-01 -1.2163E-02
  1.2700E+03 -1.7453E-19  6.3525E-01 -1.1954E-02
  1.2703E+03 -4.5042E-19  6.3458E-01 -1.1752E-02
  1.2706E+03 -7.3464E-19  6.3394E-01 -1.1565E-02
  1.2709E+03  6.1600E-19  6.3336E-01 -1.1401E-02
  1.2712E+03 -7.0489E-19  6.3281E-01 -1.1262E-02
  1.2716E+03  3.3053E-19  6.3231E-01 -1.1149E-02
  1.2719E+03  4.4325E-19  6.3183E-01 -1.1055E-02
  1.2722E+03  3.2658E-19  6.3139E-01 -1.0976E-02
  1.2724E+03 -1.1945E-19  6.3089E-01 -1.0907E-02
  1.2727E+03  5.1825E-19  6.3042E-01 -1.0847E-02
  1.2730E+03 -2.3603E-19  6.2989E-01 -1.0796E-02
  1.2733E+03  2.5248E-19  6.2933E-01 -1.0753E-02
  1.2736E+03  8.7067E-19  6.2872E-01 -1.0710E-02
  1.2739E+03  2.3105E-19  6.2811E-01 -1.0664E-02
  1.2742E+03  1.3095E-19  6.2744E-01 -1.0615E-02
  1.2745E+03  5.7400E-19  6.2675E-01 -1.0564E-02
  1.2748E+03 -3.3392E-20  6.2603E-01 -1.0512E-02
  1.2751E+03 -2.2287E-19  6.2528E-01 -1.0460E-02
  1.2754E+03  2.1300E-19  6.2450E-01 -1.0412E-02
  1.2757E+03  1.8717E-19  6.2372E-01 -1.0368E-02
  1.2760E+03 -1.2814E-18  6.2292E-01 -1.0324E-02
  1.2762E+03  9.5806E-19  6.2208E-01 -1.0279E-02
  1.2765E+03  1.3486E-18  6.2125E-01 -1.0223E-02
  1.2768E+03  2.1088E-19  6.2039E-01 -1.0149E-02
  1.2771E+03  9.1614E-19  6.1953E-01 -1.0049E-02
  1.2774E+03  8.4742E-19  6.1867E-01 -9.9217E-03
  1.2777E+03  3.4542E-19  6.1786E-01 -9.7686E-03
  1.2780E+03 -4.1014E-20  6.1708E-01 -9.5922E-03
  1.2783E+03  8.1289E-19  6.1633E-01 -9.3869E-03
  1.2786E+03  2.3970E-19  6.1564E-01 -9.1611E-03
  1.2789E+03  1.7352E-20  6.1497E-01 -8.9222E-03
  1.2792E+03 -3.5778E-19  6.1439E-01 -8.6814E-03
  1.2795E+03  1.6478E-19  6.1383E-01 -8.4467E-03
  1.2798E+03  1.0396E-19  6.1333E-01 -8.2219E-03
  1.2802E+03  1.8014E-19  6.1286E-01 -8.0089E-03
  1.2805E+03 -8.7650E-19  6.1244E-01 -7.8086E-03
  1.2808E+03 -7.0439E-19  6.1206E-01 -7.6208E-03
  1.2811E+03  1.1445E-20  6.1172E-01 -7.4431E-03
  1.2814E+03  3.6397E-19  6.1142E-01 -7.2733E-03
  1.2817E+03  3.7081E-19  6.1114E-01 -7.1094E-03
  1.2820E+03  5.1800E-19  6.1089E-01 -6.9481E-03
  1.2823E+03  1.1686E-19  6.1064E-01 -6.7850E-03
  1.2826E+03 -1.9206E-19  6.1044E-01 -6.6206E-03
  1.2829E+03  8.2378E-20  6.1028E-01 -6.4508E-03
  1.2832E+03 -7.5536E-19  6.1011E-01 -6.2731E-03
  1.2835E+03  9.1489E-19  6.1000E-01 -6.0903E-03
  1.2838E+03  1.0760E-19  6.0989E-01 -5.9072E-03
  1.2841E+03 -1.3148E-19  6.0978E-01 -5.7294E-03
  1.2845E+03  6.9736E-19  6.0969E-01 -5.5589E-03
  1.2848E+03 -1.2857E-18  6.0961E-01 -5.3975E-03
  1.2851E+03  1.3908E-19  6.0953E-01 -5.2483E-03
  1.2854E+03  3.8183E-19  6.0947E-01 -5.1183E-03
  1.2857E+03  3.1294E-19  6.0947E-01 -5.0194E-03
  1.2860E+03  2.0801E-19  6.0950E-01 -4.9619E-03
  1.2863E+03  6.5219E-19  6.0956E-01 -4.9458E-03
  1.2866E+03  2.3008E-19  6.0967E-01 -4.9542E-03
  1.2869E+03  5.8867E-19  6.0983E-01 -4.9661E-03
  1.2872E+03  9.5544E-19  6.1003E-01 -4.9683E-03
  1.2875E+03 -6.4386E-19  6.1025E-01 -4.9472E-03
  1.2878E+03 -1.0877E-18  6.1047E-01 -4.8933E-03
  1.2881E+03  7.4694E-19  6.1072E-01 -4.8050E-03
  1.2884E+03  2.1770E-19  6.1094E-01 -4.6881E-03
  1.2888E+03 -8.2736E-19  6.1117E-01 -4.5531E-03
  1.2891E+03  4.8361E-19  6.1136E-01 -4.4133E-03
  1.2894E+03 -1.4219E-19  6.1153E-01 -4.2825E-03
  1.2897E+03 -3.0908E-21  6.1167E-01 -4.1600E-03
  1.2900E+03 -1.7163E-19  6.1175E-01 -4.0350E-03
  1.2903E+03 -1.7404E-19  6.1181E-01 -3.8928E-03
  1.2906E+03 -9.4475E-19  6.1181E-01 -3.7219E-03
  1.2909E+03 -8.1278E-19  6.1178E-01 -3.5203E-03
  1.2912E+03  9.7875E-19  6.1172E-01 -3.2969E-03
  1.2915E+03 -3.7831E-19  6.1167E-01 -3.0683E-03
  1.2918E+03 -1.8101E-19  6.1156E-01 -2.8450E-03
  1.2921E+03  1.3289E-19  6.1144E-01 -2.6305E-03
  1.2924E+03  4.8794E-20  6.1131E-01 -2.4299E-03
  1.2927E+03 -9.0681E-19  6.1117E-01 -2.2520E-03
  1.2930E+03  1.7154E-19  6.1100E-01 -2.1012E-03
  1.2934E+03  1.1254E-19  6.1081E-01 -1.9779E-03
  1.2937E+03 -3.4811E-19  6.1064E-01 -1.8800E-03
  1.2940E+03 -1.5997E-19  6.1047E-01 -1.7990E-03
  1.2943E+03 -7.0328E-19  6.1033E-01 -1.7263E-03
  1.2946E+03  8.2142E-19  6.1025E-01 -1.6574E-03
  1.2949E+03 -5.3661E-19  6.1019E-01 -1.5913E-03
  1.2952E+03 -4.5592E-19  6.1017E-01 -1.5282E-03
  1.2955E+03 -1.4144E-19  6.1017E-01 -1.4659E-03
  1.2958E+03 -6.3817E-19  6.1019E-01 -1.3994E-03
  1.2961E+03  8.8497E-19  6.1022E-01 -1.3202E-03
  1.2964E+03 -6.3469E-19  6.1031E-01 -1.2158E-03
  1.2967E+03  4.9231E-19  6.1042E-01 -1.0775E-03
  1.2970E+03 -2.5014E-19  6.1053E-01 -9.0875E-04
  1.2973E+03  5.2689E-19  6.1067E-01 -7.1967E-04
  1.2977E+03 -1.0831E-19  6.1083E-01 -5.2122E-04
  1.2980E+03  2.2747E-19  6.1103E-01 -3.2353E-04
  1.2983E+03  6.4158E-19  6.1122E-01 -1.3470E-04
  1.2986E+03 -4.6839E-19  6.1142E-01  4.1419E-05
  1.2989E+03 -6.1569E-19  6.1167E-01  2.0281E-04
  1.2992E+03 -1.9231E-19  6.1194E-01  3.4839E-04
  1.2995E+03  4.1111E-19  6.1222E-01  4.7928E-04
  1.2998E+03  7.4253E-20  6.1256E-01  5.9683E-04
  1.3001E+03 -2.0248E-19  6.1289E-01  6.9989E-04
  1.3004E+03 -2.7424E-19  6.1328E-01  7.8825E-04
  1.3007E+03  4.4031E-19  6.1367E-01  8.6614E-04
  1.3010E+03 -1.9554E-19  6.1408E-01  9.3861E-04
  1.3013E+03  1.3685E-18  6.1450E-01  1.0117E-03
  1.3016E+03  6.1581E-19  6.1494E-01  1.0888E-03
  1.3020E+03  3.8067E-19  6.1536E-01  1.1720E-03
  1.3023E+03 -1.8807E-19  6.1578E-01  1.2661E-03
  1.3026E+03 -4.2261E-19  6.1622E-01  1.3752E-03
  1.3029E+03  4.5094E-19  6.1667E-01  1.5000E-03
  1.3032E+03  3.5222E-19  6.1711E-01  1.6377E-03
  1.3035E+03  1.3621E-19  6.1758E-01  1.7877E-03
  1.3038E+03 -9.8564E-19  6.1808E-01  1.9483E-03
  1.3041E+03 -8.9472E-20  6.1861E-01  2.1137E-03
  1.3044E+03  1.0534E-18  6.1919E-01  2.2736E-03
  1.3047E+03 -3.8464E-19  6.1983E-01  2.4145E-03
  1.3050E+03 -1.0863E-20  6.2053E-01  2.5235E-03
  1.3053E+03  3.5392E-20  6.2128E-01  2.5937E-03
  1.3056E+03 -1.4455E-18  6.2211E-01  2.6246E-03
  1.3059E+03 -1.9704E-19  6.2303E-01  2.6217E-03
  1.3063E+03  4.8342E-19  6.2403E-01  2.5939E-03
  1.3066E+03  2.8789E-19  6.2511E-01  2.5472E-03
  1.3069E+03  1.0409E-19  6.2625E-01  2.4848E-03
  1.3072E+03  1.0814E-18  6.2747E-01  2.4104E-03
  1.3075E+03 -4.1275E-19  6.2875E-01  2.3282E-03
  1.3078E+03 -2.4115E-19  6.3008E-01  2.2406E-03
  1.3081E+03  1.1620E-19  6.3142E-01  2.1487E-03
  1.3084E+03  1.8992E-19  6.3281E-01  2.0527E-03
  1.3087E+03  1.6521E-20  6.3419E-01  1.9534E-03
  1.3090E+03 -5.1736E-19  6.3564E-01  1.8509E-03
  1.3093E+03 -1.6050E-19  6.3708E-01  1.7422E-03
  1.3096E+03  1.0277E-19  6.3858E-01  1.6259E-03
  1.3099E+03  2.1447E-19  6.4011E-01  1.5019E-03
  1.3103E+03  2.6458E-19  6.4175E-01  1.3689E-03
  1.3106E+03 -1.1303E-18  6.4339E-01  1.2343E-03
  1.3109E+03  6.5858E-19  6.4508E-01  1.1034E-03
  1.3112E+03 -4.2069E-20  6.4675E-01  9.8239E-04
  1.3116E+03 -2.9422E-19  6.4844E-01  8.7931E-04
  1.3119E+03 -1.7998E-20  6.5014E-01  8.0242E-04
  1.3122E+03  4.8561E-19  6.5181E-01  7.5381E-04
  1.3125E+03  1.2891E-18  6.5347E-01  7.2678E-04
  1.3128E+03 -7.1503E-19  6.5514E-01  7.0919E-04
  1.3132E+03 -4.1828E-19  6.5681E-01  6.9017E-04
  1.3135E+03  3.8286E-20  6.5850E-01  6.6381E-04
  1.3138E+03  7.7486E-19  6.6019E-01  6.2625E-04
  1.3141E+03  9.4672E-20  6.6189E-01  5.7769E-04
  1.3145E+03  5.9969E-19  6.6358E-01  5.2664E-04
  1.3148E+03 -2.1903E-19  6.6525E-01  4.8425E-04
  1.3151E+03  3.1561E-19  6.6689E-01  4.5639E-04
  1.3154E+03  5.6042E-19  6.6853E-01  4.4164E-04
  1.3157E+03  4.6625E-19  6.7014E-01  4.3717E-04
  1.3161E+03 -5.2806E-19  6.7175E-01  4.4383E-04
  1.3164E+03  6.4081E-19  6.7333E-01  4.6319E-04
  1.3167E+03  5.1500E-19  6.7492E-01  4.9197E-04
  1.3170E+03  4.1639E-19  6.7647E-01  5.2286E-04
  1.3174E+03  1.6142E-19  6.7800E-01  5.4586E-04
  1.3177E+03 -1.1665E-19  6.7950E-01  5.4944E-04
  1.3180E+03 -1.0428E-18  6.8100E-01  5.2461E-04
  1.3183E+03 -1.5045E-19  6.8250E-01  4.6819E-04
  1.3186E+03  1.7904E-19  6.8394E-01  3.8736E-04
  1.3189E+03 -4.0225E-19  6.8536E-01  2.9208E-04
  1.3193E+03  3.6064E-19  6.8675E-01  1.9115E-04
  1.3196E+03  1.2507E-18  6.8814E-01  9.2556E-05
  1.3199E+03  4.0319E-19  6.8950E-01 -7.2928E-08
  1.3202E+03 -1.0438E-18  6.9083E-01 -8.7400E-05
  1.3205E+03 -1.6806E-18  6.9217E-01 -1.7167E-04
  1.3208E+03 -6.2161E-19  6.9350E-01 -2.5612E-04
  1.3211E+03 -5.7553E-19  6.9481E-01 -3.4269E-04
  1.3214E+03 -1.3352E-19  6.9611E-01 -4.3136E-04
  1.3217E+03  3.4453E-19  6.9739E-01 -5.2239E-04
  1.3220E+03 -4.1961E-19  6.9864E-01 -6.1458E-04
  1.3223E+03  4.0672E-19  6.9989E-01 -7.0658E-04
  1.3226E+03  1.2509E-19  7.0106E-01 -7.9831E-04
  1.3229E+03 -8.1933E-19  7.0217E-01 -8.9183E-04
  1.3232E+03 -4.3356E-19  7.0322E-01 -9.9097E-04
  1.3235E+03 -3.0744E-19  7.0422E-01 -1.0941E-03
  1.3238E+03 -2.2487E-19  7.0517E-01 -1.1971E-03
  1.3242E+03  1.3238E-19  7.0608E-01 -1.2963E-03
  1.3245E+03 -4.3878E-19  7.0689E-01 -1.3881E-03
  1.3248E+03  5.6497E-20  7.0764E-01 -1.4711E-03
  1.3251E+03 -6.2833E-19  7.0833E-01 -1.5442E-03
  1.3254E+03  7.6053E-19  7.0897E-01 -1.6075E-03
  1.3257E+03  2.3558E-19  7.0953E-01 -1.6606E-03
  1.3260E+03  1.8285E-19  7.1006E-01 -1.7014E-03
  1.3263E+03  1.8551E-19  7.1050E-01 -1.7319E-03
  1.3266E+03 -3.4992E-21  7.1094E-01 -1.7550E-03
  1.3269E+03  1.9628E-19  7.1133E-01 -1.7731E-03
  1.3272E+03 -1.3110E-21  7.1172E-01 -1.7890E-03
  1.3275E+03 -3.7869E-20  7.1206E-01 -1.7997E-03
  1.3278E+03  5.4214E-19  7.1242E-01 -1.8005E-03
  1.3281E+03 -2.4852E-19  7.1272E-01 -1.7841E-03
  1.3283E+03 -5.6233E-20  7.1300E-01 -1.7454E-03
  1.3286E+03 -5.6931E-19  7.1325E-01 -1.6858E-03
  1.3289E+03 -6.2442E-19  7.1344E-01 -1.6115E-03
  1.3292E+03 -7.0336E-19  7.1358E-01 -1.5303E-03
  1.3295E+03 -2.4260E-19  7.1369E-01 -1.4450E-03
  1.3298E+03  2.2063E-19  7.1375E-01 -1.3558E-03
  1.3301E+03  1.6872E-18  7.1375E-01 -1.2616E-03
  1.3304E+03 -7.2206E-19  7.1372E-01 -1.1607E-03
  1.3307E+03  5.4719E-19  7.1367E-01 -1.0519E-03
  1.3310E+03 -4.4964E-19  7.1358E-01 -9.3903E-04
  1.3313E+03  8.4883E-19  7.1350E-01 -8.2922E-04
  1.3315E+03 -2.5848E-19  7.1339E-01 -7.2983E-04
  1.3318E+03 -4.8694E-19  7.1328E-01 -6.4744E-04
  1.3321E+03  7.6397E-19  7.1311E-01 -5.8431E-04
  1.3324E+03 -1.1249E-18  7.1294E-01 -5.3894E-04
  1.3327E+03 -3.5539E-19  7.1278E-01 -5.1047E-04
  1.3330E+03  2.3020E-19  7.1258E-01 -4.9753E-04
  1.3332E+03 -5.0525E-19  7.1236E-01 -5.0183E-04
  1.3335E+03 -6.6561E-19  7.1214E-01 -5.2631E-04
  1.3338E+03  9.0708E-19  7.1189E-01 -5.6883E-04
  1.3341E+03  3.8106E-20  7.1164E-01 -6.2372E-04
  1.3343E+03  3.8628E-19  7.1136E-01 -6.8453E-04
  1.3346E+03 -2.7194E-19  7.1106E-01 -7.4614E-04
  1.3349E+03 -5.7442E-19  7.1072E-01 -8.0683E-04
  1.3352E+03 -9.8089E-19  7.1042E-01 -8.6722E-04
  1.3355E+03  7.6022E-19  7.1008E-01 -9.2697E-04
  1.3357E+03 -4.3947E-19  7.0975E-01 -9.8308E-04
  1.3360E+03 -6.7828E-19  7.0939E-01 -1.0325E-03
  1.3363E+03 -7.8617E-20  7.0900E-01 -1.0738E-03
  1.3366E+03 -1.5892E-20  7.0861E-01 -1.1084E-03
  1.3368E+03 -3.4614E-19  7.0819E-01 -1.1357E-03
  1.3371E+03 -5.3347E-19  7.0778E-01 -1.1533E-03
  1.3374E+03 -1.2041E-19  7.0736E-01 -1.1613E-03
  1.3377E+03 -7.3906E-19  7.0692E-01 -1.1606E-03
  1.3379E+03  8.8767E-19  7.0644E-01 -1.1486E-03
  1.3382E+03 -1.5176E-19  7.0594E-01 -1.1243E-03
  1.3385E+03 -2.6078E-19  7.0539E-01 -1.0901E-03
  1.3388E+03 -6.6503E-19  7.0486E-01 -1.0466E-03
  1.3390E+03 -3.0542E-19  7.0428E-01 -9.9242E-04
  1.3393E+03 -9.6039E-20  7.0369E-01 -9.3217E-04
  1.3396E+03  1.1461E-18  7.0311E-01 -8.7433E-04
  1.3399E+03 -7.4086E-19  7.0253E-01 -8.2411E-04
  1.3401E+03 -2.6618E-19  7.0192E-01 -7.8189E-04
  1.3404E+03  8.1653E-19  7.0133E-01 -7.4608E-04
  1.3407E+03  4.2531E-19  7.0075E-01 -7.1258E-04
  1.3410E+03 -6.1550E-19  7.0019E-01 -6.7767E-04
  1.3413E+03 -3.4411E-19  6.9964E-01 -6.3783E-04
  1.3415E+03  4.8000E-19  6.9906E-01 -5.9061E-04
