# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jul 16 16:38:02 2018
# diag: spectra, run(s): act, time window: 0-2221.6578(265 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt05/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
#  ky         phi       
  6.0000E-01  1.3507E-06
  6.5000E-01  1.1324E-06
  7.0000E-01  9.2340E-07
  7.5000E-01  6.5784E-07
  8.0000E-01  5.8339E-07
  8.5000E-01  5.2639E-07
  9.0000E-01  4.1512E-07
  9.5000E-01  3.5195E-07
  1.0000E+00  2.8282E-07
  1.0500E+00  2.3795E-07
  1.1000E+00  2.0908E-07
  1.1500E+00  1.6730E-07
  1.2000E+00  1.4745E-07
  1.2500E+00  1.2331E-07
  1.3000E+00  1.1031E-07
  1.3500E+00  9.1160E-08
  1.4000E+00  7.6236E-08
  1.4500E+00  6.2674E-08
  1.5000E+00  5.5734E-08
  1.5500E+00  4.6957E-08
  1.6000E+00  4.1065E-08
  1.6500E+00  3.6422E-08
  1.7000E+00  3.2250E-08
  1.7500E+00  2.8567E-08
  1.8000E+00  2.6132E-08
  1.8500E+00  2.1229E-08
  1.9000E+00  1.9382E-08
  1.9500E+00  1.6726E-08
  2.0000E+00  1.5448E-08
  2.0500E+00  1.3758E-08
  2.1000E+00  1.2389E-08
  2.1500E+00  1.1151E-08
  2.2000E+00  1.0065E-08
  2.2500E+00  9.8299E-09
  2.3000E+00  8.8078E-09
  2.3500E+00  7.7622E-09
  2.4000E+00  7.6154E-09
  2.4500E+00  6.5124E-09
  2.5000E+00  6.1351E-09
  2.5500E+00  5.7186E-09
  2.6000E+00  5.3130E-09
  2.6500E+00  4.7652E-09
  2.7000E+00  4.9960E-09
  2.7500E+00  4.3957E-09
  2.8000E+00  4.3083E-09
  2.8500E+00  3.9666E-09
  2.9000E+00  3.6601E-09
  2.9500E+00  3.5306E-09
  3.0000E+00  3.3670E-09
  3.0500E+00  3.2891E-09
  3.1000E+00  3.2338E-09
  3.1500E+00  3.2281E-09


# kxind = 51, z avg.
#  ky         phi       
  0.0000E+00  6.9790E-05
  5.0000E-02  2.1986E-06
  1.0000E-01  2.3541E-06
  1.5000E-01  3.9200E-06
  2.0000E-01  3.2711E-06
  2.5000E-01  3.8712E-06
  3.0000E-01  2.5553E-06
  3.5000E-01  3.2979E-06
  4.0000E-01  2.8216E-06
  4.5000E-01  2.0685E-06
  5.0000E-01  1.8401E-06
  5.5000E-01  1.4203E-06
  6.0000E-01  1.2088E-06
  6.5000E-01  9.3504E-07
  7.0000E-01  7.8287E-07
  7.5000E-01  6.5804E-07
  8.0000E-01  5.3981E-07
  8.5000E-01  4.7338E-07
  9.0000E-01  3.8581E-07
  9.5000E-01  3.3134E-07
  1.0000E+00  2.7008E-07
  1.0500E+00  2.3557E-07
  1.1000E+00  1.8559E-07
  1.1500E+00  1.5936E-07
  1.2000E+00  1.4421E-07
  1.2500E+00  1.2165E-07
  1.3000E+00  1.0431E-07
  1.3500E+00  8.4244E-08
  1.4000E+00  7.4595E-08
  1.4500E+00  6.4074E-08
  1.5000E+00  5.3674E-08
  1.5500E+00  4.8437E-08
  1.6000E+00  4.2273E-08
  1.6500E+00  3.6747E-08
  1.7000E+00  3.2210E-08
  1.7500E+00  2.7733E-08
  1.8000E+00  2.4538E-08
  1.8500E+00  2.1565E-08
  1.9000E+00  1.8768E-08
  1.9500E+00  1.6890E-08
  2.0000E+00  1.5287E-08
  2.0500E+00  1.3060E-08
  2.1000E+00  1.2092E-08
  2.1500E+00  1.1135E-08
  2.2000E+00  1.0470E-08
  2.2500E+00  9.4416E-09
  2.3000E+00  8.7217E-09
  2.3500E+00  7.6844E-09
  2.4000E+00  7.3982E-09
  2.4500E+00  6.4625E-09
  2.5000E+00  6.2125E-09
  2.5500E+00  5.7993E-09
  2.6000E+00  5.2051E-09
  2.6500E+00  4.7663E-09
  2.7000E+00  4.5788E-09
  2.7500E+00  4.4274E-09
  2.8000E+00  4.1821E-09
  2.8500E+00  3.9260E-09
  2.9000E+00  3.7574E-09
  2.9500E+00  3.3247E-09
  3.0000E+00  3.2148E-09
  3.0500E+00  3.2901E-09
  3.1000E+00  3.2852E-09
  3.1500E+00  3.0170E-09


# kxind = 52, z avg.
#  ky         phi       
  0.0000E+00  2.2904E-05
  5.0000E-02  2.0323E-06
  1.0000E-01  1.9038E-06
  1.5000E-01  2.7948E-06
  2.0000E-01  3.2215E-06
  2.5000E-01  3.5226E-06
  3.0000E-01  2.6418E-06
  3.5000E-01  3.1122E-06
  4.0000E-01  2.5699E-06
  4.5000E-01  2.0027E-06
  5.0000E-01  1.5942E-06
  5.5000E-01  1.3998E-06
  6.0000E-01  1.1008E-06
  6.5000E-01  9.2606E-07
  7.0000E-01  7.9457E-07
  7.5000E-01  6.8035E-07
  8.0000E-01  5.0068E-07
  8.5000E-01  4.8488E-07
  9.0000E-01  3.8468E-07
  9.5000E-01  3.0914E-07
  1.0000E+00  2.6776E-07
  1.0500E+00  2.0653E-07
  1.1000E+00  2.0056E-07
  1.1500E+00  1.4999E-07
  1.2000E+00  1.4252E-07
  1.2500E+00  1.1792E-07
  1.3000E+00  1.0653E-07
  1.3500E+00  8.3794E-08
  1.4000E+00  7.3694E-08
  1.4500E+00  6.3913E-08
  1.5000E+00  5.2584E-08
  1.5500E+00  4.7279E-08
  1.6000E+00  4.0752E-08
  1.6500E+00  3.4886E-08
  1.7000E+00  3.1775E-08
  1.7500E+00  2.5896E-08
  1.8000E+00  2.3472E-08
  1.8500E+00  2.0673E-08
  1.9000E+00  1.8414E-08
  1.9500E+00  1.6237E-08
  2.0000E+00  1.5089E-08
  2.0500E+00  1.3450E-08
  2.1000E+00  1.1814E-08
  2.1500E+00  1.1275E-08
  2.2000E+00  1.0232E-08
  2.2500E+00  9.4443E-09
  2.3000E+00  8.5349E-09
  2.3500E+00  7.6052E-09
  2.4000E+00  6.9226E-09
  2.4500E+00  6.3633E-09
  2.5000E+00  5.9732E-09
  2.5500E+00  5.6283E-09
  2.6000E+00  5.2734E-09
  2.6500E+00  4.8355E-09
  2.7000E+00  4.4024E-09
  2.7500E+00  4.3808E-09
  2.8000E+00  3.8974E-09
  2.8500E+00  3.7049E-09
  2.9000E+00  3.6484E-09
  2.9500E+00  3.3116E-09
  3.0000E+00  3.2729E-09
  3.0500E+00  3.2141E-09
  3.1000E+00  3.1360E-09
  3.1500E+00  3.1370E-09


# kxind = 53, z avg.
#  ky         phi       
  0.0000E+00  3.3315E-05
  5.0000E-02  1.8625E-06
  1.0000E-01  2.1552E-06
  1.5000E-01  3.3744E-06
  2.0000E-01  3.4442E-06
  2.5000E-01  3.7012E-06
  3.0000E-01  2.1565E-06
  3.5000E-01  3.1153E-06
  4.0000E-01  2.1576E-06
  4.5000E-01  1.8771E-06
  5.0000E-01  1.4914E-06
  5.5000E-01  1.3037E-06
  6.0000E-01  1.0065E-06
  6.5000E-01  8.6040E-07
  7.0000E-01  7.3548E-07
  7.5000E-01  6.1519E-07
  8.0000E-01  5.3712E-07
  8.5000E-01  4.2703E-07
  9.0000E-01  3.8106E-07
  9.5000E-01  3.0128E-07
  1.0000E+00  2.4610E-07
  1.0500E+00  2.0576E-07
  1.1000E+00  1.9041E-07
  1.1500E+00  1.5024E-07
  1.2000E+00  1.3483E-07
  1.2500E+00  1.1519E-07
  1.3000E+00  1.0163E-07
  1.3500E+00  8.5548E-08
  1.4000E+00  7.2092E-08
  1.4500E+00  6.4211E-08
  1.5000E+00  5.3390E-08
  1.5500E+00  4.4779E-08
  1.6000E+00  3.7905E-08
  1.6500E+00  3.3648E-08
  1.7000E+00  3.1461E-08
  1.7500E+00  2.6838E-08
  1.8000E+00  2.3534E-08
  1.8500E+00  2.0833E-08
  1.9000E+00  1.7922E-08
  1.9500E+00  1.5411E-08
  2.0000E+00  1.3919E-08
  2.0500E+00  1.3461E-08
  2.1000E+00  1.2146E-08
  2.1500E+00  1.0558E-08
  2.2000E+00  9.7816E-09
  2.2500E+00  8.9391E-09
  2.3000E+00  8.2230E-09
  2.3500E+00  7.4086E-09
  2.4000E+00  6.9174E-09
  2.4500E+00  6.3055E-09
  2.5000E+00  5.8548E-09
  2.5500E+00  5.5305E-09
  2.6000E+00  5.2972E-09
  2.6500E+00  4.8327E-09
  2.7000E+00  4.4015E-09
  2.7500E+00  4.3214E-09
  2.8000E+00  3.8422E-09
  2.8500E+00  3.6935E-09
  2.9000E+00  3.5619E-09
  2.9500E+00  3.3286E-09
  3.0000E+00  3.2854E-09
  3.0500E+00  3.1768E-09
  3.1000E+00  3.2128E-09
  3.1500E+00  2.9781E-09


# kxind = 54, z avg.
#  ky         phi       
  0.0000E+00  2.9086E-05
  5.0000E-02  1.9415E-06
  1.0000E-01  1.8930E-06
  1.5000E-01  2.2166E-06
  2.0000E-01  2.8738E-06
  2.5000E-01  3.0608E-06
  3.0000E-01  2.5956E-06
  3.5000E-01  2.2863E-06
  4.0000E-01  1.9584E-06
  4.5000E-01  1.6531E-06
  5.0000E-01  1.3911E-06
  5.5000E-01  1.3096E-06
  6.0000E-01  9.1776E-07
  6.5000E-01  7.3577E-07
  7.0000E-01  7.5008E-07
  7.5000E-01  5.3034E-07
  8.0000E-01  4.9389E-07
  8.5000E-01  4.1510E-07
  9.0000E-01  3.5690E-07
  9.5000E-01  2.9104E-07
  1.0000E+00  2.6311E-07
  1.0500E+00  2.0700E-07
  1.1000E+00  1.7129E-07
  1.1500E+00  1.4947E-07
  1.2000E+00  1.2806E-07
  1.2500E+00  1.0826E-07
  1.3000E+00  9.2318E-08
  1.3500E+00  8.0335E-08
  1.4000E+00  7.1044E-08
  1.4500E+00  6.1240E-08
  1.5000E+00  5.1400E-08
  1.5500E+00  4.2820E-08
  1.6000E+00  3.9030E-08
  1.6500E+00  3.3438E-08
  1.7000E+00  3.0115E-08
  1.7500E+00  2.6133E-08
  1.8000E+00  2.3195E-08
  1.8500E+00  2.0235E-08
  1.9000E+00  1.8159E-08
  1.9500E+00  1.5242E-08
  2.0000E+00  1.4170E-08
  2.0500E+00  1.2668E-08
  2.1000E+00  1.1420E-08
  2.1500E+00  1.0411E-08
  2.2000E+00  9.4824E-09
  2.2500E+00  8.8508E-09
  2.3000E+00  8.0229E-09
  2.3500E+00  7.3111E-09
  2.4000E+00  6.6600E-09
  2.4500E+00  6.3490E-09
  2.5000E+00  5.7715E-09
  2.5500E+00  5.4862E-09
  2.6000E+00  5.0360E-09
  2.6500E+00  4.8343E-09
  2.7000E+00  4.4020E-09
  2.7500E+00  4.0678E-09
  2.8000E+00  3.9356E-09
  2.8500E+00  3.7792E-09
  2.9000E+00  3.3981E-09
  2.9500E+00  3.3112E-09
  3.0000E+00  3.2189E-09
  3.0500E+00  3.1500E-09
  3.1000E+00  3.1104E-09
  3.1500E+00  3.0903E-09


# kxind = 55, z avg.
#  ky         phi       
  0.0000E+00  2.7947E-05
  5.0000E-02  1.6286E-06
  1.0000E-01  1.6654E-06
  1.5000E-01  1.7478E-06
  2.0000E-01  2.2277E-06
  2.5000E-01  2.5055E-06
  3.0000E-01  2.0632E-06
  3.5000E-01  1.8507E-06
  4.0000E-01  1.9335E-06
  4.5000E-01  1.6413E-06
  5.0000E-01  1.5072E-06
  5.5000E-01  1.0846E-06
  6.0000E-01  9.1078E-07
  6.5000E-01  7.3136E-07
  7.0000E-01  7.4174E-07
  7.5000E-01  5.1379E-07
  8.0000E-01  4.6495E-07
  8.5000E-01  3.8646E-07
  9.0000E-01  3.2649E-07
  9.5000E-01  2.7932E-07
  1.0000E+00  2.2069E-07
  1.0500E+00  1.8934E-07
  1.1000E+00  1.7298E-07
  1.1500E+00  1.4398E-07
  1.2000E+00  1.2117E-07
  1.2500E+00  1.0728E-07
  1.3000E+00  9.6254E-08
  1.3500E+00  7.9254E-08
  1.4000E+00  6.6382E-08
  1.4500E+00  5.7877E-08
  1.5000E+00  5.3408E-08
  1.5500E+00  4.1820E-08
  1.6000E+00  3.7678E-08
  1.6500E+00  3.3157E-08
  1.7000E+00  2.8911E-08
  1.7500E+00  2.5352E-08
  1.8000E+00  2.2659E-08
  1.8500E+00  1.9527E-08
  1.9000E+00  1.7242E-08
  1.9500E+00  1.5820E-08
  2.0000E+00  1.4265E-08
  2.0500E+00  1.2296E-08
  2.1000E+00  1.1501E-08
  2.1500E+00  1.0429E-08
  2.2000E+00  9.2782E-09
  2.2500E+00  8.6500E-09
  2.3000E+00  7.6368E-09
  2.3500E+00  7.2072E-09
  2.4000E+00  6.6195E-09
  2.4500E+00  6.1766E-09
  2.5000E+00  5.5997E-09
  2.5500E+00  5.3018E-09
  2.6000E+00  5.0463E-09
  2.6500E+00  4.6815E-09
  2.7000E+00  4.4817E-09
  2.7500E+00  4.0128E-09
  2.8000E+00  3.6989E-09
  2.8500E+00  3.6147E-09
  2.9000E+00  3.4044E-09
  2.9500E+00  3.3464E-09
  3.0000E+00  3.1385E-09
  3.0500E+00  3.1396E-09
  3.1000E+00  3.0445E-09
  3.1500E+00  3.1718E-09


# kxind = 56, z avg.
#  ky         phi       
  0.0000E+00  1.2006E-05
  5.0000E-02  1.4942E-06
  1.0000E-01  1.5568E-06
  1.5000E-01  1.7177E-06
  2.0000E-01  1.8900E-06
  2.5000E-01  2.8577E-06
  3.0000E-01  1.9390E-06
  3.5000E-01  2.5042E-06
  4.0000E-01  1.5017E-06
  4.5000E-01  1.5782E-06
  5.0000E-01  1.1400E-06
  5.5000E-01  9.9956E-07
  6.0000E-01  9.3817E-07
  6.5000E-01  7.0568E-07
  7.0000E-01  6.1328E-07
  7.5000E-01  5.4340E-07
  8.0000E-01  4.4910E-07
  8.5000E-01  3.4002E-07
  9.0000E-01  3.2994E-07
  9.5000E-01  2.7225E-07
  1.0000E+00  2.2640E-07
  1.0500E+00  1.9139E-07
  1.1000E+00  1.5720E-07
  1.1500E+00  1.3905E-07
  1.2000E+00  1.1451E-07
  1.2500E+00  1.0721E-07
  1.3000E+00  8.8343E-08
  1.3500E+00  7.5578E-08
  1.4000E+00  6.4135E-08
  1.4500E+00  6.0937E-08
  1.5000E+00  5.0397E-08
  1.5500E+00  4.3983E-08
  1.6000E+00  3.7787E-08
  1.6500E+00  3.3128E-08
  1.7000E+00  2.8017E-08
  1.7500E+00  2.5511E-08
  1.8000E+00  2.1925E-08
  1.8500E+00  1.9463E-08
  1.9000E+00  1.7412E-08
  1.9500E+00  1.5380E-08
  2.0000E+00  1.3671E-08
  2.0500E+00  1.2382E-08
  2.1000E+00  1.1490E-08
  2.1500E+00  1.0268E-08
  2.2000E+00  9.4145E-09
  2.2500E+00  8.3129E-09
  2.3000E+00  7.3815E-09
  2.3500E+00  7.0114E-09
  2.4000E+00  6.7332E-09
  2.4500E+00  6.0598E-09
  2.5000E+00  5.5891E-09
  2.5500E+00  5.3876E-09
  2.6000E+00  5.1001E-09
  2.6500E+00  4.6082E-09
  2.7000E+00  4.2828E-09
  2.7500E+00  4.0836E-09
  2.8000E+00  3.7665E-09
  2.8500E+00  3.5827E-09
  2.9000E+00  3.4210E-09
  2.9500E+00  3.1831E-09
  3.0000E+00  3.1427E-09
  3.0500E+00  3.0354E-09
  3.1000E+00  3.0317E-09
  3.1500E+00  3.0570E-09


# kxind = 57, z avg.
#  ky         phi       
  0.0000E+00  1.3949E-05
  5.0000E-02  1.2851E-06
  1.0000E-01  1.5686E-06
  1.5000E-01  1.8883E-06
  2.0000E-01  1.8408E-06
  2.5000E-01  2.0332E-06
  3.0000E-01  1.8060E-06
  3.5000E-01  1.7402E-06
  4.0000E-01  1.3491E-06
  4.5000E-01  1.4328E-06
  5.0000E-01  1.1231E-06
  5.5000E-01  1.0032E-06
  6.0000E-01  7.8058E-07
  6.5000E-01  6.8113E-07
  7.0000E-01  6.4291E-07
  7.5000E-01  4.8193E-07
  8.0000E-01  4.0538E-07
  8.5000E-01  3.4082E-07
  9.0000E-01  2.7824E-07
  9.5000E-01  2.5170E-07
  1.0000E+00  2.1976E-07
  1.0500E+00  1.7852E-07
  1.1000E+00  1.6583E-07
  1.1500E+00  1.3376E-07
  1.2000E+00  1.1303E-07
  1.2500E+00  1.0769E-07
  1.3000E+00  8.6507E-08
  1.3500E+00  7.7015E-08
  1.4000E+00  6.0116E-08
  1.4500E+00  5.4587E-08
  1.5000E+00  4.7981E-08
  1.5500E+00  4.2369E-08
  1.6000E+00  3.5638E-08
  1.6500E+00  3.3158E-08
  1.7000E+00  2.7510E-08
  1.7500E+00  2.4258E-08
  1.8000E+00  2.0815E-08
  1.8500E+00  1.9000E-08
  1.9000E+00  1.7001E-08
  1.9500E+00  1.5342E-08
  2.0000E+00  1.3861E-08
  2.0500E+00  1.1922E-08
  2.1000E+00  1.0926E-08
  2.1500E+00  1.0336E-08
  2.2000E+00  9.2632E-09
  2.2500E+00  8.6495E-09
  2.3000E+00  7.9573E-09
  2.3500E+00  7.1360E-09
  2.4000E+00  6.5787E-09
  2.4500E+00  6.1058E-09
  2.5000E+00  5.2776E-09
  2.5500E+00  5.2185E-09
  2.6000E+00  4.9842E-09
  2.6500E+00  4.7974E-09
  2.7000E+00  4.3549E-09
  2.7500E+00  4.1123E-09
  2.8000E+00  3.6541E-09
  2.8500E+00  3.5750E-09
  2.9000E+00  3.4255E-09
  2.9500E+00  3.2356E-09
  3.0000E+00  3.1251E-09
  3.0500E+00  2.9933E-09
  3.1000E+00  2.8740E-09
  3.1500E+00  2.9173E-09


# kxind = 58, z avg.
#  ky         phi       
  0.0000E+00  9.9456E-06
  5.0000E-02  1.0978E-06
  1.0000E-01  1.2543E-06
  1.5000E-01  1.6277E-06
  2.0000E-01  1.9791E-06
  2.5000E-01  2.1914E-06
  3.0000E-01  1.8302E-06
  3.5000E-01  1.6372E-06
  4.0000E-01  1.4673E-06
  4.5000E-01  1.3738E-06
  5.0000E-01  1.1498E-06
  5.5000E-01  9.6149E-07
  6.0000E-01  7.5840E-07
  6.5000E-01  6.3371E-07
  7.0000E-01  5.2636E-07
  7.5000E-01  5.1518E-07
  8.0000E-01  4.3512E-07
  8.5000E-01  3.4489E-07
  9.0000E-01  3.1076E-07
  9.5000E-01  2.3786E-07
  1.0000E+00  2.0865E-07
  1.0500E+00  1.8054E-07
  1.1000E+00  1.6351E-07
  1.1500E+00  1.3034E-07
  1.2000E+00  1.1325E-07
  1.2500E+00  1.0017E-07
  1.3000E+00  8.4532E-08
  1.3500E+00  7.2906E-08
  1.4000E+00  5.9359E-08
  1.4500E+00  5.5152E-08
  1.5000E+00  4.5547E-08
  1.5500E+00  4.2560E-08
  1.6000E+00  3.5818E-08
  1.6500E+00  3.2297E-08
  1.7000E+00  2.6070E-08
  1.7500E+00  2.4729E-08
  1.8000E+00  2.1051E-08
  1.8500E+00  1.9007E-08
  1.9000E+00  1.6134E-08
  1.9500E+00  1.4841E-08
  2.0000E+00  1.3334E-08
  2.0500E+00  1.2133E-08
  2.1000E+00  1.0817E-08
  2.1500E+00  9.9926E-09
  2.2000E+00  9.2524E-09
  2.2500E+00  8.5030E-09
  2.3000E+00  8.0437E-09
  2.3500E+00  7.2470E-09
  2.4000E+00  6.4990E-09
  2.4500E+00  5.8321E-09
  2.5000E+00  5.2767E-09
  2.5500E+00  4.9586E-09
  2.6000E+00  4.8149E-09
  2.6500E+00  4.3777E-09
  2.7000E+00  4.2706E-09
  2.7500E+00  3.8575E-09
  2.8000E+00  3.7003E-09
  2.8500E+00  3.5338E-09
  2.9000E+00  3.2881E-09
  2.9500E+00  3.2166E-09
  3.0000E+00  2.9134E-09
  3.0500E+00  2.9136E-09
  3.1000E+00  2.8837E-09
  3.1500E+00  2.9203E-09


# kxind = 59, z avg.
#  ky         phi       
  0.0000E+00  1.4051E-05
  5.0000E-02  1.0993E-06
  1.0000E-01  1.2708E-06
  1.5000E-01  1.3572E-06
  2.0000E-01  1.5228E-06
  2.5000E-01  1.5709E-06
  3.0000E-01  1.4505E-06
  3.5000E-01  1.8043E-06
  4.0000E-01  1.1384E-06
  4.5000E-01  1.3346E-06
  5.0000E-01  1.1007E-06
  5.5000E-01  7.5636E-07
  6.0000E-01  7.3449E-07
  6.5000E-01  5.6006E-07
  7.0000E-01  5.2703E-07
  7.5000E-01  4.4087E-07
  8.0000E-01  3.7696E-07
  8.5000E-01  3.2147E-07
  9.0000E-01  2.8979E-07
  9.5000E-01  2.1915E-07
  1.0000E+00  1.9534E-07
  1.0500E+00  1.6643E-07
  1.1000E+00  1.4815E-07
  1.1500E+00  1.2437E-07
  1.2000E+00  1.1420E-07
  1.2500E+00  9.4460E-08
  1.3000E+00  8.1116E-08
  1.3500E+00  6.9850E-08
  1.4000E+00  5.8695E-08
  1.4500E+00  5.2147E-08
  1.5000E+00  4.5908E-08
  1.5500E+00  4.0195E-08
  1.6000E+00  3.5834E-08
  1.6500E+00  3.1181E-08
  1.7000E+00  2.6808E-08
  1.7500E+00  2.3594E-08
  1.8000E+00  2.1848E-08
  1.8500E+00  1.8028E-08
  1.9000E+00  1.5720E-08
  1.9500E+00  1.4511E-08
  2.0000E+00  1.3038E-08
  2.0500E+00  1.2293E-08
  2.1000E+00  1.0380E-08
  2.1500E+00  9.8301E-09
  2.2000E+00  8.7376E-09
  2.2500E+00  8.2123E-09
  2.3000E+00  7.6001E-09
  2.3500E+00  7.0758E-09
  2.4000E+00  6.3889E-09
  2.4500E+00  5.7357E-09
  2.5000E+00  5.3925E-09
  2.5500E+00  4.9037E-09
  2.6000E+00  4.6793E-09
  2.6500E+00  4.5051E-09
  2.7000E+00  4.1576E-09
  2.7500E+00  3.8647E-09
  2.8000E+00  3.6710E-09
  2.8500E+00  3.3822E-09
  2.9000E+00  3.3331E-09
  2.9500E+00  3.2038E-09
  3.0000E+00  3.1051E-09
  3.0500E+00  2.8481E-09
  3.1000E+00  2.8943E-09
  3.1500E+00  2.9463E-09


# kxind = 60, z avg.
#  ky         phi       
  0.0000E+00  1.3676E-05
  5.0000E-02  8.8148E-07
  1.0000E-01  1.0109E-06
  1.5000E-01  1.3638E-06
  2.0000E-01  1.3891E-06
  2.5000E-01  2.1494E-06
  3.0000E-01  1.1751E-06
  3.5000E-01  1.5564E-06
  4.0000E-01  1.3271E-06
  4.5000E-01  1.1837E-06
  5.0000E-01  9.6417E-07
  5.5000E-01  8.0801E-07
  6.0000E-01  6.9447E-07
  6.5000E-01  5.4679E-07
  7.0000E-01  5.1363E-07
  7.5000E-01  4.3470E-07
  8.0000E-01  3.5841E-07
  8.5000E-01  2.9912E-07
  9.0000E-01  2.7515E-07
  9.5000E-01  2.2784E-07
  1.0000E+00  2.0256E-07
  1.0500E+00  1.6500E-07
  1.1000E+00  1.4953E-07
  1.1500E+00  1.1521E-07
  1.2000E+00  1.1454E-07
  1.2500E+00  9.2455E-08
  1.3000E+00  8.3086E-08
  1.3500E+00  6.5645E-08
  1.4000E+00  5.7747E-08
  1.4500E+00  5.1702E-08
  1.5000E+00  4.4339E-08
  1.5500E+00  3.9217E-08
  1.6000E+00  3.5923E-08
  1.6500E+00  3.1836E-08
  1.7000E+00  2.6343E-08
  1.7500E+00  2.3238E-08
  1.8000E+00  2.0698E-08
  1.8500E+00  1.7657E-08
  1.9000E+00  1.5667E-08
  1.9500E+00  1.4388E-08
  2.0000E+00  1.3333E-08
  2.0500E+00  1.1814E-08
  2.1000E+00  1.0726E-08
  2.1500E+00  9.7237E-09
  2.2000E+00  8.8197E-09
  2.2500E+00  8.0937E-09
  2.3000E+00  7.1844E-09
  2.3500E+00  7.0270E-09
  2.4000E+00  6.2119E-09
  2.4500E+00  5.7904E-09
  2.5000E+00  5.1294E-09
  2.5500E+00  5.0063E-09
  2.6000E+00  4.6515E-09
  2.6500E+00  4.5690E-09
  2.7000E+00  4.1325E-09
  2.7500E+00  3.8103E-09
  2.8000E+00  3.6388E-09
  2.8500E+00  3.3958E-09
  2.9000E+00  3.1750E-09
  2.9500E+00  3.1808E-09
  3.0000E+00  3.1363E-09
  3.0500E+00  2.8799E-09
  3.1000E+00  2.8128E-09
  3.1500E+00  2.7967E-09


# kxind = 61, z avg.
#  ky         phi       
  0.0000E+00  7.0493E-06
  5.0000E-02  8.4230E-07
  1.0000E-01  9.8351E-07
  1.5000E-01  9.7973E-07
  2.0000E-01  1.1571E-06
  2.5000E-01  1.6058E-06
  3.0000E-01  1.2171E-06
  3.5000E-01  1.3584E-06
  4.0000E-01  1.0981E-06
  4.5000E-01  9.2108E-07
  5.0000E-01  8.5556E-07
  5.5000E-01  7.9661E-07
  6.0000E-01  5.7343E-07
  6.5000E-01  5.1201E-07
  7.0000E-01  4.7773E-07
  7.5000E-01  4.5336E-07
  8.0000E-01  3.6716E-07
  8.5000E-01  2.7764E-07
  9.0000E-01  2.6336E-07
  9.5000E-01  2.1030E-07
  1.0000E+00  2.0599E-07
  1.0500E+00  1.5651E-07
  1.1000E+00  1.4057E-07
  1.1500E+00  1.1503E-07
  1.2000E+00  1.0494E-07
  1.2500E+00  8.8962E-08
  1.3000E+00  7.3899E-08
  1.3500E+00  6.4616E-08
  1.4000E+00  5.8764E-08
  1.4500E+00  4.8144E-08
  1.5000E+00  4.2451E-08
  1.5500E+00  3.7227E-08
  1.6000E+00  3.5583E-08
  1.6500E+00  3.1341E-08
  1.7000E+00  2.6126E-08
  1.7500E+00  2.3070E-08
  1.8000E+00  2.0461E-08
  1.8500E+00  1.7089E-08
  1.9000E+00  1.6187E-08
  1.9500E+00  1.4456E-08
  2.0000E+00  1.2961E-08
  2.0500E+00  1.2071E-08
  2.1000E+00  1.0538E-08
  2.1500E+00  9.5807E-09
  2.2000E+00  8.5193E-09
  2.2500E+00  8.0720E-09
  2.3000E+00  7.1721E-09
  2.3500E+00  6.7623E-09
  2.4000E+00  6.0212E-09
  2.4500E+00  5.7373E-09
  2.5000E+00  5.2804E-09
  2.5500E+00  4.8248E-09
  2.6000E+00  4.6643E-09
  2.6500E+00  4.3563E-09
  2.7000E+00  4.0685E-09
  2.7500E+00  3.8507E-09
  2.8000E+00  3.5229E-09
  2.8500E+00  3.3582E-09
  2.9000E+00  3.1563E-09
  2.9500E+00  3.1614E-09
  3.0000E+00  2.9175E-09
  3.0500E+00  2.8579E-09
  3.1000E+00  2.8207E-09
  3.1500E+00  2.8086E-09


# kxind = 62, z avg.
#  ky         phi       
  0.0000E+00  1.0236E-05
  5.0000E-02  7.8374E-07
  1.0000E-01  8.2104E-07
  1.5000E-01  9.3874E-07
  2.0000E-01  1.1375E-06
  2.5000E-01  1.2530E-06
  3.0000E-01  1.1264E-06
  3.5000E-01  1.4596E-06
  4.0000E-01  9.9307E-07
  4.5000E-01  8.4145E-07
  5.0000E-01  8.6302E-07
  5.5000E-01  7.6686E-07
  6.0000E-01  6.6141E-07
  6.5000E-01  4.7920E-07
  7.0000E-01  4.4659E-07
  7.5000E-01  3.8378E-07
  8.0000E-01  3.4622E-07
  8.5000E-01  2.5764E-07
  9.0000E-01  2.3740E-07
  9.5000E-01  2.0531E-07
  1.0000E+00  1.8256E-07
  1.0500E+00  1.4841E-07
  1.1000E+00  1.3653E-07
  1.1500E+00  1.1558E-07
  1.2000E+00  9.4480E-08
  1.2500E+00  8.3311E-08
  1.3000E+00  7.2510E-08
  1.3500E+00  6.4830E-08
  1.4000E+00  5.3430E-08
  1.4500E+00  4.7933E-08
  1.5000E+00  4.4731E-08
  1.5500E+00  3.8018E-08
  1.6000E+00  3.3510E-08
  1.6500E+00  3.0097E-08
  1.7000E+00  2.6034E-08
  1.7500E+00  2.3160E-08
  1.8000E+00  1.9877E-08
  1.8500E+00  1.7091E-08
  1.9000E+00  1.5842E-08
  1.9500E+00  1.3974E-08
  2.0000E+00  1.2209E-08
