# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:19:03 2019
# diag: nrgsummary, run(s): act, time window: 0-8.5(1 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt10/
# normalization: R_0
#
#  t          G_tot       Q_tot       P_tot     
  3.7848E+01 -2.6262E-15  7.9013E+02 -2.7030E+00
  3.7860E+01 -5.2214E-16  7.8883E+02 -2.6808E+00
  3.7871E+01 -7.8965E-16  7.8758E+02 -2.6957E+00
  3.7883E+01 -9.7654E-16  7.8637E+02 -2.7083E+00
  3.7895E+01  2.5494E-15  7.8512E+02 -2.6656E+00
  3.7906E+01  2.4979E-15  7.8386E+02 -2.5890E+00
  3.7918E+01  1.2655E-15  7.8266E+02 -2.4851E+00
  3.7929E+01 -1.3900E-16  7.8152E+02 -2.3430E+00
  3.7941E+01  3.2077E-18  7.8050E+02 -2.2123E+00
  3.7953E+01 -1.2220E-15  7.7960E+02 -2.1326E+00
  3.7964E+01  2.5571E-15  7.7885E+02 -2.0538E+00
  3.7976E+01 -1.4584E-15  7.7819E+02 -1.9990E+00
  3.7987E+01 -1.7829E-15  7.7762E+02 -1.9432E+00
  3.7999E+01 -1.9166E-17  7.7717E+02 -1.8670E+00
  3.8011E+01  7.0357E-16  7.7686E+02 -1.7470E+00
  3.8022E+01 -2.1216E-17  7.7674E+02 -1.5821E+00
  3.8034E+01 -3.3714E-16  7.7672E+02 -1.4131E+00
  3.8045E+01  2.6968E-15  7.7685E+02 -1.2886E+00
  3.8057E+01 -1.3782E-15  7.7707E+02 -1.1852E+00
  3.8069E+01 -1.9035E-15  7.7738E+02 -1.0635E+00
  3.8080E+01 -1.0385E-15  7.7774E+02 -9.2062E-01
  3.8092E+01 -1.9630E-17  7.7813E+02 -7.8690E-01
  3.8103E+01 -1.0696E-15  7.7848E+02 -6.5872E-01
  3.8115E+01 -8.7466E-17  7.7883E+02 -5.4328E-01
  3.8126E+01  9.6624E-16  7.7914E+02 -4.4634E-01
  3.8138E+01 -1.4318E-15  7.7944E+02 -3.8530E-01
  3.8150E+01 -1.3516E-15  7.7976E+02 -3.2270E-01
  3.8161E+01 -1.0039E-15  7.8005E+02 -2.3374E-01
  3.8173E+01  1.1005E-15  7.8034E+02 -1.1388E-01
  3.8184E+01 -2.4893E-15  7.8069E+02  2.1896E-02
  3.8196E+01 -1.2734E-15  7.8115E+02  1.1761E-01
  3.8208E+01  1.2158E-16  7.8168E+02  1.6435E-01
  3.8219E+01 -2.8374E-15  7.8234E+02  1.7368E-01
  3.8231E+01  8.1763E-16  7.8307E+02  1.2140E-01
  3.8242E+01 -1.9966E-15  7.8390E+02  3.0978E-02
  3.8254E+01  1.8347E-15  7.8483E+02 -4.8888E-02
  3.8266E+01  1.6496E-15  7.8581E+02 -1.0354E-01
  3.8277E+01 -5.9285E-16  7.8682E+02 -1.3465E-01
  3.8289E+01 -5.4206E-16  7.8790E+02 -1.5424E-01
  3.8300E+01 -1.1512E-16  7.8910E+02 -1.3571E-01
  3.8312E+01 -2.6285E-15  7.9042E+02 -7.2259E-02
  3.8324E+01 -1.0754E-15  7.9181E+02  8.0467E-03
  3.8335E+01 -1.6074E-15  7.9322E+02  1.2252E-01
  3.8347E+01  4.5963E-16  7.9467E+02  2.7942E-01
  3.8358E+01 -2.3669E-16  7.9616E+02  4.8690E-01
  3.8370E+01  7.6294E-16  7.9760E+02  7.1922E-01
  3.8381E+01  2.8355E-16  7.9898E+02  9.4790E-01
  3.8393E+01  1.1999E-15  8.0032E+02  1.1520E+00
  3.8405E+01 -2.2870E-16  8.0155E+02  1.3044E+00
  3.8416E+01 -2.9658E-16  8.0266E+02  1.4073E+00
  3.8428E+01 -1.1688E-16  8.0366E+02  1.5146E+00
  3.8439E+01  1.1182E-15  8.0458E+02  1.5941E+00
  3.8451E+01  3.2723E-15  8.0544E+02  1.6462E+00
  3.8463E+01  6.3026E-16  8.0622E+02  1.6600E+00
  3.8474E+01  1.9616E-15  8.0691E+02  1.6357E+00
  3.8486E+01 -8.5992E-16  8.0750E+02  1.5751E+00
  3.8497E+01  2.0896E-15  8.0802E+02  1.4690E+00
  3.8509E+01 -1.4818E-15  8.0843E+02  1.3119E+00
  3.8521E+01  2.4251E-15  8.0872E+02  1.1507E+00
  3.8532E+01 -7.7078E-16  8.0890E+02  9.9707E-01
  3.8544E+01  4.8142E-16  8.0899E+02  8.6886E-01
  3.8555E+01 -6.4966E-16  8.0901E+02  7.7818E-01
  3.8567E+01  1.7048E-15  8.0894E+02  7.0309E-01
  3.8578E+01 -3.6056E-16  8.0885E+02  6.4040E-01
  3.8590E+01  2.4394E-15  8.0875E+02  5.8643E-01
  3.8602E+01 -3.0984E-15  8.0869E+02  5.1344E-01
  3.8613E+01 -5.0645E-16  8.0867E+02  4.0059E-01
  3.8625E+01 -1.9309E-15  8.0872E+02  2.6469E-01
  3.8636E+01 -9.1493E-16  8.0880E+02  1.1010E-01
  3.8648E+01 -2.3971E-15  8.0894E+02 -5.9208E-02
  3.8660E+01  4.2328E-16  8.0915E+02 -2.7357E-01
  3.8671E+01 -1.0534E-15  8.0949E+02 -5.4328E-01
  3.8683E+01 -1.5377E-15  8.0995E+02 -8.2362E-01
  3.8694E+01  1.6830E-15  8.1058E+02 -1.0775E+00
  3.8706E+01  2.4710E-15  8.1141E+02 -1.3088E+00
  3.8718E+01 -7.2795E-16  8.1242E+02 -1.5171E+00
  3.8729E+01  2.4906E-15  8.1355E+02 -1.6958E+00
  3.8741E+01 -3.7784E-16  8.1475E+02 -1.8616E+00
  3.8752E+01 -1.1011E-15  8.1602E+02 -2.0314E+00
  3.8764E+01  9.1595E-16  8.1726E+02 -2.1862E+00
  3.8776E+01 -6.1475E-16  8.1850E+02 -2.3198E+00
  3.8787E+01 -1.3730E-15  8.1970E+02 -2.4454E+00
  3.8799E+01 -2.2664E-15  8.2085E+02 -2.5870E+00
  3.8810E+01  2.8685E-15  8.2197E+02 -2.7525E+00
  3.8822E+01 -1.8418E-15  8.2307E+02 -2.9254E+00
  3.8833E+01  3.0813E-15  8.2413E+02 -3.1021E+00
  3.8845E+01 -1.5945E-15  8.2509E+02 -3.3003E+00
  3.8857E+01  3.2819E-17  8.2595E+02 -3.5094E+00
  3.8868E+01  1.8954E-15  8.2670E+02 -3.7392E+00
  3.8880E+01 -1.6968E-15  8.2733E+02 -3.9981E+00
  3.8891E+01  6.6258E-16  8.2776E+02 -4.2597E+00
  3.8903E+01  9.8392E-17  8.2806E+02 -4.4968E+00
  3.8915E+01  2.9846E-16  8.2826E+02 -4.7099E+00
  3.8926E+01 -3.2859E-15  8.2842E+02 -4.8802E+00
  3.8938E+01  2.6272E-15  8.2853E+02 -5.0218E+00
  3.8949E+01  1.9413E-15  8.2866E+02 -5.1528E+00
  3.8961E+01 -2.3845E-15  8.2877E+02 -5.2734E+00
  3.8973E+01 -1.2045E-15  8.2885E+02 -5.3866E+00
  3.8984E+01 -4.4933E-17  8.2893E+02 -5.4602E+00
  3.8996E+01  1.0424E-15  8.2902E+02 -5.4666E+00
  3.9007E+01 -1.7656E-17  8.2912E+02 -5.4277E+00
  3.9019E+01  1.6368E-16  8.2920E+02 -5.3654E+00
  3.9031E+01 -1.3987E-15  8.2926E+02 -5.3074E+00
  3.9042E+01  9.3357E-16  8.2938E+02 -5.2659E+00
  3.9054E+01  1.5784E-15  8.2958E+02 -5.2578E+00
  3.9065E+01  7.6438E-16  8.2989E+02 -5.2765E+00
  3.9077E+01  2.2662E-15  8.3024E+02 -5.2901E+00
  3.9088E+01  4.3214E-16  8.3070E+02 -5.3070E+00
  3.9100E+01  2.0950E-15  8.3131E+02 -5.3208E+00
  3.9112E+01  8.4458E-16  8.3210E+02 -5.3230E+00
  3.9123E+01  1.9688E-16  8.3310E+02 -5.2662E+00
  3.9135E+01 -1.2144E-15  8.3437E+02 -5.1446E+00
  3.9146E+01 -3.4682E-15  8.3594E+02 -4.9765E+00
  3.9158E+01  2.1200E-15  8.3776E+02 -4.7790E+00
  3.9170E+01 -6.3517E-16  8.3973E+02 -4.5512E+00
  3.9181E+01 -2.7424E-16  8.4178E+02 -4.2853E+00
  3.9193E+01 -2.9611E-15  8.4389E+02 -4.0045E+00
  3.9204E+01  6.1643E-17  8.4608E+02 -3.7550E+00
  3.9216E+01  1.1592E-16  8.4829E+02 -3.5638E+00
  3.9228E+01 -2.6051E-15  8.5053E+02 -3.4384E+00
  3.9239E+01  2.2211E-16  8.5277E+02 -3.3714E+00
  3.9251E+01  1.2480E-15  8.5498E+02 -3.3414E+00
  3.9262E+01 -2.9131E-15  8.5718E+02 -3.3256E+00
  3.9274E+01 -5.7227E-16  8.5931E+02 -3.3011E+00
  3.9285E+01  1.2299E-15  8.6138E+02 -3.2533E+00
  3.9297E+01 -3.0667E-16  8.6336E+02 -3.1659E+00
  3.9309E+01 -2.0192E-15  8.6530E+02 -3.0755E+00
  3.9320E+01  9.7238E-16  8.6720E+02 -3.0029E+00
  3.9332E+01  1.6648E-15  8.6906E+02 -2.9493E+00
  3.9343E+01  2.5552E-15  8.7093E+02 -2.9075E+00
  3.9355E+01 -2.4816E-15  8.7278E+02 -2.8501E+00
  3.9367E+01 -1.8886E-15  8.7466E+02 -2.7544E+00
  3.9378E+01  3.2960E-17  8.7654E+02 -2.6104E+00
  3.9390E+01  2.1410E-15  8.7846E+02 -2.4582E+00
  3.9401E+01 -1.9163E-15  8.8040E+02 -2.2835E+00
  3.9413E+01  4.9179E-16  8.8229E+02 -2.0739E+00
  3.9425E+01  1.1324E-15  8.8419E+02 -1.8330E+00
  3.9436E+01 -9.7654E-17  8.8606E+02 -1.5594E+00
  3.9448E+01 -3.7957E-16  8.8789E+02 -1.3079E+00
  3.9459E+01  2.0442E-15  8.8965E+02 -1.0982E+00
  3.9471E+01  4.6947E-16  8.9134E+02 -8.9797E-01
  3.9483E+01 -1.1126E-15  8.9301E+02 -6.8546E-01
  3.9494E+01 -2.0621E-15  8.9466E+02 -4.7176E-01
  3.9506E+01  8.7330E-16  8.9627E+02 -2.5726E-01
  3.9517E+01 -6.2342E-17  8.9781E+02 -3.5157E-02
  3.9529E+01 -1.0104E-15  8.9920E+02  1.8157E-01
  3.9540E+01 -8.9742E-17  9.0043E+02  3.6806E-01
  3.9552E+01  1.1077E-15  9.0149E+02  5.2262E-01
  3.9564E+01 -3.1325E-16  9.0234E+02  6.4082E-01
  3.9575E+01 -3.7712E-15  9.0296E+02  7.4536E-01
  3.9587E+01  7.0394E-16  9.0334E+02  8.1438E-01
  3.9598E+01  1.2140E-15  9.0354E+02  8.4462E-01
  3.9610E+01 -1.9558E-15  9.0355E+02  8.4990E-01
  3.9622E+01 -1.7378E-15  9.0347E+02  8.0576E-01
  3.9633E+01  3.0181E-15  9.0328E+02  7.0693E-01
  3.9645E+01  1.6451E-15  9.0302E+02  5.7469E-01
  3.9656E+01 -7.1517E-16  9.0274E+02  4.2210E-01
  3.9668E+01  2.3056E-15  9.0246E+02  2.9686E-01
  3.9680E+01  2.5352E-15  9.0218E+02  2.2286E-01
  3.9691E+01  5.1317E-15  9.0181E+02  2.1547E-01
  3.9703E+01  1.2282E-15  9.0142E+02  2.5877E-01
  3.9714E+01 -1.8112E-15  9.0099E+02  3.4171E-01
  3.9726E+01  4.0466E-16  9.0051E+02  4.7619E-01
  3.9738E+01 -2.4392E-16  9.0005E+02  6.1755E-01
  3.9749E+01  4.0912E-15  8.9963E+02  7.4098E-01
  3.9761E+01  9.8333E-16  8.9936E+02  8.5507E-01
  3.9772E+01 -1.9584E-15  8.9928E+02  9.4314E-01
  3.9784E+01 -3.2213E-15  8.9936E+02  1.0010E+00
  3.9795E+01 -6.3766E-16  8.9965E+02  1.0226E+00
  3.9807E+01  5.0555E-16  9.0016E+02  1.0334E+00
  3.9819E+01 -1.2772E-15  9.0093E+02  1.0263E+00
  3.9830E+01  3.8773E-16  9.0192E+02  9.8106E-01
  3.9842E+01 -2.9693E-15  9.0312E+02  9.1571E-01
  3.9853E+01  3.5219E-15  9.0450E+02  8.2590E-01
  3.9865E+01  4.2144E-16  9.0610E+02  7.1554E-01
  3.9877E+01  4.9437E-16  9.0787E+02  5.8958E-01
  3.9888E+01 -5.5907E-15  9.0982E+02  4.6795E-01
  3.9900E+01  6.9142E-16  9.1192E+02  3.4762E-01
  3.9911E+01 -2.3118E-15  9.1410E+02  2.4360E-01
  3.9923E+01 -1.9200E-15  9.1640E+02  1.7038E-01
  3.9935E+01  2.8766E-15  9.1877E+02  1.2920E-01
  3.9946E+01 -2.2910E-15  9.2114E+02  6.4208E-02
  3.9958E+01 -1.8370E-15  9.2347E+02 -4.9624E-02
  3.9969E+01  2.2443E-15  9.2579E+02 -1.8680E-01
  3.9981E+01 -3.6434E-16  9.2811E+02 -3.3989E-01
  3.9993E+01 -1.0228E-15  9.3040E+02 -4.8920E-01
  4.0004E+01  1.8336E-16  9.3261E+02 -6.2293E-01
  4.0016E+01  2.5488E-15  9.3474E+02 -7.6662E-01
  4.0027E+01 -2.1941E-17  9.3682E+02 -9.3576E-01
  4.0039E+01 -4.3197E-16  9.3875E+02 -1.1289E+00
  4.0050E+01 -6.5405E-16  9.4058E+02 -1.3310E+00
  4.0062E+01  1.3694E-15  9.4227E+02 -1.5600E+00
  4.0074E+01  1.1992E-15  9.4389E+02 -1.8002E+00
  4.0085E+01 -3.2656E-15  9.4539E+02 -2.0150E+00
  4.0097E+01  6.6552E-16  9.4680E+02 -2.2099E+00
  4.0108E+01 -4.3170E-15  9.4811E+02 -2.3882E+00
  4.0120E+01 -9.5864E-16  9.4936E+02 -2.5646E+00
  4.0132E+01  1.0890E-15  9.5054E+02 -2.7237E+00
  4.0143E+01  1.7589E-15  9.5165E+02 -2.8264E+00
  4.0155E+01 -3.4022E-15  9.5264E+02 -2.8795E+00
  4.0166E+01 -1.1489E-16  9.5355E+02 -2.9192E+00
  4.0178E+01  1.5126E-15  9.5435E+02 -3.0054E+00
  4.0190E+01 -2.2886E-16  9.5507E+02 -3.1277E+00
  4.0201E+01  2.3506E-15  9.5578E+02 -3.2555E+00
  4.0213E+01 -7.2514E-16  9.5645E+02 -3.4146E+00
  4.0224E+01  2.2027E-15  9.5714E+02 -3.6040E+00
  4.0236E+01 -5.4182E-16  9.5786E+02 -3.7931E+00
  4.0247E+01 -3.9280E-15  9.5870E+02 -3.9342E+00
  4.0259E+01  4.1235E-17  9.5966E+02 -4.0254E+00
  4.0271E+01 -2.2086E-15  9.6072E+02 -4.0664E+00
  4.0282E+01 -1.0024E-15  9.6189E+02 -4.0517E+00
  4.0294E+01  3.5357E-15  9.6317E+02 -3.9898E+00
  4.0305E+01 -3.0517E-16  9.6454E+02 -3.8883E+00
  4.0317E+01  1.5167E-15  9.6605E+02 -3.7526E+00
  4.0329E+01  2.0634E-15  9.6760E+02 -3.6058E+00
  4.0340E+01 -1.2914E-15  9.6922E+02 -3.4954E+00
  4.0352E+01 -2.9339E-15  9.7091E+02 -3.3898E+00
  4.0363E+01  5.0552E-17  9.7267E+02 -3.2110E+00
  4.0375E+01 -1.0448E-15  9.7448E+02 -2.9699E+00
  4.0387E+01 -1.7422E-15  9.7634E+02 -2.7402E+00
  4.0398E+01 -7.2642E-16  9.7827E+02 -2.5318E+00
  4.0410E+01 -2.1168E-15  9.8029E+02 -2.3258E+00
  4.0421E+01  3.6170E-15  9.8232E+02 -2.0931E+00
  4.0433E+01  2.0216E-17  9.8437E+02 -1.8197E+00
  4.0445E+01  1.9768E-15  9.8640E+02 -1.5439E+00
  4.0456E+01 -1.2494E-16  9.8842E+02 -1.2907E+00
  4.0468E+01  8.4814E-16  9.9042E+02 -1.0209E+00
  4.0479E+01  2.7459E-15  9.9238E+02 -7.4256E-01
  4.0491E+01 -3.1949E-15  9.9438E+02 -4.7651E-01
  4.0502E+01 -6.3042E-16  9.9638E+02 -2.4802E-01
  4.0514E+01 -1.5495E-15  9.9840E+02 -8.1611E-02
  4.0526E+01 -1.5648E-16  1.0004E+03  2.5494E-02
  4.0537E+01 -3.3067E-15  1.0024E+03  6.7574E-02
  4.0549E+01 -9.2200E-16  1.0043E+03  5.0771E-02
  4.0560E+01  9.0211E-16  1.0061E+03 -2.1954E-02
  4.0572E+01 -8.6931E-18  1.0080E+03 -1.5911E-01
  4.0584E+01 -3.8650E-16  1.0097E+03 -3.3907E-01
  4.0595E+01  8.3171E-16  1.0114E+03 -5.1790E-01
  4.0607E+01 -1.0501E-15  1.0128E+03 -6.7634E-01
  4.0618E+01  2.2298E-15  1.0141E+03 -8.2814E-01
  4.0630E+01 -7.2467E-16  1.0151E+03 -9.5552E-01
  4.0642E+01  2.4389E-15  1.0158E+03 -1.0733E+00
  4.0653E+01 -3.6379E-16  1.0163E+03 -1.1822E+00
  4.0665E+01  2.1442E-15  1.0166E+03 -1.2612E+00
  4.0676E+01  3.0616E-15  1.0168E+03 -1.3104E+00
  4.0688E+01  2.9574E-15  1.0168E+03 -1.3385E+00
  4.0700E+01  1.5616E-15  1.0168E+03 -1.3502E+00
  4.0711E+01  7.3184E-16  1.0168E+03 -1.3492E+00
  4.0723E+01 -1.2770E-15  1.0169E+03 -1.3463E+00
  4.0734E+01 -2.2744E-17  1.0171E+03 -1.3937E+00
  4.0746E+01  3.3122E-15  1.0173E+03 -1.5219E+00
  4.0757E+01  3.2277E-15  1.0176E+03 -1.7050E+00
  4.0769E+01 -5.3200E-16  1.0178E+03 -1.8523E+00
  4.0781E+01  4.0056E-15  1.0180E+03 -1.8994E+00
  4.0792E+01  2.5901E-16  1.0181E+03 -1.8459E+00
  4.0804E+01 -7.5254E-16  1.0182E+03 -1.7336E+00
  4.0815E+01 -2.2338E-16  1.0183E+03 -1.5963E+00
  4.0827E+01 -3.1803E-16  1.0184E+03 -1.4019E+00
  4.0839E+01 -1.5189E-15  1.0184E+03 -1.1365E+00
  4.0850E+01  2.5998E-15  1.0184E+03 -8.1370E-01
  4.0862E+01  9.3472E-16  1.0183E+03 -4.6448E-01
  4.0873E+01 -3.4682E-16  1.0181E+03 -1.1681E-01
  4.0885E+01 -2.7907E-16  1.0179E+03  2.3808E-01
  4.0897E+01  1.0238E-15  1.0175E+03  6.0280E-01
  4.0908E+01 -1.6602E-15  1.0171E+03  9.8005E-01
  4.0920E+01 -3.0525E-15  1.0167E+03  1.3418E+00
  4.0931E+01 -6.4266E-16  1.0162E+03  1.6858E+00
  4.0943E+01  4.9090E-16  1.0157E+03  2.0202E+00
  4.0954E+01 -8.2677E-16  1.0152E+03  2.3672E+00
  4.0966E+01 -2.0438E-16  1.0146E+03  2.7357E+00
  4.0978E+01  4.7090E-16  1.0141E+03  3.0570E+00
  4.0989E+01 -2.5504E-15  1.0136E+03  3.2842E+00
  4.1001E+01 -1.2821E-16  1.0130E+03  3.4552E+00
  4.1012E+01  2.6429E-15  1.0123E+03  3.6118E+00
  4.1024E+01 -2.1917E-15  1.0114E+03  3.7650E+00
  4.1036E+01  8.7675E-16  1.0105E+03  3.9147E+00
  4.1047E+01 -2.3790E-15  1.0096E+03  4.0654E+00
  4.1059E+01  1.1304E-15  1.0086E+03  4.2147E+00
  4.1070E+01 -2.2602E-15  1.0076E+03  4.3459E+00
  4.1082E+01  2.0818E-15  1.0066E+03  4.4469E+00
  4.1094E+01  1.9635E-15  1.0057E+03  4.4786E+00
  4.1105E+01 -1.2774E-15  1.0048E+03  4.4414E+00
  4.1117E+01  4.1942E-15  1.0041E+03  4.3867E+00
  4.1128E+01  1.1422E-15  1.0035E+03  4.2910E+00
  4.1140E+01  3.9022E-16  1.0029E+03  4.1374E+00
  4.1152E+01  2.8712E-15  1.0024E+03  3.9512E+00
  4.1163E+01  7.8160E-16  1.0018E+03  3.7334E+00
  4.1175E+01  7.5493E-16  1.0014E+03  3.4469E+00
  4.1186E+01 -2.9293E-15  1.0011E+03  3.1091E+00
  4.1198E+01  3.1176E-15  1.0008E+03  2.7685E+00
  4.1209E+01 -9.5896E-17  1.0007E+03  2.4154E+00
  4.1221E+01 -4.2474E-15  1.0005E+03  2.0350E+00
  4.1233E+01  1.1510E-15  1.0004E+03  1.6342E+00
  4.1244E+01 -1.2893E-15  1.0003E+03  1.2716E+00
  4.1256E+01 -4.3072E-15  1.0003E+03  9.6330E-01
  4.1267E+01 -1.1828E-15  1.0004E+03  6.8018E-01
  4.1279E+01 -2.3363E-15  1.0007E+03  4.1576E-01
  4.1291E+01  1.6861E-15  1.0012E+03  1.4463E-01
  4.1302E+01  6.4915E-16  1.0019E+03 -1.4838E-01
  4.1314E+01  1.1691E-15  1.0028E+03 -4.0363E-01
  4.1325E+01 -1.0954E-16  1.0039E+03 -5.8438E-01
  4.1337E+01 -3.2768E-15  1.0050E+03 -7.3339E-01
  4.1349E+01  9.7990E-16  1.0063E+03 -9.0464E-01
  4.1360E+01 -2.5872E-15  1.0077E+03 -1.0889E+00
  4.1372E+01  2.6426E-15  1.0092E+03 -1.3083E+00
  4.1383E+01 -2.5298E-16  1.0107E+03 -1.5005E+00
  4.1395E+01  2.1272E-15  1.0123E+03 -1.6694E+00
  4.1407E+01 -1.8678E-15  1.0141E+03 -1.8568E+00
  4.1418E+01  1.4383E-15  1.0160E+03 -2.0939E+00
  4.1430E+01 -2.9565E-15  1.0182E+03 -2.3354E+00
  4.1441E+01  2.3032E-16  1.0206E+03 -2.5856E+00
  4.1453E+01  7.8123E-16  1.0232E+03 -2.8038E+00
  4.1464E+01 -4.1338E-16  1.0260E+03 -2.9528E+00
  4.1476E+01 -1.2456E-15  1.0289E+03 -2.9902E+00
  4.1488E+01 -1.9574E-15  1.0319E+03 -2.9392E+00
  4.1499E+01  6.7285E-16  1.0352E+03 -2.8232E+00
  4.1511E+01  1.3525E-15  1.0386E+03 -2.6544E+00
  4.1522E+01  3.6182E-15  1.0422E+03 -2.3819E+00
  4.1534E+01  9.1800E-18  1.0458E+03 -2.0248E+00
  4.1546E+01  2.8037E-15  1.0494E+03 -1.6429E+00
  4.1557E+01 -1.8306E-15  1.0530E+03 -1.2692E+00
  4.1569E+01  7.3082E-16  1.0566E+03 -8.7795E-01
  4.1580E+01  6.1869E-16  1.0603E+03 -4.6566E-01
  4.1592E+01 -3.9490E-16  1.0639E+03 -7.0696E-02
  4.1604E+01  6.4411E-16  1.0675E+03  3.1454E-01
  4.1615E+01  2.5307E-15  1.0711E+03  7.1008E-01
  4.1627E+01 -1.1244E-15  1.0747E+03  1.0816E+00
  4.1638E+01  8.8498E-16  1.0782E+03  1.4210E+00
  4.1650E+01 -3.7008E-15  1.0816E+03  1.7584E+00
  4.1661E+01 -5.9235E-16  1.0850E+03  2.0938E+00
  4.1673E+01 -3.4714E-15  1.0883E+03  2.4142E+00
  4.1685E+01  4.7286E-15  1.0916E+03  2.6826E+00
  4.1696E+01  3.4656E-15  1.0948E+03  2.9061E+00
  4.1708E+01 -1.2716E-15  1.0980E+03  3.0670E+00
  4.1719E+01 -2.3285E-15  1.1011E+03  3.1936E+00
  4.1731E+01  2.8661E-15  1.1042E+03  3.3107E+00
  4.1743E+01 -1.0919E-15  1.1072E+03  3.4304E+00
  4.1754E+01 -1.5881E-15  1.1101E+03  3.5675E+00
  4.1766E+01 -1.2646E-15  1.1130E+03  3.6869E+00
  4.1777E+01  1.9838E-15  1.1157E+03  3.7552E+00
  4.1789E+01  3.8109E-15  1.1182E+03  3.7574E+00
  4.1801E+01 -1.9027E-15  1.1206E+03  3.6894E+00
  4.1812E+01 -5.5240E-16  1.1227E+03  3.5235E+00
  4.1824E+01 -4.6904E-16  1.1246E+03  3.2918E+00
  4.1835E+01  1.7800E-15  1.1263E+03  3.0678E+00
  4.1847E+01  2.6749E-15  1.1277E+03  2.9005E+00
  4.1859E+01 -1.9747E-15  1.1289E+03  2.7702E+00
  4.1870E+01 -8.7099E-16  1.1298E+03  2.6608E+00
  4.1882E+01 -2.2530E-15  1.1304E+03  2.6122E+00
  4.1893E+01 -2.6378E-15  1.1306E+03  2.6243E+00
  4.1905E+01 -2.1894E-15  1.1305E+03  2.6734E+00
  4.1916E+01  5.8053E-16  1.1301E+03  2.7742E+00
  4.1928E+01  7.7494E-16  1.1294E+03  2.9262E+00
  4.1940E+01  7.6805E-16  1.1284E+03  3.1008E+00
  4.1951E+01  9.9547E-16  1.1270E+03  3.2747E+00
  4.1963E+01 -4.9269E-15  1.1254E+03  3.4805E+00
  4.1974E+01 -2.8240E-15  1.1234E+03  3.7011E+00
  4.1986E+01  3.3555E-15  1.1212E+03  3.9269E+00
  4.1998E+01 -7.0742E-16  1.1187E+03  4.1187E+00
  4.2009E+01 -1.0884E-15  1.1160E+03  4.2837E+00
  4.2021E+01 -3.3954E-15  1.1131E+03  4.4026E+00
  4.2032E+01 -1.0600E-16  1.1101E+03  4.4840E+00
  4.2044E+01 -1.3191E-15  1.1069E+03  4.5206E+00
  4.2056E+01  4.2141E-15  1.1037E+03  4.5384E+00
  4.2067E+01 -1.4458E-16  1.1004E+03  4.5512E+00
  4.2079E+01 -9.1298E-16  1.0971E+03  4.5776E+00
  4.2090E+01  2.4141E-15  1.0938E+03  4.5531E+00
  4.2102E+01 -3.4904E-15  1.0904E+03  4.4427E+00
  4.2114E+01 -1.8078E-15  1.0870E+03  4.2805E+00
  4.2125E+01 -2.9630E-15  1.0836E+03  4.1142E+00
  4.2137E+01  5.3264E-16  1.0803E+03  3.9394E+00
  4.2148E+01  9.6008E-16  1.0769E+03  3.7278E+00
  4.2160E+01  1.6736E-15  1.0735E+03  3.4958E+00
  4.2171E+01 -1.4339E-15  1.0701E+03  3.2642E+00
  4.2183E+01 -3.3635E-15  1.0667E+03  3.0706E+00
  4.2195E+01  2.2805E-15  1.0634E+03  2.9085E+00
  4.2206E+01  1.8173E-15  1.0601E+03  2.7725E+00
  4.2218E+01 -7.2378E-16  1.0571E+03  2.6661E+00
  4.2229E+01 -2.9944E-15  1.0543E+03  2.6093E+00
  4.2241E+01  9.7462E-16  1.0519E+03  2.6405E+00
  4.2253E+01 -5.9706E-16  1.0498E+03  2.7243E+00
  4.2264E+01 -4.6194E-16  1.0480E+03  2.8134E+00
  4.2276E+01 -2.7971E-15  1.0465E+03  2.9442E+00
  4.2287E+01  6.8901E-16  1.0454E+03  3.0989E+00
  4.2299E+01 -5.4992E-16  1.0446E+03  3.2357E+00
  4.2311E+01 -2.3526E-15  1.0441E+03  3.3066E+00
  4.2322E+01  3.1259E-15  1.0438E+03  3.3878E+00
  4.2334E+01 -3.4859E-18  1.0438E+03  3.5014E+00
  4.2345E+01  1.9640E-15  1.0440E+03  3.5941E+00
  4.2357E+01  1.4689E-15  1.0444E+03  3.6882E+00
  4.2369E+01 -2.7950E-15  1.0451E+03  3.8058E+00
  4.2380E+01 -4.7034E-16  1.0462E+03  3.8720E+00
  4.2392E+01 -1.4861E-15  1.0475E+03  3.8640E+00
  4.2403E+01  2.2688E-15  1.0490E+03  3.7998E+00
  4.2415E+01 -1.7174E-15  1.0507E+03  3.6814E+00
  4.2426E+01  2.0694E-15  1.0527E+03  3.5352E+00
  4.2438E+01  4.9648E-16  1.0549E+03  3.3826E+00
  4.2450E+01 -1.1766E-15  1.0574E+03  3.2061E+00
  4.2461E+01  2.6621E-15  1.0599E+03  3.0067E+00
  4.2473E+01  4.2589E-15  1.0624E+03  2.8654E+00
  4.2484E+01  3.5978E-15  1.0651E+03  2.8186E+00
  4.2496E+01  5.9830E-15  1.0678E+03  2.8054E+00
  4.2508E+01  1.0916E-15  1.0706E+03  2.8154E+00
  4.2519E+01 -1.0908E-15  1.0734E+03  2.8707E+00
  4.2531E+01 -1.6014E-15  1.0763E+03  2.9354E+00
  4.2542E+01  2.4706E-15  1.0790E+03  2.9515E+00
