# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:22:03 2019
# diag: spectra, run(s): act, time window: 0-8.5(121 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.3000E+00  1.8642E-03
  1.3500E+00  1.9114E-03
  1.4000E+00  1.9914E-03
  1.4500E+00  1.9527E-03
  1.5000E+00  1.9365E-03
  1.5500E+00  1.9328E-03
  1.6000E+00  1.9513E-03
  1.6500E+00  2.0532E-03
  1.7000E+00  1.9939E-03
  1.7500E+00  1.9546E-03
  1.8000E+00  1.9616E-03
  1.8500E+00  1.9569E-03
  1.9000E+00  1.9637E-03
  1.9500E+00  1.9009E-03
  2.0000E+00  1.8070E-03
  2.0500E+00  1.7741E-03
  2.1000E+00  1.7347E-03
  2.1500E+00  1.6555E-03
  2.2000E+00  1.6565E-03
  2.2500E+00  1.7032E-03
  2.3000E+00  1.7404E-03
  2.3500E+00  1.7081E-03
  2.4000E+00  1.7374E-03
  2.4500E+00  1.7687E-03
  2.5000E+00  1.8442E-03
  2.5500E+00  1.8384E-03
  2.6000E+00  1.7405E-03
  2.6500E+00  1.6883E-03
  2.7000E+00  1.6349E-03
  2.7500E+00  1.5614E-03
  2.8000E+00  1.4193E-03
  2.8500E+00  1.3545E-03
  2.9000E+00  1.2841E-03
  2.9500E+00  1.2555E-03
  3.0000E+00  1.2779E-03
  3.0500E+00  1.3904E-03
  3.1000E+00  1.4787E-03
  3.1500E+00  1.8795E-03


# kxind = 97, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0427E-03
  5.0000E-02  1.8882E-03
  1.0000E-01  1.8539E-03
  1.5000E-01  1.8393E-03
  2.0000E-01  1.7456E-03
  2.5000E-01  1.5904E-03
  3.0000E-01  1.3754E-03
  3.5000E-01  1.1807E-03
  4.0000E-01  1.0692E-03
  4.5000E-01  1.1033E-03
  5.0000E-01  1.2500E-03
  5.5000E-01  1.4298E-03
  6.0000E-01  1.5600E-03
  6.5000E-01  1.6315E-03
  7.0000E-01  1.6682E-03
  7.5000E-01  1.6385E-03
  8.0000E-01  1.5870E-03
  8.5000E-01  1.6039E-03
  9.0000E-01  1.5476E-03
  9.5000E-01  1.5849E-03
  1.0000E+00  1.6062E-03
  1.0500E+00  1.6300E-03
  1.1000E+00  1.6458E-03
  1.1500E+00  1.7014E-03
  1.2000E+00  1.7268E-03
  1.2500E+00  1.7461E-03
  1.3000E+00  1.8650E-03
  1.3500E+00  1.8789E-03
  1.4000E+00  1.9080E-03
  1.4500E+00  1.9013E-03
  1.5000E+00  1.9385E-03
  1.5500E+00  1.8651E-03
  1.6000E+00  1.9366E-03
  1.6500E+00  2.0148E-03
  1.7000E+00  2.0277E-03
  1.7500E+00  1.9557E-03
  1.8000E+00  1.9333E-03
  1.8500E+00  1.9225E-03
  1.9000E+00  1.9488E-03
  1.9500E+00  1.8533E-03
  2.0000E+00  1.7874E-03
  2.0500E+00  1.7636E-03
  2.1000E+00  1.6827E-03
  2.1500E+00  1.6568E-03
  2.2000E+00  1.6578E-03
  2.2500E+00  1.6960E-03
  2.3000E+00  1.7174E-03
  2.3500E+00  1.6939E-03
  2.4000E+00  1.7404E-03
  2.4500E+00  1.7443E-03
  2.5000E+00  1.8215E-03
  2.5500E+00  1.8159E-03
  2.6000E+00  1.7533E-03
  2.6500E+00  1.6623E-03
  2.7000E+00  1.6226E-03
  2.7500E+00  1.5469E-03
  2.8000E+00  1.4329E-03
  2.8500E+00  1.3653E-03
  2.9000E+00  1.2928E-03
  2.9500E+00  1.2621E-03
  3.0000E+00  1.2589E-03
  3.0500E+00  1.3407E-03
  3.1000E+00  1.4589E-03
  3.1500E+00  1.8564E-03


# kxind = 98, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2213E-03
  5.0000E-02  1.9863E-03
  1.0000E-01  1.8355E-03
  1.5000E-01  1.7419E-03
  2.0000E-01  1.5996E-03
  2.5000E-01  1.3727E-03
  3.0000E-01  1.1876E-03
  3.5000E-01  1.0404E-03
  4.0000E-01  1.0199E-03
  4.5000E-01  1.1114E-03
  5.0000E-01  1.2922E-03
  5.5000E-01  1.5073E-03
  6.0000E-01  1.6207E-03
  6.5000E-01  1.6605E-03
  7.0000E-01  1.6650E-03
  7.5000E-01  1.6494E-03
  8.0000E-01  1.5478E-03
  8.5000E-01  1.5360E-03
  9.0000E-01  1.5271E-03
  9.5000E-01  1.5662E-03
  1.0000E+00  1.5672E-03
  1.0500E+00  1.6271E-03
  1.1000E+00  1.6473E-03
  1.1500E+00  1.6778E-03
  1.2000E+00  1.7166E-03
  1.2500E+00  1.7151E-03
  1.3000E+00  1.8031E-03
  1.3500E+00  1.8092E-03
  1.4000E+00  1.8388E-03
  1.4500E+00  1.8751E-03
  1.5000E+00  1.8597E-03
  1.5500E+00  1.8601E-03
  1.6000E+00  1.9258E-03
  1.6500E+00  1.9718E-03
  1.7000E+00  2.0098E-03
  1.7500E+00  1.9246E-03
  1.8000E+00  1.9300E-03
  1.8500E+00  1.9062E-03
  1.9000E+00  1.9107E-03
  1.9500E+00  1.8617E-03
  2.0000E+00  1.8023E-03
  2.0500E+00  1.7490E-03
  2.1000E+00  1.7219E-03
  2.1500E+00  1.6863E-03
  2.2000E+00  1.6268E-03
  2.2500E+00  1.6752E-03
  2.3000E+00  1.6915E-03
  2.3500E+00  1.7068E-03
  2.4000E+00  1.7461E-03
  2.4500E+00  1.7545E-03
  2.5000E+00  1.8195E-03
  2.5500E+00  1.7928E-03
  2.6000E+00  1.7189E-03
  2.6500E+00  1.6668E-03
  2.7000E+00  1.6144E-03
  2.7500E+00  1.5214E-03
  2.8000E+00  1.4533E-03
  2.8500E+00  1.3654E-03
  2.9000E+00  1.2936E-03
  2.9500E+00  1.2867E-03
  3.0000E+00  1.2599E-03
  3.0500E+00  1.3147E-03
  3.1000E+00  1.4416E-03
  3.1500E+00  1.8385E-03


# kxind = 99, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3254E-03
  5.0000E-02  2.0468E-03
  1.0000E-01  1.8001E-03
  1.5000E-01  1.6339E-03
  2.0000E-01  1.4224E-03
  2.5000E-01  1.1741E-03
  3.0000E-01  1.0230E-03
  3.5000E-01  9.4614E-04
  4.0000E-01  1.0213E-03
  4.5000E-01  1.1649E-03
  5.0000E-01  1.3598E-03
  5.5000E-01  1.5733E-03
  6.0000E-01  1.6592E-03
  6.5000E-01  1.6380E-03
  7.0000E-01  1.6679E-03
  7.5000E-01  1.6034E-03
  8.0000E-01  1.4998E-03
  8.5000E-01  1.4773E-03
  9.0000E-01  1.5079E-03
  9.5000E-01  1.5368E-03
  1.0000E+00  1.5698E-03
  1.0500E+00  1.6314E-03
  1.1000E+00  1.6401E-03
  1.1500E+00  1.6494E-03
  1.2000E+00  1.6979E-03
  1.2500E+00  1.6918E-03
  1.3000E+00  1.7219E-03
  1.3500E+00  1.7434E-03
  1.4000E+00  1.7576E-03
  1.4500E+00  1.8053E-03
  1.5000E+00  1.8128E-03
  1.5500E+00  1.7973E-03
  1.6000E+00  1.8754E-03
  1.6500E+00  1.8958E-03
  1.7000E+00  1.9325E-03
  1.7500E+00  1.8952E-03
  1.8000E+00  1.9106E-03
  1.8500E+00  1.8725E-03
  1.9000E+00  1.8613E-03
  1.9500E+00  1.8305E-03
  2.0000E+00  1.7905E-03
  2.0500E+00  1.7171E-03
  2.1000E+00  1.7112E-03
  2.1500E+00  1.6803E-03
  2.2000E+00  1.6333E-03
  2.2500E+00  1.6321E-03
  2.3000E+00  1.6494E-03
  2.3500E+00  1.6915E-03
  2.4000E+00  1.7175E-03
  2.4500E+00  1.7292E-03
  2.5000E+00  1.7919E-03
  2.5500E+00  1.7661E-03
  2.6000E+00  1.6791E-03
  2.6500E+00  1.6238E-03
  2.7000E+00  1.5832E-03
  2.7500E+00  1.4975E-03
  2.8000E+00  1.4603E-03
  2.8500E+00  1.3744E-03
  2.9000E+00  1.3116E-03
  2.9500E+00  1.2832E-03
  3.0000E+00  1.2942E-03
  3.0500E+00  1.3148E-03
  3.1000E+00  1.4631E-03
  3.1500E+00  1.8041E-03


# kxind = 100, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2688E-03
  5.0000E-02  2.0191E-03
  1.0000E-01  1.7637E-03
  1.5000E-01  1.5353E-03
  2.0000E-01  1.2211E-03
  2.5000E-01  1.0207E-03
  3.0000E-01  9.3887E-04
  3.5000E-01  9.3283E-04
  4.0000E-01  1.0973E-03
  4.5000E-01  1.2760E-03
  5.0000E-01  1.4510E-03
  5.5000E-01  1.6111E-03
  6.0000E-01  1.6684E-03
  6.5000E-01  1.6463E-03
  7.0000E-01  1.6068E-03
  7.5000E-01  1.5535E-03
  8.0000E-01  1.4404E-03
  8.5000E-01  1.4490E-03
  9.0000E-01  1.4630E-03
  9.5000E-01  1.4913E-03
  1.0000E+00  1.5807E-03
  1.0500E+00  1.5891E-03
  1.1000E+00  1.6041E-03
  1.1500E+00  1.6514E-03
  1.2000E+00  1.6477E-03
  1.2500E+00  1.6564E-03
  1.3000E+00  1.7052E-03
  1.3500E+00  1.6969E-03
  1.4000E+00  1.6867E-03
  1.4500E+00  1.7503E-03
  1.5000E+00  1.7342E-03
  1.5500E+00  1.7723E-03
  1.6000E+00  1.8660E-03
  1.6500E+00  1.8732E-03
  1.7000E+00  1.8228E-03
  1.7500E+00  1.8375E-03
  1.8000E+00  1.8747E-03
  1.8500E+00  1.8821E-03
  1.9000E+00  1.8347E-03
  1.9500E+00  1.8059E-03
  2.0000E+00  1.7984E-03
  2.0500E+00  1.7445E-03
  2.1000E+00  1.6867E-03
  2.1500E+00  1.7079E-03
  2.2000E+00  1.6325E-03
  2.2500E+00  1.6324E-03
  2.3000E+00  1.6083E-03
  2.3500E+00  1.6521E-03
  2.4000E+00  1.6733E-03
  2.4500E+00  1.7114E-03
  2.5000E+00  1.7226E-03
  2.5500E+00  1.7577E-03
  2.6000E+00  1.6871E-03
  2.6500E+00  1.6425E-03
  2.7000E+00  1.5670E-03
  2.7500E+00  1.4883E-03
  2.8000E+00  1.4667E-03
  2.8500E+00  1.3654E-03
  2.9000E+00  1.3185E-03
  2.9500E+00  1.3001E-03
  3.0000E+00  1.3006E-03
  3.0500E+00  1.3208E-03
  3.1000E+00  1.4663E-03
  3.1500E+00  1.8403E-03


# kxind = 101, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1545E-03
  5.0000E-02  1.8881E-03
  1.0000E-01  1.6202E-03
  1.5000E-01  1.3712E-03
  2.0000E-01  1.0651E-03
  2.5000E-01  9.1414E-04
  3.0000E-01  8.9514E-04
  3.5000E-01  1.0043E-03
  4.0000E-01  1.2018E-03
  4.5000E-01  1.3856E-03
  5.0000E-01  1.5399E-03
  5.5000E-01  1.6360E-03
  6.0000E-01  1.6475E-03
  6.5000E-01  1.6257E-03
  7.0000E-01  1.5547E-03
  7.5000E-01  1.4760E-03
  8.0000E-01  1.4028E-03
  8.5000E-01  1.4391E-03
  9.0000E-01  1.4464E-03
  9.5000E-01  1.4917E-03
  1.0000E+00  1.5375E-03
  1.0500E+00  1.5568E-03
  1.1000E+00  1.6307E-03
  1.1500E+00  1.6291E-03
  1.2000E+00  1.6234E-03
  1.2500E+00  1.6452E-03
  1.3000E+00  1.6952E-03
  1.3500E+00  1.6643E-03
  1.4000E+00  1.6581E-03
  1.4500E+00  1.6882E-03
  1.5000E+00  1.7007E-03
  1.5500E+00  1.7630E-03
  1.6000E+00  1.8019E-03
  1.6500E+00  1.8299E-03
  1.7000E+00  1.7673E-03
  1.7500E+00  1.7665E-03
  1.8000E+00  1.8290E-03
  1.8500E+00  1.8066E-03
  1.9000E+00  1.7726E-03
  1.9500E+00  1.8033E-03
  2.0000E+00  1.7830E-03
  2.0500E+00  1.7520E-03
  2.1000E+00  1.7115E-03
  2.1500E+00  1.6450E-03
  2.2000E+00  1.6076E-03
  2.2500E+00  1.5936E-03
  2.3000E+00  1.5826E-03
  2.3500E+00  1.6153E-03
  2.4000E+00  1.6675E-03
  2.4500E+00  1.7168E-03
  2.5000E+00  1.7722E-03
  2.5500E+00  1.7399E-03
  2.6000E+00  1.7070E-03
  2.6500E+00  1.6042E-03
  2.7000E+00  1.5240E-03
  2.7500E+00  1.4992E-03
  2.8000E+00  1.4531E-03
  2.8500E+00  1.3490E-03
  2.9000E+00  1.3430E-03
  2.9500E+00  1.3037E-03
  3.0000E+00  1.3093E-03
  3.0500E+00  1.3080E-03
  3.1000E+00  1.4519E-03
  3.1500E+00  1.8614E-03


# kxind = 102, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8515E-03
  5.0000E-02  1.6664E-03
  1.0000E-01  1.4612E-03
  1.5000E-01  1.1983E-03
  2.0000E-01  9.9634E-04
  2.5000E-01  8.9377E-04
  3.0000E-01  9.4311E-04
  3.5000E-01  1.1436E-03
  4.0000E-01  1.3402E-03
  4.5000E-01  1.5200E-03
  5.0000E-01  1.5952E-03
  5.5000E-01  1.6601E-03
  6.0000E-01  1.6128E-03
  6.5000E-01  1.5515E-03
  7.0000E-01  1.4941E-03
  7.5000E-01  1.4424E-03
  8.0000E-01  1.3732E-03
  8.5000E-01  1.4381E-03
  9.0000E-01  1.4529E-03
  9.5000E-01  1.5186E-03
  1.0000E+00  1.5457E-03
  1.0500E+00  1.5470E-03
  1.1000E+00  1.5708E-03
  1.1500E+00  1.6178E-03
  1.2000E+00  1.6268E-03
  1.2500E+00  1.5835E-03
  1.3000E+00  1.6335E-03
  1.3500E+00  1.6204E-03
  1.4000E+00  1.6531E-03
  1.4500E+00  1.6818E-03
  1.5000E+00  1.6334E-03
  1.5500E+00  1.7358E-03
  1.6000E+00  1.7834E-03
  1.6500E+00  1.7970E-03
  1.7000E+00  1.7392E-03
  1.7500E+00  1.7464E-03
  1.8000E+00  1.8227E-03
  1.8500E+00  1.7504E-03
  1.9000E+00  1.7187E-03
  1.9500E+00  1.7657E-03
  2.0000E+00  1.7816E-03
  2.0500E+00  1.7227E-03
  2.1000E+00  1.6934E-03
  2.1500E+00  1.6193E-03
  2.2000E+00  1.5964E-03
  2.2500E+00  1.6058E-03
  2.3000E+00  1.5446E-03
  2.3500E+00  1.6221E-03
  2.4000E+00  1.6814E-03
  2.4500E+00  1.7417E-03
  2.5000E+00  1.7363E-03
  2.5500E+00  1.6938E-03
  2.6000E+00  1.6975E-03
  2.6500E+00  1.6486E-03
  2.7000E+00  1.5359E-03
  2.7500E+00  1.4835E-03
  2.8000E+00  1.4374E-03
  2.8500E+00  1.3649E-03
  2.9000E+00  1.3267E-03
  2.9500E+00  1.2802E-03
  3.0000E+00  1.3146E-03
  3.0500E+00  1.3281E-03
  3.1000E+00  1.4104E-03
  3.1500E+00  1.8058E-03


# kxind = 103, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5670E-03
  5.0000E-02  1.4680E-03
  1.0000E-01  1.2780E-03
  1.5000E-01  1.0832E-03
  2.0000E-01  9.3246E-04
  2.5000E-01  9.4366E-04
  3.0000E-01  1.0860E-03
  3.5000E-01  1.3041E-03
  4.0000E-01  1.4978E-03
  4.5000E-01  1.5821E-03
  5.0000E-01  1.6520E-03
  5.5000E-01  1.6368E-03
  6.0000E-01  1.4990E-03
  6.5000E-01  1.4415E-03
  7.0000E-01  1.3994E-03
  7.5000E-01  1.3807E-03
  8.0000E-01  1.3515E-03
  8.5000E-01  1.4377E-03
  9.0000E-01  1.4638E-03
  9.5000E-01  1.4992E-03
  1.0000E+00  1.5592E-03
  1.0500E+00  1.5152E-03
  1.1000E+00  1.5935E-03
  1.1500E+00  1.5780E-03
  1.2000E+00  1.5796E-03
  1.2500E+00  1.5977E-03
  1.3000E+00  1.5699E-03
  1.3500E+00  1.6104E-03
  1.4000E+00  1.6263E-03
  1.4500E+00  1.6513E-03
  1.5000E+00  1.6100E-03
  1.5500E+00  1.6785E-03
  1.6000E+00  1.7256E-03
  1.6500E+00  1.7658E-03
  1.7000E+00  1.7472E-03
  1.7500E+00  1.7464E-03
  1.8000E+00  1.7537E-03
  1.8500E+00  1.6922E-03
  1.9000E+00  1.7221E-03
  1.9500E+00  1.6954E-03
  2.0000E+00  1.7064E-03
  2.0500E+00  1.6590E-03
  2.1000E+00  1.6363E-03
  2.1500E+00  1.6077E-03
  2.2000E+00  1.5663E-03
  2.2500E+00  1.5744E-03
  2.3000E+00  1.5902E-03
  2.3500E+00  1.6333E-03
  2.4000E+00  1.6546E-03
  2.4500E+00  1.6963E-03
  2.5000E+00  1.6750E-03
  2.5500E+00  1.6807E-03
  2.6000E+00  1.6811E-03
  2.6500E+00  1.6615E-03
  2.7000E+00  1.5606E-03
  2.7500E+00  1.4877E-03
  2.8000E+00  1.4221E-03
  2.8500E+00  1.3676E-03
  2.9000E+00  1.3269E-03
  2.9500E+00  1.2914E-03
  3.0000E+00  1.2761E-03
  3.0500E+00  1.3126E-03
  3.1000E+00  1.3835E-03
  3.1500E+00  1.7661E-03


# kxind = 104, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2810E-03
  5.0000E-02  1.2452E-03
  1.0000E-01  1.1027E-03
  1.5000E-01  1.0216E-03
  2.0000E-01  9.4260E-04
  2.5000E-01  1.0572E-03
  3.0000E-01  1.2619E-03
  3.5000E-01  1.4633E-03
  4.0000E-01  1.6246E-03
  4.5000E-01  1.6409E-03
  5.0000E-01  1.6572E-03
  5.5000E-01  1.5907E-03
  6.0000E-01  1.4427E-03
  6.5000E-01  1.3613E-03
  7.0000E-01  1.3368E-03
  7.5000E-01  1.3211E-03
  8.0000E-01  1.3380E-03
  8.5000E-01  1.3883E-03
  9.0000E-01  1.4496E-03
  9.5000E-01  1.4941E-03
  1.0000E+00  1.5323E-03
  1.0500E+00  1.5021E-03
  1.1000E+00  1.5469E-03
  1.1500E+00  1.5655E-03
  1.2000E+00  1.5570E-03
  1.2500E+00  1.5619E-03
  1.3000E+00  1.5566E-03
  1.3500E+00  1.5487E-03
  1.4000E+00  1.5814E-03
  1.4500E+00  1.5980E-03
  1.5000E+00  1.6182E-03
  1.5500E+00  1.6226E-03
  1.6000E+00  1.6913E-03
  1.6500E+00  1.7123E-03
  1.7000E+00  1.7336E-03
  1.7500E+00  1.7628E-03
  1.8000E+00  1.6932E-03
  1.8500E+00  1.6598E-03
  1.9000E+00  1.6707E-03
  1.9500E+00  1.7038E-03
  2.0000E+00  1.6366E-03
  2.0500E+00  1.6101E-03
  2.1000E+00  1.6214E-03
  2.1500E+00  1.6087E-03
  2.2000E+00  1.5665E-03
  2.2500E+00  1.5494E-03
  2.3000E+00  1.5836E-03
  2.3500E+00  1.6293E-03
  2.4000E+00  1.6454E-03
  2.4500E+00  1.6730E-03
  2.5000E+00  1.6381E-03
  2.5500E+00  1.6583E-03
  2.6000E+00  1.6761E-03
  2.6500E+00  1.6635E-03
  2.7000E+00  1.5479E-03
  2.7500E+00  1.4882E-03
  2.8000E+00  1.4421E-03
  2.8500E+00  1.3752E-03
  2.9000E+00  1.3427E-03
  2.9500E+00  1.3082E-03
  3.0000E+00  1.2619E-03
  3.0500E+00  1.2935E-03
  3.1000E+00  1.3630E-03
  3.1500E+00  1.7658E-03


# kxind = 105, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0678E-03
  5.0000E-02  1.0484E-03
  1.0000E-01  1.0018E-03
  1.5000E-01  1.0271E-03
  2.0000E-01  1.0543E-03
  2.5000E-01  1.2004E-03
  3.0000E-01  1.4175E-03
  3.5000E-01  1.6421E-03
  4.0000E-01  1.7073E-03
  4.5000E-01  1.6595E-03
  5.0000E-01  1.5948E-03
  5.5000E-01  1.4995E-03
  6.0000E-01  1.3857E-03
  6.5000E-01  1.2870E-03
  7.0000E-01  1.2609E-03
  7.5000E-01  1.2709E-03
  8.0000E-01  1.3235E-03
  8.5000E-01  1.3963E-03
  9.0000E-01  1.4459E-03
  9.5000E-01  1.4769E-03
  1.0000E+00  1.4990E-03
  1.0500E+00  1.5249E-03
  1.1000E+00  1.4933E-03
  1.1500E+00  1.5291E-03
  1.2000E+00  1.5068E-03
  1.2500E+00  1.5055E-03
  1.3000E+00  1.5231E-03
  1.3500E+00  1.5204E-03
  1.4000E+00  1.5634E-03
  1.4500E+00  1.5536E-03
  1.5000E+00  1.5779E-03
  1.5500E+00  1.6328E-03
  1.6000E+00  1.6578E-03
  1.6500E+00  1.6508E-03
  1.7000E+00  1.6960E-03
  1.7500E+00  1.7415E-03
  1.8000E+00  1.6565E-03
  1.8500E+00  1.6529E-03
  1.9000E+00  1.6779E-03
  1.9500E+00  1.6958E-03
  2.0000E+00  1.6482E-03
  2.0500E+00  1.5788E-03
  2.1000E+00  1.5754E-03
  2.1500E+00  1.6017E-03
  2.2000E+00  1.5530E-03
  2.2500E+00  1.5450E-03
  2.3000E+00  1.5838E-03
  2.3500E+00  1.6268E-03
  2.4000E+00  1.6010E-03
  2.4500E+00  1.6127E-03
  2.5000E+00  1.5920E-03
  2.5500E+00  1.6130E-03
  2.6000E+00  1.6445E-03
  2.6500E+00  1.5885E-03
  2.7000E+00  1.5479E-03
  2.7500E+00  1.4967E-03
  2.8000E+00  1.4538E-03
  2.8500E+00  1.3296E-03
  2.9000E+00  1.3184E-03
  2.9500E+00  1.3250E-03
  3.0000E+00  1.2795E-03
  3.0500E+00  1.3100E-03
  3.1000E+00  1.3533E-03
  3.1500E+00  1.8094E-03


# kxind = 106, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.2512E-04
  5.0000E-02  9.3701E-04
  1.0000E-01  9.6744E-04
  1.5000E-01  1.0465E-03
  2.0000E-01  1.2103E-03
  2.5000E-01  1.3743E-03
  3.0000E-01  1.5833E-03
  3.5000E-01  1.8042E-03
  4.0000E-01  1.7751E-03
  4.5000E-01  1.6673E-03
  5.0000E-01  1.5140E-03
  5.5000E-01  1.3757E-03
  6.0000E-01  1.2709E-03
  6.5000E-01  1.2017E-03
  7.0000E-01  1.2101E-03
  7.5000E-01  1.2906E-03
  8.0000E-01  1.3404E-03
  8.5000E-01  1.3989E-03
  9.0000E-01  1.4282E-03
  9.5000E-01  1.4547E-03
  1.0000E+00  1.4789E-03
  1.0500E+00  1.4808E-03
  1.1000E+00  1.4465E-03
  1.1500E+00  1.5009E-03
  1.2000E+00  1.5001E-03
  1.2500E+00  1.4684E-03
  1.3000E+00  1.5105E-03
  1.3500E+00  1.5198E-03
  1.4000E+00  1.5594E-03
  1.4500E+00  1.5660E-03
  1.5000E+00  1.5982E-03
  1.5500E+00  1.5970E-03
  1.6000E+00  1.6006E-03
  1.6500E+00  1.6161E-03
  1.7000E+00  1.6358E-03
  1.7500E+00  1.6783E-03
  1.8000E+00  1.6303E-03
  1.8500E+00  1.6031E-03
  1.9000E+00  1.6460E-03
  1.9500E+00  1.6555E-03
  2.0000E+00  1.6851E-03
  2.0500E+00  1.6239E-03
  2.1000E+00  1.5695E-03
  2.1500E+00  1.5915E-03
  2.2000E+00  1.5543E-03
  2.2500E+00  1.5130E-03
  2.3000E+00  1.5533E-03
  2.3500E+00  1.5570E-03
  2.4000E+00  1.5780E-03
  2.4500E+00  1.5720E-03
  2.5000E+00  1.6058E-03
  2.5500E+00  1.6150E-03
  2.6000E+00  1.6382E-03
  2.6500E+00  1.5767E-03
  2.7000E+00  1.5317E-03
  2.7500E+00  1.5192E-03
  2.8000E+00  1.4632E-03
  2.8500E+00  1.3148E-03
  2.9000E+00  1.2886E-03
  2.9500E+00  1.3023E-03
  3.0000E+00  1.2811E-03
  3.0500E+00  1.3087E-03
  3.1000E+00  1.3916E-03
  3.1500E+00  1.7914E-03


# kxind = 107, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.3695E-04
  5.0000E-02  8.7744E-04
  1.0000E-01  9.5535E-04
  1.5000E-01  1.1084E-03
  2.0000E-01  1.3723E-03
  2.5000E-01  1.5524E-03
  3.0000E-01  1.7102E-03
  3.5000E-01  1.8295E-03
  4.0000E-01  1.7766E-03
  4.5000E-01  1.6070E-03
  5.0000E-01  1.3986E-03
  5.5000E-01  1.2739E-03
  6.0000E-01  1.1592E-03
  6.5000E-01  1.1670E-03
  7.0000E-01  1.1719E-03
  7.5000E-01  1.3014E-03
  8.0000E-01  1.3585E-03
  8.5000E-01  1.3970E-03
  9.0000E-01  1.4606E-03
  9.5000E-01  1.4780E-03
  1.0000E+00  1.4509E-03
  1.0500E+00  1.4607E-03
  1.1000E+00  1.4459E-03
  1.1500E+00  1.4506E-03
  1.2000E+00  1.4970E-03
  1.2500E+00  1.4797E-03
  1.3000E+00  1.4848E-03
  1.3500E+00  1.5234E-03
  1.4000E+00  1.5488E-03
  1.4500E+00  1.5681E-03
  1.5000E+00  1.5268E-03
  1.5500E+00  1.5223E-03
  1.6000E+00  1.5706E-03
  1.6500E+00  1.5889E-03
  1.7000E+00  1.5715E-03
  1.7500E+00  1.6132E-03
  1.8000E+00  1.5931E-03
  1.8500E+00  1.5729E-03
  1.9000E+00  1.6441E-03
  1.9500E+00  1.6402E-03
  2.0000E+00  1.6448E-03
  2.0500E+00  1.5991E-03
  2.1000E+00  1.5725E-03
  2.1500E+00  1.5614E-03
  2.2000E+00  1.5546E-03
  2.2500E+00  1.5002E-03
  2.3000E+00  1.5673E-03
  2.3500E+00  1.5356E-03
  2.4000E+00  1.5479E-03
  2.4500E+00  1.5823E-03
  2.5000E+00  1.6226E-03
  2.5500E+00  1.6272E-03
  2.6000E+00  1.6164E-03
  2.6500E+00  1.5811E-03
  2.7000E+00  1.5079E-03
  2.7500E+00  1.5274E-03
  2.8000E+00  1.4316E-03
  2.8500E+00  1.3351E-03
  2.9000E+00  1.2813E-03
  2.9500E+00  1.2635E-03
  3.0000E+00  1.2879E-03
  3.0500E+00  1.3380E-03
  3.1000E+00  1.4194E-03
  3.1500E+00  1.7771E-03


# kxind = 108, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.6125E-04
  5.0000E-02  8.8739E-04
  1.0000E-01  1.0252E-03
  1.5000E-01  1.2211E-03
  2.0000E-01  1.4888E-03
  2.5000E-01  1.6722E-03
  3.0000E-01  1.7500E-03
  3.5000E-01  1.7870E-03
  4.0000E-01  1.6832E-03
  4.5000E-01  1.4892E-03
  5.0000E-01  1.3139E-03
  5.5000E-01  1.1849E-03
  6.0000E-01  1.1285E-03
  6.5000E-01  1.1338E-03
  7.0000E-01  1.1831E-03
  7.5000E-01  1.2900E-03
  8.0000E-01  1.3583E-03
  8.5000E-01  1.4182E-03
  9.0000E-01  1.4497E-03
  9.5000E-01  1.4594E-03
  1.0000E+00  1.4221E-03
  1.0500E+00  1.4509E-03
  1.1000E+00  1.4029E-03
  1.1500E+00  1.4217E-03
  1.2000E+00  1.4427E-03
  1.2500E+00  1.4562E-03
  1.3000E+00  1.4721E-03
  1.3500E+00  1.5236E-03
  1.4000E+00  1.5098E-03
  1.4500E+00  1.5604E-03
  1.5000E+00  1.5455E-03
  1.5500E+00  1.5208E-03
  1.6000E+00  1.5364E-03
  1.6500E+00  1.5314E-03
