# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:09:14 2019
# diag: spectra, run(s): act, time window: 0-7.74(48 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  4.5000E-01  7.0242E-06
  5.0000E-01  7.1728E-06
  5.5000E-01  7.5521E-06
  6.0000E-01  7.4689E-06
  6.5000E-01  7.8725E-06
  7.0000E-01  7.6710E-06
  7.5000E-01  8.2864E-06
  8.0000E-01  8.9731E-06
  8.5000E-01  9.3195E-06
  9.0000E-01  1.0225E-05
  9.5000E-01  1.1141E-05
  1.0000E+00  1.2160E-05
  1.0500E+00  1.2745E-05
  1.1000E+00  1.3976E-05
  1.1500E+00  1.6001E-05
  1.2000E+00  1.8452E-05
  1.2500E+00  1.9388E-05
  1.3000E+00  1.8771E-05
  1.3500E+00  2.0336E-05
  1.4000E+00  2.5740E-05
  1.4500E+00  2.8991E-05
  1.5000E+00  2.8953E-05
  1.5500E+00  2.9941E-05
  1.6000E+00  3.1772E-05
  1.6500E+00  3.5045E-05
  1.7000E+00  3.3779E-05
  1.7500E+00  3.7361E-05
  1.8000E+00  3.6923E-05
  1.8500E+00  3.7440E-05
  1.9000E+00  3.7983E-05
  1.9500E+00  3.3058E-05
  2.0000E+00  3.6976E-05
  2.0500E+00  3.3178E-05
  2.1000E+00  3.3929E-05
  2.1500E+00  3.1056E-05
  2.2000E+00  3.0942E-05
  2.2500E+00  2.6211E-05
  2.3000E+00  2.5973E-05
  2.3500E+00  2.5191E-05
  2.4000E+00  2.3112E-05
  2.4500E+00  2.1551E-05
  2.5000E+00  2.1552E-05
  2.5500E+00  2.0824E-05
  2.6000E+00  1.8496E-05
  2.6500E+00  1.7208E-05
  2.7000E+00  1.5951E-05
  2.7500E+00  1.5118E-05
  2.8000E+00  1.4510E-05
  2.8500E+00  1.3543E-05
  2.9000E+00  1.3135E-05
  2.9500E+00  1.2444E-05
  3.0000E+00  1.0980E-05
  3.0500E+00  1.1132E-05
  3.1000E+00  1.0591E-05
  3.1500E+00  1.2572E-05


# kxind = 112, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.8882E-06
  5.0000E-02  6.3428E-06
  1.0000E-01  6.7032E-06
  1.5000E-01  6.6290E-06
  2.0000E-01  6.4382E-06
  2.5000E-01  6.5800E-06
  3.0000E-01  6.5315E-06
  3.5000E-01  6.8105E-06
  4.0000E-01  6.5920E-06
  4.5000E-01  6.7720E-06
  5.0000E-01  7.0917E-06
  5.5000E-01  6.8436E-06
  6.0000E-01  7.2073E-06
  6.5000E-01  7.3757E-06
  7.0000E-01  7.4692E-06
  7.5000E-01  7.9923E-06
  8.0000E-01  8.4884E-06
  8.5000E-01  9.1905E-06
  9.0000E-01  9.5234E-06
  9.5000E-01  1.0838E-05
  1.0000E+00  1.1515E-05
  1.0500E+00  1.1949E-05
  1.1000E+00  1.2443E-05
  1.1500E+00  1.5260E-05
  1.2000E+00  1.6808E-05
  1.2500E+00  1.9433E-05
  1.3000E+00  1.7773E-05
  1.3500E+00  2.0536E-05
  1.4000E+00  2.3897E-05
  1.4500E+00  2.6372E-05
  1.5000E+00  2.6613E-05
  1.5500E+00  2.6839E-05
  1.6000E+00  3.0863E-05
  1.6500E+00  3.2777E-05
  1.7000E+00  3.1877E-05
  1.7500E+00  3.4163E-05
  1.8000E+00  3.5468E-05
  1.8500E+00  3.5706E-05
  1.9000E+00  3.4458E-05
  1.9500E+00  3.7562E-05
  2.0000E+00  3.5768E-05
  2.0500E+00  3.4645E-05
  2.1000E+00  3.1406E-05
  2.1500E+00  3.0109E-05
  2.2000E+00  2.7467E-05
  2.2500E+00  3.0184E-05
  2.3000E+00  2.7257E-05
  2.3500E+00  2.3615E-05
  2.4000E+00  2.2993E-05
  2.4500E+00  2.1958E-05
  2.5000E+00  2.0721E-05
  2.5500E+00  1.9506E-05
  2.6000E+00  1.8210E-05
  2.6500E+00  1.6543E-05
  2.7000E+00  1.6040E-05
  2.7500E+00  1.5339E-05
  2.8000E+00  1.4348E-05
  2.8500E+00  1.2574E-05
  2.9000E+00  1.2378E-05
  2.9500E+00  1.1818E-05
  3.0000E+00  1.1375E-05
  3.0500E+00  1.0627E-05
  3.1000E+00  1.0709E-05
  3.1500E+00  1.2370E-05


# kxind = 113, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.5477E-06
  5.0000E-02  6.5481E-06
  1.0000E-01  6.5747E-06
  1.5000E-01  6.5618E-06
  2.0000E-01  6.3555E-06
  2.5000E-01  6.5308E-06
  3.0000E-01  6.5521E-06
  3.5000E-01  6.6871E-06
  4.0000E-01  6.6325E-06
  4.5000E-01  6.5249E-06
  5.0000E-01  6.6108E-06
  5.5000E-01  6.7849E-06
  6.0000E-01  6.8561E-06
  6.5000E-01  6.9485E-06
  7.0000E-01  7.4087E-06
  7.5000E-01  7.8327E-06
  8.0000E-01  8.0163E-06
  8.5000E-01  8.3865E-06
  9.0000E-01  8.9907E-06
  9.5000E-01  1.0369E-05
  1.0000E+00  1.0564E-05
  1.0500E+00  1.1050E-05
  1.1000E+00  1.1632E-05
  1.1500E+00  1.3303E-05
  1.2000E+00  1.5277E-05
  1.2500E+00  1.7435E-05
  1.3000E+00  1.8040E-05
  1.3500E+00  1.8887E-05
  1.4000E+00  2.0793E-05
  1.4500E+00  2.2206E-05
  1.5000E+00  2.5432E-05
  1.5500E+00  2.5529E-05
  1.6000E+00  2.9081E-05
  1.6500E+00  3.1524E-05
  1.7000E+00  2.8841E-05
  1.7500E+00  3.3101E-05
  1.8000E+00  3.2148E-05
  1.8500E+00  3.2601E-05
  1.9000E+00  3.6660E-05
  1.9500E+00  3.1226E-05
  2.0000E+00  3.1154E-05
  2.0500E+00  3.0794E-05
  2.1000E+00  2.8964E-05
  2.1500E+00  2.9813E-05
  2.2000E+00  2.8746E-05
  2.2500E+00  2.5100E-05
  2.3000E+00  2.6277E-05
  2.3500E+00  2.4595E-05
  2.4000E+00  2.1880E-05
  2.4500E+00  2.2807E-05
  2.5000E+00  1.9845E-05
  2.5500E+00  1.9290E-05
  2.6000E+00  1.8697E-05
  2.6500E+00  1.7185E-05
  2.7000E+00  1.5280E-05
  2.7500E+00  1.4366E-05
  2.8000E+00  1.3692E-05
  2.8500E+00  1.3702E-05
  2.9000E+00  1.2028E-05
  2.9500E+00  1.2710E-05
  3.0000E+00  1.1567E-05
  3.0500E+00  1.0491E-05
  3.1000E+00  1.0861E-05
  3.1500E+00  1.2583E-05


# kxind = 114, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3231E-06
  5.0000E-02  6.3355E-06
  1.0000E-01  6.3183E-06
  1.5000E-01  6.2759E-06
  2.0000E-01  6.4050E-06
  2.5000E-01  6.1461E-06
  3.0000E-01  6.1574E-06
  3.5000E-01  6.3481E-06
  4.0000E-01  6.5176E-06
  4.5000E-01  6.3700E-06
  5.0000E-01  6.4402E-06
  5.5000E-01  6.4778E-06
  6.0000E-01  6.4687E-06
  6.5000E-01  7.1879E-06
  7.0000E-01  7.2429E-06
  7.5000E-01  7.7717E-06
  8.0000E-01  7.6016E-06
  8.5000E-01  8.2487E-06
  9.0000E-01  9.0773E-06
  9.5000E-01  9.4379E-06
  1.0000E+00  9.5934E-06
  1.0500E+00  1.0460E-05
  1.1000E+00  1.0846E-05
  1.1500E+00  1.3161E-05
  1.2000E+00  1.5044E-05
  1.2500E+00  1.5711E-05
  1.3000E+00  1.7142E-05
  1.3500E+00  1.7655E-05
  1.4000E+00  1.8341E-05
  1.4500E+00  1.9530E-05
  1.5000E+00  2.2985E-05
  1.5500E+00  2.8546E-05
  1.6000E+00  2.6902E-05
  1.6500E+00  2.7751E-05
  1.7000E+00  2.6859E-05
  1.7500E+00  3.3491E-05
  1.8000E+00  3.2269E-05
  1.8500E+00  3.2232E-05
  1.9000E+00  2.9697E-05
  1.9500E+00  3.2159E-05
  2.0000E+00  3.3690E-05
  2.0500E+00  3.2721E-05
  2.1000E+00  2.8746E-05
  2.1500E+00  2.8205E-05
  2.2000E+00  2.7869E-05
  2.2500E+00  2.5223E-05
  2.3000E+00  2.4198E-05
  2.3500E+00  2.4882E-05
  2.4000E+00  2.1921E-05
  2.4500E+00  2.2374E-05
  2.5000E+00  1.9353E-05
  2.5500E+00  1.7719E-05
  2.6000E+00  1.8552E-05
  2.6500E+00  1.7373E-05
  2.7000E+00  1.4910E-05
  2.7500E+00  1.3905E-05
  2.8000E+00  1.3382E-05
  2.8500E+00  1.3661E-05
  2.9000E+00  1.2387E-05
  2.9500E+00  1.1571E-05
  3.0000E+00  1.1218E-05
  3.0500E+00  1.0328E-05
  3.1000E+00  1.0111E-05
  3.1500E+00  1.2602E-05


# kxind = 115, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3401E-06
  5.0000E-02  6.0168E-06
  1.0000E-01  6.1896E-06
  1.5000E-01  6.0859E-06
  2.0000E-01  5.9889E-06
  2.5000E-01  5.8928E-06
  3.0000E-01  6.0897E-06
  3.5000E-01  6.1689E-06
  4.0000E-01  6.2349E-06
  4.5000E-01  6.3428E-06
  5.0000E-01  6.4771E-06
  5.5000E-01  6.3750E-06
  6.0000E-01  6.4394E-06
  6.5000E-01  6.7241E-06
  7.0000E-01  6.6418E-06
  7.5000E-01  7.2449E-06
  8.0000E-01  7.6383E-06
  8.5000E-01  7.9136E-06
  9.0000E-01  7.9471E-06
  9.5000E-01  8.8669E-06
  1.0000E+00  9.1382E-06
  1.0500E+00  9.5917E-06
  1.1000E+00  1.0801E-05
  1.1500E+00  1.2506E-05
  1.2000E+00  1.3195E-05
  1.2500E+00  1.4613E-05
  1.3000E+00  1.5807E-05
  1.3500E+00  1.6912E-05
  1.4000E+00  1.8276E-05
  1.4500E+00  1.9878E-05
  1.5000E+00  2.1888E-05
  1.5500E+00  2.3104E-05
  1.6000E+00  2.4707E-05
  1.6500E+00  2.5980E-05
  1.7000E+00  2.5960E-05
  1.7500E+00  2.7426E-05
  1.8000E+00  3.3051E-05
  1.8500E+00  3.0899E-05
  1.9000E+00  2.8398E-05
  1.9500E+00  2.9955E-05
  2.0000E+00  2.8332E-05
  2.0500E+00  2.9432E-05
  2.1000E+00  2.6860E-05
  2.1500E+00  2.6295E-05
  2.2000E+00  2.7733E-05
  2.2500E+00  2.6505E-05
  2.3000E+00  2.3219E-05
  2.3500E+00  2.3907E-05
  2.4000E+00  2.1025E-05
  2.4500E+00  2.1150E-05
  2.5000E+00  1.9577E-05
  2.5500E+00  1.7992E-05
  2.6000E+00  1.6941E-05
  2.6500E+00  1.6389E-05
  2.7000E+00  1.4795E-05
  2.7500E+00  1.4621E-05
  2.8000E+00  1.3747E-05
  2.8500E+00  1.3002E-05
  2.9000E+00  1.2376E-05
  2.9500E+00  1.1593E-05
  3.0000E+00  1.1086E-05
  3.0500E+00  1.0038E-05
  3.1000E+00  1.0678E-05
  3.1500E+00  1.2639E-05


# kxind = 116, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2208E-06
  5.0000E-02  5.7749E-06
  1.0000E-01  5.9938E-06
  1.5000E-01  6.0099E-06
  2.0000E-01  5.8117E-06
  2.5000E-01  5.9073E-06
  3.0000E-01  5.9089E-06
  3.5000E-01  5.9648E-06
  4.0000E-01  5.9708E-06
  4.5000E-01  6.1703E-06
  5.0000E-01  5.8372E-06
  5.5000E-01  6.2926E-06
  6.0000E-01  6.2775E-06
  6.5000E-01  6.3577E-06
  7.0000E-01  6.4276E-06
  7.5000E-01  7.3343E-06
  8.0000E-01  7.0584E-06
  8.5000E-01  7.5783E-06
  9.0000E-01  7.7538E-06
  9.5000E-01  8.3374E-06
  1.0000E+00  8.6259E-06
  1.0500E+00  8.9324E-06
  1.1000E+00  1.0485E-05
  1.1500E+00  1.1041E-05
  1.2000E+00  1.2654E-05
  1.2500E+00  1.3257E-05
  1.3000E+00  1.4403E-05
  1.3500E+00  1.5088E-05
  1.4000E+00  1.6407E-05
  1.4500E+00  1.7501E-05
  1.5000E+00  1.9299E-05
  1.5500E+00  2.3188E-05
  1.6000E+00  2.2220E-05
  1.6500E+00  2.5563E-05
  1.7000E+00  2.7171E-05
  1.7500E+00  2.4872E-05
  1.8000E+00  2.7627E-05
  1.8500E+00  2.7456E-05
  1.9000E+00  2.9620E-05
  1.9500E+00  2.9549E-05
  2.0000E+00  2.9887E-05
  2.0500E+00  2.8806E-05
  2.1000E+00  2.7179E-05
  2.1500E+00  2.6577E-05
  2.2000E+00  2.5243E-05
  2.2500E+00  2.4207E-05
  2.3000E+00  2.4197E-05
  2.3500E+00  2.3700E-05
  2.4000E+00  2.1394E-05
  2.4500E+00  2.0213E-05
  2.5000E+00  1.9032E-05
  2.5500E+00  1.7915E-05
  2.6000E+00  1.8405E-05
  2.6500E+00  1.6178E-05
  2.7000E+00  1.4175E-05
  2.7500E+00  1.4141E-05
  2.8000E+00  1.3273E-05
  2.8500E+00  1.3205E-05
  2.9000E+00  1.1708E-05
  2.9500E+00  1.1404E-05
  3.0000E+00  1.1072E-05
  3.0500E+00  1.0801E-05
  3.1000E+00  1.0723E-05
  3.1500E+00  1.2290E-05


# kxind = 117, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.0948E-06
  5.0000E-02  5.8732E-06
  1.0000E-01  5.6207E-06
  1.5000E-01  5.7437E-06
  2.0000E-01  5.7175E-06
  2.5000E-01  5.8328E-06
  3.0000E-01  5.6360E-06
  3.5000E-01  5.9320E-06
  4.0000E-01  5.7015E-06
  4.5000E-01  6.0404E-06
  5.0000E-01  6.3072E-06
  5.5000E-01  6.1031E-06
  6.0000E-01  6.1170E-06
  6.5000E-01  6.1699E-06
  7.0000E-01  6.8389E-06
  7.5000E-01  6.5180E-06
  8.0000E-01  6.9211E-06
  8.5000E-01  7.3580E-06
  9.0000E-01  7.4888E-06
  9.5000E-01  7.7722E-06
  1.0000E+00  8.4720E-06
  1.0500E+00  8.3856E-06
  1.1000E+00  9.8969E-06
  1.1500E+00  1.0522E-05
  1.2000E+00  1.2124E-05
  1.2500E+00  1.2783E-05
  1.3000E+00  1.3583E-05
  1.3500E+00  1.4386E-05
  1.4000E+00  1.4967E-05
  1.4500E+00  1.7655E-05
  1.5000E+00  1.9587E-05
  1.5500E+00  1.8658E-05
  1.6000E+00  2.2433E-05
  1.6500E+00  2.3447E-05
  1.7000E+00  2.3743E-05
  1.7500E+00  2.5986E-05
  1.8000E+00  2.7924E-05
  1.8500E+00  2.5670E-05
  1.9000E+00  2.6081E-05
  1.9500E+00  2.8518E-05
  2.0000E+00  2.8705E-05
  2.0500E+00  2.5994E-05
  2.1000E+00  2.5728E-05
  2.1500E+00  2.5973E-05
  2.2000E+00  2.4772E-05
  2.2500E+00  2.5395E-05
  2.3000E+00  2.2895E-05
  2.3500E+00  2.0893E-05
  2.4000E+00  2.1600E-05
  2.4500E+00  1.9679E-05
  2.5000E+00  2.0287E-05
  2.5500E+00  1.5979E-05
  2.6000E+00  1.5916E-05
  2.6500E+00  1.6594E-05
  2.7000E+00  1.4942E-05
  2.7500E+00  1.3047E-05
  2.8000E+00  1.3941E-05
  2.8500E+00  1.2792E-05
  2.9000E+00  1.2076E-05
  2.9500E+00  1.1753E-05
  3.0000E+00  1.1577E-05
  3.0500E+00  1.0911E-05
  3.1000E+00  1.0541E-05
  3.1500E+00  1.2584E-05


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.9374E-06
  5.0000E-02  5.7179E-06
  1.0000E-01  5.5308E-06
  1.5000E-01  5.6061E-06
  2.0000E-01  5.6076E-06
  2.5000E-01  5.7504E-06
  3.0000E-01  5.5797E-06
  3.5000E-01  5.5600E-06
  4.0000E-01  5.7003E-06
  4.5000E-01  5.7380E-06
  5.0000E-01  5.7921E-06
  5.5000E-01  6.2885E-06
  6.0000E-01  6.0233E-06
  6.5000E-01  6.1301E-06
  7.0000E-01  6.1589E-06
  7.5000E-01  6.4132E-06
  8.0000E-01  6.8481E-06
  8.5000E-01  7.0686E-06
  9.0000E-01  7.2829E-06
  9.5000E-01  7.6131E-06
  1.0000E+00  7.8812E-06
  1.0500E+00  8.7281E-06
  1.1000E+00  9.4851E-06
  1.1500E+00  1.0453E-05
  1.2000E+00  1.0653E-05
  1.2500E+00  1.1441E-05
  1.3000E+00  1.2155E-05
  1.3500E+00  1.4626E-05
  1.4000E+00  1.5158E-05
  1.4500E+00  1.6029E-05
  1.5000E+00  1.7217E-05
  1.5500E+00  2.0084E-05
  1.6000E+00  2.0989E-05
  1.6500E+00  2.1657E-05
  1.7000E+00  2.4587E-05
  1.7500E+00  2.4103E-05
  1.8000E+00  2.6846E-05
  1.8500E+00  2.5229E-05
  1.9000E+00  2.7615E-05
  1.9500E+00  2.6594E-05
  2.0000E+00  2.8878E-05
  2.0500E+00  2.6500E-05
  2.1000E+00  2.6687E-05
  2.1500E+00  2.4609E-05
  2.2000E+00  2.4363E-05
  2.2500E+00  2.4600E-05
  2.3000E+00  2.3875E-05
  2.3500E+00  2.1879E-05
  2.4000E+00  2.1650E-05
  2.4500E+00  1.8880E-05
  2.5000E+00  1.8621E-05
  2.5500E+00  1.7980E-05
  2.6000E+00  1.6570E-05
  2.6500E+00  1.5389E-05
  2.7000E+00  1.4940E-05
  2.7500E+00  1.3730E-05
  2.8000E+00  1.2281E-05
  2.8500E+00  1.2834E-05
  2.9000E+00  1.1972E-05
  2.9500E+00  1.1165E-05
  3.0000E+00  1.0399E-05
  3.0500E+00  1.0512E-05
  3.1000E+00  1.0398E-05
  3.1500E+00  1.2637E-05


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.7900E-06
  5.0000E-02  5.6850E-06
  1.0000E-01  5.3120E-06
  1.5000E-01  5.7042E-06
  2.0000E-01  5.5580E-06
  2.5000E-01  5.2995E-06
  3.0000E-01  5.5578E-06
  3.5000E-01  5.6800E-06
  4.0000E-01  5.4399E-06
  4.5000E-01  5.6443E-06
  5.0000E-01  5.7522E-06
  5.5000E-01  5.8624E-06
  6.0000E-01  5.8388E-06
  6.5000E-01  5.8888E-06
  7.0000E-01  5.9790E-06
  7.5000E-01  6.0756E-06
  8.0000E-01  6.3524E-06
  8.5000E-01  6.5076E-06
  9.0000E-01  6.8659E-06
  9.5000E-01  7.3959E-06
  1.0000E+00  7.5488E-06
  1.0500E+00  8.3005E-06
  1.1000E+00  8.2967E-06
  1.1500E+00  9.1698E-06
  1.2000E+00  1.0164E-05
  1.2500E+00  1.1485E-05
  1.3000E+00  1.1569E-05
  1.3500E+00  1.2477E-05
  1.4000E+00  1.5692E-05
  1.4500E+00  1.5063E-05
  1.5000E+00  1.6176E-05
  1.5500E+00  1.8389E-05
  1.6000E+00  1.8960E-05
  1.6500E+00  2.1137E-05
  1.7000E+00  2.1737E-05
  1.7500E+00  2.2255E-05
  1.8000E+00  2.4061E-05
  1.8500E+00  2.4657E-05
  1.9000E+00  2.3960E-05
  1.9500E+00  2.6595E-05
  2.0000E+00  2.4629E-05
  2.0500E+00  2.5591E-05
  2.1000E+00  2.5259E-05
  2.1500E+00  2.3540E-05
  2.2000E+00  2.4079E-05
  2.2500E+00  2.2566E-05
  2.3000E+00  2.1852E-05
  2.3500E+00  2.2137E-05
  2.4000E+00  1.8996E-05
  2.4500E+00  1.9009E-05
  2.5000E+00  1.7655E-05
  2.5500E+00  1.7147E-05
  2.6000E+00  1.6701E-05
  2.6500E+00  1.6964E-05
  2.7000E+00  1.4844E-05
  2.7500E+00  1.3762E-05
  2.8000E+00  1.3258E-05
  2.8500E+00  1.2734E-05
  2.9000E+00  1.2015E-05
  2.9500E+00  1.1633E-05
  3.0000E+00  1.0875E-05
  3.0500E+00  1.0669E-05
  3.1000E+00  1.0484E-05
  3.1500E+00  1.2279E-05


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.7117E-06
  5.0000E-02  5.2406E-06
  1.0000E-01  5.3311E-06
  1.5000E-01  5.3310E-06
  2.0000E-01  5.3233E-06
  2.5000E-01  5.2132E-06
  3.0000E-01  5.3802E-06
  3.5000E-01  5.5394E-06
  4.0000E-01  5.4468E-06
  4.5000E-01  5.4596E-06
  5.0000E-01  5.6738E-06
  5.5000E-01  5.8071E-06
  6.0000E-01  5.8390E-06
  6.5000E-01  5.5458E-06
  7.0000E-01  5.8733E-06
  7.5000E-01  5.9150E-06
  8.0000E-01  6.0714E-06
  8.5000E-01  6.5977E-06
  9.0000E-01  6.9631E-06
  9.5000E-01  7.1084E-06
  1.0000E+00  7.1774E-06
  1.0500E+00  7.7618E-06
  1.1000E+00  8.2756E-06
  1.1500E+00  8.7553E-06
  1.2000E+00  9.2758E-06
  1.2500E+00  1.0601E-05
  1.3000E+00  1.0883E-05
  1.3500E+00  1.2005E-05
  1.4000E+00  1.2574E-05
  1.4500E+00  1.4218E-05
  1.5000E+00  1.5246E-05
  1.5500E+00  1.6593E-05
  1.6000E+00  1.7888E-05
  1.6500E+00  2.0486E-05
  1.7000E+00  1.9846E-05
  1.7500E+00  1.9670E-05
  1.8000E+00  2.1749E-05
  1.8500E+00  2.2691E-05
  1.9000E+00  2.2556E-05
  1.9500E+00  2.4966E-05
  2.0000E+00  2.4410E-05
  2.0500E+00  2.3750E-05
  2.1000E+00  2.3068E-05
  2.1500E+00  2.2043E-05
  2.2000E+00  2.2430E-05
  2.2500E+00  2.0953E-05
  2.3000E+00  2.1253E-05
  2.3500E+00  2.0190E-05
  2.4000E+00  1.9150E-05
  2.4500E+00  1.9067E-05
  2.5000E+00  1.8116E-05
  2.5500E+00  1.8086E-05
  2.6000E+00  1.6092E-05
  2.6500E+00  1.6211E-05
  2.7000E+00  1.4308E-05
  2.7500E+00  1.4305E-05
  2.8000E+00  1.2241E-05
  2.8500E+00  1.1749E-05
  2.9000E+00  1.2093E-05
  2.9500E+00  1.1327E-05
  3.0000E+00  1.0662E-05
  3.0500E+00  1.0374E-05
  3.1000E+00  9.8386E-06
  3.1500E+00  1.2641E-05


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4985E-06
  5.0000E-02  5.1008E-06
  1.0000E-01  5.3423E-06
  1.5000E-01  5.3503E-06
  2.0000E-01  5.2200E-06
  2.5000E-01  5.1428E-06
  3.0000E-01  5.2776E-06
  3.5000E-01  5.4392E-06
  4.0000E-01  5.3567E-06
  4.5000E-01  5.2064E-06
  5.0000E-01  5.4474E-06
  5.5000E-01  5.4388E-06
  6.0000E-01  5.5125E-06
  6.5000E-01  5.5341E-06
  7.0000E-01  5.9921E-06
  7.5000E-01  6.0456E-06
  8.0000E-01  6.4545E-06
  8.5000E-01  6.1416E-06
  9.0000E-01  6.8045E-06
  9.5000E-01  7.0103E-06
  1.0000E+00  6.9175E-06
  1.0500E+00  7.1629E-06
  1.1000E+00  8.0131E-06
  1.1500E+00  8.3242E-06
  1.2000E+00  8.8402E-06
  1.2500E+00  1.0755E-05
  1.3000E+00  1.0633E-05
  1.3500E+00  1.1952E-05
  1.4000E+00  1.2739E-05
  1.4500E+00  1.3572E-05
  1.5000E+00  1.4865E-05
  1.5500E+00  1.6032E-05
  1.6000E+00  1.7758E-05
  1.6500E+00  1.7795E-05
  1.7000E+00  1.9779E-05
  1.7500E+00  1.9362E-05
  1.8000E+00  1.9194E-05
  1.8500E+00  2.2915E-05
  1.9000E+00  2.2311E-05
  1.9500E+00  2.1760E-05
  2.0000E+00  2.2605E-05
  2.0500E+00  2.4322E-05
  2.1000E+00  2.2611E-05
  2.1500E+00  2.2733E-05
  2.2000E+00  2.2897E-05
  2.2500E+00  2.2261E-05
  2.3000E+00  2.2067E-05
  2.3500E+00  2.0409E-05
  2.4000E+00  1.8269E-05
  2.4500E+00  1.9805E-05
  2.5000E+00  1.8118E-05
  2.5500E+00  1.7919E-05
  2.6000E+00  1.6037E-05
  2.6500E+00  1.4815E-05
  2.7000E+00  1.4359E-05
  2.7500E+00  1.3564E-05
  2.8000E+00  1.2318E-05
  2.8500E+00  1.2047E-05
  2.9000E+00  1.1514E-05
  2.9500E+00  1.1189E-05
  3.0000E+00  1.1108E-05
  3.0500E+00  1.0063E-05
  3.1000E+00  9.9955E-06
  3.1500E+00  1.2044E-05


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.2761E-06
  5.0000E-02  5.1465E-06
  1.0000E-01  4.9863E-06
  1.5000E-01  5.0857E-06
  2.0000E-01  4.9370E-06
  2.5000E-01  4.9798E-06
  3.0000E-01  5.1732E-06
  3.5000E-01  5.1349E-06
  4.0000E-01  4.9384E-06
  4.5000E-01  5.3493E-06
  5.0000E-01  5.2346E-06
  5.5000E-01  5.3807E-06
  6.0000E-01  5.4885E-06
  6.5000E-01  5.6138E-06
  7.0000E-01  5.6128E-06
  7.5000E-01  5.8712E-06
  8.0000E-01  5.8319E-06
  8.5000E-01  6.1006E-06
  9.0000E-01  6.3437E-06
  9.5000E-01  6.7845E-06
  1.0000E+00  6.5124E-06
  1.0500E+00  7.2930E-06
  1.1000E+00  7.7403E-06
  1.1500E+00  8.3407E-06
  1.2000E+00  8.7600E-06
  1.2500E+00  9.7534E-06
  1.3000E+00  1.0509E-05
  1.3500E+00  1.1018E-05
  1.4000E+00  1.2340E-05
  1.4500E+00  1.2535E-05
  1.5000E+00  1.3223E-05
  1.5500E+00  1.4129E-05
  1.6000E+00  1.4929E-05
  1.6500E+00  1.8891E-05
  1.7000E+00  1.7055E-05
  1.7500E+00  1.8826E-05
  1.8000E+00  2.2007E-05
  1.8500E+00  2.0932E-05
  1.9000E+00  2.2056E-05
  1.9500E+00  2.1263E-05
  2.0000E+00  2.0666E-05
  2.0500E+00  2.2652E-05
  2.1000E+00  2.3595E-05
  2.1500E+00  2.2763E-05
  2.2000E+00  2.0233E-05
  2.2500E+00  2.1090E-05
  2.3000E+00  2.0635E-05
  2.3500E+00  1.8812E-05
  2.4000E+00  1.8675E-05
  2.4500E+00  1.7219E-05
  2.5000E+00  1.7262E-05
  2.5500E+00  1.7405E-05
  2.6000E+00  1.5723E-05
  2.6500E+00  1.4792E-05
  2.7000E+00  1.3682E-05
  2.7500E+00  1.3312E-05
  2.8000E+00  1.2671E-05
  2.8500E+00  1.2161E-05
  2.9000E+00  1.1504E-05
  2.9500E+00  1.0478E-05
  3.0000E+00  1.0816E-05
  3.0500E+00  1.0368E-05
  3.1000E+00  1.0637E-05
  3.1500E+00  1.2155E-05


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.0298E-06
  5.0000E-02  4.9869E-06
  1.0000E-01  5.0293E-06
  1.5000E-01  4.9419E-06
  2.0000E-01  4.9376E-06
  2.5000E-01  5.0942E-06
  3.0000E-01  4.8999E-06
  3.5000E-01  4.9057E-06
  4.0000E-01  4.9981E-06
  4.5000E-01  4.9532E-06
  5.0000E-01  4.9483E-06
  5.5000E-01  5.3608E-06
  6.0000E-01  5.1333E-06
  6.5000E-01  5.3927E-06
  7.0000E-01  5.4569E-06
  7.5000E-01  5.4659E-06
  8.0000E-01  5.8202E-06
