# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:58:18 2019
# diag: spectra, run(s): act, time window: 0-30(216 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  8.0000E-01  1.5024E-02
  8.5000E-01  1.3329E-02
  9.0000E-01  1.2590E-02
  9.5000E-01  1.1541E-02
  1.0000E+00  1.0084E-02
  1.0500E+00  9.1338E-03
  1.1000E+00  7.6049E-03
  1.1500E+00  6.5188E-03
  1.2000E+00  5.6219E-03
  1.2500E+00  4.9437E-03
  1.3000E+00  4.0254E-03
  1.3500E+00  3.3404E-03
  1.4000E+00  2.8512E-03
  1.4500E+00  2.2783E-03
  1.5000E+00  2.0163E-03
  1.5500E+00  1.6715E-03
  1.6000E+00  1.4200E-03
  1.6500E+00  1.2007E-03
  1.7000E+00  1.0348E-03
  1.7500E+00  8.7177E-04
  1.8000E+00  7.5320E-04
  1.8500E+00  6.3261E-04
  1.9000E+00  5.3583E-04
  1.9500E+00  4.6326E-04
  2.0000E+00  4.0265E-04
  2.0500E+00  3.5244E-04
  2.1000E+00  3.0046E-04
  2.1500E+00  2.6716E-04
  2.2000E+00  2.3536E-04
  2.2500E+00  2.1212E-04
  2.3000E+00  1.9071E-04
  2.3500E+00  1.6866E-04
  2.4000E+00  1.4947E-04
  2.4500E+00  1.3720E-04
  2.5000E+00  1.2212E-04
  2.5500E+00  1.1088E-04
  2.6000E+00  1.0323E-04
  2.6500E+00  9.6523E-05
  2.7000E+00  9.1656E-05
  2.7500E+00  8.3777E-05
  2.8000E+00  7.8785E-05
  2.8500E+00  7.4196E-05
  2.9000E+00  6.9794E-05
  2.9500E+00  6.5445E-05
  3.0000E+00  6.1338E-05
  3.0500E+00  5.9507E-05
  3.1000E+00  5.6486E-05
  3.1500E+00  5.6816E-05


# kxind = 46, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3525E-03
  5.0000E-02  2.5189E-03
  1.0000E-01  2.7226E-03
  1.5000E-01  3.0122E-03
  2.0000E-01  3.7861E-03
  2.5000E-01  4.2708E-03
  3.0000E-01  5.7968E-03
  3.5000E-01  6.7899E-03
  4.0000E-01  8.2039E-03
  4.5000E-01  9.7512E-03
  5.0000E-01  1.1548E-02
  5.5000E-01  1.3179E-02
  6.0000E-01  1.3105E-02
  6.5000E-01  1.4246E-02
  7.0000E-01  1.4185E-02
  7.5000E-01  1.3684E-02
  8.0000E-01  1.4170E-02
  8.5000E-01  1.2683E-02
  9.0000E-01  1.2143E-02
  9.5000E-01  1.0928E-02
  1.0000E+00  9.7984E-03
  1.0500E+00  8.7332E-03
  1.1000E+00  7.1874E-03
  1.1500E+00  6.4056E-03
  1.2000E+00  5.3825E-03
  1.2500E+00  4.7511E-03
  1.3000E+00  3.8698E-03
  1.3500E+00  3.3420E-03
  1.4000E+00  2.7346E-03
  1.4500E+00  2.3150E-03
  1.5000E+00  2.0078E-03
  1.5500E+00  1.6471E-03
  1.6000E+00  1.3794E-03
  1.6500E+00  1.1522E-03
  1.7000E+00  9.9642E-04
  1.7500E+00  8.5910E-04
  1.8000E+00  7.3846E-04
  1.8500E+00  6.2007E-04
  1.9000E+00  5.3102E-04
  1.9500E+00  4.5899E-04
  2.0000E+00  4.0490E-04
  2.0500E+00  3.4623E-04
  2.1000E+00  3.0180E-04
  2.1500E+00  2.6918E-04
  2.2000E+00  2.4003E-04
  2.2500E+00  2.1312E-04
  2.3000E+00  1.8419E-04
  2.3500E+00  1.6929E-04
  2.4000E+00  1.4832E-04
  2.4500E+00  1.3539E-04
  2.5000E+00  1.2395E-04
  2.5500E+00  1.1198E-04
  2.6000E+00  1.0516E-04
  2.6500E+00  9.6112E-05
  2.7000E+00  9.0264E-05
  2.7500E+00  8.3904E-05
  2.8000E+00  7.7663E-05
  2.8500E+00  7.3208E-05
  2.9000E+00  6.9468E-05
  2.9500E+00  6.5229E-05
  3.0000E+00  6.1826E-05
  3.0500E+00  5.8814E-05
  3.1000E+00  5.7012E-05
  3.1500E+00  5.5883E-05


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8749E-03
  5.0000E-02  2.2124E-03
  1.0000E-01  2.2991E-03
  1.5000E-01  2.6247E-03
  2.0000E-01  3.1415E-03
  2.5000E-01  3.7846E-03
  3.0000E-01  4.7497E-03
  3.5000E-01  5.5909E-03
  4.0000E-01  7.3112E-03
  4.5000E-01  8.9018E-03
  5.0000E-01  1.1084E-02
  5.5000E-01  1.1306E-02
  6.0000E-01  1.1979E-02
  6.5000E-01  1.2444E-02
  7.0000E-01  1.2612E-02
  7.5000E-01  1.2669E-02
  8.0000E-01  1.2360E-02
  8.5000E-01  1.2118E-02
  9.0000E-01  1.1266E-02
  9.5000E-01  1.0209E-02
  1.0000E+00  9.3771E-03
  1.0500E+00  8.3152E-03
  1.1000E+00  7.2119E-03
  1.1500E+00  6.0116E-03
  1.2000E+00  5.2078E-03
  1.2500E+00  4.6520E-03
  1.3000E+00  3.8357E-03
  1.3500E+00  3.1825E-03
  1.4000E+00  2.7384E-03
  1.4500E+00  2.3059E-03
  1.5000E+00  1.9140E-03
  1.5500E+00  1.5904E-03
  1.6000E+00  1.3542E-03
  1.6500E+00  1.1579E-03
  1.7000E+00  9.8506E-04
  1.7500E+00  8.4509E-04
  1.8000E+00  7.3864E-04
  1.8500E+00  6.1519E-04
  1.9000E+00  5.3475E-04
  1.9500E+00  4.6416E-04
  2.0000E+00  4.0195E-04
  2.0500E+00  3.4325E-04
  2.1000E+00  3.0324E-04
  2.1500E+00  2.6721E-04
  2.2000E+00  2.3512E-04
  2.2500E+00  2.0589E-04
  2.3000E+00  1.8651E-04
  2.3500E+00  1.6598E-04
  2.4000E+00  1.5118E-04
  2.4500E+00  1.3572E-04
  2.5000E+00  1.2452E-04
  2.5500E+00  1.1302E-04
  2.6000E+00  1.0562E-04
  2.6500E+00  9.8143E-05
  2.7000E+00  8.8412E-05
  2.7500E+00  8.2853E-05
  2.8000E+00  7.9103E-05
  2.8500E+00  7.3594E-05
  2.9000E+00  6.9754E-05
  2.9500E+00  6.4760E-05
  3.0000E+00  6.1394E-05
  3.0500E+00  5.8800E-05
  3.1000E+00  5.5933E-05
  3.1500E+00  5.6315E-05


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3487E-03
  5.0000E-02  1.8834E-03
  1.0000E-01  1.9844E-03
  1.5000E-01  2.2557E-03
  2.0000E-01  2.7553E-03
  2.5000E-01  3.2807E-03
  3.0000E-01  4.0961E-03
  3.5000E-01  4.9851E-03
  4.0000E-01  6.3002E-03
  4.5000E-01  7.5262E-03
  5.0000E-01  9.1064E-03
  5.5000E-01  9.9583E-03
  6.0000E-01  1.0586E-02
  6.5000E-01  1.1788E-02
  7.0000E-01  1.2089E-02
  7.5000E-01  1.1992E-02
  8.0000E-01  1.1292E-02
  8.5000E-01  1.0826E-02
  9.0000E-01  1.0397E-02
  9.5000E-01  9.5539E-03
  1.0000E+00  8.7846E-03
  1.0500E+00  7.8293E-03
  1.1000E+00  6.9431E-03
  1.1500E+00  5.9843E-03
  1.2000E+00  4.9956E-03
  1.2500E+00  4.3346E-03
  1.3000E+00  3.7500E-03
  1.3500E+00  3.1130E-03
  1.4000E+00  2.6827E-03
  1.4500E+00  2.2061E-03
  1.5000E+00  1.9334E-03
  1.5500E+00  1.5803E-03
  1.6000E+00  1.3509E-03
  1.6500E+00  1.1551E-03
  1.7000E+00  9.9853E-04
  1.7500E+00  8.4979E-04
  1.8000E+00  7.3365E-04
  1.8500E+00  6.1312E-04
  1.9000E+00  5.2697E-04
  1.9500E+00  4.4805E-04
  2.0000E+00  3.9942E-04
  2.0500E+00  3.4533E-04
  2.1000E+00  3.0299E-04
  2.1500E+00  2.6470E-04
  2.2000E+00  2.3272E-04
  2.2500E+00  2.0991E-04
  2.3000E+00  1.8809E-04
  2.3500E+00  1.6478E-04
  2.4000E+00  1.5249E-04
  2.4500E+00  1.3491E-04
  2.5000E+00  1.2414E-04
  2.5500E+00  1.1370E-04
  2.6000E+00  1.0330E-04
  2.6500E+00  9.4507E-05
  2.7000E+00  8.8857E-05
  2.7500E+00  8.3446E-05
  2.8000E+00  7.8181E-05
  2.8500E+00  7.2134E-05
  2.9000E+00  6.9238E-05
  2.9500E+00  6.6195E-05
  3.0000E+00  6.2709E-05
  3.0500E+00  5.9354E-05
  3.1000E+00  5.7108E-05
  3.1500E+00  5.6327E-05


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9911E-03
  5.0000E-02  1.5621E-03
  1.0000E-01  1.7188E-03
  1.5000E-01  1.8999E-03
  2.0000E-01  2.3413E-03
  2.5000E-01  2.7741E-03
  3.0000E-01  3.4556E-03
  3.5000E-01  4.6370E-03
  4.0000E-01  5.3549E-03
  4.5000E-01  6.3701E-03
  5.0000E-01  7.4570E-03
  5.5000E-01  8.5511E-03
  6.0000E-01  9.5473E-03
  6.5000E-01  1.0118E-02
  7.0000E-01  1.0805E-02
  7.5000E-01  1.1051E-02
  8.0000E-01  1.1123E-02
  8.5000E-01  1.0492E-02
  9.0000E-01  9.6460E-03
  9.5000E-01  9.1697E-03
  1.0000E+00  8.0974E-03
  1.0500E+00  7.5501E-03
  1.1000E+00  6.6135E-03
  1.1500E+00  6.0296E-03
  1.2000E+00  4.8703E-03
  1.2500E+00  4.1309E-03
  1.3000E+00  3.5731E-03
  1.3500E+00  3.0045E-03
  1.4000E+00  2.6041E-03
  1.4500E+00  2.1719E-03
  1.5000E+00  1.8700E-03
  1.5500E+00  1.5322E-03
  1.6000E+00  1.3371E-03
  1.6500E+00  1.1314E-03
  1.7000E+00  9.9459E-04
  1.7500E+00  8.4647E-04
  1.8000E+00  7.2390E-04
  1.8500E+00  5.9627E-04
  1.9000E+00  5.2969E-04
  1.9500E+00  4.5664E-04
  2.0000E+00  3.9364E-04
  2.0500E+00  3.4714E-04
  2.1000E+00  3.0103E-04
  2.1500E+00  2.6554E-04
  2.2000E+00  2.3268E-04
  2.2500E+00  2.0620E-04
  2.3000E+00  1.8458E-04
  2.3500E+00  1.6742E-04
  2.4000E+00  1.4992E-04
  2.4500E+00  1.3652E-04
  2.5000E+00  1.2376E-04
  2.5500E+00  1.1121E-04
  2.6000E+00  1.0432E-04
  2.6500E+00  9.6709E-05
  2.7000E+00  8.9627E-05
  2.7500E+00  8.1949E-05
  2.8000E+00  7.8360E-05
  2.8500E+00  7.3468E-05
  2.9000E+00  6.8354E-05
  2.9500E+00  6.5483E-05
  3.0000E+00  6.1691E-05
  3.0500E+00  5.8592E-05
  3.1000E+00  5.6501E-05
  3.1500E+00  5.6672E-05


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6545E-03
  5.0000E-02  1.3809E-03
  1.0000E-01  1.4662E-03
  1.5000E-01  1.6581E-03
  2.0000E-01  1.9430E-03
  2.5000E-01  2.3418E-03
  3.0000E-01  2.9256E-03
  3.5000E-01  3.6408E-03
  4.0000E-01  4.4435E-03
  4.5000E-01  5.6340E-03
  5.0000E-01  6.5115E-03
  5.5000E-01  8.1671E-03
  6.0000E-01  8.6128E-03
  6.5000E-01  8.8631E-03
  7.0000E-01  9.7520E-03
  7.5000E-01  9.2103E-03
  8.0000E-01  9.7755E-03
  8.5000E-01  9.9200E-03
  9.0000E-01  9.3092E-03
  9.5000E-01  8.7929E-03
  1.0000E+00  7.7749E-03
  1.0500E+00  7.1361E-03
  1.1000E+00  6.3155E-03
  1.1500E+00  5.5191E-03
  1.2000E+00  4.7215E-03
  1.2500E+00  4.1846E-03
  1.3000E+00  3.4635E-03
  1.3500E+00  3.0292E-03
  1.4000E+00  2.5689E-03
  1.4500E+00  2.1691E-03
  1.5000E+00  1.8286E-03
  1.5500E+00  1.5527E-03
  1.6000E+00  1.3457E-03
  1.6500E+00  1.1171E-03
  1.7000E+00  9.8716E-04
  1.7500E+00  8.3876E-04
  1.8000E+00  6.8662E-04
  1.8500E+00  6.0153E-04
  1.9000E+00  5.3055E-04
  1.9500E+00  4.4753E-04
  2.0000E+00  3.9859E-04
  2.0500E+00  3.3665E-04
  2.1000E+00  3.0211E-04
  2.1500E+00  2.6626E-04
  2.2000E+00  2.3654E-04
  2.2500E+00  2.0650E-04
  2.3000E+00  1.8079E-04
  2.3500E+00  1.6272E-04
  2.4000E+00  1.4812E-04
  2.4500E+00  1.3600E-04
  2.5000E+00  1.2320E-04
  2.5500E+00  1.0804E-04
  2.6000E+00  1.0216E-04
  2.6500E+00  9.6067E-05
  2.7000E+00  8.8967E-05
  2.7500E+00  8.4340E-05
  2.8000E+00  7.8313E-05
  2.8500E+00  7.2647E-05
  2.9000E+00  6.8164E-05
  2.9500E+00  6.5294E-05
  3.0000E+00  6.1695E-05
  3.0500E+00  5.8320E-05
  3.1000E+00  5.6587E-05
  3.1500E+00  5.5840E-05


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4273E-03
  5.0000E-02  1.1695E-03
  1.0000E-01  1.2539E-03
  1.5000E-01  1.4752E-03
  2.0000E-01  1.7080E-03
  2.5000E-01  1.9606E-03
  3.0000E-01  2.5525E-03
  3.5000E-01  3.0868E-03
  4.0000E-01  3.9867E-03
  4.5000E-01  4.5258E-03
  5.0000E-01  5.7171E-03
  5.5000E-01  7.1966E-03
  6.0000E-01  7.4171E-03
  6.5000E-01  8.3169E-03
  7.0000E-01  8.3826E-03
  7.5000E-01  8.8134E-03
  8.0000E-01  8.7989E-03
  8.5000E-01  8.3403E-03
  9.0000E-01  8.2972E-03
  9.5000E-01  7.8168E-03
  1.0000E+00  7.5318E-03
  1.0500E+00  6.7846E-03
  1.1000E+00  5.8305E-03
  1.1500E+00  5.1661E-03
  1.2000E+00  4.6688E-03
  1.2500E+00  3.9893E-03
  1.3000E+00  3.4937E-03
  1.3500E+00  2.9630E-03
  1.4000E+00  2.4926E-03
  1.4500E+00  2.1123E-03
  1.5000E+00  1.7728E-03
  1.5500E+00  1.5135E-03
  1.6000E+00  1.2824E-03
  1.6500E+00  1.1201E-03
  1.7000E+00  9.4812E-04
  1.7500E+00  8.1713E-04
  1.8000E+00  6.9273E-04
  1.8500E+00  6.0094E-04
  1.9000E+00  5.1100E-04
  1.9500E+00  4.3989E-04
  2.0000E+00  3.9174E-04
  2.0500E+00  3.4662E-04
  2.1000E+00  3.0520E-04
  2.1500E+00  2.6118E-04
  2.2000E+00  2.3538E-04
  2.2500E+00  2.0471E-04
  2.3000E+00  1.7973E-04
  2.3500E+00  1.6576E-04
  2.4000E+00  1.4807E-04
  2.4500E+00  1.3346E-04
  2.5000E+00  1.2089E-04
  2.5500E+00  1.1265E-04
  2.6000E+00  1.0370E-04
  2.6500E+00  9.7034E-05
  2.7000E+00  8.8691E-05
  2.7500E+00  8.2579E-05
  2.8000E+00  7.7615E-05
  2.8500E+00  7.2527E-05
  2.9000E+00  6.8999E-05
  2.9500E+00  6.5755E-05
  3.0000E+00  6.1661E-05
  3.0500E+00  5.8710E-05
  3.1000E+00  5.5605E-05
  3.1500E+00  5.6697E-05


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2117E-03
  5.0000E-02  1.0378E-03
  1.0000E-01  1.0936E-03
  1.5000E-01  1.2148E-03
  2.0000E-01  1.4884E-03
  2.5000E-01  1.7369E-03
  3.0000E-01  2.0712E-03
  3.5000E-01  2.7009E-03
  4.0000E-01  3.5846E-03
  4.5000E-01  4.0111E-03
  5.0000E-01  5.0372E-03
  5.5000E-01  6.1423E-03
  6.0000E-01  6.6153E-03
  6.5000E-01  7.3727E-03
  7.0000E-01  7.5883E-03
  7.5000E-01  7.9680E-03
  8.0000E-01  8.3047E-03
  8.5000E-01  8.1719E-03
  9.0000E-01  8.0803E-03
  9.5000E-01  7.4539E-03
  1.0000E+00  7.1221E-03
  1.0500E+00  6.5353E-03
  1.1000E+00  6.0737E-03
  1.1500E+00  5.1659E-03
  1.2000E+00  4.5014E-03
  1.2500E+00  3.8564E-03
  1.3000E+00  3.3492E-03
  1.3500E+00  2.7820E-03
  1.4000E+00  2.4518E-03
  1.4500E+00  2.0871E-03
  1.5000E+00  1.7745E-03
  1.5500E+00  1.4965E-03
  1.6000E+00  1.2824E-03
  1.6500E+00  1.0832E-03
  1.7000E+00  9.5195E-04
  1.7500E+00  8.1809E-04
  1.8000E+00  6.9089E-04
  1.8500E+00  5.9876E-04
  1.9000E+00  5.2018E-04
  1.9500E+00  4.5522E-04
  2.0000E+00  3.8437E-04
  2.0500E+00  3.3809E-04
  2.1000E+00  2.9834E-04
  2.1500E+00  2.6013E-04
  2.2000E+00  2.3479E-04
  2.2500E+00  2.0141E-04
  2.3000E+00  1.8509E-04
  2.3500E+00  1.6488E-04
  2.4000E+00  1.4499E-04
  2.4500E+00  1.3199E-04
  2.5000E+00  1.2265E-04
  2.5500E+00  1.1211E-04
  2.6000E+00  1.0234E-04
  2.6500E+00  9.4117E-05
  2.7000E+00  8.9779E-05
  2.7500E+00  8.2574E-05
  2.8000E+00  7.7945E-05
  2.8500E+00  7.1218E-05
  2.9000E+00  6.8573E-05
  2.9500E+00  6.4490E-05
  3.0000E+00  6.1795E-05
  3.0500E+00  5.8005E-05
  3.1000E+00  5.5750E-05
  3.1500E+00  5.6582E-05


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0538E-03
  5.0000E-02  9.0253E-04
  1.0000E-01  9.4545E-04
  1.5000E-01  1.0599E-03
  2.0000E-01  1.2530E-03
  2.5000E-01  1.5157E-03
  3.0000E-01  1.8812E-03
  3.5000E-01  2.2269E-03
  4.0000E-01  2.8553E-03
  4.5000E-01  3.5736E-03
  5.0000E-01  4.0595E-03
  5.5000E-01  5.1771E-03
  6.0000E-01  5.7281E-03
  6.5000E-01  6.6122E-03
  7.0000E-01  7.4103E-03
  7.5000E-01  7.2167E-03
  8.0000E-01  7.6078E-03
  8.5000E-01  7.4789E-03
  9.0000E-01  7.4452E-03
  9.5000E-01  7.1985E-03
  1.0000E+00  6.8353E-03
  1.0500E+00  6.1312E-03
  1.1000E+00  5.4285E-03
  1.1500E+00  4.8863E-03
  1.2000E+00  4.3875E-03
  1.2500E+00  3.8852E-03
  1.3000E+00  3.2213E-03
  1.3500E+00  2.8347E-03
  1.4000E+00  2.3551E-03
  1.4500E+00  1.9855E-03
  1.5000E+00  1.7511E-03
  1.5500E+00  1.4702E-03
  1.6000E+00  1.2520E-03
  1.6500E+00  1.0964E-03
  1.7000E+00  9.2714E-04
  1.7500E+00  7.9860E-04
  1.8000E+00  6.9348E-04
  1.8500E+00  5.9903E-04
  1.9000E+00  5.0958E-04
  1.9500E+00  4.4557E-04
  2.0000E+00  3.8569E-04
  2.0500E+00  3.3404E-04
  2.1000E+00  2.9549E-04
  2.1500E+00  2.5906E-04
  2.2000E+00  2.3337E-04
  2.2500E+00  2.0349E-04
  2.3000E+00  1.8318E-04
  2.3500E+00  1.6269E-04
  2.4000E+00  1.4545E-04
  2.4500E+00  1.3150E-04
  2.5000E+00  1.2314E-04
  2.5500E+00  1.1227E-04
  2.6000E+00  1.0365E-04
  2.6500E+00  9.5545E-05
  2.7000E+00  8.7742E-05
  2.7500E+00  8.1825E-05
  2.8000E+00  7.7089E-05
  2.8500E+00  7.2861E-05
  2.9000E+00  6.7376E-05
  2.9500E+00  6.3945E-05
  3.0000E+00  6.1169E-05
  3.0500E+00  5.8715E-05
  3.1000E+00  5.6236E-05
  3.1500E+00  5.6814E-05


# kxind = 54, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.3522E-04
  5.0000E-02  7.8266E-04
  1.0000E-01  8.2682E-04
  1.5000E-01  9.3273E-04
  2.0000E-01  1.0564E-03
  2.5000E-01  1.3054E-03
  3.0000E-01  1.5533E-03
  3.5000E-01  1.9837E-03
  4.0000E-01  2.4995E-03
  4.5000E-01  3.1122E-03
  5.0000E-01  3.5699E-03
  5.5000E-01  4.5442E-03
  6.0000E-01  5.2821E-03
  6.5000E-01  5.6270E-03
  7.0000E-01  5.5638E-03
  7.5000E-01  6.6239E-03
  8.0000E-01  7.1187E-03
  8.5000E-01  6.9341E-03
  9.0000E-01  6.9070E-03
  9.5000E-01  6.5614E-03
  1.0000E+00  5.9581E-03
  1.0500E+00  5.8309E-03
  1.1000E+00  5.1397E-03
  1.1500E+00  4.5724E-03
  1.2000E+00  4.2075E-03
  1.2500E+00  3.7189E-03
  1.3000E+00  3.1149E-03
  1.3500E+00  2.6325E-03
  1.4000E+00  2.3045E-03
  1.4500E+00  2.0061E-03
  1.5000E+00  1.6932E-03
  1.5500E+00  1.4374E-03
  1.6000E+00  1.2165E-03
  1.6500E+00  1.0760E-03
  1.7000E+00  9.3101E-04
  1.7500E+00  7.7855E-04
  1.8000E+00  6.7979E-04
  1.8500E+00  5.8914E-04
  1.9000E+00  5.0066E-04
  1.9500E+00  4.3928E-04
  2.0000E+00  3.7984E-04
  2.0500E+00  3.3256E-04
  2.1000E+00  2.9406E-04
  2.1500E+00  2.6227E-04
  2.2000E+00  2.2481E-04
  2.2500E+00  2.0195E-04
  2.3000E+00  1.8042E-04
  2.3500E+00  1.6352E-04
  2.4000E+00  1.4533E-04
  2.4500E+00  1.2986E-04
  2.5000E+00  1.2000E-04
  2.5500E+00  1.1222E-04
  2.6000E+00  1.0382E-04
  2.6500E+00  9.4399E-05
  2.7000E+00  8.7876E-05
  2.7500E+00  8.2145E-05
  2.8000E+00  7.6546E-05
  2.8500E+00  7.0950E-05
  2.9000E+00  6.7427E-05
  2.9500E+00  6.4884E-05
  3.0000E+00  5.9910E-05
  3.0500E+00  5.7093E-05
  3.1000E+00  5.6283E-05
  3.1500E+00  5.5209E-05


# kxind = 55, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.1946E-04
  5.0000E-02  6.6587E-04
  1.0000E-01  7.3767E-04
  1.5000E-01  7.9202E-04
  2.0000E-01  9.3181E-04
  2.5000E-01  1.1013E-03
  3.0000E-01  1.4222E-03
  3.5000E-01  1.6944E-03
  4.0000E-01  2.0498E-03
  4.5000E-01  2.6695E-03
  5.0000E-01  3.3382E-03
  5.5000E-01  3.7739E-03
  6.0000E-01  4.3138E-03
  6.5000E-01  5.2545E-03
  7.0000E-01  5.5924E-03
  7.5000E-01  5.7665E-03
  8.0000E-01  6.2055E-03
  8.5000E-01  6.5447E-03
  9.0000E-01  6.1242E-03
  9.5000E-01  6.3604E-03
  1.0000E+00  5.7797E-03
  1.0500E+00  5.6052E-03
  1.1000E+00  5.1288E-03
  1.1500E+00  4.4400E-03
  1.2000E+00  3.9185E-03
  1.2500E+00  3.4690E-03
  1.3000E+00  2.9772E-03
  1.3500E+00  2.5842E-03
  1.4000E+00  2.2160E-03
  1.4500E+00  1.9350E-03
  1.5000E+00  1.6640E-03
  1.5500E+00  1.4624E-03
  1.6000E+00  1.2076E-03
  1.6500E+00  1.0286E-03
  1.7000E+00  9.0649E-04
  1.7500E+00  7.7700E-04
  1.8000E+00  6.6419E-04
  1.8500E+00  5.8988E-04
  1.9000E+00  5.0947E-04
  1.9500E+00  4.2724E-04
  2.0000E+00  3.7678E-04
  2.0500E+00  3.3616E-04
  2.1000E+00  2.9154E-04
  2.1500E+00  2.5925E-04
  2.2000E+00  2.2062E-04
  2.2500E+00  2.0638E-04
  2.3000E+00  1.8353E-04
  2.3500E+00  1.6021E-04
  2.4000E+00  1.4552E-04
  2.4500E+00  1.3186E-04
  2.5000E+00  1.2281E-04
  2.5500E+00  1.0994E-04
  2.6000E+00  1.0083E-04
  2.6500E+00  9.3649E-05
  2.7000E+00  8.8609E-05
  2.7500E+00  8.3117E-05
  2.8000E+00  7.6589E-05
  2.8500E+00  7.1687E-05
  2.9000E+00  6.7746E-05
  2.9500E+00  6.5198E-05
  3.0000E+00  6.0588E-05
  3.0500E+00  5.9032E-05
  3.1000E+00  5.5743E-05
  3.1500E+00  5.5441E-05


# kxind = 56, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.0052E-04
  5.0000E-02  5.8972E-04
  1.0000E-01  6.3211E-04
  1.5000E-01  7.0982E-04
  2.0000E-01  7.9381E-04
  2.5000E-01  9.6590E-04
  3.0000E-01  1.2535E-03
  3.5000E-01  1.4879E-03
  4.0000E-01  1.7864E-03
  4.5000E-01  2.3209E-03
  5.0000E-01  2.8447E-03
  5.5000E-01  3.1294E-03
  6.0000E-01  3.9985E-03
  6.5000E-01  4.6631E-03
  7.0000E-01  5.2617E-03
  7.5000E-01  5.3085E-03
  8.0000E-01  5.4944E-03
  8.5000E-01  5.9689E-03
  9.0000E-01  5.7031E-03
  9.5000E-01  5.6423E-03
  1.0000E+00  5.4149E-03
  1.0500E+00  5.1873E-03
  1.1000E+00  4.6420E-03
  1.1500E+00  4.2474E-03
  1.2000E+00  3.8801E-03
  1.2500E+00  3.4365E-03
  1.3000E+00  2.9989E-03
  1.3500E+00  2.5830E-03
  1.4000E+00  2.2041E-03
  1.4500E+00  1.9309E-03
  1.5000E+00  1.6045E-03
  1.5500E+00  1.4109E-03
  1.6000E+00  1.2167E-03
  1.6500E+00  1.0445E-03
  1.7000E+00  8.9976E-04
  1.7500E+00  7.7506E-04
  1.8000E+00  6.6570E-04
  1.8500E+00  5.7567E-04
  1.9000E+00  5.0024E-04
  1.9500E+00  4.3775E-04
  2.0000E+00  3.7345E-04
  2.0500E+00  3.2716E-04
  2.1000E+00  2.8821E-04
  2.1500E+00  2.5184E-04
  2.2000E+00  2.2638E-04
  2.2500E+00  2.0226E-04
  2.3000E+00  1.8091E-04
  2.3500E+00  1.5826E-04
  2.4000E+00  1.4446E-04
  2.4500E+00  1.3152E-04
  2.5000E+00  1.1804E-04
  2.5500E+00  1.1194E-04
  2.6000E+00  1.0079E-04
  2.6500E+00  9.4330E-05
  2.7000E+00  8.8390E-05
  2.7500E+00  8.1370E-05
  2.8000E+00  7.5369E-05
  2.8500E+00  7.1659E-05
  2.9000E+00  6.7955E-05
  2.9500E+00  6.4442E-05
  3.0000E+00  6.0613E-05
  3.0500E+00  5.7481E-05
  3.1000E+00  5.5650E-05
  3.1500E+00  5.5123E-05


# kxind = 57, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3352E-04
  5.0000E-02  5.2604E-04
  1.0000E-01  5.6892E-04
  1.5000E-01  6.3251E-04
  2.0000E-01  7.2142E-04
  2.5000E-01  8.0557E-04
  3.0000E-01  1.0974E-03
  3.5000E-01  1.2836E-03
  4.0000E-01  1.6045E-03
  4.5000E-01  2.0748E-03
  5.0000E-01  2.5803E-03
  5.5000E-01  2.7832E-03
  6.0000E-01  3.5512E-03
  6.5000E-01  4.2282E-03
  7.0000E-01  4.1964E-03
  7.5000E-01  4.8536E-03
  8.0000E-01  5.0223E-03
  8.5000E-01  5.2887E-03
  9.0000E-01  5.2401E-03
  9.5000E-01  5.1681E-03
  1.0000E+00  5.0830E-03
  1.0500E+00  4.6436E-03
  1.1000E+00  4.2635E-03
  1.1500E+00  4.1408E-03
