# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 18:50:48 2019
# diag: spectra, run(s): act, time window: 0-751.29524(378 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt2_P/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.9500E+00  1.4744E-06
  3.0000E+00  1.3623E-06
  3.0500E+00  1.2872E-06
  3.1000E+00  1.2868E-06
  3.1500E+00  1.2345E-06


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.0283E-04
  5.0000E-02  1.0991E-04
  1.0000E-01  1.1894E-04
  1.5000E-01  1.2440E-04
  2.0000E-01  1.3217E-04
  2.5000E-01  1.3950E-04
  3.0000E-01  1.4847E-04
  3.5000E-01  1.4890E-04
  4.0000E-01  1.6549E-04
  4.5000E-01  1.5715E-04
  5.0000E-01  1.4253E-04
  5.5000E-01  1.5211E-04
  6.0000E-01  1.2673E-04
  6.5000E-01  1.1462E-04
  7.0000E-01  1.0192E-04
  7.5000E-01  9.5766E-05
  8.0000E-01  8.5240E-05
  8.5000E-01  7.4593E-05
  9.0000E-01  6.8212E-05
  9.5000E-01  5.8740E-05
  1.0000E+00  5.3310E-05
  1.0500E+00  4.6909E-05
  1.1000E+00  4.1260E-05
  1.1500E+00  3.6418E-05
  1.2000E+00  3.0625E-05
  1.2500E+00  2.6384E-05
  1.3000E+00  2.4023E-05
  1.3500E+00  1.9675E-05
  1.4000E+00  1.7872E-05
  1.4500E+00  1.5587E-05
  1.5000E+00  1.3568E-05
  1.5500E+00  1.1913E-05
  1.6000E+00  1.0633E-05
  1.6500E+00  9.6998E-06
  1.7000E+00  8.6668E-06
  1.7500E+00  7.6416E-06
  1.8000E+00  6.9258E-06
  1.8500E+00  6.4891E-06
  1.9000E+00  5.6401E-06
  1.9500E+00  5.2856E-06
  2.0000E+00  4.7646E-06
  2.0500E+00  4.2545E-06
  2.1000E+00  4.0661E-06
  2.1500E+00  3.6896E-06
  2.2000E+00  3.4249E-06
  2.2500E+00  3.1032E-06
  2.3000E+00  3.0678E-06
  2.3500E+00  2.8591E-06
  2.4000E+00  2.6439E-06
  2.4500E+00  2.4095E-06
  2.5000E+00  2.2647E-06
  2.5500E+00  2.1448E-06
  2.6000E+00  2.1035E-06
  2.6500E+00  1.9950E-06
  2.7000E+00  1.8937E-06
  2.7500E+00  1.7655E-06
  2.8000E+00  1.6890E-06
  2.8500E+00  1.5923E-06
  2.9000E+00  1.5549E-06
  2.9500E+00  1.4509E-06
  3.0000E+00  1.3550E-06
  3.0500E+00  1.2873E-06
  3.1000E+00  1.2771E-06
  3.1500E+00  1.2188E-06


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7584E-04
  5.0000E-02  1.0937E-04
  1.0000E-01  1.1438E-04
  1.5000E-01  1.1668E-04
  2.0000E-01  1.2038E-04
  2.5000E-01  1.2741E-04
  3.0000E-01  1.3124E-04
  3.5000E-01  1.4061E-04
  4.0000E-01  1.4445E-04
  4.5000E-01  1.3273E-04
  5.0000E-01  1.5243E-04
  5.5000E-01  1.3763E-04
  6.0000E-01  1.2323E-04
  6.5000E-01  1.1750E-04
  7.0000E-01  1.0087E-04
  7.5000E-01  9.2959E-05
  8.0000E-01  7.9976E-05
  8.5000E-01  7.3454E-05
  9.0000E-01  6.4789E-05
  9.5000E-01  5.7050E-05
  1.0000E+00  5.1121E-05
  1.0500E+00  4.4631E-05
  1.1000E+00  3.8933E-05
  1.1500E+00  3.4094E-05
  1.2000E+00  2.8903E-05
  1.2500E+00  2.5458E-05
  1.3000E+00  2.2480E-05
  1.3500E+00  1.9429E-05
  1.4000E+00  1.7351E-05
  1.4500E+00  1.5057E-05
  1.5000E+00  1.3079E-05
  1.5500E+00  1.2016E-05
  1.6000E+00  1.0320E-05
  1.6500E+00  9.2956E-06
  1.7000E+00  8.5837E-06
  1.7500E+00  7.3844E-06
  1.8000E+00  6.7726E-06
  1.8500E+00  6.1121E-06
  1.9000E+00  5.5163E-06
  1.9500E+00  5.0254E-06
  2.0000E+00  4.5756E-06
  2.0500E+00  4.3313E-06
  2.1000E+00  3.9295E-06
  2.1500E+00  3.5939E-06
  2.2000E+00  3.4080E-06
  2.2500E+00  3.1969E-06
  2.3000E+00  2.8991E-06
  2.3500E+00  2.7520E-06
  2.4000E+00  2.6317E-06
  2.4500E+00  2.4234E-06
  2.5000E+00  2.2352E-06
  2.5500E+00  2.1210E-06
  2.6000E+00  2.0415E-06
  2.6500E+00  1.9920E-06
  2.7000E+00  1.8188E-06
  2.7500E+00  1.6631E-06
  2.8000E+00  1.6260E-06
  2.8500E+00  1.5547E-06
  2.9000E+00  1.5155E-06
  2.9500E+00  1.4246E-06
  3.0000E+00  1.3653E-06
  3.0500E+00  1.2795E-06
  3.1000E+00  1.2372E-06
  3.1500E+00  1.1808E-06


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1484E-04
  5.0000E-02  1.0076E-04
  1.0000E-01  1.0674E-04
  1.5000E-01  1.0145E-04
  2.0000E-01  1.0737E-04
  2.5000E-01  1.1299E-04
  3.0000E-01  1.3065E-04
  3.5000E-01  1.2764E-04
  4.0000E-01  1.2734E-04
  4.5000E-01  1.3000E-04
  5.0000E-01  1.3466E-04
  5.5000E-01  1.2613E-04
  6.0000E-01  1.2027E-04
  6.5000E-01  1.0638E-04
  7.0000E-01  9.7547E-05
  7.5000E-01  8.4892E-05
  8.0000E-01  7.8456E-05
  8.5000E-01  6.8506E-05
  9.0000E-01  6.2741E-05
  9.5000E-01  5.3743E-05
  1.0000E+00  4.7868E-05
  1.0500E+00  4.5076E-05
  1.1000E+00  3.7193E-05
  1.1500E+00  3.3766E-05
  1.2000E+00  2.9416E-05
  1.2500E+00  2.5702E-05
  1.3000E+00  2.1992E-05
  1.3500E+00  1.9923E-05
  1.4000E+00  1.6819E-05
  1.4500E+00  1.5166E-05
  1.5000E+00  1.3384E-05
  1.5500E+00  1.1397E-05
  1.6000E+00  1.0299E-05
  1.6500E+00  8.8876E-06
  1.7000E+00  8.1732E-06
  1.7500E+00  7.2943E-06
  1.8000E+00  6.6496E-06
  1.8500E+00  6.0122E-06
  1.9000E+00  5.3925E-06
  1.9500E+00  5.0067E-06
  2.0000E+00  4.5300E-06
  2.0500E+00  4.1914E-06
  2.1000E+00  3.6748E-06
  2.1500E+00  3.5017E-06
  2.2000E+00  3.3464E-06
  2.2500E+00  3.0770E-06
  2.3000E+00  2.8842E-06
  2.3500E+00  2.6496E-06
  2.4000E+00  2.5059E-06
  2.4500E+00  2.3688E-06
  2.5000E+00  2.2120E-06
  2.5500E+00  2.0877E-06
  2.6000E+00  1.9839E-06
  2.6500E+00  1.8537E-06
  2.7000E+00  1.7993E-06
  2.7500E+00  1.6780E-06
  2.8000E+00  1.5867E-06
  2.8500E+00  1.4893E-06
  2.9000E+00  1.3829E-06
  2.9500E+00  1.4182E-06
  3.0000E+00  1.3057E-06
  3.0500E+00  1.2360E-06
  3.1000E+00  1.1773E-06
  3.1500E+00  1.1446E-06


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.6413E-04
  5.0000E-02  8.7576E-05
  1.0000E-01  9.3173E-05
  1.5000E-01  9.6498E-05
  2.0000E-01  1.1024E-04
  2.5000E-01  1.1171E-04
  3.0000E-01  1.2261E-04
  3.5000E-01  1.1895E-04
  4.0000E-01  1.2856E-04
  4.5000E-01  1.2986E-04
  5.0000E-01  1.1759E-04
  5.5000E-01  1.1948E-04
  6.0000E-01  1.0375E-04
  6.5000E-01  1.0232E-04
  7.0000E-01  8.8327E-05
  7.5000E-01  8.7022E-05
  8.0000E-01  7.0442E-05
  8.5000E-01  6.9254E-05
  9.0000E-01  5.7088E-05
  9.5000E-01  5.2890E-05
  1.0000E+00  4.7086E-05
  1.0500E+00  4.1461E-05
  1.1000E+00  3.8040E-05
  1.1500E+00  3.2408E-05
  1.2000E+00  2.8892E-05
  1.2500E+00  2.4905E-05
  1.3000E+00  2.1549E-05
  1.3500E+00  1.9247E-05
  1.4000E+00  1.6965E-05
  1.4500E+00  1.4455E-05
  1.5000E+00  1.2563E-05
  1.5500E+00  1.1530E-05
  1.6000E+00  9.9755E-06
  1.6500E+00  8.7076E-06
  1.7000E+00  7.8076E-06
  1.7500E+00  7.1776E-06
  1.8000E+00  6.5055E-06
  1.8500E+00  5.9311E-06
  1.9000E+00  5.3375E-06
  1.9500E+00  4.8359E-06
  2.0000E+00  4.4306E-06
  2.0500E+00  4.0777E-06
  2.1000E+00  3.7086E-06
  2.1500E+00  3.5192E-06
  2.2000E+00  3.2060E-06
  2.2500E+00  2.9448E-06
  2.3000E+00  2.7621E-06
  2.3500E+00  2.6223E-06
  2.4000E+00  2.3837E-06
  2.4500E+00  2.2805E-06
  2.5000E+00  2.2078E-06
  2.5500E+00  2.0879E-06
  2.6000E+00  1.8848E-06
  2.6500E+00  1.8519E-06
  2.7000E+00  1.6930E-06
  2.7500E+00  1.6357E-06
  2.8000E+00  1.5664E-06
  2.8500E+00  1.4935E-06
  2.9000E+00  1.4150E-06
  2.9500E+00  1.3273E-06
  3.0000E+00  1.2647E-06
  3.0500E+00  1.2101E-06
  3.1000E+00  1.1497E-06
  3.1500E+00  1.1683E-06


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.3348E-04
  5.0000E-02  8.8774E-05
  1.0000E-01  8.9447E-05
  1.5000E-01  9.7696E-05
  2.0000E-01  9.5588E-05
  2.5000E-01  1.1105E-04
  3.0000E-01  1.0066E-04
  3.5000E-01  1.2104E-04
  4.0000E-01  1.2647E-04
  4.5000E-01  1.1778E-04
  5.0000E-01  1.1668E-04
  5.5000E-01  1.1541E-04
  6.0000E-01  1.0505E-04
  6.5000E-01  9.3606E-05
  7.0000E-01  9.0147E-05
  7.5000E-01  8.4304E-05
  8.0000E-01  7.2954E-05
  8.5000E-01  6.6625E-05
  9.0000E-01  5.5727E-05
  9.5000E-01  5.2777E-05
  1.0000E+00  4.5550E-05
  1.0500E+00  4.0938E-05
  1.1000E+00  3.6937E-05
  1.1500E+00  3.1497E-05
  1.2000E+00  2.8805E-05
  1.2500E+00  2.4176E-05
  1.3000E+00  2.0757E-05
  1.3500E+00  1.8400E-05
  1.4000E+00  1.6027E-05
  1.4500E+00  1.4129E-05
  1.5000E+00  1.2479E-05
  1.5500E+00  1.1288E-05
  1.6000E+00  9.9099E-06
  1.6500E+00  8.5932E-06
  1.7000E+00  7.7312E-06
  1.7500E+00  6.7798E-06
  1.8000E+00  6.3362E-06
  1.8500E+00  5.6347E-06
  1.9000E+00  5.2068E-06
  1.9500E+00  4.6409E-06
  2.0000E+00  4.3676E-06
  2.0500E+00  3.9764E-06
  2.1000E+00  3.6753E-06
  2.1500E+00  3.2947E-06
  2.2000E+00  3.1461E-06
  2.2500E+00  2.9103E-06
  2.3000E+00  2.6699E-06
  2.3500E+00  2.5381E-06
  2.4000E+00  2.3275E-06
  2.4500E+00  2.1133E-06
  2.5000E+00  2.0662E-06
  2.5500E+00  1.9801E-06
  2.6000E+00  1.8629E-06
  2.6500E+00  1.7913E-06
  2.7000E+00  1.6738E-06
  2.7500E+00  1.6102E-06
  2.8000E+00  1.5495E-06
  2.8500E+00  1.3683E-06
  2.9000E+00  1.3524E-06
  2.9500E+00  1.2823E-06
  3.0000E+00  1.2240E-06
  3.0500E+00  1.1609E-06
  3.1000E+00  1.0982E-06
  3.1500E+00  1.1392E-06


# kxind = 72, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3622E-04
  5.0000E-02  8.4674E-05
  1.0000E-01  8.3709E-05
  1.5000E-01  9.0899E-05
  2.0000E-01  8.7756E-05
  2.5000E-01  9.8222E-05
  3.0000E-01  9.7664E-05
  3.5000E-01  1.0569E-04
  4.0000E-01  1.1953E-04
  4.5000E-01  1.1407E-04
  5.0000E-01  1.0644E-04
  5.5000E-01  1.0867E-04
  6.0000E-01  9.8398E-05
  6.5000E-01  9.2408E-05
  7.0000E-01  8.6659E-05
  7.5000E-01  8.0161E-05
  8.0000E-01  7.1318E-05
  8.5000E-01  6.1923E-05
  9.0000E-01  5.6053E-05
  9.5000E-01  5.0092E-05
  1.0000E+00  4.6575E-05
  1.0500E+00  4.0537E-05
  1.1000E+00  3.7201E-05
  1.1500E+00  3.1947E-05
  1.2000E+00  2.6285E-05
  1.2500E+00  2.3691E-05
  1.3000E+00  2.0332E-05
  1.3500E+00  1.8058E-05
  1.4000E+00  1.6280E-05
  1.4500E+00  1.4306E-05
  1.5000E+00  1.2452E-05
  1.5500E+00  1.0793E-05
  1.6000E+00  9.6039E-06
  1.6500E+00  8.5983E-06
  1.7000E+00  7.5457E-06
  1.7500E+00  6.6846E-06
  1.8000E+00  6.2500E-06
  1.8500E+00  5.5274E-06
  1.9000E+00  4.8918E-06
  1.9500E+00  4.6707E-06
  2.0000E+00  4.3180E-06
  2.0500E+00  3.7590E-06
  2.1000E+00  3.5048E-06
  2.1500E+00  3.2412E-06
  2.2000E+00  3.0762E-06
  2.2500E+00  2.7407E-06
  2.3000E+00  2.6374E-06
  2.3500E+00  2.4723E-06
  2.4000E+00  2.2456E-06
  2.4500E+00  2.1472E-06
  2.5000E+00  2.0372E-06
  2.5500E+00  1.9262E-06
  2.6000E+00  1.7814E-06
  2.6500E+00  1.7398E-06
  2.7000E+00  1.6586E-06
  2.7500E+00  1.5623E-06
  2.8000E+00  1.4480E-06
  2.8500E+00  1.3798E-06
  2.9000E+00  1.3463E-06
  2.9500E+00  1.2342E-06
  3.0000E+00  1.1933E-06
  3.0500E+00  1.1282E-06
  3.1000E+00  1.0845E-06
  3.1500E+00  1.0778E-06


# kxind = 73, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0812E-04
  5.0000E-02  7.6866E-05
  1.0000E-01  7.8773E-05
  1.5000E-01  8.2984E-05
  2.0000E-01  8.6431E-05
  2.5000E-01  8.8285E-05
  3.0000E-01  9.9425E-05
  3.5000E-01  9.9359E-05
  4.0000E-01  1.0785E-04
  4.5000E-01  1.0684E-04
  5.0000E-01  9.9850E-05
  5.5000E-01  1.0083E-04
  6.0000E-01  9.2425E-05
  6.5000E-01  8.6387E-05
  7.0000E-01  7.8198E-05
  7.5000E-01  7.5598E-05
  8.0000E-01  6.7549E-05
  8.5000E-01  6.4610E-05
  9.0000E-01  5.6196E-05
  9.5000E-01  4.9738E-05
  1.0000E+00  4.1699E-05
  1.0500E+00  3.9460E-05
  1.1000E+00  3.3894E-05
  1.1500E+00  3.0670E-05
  1.2000E+00  2.6606E-05
  1.2500E+00  2.2846E-05
  1.3000E+00  2.0707E-05
  1.3500E+00  1.8034E-05
  1.4000E+00  1.5530E-05
  1.4500E+00  1.3723E-05
  1.5000E+00  1.1992E-05
  1.5500E+00  1.0691E-05
  1.6000E+00  9.5808E-06
  1.6500E+00  8.4406E-06
  1.7000E+00  7.5922E-06
  1.7500E+00  6.8986E-06
  1.8000E+00  5.9612E-06
  1.8500E+00  5.3436E-06
  1.9000E+00  5.1923E-06
  1.9500E+00  4.4705E-06
  2.0000E+00  4.1464E-06
  2.0500E+00  3.7709E-06
  2.1000E+00  3.5047E-06
  2.1500E+00  3.1544E-06
  2.2000E+00  3.0196E-06
  2.2500E+00  2.8525E-06
  2.3000E+00  2.6417E-06
  2.3500E+00  2.3542E-06
  2.4000E+00  2.2559E-06
  2.4500E+00  2.1028E-06
  2.5000E+00  1.9689E-06
  2.5500E+00  1.8637E-06
  2.6000E+00  1.7475E-06
  2.6500E+00  1.6893E-06
  2.7000E+00  1.5865E-06
  2.7500E+00  1.5232E-06
  2.8000E+00  1.4403E-06
  2.8500E+00  1.3678E-06
  2.9000E+00  1.2594E-06
  2.9500E+00  1.2365E-06
  3.0000E+00  1.1662E-06
  3.0500E+00  1.1336E-06
  3.1000E+00  1.0730E-06
  3.1500E+00  1.0567E-06


# kxind = 74, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6247E-04
  5.0000E-02  7.0073E-05
  1.0000E-01  7.6902E-05
  1.5000E-01  7.8116E-05
  2.0000E-01  8.3612E-05
  2.5000E-01  9.1424E-05
  3.0000E-01  8.9699E-05
  3.5000E-01  9.5216E-05
  4.0000E-01  9.3505E-05
  4.5000E-01  1.0033E-04
  5.0000E-01  8.7847E-05
  5.5000E-01  9.3087E-05
  6.0000E-01  9.4300E-05
  6.5000E-01  8.3010E-05
  7.0000E-01  7.7996E-05
  7.5000E-01  7.0028E-05
  8.0000E-01  6.3382E-05
  8.5000E-01  5.9208E-05
  9.0000E-01  5.4169E-05
  9.5000E-01  4.8891E-05
  1.0000E+00  4.2219E-05
  1.0500E+00  3.8586E-05
  1.1000E+00  3.2512E-05
  1.1500E+00  2.9092E-05
  1.2000E+00  2.6706E-05
  1.2500E+00  2.2323E-05
  1.3000E+00  1.9572E-05
  1.3500E+00  1.7708E-05
  1.4000E+00  1.5532E-05
  1.4500E+00  1.3226E-05
  1.5000E+00  1.1710E-05
  1.5500E+00  1.0330E-05
  1.6000E+00  9.2376E-06
  1.6500E+00  8.0525E-06
  1.7000E+00  7.4234E-06
  1.7500E+00  6.5754E-06
  1.8000E+00  5.8667E-06
  1.8500E+00  5.3577E-06
  1.9000E+00  4.8774E-06
  1.9500E+00  4.4258E-06
  2.0000E+00  3.9873E-06
  2.0500E+00  3.6103E-06
  2.1000E+00  3.4304E-06
  2.1500E+00  3.1478E-06
  2.2000E+00  2.8832E-06
  2.2500E+00  2.6717E-06
  2.3000E+00  2.4898E-06
  2.3500E+00  2.3566E-06
  2.4000E+00  2.2058E-06
  2.4500E+00  2.0362E-06
  2.5000E+00  1.9325E-06
  2.5500E+00  1.8508E-06
  2.6000E+00  1.7586E-06
  2.6500E+00  1.6211E-06
  2.7000E+00  1.5678E-06
  2.7500E+00  1.4834E-06
  2.8000E+00  1.4514E-06
  2.8500E+00  1.3654E-06
  2.9000E+00  1.2978E-06
  2.9500E+00  1.2212E-06
  3.0000E+00  1.1235E-06
  3.0500E+00  1.0898E-06
  3.1000E+00  1.0539E-06
  3.1500E+00  1.0191E-06


# kxind = 75, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.9741E-04
  5.0000E-02  6.7246E-05
  1.0000E-01  6.7781E-05
  1.5000E-01  7.3392E-05
  2.0000E-01  7.5160E-05
  2.5000E-01  8.4480E-05
  3.0000E-01  7.9533E-05
  3.5000E-01  8.6846E-05
  4.0000E-01  9.3004E-05
  4.5000E-01  9.8670E-05
  5.0000E-01  9.4279E-05
  5.5000E-01  9.6368E-05
  6.0000E-01  8.2505E-05
  6.5000E-01  7.8801E-05
  7.0000E-01  7.4249E-05
  7.5000E-01  7.0768E-05
  8.0000E-01  6.3969E-05
  8.5000E-01  5.9102E-05
  9.0000E-01  5.2144E-05
  9.5000E-01  4.8326E-05
  1.0000E+00  4.0518E-05
  1.0500E+00  3.5433E-05
  1.1000E+00  3.3021E-05
  1.1500E+00  2.8915E-05
  1.2000E+00  2.5237E-05
  1.2500E+00  2.1902E-05
  1.3000E+00  1.9102E-05
  1.3500E+00  1.6913E-05
  1.4000E+00  1.4924E-05
  1.4500E+00  1.3087E-05
  1.5000E+00  1.1378E-05
  1.5500E+00  1.0093E-05
  1.6000E+00  9.1674E-06
  1.6500E+00  7.9207E-06
  1.7000E+00  7.0730E-06
  1.7500E+00  6.3278E-06
  1.8000E+00  5.7794E-06
  1.8500E+00  5.3169E-06
  1.9000E+00  4.6593E-06
  1.9500E+00  4.3116E-06
  2.0000E+00  3.9042E-06
  2.0500E+00  3.6318E-06
  2.1000E+00  3.2163E-06
  2.1500E+00  3.0056E-06
  2.2000E+00  2.7773E-06
  2.2500E+00  2.6101E-06
  2.3000E+00  2.4162E-06
  2.3500E+00  2.2736E-06
  2.4000E+00  2.1085E-06
  2.4500E+00  1.9877E-06
  2.5000E+00  1.8796E-06
  2.5500E+00  1.8233E-06
  2.6000E+00  1.6327E-06
  2.6500E+00  1.5921E-06
  2.7000E+00  1.5044E-06
  2.7500E+00  1.4052E-06
  2.8000E+00  1.3621E-06
  2.8500E+00  1.2823E-06
  2.9000E+00  1.2681E-06
  2.9500E+00  1.1562E-06
  3.0000E+00  1.1356E-06
  3.0500E+00  1.0576E-06
  3.1000E+00  1.0104E-06
  3.1500E+00  9.7034E-07


# kxind = 76, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0578E-04
  5.0000E-02  6.4311E-05
  1.0000E-01  6.4581E-05
  1.5000E-01  6.7225E-05
  2.0000E-01  7.3341E-05
  2.5000E-01  7.4279E-05
  3.0000E-01  7.7918E-05
  3.5000E-01  8.1661E-05
  4.0000E-01  8.8754E-05
  4.5000E-01  8.8207E-05
  5.0000E-01  8.7231E-05
  5.5000E-01  8.4022E-05
  6.0000E-01  8.1385E-05
  6.5000E-01  7.7640E-05
  7.0000E-01  7.0085E-05
  7.5000E-01  6.7065E-05
  8.0000E-01  6.0738E-05
  8.5000E-01  5.2406E-05
  9.0000E-01  4.8970E-05
  9.5000E-01  4.6125E-05
  1.0000E+00  3.9534E-05
  1.0500E+00  3.3593E-05
  1.1000E+00  3.0935E-05
  1.1500E+00  2.7718E-05
  1.2000E+00  2.4189E-05
  1.2500E+00  2.0957E-05
  1.3000E+00  1.8858E-05
  1.3500E+00  1.6682E-05
  1.4000E+00  1.4755E-05
  1.4500E+00  1.2940E-05
  1.5000E+00  1.1377E-05
  1.5500E+00  9.9709E-06
  1.6000E+00  8.9136E-06
  1.6500E+00  7.8258E-06
  1.7000E+00  7.1715E-06
  1.7500E+00  6.1595E-06
  1.8000E+00  5.5631E-06
  1.8500E+00  5.0977E-06
  1.9000E+00  4.7192E-06
  1.9500E+00  4.1690E-06
  2.0000E+00  3.8429E-06
  2.0500E+00  3.5110E-06
  2.1000E+00  3.1727E-06
  2.1500E+00  2.9627E-06
  2.2000E+00  2.7953E-06
  2.2500E+00  2.5652E-06
  2.3000E+00  2.3527E-06
  2.3500E+00  2.1941E-06
  2.4000E+00  2.0278E-06
  2.4500E+00  1.9731E-06
  2.5000E+00  1.8462E-06
  2.5500E+00  1.7826E-06
  2.6000E+00  1.6271E-06
  2.6500E+00  1.5469E-06
  2.7000E+00  1.4983E-06
  2.7500E+00  1.4167E-06
  2.8000E+00  1.3532E-06
  2.8500E+00  1.2381E-06
  2.9000E+00  1.1785E-06
  2.9500E+00  1.1849E-06
  3.0000E+00  1.0737E-06
  3.0500E+00  1.0475E-06
  3.1000E+00  1.0135E-06
  3.1500E+00  9.9172E-07


# kxind = 77, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9622E-04
  5.0000E-02  5.8724E-05
  1.0000E-01  6.5262E-05
  1.5000E-01  6.5911E-05
  2.0000E-01  6.8699E-05
  2.5000E-01  7.3973E-05
  3.0000E-01  7.6792E-05
  3.5000E-01  7.6346E-05
  4.0000E-01  8.1281E-05
  4.5000E-01  8.0027E-05
  5.0000E-01  8.4588E-05
  5.5000E-01  7.9195E-05
  6.0000E-01  7.7688E-05
  6.5000E-01  6.8398E-05
  7.0000E-01  6.4923E-05
  7.5000E-01  6.3806E-05
  8.0000E-01  5.7016E-05
  8.5000E-01  5.4785E-05
  9.0000E-01  4.7310E-05
  9.5000E-01  4.3452E-05
  1.0000E+00  3.7193E-05
  1.0500E+00  3.4226E-05
  1.1000E+00  3.0507E-05
  1.1500E+00  2.6969E-05
  1.2000E+00  2.3965E-05
  1.2500E+00  2.1837E-05
  1.3000E+00  1.8704E-05
  1.3500E+00  1.6524E-05
  1.4000E+00  1.3968E-05
  1.4500E+00  1.2656E-05
  1.5000E+00  1.1385E-05
  1.5500E+00  9.9190E-06
  1.6000E+00  8.8459E-06
  1.6500E+00  7.6717E-06
  1.7000E+00  6.8646E-06
  1.7500E+00  6.1050E-06
  1.8000E+00  5.5558E-06
  1.8500E+00  5.0318E-06
  1.9000E+00  4.5636E-06
  1.9500E+00  4.0766E-06
  2.0000E+00  3.7201E-06
  2.0500E+00  3.4104E-06
  2.1000E+00  3.2059E-06
  2.1500E+00  2.8521E-06
  2.2000E+00  2.6695E-06
  2.2500E+00  2.4684E-06
  2.3000E+00  2.3508E-06
  2.3500E+00  2.2156E-06
  2.4000E+00  2.0488E-06
  2.4500E+00  1.8537E-06
  2.5000E+00  1.8341E-06
  2.5500E+00  1.7422E-06
  2.6000E+00  1.6373E-06
  2.6500E+00  1.4875E-06
  2.7000E+00  1.4324E-06
  2.7500E+00  1.3440E-06
  2.8000E+00  1.3177E-06
  2.8500E+00  1.2260E-06
  2.9000E+00  1.1978E-06
  2.9500E+00  1.1164E-06
  3.0000E+00  1.0506E-06
  3.0500E+00  1.0202E-06
  3.1000E+00  9.7819E-07
  3.1500E+00  9.4821E-07


# kxind = 78, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0045E-04
  5.0000E-02  5.6350E-05
  1.0000E-01  6.0186E-05
  1.5000E-01  6.0549E-05
  2.0000E-01  6.4505E-05
  2.5000E-01  6.7604E-05
  3.0000E-01  7.0827E-05
  3.5000E-01  7.9490E-05
  4.0000E-01  7.6873E-05
  4.5000E-01  8.1442E-05
  5.0000E-01  7.4322E-05
  5.5000E-01  7.9930E-05
  6.0000E-01  7.1182E-05
  6.5000E-01  6.7966E-05
  7.0000E-01  6.6084E-05
  7.5000E-01  5.7335E-05
  8.0000E-01  5.6659E-05
  8.5000E-01  5.0500E-05
  9.0000E-01  4.3075E-05
  9.5000E-01  4.0030E-05
  1.0000E+00  3.6550E-05
  1.0500E+00  3.3442E-05
  1.1000E+00  3.0374E-05
  1.1500E+00  2.5395E-05
  1.2000E+00  2.3402E-05
  1.2500E+00  2.0907E-05
  1.3000E+00  1.7913E-05
  1.3500E+00  1.6129E-05
  1.4000E+00  1.3868E-05
  1.4500E+00  1.2329E-05
  1.5000E+00  1.0828E-05
  1.5500E+00  9.5942E-06
  1.6000E+00  8.4833E-06
  1.6500E+00  7.7140E-06
  1.7000E+00  6.6796E-06
  1.7500E+00  6.0422E-06
  1.8000E+00  5.3490E-06
  1.8500E+00  4.9529E-06
  1.9000E+00  4.3230E-06
  1.9500E+00  4.0901E-06
  2.0000E+00  3.6727E-06
  2.0500E+00  3.3429E-06
  2.1000E+00  3.0687E-06
  2.1500E+00  2.8393E-06
  2.2000E+00  2.6540E-06
  2.2500E+00  2.4175E-06
  2.3000E+00  2.2337E-06
  2.3500E+00  2.0839E-06
  2.4000E+00  1.9550E-06
  2.4500E+00  1.8610E-06
  2.5000E+00  1.7449E-06
  2.5500E+00  1.6429E-06
  2.6000E+00  1.5669E-06
  2.6500E+00  1.4770E-06
  2.7000E+00  1.4135E-06
  2.7500E+00  1.3301E-06
  2.8000E+00  1.2832E-06
  2.8500E+00  1.1999E-06
  2.9000E+00  1.1486E-06
  2.9500E+00  1.0474E-06
  3.0000E+00  1.0560E-06
  3.0500E+00  1.0278E-06
  3.1000E+00  9.4151E-07
  3.1500E+00  9.1959E-07


# kxind = 79, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
