# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 17:15:01 2019
# diag: cont, run(s): act, time window: 0-1502.5905(378 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt2_P/
# normalization: L_T,ions
#
# avg, variable: phi(x/rho_i,y/rho_i)
  1.9093E-01  1.9194E-01  1.9868E-01  2.1568E-01  2.1819E-01  2.1222E-01  2.0274E-01  1.8600E-01  1.7626E-01  1.7027E-01  1.6514E-01  1.7392E-01  1.9169E-01  2.0687E-01  2.0810E-01  2.0666E-01  1.9955E-01  1.8867E-01  1.9449E-01  1.9976E-01  1.9271E-01  1.8275E-01  1.7226E-01  1.5063E-01  1.4531E-01  1.3925E-01  1.4390E-01  1.6439E-01  1.8455E-01  2.0427E-01  2.1143E-01  2.1228E-01  2.0592E-01  1.8473E-01  1.5846E-01  1.3162E-01  1.0715E-01  8.9838E-02  7.2224E-02  5.0522E-02  3.6760E-02  3.6406E-02  5.3440E-02  9.7259E-02  1.4922E-01  2.0063E-01  2.4336E-01  2.7742E-01  3.1623E-01  3.5724E-01  3.8898E-01  4.0439E-01  4.0850E-01  4.1325E-01  4.0824E-01  4.0011E-01  3.8839E-01  3.6683E-01  3.4358E-01  3.2464E-01  2.9954E-01  2.6469E-01  2.2867E-01  2.0387E-01  2.0513E-01  2.2122E-01  2.1730E-01  1.9211E-01  1.6089E-01  1.2762E-01  1.0054E-01  8.6900E-02  7.7289E-02  8.3762E-02  1.0304E-01  1.0812E-01  9.8288E-02  1.0081E-01  1.1251E-01  1.1397E-01  1.1692E-01  1.1779E-01  1.1980E-01  1.1842E-01  1.2118E-01  1.2190E-01  1.1017E-01  1.0121E-01  1.0043E-01  1.1552E-01  1.3647E-01  1.5038E-01  1.8014E-01  2.1571E-01  2.2261E-01  2.1749E-01  2.1334E-01  2.0198E-01  1.7935E-01  1.7371E-01  1.8028E-01  1.7862E-01  1.8211E-01  1.9034E-01  1.9071E-01  1.8163E-01  1.6253E-01  1.2752E-01  9.4747E-02  6.4549E-02  4.0879E-02  1.5353E-02 -5.3706E-03 -1.0521E-02 -1.3972E-02 -3.2509E-03  1.6612E-02  3.1352E-02  3.6928E-02  3.5667E-02  4.0617E-02  5.3623E-02  6.9857E-02  9.0092E-02  1.0091E-01  1.0815E-01  1.3447E-01  1.7058E-01  1.9093E-01
  1.4266E-01  1.5114E-01  1.6138E-01  1.7548E-01  1.7192E-01  1.5689E-01  1.4396E-01  1.2773E-01  1.2282E-01  1.3350E-01  1.3724E-01  1.5105E-01  1.7343E-01  1.9191E-01  1.9705E-01  1.9303E-01  1.7944E-01  1.5841E-01  1.5684E-01  1.5235E-01  1.4394E-01  1.2874E-01  1.0829E-01  8.1393E-02  8.1893E-02  8.2677E-02  9.7351E-02  1.1877E-01  1.3646E-01  1.5168E-01  1.5652E-01  1.4985E-01  1.3326E-01  1.0396E-01  7.0284E-02  4.6747E-02  2.7995E-02  1.7654E-02  6.0196E-03 -1.4092E-02 -2.7219E-02 -2.2323E-02  7.6282E-03  5.1568E-02  9.7051E-02  1.4554E-01  1.8171E-01  2.1380E-01  2.4991E-01  2.8956E-01  3.2103E-01  3.3715E-01  3.4233E-01  3.4642E-01  3.4045E-01  3.3085E-01  3.1605E-01  2.9186E-01  2.6957E-01  2.5428E-01  2.3676E-01  2.1142E-01  1.7749E-01  1.5315E-01  1.4945E-01  1.5765E-01  1.5582E-01  1.3448E-01  1.0287E-01  6.5247E-02  3.9806E-02  3.5377E-02  3.9657E-02  5.5982E-02  8.1252E-02  8.2912E-02  6.2158E-02  5.4594E-02  5.6244E-02  5.6881E-02  6.4680E-02  7.4496E-02  8.1201E-02  8.3906E-02  8.7043E-02  9.1712E-02  8.3829E-02  7.1296E-02  6.5584E-02  6.8802E-02  7.8370E-02  8.5145E-02  1.0301E-01  1.3112E-01  1.3835E-01  1.3632E-01  1.3208E-01  1.2714E-01  1.1144E-01  1.0990E-01  1.1793E-01  1.2045E-01  1.3136E-01  1.3935E-01  1.3722E-01  1.2910E-01  1.0475E-01  6.7962E-02  4.3790E-02  1.7985E-02 -9.6826E-03 -3.5496E-02 -5.6278E-02 -6.4440E-02 -5.6888E-02 -4.0901E-02 -1.9140E-02 -5.9373E-03 -3.1200E-03 -8.4248E-03  2.2496E-03  2.4506E-02  4.0324E-02  6.2670E-02  7.3397E-02  7.9302E-02  9.7718E-02  1.2680E-01  1.4266E-01
  6.8848E-02  8.3277E-02  1.0518E-01  1.1926E-01  1.1088E-01  9.1290E-02  7.8841E-02  6.6896E-02  6.9703E-02  8.1325E-02  8.4585E-02  9.7377E-02  1.2316E-01  1.5270E-01  1.5821E-01  1.4934E-01  1.3036E-01  1.0910E-01  1.0130E-01  8.4543E-02  6.6229E-02  4.7311E-02  2.9793E-02  1.4906E-02  2.3593E-02  3.0764E-02  4.5243E-02  6.4498E-02  7.8978E-02  9.3659E-02  9.5656E-02  8.3537E-02  5.5563E-02  1.9774E-02 -1.9249E-02 -4.3098E-02 -5.9092E-02 -6.2684E-02 -7.4060E-02 -9.7014E-02 -1.0475E-01 -8.9999E-02 -5.8280E-02 -1.9841E-02  2.2369E-02  6.3931E-02  9.3581E-02  1.2499E-01  1.6651E-01  2.1111E-01  2.4286E-01  2.5735E-01  2.6638E-01  2.6750E-01  2.5487E-01  2.4329E-01  2.2799E-01  2.0188E-01  1.8147E-01  1.6341E-01  1.4958E-01  1.2993E-01  1.0505E-01  8.5699E-02  7.7409E-02  8.0648E-02  7.7405E-02  6.0908E-02  3.5403E-02  1.1490E-04 -2.2458E-02 -2.1292E-02 -1.3023E-02  4.4764E-03  3.1507E-02  3.2335E-02  1.5203E-02  1.1685E-02  7.3445E-03 -8.7909E-04 -1.6011E-03  8.2244E-03  2.0982E-02  3.1393E-02  4.1024E-02  5.3240E-02  5.6060E-02  4.9472E-02  4.1261E-02  3.2564E-02  2.4803E-02  1.6030E-02  1.5758E-02  3.2886E-02  4.6434E-02  5.2794E-02  5.4980E-02  5.9175E-02  5.4379E-02  5.3663E-02  5.3481E-02  4.7765E-02  5.2203E-02  4.9578E-02  4.1506E-02  2.8211E-02  8.1750E-03 -1.4116E-02 -2.6636E-02 -4.6323E-02 -6.8393E-02 -8.9696E-02 -1.0189E-01 -1.0519E-01 -9.5310E-02 -7.3553E-02 -5.1179E-02 -3.7792E-02 -4.0018E-02 -4.7246E-02 -3.5519E-02 -1.4691E-02 -2.9109E-03  1.1426E-02  2.0611E-02  2.6558E-02  3.6351E-02  5.6319E-02  6.8848E-02
  1.0769E-03  1.3523E-02  3.5646E-02  5.3916E-02  4.6784E-02  3.4774E-02  3.2306E-02  2.5733E-02  2.5667E-02  2.6219E-02  2.4992E-02  3.7888E-02  6.4727E-02  9.5654E-02  1.0110E-01  8.9664E-02  7.0242E-02  4.8883E-02  3.9346E-02  2.0152E-02 -5.9200E-03 -2.3449E-02 -3.3678E-02 -3.8986E-02 -2.4395E-02 -1.3053E-02 -4.4348E-04  1.8090E-02  3.0527E-02  4.0267E-02  4.1179E-02  2.8481E-02 -3.6617E-03 -4.1258E-02 -8.5163E-02 -1.1154E-01 -1.3053E-01 -1.3726E-01 -1.4876E-01 -1.6783E-01 -1.6699E-01 -1.4753E-01 -1.2290E-01 -9.3510E-02 -5.3820E-02 -1.5716E-02  2.6130E-02  6.4216E-02  1.0257E-01  1.4130E-01  1.7359E-01  1.8819E-01  1.9434E-01  1.9561E-01  1.8486E-01  1.7023E-01  1.4776E-01  1.2340E-01  1.0762E-01  9.1854E-02  7.2762E-02  5.4140E-02  3.7608E-02  2.6391E-02  1.3910E-02  7.8836E-03  5.8742E-04 -1.2065E-02 -3.1596E-02 -5.7045E-02 -6.6694E-02 -6.6205E-02 -5.9315E-02 -4.2055E-02 -2.0798E-02 -2.1249E-02 -2.7121E-02 -2.1514E-02 -2.6118E-02 -3.8614E-02 -4.5407E-02 -4.5790E-02 -3.4308E-02 -1.3808E-02  7.2128E-03  2.9555E-02  4.0642E-02  3.8217E-02  2.3009E-02  3.0888E-03 -1.6535E-02 -3.7882E-02 -5.0502E-02 -4.4571E-02 -3.0040E-02 -1.6235E-02 -9.8820E-03 -3.2863E-03  1.6535E-03  2.2535E-03 -6.1008E-03 -2.1216E-02 -3.1222E-02 -4.6870E-02 -5.5854E-02 -6.4389E-02 -7.4988E-02 -8.5019E-02 -9.3591E-02 -1.1211E-01 -1.2711E-01 -1.4016E-01 -1.4433E-01 -1.4054E-01 -1.2879E-01 -1.0321E-01 -7.4751E-02 -6.3114E-02 -6.9426E-02 -7.7932E-02 -6.8121E-02 -5.7744E-02 -5.2872E-02 -4.6373E-02 -4.4290E-02 -3.8325E-02 -2.6401E-02 -6.6655E-03  1.0769E-03
 -3.6723E-02 -3.2354E-02 -2.2369E-02 -6.1797E-03 -7.7002E-04 -2.7359E-03 -1.6324E-03 -4.7276E-03 -6.9201E-03 -7.9613E-03 -8.2825E-03  4.4856E-03  3.0419E-02  4.8517E-02  4.6252E-02  3.3451E-02  1.6719E-02 -1.4623E-03 -1.4950E-02 -3.0918E-02 -5.1299E-02 -6.3297E-02 -6.7598E-02 -7.1999E-02 -6.1238E-02 -4.6792E-02 -3.2477E-02 -1.5847E-02 -3.3949E-03  4.8052E-03  7.8241E-03 -3.2392E-03 -3.7093E-02 -7.9173E-02 -1.2407E-01 -1.5733E-01 -1.8059E-01 -1.9180E-01 -2.0093E-01 -2.0843E-01 -2.0003E-01 -1.8198E-01 -1.6000E-01 -1.3509E-01 -1.0072E-01 -6.2370E-02 -1.2793E-02  2.7514E-02  5.7417E-02  9.3050E-02  1.1884E-01  1.3073E-01  1.3853E-01  1.4198E-01  1.3528E-01  1.2380E-01  9.9915E-02  7.5408E-02  6.1106E-02  5.0182E-02  3.2588E-02  1.2362E-02 -4.4453E-03 -1.8823E-02 -3.5398E-02 -4.2246E-02 -5.1806E-02 -6.4934E-02 -8.1273E-02 -9.4411E-02 -9.3820E-02 -9.2124E-02 -8.7786E-02 -7.6333E-02 -5.9953E-02 -5.6638E-02 -5.2896E-02 -4.1357E-02 -4.0592E-02 -4.9377E-02 -5.5720E-02 -5.8343E-02 -4.9017E-02 -2.8165E-02 -2.7317E-03  2.1467E-02  3.0343E-02  2.5885E-02  8.6567E-03 -1.7136E-02 -4.4198E-02 -7.0478E-02 -8.3920E-02 -8.3324E-02 -7.4162E-02 -6.1615E-02 -5.4793E-02 -5.0068E-02 -4.6890E-02 -4.1960E-02 -4.9701E-02 -6.2268E-02 -7.9500E-02 -9.9068E-02 -1.1113E-01 -1.1568E-01 -1.1824E-01 -1.2699E-01 -1.4434E-01 -1.6350E-01 -1.7597E-01 -1.8471E-01 -1.7510E-01 -1.6261E-01 -1.4643E-01 -1.2143E-01 -9.1300E-02 -8.2897E-02 -8.9638E-02 -1.0037E-01 -9.9179E-02 -9.5993E-02 -9.3939E-02 -9.7110E-02 -1.0217E-01 -9.2038E-02 -7.6667E-02 -5.0636E-02 -3.6723E-02
 -7.2129E-02 -6.6138E-02 -5.8699E-02 -4.6369E-02 -3.8155E-02 -3.3773E-02 -2.7496E-02 -2.7957E-02 -2.8727E-02 -2.8216E-02 -2.3304E-02 -1.1216E-02 -1.1288E-03  2.9811E-03 -3.4282E-03 -1.8493E-02 -3.6060E-02 -5.4652E-02 -6.6771E-02 -7.5429E-02 -8.3692E-02 -9.1503E-02 -8.5558E-02 -8.7258E-02 -8.5496E-02 -7.4620E-02 -5.8666E-02 -4.2611E-02 -2.6672E-02 -1.8108E-02 -2.0359E-02 -3.7978E-02 -7.2079E-02 -1.1438E-01 -1.5683E-01 -1.9518E-01 -2.2017E-01 -2.3208E-01 -2.3626E-01 -2.3593E-01 -2.1957E-01 -1.9942E-01 -1.7576E-01 -1.4852E-01 -1.1781E-01 -8.3551E-02 -4.2243E-02 -2.0433E-03  2.6697E-02  5.4610E-02  7.3841E-02  7.7194E-02  7.9121E-02  8.6907E-02  8.7858E-02  7.9185E-02  5.9602E-02  3.7600E-02  2.2244E-02  1.3879E-02  4.1903E-03 -1.3019E-02 -3.2891E-02 -4.7215E-02 -6.3870E-02 -7.9894E-02 -8.7573E-02 -9.7416E-02 -1.1040E-01 -1.1870E-01 -1.1934E-01 -1.1005E-01 -1.0029E-01 -9.2703E-02 -8.3591E-02 -7.7073E-02 -7.2108E-02 -6.0209E-02 -5.4873E-02 -5.3330E-02 -5.4002E-02 -5.5934E-02 -5.0475E-02 -3.3887E-02 -1.4626E-02  5.6058E-03  1.1503E-02  4.0932E-03 -1.4042E-02 -3.8432E-02 -6.8327E-02 -9.5899E-02 -1.0561E-01 -1.1368E-01 -1.0463E-01 -8.6984E-02 -8.2876E-02 -8.6422E-02 -8.6774E-02 -8.2757E-02 -8.7542E-02 -9.2030E-02 -1.0967E-01 -1.2572E-01 -1.3529E-01 -1.3921E-01 -1.4511E-01 -1.5895E-01 -1.8297E-01 -2.0428E-01 -2.1498E-01 -2.1936E-01 -2.0318E-01 -1.8417E-01 -1.6111E-01 -1.3811E-01 -1.1843E-01 -1.1012E-01 -1.1874E-01 -1.3382E-01 -1.4511E-01 -1.3979E-01 -1.3084E-01 -1.3143E-01 -1.3938E-01 -1.3152E-01 -1.1384E-01 -8.9023E-02 -7.2129E-02
 -1.0769E-01 -9.9474E-02 -8.7710E-02 -7.8525E-02 -7.4395E-02 -6.7883E-02 -5.5415E-02 -4.8649E-02 -4.7533E-02 -5.0071E-02 -4.7210E-02 -4.3906E-02 -4.6449E-02 -5.1322E-02 -5.8640E-02 -7.5349E-02 -9.5065E-02 -1.1262E-01 -1.2492E-01 -1.2775E-01 -1.2554E-01 -1.2423E-01 -1.1471E-01 -1.1708E-01 -1.1915E-01 -1.0693E-01 -9.0703E-02 -7.3868E-02 -6.0221E-02 -5.5819E-02 -6.3599E-02 -8.3264E-02 -1.1220E-01 -1.5454E-01 -1.9387E-01 -2.2476E-01 -2.4364E-01 -2.5230E-01 -2.5672E-01 -2.5767E-01 -2.4470E-01 -2.2304E-01 -1.9458E-01 -1.6667E-01 -1.3731E-01 -1.1369E-01 -7.9884E-02 -3.9980E-02 -1.1328E-02  1.1606E-02  2.1045E-02  1.7835E-02  1.0772E-02  1.6367E-02  1.6854E-02  1.0230E-02 -6.2504E-03 -2.1495E-02 -2.9401E-02 -3.0675E-02 -3.4483E-02 -4.7012E-02 -6.3608E-02 -7.9555E-02 -9.7577E-02 -1.1076E-01 -1.1433E-01 -1.1525E-01 -1.2576E-01 -1.3299E-01 -1.3579E-01 -1.2875E-01 -1.2182E-01 -1.1470E-01 -1.0946E-01 -1.0251E-01 -9.7803E-02 -9.0331E-02 -8.2140E-02 -7.7211E-02 -7.1091E-02 -7.1381E-02 -7.4943E-02 -6.9291E-02 -5.7778E-02 -3.8395E-02 -2.5188E-02 -2.8932E-02 -5.0000E-02 -7.0879E-02 -9.9203E-02 -1.2653E-01 -1.3673E-01 -1.4095E-01 -1.2681E-01 -1.1139E-01 -1.0993E-01 -1.1667E-01 -1.2203E-01 -1.2467E-01 -1.3018E-01 -1.3708E-01 -1.4727E-01 -1.5516E-01 -1.6386E-01 -1.6898E-01 -1.8089E-01 -2.0732E-01 -2.3975E-01 -2.5079E-01 -2.5124E-01 -2.5380E-01 -2.3923E-01 -2.1867E-01 -1.9307E-01 -1.7010E-01 -1.5682E-01 -1.5630E-01 -1.6836E-01 -1.8602E-01 -2.0110E-01 -1.9745E-01 -1.7942E-01 -1.6767E-01 -1.6552E-01 -1.5991E-01 -1.4230E-01 -1.2271E-01 -1.0769E-01
 -1.4732E-01 -1.3778E-01 -1.3550E-01 -1.2867E-01 -1.2052E-01 -1.0663E-01 -9.0485E-02 -8.2533E-02 -8.5543E-02 -9.3083E-02 -9.0539E-02 -9.0506E-02 -9.7983E-02 -1.0894E-01 -1.1753E-01 -1.3386E-01 -1.5604E-01 -1.7899E-01 -1.8820E-01 -1.8744E-01 -1.8201E-01 -1.8093E-01 -1.7789E-01 -1.8284E-01 -1.7859E-01 -1.6084E-01 -1.4723E-01 -1.3099E-01 -1.2165E-01 -1.2338E-01 -1.2867E-01 -1.3915E-01 -1.6318E-01 -1.9934E-01 -2.3361E-01 -2.5655E-01 -2.6825E-01 -2.7750E-01 -2.8025E-01 -2.8396E-01 -2.7789E-01 -2.5975E-01 -2.3486E-01 -2.0586E-01 -1.8106E-01 -1.5840E-01 -1.2695E-01 -9.0533E-02 -6.7450E-02 -5.5541E-02 -4.9966E-02 -5.5844E-02 -6.1250E-02 -6.1024E-02 -6.8682E-02 -8.0162E-02 -9.1205E-02 -9.6141E-02 -9.6228E-02 -9.4886E-02 -9.1271E-02 -1.0042E-01 -1.1515E-01 -1.2734E-01 -1.3980E-01 -1.4535E-01 -1.4916E-01 -1.4765E-01 -1.4828E-01 -1.5454E-01 -1.6393E-01 -1.6545E-01 -1.6457E-01 -1.5568E-01 -1.5039E-01 -1.4553E-01 -1.4344E-01 -1.3756E-01 -1.3190E-01 -1.3284E-01 -1.2390E-01 -1.2480E-01 -1.3281E-01 -1.3320E-01 -1.2161E-01 -1.0045E-01 -8.4745E-02 -8.4890E-02 -1.0199E-01 -1.2161E-01 -1.4853E-01 -1.7005E-01 -1.7645E-01 -1.7915E-01 -1.6448E-01 -1.4746E-01 -1.4542E-01 -1.5139E-01 -1.6020E-01 -1.6793E-01 -1.8195E-01 -1.9017E-01 -1.9790E-01 -2.0586E-01 -2.1412E-01 -2.2746E-01 -2.4960E-01 -2.8047E-01 -3.0975E-01 -3.1041E-01 -3.0251E-01 -3.0065E-01 -2.8737E-01 -2.6958E-01 -2.4713E-01 -2.2740E-01 -2.2243E-01 -2.2949E-01 -2.3962E-01 -2.5393E-01 -2.6054E-01 -2.5370E-01 -2.3684E-01 -2.2284E-01 -2.1731E-01 -2.0652E-01 -1.8538E-01 -1.6319E-01 -1.4732E-01
 -2.0151E-01 -1.9672E-01 -1.9919E-01 -1.9708E-01 -1.8366E-01 -1.6195E-01 -1.4170E-01 -1.3495E-01 -1.4146E-01 -1.5068E-01 -1.5519E-01 -1.5835E-01 -1.6492E-01 -1.6827E-01 -1.7209E-01 -1.8852E-01 -2.1488E-01 -2.4354E-01 -2.5511E-01 -2.5770E-01 -2.5624E-01 -2.6046E-01 -2.5918E-01 -2.6063E-01 -2.5432E-01 -2.4255E-01 -2.3141E-01 -2.2237E-01 -2.1508E-01 -2.1309E-01 -2.1237E-01 -2.1709E-01 -2.2805E-01 -2.5419E-01 -2.8398E-01 -3.0574E-01 -3.1775E-01 -3.2990E-01 -3.3232E-01 -3.2993E-01 -3.1927E-01 -2.9781E-01 -2.7857E-01 -2.5611E-01 -2.3450E-01 -2.1395E-01 -1.8920E-01 -1.6317E-01 -1.4469E-01 -1.4231E-01 -1.4537E-01 -1.4461E-01 -1.3882E-01 -1.3649E-01 -1.4524E-01 -1.6235E-01 -1.6850E-01 -1.6671E-01 -1.6787E-01 -1.6553E-01 -1.5977E-01 -1.6604E-01 -1.8269E-01 -1.9336E-01 -2.0063E-01 -2.0012E-01 -2.0217E-01 -2.0135E-01 -2.0095E-01 -2.0135E-01 -2.0477E-01 -2.0954E-01 -2.1748E-01 -2.1221E-01 -2.1182E-01 -2.0562E-01 -2.0216E-01 -2.0105E-01 -1.9978E-01 -2.0029E-01 -1.9348E-01 -2.0018E-01 -2.0726E-01 -2.0165E-01 -1.8864E-01 -1.7195E-01 -1.6101E-01 -1.6401E-01 -1.7617E-01 -1.9211E-01 -2.1300E-01 -2.2674E-01 -2.3190E-01 -2.3823E-01 -2.2972E-01 -2.1338E-01 -2.1001E-01 -2.1685E-01 -2.2395E-01 -2.3227E-01 -2.4434E-01 -2.5139E-01 -2.6452E-01 -2.7445E-01 -2.8696E-01 -3.0464E-01 -3.3545E-01 -3.6423E-01 -3.8227E-01 -3.7632E-01 -3.6344E-01 -3.5968E-01 -3.4987E-01 -3.4100E-01 -3.2395E-01 -3.0639E-01 -3.0504E-01 -3.1706E-01 -3.2208E-01 -3.2133E-01 -3.2518E-01 -3.2256E-01 -3.1192E-01 -3.0426E-01 -3.0416E-01 -2.8826E-01 -2.5539E-01 -2.2176E-01 -2.0151E-01
 -2.8455E-01 -2.7732E-01 -2.7258E-01 -2.6121E-01 -2.4970E-01 -2.3125E-01 -2.1397E-01 -2.0700E-01 -2.0927E-01 -2.1521E-01 -2.2562E-01 -2.3223E-01 -2.3468E-01 -2.3275E-01 -2.3647E-01 -2.5089E-01 -2.7590E-01 -3.0408E-01 -3.2141E-01 -3.3228E-01 -3.3604E-01 -3.4145E-01 -3.4149E-01 -3.4679E-01 -3.4187E-01 -3.3419E-01 -3.3014E-01 -3.2457E-01 -3.1823E-01 -3.1067E-01 -3.0638E-01 -3.0796E-01 -3.1419E-01 -3.3141E-01 -3.5621E-01 -3.7636E-01 -3.8634E-01 -3.9656E-01 -4.0127E-01 -3.9669E-01 -3.7401E-01 -3.4605E-01 -3.3072E-01 -3.1767E-01 -3.0519E-01 -2.9053E-01 -2.7209E-01 -2.5742E-01 -2.4913E-01 -2.5103E-01 -2.5373E-01 -2.4590E-01 -2.2903E-01 -2.1798E-01 -2.1612E-01 -2.2400E-01 -2.2089E-01 -2.2102E-01 -2.2796E-01 -2.3045E-01 -2.3472E-01 -2.4452E-01 -2.5445E-01 -2.6109E-01 -2.6447E-01 -2.6523E-01 -2.6948E-01 -2.6606E-01 -2.6712E-01 -2.6333E-01 -2.6347E-01 -2.7169E-01 -2.8203E-01 -2.8131E-01 -2.8436E-01 -2.7772E-01 -2.7614E-01 -2.7980E-01 -2.8043E-01 -2.7772E-01 -2.7468E-01 -2.7559E-01 -2.7539E-01 -2.6580E-01 -2.5847E-01 -2.5903E-01 -2.5475E-01 -2.5913E-01 -2.7244E-01 -2.8514E-01 -2.9731E-01 -3.0513E-01 -3.0967E-01 -3.1955E-01 -3.1726E-01 -3.0746E-01 -3.0290E-01 -3.1138E-01 -3.2061E-01 -3.2608E-01 -3.2745E-01 -3.2788E-01 -3.4170E-01 -3.5870E-01 -3.7197E-01 -3.9039E-01 -4.1518E-01 -4.3428E-01 -4.4488E-01 -4.3890E-01 -4.2985E-01 -4.3052E-01 -4.2780E-01 -4.2851E-01 -4.1585E-01 -4.0016E-01 -4.0171E-01 -4.1014E-01 -4.0970E-01 -4.0878E-01 -4.1558E-01 -4.1538E-01 -4.1009E-01 -4.0279E-01 -3.9968E-01 -3.8033E-01 -3.4632E-01 -3.1061E-01 -2.8455E-01
 -3.6780E-01 -3.4481E-01 -3.2915E-01 -3.1432E-01 -3.0852E-01 -2.9830E-01 -2.8890E-01 -2.8398E-01 -2.7908E-01 -2.8364E-01 -2.8996E-01 -2.9344E-01 -2.9829E-01 -3.0106E-01 -3.0783E-01 -3.1789E-01 -3.3783E-01 -3.6154E-01 -3.8138E-01 -3.9441E-01 -4.0636E-01 -4.1405E-01 -4.2547E-01 -4.3390E-01 -4.3473E-01 -4.3040E-01 -4.2989E-01 -4.2521E-01 -4.2176E-01 -4.1605E-01 -4.0872E-01 -4.0557E-01 -4.0945E-01 -4.1718E-01 -4.3476E-01 -4.5051E-01 -4.5781E-01 -4.6083E-01 -4.6148E-01 -4.5485E-01 -4.3152E-01 -4.0916E-01 -3.9621E-01 -3.8958E-01 -3.8083E-01 -3.6957E-01 -3.5986E-01 -3.5463E-01 -3.5654E-01 -3.5801E-01 -3.5351E-01 -3.4124E-01 -3.2241E-01 -3.0384E-01 -2.9143E-01 -2.8554E-01 -2.7764E-01 -2.7143E-01 -2.7639E-01 -2.8268E-01 -2.9904E-01 -3.1010E-01 -3.1881E-01 -3.2288E-01 -3.1996E-01 -3.2220E-01 -3.2737E-01 -3.2698E-01 -3.3002E-01 -3.2783E-01 -3.2704E-01 -3.3826E-01 -3.5008E-01 -3.5278E-01 -3.5762E-01 -3.5162E-01 -3.4693E-01 -3.4931E-01 -3.5300E-01 -3.5593E-01 -3.4948E-01 -3.4222E-01 -3.3414E-01 -3.3082E-01 -3.3058E-01 -3.4158E-01 -3.4415E-01 -3.5149E-01 -3.6447E-01 -3.8035E-01 -3.9326E-01 -4.0105E-01 -4.0145E-01 -4.0388E-01 -4.0165E-01 -3.9586E-01 -3.9183E-01 -4.0475E-01 -4.1545E-01 -4.1848E-01 -4.1279E-01 -4.1149E-01 -4.2823E-01 -4.4465E-01 -4.5396E-01 -4.6785E-01 -4.7735E-01 -4.8948E-01 -4.9864E-01 -4.9476E-01 -4.9101E-01 -4.9850E-01 -5.0169E-01 -5.0880E-01 -5.0448E-01 -4.9886E-01 -5.0117E-01 -5.0418E-01 -5.0454E-01 -5.0683E-01 -5.1355E-01 -5.1094E-01 -5.0614E-01 -4.9583E-01 -4.8683E-01 -4.7034E-01 -4.3984E-01 -4.0356E-01 -3.6780E-01
 -4.3970E-01 -4.0259E-01 -3.8418E-01 -3.7164E-01 -3.6918E-01 -3.6445E-01 -3.5854E-01 -3.5902E-01 -3.5713E-01 -3.5852E-01 -3.5976E-01 -3.6073E-01 -3.6859E-01 -3.7367E-01 -3.8146E-01 -3.9139E-01 -4.0885E-01 -4.3006E-01 -4.5098E-01 -4.6863E-01 -4.8313E-01 -4.9258E-01 -5.0829E-01 -5.2297E-01 -5.2914E-01 -5.2382E-01 -5.2424E-01 -5.2232E-01 -5.1852E-01 -5.1119E-01 -4.9974E-01 -4.9088E-01 -4.8867E-01 -4.9149E-01 -5.0364E-01 -5.1339E-01 -5.2128E-01 -5.2114E-01 -5.2001E-01 -5.1077E-01 -4.9100E-01 -4.7793E-01 -4.7811E-01 -4.7802E-01 -4.6615E-01 -4.5752E-01 -4.4846E-01 -4.4181E-01 -4.4271E-01 -4.4031E-01 -4.3173E-01 -4.1659E-01 -4.0224E-01 -3.8447E-01 -3.6719E-01 -3.5794E-01 -3.4308E-01 -3.3045E-01 -3.2976E-01 -3.3492E-01 -3.5570E-01 -3.6975E-01 -3.8034E-01 -3.7960E-01 -3.7001E-01 -3.7339E-01 -3.7668E-01 -3.8060E-01 -3.8311E-01 -3.8450E-01 -3.8557E-01 -3.9538E-01 -4.0803E-01 -4.1156E-01 -4.2052E-01 -4.1886E-01 -4.1185E-01 -4.1219E-01 -4.1565E-01 -4.1977E-01 -4.1424E-01 -4.0438E-01 -3.9573E-01 -3.9317E-01 -3.9496E-01 -4.0795E-01 -4.1144E-01 -4.2139E-01 -4.4094E-01 -4.6626E-01 -4.8082E-01 -4.8924E-01 -4.8760E-01 -4.7949E-01 -4.7538E-01 -4.7549E-01 -4.7152E-01 -4.7824E-01 -4.8246E-01 -4.8478E-01 -4.8524E-01 -4.9373E-01 -5.1097E-01 -5.2256E-01 -5.2448E-01 -5.3631E-01 -5.4333E-01 -5.4977E-01 -5.5448E-01 -5.5971E-01 -5.6032E-01 -5.6326E-01 -5.6840E-01 -5.7955E-01 -5.8335E-01 -5.8142E-01 -5.8660E-01 -5.8903E-01 -5.9380E-01 -6.0147E-01 -6.0937E-01 -6.0212E-01 -5.9239E-01 -5.7860E-01 -5.6748E-01 -5.4929E-01 -5.1839E-01 -4.8257E-01 -4.3970E-01
