# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 11:04:43 2019
# diag: nrgsummary, run(s): act, time window: 0-3245.2327(1 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xlms05/ITGa_NL/omt1/
# normalization: L_T,ions=5.5306m
#
#  t          G_tot       Q_tot       P_tot     
  2.7228E+03 -2.0265E-20  4.9938E-01 -1.5845E-03
  2.7234E+03 -2.9549E-19  4.9906E-01 -1.5742E-03
  2.7240E+03 -1.8848E-19  4.9880E-01 -1.5234E-03
  2.7245E+03  5.5896E-19  4.9859E-01 -1.4516E-03
  2.7251E+03 -4.6894E-20  4.9846E-01 -1.3817E-03
  2.7256E+03 -7.5957E-20  4.9838E-01 -1.3183E-03
  2.7262E+03  1.4586E-20  4.9835E-01 -1.2577E-03
  2.7267E+03  1.0475E-18  4.9836E-01 -1.2008E-03
  2.7273E+03  9.5552E-20  4.9840E-01 -1.1526E-03
  2.7278E+03 -3.5960E-19  4.9848E-01 -1.1238E-03
  2.7284E+03  9.9084E-19  4.9859E-01 -1.1385E-03
  2.7289E+03  6.1553E-20  4.9874E-01 -1.2198E-03
  2.7294E+03 -2.5500E-19  4.9896E-01 -1.3707E-03
  2.7299E+03 -2.3818E-19  4.9923E-01 -1.5722E-03
  2.7305E+03  1.2397E-20  4.9955E-01 -1.7963E-03
  2.7310E+03 -6.7623E-19  4.9989E-01 -2.0141E-03
  2.7315E+03  3.4290E-19  5.0021E-01 -2.2033E-03
  2.7321E+03 -6.6350E-19  5.0052E-01 -2.3500E-03
  2.7326E+03  1.5246E-19  5.0079E-01 -2.4482E-03
  2.7331E+03 -5.5482E-19  5.0105E-01 -2.5096E-03
  2.7337E+03  4.5565E-19  5.0129E-01 -2.5562E-03
  2.7342E+03  3.8827E-19  5.0153E-01 -2.6012E-03
  2.7347E+03  5.3493E-19  5.0178E-01 -2.6452E-03
  2.7353E+03  6.8369E-19  5.0206E-01 -2.6879E-03
  2.7358E+03  5.6888E-19  5.0238E-01 -2.7297E-03
  2.7363E+03 -5.5770E-19  5.0274E-01 -2.7673E-03
  2.7368E+03  1.8977E-19  5.0311E-01 -2.7916E-03
  2.7374E+03 -3.7100E-19  5.0351E-01 -2.7907E-03
  2.7379E+03  2.9813E-19  5.0391E-01 -2.7563E-03
  2.7384E+03  6.7952E-19  5.0434E-01 -2.6905E-03
  2.7390E+03 -4.8602E-19  5.0477E-01 -2.6041E-03
  2.7395E+03 -5.4351E-19  5.0520E-01 -2.5034E-03
  2.7400E+03 -6.8792E-20  5.0562E-01 -2.3885E-03
  2.7406E+03 -2.1521E-19  5.0604E-01 -2.2584E-03
  2.7411E+03 -1.0711E-18  5.0646E-01 -2.1096E-03
  2.7416E+03 -1.9918E-19  5.0690E-01 -1.9307E-03
  2.7422E+03 -2.1513E-19  5.0736E-01 -1.7109E-03
  2.7427E+03  9.7744E-19  5.0783E-01 -1.4590E-03
  2.7432E+03  8.6878E-20  5.0828E-01 -1.2000E-03
  2.7437E+03 -3.1441E-19  5.0871E-01 -9.5369E-04
  2.7443E+03  1.1537E-19  5.0913E-01 -7.3034E-04
  2.7448E+03 -3.4539E-19  5.0957E-01 -5.3411E-04
  2.7453E+03  4.3615E-19  5.1003E-01 -3.5965E-04
  2.7459E+03  1.2282E-19  5.1049E-01 -1.9541E-04
  2.7464E+03  2.6284E-19  5.1095E-01 -2.7687E-05
  2.7469E+03 -2.2152E-19  5.1140E-01  1.5670E-04
  2.7475E+03 -4.6860E-19  5.1183E-01  3.6493E-04
  2.7480E+03  6.9747E-21  5.1223E-01  5.9390E-04
  2.7485E+03  2.7066E-19  5.1261E-01  8.3593E-04
  2.7491E+03 -5.5564E-19  5.1300E-01  1.0795E-03
  2.7496E+03 -5.1228E-19  5.1342E-01  1.3045E-03
  2.7501E+03 -1.1118E-18  5.1387E-01  1.4904E-03
  2.7506E+03 -5.8104E-19  5.1436E-01  1.6377E-03
  2.7512E+03  2.2851E-19  5.1488E-01  1.7751E-03
  2.7517E+03  4.2664E-19  5.1541E-01  1.9342E-03
  2.7522E+03  3.4553E-20  5.1595E-01  2.1177E-03
  2.7528E+03 -8.2110E-20  5.1646E-01  2.3047E-03
  2.7533E+03  4.7625E-19  5.1694E-01  2.4747E-03
  2.7538E+03  9.0672E-19  5.1740E-01  2.6192E-03
  2.7544E+03  5.5185E-19  5.1783E-01  2.7364E-03
  2.7549E+03 -1.7075E-19  5.1827E-01  2.8253E-03
  2.7554E+03 -1.3093E-19  5.1871E-01  2.8815E-03
  2.7560E+03 -7.2045E-19  5.1912E-01  2.8943E-03
  2.7565E+03  7.2243E-19  5.1952E-01  2.8564E-03
  2.7570E+03  1.7595E-19  5.1992E-01  2.7716E-03
  2.7575E+03 -2.5234E-19  5.2032E-01  2.6468E-03
  2.7581E+03  1.0343E-18  5.2074E-01  2.4871E-03
  2.7586E+03  5.7925E-19  5.2117E-01  2.3011E-03
  2.7591E+03 -2.5573E-20  5.2160E-01  2.0993E-03
  2.7597E+03 -3.4613E-19  5.2203E-01  1.8883E-03
  2.7602E+03  7.8705E-19  5.2245E-01  1.6750E-03
  2.7607E+03  1.0721E-18  5.2287E-01  1.4776E-03
  2.7613E+03 -1.8663E-19  5.2327E-01  1.3238E-03
  2.7618E+03 -3.2004E-19  5.2364E-01  1.2224E-03
  2.7623E+03  8.2557E-20  5.2397E-01  1.1571E-03
  2.7629E+03  1.6313E-20  5.2428E-01  1.1227E-03
  2.7634E+03  7.4025E-20  5.2457E-01  1.1340E-03
  2.7639E+03  5.9417E-21  5.2486E-01  1.1916E-03
  2.7644E+03 -5.6055E-19  5.2513E-01  1.2695E-03
  2.7650E+03  3.5947E-19  5.2539E-01  1.3447E-03
  2.7655E+03  1.3150E-19  5.2562E-01  1.4181E-03
  2.7660E+03 -3.8148E-19  5.2584E-01  1.4980E-03
  2.7666E+03  1.5099E-19  5.2602E-01  1.5882E-03
  2.7671E+03  1.8153E-19  5.2618E-01  1.6890E-03
  2.7676E+03 -1.8040E-20  5.2628E-01  1.7947E-03
  2.7682E+03 -2.9409E-20  5.2632E-01  1.9016E-03
  2.7687E+03  1.5786E-19  5.2632E-01  2.0060E-03
  2.7692E+03 -6.9242E-19  5.2630E-01  2.0824E-03
  2.7698E+03  4.3241E-19  5.2623E-01  2.1006E-03
  2.7703E+03 -3.0146E-19  5.2612E-01  2.0569E-03
  2.7708E+03  1.2670E-19  5.2595E-01  1.9753E-03
  2.7713E+03 -2.2146E-19  5.2576E-01  1.8952E-03
  2.7719E+03 -2.6674E-19  5.2556E-01  1.8394E-03
  2.7724E+03  1.0774E-18  5.2539E-01  1.7990E-03
  2.7729E+03  1.9208E-19  5.2525E-01  1.7467E-03
  2.7735E+03 -3.5559E-19  5.2516E-01  1.6536E-03
  2.7740E+03  8.3053E-19  5.2513E-01  1.5130E-03
  2.7745E+03 -1.7355E-19  5.2515E-01  1.3414E-03
  2.7751E+03 -8.9941E-19  5.2523E-01  1.1599E-03
  2.7756E+03  4.7680E-20  5.2532E-01  9.9226E-04
  2.7761E+03  5.9799E-19  5.2542E-01  8.5837E-04
  2.7767E+03 -1.1527E-19  5.2551E-01  7.6280E-04
  2.7772E+03 -5.7528E-19  5.2558E-01  6.9701E-04
  2.7777E+03 -1.0627E-19  5.2567E-01  6.4802E-04
  2.7782E+03 -1.0511E-18  5.2579E-01  6.0682E-04
  2.7788E+03 -2.2532E-19  5.2596E-01  5.7326E-04
  2.7793E+03  8.9093E-19  5.2617E-01  5.4942E-04
  2.7798E+03  4.4383E-19  5.2643E-01  5.3364E-04
  2.7804E+03  5.5473E-20  5.2676E-01  5.2065E-04
  2.7809E+03  6.1544E-19  5.2716E-01  4.9570E-04
  2.7814E+03 -1.9729E-19  5.2764E-01  4.4453E-04
  2.7820E+03  3.0629E-19  5.2818E-01  3.6610E-04
  2.7825E+03 -7.7149E-19  5.2877E-01  2.6991E-04
  2.7830E+03 -1.6894E-19  5.2940E-01  1.6725E-04
  2.7836E+03  2.0440E-19  5.3007E-01  6.3359E-05
  2.7841E+03  4.3877E-19  5.3076E-01 -4.2102E-05
  2.7846E+03  6.3553E-19  5.3144E-01 -1.5582E-04
  2.7851E+03 -5.2732E-19  5.3209E-01 -2.9343E-04
  2.7857E+03  1.2575E-19  5.3270E-01 -4.6261E-04
  2.7862E+03 -1.5032E-19  5.3328E-01 -6.5228E-04
  2.7867E+03 -1.0213E-18  5.3385E-01 -8.4326E-04
  2.7873E+03 -7.9090E-19  5.3439E-01 -1.0196E-03
  2.7878E+03 -5.6540E-19  5.3493E-01 -1.1683E-03
  2.7883E+03 -6.5801E-19  5.3544E-01 -1.2796E-03
  2.7889E+03  4.5188E-19  5.3590E-01 -1.3515E-03
  2.7894E+03  5.2541E-19  5.3629E-01 -1.3919E-03
  2.7899E+03  2.8725E-19  5.3658E-01 -1.4188E-03
  2.7905E+03 -3.0513E-19  5.3679E-01 -1.4539E-03
  2.7910E+03 -1.1940E-18  5.3691E-01 -1.5109E-03
  2.7915E+03 -1.1391E-19  5.3697E-01 -1.5853E-03
  2.7920E+03 -1.6207E-19  5.3697E-01 -1.6549E-03
  2.7926E+03  4.1514E-19  5.3695E-01 -1.6949E-03
  2.7931E+03  3.0186E-19  5.3690E-01 -1.6949E-03
  2.7936E+03  6.0532E-19  5.3683E-01 -1.6621E-03
  2.7942E+03 -1.4848E-19  5.3673E-01 -1.6149E-03
  2.7947E+03  8.5840E-19  5.3660E-01 -1.5721E-03
  2.7952E+03 -2.9898E-19  5.3644E-01 -1.5432E-03
  2.7958E+03  2.9900E-19  5.3628E-01 -1.5279E-03
  2.7963E+03  6.8337E-19  5.3614E-01 -1.5092E-03
  2.7968E+03  3.7290E-19  5.3603E-01 -1.4665E-03
  2.7974E+03 -7.5012E-19  5.3596E-01 -1.4005E-03
  2.7979E+03 -5.4775E-19  5.3593E-01 -1.3308E-03
  2.7984E+03  4.8681E-19  5.3595E-01 -1.2759E-03
  2.7989E+03 -3.7986E-19  5.3601E-01 -1.2410E-03
  2.7995E+03  3.2481E-19  5.3609E-01 -1.2140E-03
  2.8000E+03  1.2088E-18  5.3620E-01 -1.1793E-03
  2.8005E+03 -6.3668E-19  5.3634E-01 -1.1351E-03
  2.8011E+03  5.8021E-19  5.3651E-01 -1.1016E-03
  2.8016E+03 -3.0296E-19  5.3670E-01 -1.1048E-03
  2.8021E+03 -8.7009E-19  5.3691E-01 -1.1564E-03
  2.8027E+03 -4.7320E-20  5.3715E-01 -1.2421E-03
  2.8032E+03  5.8348E-19  5.3741E-01 -1.3250E-03
  2.8037E+03  6.5554E-19  5.3767E-01 -1.3708E-03
  2.8043E+03  7.7723E-19  5.3794E-01 -1.3669E-03
  2.8048E+03 -2.8032E-19  5.3818E-01 -1.3111E-03
  2.8053E+03 -1.8852E-19  5.3841E-01 -1.2078E-03
  2.8059E+03 -5.0194E-19  5.3862E-01 -1.0694E-03
  2.8064E+03  4.5228E-19  5.3883E-01 -9.1598E-04
  2.8069E+03 -3.1339E-20  5.3904E-01 -7.6412E-04
  2.8074E+03 -3.9628E-19  5.3924E-01 -6.1404E-04
  2.8080E+03 -3.3336E-19  5.3943E-01 -4.5678E-04
  2.8085E+03 -7.9611E-19  5.3961E-01 -2.9920E-04
  2.8090E+03 -2.2738E-19  5.3979E-01 -1.6240E-04
  2.8096E+03 -2.8309E-19  5.3998E-01 -5.5413E-05
  2.8101E+03 -1.6254E-19  5.4017E-01  2.8108E-05
  2.8106E+03 -1.0666E-18  5.4038E-01  9.6200E-05
  2.8112E+03  3.8091E-19  5.4058E-01  1.4649E-04
  2.8117E+03 -1.0674E-18  5.4076E-01  1.7037E-04
  2.8122E+03  2.7265E-19  5.4089E-01  1.6785E-04
  2.8128E+03  6.7880E-20  5.4094E-01  1.4556E-04
  2.8133E+03  2.8220E-19  5.4090E-01  1.0879E-04
  2.8138E+03  3.4556E-19  5.4081E-01  6.3230E-05
  2.8143E+03  8.4285E-19  5.4069E-01  1.4128E-05
  2.8149E+03  3.6713E-19  5.4056E-01 -2.9007E-05
  2.8154E+03 -5.3162E-19  5.4042E-01 -4.6732E-05
  2.8159E+03  1.0644E-19  5.4027E-01 -1.8672E-05
  2.8165E+03 -5.4186E-19  5.4010E-01  5.8450E-05
  2.8170E+03 -6.4997E-19  5.3992E-01  1.6790E-04
  2.8175E+03 -2.6102E-19  5.3969E-01  2.8798E-04
  2.8181E+03 -9.4615E-19  5.3944E-01  4.0282E-04
  2.8186E+03  2.0703E-19  5.3915E-01  5.0467E-04
  2.8191E+03  1.3892E-19  5.3886E-01  5.8592E-04
  2.8197E+03  1.1775E-18  5.3857E-01  6.3389E-04
  2.8202E+03  9.7742E-19  5.3828E-01  6.4825E-04
  2.8207E+03  8.5063E-19  5.3798E-01  6.4451E-04
  2.8212E+03  1.1627E-18  5.3768E-01  6.4094E-04
  2.8218E+03 -4.8124E-19  5.3738E-01  6.5311E-04
  2.8223E+03  3.0240E-19  5.3707E-01  6.8515E-04
  2.8228E+03 -1.4540E-19  5.3677E-01  7.2589E-04
  2.8234E+03  1.5642E-19  5.3645E-01  7.5761E-04
  2.8239E+03 -1.1369E-18  5.3614E-01  7.6532E-04
  2.8244E+03  4.6239E-19  5.3585E-01  7.4655E-04
  2.8250E+03 -8.0154E-19  5.3559E-01  7.1994E-04
  2.8255E+03  8.8959E-20  5.3536E-01  7.0776E-04
  2.8260E+03 -1.5626E-19  5.3516E-01  7.0911E-04
  2.8266E+03  3.8375E-20  5.3500E-01  7.0710E-04
  2.8271E+03  3.2830E-19  5.3489E-01  6.9347E-04
  2.8276E+03  7.0434E-19  5.3483E-01  6.6839E-04
  2.8281E+03  2.4819E-19  5.3479E-01  6.3586E-04
  2.8287E+03  3.7056E-19  5.3476E-01  6.0430E-04
  2.8292E+03 -4.3861E-19  5.3471E-01  5.7843E-04
  2.8297E+03  1.1371E-19  5.3464E-01  5.5547E-04
  2.8303E+03 -1.9461E-19  5.3460E-01  5.4110E-04
  2.8308E+03 -3.6748E-19  5.3460E-01  5.5223E-04
  2.8313E+03  2.8487E-19  5.3465E-01  5.9185E-04
  2.8319E+03 -3.0907E-19  5.3475E-01  6.3419E-04
  2.8324E+03 -6.9999E-19  5.3487E-01  6.4619E-04
  2.8329E+03  1.1339E-19  5.3501E-01  6.2020E-04
  2.8335E+03 -2.3144E-19  5.3518E-01  5.8059E-04
  2.8340E+03  1.4409E-19  5.3539E-01  5.4863E-04
  2.8345E+03  1.3326E-19  5.3562E-01  5.1393E-04
  2.8350E+03 -6.5297E-20  5.3588E-01  4.4345E-04
  2.8356E+03  2.8444E-19  5.3615E-01  3.1429E-04
  2.8361E+03 -1.2003E-19  5.3644E-01  1.4411E-04
  2.8366E+03  6.6596E-19  5.3673E-01 -1.8967E-05
  2.8372E+03 -6.7242E-20  5.3705E-01 -1.3004E-04
  2.8377E+03 -5.1271E-19  5.3736E-01 -1.6696E-04
  2.8382E+03 -6.7246E-19  5.3767E-01 -1.3713E-04
  2.8388E+03  4.1537E-19  5.3798E-01 -7.2016E-05
  2.8393E+03  9.9049E-19  5.3828E-01 -6.1241E-06
  2.8398E+03  4.1786E-19  5.3860E-01  3.7899E-05
  2.8404E+03 -4.4456E-19  5.3894E-01  5.1079E-05
  2.8409E+03  2.5301E-19  5.3928E-01  3.3366E-05
  2.8414E+03  5.2555E-20  5.3963E-01 -1.6133E-05
  2.8419E+03  3.0276E-19  5.3996E-01 -9.4463E-05
  2.8425E+03 -4.5351E-20  5.4028E-01 -1.9032E-04
  2.8430E+03 -9.5611E-19  5.4060E-01 -2.9510E-04
  2.8435E+03 -6.2765E-19  5.4092E-01 -4.1506E-04
  2.8441E+03 -6.6408E-19  5.4123E-01 -5.5695E-04
  2.8446E+03  2.2200E-19  5.4153E-01 -7.1197E-04
  2.8451E+03 -2.0054E-19  5.4182E-01 -8.6716E-04
  2.8457E+03  3.0717E-19  5.4211E-01 -1.0151E-03
  2.8462E+03  5.6889E-19  5.4243E-01 -1.1488E-03
  2.8467E+03 -3.6239E-19  5.4275E-01 -1.2515E-03
  2.8473E+03  6.7135E-19  5.4308E-01 -1.3106E-03
  2.8478E+03  2.7544E-19  5.4339E-01 -1.3318E-03
  2.8483E+03 -5.9389E-21  5.4370E-01 -1.3246E-03
  2.8488E+03 -4.0060E-19  5.4401E-01 -1.2927E-03
  2.8494E+03 -1.9168E-19  5.4432E-01 -1.2457E-03
  2.8499E+03 -6.0194E-19  5.4463E-01 -1.2047E-03
  2.8504E+03  2.5374E-19  5.4493E-01 -1.1838E-03
  2.8510E+03  1.9726E-19  5.4522E-01 -1.1699E-03
  2.8515E+03  3.3888E-19  5.4552E-01 -1.1421E-03
  2.8520E+03 -4.9513E-19  5.4583E-01 -1.1067E-03
  2.8526E+03  3.2985E-20  5.4617E-01 -1.0855E-03
  2.8531E+03  3.5032E-19  5.4655E-01 -1.0875E-03
  2.8536E+03  3.9646E-19  5.4695E-01 -1.1076E-03
  2.8542E+03  5.6155E-19  5.4735E-01 -1.1389E-03
  2.8547E+03  3.0336E-19  5.4771E-01 -1.1782E-03
  2.8552E+03 -1.0805E-18  5.4803E-01 -1.2191E-03
  2.8557E+03 -2.8092E-19  5.4828E-01 -1.2438E-03
  2.8563E+03  1.9150E-19  5.4846E-01 -1.2271E-03
  2.8568E+03  9.7423E-20  5.4856E-01 -1.1613E-03
  2.8573E+03 -2.6878E-19  5.4858E-01 -1.0697E-03
  2.8579E+03 -3.5355E-19  5.4852E-01 -9.8643E-04
  2.8584E+03 -8.6807E-19  5.4838E-01 -9.2485E-04
  2.8589E+03 -4.7857E-19  5.4812E-01 -8.6829E-04
  2.8595E+03  5.1215E-19  5.4776E-01 -7.8999E-04
  2.8600E+03 -4.9107E-19  5.4732E-01 -6.7871E-04
  2.8605E+03  3.4627E-19  5.4682E-01 -5.4352E-04
  2.8611E+03  9.4716E-19  5.4630E-01 -3.9383E-04
  2.8616E+03  2.1306E-20  5.4579E-01 -2.2260E-04
  2.8621E+03  4.4322E-19  5.4528E-01 -1.3718E-05
  2.8626E+03  1.0603E-19  5.4477E-01  2.3721E-04
  2.8632E+03  6.5962E-19  5.4425E-01  5.1241E-04
  2.8637E+03 -3.6007E-19  5.4373E-01  7.8374E-04
  2.8642E+03 -1.0369E-18  5.4323E-01  1.0403E-03
  2.8648E+03  2.4421E-19  5.4275E-01  1.2928E-03
  2.8653E+03 -8.2143E-19  5.4231E-01  1.5475E-03
  2.8658E+03  2.4778E-20  5.4187E-01  1.7951E-03
  2.8664E+03 -2.9155E-19  5.4141E-01  2.0197E-03
  2.8669E+03  1.5208E-18  5.4091E-01  2.2034E-03
  2.8674E+03  9.6692E-20  5.4036E-01  2.3250E-03
  2.8680E+03  7.8010E-19  5.3976E-01  2.3759E-03
  2.8685E+03  5.5668E-19  5.3914E-01  2.3688E-03
  2.8690E+03  4.8618E-20  5.3853E-01  2.3255E-03
  2.8695E+03 -3.8891E-21  5.3795E-01  2.2760E-03
  2.8701E+03  8.6316E-19  5.3741E-01  2.2373E-03
  2.8706E+03  2.6130E-19  5.3693E-01  2.1989E-03
  2.8711E+03  3.7254E-19  5.3652E-01  2.1404E-03
  2.8717E+03  8.5470E-20  5.3619E-01  2.0586E-03
  2.8722E+03  4.0317E-19  5.3595E-01  1.9863E-03
  2.8727E+03 -1.3569E-19  5.3577E-01  1.9616E-03
  2.8733E+03 -2.3356E-19  5.3567E-01  1.9965E-03
  2.8738E+03  6.4647E-19  5.3561E-01  2.0845E-03
  2.8743E+03 -8.0536E-20  5.3560E-01  2.2073E-03
  2.8749E+03 -2.0176E-19  5.3561E-01  2.3355E-03
  2.8754E+03  2.5151E-19  5.3563E-01  2.4403E-03
  2.8759E+03 -1.1351E-19  5.3563E-01  2.5102E-03
  2.8764E+03 -5.5173E-19  5.3559E-01  2.5499E-03
  2.8770E+03  7.2848E-19  5.3554E-01  2.5761E-03
  2.8776E+03  5.1383E-19  5.3545E-01  2.6127E-03
  2.8781E+03 -7.4943E-19  5.3534E-01  2.6785E-03
  2.8787E+03  1.0279E-19  5.3517E-01  2.7730E-03
  2.8792E+03  1.2123E-19  5.3495E-01  2.8773E-03
  2.8798E+03  5.5667E-19  5.3467E-01  2.9815E-03
  2.8803E+03 -3.7634E-19  5.3433E-01  3.0992E-03
  2.8809E+03 -1.4512E-19  5.3396E-01  3.2331E-03
  2.8815E+03 -1.5794E-19  5.3355E-01  3.3578E-03
  2.8820E+03 -7.5508E-19  5.3310E-01  3.4488E-03
  2.8826E+03 -2.0917E-19  5.3263E-01  3.5026E-03
  2.8831E+03 -4.6179E-19  5.3215E-01  3.5319E-03
  2.8837E+03 -2.7236E-19  5.3167E-01  3.5554E-03
  2.8842E+03 -4.6615E-19  5.3120E-01  3.5918E-03
  2.8848E+03  4.0728E-19  5.3074E-01  3.6380E-03
  2.8854E+03  7.8432E-19  5.3030E-01  3.6708E-03
  2.8859E+03  5.2177E-19  5.2985E-01  3.6663E-03
  2.8865E+03  4.5134E-19  5.2939E-01  3.6081E-03
  2.8870E+03 -7.1493E-19  5.2891E-01  3.4849E-03
  2.8876E+03 -8.6486E-20  5.2840E-01  3.3061E-03
  2.8881E+03 -5.3264E-20  5.2785E-01  3.0995E-03
  2.8887E+03  1.7163E-19  5.2726E-01  2.8864E-03
  2.8893E+03  4.2360E-19  5.2662E-01  2.6850E-03
  2.8898E+03 -8.3107E-20  5.2590E-01  2.5260E-03
  2.8904E+03  5.3625E-19  5.2514E-01  2.4305E-03
  2.8909E+03 -6.4138E-19  5.2433E-01  2.3871E-03
  2.8915E+03  7.6757E-20  5.2349E-01  2.3667E-03
  2.8920E+03  2.8927E-19  5.2266E-01  2.3435E-03
  2.8926E+03 -7.0143E-19  5.2186E-01  2.3107E-03
  2.8932E+03 -1.6406E-19  5.2110E-01  2.2801E-03
  2.8937E+03  6.4633E-19  5.2038E-01  2.2698E-03
  2.8943E+03  4.4889E-19  5.1969E-01  2.2931E-03
  2.8948E+03 -8.6696E-19  5.1903E-01  2.3319E-03
  2.8954E+03 -1.0223E-20  5.1838E-01  2.3519E-03
  2.8959E+03 -2.2332E-19  5.1775E-01  2.3350E-03
  2.8965E+03  1.9008E-19  5.1716E-01  2.2866E-03
  2.8971E+03  9.5004E-19  5.1662E-01  2.2132E-03
  2.8976E+03 -1.7377E-19  5.1615E-01  2.1137E-03
  2.8982E+03  2.4068E-19  5.1574E-01  2.0014E-03
  2.8987E+03  2.5166E-19  5.1537E-01  1.9048E-03
  2.8993E+03  1.7074E-19  5.1504E-01  1.8526E-03
  2.8998E+03  9.0577E-20  5.1471E-01  1.8679E-03
  2.9004E+03  4.1131E-20  5.1438E-01  1.9608E-03
  2.9010E+03 -4.5297E-19  5.1404E-01  2.1023E-03
  2.9015E+03 -3.2915E-19  5.1372E-01  2.2489E-03
  2.9021E+03  4.6572E-19  5.1343E-01  2.3755E-03
  2.9026E+03 -1.2774E-18  5.1318E-01  2.4648E-03
  2.9032E+03 -2.1359E-19  5.1296E-01  2.5098E-03
  2.9037E+03 -3.2613E-19  5.1277E-01  2.5084E-03
  2.9043E+03  2.7042E-19  5.1257E-01  2.4684E-03
  2.9049E+03 -2.3484E-19  5.1238E-01  2.4132E-03
  2.9054E+03 -1.5175E-19  5.1219E-01  2.3659E-03
  2.9060E+03  4.6454E-19  5.1204E-01  2.3451E-03
  2.9065E+03 -6.0037E-20  5.1193E-01  2.3668E-03
  2.9071E+03 -1.3293E-19  5.1188E-01  2.4227E-03
  2.9076E+03 -1.2421E-19  5.1189E-01  2.4817E-03
  2.9082E+03 -4.8466E-19  5.1195E-01  2.5242E-03
  2.9088E+03  4.2933E-19  5.1203E-01  2.5472E-03
  2.9093E+03 -2.7970E-19  5.1212E-01  2.5544E-03
  2.9099E+03  1.3268E-18  5.1220E-01  2.5571E-03
  2.9104E+03 -3.0429E-19  5.1229E-01  2.5741E-03
  2.9110E+03  4.7168E-19  5.1238E-01  2.6136E-03
  2.9115E+03  3.5823E-19  5.1246E-01  2.6727E-03
  2.9121E+03  4.9185E-19  5.1252E-01  2.7456E-03
  2.9127E+03 -7.0810E-19  5.1258E-01  2.8327E-03
  2.9132E+03  3.4948E-19  5.1267E-01  2.9390E-03
  2.9138E+03  3.1623E-19  5.1279E-01  3.0604E-03
  2.9143E+03 -3.4668E-19  5.1295E-01  3.1773E-03
  2.9149E+03 -8.3713E-20  5.1314E-01  3.2650E-03
  2.9155E+03 -1.7574E-19  5.1334E-01  3.3183E-03
  2.9160E+03 -1.2542E-19  5.1354E-01  3.3643E-03
  2.9166E+03  2.4057E-19  5.1370E-01  3.4221E-03
  2.9171E+03 -3.5743E-19  5.1381E-01  3.4841E-03
  2.9177E+03  3.8686E-19  5.1390E-01  3.5331E-03
  2.9182E+03  8.4933E-19  5.1395E-01  3.5532E-03
  2.9188E+03  7.4053E-19  5.1396E-01  3.5405E-03
  2.9194E+03 -3.6667E-19  5.1391E-01  3.4964E-03
  2.9199E+03 -8.1483E-19  5.1379E-01  3.4222E-03
  2.9205E+03 -1.1047E-19  5.1361E-01  3.3299E-03
  2.9210E+03  9.5845E-19  5.1339E-01  3.2403E-03
  2.9216E+03 -1.0227E-19  5.1316E-01  3.1722E-03
  2.9221E+03  3.8387E-19  5.1290E-01  3.1423E-03
  2.9227E+03 -7.8764E-19  5.1261E-01  3.1686E-03
  2.9233E+03 -3.4442E-19  5.1229E-01  3.2596E-03
  2.9238E+03 -2.5764E-19  5.1196E-01  3.4075E-03
  2.9244E+03  3.9153E-19  5.1163E-01  3.5793E-03
  2.9249E+03  2.2744E-19  5.1129E-01  3.7307E-03
  2.9255E+03 -1.3120E-19  5.1095E-01  3.8377E-03
  2.9260E+03  1.2675E-19  5.1060E-01  3.8964E-03
  2.9266E+03  9.8365E-19  5.1023E-01  3.9110E-03
  2.9272E+03  2.2876E-19  5.0982E-01  3.8983E-03
  2.9277E+03 -2.7713E-19  5.0941E-01  3.8873E-03
  2.9282E+03  5.2593E-19  5.0901E-01  3.9010E-03
  2.9288E+03 -1.7144E-19  5.0864E-01  3.9398E-03
  2.9293E+03  7.7976E-19  5.0826E-01  3.9799E-03
  2.9298E+03 -3.5710E-19  5.0788E-01  3.9961E-03
  2.9304E+03 -3.0746E-19  5.0748E-01  3.9882E-03
  2.9309E+03 -2.7874E-19  5.0706E-01  3.9690E-03
  2.9314E+03  9.0575E-19  5.0661E-01  3.9514E-03
  2.9319E+03 -1.9996E-19  5.0614E-01  3.9453E-03
  2.9325E+03  5.0418E-19  5.0564E-01  3.9470E-03
  2.9330E+03 -1.1736E-19  5.0512E-01  3.9432E-03
  2.9335E+03 -7.6130E-19  5.0460E-01  3.9258E-03
  2.9341E+03  6.6344E-19  5.0408E-01  3.8892E-03
  2.9346E+03  9.7787E-20  5.0357E-01  3.8337E-03
  2.9351E+03 -3.6143E-20  5.0306E-01  3.7691E-03
  2.9356E+03 -1.1352E-18  5.0257E-01  3.6948E-03
  2.9362E+03 -2.8445E-19  5.0210E-01  3.5976E-03
  2.9367E+03  1.3694E-19  5.0167E-01  3.4754E-03
  2.9372E+03 -3.2801E-19  5.0128E-01  3.3437E-03
  2.9378E+03 -4.2425E-19  5.0090E-01  3.2227E-03
  2.9383E+03  4.8795E-19  5.0051E-01  3.1265E-03
  2.9388E+03  1.7017E-19  5.0011E-01  3.0581E-03
  2.9394E+03  2.0649E-19  4.9968E-01  3.0072E-03
  2.9399E+03  3.7707E-19  4.9924E-01  2.9529E-03
  2.9404E+03 -4.6163E-19  4.9880E-01  2.8802E-03
  2.9409E+03 -6.2335E-20  4.9838E-01  2.7957E-03
  2.9415E+03  2.1856E-19  4.9797E-01  2.7134E-03
