# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 11:18:53 2019
# diag: nrgsummary, run(s): act, time window: 0-1708.4394(1 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds025/ITGa_NL/omt1/
# normalization: L_ref=5.508m
#
#  t          G_tot       Q_tot       P_tot     
  1.5338E+03 -1.8093E-19  4.8927E-01  3.1954E-03
  1.5343E+03  5.7571E-21  4.8856E-01  3.2241E-03
  1.5348E+03  6.7754E-19  4.8787E-01  3.2199E-03
  1.5354E+03 -1.4548E-19  4.8718E-01  3.1584E-03
  1.5359E+03  2.4191E-19  4.8644E-01  3.0585E-03
  1.5365E+03  2.0703E-19  4.8566E-01  2.9714E-03
  1.5370E+03  3.8255E-20  4.8487E-01  2.9307E-03
  1.5375E+03  4.8372E-19  4.8408E-01  2.9341E-03
  1.5381E+03  4.2303E-20  4.8331E-01  2.9531E-03
  1.5386E+03  9.4673E-20  4.8258E-01  2.9670E-03
  1.5391E+03 -7.2357E-19  4.8193E-01  2.9684E-03
  1.5397E+03  2.5430E-21  4.8139E-01  2.9691E-03
  1.5402E+03  5.2334E-20  4.8100E-01  2.9896E-03
  1.5408E+03 -8.1419E-20  4.8071E-01  3.0230E-03
  1.5413E+03  2.0625E-19  4.8050E-01  3.0492E-03
  1.5418E+03 -1.2159E-19  4.8030E-01  3.0550E-03
  1.5424E+03  2.7018E-20  4.8008E-01  3.0363E-03
  1.5429E+03 -9.7763E-19  4.7982E-01  3.0070E-03
  1.5434E+03  1.3520E-19  4.7953E-01  2.9902E-03
  1.5440E+03  1.0496E-19  4.7920E-01  2.9804E-03
  1.5445E+03  3.0707E-19  4.7883E-01  2.9674E-03
  1.5451E+03 -8.8322E-20  4.7847E-01  2.9557E-03
  1.5456E+03  1.8004E-19  4.7811E-01  2.9425E-03
  1.5461E+03 -6.8707E-19  4.7778E-01  2.9154E-03
  1.5467E+03  3.1957E-19  4.7751E-01  2.8517E-03
  1.5472E+03  2.9650E-19  4.7732E-01  2.7336E-03
  1.5478E+03 -1.7673E-19  4.7719E-01  2.5647E-03
  1.5483E+03  2.8510E-19  4.7713E-01  2.3810E-03
  1.5488E+03 -5.1141E-19  4.7713E-01  2.2379E-03
  1.5494E+03 -3.8279E-19  4.7717E-01  2.1822E-03
  1.5499E+03 -1.4377E-19  4.7724E-01  2.2282E-03
  1.5504E+03  3.7854E-19  4.7730E-01  2.3397E-03
  1.5510E+03  1.3003E-19  4.7733E-01  2.4595E-03
  1.5515E+03 -8.9069E-19  4.7734E-01  2.5605E-03
  1.5521E+03  1.8009E-19  4.7733E-01  2.6584E-03
  1.5526E+03  6.3493E-19  4.7729E-01  2.7596E-03
  1.5531E+03 -9.4711E-19  4.7721E-01  2.8350E-03
  1.5537E+03  6.8146E-19  4.7712E-01  2.8699E-03
  1.5542E+03  3.0180E-19  4.7703E-01  2.8786E-03
  1.5547E+03  5.2361E-19  4.7694E-01  2.8775E-03
  1.5553E+03  1.1642E-19  4.7684E-01  2.8711E-03
  1.5558E+03  5.4640E-19  4.7672E-01  2.8462E-03
  1.5564E+03  7.6831E-20  4.7661E-01  2.7840E-03
  1.5569E+03 -3.8696E-20  4.7651E-01  2.6946E-03
  1.5574E+03  2.8115E-19  4.7645E-01  2.6117E-03
  1.5580E+03  7.1470E-19  4.7642E-01  2.5562E-03
  1.5585E+03 -8.1931E-20  4.7643E-01  2.5256E-03
  1.5590E+03  5.4795E-19  4.7647E-01  2.4938E-03
  1.5596E+03 -2.1287E-19  4.7654E-01  2.4309E-03
  1.5601E+03  1.2651E-19  4.7663E-01  2.3332E-03
  1.5607E+03 -3.5778E-19  4.7672E-01  2.2121E-03
  1.5612E+03 -1.3316E-19  4.7681E-01  2.0848E-03
  1.5617E+03 -3.4363E-19  4.7688E-01  1.9668E-03
  1.5623E+03 -3.2180E-19  4.7694E-01  1.8584E-03
  1.5628E+03 -9.6129E-20  4.7701E-01  1.7653E-03
  1.5634E+03  4.8867E-19  4.7709E-01  1.7176E-03
  1.5639E+03 -1.1297E-19  4.7718E-01  1.7419E-03
  1.5644E+03 -1.5594E-19  4.7728E-01  1.8438E-03
  1.5650E+03  3.3095E-19  4.7740E-01  2.0069E-03
  1.5655E+03 -3.3772E-19  4.7753E-01  2.1816E-03
  1.5660E+03  5.8344E-19  4.7765E-01  2.3142E-03
  1.5666E+03 -6.3764E-19  4.7774E-01  2.3726E-03
  1.5671E+03  3.7084E-19  4.7779E-01  2.3613E-03
  1.5677E+03 -1.8709E-19  4.7782E-01  2.3051E-03
  1.5682E+03  9.8930E-20  4.7783E-01  2.2222E-03
  1.5687E+03  7.1703E-19  4.7784E-01  2.1149E-03
  1.5693E+03  5.3549E-19  4.7782E-01  1.9988E-03
  1.5698E+03 -6.2782E-20  4.7779E-01  1.9090E-03
  1.5703E+03  1.7973E-19  4.7775E-01  1.8648E-03
  1.5709E+03 -3.5046E-19  4.7773E-01  1.8637E-03
  1.5714E+03  1.3571E-18  4.7771E-01  1.8956E-03
  1.5720E+03 -7.8138E-19  4.7768E-01  1.9409E-03
  1.5725E+03 -2.7109E-19  4.7762E-01  1.9896E-03
  1.5730E+03 -4.8686E-19  4.7752E-01  2.0349E-03
  1.5736E+03 -2.8359E-19  4.7737E-01  2.0457E-03
  1.5741E+03  1.0206E-19  4.7715E-01  2.0015E-03
  1.5747E+03 -4.6825E-20  4.7688E-01  1.9274E-03
  1.5752E+03 -4.8679E-20  4.7658E-01  1.8647E-03
  1.5758E+03 -2.5381E-19  4.7626E-01  1.8521E-03
  1.5763E+03 -6.4573E-19  4.7594E-01  1.9036E-03
  1.5769E+03 -6.7440E-19  4.7565E-01  2.0143E-03
  1.5775E+03 -4.3368E-19  4.7541E-01  2.1603E-03
  1.5780E+03 -4.0758E-19  4.7522E-01  2.3058E-03
  1.5786E+03  1.7271E-20  4.7506E-01  2.4061E-03
  1.5792E+03  3.6392E-19  4.7492E-01  2.4335E-03
  1.5797E+03 -9.6831E-20  4.7480E-01  2.3885E-03
  1.5803E+03 -1.3765E-19  4.7472E-01  2.2901E-03
  1.5809E+03 -4.9431E-19  4.7467E-01  2.1842E-03
  1.5814E+03  4.5255E-19  4.7466E-01  2.1070E-03
  1.5820E+03  1.6815E-19  4.7470E-01  2.0416E-03
  1.5826E+03 -9.2483E-20  4.7480E-01  1.9500E-03
  1.5831E+03  2.7011E-19  4.7492E-01  1.8142E-03
  1.5837E+03 -6.2626E-20  4.7502E-01  1.6615E-03
  1.5843E+03 -7.0308E-19  4.7511E-01  1.5342E-03
  1.5848E+03 -4.7438E-19  4.7518E-01  1.4390E-03
  1.5854E+03  3.5013E-19  4.7525E-01  1.3706E-03
  1.5859E+03 -6.3992E-19  4.7531E-01  1.3487E-03
  1.5865E+03  1.2894E-19  4.7532E-01  1.3796E-03
  1.5871E+03  1.7881E-19  4.7532E-01  1.4297E-03
  1.5876E+03 -2.9239E-19  4.7534E-01  1.4531E-03
  1.5882E+03 -1.0606E-19  4.7538E-01  1.4206E-03
  1.5888E+03 -2.6747E-19  4.7545E-01  1.3353E-03
  1.5893E+03  8.4014E-19  4.7552E-01  1.2344E-03
  1.5899E+03 -2.7073E-19  4.7560E-01  1.1421E-03
  1.5905E+03  9.9894E-19  4.7571E-01  1.0363E-03
  1.5910E+03  7.4329E-19  4.7583E-01  8.9572E-04
  1.5916E+03 -2.2886E-19  4.7598E-01  7.2594E-04
  1.5922E+03  5.3271E-20  4.7615E-01  5.5599E-04
  1.5927E+03 -2.8841E-19  4.7637E-01  4.2415E-04
  1.5933E+03 -8.7098E-20  4.7663E-01  3.4817E-04
  1.5939E+03  3.1409E-20  4.7690E-01  3.1710E-04
  1.5945E+03  2.3318E-19  4.7716E-01  3.1360E-04
  1.5951E+03  2.1344E-19  4.7738E-01  3.3144E-04
  1.5957E+03 -1.9656E-20  4.7754E-01  3.6722E-04
  1.5963E+03  3.7264E-19  4.7767E-01  3.9677E-04
  1.5969E+03  5.6355E-19  4.7779E-01  3.8359E-04
  1.5975E+03 -2.3946E-19  4.7793E-01  3.1929E-04
  1.5981E+03 -3.2580E-19  4.7807E-01  2.3720E-04
  1.5987E+03  4.4617E-19  4.7820E-01  1.8343E-04
  1.5993E+03 -2.5299E-19  4.7831E-01  1.8449E-04
  1.5999E+03  3.3716E-20  4.7839E-01  2.2965E-04
  1.6005E+03  5.3435E-20  4.7842E-01  2.7940E-04
  1.6010E+03 -2.9559E-19  4.7842E-01  3.0307E-04
  1.6016E+03  5.8743E-19  4.7842E-01  2.8834E-04
  1.6022E+03 -1.4926E-20  4.7843E-01  2.5969E-04
  1.6028E+03 -1.9133E-21  4.7844E-01  2.5775E-04
  1.6034E+03 -2.8847E-19  4.7846E-01  2.9552E-04
  1.6040E+03 -2.8510E-20  4.7849E-01  3.7177E-04
  1.6046E+03 -3.3640E-19  4.7856E-01  4.8398E-04
  1.6052E+03  3.8152E-19  4.7866E-01  6.1771E-04
  1.6058E+03  1.2456E-19  4.7877E-01  7.4538E-04
  1.6064E+03 -6.3372E-19  4.7888E-01  8.0835E-04
  1.6070E+03  3.6429E-19  4.7899E-01  7.3386E-04
  1.6076E+03  7.0935E-19  4.7907E-01  5.1158E-04
  1.6082E+03  2.0078E-19  4.7915E-01  2.1177E-04
  1.6088E+03  5.8398E-19  4.7921E-01 -8.0886E-05
  1.6093E+03  4.0299E-19  4.7921E-01 -3.1375E-04
  1.6099E+03  2.9305E-19  4.7914E-01 -4.7180E-04
  1.6105E+03 -3.9003E-19  4.7898E-01 -5.7578E-04
  1.6111E+03 -1.7479E-19  4.7875E-01 -6.5656E-04
  1.6117E+03  2.1327E-19  4.7846E-01 -7.1472E-04
  1.6123E+03  2.7740E-19  4.7813E-01 -7.4708E-04
  1.6129E+03 -6.5087E-19  4.7777E-01 -7.7013E-04
  1.6135E+03  5.6653E-19  4.7735E-01 -8.1135E-04
  1.6141E+03 -6.5550E-19  4.7687E-01 -8.7829E-04
  1.6147E+03  1.0807E-19  4.7637E-01 -9.5376E-04
  1.6153E+03 -2.1046E-19  4.7585E-01 -1.0163E-03
  1.6159E+03  1.5350E-19  4.7531E-01 -1.0489E-03
  1.6165E+03 -2.1306E-19  4.7473E-01 -1.0394E-03
  1.6171E+03  5.4965E-19  4.7411E-01 -1.0021E-03
  1.6177E+03 -8.6505E-20  4.7345E-01 -9.7013E-04
  1.6182E+03  2.2548E-19  4.7279E-01 -9.5056E-04
  1.6188E+03 -8.3338E-23  4.7215E-01 -9.2680E-04
  1.6194E+03  7.3958E-19  4.7153E-01 -9.0961E-04
  1.6199E+03 -6.1288E-20  4.7092E-01 -9.1692E-04
  1.6205E+03 -1.4677E-19  4.7032E-01 -9.5096E-04
  1.6210E+03 -4.6992E-19  4.6973E-01 -1.0088E-03
  1.6216E+03 -2.9290E-19  4.6917E-01 -1.0763E-03
  1.6222E+03 -1.1395E-19  4.6864E-01 -1.1219E-03
  1.6227E+03 -2.1405E-20  4.6815E-01 -1.1118E-03
  1.6233E+03  5.1567E-20  4.6770E-01 -1.0479E-03
  1.6239E+03 -4.1009E-19  4.6726E-01 -9.9432E-04
  1.6244E+03  7.6059E-19  4.6684E-01 -1.0155E-03
  1.6250E+03 -3.1165E-19  4.6639E-01 -1.0957E-03
  1.6255E+03  2.3900E-19  4.6589E-01 -1.1900E-03
  1.6261E+03 -5.7815E-19  4.6537E-01 -1.3033E-03
  1.6266E+03 -2.9810E-19  4.6485E-01 -1.4374E-03
  1.6272E+03  6.5999E-20  4.6436E-01 -1.5649E-03
  1.6277E+03  2.6127E-19  4.6384E-01 -1.6752E-03
  1.6282E+03  4.8719E-20  4.6332E-01 -1.7670E-03
  1.6287E+03 -1.0210E-19  4.6279E-01 -1.8260E-03
  1.6292E+03 -1.6218E-19  4.6230E-01 -1.8330E-03
  1.6298E+03 -2.2504E-19  4.6187E-01 -1.7891E-03
  1.6303E+03 -2.4960E-19  4.6148E-01 -1.7268E-03
  1.6308E+03  6.0139E-19  4.6113E-01 -1.6909E-03
  1.6313E+03  5.9871E-20  4.6075E-01 -1.7053E-03
  1.6318E+03 -2.7626E-20  4.6032E-01 -1.7592E-03
  1.6324E+03 -9.0888E-19  4.5985E-01 -1.8274E-03
  1.6329E+03  1.5934E-19  4.5938E-01 -1.8961E-03
  1.6334E+03  1.4375E-20  4.5892E-01 -1.9633E-03
  1.6339E+03  3.8047E-19  4.5850E-01 -2.0286E-03
  1.6344E+03  3.1000E-19  4.5815E-01 -2.0872E-03
  1.6350E+03  3.0188E-19  4.5787E-01 -2.1322E-03
  1.6355E+03  1.7820E-19  4.5763E-01 -2.1454E-03
  1.6360E+03  5.3669E-20  4.5744E-01 -2.1095E-03
  1.6365E+03 -2.3442E-20  4.5727E-01 -2.0298E-03
  1.6371E+03 -3.3944E-19  4.5714E-01 -1.9228E-03
  1.6376E+03  2.8629E-19  4.5704E-01 -1.8060E-03
  1.6381E+03  1.9631E-19  4.5695E-01 -1.7071E-03
  1.6387E+03 -7.4597E-20  4.5683E-01 -1.6550E-03
  1.6392E+03  1.5538E-20  4.5668E-01 -1.6480E-03
  1.6398E+03  1.4364E-19  4.5649E-01 -1.6532E-03
  1.6403E+03  3.5878E-20  4.5629E-01 -1.6412E-03
  1.6409E+03 -4.6028E-19  4.5608E-01 -1.5999E-03
  1.6414E+03  2.6389E-19  4.5586E-01 -1.5469E-03
  1.6420E+03 -4.1665E-20  4.5567E-01 -1.5088E-03
  1.6425E+03 -6.2502E-19  4.5553E-01 -1.4815E-03
  1.6431E+03  1.8746E-19  4.5545E-01 -1.4385E-03
  1.6437E+03 -4.7118E-19  4.5539E-01 -1.3702E-03
  1.6442E+03 -9.8451E-19  4.5536E-01 -1.2965E-03
  1.6448E+03  8.5595E-19  4.5536E-01 -1.2376E-03
  1.6454E+03 -7.1672E-19  4.5538E-01 -1.2101E-03
  1.6460E+03 -8.5644E-20  4.5542E-01 -1.1900E-03
  1.6465E+03  2.6117E-19  4.5547E-01 -1.1431E-03
  1.6471E+03 -5.7452E-19  4.5554E-01 -1.0933E-03
  1.6477E+03 -1.3983E-19  4.5563E-01 -1.0974E-03
  1.6483E+03 -3.5667E-20  4.5573E-01 -1.1693E-03
  1.6488E+03  4.8116E-19  4.5583E-01 -1.2777E-03
  1.6494E+03  4.2200E-20  4.5592E-01 -1.3935E-03
  1.6500E+03 -2.2220E-19  4.5601E-01 -1.5154E-03
  1.6505E+03 -3.3033E-19  4.5610E-01 -1.6538E-03
  1.6511E+03 -2.0223E-19  4.5623E-01 -1.7898E-03
  1.6517E+03 -2.0544E-19  4.5640E-01 -1.8797E-03
  1.6523E+03  9.4193E-20  4.5660E-01 -1.9044E-03
  1.6528E+03 -2.4054E-19  4.5683E-01 -1.8636E-03
  1.6534E+03 -6.5352E-20  4.5710E-01 -1.7695E-03
  1.6540E+03 -1.5846E-19  4.5740E-01 -1.6497E-03
  1.6546E+03 -3.5364E-20  4.5774E-01 -1.5178E-03
  1.6551E+03 -2.0994E-19  4.5813E-01 -1.3785E-03
  1.6557E+03  2.8579E-19  4.5854E-01 -1.2349E-03
  1.6563E+03 -5.1874E-19  4.5900E-01 -1.0813E-03
  1.6568E+03  4.5330E-19  4.5950E-01 -9.3209E-04
  1.6574E+03  3.8940E-19  4.6002E-01 -8.2626E-04
  1.6579E+03  4.8026E-19  4.6060E-01 -7.5970E-04
  1.6585E+03 -1.7203E-20  4.6123E-01 -6.9778E-04
  1.6590E+03 -1.0613E-20  4.6189E-01 -6.1803E-04
  1.6596E+03 -9.0250E-19  4.6254E-01 -5.2930E-04
  1.6601E+03 -7.2669E-20  4.6317E-01 -4.5462E-04
  1.6606E+03 -2.8797E-19  4.6377E-01 -4.1193E-04
  1.6612E+03  6.6908E-19  4.6435E-01 -3.8848E-04
  1.6617E+03 -3.4007E-19  4.6492E-01 -3.4660E-04
  1.6623E+03  1.3409E-19  4.6551E-01 -2.7038E-04
  1.6628E+03  1.6547E-19  4.6613E-01 -1.9013E-04
  1.6634E+03  3.5412E-19  4.6680E-01 -1.5012E-04
  1.6639E+03 -4.5769E-20  4.6752E-01 -1.5616E-04
  1.6645E+03 -3.1841E-19  4.6829E-01 -1.7878E-04
  1.6650E+03  2.9898E-19  4.6909E-01 -1.8659E-04
  1.6655E+03  1.8584E-19  4.6993E-01 -1.6849E-04
  1.6661E+03  3.7425E-19  4.7077E-01 -1.5947E-04
  1.6666E+03  6.2992E-19  4.7161E-01 -2.0375E-04
  1.6672E+03 -8.0079E-19  4.7242E-01 -2.9336E-04
  1.6678E+03  3.1749E-19  4.7317E-01 -3.7535E-04
  1.6682E+03 -4.4453E-19  4.7372E-01 -4.1152E-04
  1.6686E+03 -1.7150E-20  4.7429E-01 -4.1750E-04
  1.6691E+03 -1.5648E-19  4.7487E-01 -3.9954E-04
  1.6695E+03 -6.5217E-20  4.7548E-01 -3.6887E-04
  1.6699E+03  1.0183E-19  4.7609E-01 -3.2930E-04
  1.6703E+03  4.6908E-19  4.7670E-01 -2.7958E-04
  1.6708E+03  1.3358E-19  4.7730E-01 -2.2471E-04
  1.6712E+03  8.4725E-20  4.7787E-01 -1.7718E-04
  1.6716E+03  1.7845E-19  4.7841E-01 -1.4699E-04
  1.6721E+03  2.4179E-19  4.7892E-01 -1.3475E-04
  1.6725E+03 -1.3196E-19  4.7943E-01 -1.4065E-04
  1.6730E+03 -4.8712E-19  4.7992E-01 -1.7525E-04
  1.6734E+03  1.4213E-19  4.8041E-01 -2.4464E-04
  1.6739E+03  4.8920E-20  4.8090E-01 -3.4681E-04
  1.6743E+03  6.9710E-19  4.8140E-01 -4.7447E-04
  1.6748E+03  2.3523E-19  4.8193E-01 -6.1074E-04
  1.6752E+03 -6.4819E-20  4.8250E-01 -7.3339E-04
  1.6757E+03  1.9477E-19  4.8311E-01 -8.2504E-04
  1.6761E+03  8.3262E-19  4.8374E-01 -8.8063E-04
  1.6766E+03  2.9425E-19  4.8440E-01 -9.0720E-04
  1.6770E+03  2.7841E-19  4.8511E-01 -9.1906E-04
  1.6775E+03  4.6129E-19  4.8585E-01 -9.3193E-04
  1.6780E+03 -2.4302E-19  4.8664E-01 -9.5904E-04
  1.6785E+03  4.7068E-19  4.8745E-01 -1.0010E-03
  1.6789E+03 -1.6239E-19  4.8828E-01 -1.0504E-03
  1.6794E+03 -5.1365E-19  4.8909E-01 -1.0964E-03
  1.6799E+03  1.9392E-19  4.8988E-01 -1.1302E-03
  1.6803E+03 -4.8670E-19  4.9064E-01 -1.1508E-03
  1.6808E+03  5.1154E-20  4.9135E-01 -1.1593E-03
  1.6813E+03 -6.3517E-19  4.9200E-01 -1.1605E-03
  1.6818E+03 -1.7936E-19  4.9264E-01 -1.1688E-03
  1.6823E+03 -2.7035E-19  4.9324E-01 -1.1851E-03
  1.6828E+03 -1.9884E-19  4.9380E-01 -1.1852E-03
  1.6833E+03  2.4620E-19  4.9432E-01 -1.1461E-03
  1.6838E+03 -1.2585E-19  4.9481E-01 -1.0630E-03
  1.6843E+03  9.4170E-20  4.9527E-01 -9.4651E-04
  1.6848E+03  4.7594E-19  4.9573E-01 -8.0876E-04
  1.6853E+03 -5.7890E-19  4.9621E-01 -6.5865E-04
  1.6858E+03  6.5372E-19  4.9668E-01 -5.1398E-04
  1.6863E+03 -1.1094E-19  4.9714E-01 -4.0579E-04
  1.6868E+03  1.5133E-20  4.9760E-01 -3.4791E-04
  1.6873E+03 -6.5155E-19  4.9803E-01 -3.2588E-04
  1.6878E+03 -3.1738E-19  4.9847E-01 -3.0953E-04
  1.6883E+03  4.4705E-19  4.9892E-01 -2.8583E-04
  1.6889E+03 -1.3335E-20  4.9940E-01 -2.5563E-04
  1.6894E+03 -5.6410E-20  4.9990E-01 -2.2668E-04
  1.6899E+03  3.3570E-19  5.0043E-01 -2.3079E-04
  1.6904E+03 -7.5670E-19  5.0096E-01 -3.0553E-04
  1.6909E+03  2.8879E-19  5.0147E-01 -4.5175E-04
  1.6915E+03 -1.3568E-19  5.0198E-01 -6.3977E-04
  1.6920E+03 -1.1792E-19  5.0252E-01 -8.3988E-04
  1.6926E+03  2.1082E-19  5.0308E-01 -1.0142E-03
  1.6931E+03 -6.3694E-19  5.0367E-01 -1.1612E-03
  1.6937E+03 -5.8541E-20  5.0432E-01 -1.2993E-03
  1.6942E+03 -2.6956E-20  5.0504E-01 -1.4260E-03
  1.6947E+03  1.1277E-19  5.0583E-01 -1.5275E-03
  1.6953E+03 -3.8815E-19  5.0667E-01 -1.6253E-03
  1.6958E+03 -3.8533E-19  5.0756E-01 -1.7481E-03
  1.6964E+03 -2.3663E-19  5.0849E-01 -1.8778E-03
  1.6969E+03  1.0954E-18  5.0947E-01 -1.9637E-03
  1.6975E+03  4.2740E-19  5.1045E-01 -1.9800E-03
  1.6980E+03  1.8497E-19  5.1143E-01 -1.9536E-03
  1.6986E+03  2.1116E-20  5.1241E-01 -1.9235E-03
  1.6991E+03 -4.5884E-19  5.1337E-01 -1.9029E-03
  1.6997E+03 -7.0327E-19  5.1432E-01 -1.8919E-03
  1.7002E+03  2.3372E-19  5.1525E-01 -1.8827E-03
  1.7008E+03  1.5663E-19  5.1617E-01 -1.8597E-03
  1.7013E+03 -4.5957E-20  5.1709E-01 -1.8194E-03
  1.7019E+03 -1.1719E-19  5.1804E-01 -1.7698E-03
  1.7024E+03  4.4569E-19  5.1898E-01 -1.7221E-03
  1.7030E+03 -8.9988E-19  5.1993E-01 -1.6971E-03
  1.7035E+03  3.4959E-19  5.2090E-01 -1.7204E-03
  1.7041E+03 -8.5576E-20  5.2192E-01 -1.7890E-03
  1.7046E+03  7.0626E-21  5.2296E-01 -1.8734E-03
  1.7052E+03 -5.2620E-19  5.2401E-01 -1.9419E-03
  1.7057E+03 -2.6826E-19  5.2504E-01 -1.9759E-03
  1.7062E+03 -1.1021E-18  5.2602E-01 -1.9782E-03
  1.7068E+03  1.1088E-18  5.2693E-01 -1.9683E-03
  1.7073E+03  2.0376E-19  5.2776E-01 -1.9732E-03
  1.7079E+03 -2.2542E-19  5.2854E-01 -2.0068E-03
  1.7084E+03 -6.5796E-19  5.2929E-01 -2.0583E-03
  1.7090E+03  2.5781E-20  5.3002E-01 -2.1056E-03
