# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:56:59 2019
# diag: spectra, run(s): act, time window: 0-791.51063(322 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt3/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.1500E+00  9.7454E-08


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2373E-07
  5.0000E-02  2.0871E-07
  1.0000E-01  2.1326E-07
  1.5000E-01  2.1270E-07
  2.0000E-01  2.1509E-07
  2.5000E-01  2.1446E-07
  3.0000E-01  2.2091E-07
  3.5000E-01  2.1825E-07
  4.0000E-01  2.2559E-07
  4.5000E-01  2.3173E-07
  5.0000E-01  2.3631E-07
  5.5000E-01  2.3873E-07
  6.0000E-01  2.4417E-07
  6.5000E-01  2.5452E-07
  7.0000E-01  2.5097E-07
  7.5000E-01  2.6464E-07
  8.0000E-01  2.6723E-07
  8.5000E-01  2.7606E-07
  9.0000E-01  2.7954E-07
  9.5000E-01  2.9009E-07
  1.0000E+00  3.0098E-07
  1.0500E+00  2.9899E-07
  1.1000E+00  3.0004E-07
  1.1500E+00  3.1246E-07
  1.2000E+00  3.1677E-07
  1.2500E+00  3.1593E-07
  1.3000E+00  3.2249E-07
  1.3500E+00  3.3930E-07
  1.4000E+00  3.4097E-07
  1.4500E+00  3.3264E-07
  1.5000E+00  3.4232E-07
  1.5500E+00  3.3356E-07
  1.6000E+00  3.4112E-07
  1.6500E+00  3.2921E-07
  1.7000E+00  3.2375E-07
  1.7500E+00  3.1543E-07
  1.8000E+00  2.9831E-07
  1.8500E+00  2.9863E-07
  1.9000E+00  2.8354E-07
  1.9500E+00  2.7367E-07
  2.0000E+00  2.6238E-07
  2.0500E+00  2.4621E-07
  2.1000E+00  2.3640E-07
  2.1500E+00  2.2468E-07
  2.2000E+00  2.1270E-07
  2.2500E+00  2.0043E-07
  2.3000E+00  1.9190E-07
  2.3500E+00  1.8164E-07
  2.4000E+00  1.7555E-07
  2.4500E+00  1.6285E-07
  2.5000E+00  1.5617E-07
  2.5500E+00  1.4913E-07
  2.6000E+00  1.4133E-07
  2.6500E+00  1.2962E-07
  2.7000E+00  1.2944E-07
  2.7500E+00  1.2138E-07
  2.8000E+00  1.1569E-07
  2.8500E+00  1.1086E-07
  2.9000E+00  1.0786E-07
  2.9500E+00  1.0521E-07
  3.0000E+00  1.0050E-07
  3.0500E+00  9.7333E-08
  3.1000E+00  9.4493E-08
  3.1500E+00  9.7442E-08


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1505E-07
  5.0000E-02  2.0381E-07
  1.0000E-01  2.0176E-07
  1.5000E-01  2.0435E-07
  2.0000E-01  2.0615E-07
  2.5000E-01  2.0523E-07
  3.0000E-01  2.1199E-07
  3.5000E-01  2.0830E-07
  4.0000E-01  2.2135E-07
  4.5000E-01  2.1913E-07
  5.0000E-01  2.2269E-07
  5.5000E-01  2.3090E-07
  6.0000E-01  2.4107E-07
  6.5000E-01  2.4043E-07
  7.0000E-01  2.4478E-07
  7.5000E-01  2.4950E-07
  8.0000E-01  2.5462E-07
  8.5000E-01  2.5322E-07
  9.0000E-01  2.6036E-07
  9.5000E-01  2.7505E-07
  1.0000E+00  2.7952E-07
  1.0500E+00  2.8684E-07
  1.1000E+00  2.8834E-07
  1.1500E+00  2.9686E-07
  1.2000E+00  3.1220E-07
  1.2500E+00  3.1028E-07
  1.3000E+00  2.9998E-07
  1.3500E+00  3.1466E-07
  1.4000E+00  3.3199E-07
  1.4500E+00  3.2263E-07
  1.5000E+00  3.1436E-07
  1.5500E+00  3.1963E-07
  1.6000E+00  3.1759E-07
  1.6500E+00  3.2388E-07
  1.7000E+00  3.1553E-07
  1.7500E+00  3.0502E-07
  1.8000E+00  2.8674E-07
  1.8500E+00  2.8273E-07
  1.9000E+00  2.7165E-07
  1.9500E+00  2.7208E-07
  2.0000E+00  2.5289E-07
  2.0500E+00  2.4380E-07
  2.1000E+00  2.3054E-07
  2.1500E+00  2.2128E-07
  2.2000E+00  2.1124E-07
  2.2500E+00  1.9618E-07
  2.3000E+00  1.8684E-07
  2.3500E+00  1.7583E-07
  2.4000E+00  1.6802E-07
  2.4500E+00  1.6051E-07
  2.5000E+00  1.5569E-07
  2.5500E+00  1.4761E-07
  2.6000E+00  1.3797E-07
  2.6500E+00  1.3170E-07
  2.7000E+00  1.2492E-07
  2.7500E+00  1.1832E-07
  2.8000E+00  1.1301E-07
  2.8500E+00  1.0976E-07
  2.9000E+00  1.0753E-07
  2.9500E+00  1.0234E-07
  3.0000E+00  9.9364E-08
  3.0500E+00  9.7038E-08
  3.1000E+00  9.4242E-08
  3.1500E+00  9.5974E-08


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0114E-07
  5.0000E-02  1.9696E-07
  1.0000E-01  1.9210E-07
  1.5000E-01  1.9602E-07
  2.0000E-01  1.9481E-07
  2.5000E-01  1.9767E-07
  3.0000E-01  2.0144E-07
  3.5000E-01  2.0612E-07
  4.0000E-01  2.0495E-07
  4.5000E-01  2.1237E-07
  5.0000E-01  2.1554E-07
  5.5000E-01  2.1500E-07
  6.0000E-01  2.1691E-07
  6.5000E-01  2.2277E-07
  7.0000E-01  2.2448E-07
  7.5000E-01  2.3628E-07
  8.0000E-01  2.4418E-07
  8.5000E-01  2.4686E-07
  9.0000E-01  2.5499E-07
  9.5000E-01  2.6514E-07
  1.0000E+00  2.6559E-07
  1.0500E+00  2.7250E-07
  1.1000E+00  2.7250E-07
  1.1500E+00  2.7807E-07
  1.2000E+00  2.8288E-07
  1.2500E+00  2.8226E-07
  1.3000E+00  2.9932E-07
  1.3500E+00  3.0101E-07
  1.4000E+00  3.0751E-07
  1.4500E+00  2.9988E-07
  1.5000E+00  3.0777E-07
  1.5500E+00  3.1304E-07
  1.6000E+00  3.0757E-07
  1.6500E+00  2.9567E-07
  1.7000E+00  3.0154E-07
  1.7500E+00  2.8827E-07
  1.8000E+00  2.8437E-07
  1.8500E+00  2.6966E-07
  1.9000E+00  2.6637E-07
  1.9500E+00  2.5756E-07
  2.0000E+00  2.4875E-07
  2.0500E+00  2.3635E-07
  2.1000E+00  2.2700E-07
  2.1500E+00  2.1214E-07
  2.2000E+00  2.0416E-07
  2.2500E+00  1.9316E-07
  2.3000E+00  1.8329E-07
  2.3500E+00  1.7881E-07
  2.4000E+00  1.6690E-07
  2.4500E+00  1.5754E-07
  2.5000E+00  1.5174E-07
  2.5500E+00  1.4425E-07
  2.6000E+00  1.3310E-07
  2.6500E+00  1.2699E-07
  2.7000E+00  1.2266E-07
  2.7500E+00  1.1978E-07
  2.8000E+00  1.1299E-07
  2.8500E+00  1.0968E-07
  2.9000E+00  1.0526E-07
  2.9500E+00  9.9884E-08
  3.0000E+00  9.8707E-08
  3.0500E+00  9.3939E-08
  3.1000E+00  9.1403E-08
  3.1500E+00  9.4776E-08


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9974E-07
  5.0000E-02  1.8909E-07
  1.0000E-01  1.8925E-07
  1.5000E-01  1.8453E-07
  2.0000E-01  1.8863E-07
  2.5000E-01  1.8846E-07
  3.0000E-01  1.9544E-07
  3.5000E-01  1.9313E-07
  4.0000E-01  1.9609E-07
  4.5000E-01  2.0423E-07
  5.0000E-01  2.0708E-07
  5.5000E-01  2.1000E-07
  6.0000E-01  2.1067E-07
  6.5000E-01  2.2469E-07
  7.0000E-01  2.2480E-07
  7.5000E-01  2.2565E-07
  8.0000E-01  2.2894E-07
  8.5000E-01  2.3288E-07
  9.0000E-01  2.4929E-07
  9.5000E-01  2.4739E-07
  1.0000E+00  2.5046E-07
  1.0500E+00  2.5539E-07
  1.1000E+00  2.5835E-07
  1.1500E+00  2.7030E-07
  1.2000E+00  2.8259E-07
  1.2500E+00  2.7322E-07
  1.3000E+00  2.8245E-07
  1.3500E+00  2.9332E-07
  1.4000E+00  2.9059E-07
  1.4500E+00  2.9257E-07
  1.5000E+00  2.8977E-07
  1.5500E+00  2.8610E-07
  1.6000E+00  2.7831E-07
  1.6500E+00  2.9153E-07
  1.7000E+00  2.8199E-07
  1.7500E+00  2.6841E-07
  1.8000E+00  2.7203E-07
  1.8500E+00  2.6509E-07
  1.9000E+00  2.5670E-07
  1.9500E+00  2.4975E-07
  2.0000E+00  2.3653E-07
  2.0500E+00  2.3616E-07
  2.1000E+00  2.1529E-07
  2.1500E+00  2.0992E-07
  2.2000E+00  2.0157E-07
  2.2500E+00  1.8503E-07
  2.3000E+00  1.8466E-07
  2.3500E+00  1.7294E-07
  2.4000E+00  1.6363E-07
  2.4500E+00  1.5493E-07
  2.5000E+00  1.4893E-07
  2.5500E+00  1.4419E-07
  2.6000E+00  1.3010E-07
  2.6500E+00  1.3039E-07
  2.7000E+00  1.2044E-07
  2.7500E+00  1.1716E-07
  2.8000E+00  1.1456E-07
  2.8500E+00  1.0743E-07
  2.9000E+00  1.0468E-07
  2.9500E+00  9.9865E-08
  3.0000E+00  9.5348E-08
  3.0500E+00  9.2997E-08
  3.1000E+00  9.0994E-08
  3.1500E+00  9.3105E-08


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9114E-07
  5.0000E-02  1.7782E-07
  1.0000E-01  1.7500E-07
  1.5000E-01  1.7708E-07
  2.0000E-01  1.7817E-07
  2.5000E-01  1.8017E-07
  3.0000E-01  1.8318E-07
  3.5000E-01  1.8089E-07
  4.0000E-01  1.8989E-07
  4.5000E-01  1.8950E-07
  5.0000E-01  1.9511E-07
  5.5000E-01  1.9864E-07
  6.0000E-01  2.0346E-07
  6.5000E-01  2.0722E-07
  7.0000E-01  2.1255E-07
  7.5000E-01  2.0985E-07
  8.0000E-01  2.1681E-07
  8.5000E-01  2.2725E-07
  9.0000E-01  2.3373E-07
  9.5000E-01  2.3705E-07
  1.0000E+00  2.4344E-07
  1.0500E+00  2.5090E-07
  1.1000E+00  2.5545E-07
  1.1500E+00  2.5380E-07
  1.2000E+00  2.5346E-07
  1.2500E+00  2.6526E-07
  1.3000E+00  2.6420E-07
  1.3500E+00  2.7310E-07
  1.4000E+00  2.7353E-07
  1.4500E+00  2.8168E-07
  1.5000E+00  2.8446E-07
  1.5500E+00  2.6865E-07
  1.6000E+00  2.7039E-07
  1.6500E+00  2.7537E-07
  1.7000E+00  2.6373E-07
  1.7500E+00  2.6322E-07
  1.8000E+00  2.6601E-07
  1.8500E+00  2.5274E-07
  1.9000E+00  2.4764E-07
  1.9500E+00  2.4026E-07
  2.0000E+00  2.2669E-07
  2.0500E+00  2.2384E-07
  2.1000E+00  2.2021E-07
  2.1500E+00  2.0555E-07
  2.2000E+00  1.9544E-07
  2.2500E+00  1.8409E-07
  2.3000E+00  1.7578E-07
  2.3500E+00  1.6693E-07
  2.4000E+00  1.6037E-07
  2.4500E+00  1.5224E-07
  2.5000E+00  1.4311E-07
  2.5500E+00  1.3950E-07
  2.6000E+00  1.3175E-07
  2.6500E+00  1.2406E-07
  2.7000E+00  1.1844E-07
  2.7500E+00  1.1213E-07
  2.8000E+00  1.0917E-07
  2.8500E+00  1.0748E-07
  2.9000E+00  1.0036E-07
  2.9500E+00  9.7899E-08
  3.0000E+00  9.5286E-08
  3.0500E+00  9.2055E-08
  3.1000E+00  8.8960E-08
  3.1500E+00  9.1196E-08


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8318E-07
  5.0000E-02  1.6963E-07
  1.0000E-01  1.7012E-07
  1.5000E-01  1.7559E-07
  2.0000E-01  1.7562E-07
  2.5000E-01  1.7224E-07
  3.0000E-01  1.7720E-07
  3.5000E-01  1.7704E-07
  4.0000E-01  1.7895E-07
  4.5000E-01  1.8630E-07
  5.0000E-01  1.8940E-07
  5.5000E-01  1.9238E-07
  6.0000E-01  1.9511E-07
  6.5000E-01  1.9799E-07
  7.0000E-01  2.0509E-07
  7.5000E-01  2.0942E-07
  8.0000E-01  2.0973E-07
  8.5000E-01  2.1487E-07
  9.0000E-01  2.1366E-07
  9.5000E-01  2.2663E-07
  1.0000E+00  2.2534E-07
  1.0500E+00  2.4301E-07
  1.1000E+00  2.3486E-07
  1.1500E+00  2.4718E-07
  1.2000E+00  2.5717E-07
  1.2500E+00  2.5373E-07
  1.3000E+00  2.6175E-07
  1.3500E+00  2.5700E-07
  1.4000E+00  2.6444E-07
  1.4500E+00  2.6653E-07
  1.5000E+00  2.6242E-07
  1.5500E+00  2.6930E-07
  1.6000E+00  2.6139E-07
  1.6500E+00  2.5772E-07
  1.7000E+00  2.5644E-07
  1.7500E+00  2.5438E-07
  1.8000E+00  2.5329E-07
  1.8500E+00  2.4422E-07
  1.9000E+00  2.3335E-07
  1.9500E+00  2.3775E-07
  2.0000E+00  2.1663E-07
  2.0500E+00  2.2155E-07
  2.1000E+00  2.0140E-07
  2.1500E+00  1.9929E-07
  2.2000E+00  1.9010E-07
  2.2500E+00  1.8000E-07
  2.3000E+00  1.7390E-07
  2.3500E+00  1.6504E-07
  2.4000E+00  1.5731E-07
  2.4500E+00  1.5037E-07
  2.5000E+00  1.4291E-07
  2.5500E+00  1.3702E-07
  2.6000E+00  1.2804E-07
  2.6500E+00  1.2445E-07
  2.7000E+00  1.1813E-07
  2.7500E+00  1.1266E-07
  2.8000E+00  1.0836E-07
  2.8500E+00  1.0607E-07
  2.9000E+00  1.0111E-07
  2.9500E+00  9.6738E-08
  3.0000E+00  9.4442E-08
  3.0500E+00  9.1830E-08
  3.1000E+00  8.7855E-08
  3.1500E+00  8.9590E-08


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7437E-07
  5.0000E-02  1.6500E-07
  1.0000E-01  1.6853E-07
  1.5000E-01  1.6253E-07
  2.0000E-01  1.6759E-07
  2.5000E-01  1.6506E-07
  3.0000E-01  1.6715E-07
  3.5000E-01  1.7042E-07
  4.0000E-01  1.7079E-07
  4.5000E-01  1.7313E-07
  5.0000E-01  1.7789E-07
  5.5000E-01  1.8350E-07
  6.0000E-01  1.8940E-07
  6.5000E-01  1.8891E-07
  7.0000E-01  1.9115E-07
  7.5000E-01  1.9698E-07
  8.0000E-01  2.0017E-07
  8.5000E-01  2.0781E-07
  9.0000E-01  2.0912E-07
  9.5000E-01  2.1882E-07
  1.0000E+00  2.1994E-07
  1.0500E+00  2.2198E-07
  1.1000E+00  2.2688E-07
  1.1500E+00  2.3420E-07
  1.2000E+00  2.3224E-07
  1.2500E+00  2.3708E-07
  1.3000E+00  2.5136E-07
  1.3500E+00  2.4990E-07
  1.4000E+00  2.5233E-07
  1.4500E+00  2.5477E-07
  1.5000E+00  2.5497E-07
  1.5500E+00  2.5893E-07
  1.6000E+00  2.6464E-07
  1.6500E+00  2.4982E-07
  1.7000E+00  2.5014E-07
  1.7500E+00  2.4966E-07
  1.8000E+00  2.3666E-07
  1.8500E+00  2.3560E-07
  1.9000E+00  2.2630E-07
  1.9500E+00  2.2737E-07
  2.0000E+00  2.1798E-07
  2.0500E+00  2.0670E-07
  2.1000E+00  2.0405E-07
  2.1500E+00  1.9512E-07
  2.2000E+00  1.8555E-07
  2.2500E+00  1.7046E-07
  2.3000E+00  1.7177E-07
  2.3500E+00  1.5936E-07
  2.4000E+00  1.5343E-07
  2.4500E+00  1.4619E-07
  2.5000E+00  1.3930E-07
  2.5500E+00  1.3251E-07
  2.6000E+00  1.2736E-07
  2.6500E+00  1.1927E-07
  2.7000E+00  1.1655E-07
  2.7500E+00  1.1310E-07
  2.8000E+00  1.0927E-07
  2.8500E+00  1.0319E-07
  2.9000E+00  9.9703E-08
  2.9500E+00  9.7015E-08
  3.0000E+00  9.2652E-08
  3.0500E+00  8.9529E-08
  3.1000E+00  8.7639E-08
  3.1500E+00  9.0523E-08


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6962E-07
  5.0000E-02  1.5566E-07
  1.0000E-01  1.5595E-07
  1.5000E-01  1.6110E-07
  2.0000E-01  1.6068E-07
  2.5000E-01  1.6061E-07
  3.0000E-01  1.5925E-07
  3.5000E-01  1.6410E-07
  4.0000E-01  1.7210E-07
  4.5000E-01  1.6970E-07
  5.0000E-01  1.7063E-07
  5.5000E-01  1.7545E-07
  6.0000E-01  1.7558E-07
  6.5000E-01  1.8045E-07
  7.0000E-01  1.8221E-07
  7.5000E-01  1.8726E-07
  8.0000E-01  1.9111E-07
  8.5000E-01  2.0007E-07
  9.0000E-01  1.9901E-07
  9.5000E-01  2.0225E-07
  1.0000E+00  2.0335E-07
  1.0500E+00  2.2498E-07
  1.1000E+00  2.2134E-07
  1.1500E+00  2.2305E-07
  1.2000E+00  2.2512E-07
  1.2500E+00  2.2559E-07
  1.3000E+00  2.3681E-07
  1.3500E+00  2.3441E-07
  1.4000E+00  2.3825E-07
  1.4500E+00  2.4608E-07
  1.5000E+00  2.4102E-07
  1.5500E+00  2.4169E-07
  1.6000E+00  2.4734E-07
  1.6500E+00  2.3659E-07
  1.7000E+00  2.4335E-07
  1.7500E+00  2.3456E-07
  1.8000E+00  2.3730E-07
  1.8500E+00  2.2752E-07
  1.9000E+00  2.2160E-07
  1.9500E+00  2.2200E-07
  2.0000E+00  2.0708E-07
  2.0500E+00  2.0522E-07
  2.1000E+00  1.9510E-07
  2.1500E+00  1.8545E-07
  2.2000E+00  1.7710E-07
  2.2500E+00  1.7464E-07
  2.3000E+00  1.6754E-07
  2.3500E+00  1.5759E-07
  2.4000E+00  1.5243E-07
  2.4500E+00  1.4697E-07
  2.5000E+00  1.3684E-07
  2.5500E+00  1.3052E-07
  2.6000E+00  1.2623E-07
  2.6500E+00  1.2401E-07
  2.7000E+00  1.1513E-07
  2.7500E+00  1.1078E-07
  2.8000E+00  1.0485E-07
  2.8500E+00  1.0067E-07
  2.9000E+00  9.6926E-08
  2.9500E+00  9.4334E-08
  3.0000E+00  9.1022E-08
  3.0500E+00  8.9230E-08
  3.1000E+00  8.6140E-08
  3.1500E+00  8.8626E-08


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6367E-07
  5.0000E-02  1.5392E-07
  1.0000E-01  1.5275E-07
  1.5000E-01  1.5114E-07
  2.0000E-01  1.5525E-07
  2.5000E-01  1.5530E-07
  3.0000E-01  1.5526E-07
  3.5000E-01  1.5657E-07
  4.0000E-01  1.5906E-07
  4.5000E-01  1.6497E-07
  5.0000E-01  1.6296E-07
  5.5000E-01  1.6668E-07
  6.0000E-01  1.7156E-07
  6.5000E-01  1.7241E-07
  7.0000E-01  1.8112E-07
  7.5000E-01  1.7929E-07
  8.0000E-01  1.8631E-07
  8.5000E-01  1.9270E-07
  9.0000E-01  1.8808E-07
  9.5000E-01  1.9519E-07
  1.0000E+00  2.0596E-07
  1.0500E+00  1.9922E-07
  1.1000E+00  2.0763E-07
  1.1500E+00  2.1111E-07
  1.2000E+00  2.1158E-07
  1.2500E+00  2.2022E-07
  1.3000E+00  2.2742E-07
  1.3500E+00  2.2162E-07
  1.4000E+00  2.2757E-07
  1.4500E+00  2.2588E-07
  1.5000E+00  2.3218E-07
  1.5500E+00  2.3232E-07
  1.6000E+00  2.3160E-07
  1.6500E+00  2.2980E-07
  1.7000E+00  2.3408E-07
  1.7500E+00  2.2194E-07
  1.8000E+00  2.1637E-07
  1.8500E+00  2.2884E-07
  1.9000E+00  2.1611E-07
  1.9500E+00  2.0202E-07
  2.0000E+00  2.0303E-07
  2.0500E+00  2.0119E-07
  2.1000E+00  1.9196E-07
  2.1500E+00  1.7951E-07
  2.2000E+00  1.7737E-07
  2.2500E+00  1.6587E-07
  2.3000E+00  1.6147E-07
  2.3500E+00  1.5424E-07
  2.4000E+00  1.4708E-07
  2.4500E+00  1.4087E-07
  2.5000E+00  1.3723E-07
  2.5500E+00  1.2870E-07
  2.6000E+00  1.2411E-07
  2.6500E+00  1.1865E-07
  2.7000E+00  1.1415E-07
  2.7500E+00  1.0696E-07
  2.8000E+00  1.0436E-07
  2.8500E+00  1.0036E-07
  2.9000E+00  9.6039E-08
  2.9500E+00  9.3822E-08
  3.0000E+00  9.0851E-08
  3.0500E+00  8.6706E-08
  3.1000E+00  8.5492E-08
  3.1500E+00  8.6609E-08


# kxind = 127, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6074E-07
  5.0000E-02  1.4515E-07
  1.0000E-01  1.4766E-07
  1.5000E-01  1.4837E-07
  2.0000E-01  1.5050E-07
  2.5000E-01  1.4853E-07
  3.0000E-01  1.5195E-07
  3.5000E-01  1.5163E-07
  4.0000E-01  1.5240E-07
  4.5000E-01  1.5515E-07
  5.0000E-01  1.5778E-07
  5.5000E-01  1.6629E-07
  6.0000E-01  1.6212E-07
  6.5000E-01  1.6374E-07
  7.0000E-01  1.6648E-07
  7.5000E-01  1.7088E-07
  8.0000E-01  1.7505E-07
  8.5000E-01  1.7972E-07
  9.0000E-01  1.7988E-07
  9.5000E-01  1.8689E-07
  1.0000E+00  1.9190E-07
  1.0500E+00  1.9662E-07
  1.1000E+00  1.9827E-07
  1.1500E+00  2.0531E-07
  1.2000E+00  2.0458E-07
  1.2500E+00  2.0623E-07
  1.3000E+00  2.1315E-07
  1.3500E+00  2.2217E-07
  1.4000E+00  2.2542E-07
  1.4500E+00  2.2199E-07
  1.5000E+00  2.2022E-07
  1.5500E+00  2.1920E-07
  1.6000E+00  2.1773E-07
  1.6500E+00  2.2720E-07
  1.7000E+00  2.2310E-07
  1.7500E+00  2.1375E-07
  1.8000E+00  2.1669E-07
  1.8500E+00  2.1285E-07
  1.9000E+00  2.0813E-07
  1.9500E+00  2.0362E-07
  2.0000E+00  1.9426E-07
  2.0500E+00  1.8848E-07
  2.1000E+00  1.8816E-07
  2.1500E+00  1.8104E-07
  2.2000E+00  1.7589E-07
  2.2500E+00  1.6697E-07
  2.3000E+00  1.5819E-07
  2.3500E+00  1.5372E-07
  2.4000E+00  1.4311E-07
  2.4500E+00  1.3868E-07
  2.5000E+00  1.3295E-07
  2.5500E+00  1.2675E-07
  2.6000E+00  1.2137E-07
  2.6500E+00  1.1347E-07
  2.7000E+00  1.1331E-07
  2.7500E+00  1.0696E-07
  2.8000E+00  9.8995E-08
  2.8500E+00  1.0098E-07
  2.9000E+00  9.4096E-08
  2.9500E+00  9.2868E-08
  3.0000E+00  8.8309E-08
  3.0500E+00  8.6360E-08
  3.1000E+00  8.3572E-08
  3.1500E+00  8.6341E-08


# kxind = 128, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5301E-07
  5.0000E-02  1.4412E-07
  1.0000E-01  1.4208E-07
  1.5000E-01  1.4064E-07
  2.0000E-01  1.4396E-07
  2.5000E-01  1.4215E-07
  3.0000E-01  1.4393E-07
  3.5000E-01  1.4561E-07
  4.0000E-01  1.4916E-07
  4.5000E-01  1.5012E-07
  5.0000E-01  1.5116E-07
  5.5000E-01  1.5378E-07
  6.0000E-01  1.6074E-07
  6.5000E-01  1.5951E-07
  7.0000E-01  1.6216E-07
  7.5000E-01  1.6379E-07
  8.0000E-01  1.7095E-07
  8.5000E-01  1.6912E-07
  9.0000E-01  1.7255E-07
  9.5000E-01  1.8034E-07
  1.0000E+00  1.8324E-07
  1.0500E+00  1.8579E-07
  1.1000E+00  1.8591E-07
  1.1500E+00  1.8997E-07
  1.2000E+00  1.9474E-07
  1.2500E+00  2.0289E-07
  1.3000E+00  2.0085E-07
  1.3500E+00  2.0672E-07
  1.4000E+00  2.1039E-07
  1.4500E+00  2.1156E-07
  1.5000E+00  2.0913E-07
  1.5500E+00  2.1418E-07
  1.6000E+00  2.1392E-07
  1.6500E+00  2.0954E-07
  1.7000E+00  2.1760E-07
  1.7500E+00  2.1538E-07
  1.8000E+00  2.1154E-07
  1.8500E+00  2.0771E-07
  1.9000E+00  2.0329E-07
  1.9500E+00  1.9093E-07
  2.0000E+00  1.9010E-07
  2.0500E+00  1.8780E-07
  2.1000E+00  1.7958E-07
  2.1500E+00  1.7322E-07
  2.2000E+00  1.6964E-07
  2.2500E+00  1.6020E-07
  2.3000E+00  1.5598E-07
  2.3500E+00  1.4746E-07
  2.4000E+00  1.4328E-07
  2.4500E+00  1.3684E-07
  2.5000E+00  1.3123E-07
  2.5500E+00  1.2560E-07
  2.6000E+00  1.1985E-07
  2.6500E+00  1.1683E-07
  2.7000E+00  1.0958E-07
  2.7500E+00  1.0509E-07
  2.8000E+00  1.0072E-07
  2.8500E+00  9.9374E-08
  2.9000E+00  9.4909E-08
  2.9500E+00  9.1787E-08
  3.0000E+00  8.8311E-08
  3.0500E+00  8.6555E-08
  3.1000E+00  8.3482E-08
  3.1500E+00  8.2787E-08


# kxind = 129, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4379E-07
  5.0000E-02  1.3409E-07
  1.0000E-01  1.3866E-07
  1.5000E-01  1.3681E-07
  2.0000E-01  1.3773E-07
  2.5000E-01  1.3768E-07
  3.0000E-01  1.4337E-07
  3.5000E-01  1.4299E-07
  4.0000E-01  1.4190E-07
  4.5000E-01  1.4283E-07
  5.0000E-01  1.4880E-07
  5.5000E-01  1.4649E-07
  6.0000E-01  1.4929E-07
  6.5000E-01  1.5071E-07
  7.0000E-01  1.5943E-07
  7.5000E-01  1.5852E-07
  8.0000E-01  1.5874E-07
  8.5000E-01  1.6619E-07
  9.0000E-01  1.7029E-07
  9.5000E-01  1.7187E-07
  1.0000E+00  1.7430E-07
  1.0500E+00  1.7919E-07
  1.1000E+00  1.8149E-07
  1.1500E+00  1.8459E-07
  1.2000E+00  1.9107E-07
  1.2500E+00  1.9342E-07
  1.3000E+00  1.9625E-07
  1.3500E+00  1.9572E-07
  1.4000E+00  2.0050E-07
  1.4500E+00  2.0313E-07
  1.5000E+00  2.0177E-07
  1.5500E+00  2.0292E-07
  1.6000E+00  2.0341E-07
  1.6500E+00  2.0364E-07
  1.7000E+00  2.0900E-07
  1.7500E+00  2.0007E-07
  1.8000E+00  2.0183E-07
  1.8500E+00  1.9731E-07
  1.9000E+00  1.9562E-07
  1.9500E+00  1.8601E-07
  2.0000E+00  1.7756E-07
  2.0500E+00  1.7884E-07
  2.1000E+00  1.8025E-07
  2.1500E+00  1.6828E-07
  2.2000E+00  1.6438E-07
  2.2500E+00  1.5764E-07
  2.3000E+00  1.4944E-07
  2.3500E+00  1.4691E-07
  2.4000E+00  1.3897E-07
  2.4500E+00  1.3203E-07
  2.5000E+00  1.2780E-07
  2.5500E+00  1.2139E-07
  2.6000E+00  1.1740E-07
  2.6500E+00  1.1329E-07
  2.7000E+00  1.0781E-07
  2.7500E+00  1.0433E-07
  2.8000E+00  9.9632E-08
  2.8500E+00  9.7076E-08
  2.9000E+00  9.1997E-08
  2.9500E+00  8.7626E-08
  3.0000E+00  8.5928E-08
  3.0500E+00  8.4325E-08
  3.1000E+00  8.3170E-08
  3.1500E+00  8.3276E-08


# kxind = 130, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3820E-07
  5.0000E-02  1.3166E-07
  1.0000E-01  1.3404E-07
  1.5000E-01  1.3289E-07
