# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:05:45 2019
# diag: nrgsummary, run(s): act, time window: 0-1523.3976(1 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt1/
# normalization: L_T,ions=5.508m
#
#  t          G_tot       Q_tot       P_tot     
  1.3327E+03 -1.0758E-18  5.0492E-01 -4.5519E-03
  1.3332E+03  8.5304E-19  5.0523E-01 -4.6306E-03
  1.3337E+03  1.9734E-19  5.0551E-01 -4.6956E-03
  1.3342E+03 -6.2622E-19  5.0577E-01 -4.7522E-03
  1.3347E+03 -6.6097E-19  5.0602E-01 -4.8000E-03
  1.3352E+03 -7.5259E-19  5.0624E-01 -4.8408E-03
  1.3357E+03  1.4473E-19  5.0643E-01 -4.8879E-03
  1.3362E+03  3.7776E-19  5.0657E-01 -4.9520E-03
  1.3367E+03 -3.9006E-19  5.0668E-01 -5.0358E-03
  1.3372E+03  2.1229E-19  5.0675E-01 -5.1339E-03
  1.3377E+03  5.6201E-19  5.0677E-01 -5.2324E-03
  1.3382E+03 -2.0216E-19  5.0674E-01 -5.3131E-03
  1.3387E+03  4.3192E-19  5.0665E-01 -5.3685E-03
  1.3392E+03 -5.6281E-19  5.0647E-01 -5.4092E-03
  1.3397E+03 -4.7978E-19  5.0621E-01 -5.4532E-03
  1.3401E+03 -4.3394E-19  5.0584E-01 -5.5139E-03
  1.3406E+03 -2.3653E-19  5.0540E-01 -5.5948E-03
  1.3411E+03  2.4966E-19  5.0489E-01 -5.6870E-03
  1.3416E+03 -1.5154E-18  5.0433E-01 -5.7732E-03
  1.3421E+03  2.3289E-19  5.0371E-01 -5.8563E-03
  1.3426E+03  1.0460E-19  5.0302E-01 -5.9680E-03
  1.3431E+03 -9.1335E-19  5.0227E-01 -6.1265E-03
  1.3436E+03  2.6625E-19  5.0145E-01 -6.3153E-03
  1.3441E+03  2.5369E-19  5.0057E-01 -6.5166E-03
  1.3446E+03  1.1044E-19  4.9962E-01 -6.7066E-03
  1.3451E+03 -2.6584E-19  4.9860E-01 -6.8566E-03
  1.3456E+03 -6.5755E-20  4.9753E-01 -6.9567E-03
  1.3461E+03 -7.0969E-19  4.9641E-01 -7.0131E-03
  1.3466E+03  5.4985E-19  4.9524E-01 -7.0360E-03
  1.3471E+03 -1.3316E-19  4.9399E-01 -7.0361E-03
  1.3476E+03  3.4236E-19  4.9269E-01 -7.0158E-03
  1.3480E+03  1.7227E-19  4.9134E-01 -6.9568E-03
  1.3485E+03 -5.4635E-19  4.8996E-01 -6.8438E-03
  1.3490E+03  2.0993E-19  4.8855E-01 -6.7016E-03
  1.3495E+03 -1.0521E-19  4.8713E-01 -6.5753E-03
  1.3500E+03 -7.8293E-19  4.8572E-01 -6.4791E-03
  1.3505E+03  7.6459E-19  4.8436E-01 -6.3941E-03
  1.3510E+03  2.0486E-19  4.8304E-01 -6.3086E-03
  1.3515E+03  2.4462E-19  4.8176E-01 -6.2250E-03
  1.3520E+03  6.7785E-20  4.8050E-01 -6.1422E-03
  1.3525E+03 -6.6978E-20  4.7927E-01 -6.0565E-03
  1.3530E+03  4.9247E-19  4.7802E-01 -5.9683E-03
  1.3535E+03  5.3467E-20  4.7674E-01 -5.8761E-03
  1.3540E+03  4.0148E-19  4.7543E-01 -5.7797E-03
  1.3545E+03  4.0031E-19  4.7412E-01 -5.6795E-03
  1.3550E+03 -5.6008E-19  4.7282E-01 -5.5821E-03
  1.3555E+03 -5.0092E-20  4.7154E-01 -5.4952E-03
  1.3560E+03  8.2709E-20  4.7029E-01 -5.4186E-03
  1.3564E+03  1.6211E-19  4.6909E-01 -5.3591E-03
  1.3569E+03  5.6640E-19  4.6794E-01 -5.3392E-03
  1.3574E+03 -7.7755E-19  4.6684E-01 -5.3689E-03
  1.3579E+03 -4.3357E-19  4.6579E-01 -5.4383E-03
  1.3584E+03  2.7447E-19  4.6480E-01 -5.5304E-03
  1.3589E+03  8.8680E-21  4.6384E-01 -5.6194E-03
  1.3594E+03  4.5075E-19  4.6292E-01 -5.6807E-03
  1.3599E+03 -4.3900E-19  4.6200E-01 -5.7100E-03
  1.3604E+03  6.0912E-19  4.6109E-01 -5.7154E-03
  1.3609E+03 -9.8696E-19  4.6019E-01 -5.7030E-03
  1.3614E+03  9.7008E-19  4.5932E-01 -5.6787E-03
  1.3619E+03  1.5279E-19  4.5845E-01 -5.6399E-03
  1.3624E+03  6.4850E-19  4.5760E-01 -5.5742E-03
  1.3629E+03  1.3676E-18  4.5678E-01 -5.4776E-03
  1.3634E+03  1.3489E-19  4.5600E-01 -5.3613E-03
  1.3639E+03  8.1821E-19  4.5526E-01 -5.2335E-03
  1.3643E+03  3.6147E-19  4.5455E-01 -5.0879E-03
  1.3648E+03 -5.2352E-19  4.5384E-01 -4.9172E-03
  1.3653E+03 -6.1991E-19  4.5315E-01 -4.7200E-03
  1.3658E+03 -1.3126E-19  4.5248E-01 -4.5041E-03
  1.3663E+03 -3.0473E-19  4.5182E-01 -4.2914E-03
  1.3668E+03 -4.0634E-20  4.5116E-01 -4.0981E-03
  1.3673E+03  5.7229E-19  4.5047E-01 -3.9357E-03
  1.3678E+03 -6.2348E-19  4.4977E-01 -3.8266E-03
  1.3683E+03  3.3741E-19  4.4903E-01 -3.7725E-03
  1.3688E+03  7.0405E-19  4.4823E-01 -3.7437E-03
  1.3693E+03 -7.3878E-19  4.4740E-01 -3.7166E-03
  1.3698E+03  7.4360E-20  4.4655E-01 -3.6950E-03
  1.3703E+03 -5.7407E-20  4.4571E-01 -3.6955E-03
  1.3708E+03  4.8959E-20  4.4487E-01 -3.7164E-03
  1.3713E+03  3.0359E-20  4.4404E-01 -3.7283E-03
  1.3718E+03  6.9218E-19  4.4323E-01 -3.7182E-03
  1.3723E+03 -1.5945E-19  4.4244E-01 -3.6996E-03
  1.3727E+03 -3.3283E-19  4.4168E-01 -3.6809E-03
  1.3732E+03 -9.4889E-20  4.4092E-01 -3.6583E-03
  1.3737E+03  5.7701E-19  4.4017E-01 -3.6345E-03
  1.3742E+03  3.4890E-19  4.3947E-01 -3.6245E-03
  1.3747E+03 -3.3905E-19  4.3879E-01 -3.6493E-03
  1.3753E+03 -4.2620E-19  4.3817E-01 -3.7154E-03
  1.3758E+03 -5.0549E-19  4.3760E-01 -3.7954E-03
  1.3763E+03  3.3767E-19  4.3705E-01 -3.8598E-03
  1.3768E+03 -5.0999E-19  4.3651E-01 -3.9009E-03
  1.3773E+03  8.6491E-19  4.3599E-01 -3.9237E-03
  1.3779E+03  8.0218E-20  4.3548E-01 -3.9301E-03
  1.3784E+03 -2.5298E-19  4.3500E-01 -3.9169E-03
  1.3789E+03  6.3442E-19  4.3456E-01 -3.8794E-03
  1.3794E+03 -9.5275E-19  4.3419E-01 -3.8068E-03
  1.3799E+03  3.8102E-20  4.3390E-01 -3.6964E-03
  1.3805E+03 -3.5774E-19  4.3366E-01 -3.5644E-03
  1.3810E+03 -4.9623E-20  4.3344E-01 -3.4400E-03
  1.3815E+03 -4.9179E-19  4.3323E-01 -3.3367E-03
  1.3820E+03 -3.0262E-19  4.3301E-01 -3.2396E-03
  1.3825E+03 -2.5223E-19  4.3277E-01 -3.1382E-03
  1.3830E+03  2.7581E-19  4.3252E-01 -3.0535E-03
  1.3836E+03  4.1801E-19  4.3229E-01 -3.0228E-03
  1.3841E+03  1.1309E-18  4.3209E-01 -3.0501E-03
  1.3846E+03 -7.6173E-20  4.3194E-01 -3.0957E-03
  1.3851E+03 -6.7303E-19  4.3183E-01 -3.1417E-03
  1.3856E+03  4.1943E-19  4.3177E-01 -3.1979E-03
  1.3862E+03 -4.2104E-19  4.3175E-01 -3.2675E-03
  1.3867E+03 -3.7840E-19  4.3177E-01 -3.3402E-03
  1.3872E+03  1.2690E-20  4.3185E-01 -3.4022E-03
  1.3877E+03 -8.5302E-19  4.3197E-01 -3.4530E-03
  1.3882E+03 -9.2306E-20  4.3213E-01 -3.5027E-03
  1.3888E+03  5.9200E-19  4.3232E-01 -3.5492E-03
  1.3893E+03 -1.3231E-19  4.3255E-01 -3.5706E-03
  1.3898E+03 -3.1122E-19  4.3282E-01 -3.5390E-03
  1.3903E+03 -7.4642E-20  4.3311E-01 -3.4440E-03
  1.3908E+03  2.0024E-19  4.3342E-01 -3.3001E-03
  1.3913E+03  6.1416E-19  4.3374E-01 -3.1354E-03
  1.3919E+03  6.3310E-19  4.3406E-01 -2.9869E-03
  1.3924E+03  1.0981E-19  4.3438E-01 -2.8949E-03
  1.3929E+03  5.9334E-19  4.3470E-01 -2.8695E-03
  1.3934E+03 -7.6741E-19  4.3500E-01 -2.8842E-03
  1.3939E+03  2.9432E-19  4.3530E-01 -2.9202E-03
  1.3945E+03  2.7494E-19  4.3559E-01 -2.9749E-03
  1.3950E+03 -3.1115E-19  4.3587E-01 -3.0473E-03
  1.3955E+03  4.1712E-19  4.3614E-01 -3.1334E-03
  1.3960E+03  4.4304E-19  4.3640E-01 -3.2349E-03
  1.3965E+03  3.1304E-19  4.3668E-01 -3.3604E-03
  1.3971E+03  6.8727E-19  4.3698E-01 -3.5095E-03
  1.3976E+03 -3.2238E-20  4.3725E-01 -3.6682E-03
  1.3981E+03  3.9359E-19  4.3745E-01 -3.8125E-03
  1.3986E+03 -1.0632E-18  4.3757E-01 -3.9159E-03
  1.3991E+03  3.0284E-19  4.3761E-01 -3.9745E-03
  1.3996E+03  9.4093E-20  4.3760E-01 -4.0100E-03
  1.4002E+03 -2.8850E-19  4.3754E-01 -4.0408E-03
  1.4007E+03 -3.1895E-19  4.3742E-01 -4.0702E-03
  1.4012E+03 -4.3307E-19  4.3726E-01 -4.1108E-03
  1.4017E+03  9.2686E-21  4.3706E-01 -4.1699E-03
  1.4022E+03 -5.5963E-19  4.3683E-01 -4.2268E-03
  1.4028E+03 -7.2524E-19  4.3656E-01 -4.2615E-03
  1.4033E+03 -2.9267E-19  4.3628E-01 -4.2818E-03
  1.4038E+03 -1.2115E-18  4.3597E-01 -4.3033E-03
  1.4043E+03 -8.4877E-19  4.3564E-01 -4.3331E-03
  1.4048E+03 -2.6972E-19  4.3531E-01 -4.3673E-03
  1.4054E+03  2.7444E-19  4.3500E-01 -4.3886E-03
  1.4059E+03 -2.5782E-19  4.3469E-01 -4.3858E-03
  1.4064E+03  2.2673E-19  4.3440E-01 -4.3630E-03
  1.4069E+03 -1.0563E-19  4.3412E-01 -4.3296E-03
  1.4074E+03  3.8106E-19  4.3388E-01 -4.2933E-03
  1.4079E+03  1.8154E-20  4.3369E-01 -4.2469E-03
  1.4085E+03  1.4397E-19  4.3354E-01 -4.1776E-03
  1.4090E+03 -2.8668E-19  4.3340E-01 -4.0898E-03
  1.4095E+03  3.4767E-19  4.3327E-01 -4.0056E-03
  1.4100E+03  9.9410E-19  4.3314E-01 -3.9481E-03
  1.4105E+03  5.7493E-19  4.3300E-01 -3.9153E-03
  1.4111E+03 -6.6397E-20  4.3287E-01 -3.8873E-03
  1.4116E+03  2.2756E-19  4.3274E-01 -3.8516E-03
  1.4121E+03  4.8927E-19  4.3264E-01 -3.8097E-03
  1.4126E+03 -6.1541E-19  4.3254E-01 -3.7779E-03
  1.4131E+03 -4.4787E-19  4.3244E-01 -3.7643E-03
  1.4136E+03 -2.7508E-19  4.3233E-01 -3.7626E-03
  1.4142E+03  1.8401E-19  4.3222E-01 -3.7669E-03
  1.4147E+03 -2.9253E-19  4.3211E-01 -3.7857E-03
  1.4152E+03  3.7198E-19  4.3203E-01 -3.8297E-03
  1.4157E+03  1.5347E-19  4.3197E-01 -3.8906E-03
  1.4162E+03 -1.9327E-19  4.3193E-01 -3.9405E-03
  1.4168E+03 -6.4764E-19  4.3191E-01 -3.9608E-03
  1.4173E+03 -6.1969E-20  4.3190E-01 -3.9663E-03
  1.4178E+03  5.7694E-19  4.3193E-01 -3.9698E-03
  1.4183E+03  4.1419E-19  4.3198E-01 -3.9504E-03
  1.4188E+03  6.9039E-19  4.3207E-01 -3.8954E-03
  1.4194E+03 -2.5177E-19  4.3216E-01 -3.8195E-03
  1.4199E+03  7.4933E-19  4.3223E-01 -3.7371E-03
  1.4204E+03  8.0422E-19  4.3228E-01 -3.6409E-03
  1.4209E+03 -5.0540E-20  4.3231E-01 -3.5230E-03
  1.4214E+03  4.7607E-19  4.3233E-01 -3.3989E-03
  1.4219E+03  2.7294E-19  4.3236E-01 -3.2810E-03
  1.4225E+03 -4.8587E-19  4.3238E-01 -3.1506E-03
  1.4230E+03  4.2041E-19  4.3242E-01 -2.9869E-03
  1.4235E+03  4.5132E-19  4.3246E-01 -2.7928E-03
  1.4240E+03 -3.8832E-19  4.3252E-01 -2.5756E-03
  1.4245E+03  2.9223E-19  4.3264E-01 -2.3359E-03
  1.4251E+03 -9.5200E-20  4.3280E-01 -2.0824E-03
  1.4256E+03  1.9945E-19  4.3301E-01 -1.8291E-03
  1.4261E+03  7.2840E-19  4.3324E-01 -1.5818E-03
  1.4266E+03 -4.2555E-19  4.3348E-01 -1.3518E-03
  1.4271E+03  5.5498E-19  4.3375E-01 -1.1553E-03
  1.4277E+03  1.3555E-19  4.3405E-01 -9.9699E-04
  1.4282E+03  2.2803E-19  4.3435E-01 -8.7766E-04
  1.4287E+03 -1.5200E-20  4.3466E-01 -7.9265E-04
  1.4292E+03  1.1440E-19  4.3496E-01 -7.2751E-04
  1.4297E+03 -3.4383E-20  4.3528E-01 -6.7656E-04
  1.4302E+03 -5.6457E-19  4.3561E-01 -6.3632E-04
  1.4308E+03 -5.7223E-20  4.3598E-01 -5.9969E-04
  1.4313E+03  5.0773E-19  4.3639E-01 -5.6718E-04
  1.4318E+03  4.1096E-19  4.3683E-01 -5.3418E-04
  1.4323E+03 -8.3405E-19  4.3728E-01 -4.9689E-04
  1.4328E+03 -3.2718E-19  4.3769E-01 -4.6755E-04
  1.4334E+03 -5.1750E-19  4.3807E-01 -4.6206E-04
  1.4339E+03 -4.0311E-19  4.3841E-01 -4.8367E-04
  1.4344E+03 -1.4886E-19  4.3872E-01 -5.2540E-04
  1.4349E+03  6.8394E-20  4.3903E-01 -5.7204E-04
  1.4354E+03  3.4666E-19  4.3931E-01 -6.1457E-04
  1.4360E+03 -5.0174E-19  4.3958E-01 -6.5159E-04
  1.4365E+03 -1.4443E-18  4.3984E-01 -6.7433E-04
  1.4370E+03  3.6712E-19  4.4009E-01 -6.8953E-04
  1.4375E+03 -2.1761E-19  4.4033E-01 -7.1901E-04
  1.4380E+03  2.1980E-19  4.4057E-01 -7.6404E-04
  1.4385E+03 -1.5757E-19  4.4084E-01 -8.0855E-04
  1.4391E+03 -5.6711E-19  4.4112E-01 -8.4913E-04
  1.4396E+03  4.3901E-19  4.4140E-01 -8.9341E-04
  1.4400E+03  3.3402E-19  4.4171E-01 -9.4102E-04
  1.4405E+03  5.3677E-19  4.4205E-01 -9.7957E-04
  1.4410E+03 -6.6752E-19  4.4243E-01 -1.0125E-03
  1.4415E+03  5.3014E-19  4.4286E-01 -1.0655E-03
  1.4420E+03 -3.9783E-19  4.4331E-01 -1.1530E-03
  1.4425E+03 -1.8130E-19  4.4377E-01 -1.2631E-03
  1.4429E+03 -3.1823E-19  4.4425E-01 -1.3901E-03
  1.4434E+03 -5.5184E-19  4.4476E-01 -1.5271E-03
  1.4439E+03  1.0422E-18  4.4528E-01 -1.6626E-03
  1.4444E+03 -6.3994E-20  4.4577E-01 -1.7787E-03
  1.4448E+03 -2.0715E-19  4.4624E-01 -1.8636E-03
  1.4453E+03  7.5510E-19  4.4667E-01 -1.9124E-03
  1.4458E+03  1.4071E-19  4.4708E-01 -1.9232E-03
  1.4462E+03 -6.1899E-19  4.4747E-01 -1.9043E-03
  1.4467E+03  9.6928E-19  4.4784E-01 -1.8788E-03
  1.4472E+03  1.7866E-19  4.4818E-01 -1.8656E-03
  1.4476E+03 -6.6674E-19  4.4850E-01 -1.8672E-03
  1.4481E+03 -1.4498E-19  4.4877E-01 -1.8824E-03
  1.4486E+03 -1.6436E-19  4.4900E-01 -1.9100E-03
  1.4490E+03  1.4366E-19  4.4917E-01 -1.9438E-03
  1.4495E+03  4.7092E-19  4.4931E-01 -1.9753E-03
  1.4500E+03 -8.6273E-19  4.4944E-01 -1.9946E-03
  1.4504E+03  8.8723E-20  4.4956E-01 -1.9946E-03
  1.4509E+03 -3.6030E-19  4.4971E-01 -1.9748E-03
  1.4514E+03 -9.9059E-19  4.4987E-01 -1.9375E-03
  1.4518E+03 -5.4028E-19  4.5005E-01 -1.8896E-03
  1.4523E+03  3.8437E-20  4.5022E-01 -1.8467E-03
  1.4528E+03 -7.7198E-20  4.5040E-01 -1.8225E-03
  1.4532E+03  5.6990E-19  4.5059E-01 -1.8127E-03
  1.4537E+03  3.6130E-19  4.5080E-01 -1.8027E-03
  1.4542E+03  4.9030E-19  4.5102E-01 -1.7810E-03
  1.4546E+03  7.5805E-20  4.5123E-01 -1.7454E-03
  1.4551E+03 -6.7507E-19  4.5142E-01 -1.6975E-03
  1.4556E+03  9.4333E-20  4.5157E-01 -1.6383E-03
  1.4560E+03  1.1514E-20  4.5169E-01 -1.5721E-03
  1.4565E+03 -1.1639E-18  4.5179E-01 -1.5052E-03
  1.4570E+03 -3.5656E-19  4.5186E-01 -1.4435E-03
  1.4574E+03 -3.8474E-19  4.5192E-01 -1.3963E-03
  1.4579E+03  6.0720E-19  4.5196E-01 -1.3721E-03
  1.4584E+03 -1.2718E-18  4.5200E-01 -1.3717E-03
  1.4589E+03 -7.6725E-20  4.5204E-01 -1.3858E-03
  1.4593E+03  7.3650E-20  4.5209E-01 -1.4034E-03
  1.4598E+03 -3.4010E-19  4.5215E-01 -1.4176E-03
  1.4603E+03  3.3755E-19  4.5224E-01 -1.4124E-03
  1.4607E+03  1.5186E-20  4.5235E-01 -1.3675E-03
  1.4612E+03 -1.0188E-18  4.5248E-01 -1.2817E-03
  1.4617E+03  2.2789E-19  4.5260E-01 -1.1749E-03
  1.4621E+03  3.8843E-19  4.5270E-01 -1.0743E-03
  1.4626E+03 -1.5768E-19  4.5279E-01 -1.0036E-03
  1.4631E+03 -6.6514E-19  4.5286E-01 -9.7799E-04
  1.4636E+03  3.7461E-19  4.5293E-01 -9.8665E-04
  1.4641E+03 -3.3560E-19  4.5296E-01 -1.0038E-03
  1.4646E+03 -3.4138E-19  4.5293E-01 -1.0162E-03
  1.4651E+03  6.5093E-19  4.5284E-01 -1.0143E-03
  1.4656E+03  5.9919E-19  4.5269E-01 -9.8680E-04
  1.4660E+03 -1.2300E-19  4.5248E-01 -9.3851E-04
  1.4665E+03  2.8316E-19  4.5222E-01 -8.7784E-04
  1.4670E+03 -2.4952E-19  4.5194E-01 -8.1376E-04
  1.4675E+03 -2.2111E-19  4.5166E-01 -7.6147E-04
  1.4680E+03  5.3846E-19  4.5139E-01 -7.2711E-04
  1.4685E+03 -2.9601E-19  4.5112E-01 -7.0854E-04
  1.4690E+03  5.8231E-19  4.5085E-01 -7.1216E-04
  1.4695E+03 -7.2602E-19  4.5057E-01 -7.4424E-04
  1.4700E+03 -6.0159E-19  4.5025E-01 -8.0611E-04
  1.4705E+03 -3.7376E-19  4.4989E-01 -8.9457E-04
  1.4710E+03 -5.9433E-19  4.4949E-01 -9.9558E-04
  1.4714E+03 -3.8612E-19  4.4905E-01 -1.0972E-03
  1.4719E+03 -1.1140E-18  4.4859E-01 -1.1963E-03
  1.4724E+03  6.6099E-19  4.4808E-01 -1.2986E-03
  1.4729E+03  2.2602E-19  4.4756E-01 -1.4094E-03
  1.4734E+03 -3.1073E-20  4.4703E-01 -1.5326E-03
  1.4739E+03  1.1191E-18  4.4650E-01 -1.6719E-03
  1.4744E+03 -3.6900E-19  4.4597E-01 -1.8292E-03
  1.4749E+03  1.5118E-18  4.4546E-01 -2.0071E-03
  1.4754E+03 -6.8115E-19  4.4496E-01 -2.2027E-03
  1.4759E+03 -1.0050E-18  4.4447E-01 -2.4114E-03
  1.4764E+03  2.2399E-19  4.4399E-01 -2.6314E-03
  1.4768E+03 -2.4215E-19  4.4350E-01 -2.8549E-03
  1.4773E+03 -6.4465E-20  4.4301E-01 -3.0609E-03
  1.4778E+03 -4.4753E-19  4.4250E-01 -3.2363E-03
  1.4783E+03 -3.1978E-19  4.4195E-01 -3.3834E-03
  1.4788E+03 -4.5657E-19  4.4138E-01 -3.5019E-03
  1.4793E+03  1.7070E-20  4.4078E-01 -3.5930E-03
  1.4798E+03  4.9650E-19  4.4016E-01 -3.6637E-03
  1.4803E+03  4.4856E-19  4.3953E-01 -3.7176E-03
  1.4808E+03 -4.1775E-19  4.3888E-01 -3.7606E-03
  1.4813E+03  6.4103E-19  4.3819E-01 -3.7938E-03
  1.4818E+03  3.9416E-19  4.3746E-01 -3.8085E-03
  1.4822E+03 -2.7822E-19  4.3670E-01 -3.7991E-03
  1.4827E+03 -4.1649E-19  4.3589E-01 -3.7657E-03
  1.4832E+03 -5.7833E-19  4.3506E-01 -3.7220E-03
  1.4837E+03 -9.4787E-19  4.3418E-01 -3.6884E-03
  1.4842E+03 -1.3708E-18  4.3326E-01 -3.6657E-03
  1.4847E+03 -1.1810E-18  4.3232E-01 -3.6422E-03
  1.4852E+03  5.1088E-20  4.3137E-01 -3.6004E-03
  1.4857E+03 -1.1017E-18  4.3041E-01 -3.5263E-03
  1.4862E+03  3.2529E-19  4.2945E-01 -3.4150E-03
  1.4867E+03  7.8827E-20  4.2850E-01 -3.2678E-03
  1.4872E+03  3.5556E-19  4.2757E-01 -3.0907E-03
  1.4877E+03  3.7288E-19  4.2667E-01 -2.8925E-03
  1.4881E+03 -2.1332E-19  4.2580E-01 -2.6959E-03
  1.4886E+03  1.3718E-19  4.2499E-01 -2.5287E-03
  1.4891E+03  2.1797E-20  4.2422E-01 -2.4007E-03
  1.4896E+03  5.5050E-20  4.2350E-01 -2.3124E-03
  1.4901E+03  1.2322E-19  4.2280E-01 -2.2655E-03
  1.4906E+03 -1.5825E-19  4.2214E-01 -2.2599E-03
  1.4911E+03  8.8235E-19  4.2152E-01 -2.2850E-03
  1.4916E+03 -8.3675E-20  4.2094E-01 -2.3132E-03
  1.4921E+03 -2.0946E-19  4.2038E-01 -2.3189E-03
  1.4926E+03 -4.4243E-19  4.1983E-01 -2.2981E-03
  1.4931E+03  4.4719E-19  4.1928E-01 -2.2585E-03
  1.4935E+03 -1.8029E-19  4.1872E-01 -2.2024E-03
  1.4940E+03 -2.0568E-19  4.1815E-01 -2.1316E-03
  1.4945E+03 -2.4247E-19  4.1758E-01 -2.0497E-03
  1.4950E+03  1.0586E-18  4.1702E-01 -1.9585E-03
  1.4955E+03  2.8322E-19  4.1644E-01 -1.8537E-03
  1.4960E+03 -7.8648E-19  4.1584E-01 -1.7242E-03
  1.4965E+03  8.0254E-19  4.1523E-01 -1.5720E-03
  1.4970E+03  6.0205E-19  4.1464E-01 -1.4155E-03
  1.4975E+03  6.2407E-19  4.1409E-01 -1.2711E-03
  1.4980E+03 -3.9039E-19  4.1359E-01 -1.1459E-03
  1.4985E+03  2.1647E-20  4.1315E-01 -1.0389E-03
  1.4989E+03 -4.6977E-19  4.1275E-01 -9.4635E-04
  1.4994E+03 -1.2734E-19  4.1236E-01 -8.7377E-04
  1.4999E+03  3.3462E-19  4.1197E-01 -8.3433E-04
  1.5004E+03  3.2535E-19  4.1159E-01 -8.3282E-04
  1.5009E+03 -2.5050E-19  4.1120E-01 -8.5780E-04
  1.5014E+03 -3.8868E-19  4.1078E-01 -9.1048E-04
  1.5019E+03 -2.2930E-19  4.1033E-01 -1.0068E-03
  1.5024E+03  4.2477E-19  4.0985E-01 -1.1433E-03
  1.5029E+03 -3.0571E-19  4.0935E-01 -1.2805E-03
  1.5034E+03  1.9115E-19  4.0884E-01 -1.3702E-03
  1.5039E+03 -3.9354E-19  4.0831E-01 -1.3973E-03
  1.5043E+03  1.8916E-19  4.0777E-01 -1.3941E-03
  1.5048E+03 -2.8846E-19  4.0723E-01 -1.4052E-03
  1.5053E+03 -2.6692E-22  4.0666E-01 -1.4509E-03
  1.5059E+03  4.0547E-19  4.0610E-01 -1.5160E-03
  1.5064E+03  6.9226E-19  4.0555E-01 -1.5749E-03
  1.5069E+03 -3.0578E-19  4.0501E-01 -1.6165E-03
  1.5074E+03  3.0663E-19  4.0447E-01 -1.6556E-03
  1.5079E+03 -1.0412E-19  4.0393E-01 -1.7179E-03
  1.5084E+03  9.5890E-20  4.0340E-01 -1.7984E-03
  1.5090E+03  4.6184E-19  4.0288E-01 -1.8775E-03
  1.5095E+03  4.9662E-19  4.0237E-01 -1.9580E-03
  1.5100E+03  2.1609E-19  4.0186E-01 -2.0486E-03
  1.5105E+03 -6.1545E-19  4.0135E-01 -2.1383E-03
  1.5110E+03  8.5516E-19  4.0086E-01 -2.1955E-03
  1.5115E+03  5.8675E-19  4.0039E-01 -2.2043E-03
  1.5121E+03 -1.3539E-19  3.9991E-01 -2.1782E-03
  1.5126E+03 -4.6759E-19  3.9942E-01 -2.1402E-03
  1.5131E+03  2.3428E-19  3.9891E-01 -2.1047E-03
  1.5136E+03 -1.7497E-19  3.9839E-01 -2.0744E-03
  1.5141E+03 -2.4919E-19  3.9785E-01 -2.0384E-03
  1.5146E+03 -8.3806E-19  3.9728E-01 -1.9705E-03
  1.5151E+03 -6.6242E-19  3.9667E-01 -1.8639E-03
  1.5157E+03 -3.8544E-19  3.9603E-01 -1.7488E-03
  1.5162E+03 -1.1619E-19  3.9535E-01 -1.6459E-03
  1.5167E+03  5.4495E-19  3.9464E-01 -1.5500E-03
  1.5172E+03  4.0006E-20  3.9389E-01 -1.4543E-03
  1.5177E+03  3.5239E-19  3.9310E-01 -1.3568E-03
  1.5182E+03  8.7163E-20  3.9227E-01 -1.2649E-03
  1.5188E+03  4.1651E-19  3.9142E-01 -1.1745E-03
  1.5193E+03 -2.9789E-19  3.9055E-01 -1.0598E-03
  1.5198E+03  5.5509E-19  3.8969E-01 -9.0210E-04
  1.5203E+03  2.1820E-19  3.8886E-01 -7.1084E-04
  1.5208E+03  3.2263E-19  3.8806E-01 -5.1623E-04
  1.5213E+03  8.6859E-19  3.8730E-01 -3.4586E-04
  1.5219E+03 -2.8737E-19  3.8656E-01 -2.1892E-04
  1.5224E+03 -1.6726E-19  3.8583E-01 -1.4263E-04
  1.5229E+03 -3.6387E-19  3.8511E-01 -9.9452E-05
  1.5234E+03  2.0937E-19  3.8441E-01 -6.1847E-05
