# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:41:50 2019
# diag: nrgsummary, run(s): act, time window: 0-30(1 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
#  t          G_tot       Q_tot       P_tot     
  6.5483E+01  7.5851E-16  3.9810E+02  2.6326E+00
  6.5495E+01 -5.4406E-16  3.9848E+02  2.6658E+00
  6.5508E+01 -2.2051E-16  3.9890E+02  2.7034E+00
  6.5521E+01 -1.8245E-16  3.9931E+02  2.7499E+00
  6.5533E+01  8.2632E-16  3.9976E+02  2.8040E+00
  6.5546E+01  1.3479E-15  4.0019E+02  2.8672E+00
  6.5558E+01 -1.1775E-15  4.0064E+02  2.9410E+00
  6.5571E+01 -2.0078E-15  4.0107E+02  3.0240E+00
  6.5584E+01  6.9162E-16  4.0149E+02  3.1104E+00
  6.5596E+01  2.6926E-16  4.0190E+02  3.1955E+00
  6.5609E+01 -5.5397E-16  4.0232E+02  3.2838E+00
  6.5621E+01 -2.1826E-16  4.0274E+02  3.3798E+00
  6.5635E+01  1.8266E-15  4.0315E+02  3.4858E+00
  6.5648E+01  3.2450E-16  4.0357E+02  3.5947E+00
  6.5661E+01 -1.7397E-16  4.0397E+02  3.7058E+00
  6.5674E+01  1.1153E-15  4.0435E+02  3.8134E+00
  6.5687E+01  1.8544E-15  4.0469E+02  3.9173E+00
  6.5701E+01  1.3101E-16  4.0498E+02  4.0227E+00
  6.5714E+01  8.8678E-17  4.0523E+02  4.1267E+00
  6.5727E+01  1.3922E-15  4.0546E+02  4.2200E+00
  6.5740E+01  1.9950E-16  4.0565E+02  4.3006E+00
  6.5753E+01  1.7349E-16  4.0579E+02  4.3709E+00
  6.5767E+01  4.1053E-16  4.0590E+02  4.4390E+00
  6.5780E+01  8.1194E-16  4.0598E+02  4.5075E+00
  6.5793E+01 -3.0334E-16  4.0600E+02  4.5798E+00
  6.5806E+01  6.8475E-16  4.0598E+02  4.6558E+00
  6.5820E+01  1.7328E-15  4.0590E+02  4.7245E+00
  6.5833E+01 -1.2057E-15  4.0578E+02  4.7778E+00
  6.5846E+01 -8.3162E-16  4.0558E+02  4.8141E+00
  6.5859E+01 -1.0034E-15  4.0534E+02  4.8272E+00
  6.5872E+01 -3.0376E-15  4.0509E+02  4.8190E+00
  6.5886E+01  3.4626E-16  4.0482E+02  4.8048E+00
  6.5899E+01 -9.1976E-16  4.0453E+02  4.7869E+00
  6.5912E+01  1.0200E-15  4.0424E+02  4.7622E+00
  6.5925E+01 -1.4420E-15  4.0397E+02  4.7365E+00
  6.5938E+01  2.6267E-15  4.0370E+02  4.7144E+00
  6.5952E+01  6.0136E-16  4.0344E+02  4.6987E+00
  6.5965E+01  2.9406E-16  4.0322E+02  4.6834E+00
  6.5978E+01  1.7538E-15  4.0299E+02  4.6638E+00
  6.5991E+01 -4.4205E-16  4.0275E+02  4.6424E+00
  6.6004E+01  4.3696E-16  4.0248E+02  4.6205E+00
  6.6018E+01 -9.7136E-16  4.0216E+02  4.6013E+00
  6.6031E+01  6.9838E-16  4.0179E+02  4.5861E+00
  6.6044E+01 -1.2486E-16  4.0139E+02  4.5728E+00
  6.6057E+01 -7.8138E-16  4.0094E+02  4.5582E+00
  6.6071E+01 -4.9237E-16  4.0046E+02  4.5478E+00
  6.6084E+01 -3.5578E-16  3.9994E+02  4.5422E+00
  6.6097E+01  1.1561E-15  3.9938E+02  4.5394E+00
  6.6110E+01  5.0739E-16  3.9878E+02  4.5374E+00
  6.6123E+01 -1.6421E-17  3.9819E+02  4.5355E+00
  6.6137E+01 -1.2560E-15  3.9758E+02  4.5382E+00
  6.6150E+01  1.3184E-16  3.9698E+02  4.5467E+00
  6.6163E+01  5.5080E-17  3.9638E+02  4.5598E+00
  6.6176E+01 -5.2045E-16  3.9581E+02  4.5795E+00
  6.6189E+01 -5.5269E-16  3.9525E+02  4.5987E+00
  6.6203E+01 -5.6384E-16  3.9470E+02  4.6110E+00
  6.6216E+01  1.2385E-15  3.9416E+02  4.6181E+00
  6.6229E+01 -1.6078E-15  3.9365E+02  4.6189E+00
  6.6242E+01 -2.6862E-16  3.9312E+02  4.6101E+00
  6.6256E+01 -8.7336E-16  3.9261E+02  4.5862E+00
  6.6269E+01  6.5402E-17  3.9208E+02  4.5387E+00
  6.6282E+01 -1.9054E-16  3.9152E+02  4.4667E+00
  6.6295E+01  4.4739E-17  3.9094E+02  4.3696E+00
  6.6308E+01 -2.1434E-16  3.9034E+02  4.2518E+00
  6.6322E+01 -2.0358E-17  3.8971E+02  4.1230E+00
  6.6335E+01 -6.3080E-16  3.8907E+02  3.9973E+00
  6.6348E+01 -3.8010E-17  3.8843E+02  3.8898E+00
  6.6361E+01 -3.0678E-16  3.8786E+02  3.8094E+00
  6.6374E+01  5.0046E-16  3.8733E+02  3.7546E+00
  6.6388E+01  1.6190E-15  3.8688E+02  3.7214E+00
  6.6401E+01 -5.0624E-16  3.8650E+02  3.7117E+00
  6.6414E+01  9.2294E-16  3.8622E+02  3.7206E+00
  6.6427E+01 -3.8133E-16  3.8603E+02  3.7424E+00
  6.6440E+01  1.2414E-15  3.8592E+02  3.7827E+00
  6.6454E+01 -5.1368E-16  3.8589E+02  3.8469E+00
  6.6467E+01  7.3453E-16  3.8594E+02  3.9304E+00
  6.6480E+01 -2.4778E-16  3.8605E+02  4.0299E+00
  6.6493E+01  1.0974E-15  3.8621E+02  4.1432E+00
  6.6507E+01 -1.5568E-17  3.8643E+02  4.2630E+00
  6.6520E+01  3.2606E-16  3.8669E+02  4.3842E+00
  6.6533E+01 -1.5720E-16  3.8699E+02  4.5067E+00
  6.6546E+01 -1.3307E-15  3.8731E+02  4.6310E+00
  6.6559E+01  4.0581E-16  3.8768E+02  4.7611E+00
  6.6573E+01  4.5512E-16  3.8806E+02  4.9011E+00
  6.6586E+01 -6.8258E-16  3.8850E+02  5.0475E+00
  6.6599E+01 -2.6307E-16  3.8898E+02  5.1888E+00
  6.6612E+01  8.3358E-16  3.8949E+02  5.3115E+00
  6.6625E+01 -1.3833E-15  3.9003E+02  5.4043E+00
  6.6639E+01 -1.1889E-15  3.9062E+02  5.4680E+00
  6.6652E+01 -8.9414E-16  3.9125E+02  5.5110E+00
  6.6665E+01 -1.1166E-15  3.9189E+02  5.5397E+00
  6.6678E+01  4.6976E-16  3.9253E+02  5.5557E+00
  6.6692E+01  4.4394E-17  3.9318E+02  5.5578E+00
  6.6705E+01  1.6387E-18  3.9384E+02  5.5450E+00
  6.6718E+01  1.0460E-15  3.9446E+02  5.5210E+00
  6.6731E+01  1.0806E-15  3.9507E+02  5.4918E+00
  6.6744E+01  5.9458E-16  3.9563E+02  5.4622E+00
  6.6758E+01 -3.0717E-16  3.9614E+02  5.4318E+00
  6.6771E+01  2.9331E-16  3.9661E+02  5.3920E+00
  6.6784E+01  1.9741E-15  3.9702E+02  5.3370E+00
  6.6797E+01 -7.9643E-16  3.9741E+02  5.2627E+00
  6.6810E+01 -1.4442E-15  3.9773E+02  5.1674E+00
  6.6824E+01 -1.2090E-15  3.9803E+02  5.0520E+00
  6.6837E+01 -8.9629E-16  3.9827E+02  4.9149E+00
  6.6850E+01 -1.7334E-16  3.9848E+02  4.7651E+00
  6.6863E+01  2.9136E-16  3.9864E+02  4.6086E+00
  6.6877E+01 -2.5288E-15  3.9878E+02  4.4435E+00
  6.6890E+01 -6.1406E-17  3.9888E+02  4.2650E+00
  6.6903E+01 -2.6890E-16  3.9898E+02  4.0714E+00
  6.6916E+01  1.2501E-16  3.9904E+02  3.8661E+00
  6.6929E+01 -1.0025E-15  3.9907E+02  3.6554E+00
  6.6943E+01  1.8547E-16  3.9907E+02  3.4462E+00
  6.6956E+01 -1.3949E-15  3.9904E+02  3.2429E+00
  6.6969E+01 -2.1470E-16  3.9899E+02  3.0456E+00
  6.6982E+01 -2.5230E-16  3.9891E+02  2.8547E+00
  6.6995E+01 -2.7229E-16  3.9882E+02  2.6691E+00
  6.7009E+01  1.6294E-15  3.9867E+02  2.4866E+00
  6.7022E+01  3.9690E-16  3.9851E+02  2.3074E+00
  6.7035E+01  6.0496E-16  3.9832E+02  2.1365E+00
  6.7048E+01  1.6061E-16  3.9810E+02  1.9746E+00
  6.7061E+01 -4.4027E-17  3.9786E+02  1.8166E+00
  6.7075E+01  1.2146E-15  3.9760E+02  1.6584E+00
  6.7088E+01 -1.0745E-15  3.9731E+02  1.5100E+00
  6.7101E+01 -1.6096E-15  3.9701E+02  1.3836E+00
  6.7114E+01 -4.6456E-16  3.9667E+02  1.2766E+00
  6.7128E+01 -1.3468E-15  3.9630E+02  1.1756E+00
  6.7141E+01 -9.7830E-16  3.9590E+02  1.0711E+00
  6.7154E+01  8.4869E-16  3.9547E+02  9.6102E-01
  6.7167E+01 -3.6427E-16  3.9499E+02  8.4842E-01
  6.7180E+01  1.8280E-16  3.9450E+02  7.3462E-01
  6.7194E+01 -6.5858E-16  3.9398E+02  6.1832E-01
  6.7207E+01  2.2299E-16  3.9347E+02  5.0096E-01
  6.7220E+01  3.6717E-16  3.9296E+02  3.8259E-01
  6.7233E+01 -8.8706E-16  3.9246E+02  2.5962E-01
  6.7246E+01  2.2587E-16  3.9198E+02  1.3263E-01
  6.7260E+01  4.8163E-16  3.9155E+02  8.1499E-03
  6.7273E+01 -8.2019E-16  3.9112E+02 -1.1011E-01
  6.7286E+01 -4.5832E-17  3.9075E+02 -2.2168E-01
  6.7299E+01  5.1363E-16  3.9040E+02 -3.3349E-01
  6.7313E+01 -2.3880E-16  3.9008E+02 -4.4928E-01
  6.7326E+01 -4.5566E-17  3.8978E+02 -5.6955E-01
  6.7339E+01  1.0589E-15  3.8947E+02 -6.9141E-01
  6.7352E+01  1.0492E-16  3.8917E+02 -8.1682E-01
  6.7365E+01 -1.5733E-16  3.8886E+02 -9.4573E-01
  6.7379E+01  2.8082E-16  3.8853E+02 -1.0707E+00
  6.7392E+01 -5.8723E-16  3.8819E+02 -1.1850E+00
  6.7405E+01  4.7202E-16  3.8784E+02 -1.2883E+00
  6.7418E+01  1.8374E-15  3.8747E+02 -1.3888E+00
  6.7431E+01  4.4750E-17  3.8707E+02 -1.4861E+00
  6.7445E+01 -7.6526E-16  3.8667E+02 -1.5727E+00
  6.7458E+01  4.8091E-16  3.8626E+02 -1.6419E+00
  6.7471E+01  7.8987E-17  3.8586E+02 -1.6872E+00
  6.7484E+01 -7.5453E-16  3.8546E+02 -1.6976E+00
  6.7497E+01 -1.9464E-15  3.8509E+02 -1.6696E+00
  6.7511E+01  3.4374E-16  3.8475E+02 -1.6114E+00
  6.7524E+01  5.3184E-16  3.8446E+02 -1.5285E+00
  6.7537E+01 -5.3403E-16  3.8422E+02 -1.4288E+00
  6.7550E+01 -3.6421E-16  3.8405E+02 -1.3172E+00
  6.7564E+01 -9.1579E-16  3.8394E+02 -1.1997E+00
  6.7577E+01 -2.6013E-16  3.8387E+02 -1.0756E+00
  6.7590E+01  8.7158E-16  3.8389E+02 -9.4250E-01
  6.7603E+01  5.1546E-16  3.8394E+02 -7.9933E-01
  6.7616E+01 -8.0013E-16  3.8402E+02 -6.4656E-01
  6.7630E+01 -9.7742E-16  3.8414E+02 -4.8341E-01
  6.7643E+01  1.1310E-15  3.8429E+02 -3.1051E-01
  6.7656E+01  6.6939E-16  3.8446E+02 -1.3168E-01
  6.7670E+01  3.3011E-16  3.8467E+02  5.6253E-02
  6.7684E+01 -1.8035E-15  3.8488E+02  2.4842E-01
  6.7698E+01  1.0458E-15  3.8510E+02  4.4562E-01
  6.7712E+01  7.2750E-16  3.8536E+02  6.4922E-01
  6.7726E+01  9.7840E-17  3.8562E+02  8.5784E-01
  6.7739E+01 -6.0502E-17  3.8590E+02  1.0667E+00
  6.7753E+01 -1.1968E-16  3.8621E+02  1.2703E+00
  6.7767E+01 -6.2070E-16  3.8651E+02  1.4623E+00
  6.7781E+01 -1.6358E-16  3.8683E+02  1.6440E+00
  6.7795E+01 -2.2422E-16  3.8715E+02  1.8187E+00
  6.7809E+01 -3.5562E-16  3.8747E+02  1.9830E+00
  6.7823E+01  8.3723E-16  3.8779E+02  2.1323E+00
  6.7837E+01  9.5310E-16  3.8811E+02  2.2675E+00
  6.7850E+01  5.2378E-16  3.8843E+02  2.3899E+00
  6.7864E+01  2.1685E-16  3.8875E+02  2.5008E+00
  6.7878E+01  1.7378E-16  3.8906E+02  2.5995E+00
  6.7892E+01 -1.4648E-15  3.8933E+02  2.6845E+00
  6.7906E+01 -1.3023E-15  3.8958E+02  2.7523E+00
  6.7920E+01 -6.1323E-16  3.8981E+02  2.7994E+00
  6.7935E+01  7.8622E-17  3.9002E+02  2.8272E+00
  6.7949E+01  5.1770E-16  3.9021E+02  2.8347E+00
  6.7964E+01 -4.8942E-16  3.9037E+02  2.8166E+00
  6.7978E+01  1.5894E-15  3.9053E+02  2.7766E+00
  6.7993E+01  7.8637E-16  3.9067E+02  2.7261E+00
  6.8007E+01  2.8670E-16  3.9083E+02  2.6742E+00
  6.8022E+01 -2.9981E-16  3.9098E+02  2.6243E+00
  6.8037E+01  7.7672E-16  3.9112E+02  2.5795E+00
  6.8051E+01  1.1677E-15  3.9126E+02  2.5381E+00
  6.8066E+01 -3.4894E-16  3.9142E+02  2.5000E+00
  6.8080E+01  8.9102E-16  3.9160E+02  2.4651E+00
  6.8095E+01 -1.7307E-16  3.9176E+02  2.4267E+00
  6.8109E+01 -1.3308E-15  3.9192E+02  2.3808E+00
  6.8124E+01 -1.9434E-16  3.9205E+02  2.3216E+00
  6.8138E+01 -7.7498E-16  3.9216E+02  2.2507E+00
  6.8152E+01 -7.6858E-16  3.9226E+02  2.1662E+00
  6.8165E+01 -1.0026E-16  3.9234E+02  2.0624E+00
  6.8179E+01  1.2308E-16  3.9240E+02  1.9320E+00
  6.8193E+01  8.3006E-16  3.9243E+02  1.7715E+00
  6.8207E+01  4.5949E-16  3.9246E+02  1.5829E+00
  6.8221E+01  2.7736E-17  3.9245E+02  1.3690E+00
  6.8235E+01  6.2293E-16  3.9238E+02  1.1280E+00
  6.8248E+01  3.6837E-17  3.9227E+02  8.6061E-01
  6.8262E+01 -9.5094E-16  3.9213E+02  5.7902E-01
  6.8276E+01  1.8480E-17  3.9194E+02  2.9403E-01
  6.8290E+01  4.1962E-16  3.9170E+02  1.3548E-02
  6.8304E+01  5.8301E-16  3.9141E+02 -2.4947E-01
  6.8317E+01  7.5821E-16  3.9106E+02 -4.8886E-01
  6.8331E+01 -1.0458E-15  3.9066E+02 -7.0019E-01
  6.8345E+01  5.3946E-16  3.9021E+02 -8.7880E-01
  6.8359E+01  2.8290E-17  3.8970E+02 -1.0230E+00
  6.8373E+01 -3.8864E-16  3.8915E+02 -1.1337E+00
  6.8386E+01 -5.5376E-16  3.8858E+02 -1.2128E+00
  6.8400E+01 -1.4026E-16  3.8792E+02 -1.2637E+00
  6.8414E+01 -8.2877E-16  3.8722E+02 -1.2859E+00
  6.8428E+01 -2.2426E-16  3.8646E+02 -1.2857E+00
  6.8442E+01  1.2013E-16  3.8565E+02 -1.2688E+00
  6.8455E+01  1.9918E-16  3.8477E+02 -1.2417E+00
  6.8469E+01  1.2759E-15  3.8386E+02 -1.2117E+00
  6.8483E+01 -8.7485E-16  3.8291E+02 -1.1818E+00
  6.8497E+01 -1.0671E-15  3.8194E+02 -1.1476E+00
  6.8511E+01 -4.3986E-16  3.8093E+02 -1.1069E+00
  6.8525E+01 -1.2999E-15  3.7994E+02 -1.0620E+00
  6.8538E+01  1.6048E-16  3.7894E+02 -1.0182E+00
  6.8552E+01  5.0011E-16  3.7795E+02 -9.7594E-01
  6.8566E+01 -1.2173E-16  3.7698E+02 -9.3507E-01
  6.8580E+01  1.8011E-16  3.7602E+02 -8.9272E-01
  6.8594E+01 -2.0675E-15  3.7507E+02 -8.5050E-01
  6.8607E+01 -5.5966E-16  3.7413E+02 -8.1086E-01
  6.8621E+01  1.2513E-15  3.7322E+02 -7.7611E-01
  6.8635E+01  3.9429E-16  3.7229E+02 -7.4896E-01
  6.8649E+01 -4.5843E-16  3.7138E+02 -7.2782E-01
  6.8663E+01 -2.2632E-16  3.7045E+02 -7.0776E-01
  6.8676E+01 -9.8123E-16  3.6950E+02 -6.8206E-01
  6.8690E+01 -6.8482E-16  3.6853E+02 -6.4771E-01
  6.8704E+01 -4.6507E-16  3.6755E+02 -6.0646E-01
  6.8718E+01  8.9654E-16  3.6656E+02 -5.6469E-01
  6.8732E+01 -7.0816E-16  3.6558E+02 -5.2448E-01
  6.8745E+01 -1.6899E-16  3.6461E+02 -4.8448E-01
  6.8759E+01 -9.9126E-16  3.6363E+02 -4.4699E-01
  6.8773E+01 -2.8173E-16  3.6269E+02 -4.0982E-01
  6.8787E+01 -4.3242E-17  3.6178E+02 -3.7243E-01
  6.8801E+01 -4.9592E-16  3.6090E+02 -3.3219E-01
  6.8815E+01  2.6021E-16  3.6005E+02 -2.8667E-01
  6.8828E+01  8.4982E-16  3.5925E+02 -2.3814E-01
  6.8842E+01  2.3843E-16  3.5850E+02 -1.8827E-01
  6.8856E+01  3.0928E-16  3.5781E+02 -1.3888E-01
  6.8870E+01  4.4987E-16  3.5720E+02 -9.1602E-02
  6.8884E+01 -2.2747E-16  3.5666E+02 -4.5837E-02
  6.8897E+01 -3.0984E-16  3.5619E+02 -8.5664E-04
  6.8911E+01 -6.8437E-16  3.5579E+02  3.9494E-02
  6.8925E+01  9.5301E-16  3.5544E+02  7.2210E-02
  6.8939E+01 -3.2443E-16  3.5515E+02  1.0015E-01
  6.8953E+01 -3.1314E-16  3.5493E+02  1.2985E-01
  6.8966E+01 -1.0288E-15  3.5477E+02  1.6182E-01
  6.8980E+01  1.7946E-15  3.5466E+02  1.9378E-01
  6.8994E+01  5.8981E-16  3.5459E+02  2.2832E-01
  6.9008E+01 -1.9482E-16  3.5459E+02  2.6858E-01
  6.9022E+01 -3.5947E-16  3.5462E+02  3.1613E-01
  6.9036E+01 -4.6166E-16  3.5470E+02  3.6914E-01
  6.9049E+01 -8.2259E-16  3.5483E+02  4.2571E-01
  6.9063E+01 -1.0592E-15  3.5498E+02  4.8338E-01
  6.9077E+01 -4.4923E-17  3.5517E+02  5.4139E-01
  6.9091E+01 -4.7090E-16  3.5539E+02  5.9414E-01
  6.9105E+01 -1.2681E-15  3.5563E+02  6.3747E-01
  6.9118E+01 -9.2318E-17  3.5590E+02  6.6954E-01
  6.9132E+01 -1.5437E-15  3.5619E+02  6.9032E-01
  6.9146E+01 -8.0314E-16  3.5651E+02  7.0168E-01
  6.9160E+01 -9.2870E-16  3.5683E+02  7.0134E-01
  6.9174E+01  4.3765E-16  3.5718E+02  6.8754E-01
  6.9187E+01 -5.5282E-17  3.5755E+02  6.5578E-01
  6.9201E+01  1.0475E-15  3.5794E+02  6.0363E-01
  6.9215E+01 -7.3384E-16  3.5834E+02  5.3254E-01
  6.9229E+01 -1.1318E-15  3.5877E+02  4.4938E-01
  6.9243E+01 -4.3350E-18  3.5920E+02  3.6637E-01
  6.9256E+01 -6.9302E-16  3.5968E+02  2.9147E-01
  6.9270E+01  1.3429E-15  3.6016E+02  2.2757E-01
  6.9284E+01  5.5294E-16  3.6069E+02  1.6810E-01
  6.9298E+01 -3.1234E-16  3.6125E+02  1.0524E-01
  6.9312E+01  3.7054E-16  3.6184E+02  3.2902E-02
  6.9326E+01  1.5794E-16  3.6250E+02 -4.2827E-02
  6.9339E+01  5.8126E-17  3.6315E+02 -1.1081E-01
  6.9352E+01  9.9994E-16  3.6382E+02 -1.7717E-01
  6.9364E+01  5.9530E-16  3.6450E+02 -2.3968E-01
  6.9376E+01 -1.8765E-16  3.6520E+02 -2.9621E-01
  6.9389E+01 -1.3613E-15  3.6592E+02 -3.4104E-01
  6.9401E+01 -1.7896E-15  3.6666E+02 -3.7314E-01
  6.9414E+01 -1.5221E-17  3.6738E+02 -3.9467E-01
  6.9426E+01  3.0307E-16  3.6810E+02 -4.0939E-01
  6.9438E+01 -5.2075E-16  3.6880E+02 -4.1701E-01
  6.9451E+01  4.8074E-16  3.6947E+02 -4.2075E-01
  6.9463E+01 -1.2371E-15  3.7011E+02 -4.2285E-01
  6.9476E+01 -2.1394E-16  3.7072E+02 -4.2613E-01
  6.9488E+01  3.9917E-16  3.7130E+02 -4.3139E-01
  6.9500E+01  5.7736E-16  3.7186E+02 -4.3882E-01
  6.9513E+01  2.4626E-16  3.7238E+02 -4.4224E-01
  6.9525E+01  4.4189E-16  3.7290E+02 -4.3384E-01
  6.9538E+01 -3.5525E-17  3.7338E+02 -4.1085E-01
  6.9550E+01  3.7944E-16  3.7384E+02 -3.7326E-01
  6.9562E+01  2.6070E-16  3.7429E+02 -3.2390E-01
  6.9575E+01 -5.4394E-16  3.7469E+02 -2.6602E-01
  6.9587E+01  1.4239E-17  3.7507E+02 -2.0195E-01
  6.9600E+01 -1.2398E-15  3.7541E+02 -1.3880E-01
  6.9612E+01  5.5571E-16  3.7571E+02 -8.0643E-02
  6.9624E+01  3.2573E-16  3.7597E+02 -2.5542E-02
  6.9637E+01 -3.1091E-16  3.7619E+02  3.0438E-02
  6.9649E+01  2.3704E-16  3.7638E+02  8.3998E-02
  6.9662E+01 -3.4102E-16  3.7654E+02  1.3116E-01
  6.9674E+01 -1.8080E-16  3.7669E+02  1.7205E-01
  6.9687E+01 -5.1483E-16  3.7683E+02  2.0992E-01
  6.9700E+01 -8.0483E-16  3.7694E+02  2.4938E-01
  6.9713E+01 -3.8046E-16  3.7704E+02  2.9256E-01
  6.9726E+01 -8.8448E-16  3.7714E+02  3.3954E-01
  6.9739E+01 -2.0234E-16  3.7723E+02  3.8827E-01
  6.9752E+01  1.4139E-16  3.7733E+02  4.3685E-01
  6.9765E+01 -5.5744E-16  3.7741E+02  4.8437E-01
  6.9778E+01 -5.7472E-16  3.7752E+02  5.2819E-01
  6.9791E+01  3.6522E-16  3.7762E+02  5.6288E-01
  6.9805E+01 -9.5107E-16  3.7773E+02  5.8194E-01
  6.9818E+01 -8.8958E-16  3.7784E+02  5.8482E-01
  6.9832E+01 -2.7301E-16  3.7797E+02  5.7424E-01
  6.9846E+01 -5.3765E-16  3.7810E+02  5.5421E-01
  6.9859E+01 -9.9208E-17  3.7824E+02  5.1958E-01
  6.9873E+01  9.5326E-16  3.7837E+02  4.6824E-01
  6.9886E+01 -4.6659E-16  3.7848E+02  4.0152E-01
  6.9899E+01  1.1636E-15  3.7856E+02  3.2328E-01
  6.9912E+01 -1.0428E-15  3.7861E+02  2.3510E-01
  6.9925E+01 -2.1877E-15  3.7861E+02  1.3950E-01
  6.9937E+01 -7.0736E-16  3.7856E+02  3.7978E-02
  6.9950E+01  7.5272E-16  3.7846E+02 -6.6709E-02
  6.9963E+01 -6.4330E-16  3.7832E+02 -1.6917E-01
  6.9976E+01 -9.8819E-16  3.7813E+02 -2.6683E-01
  6.9989E+01  1.2094E-15  3.7789E+02 -3.6251E-01
  7.0002E+01  6.9971E-16  3.7758E+02 -4.5843E-01
  7.0015E+01  1.1479E-15  3.7725E+02 -5.5533E-01
  7.0028E+01 -8.6392E-16  3.7685E+02 -6.5416E-01
  7.0041E+01  4.0622E-16  3.7640E+02 -7.5134E-01
  7.0054E+01 -8.9333E-16  3.7592E+02 -8.4027E-01
  7.0067E+01 -4.8502E-16  3.7539E+02 -9.1632E-01
  7.0080E+01  1.2882E-16  3.7486E+02 -9.7418E-01
  7.0093E+01 -1.7974E-15  3.7434E+02 -1.0116E+00
  7.0105E+01  1.2474E-15  3.7381E+02 -1.0319E+00
  7.0118E+01 -6.0187E-16  3.7326E+02 -1.0369E+00
  7.0131E+01  1.1739E-15  3.7272E+02 -1.0297E+00
  7.0144E+01  6.2163E-17  3.7218E+02 -1.0193E+00
  7.0157E+01  4.5648E-16  3.7162E+02 -1.0165E+00
  7.0170E+01 -4.0861E-16  3.7104E+02 -1.0261E+00
  7.0183E+01  2.7405E-17  3.7048E+02 -1.0516E+00
  7.0197E+01  7.7885E-16  3.6990E+02 -1.0908E+00
  7.0210E+01 -3.0978E-16  3.6938E+02 -1.1385E+00
  7.0224E+01  1.1758E-15  3.6886E+02 -1.1923E+00
  7.0238E+01  5.5803E-16  3.6842E+02 -1.2509E+00
  7.0251E+01 -7.8934E-16  3.6803E+02 -1.3138E+00
  7.0265E+01 -1.5555E-16  3.6771E+02 -1.3784E+00
  7.0278E+01 -4.8606E-16  3.6746E+02 -1.4378E+00
  7.0292E+01 -5.9882E-16  3.6726E+02 -1.4923E+00
  7.0305E+01  6.9301E-16  3.6715E+02 -1.5414E+00
  7.0319E+01 -8.6400E-16  3.6710E+02 -1.5836E+00
  7.0333E+01 -1.0789E-15  3.6712E+02 -1.6200E+00
  7.0346E+01 -2.6394E-16  3.6723E+02 -1.6528E+00
  7.0360E+01  4.5472E-16  3.6744E+02 -1.6848E+00
  7.0373E+01  1.1476E-15  3.6776E+02 -1.7227E+00
  7.0387E+01 -2.3771E-16  3.6819E+02 -1.7774E+00
  7.0400E+01  1.3817E-15  3.6875E+02 -1.8467E+00
  7.0414E+01 -7.4915E-16  3.6942E+02 -1.9178E+00
  7.0428E+01 -7.1080E-16  3.7022E+02 -1.9789E+00
  7.0442E+01 -7.0805E-16  3.7118E+02 -2.0270E+00
  7.0456E+01  7.1971E-16  3.7226E+02 -2.0640E+00
  7.0471E+01 -4.1227E-16  3.7342E+02 -2.0982E+00
  7.0485E+01  7.3270E-16  3.7469E+02 -2.1346E+00
  7.0499E+01  8.8603E-16  3.7605E+02 -2.1738E+00
  7.0513E+01 -1.1268E-16  3.7749E+02 -2.2194E+00
  7.0528E+01  6.3163E-16  3.7901E+02 -2.2733E+00
  7.0542E+01 -4.1096E-16  3.8059E+02 -2.3330E+00
  7.0556E+01  1.3970E-15  3.8224E+02 -2.3941E+00
  7.0570E+01 -7.2674E-16  3.8392E+02 -2.4590E+00
  7.0584E+01 -1.3113E-16  3.8566E+02 -2.5347E+00
  7.0599E+01  1.8315E-15  3.8744E+02 -2.6246E+00
  7.0613E+01 -2.9755E-16  3.8928E+02 -2.7237E+00
  7.0627E+01  1.9114E-15  3.9114E+02 -2.8229E+00
  7.0641E+01  2.6882E-16  3.9304E+02 -2.9165E+00
  7.0656E+01  1.2708E-15  3.9494E+02 -3.0026E+00
  7.0670E+01 -8.9222E-16  3.9686E+02 -3.0822E+00
  7.0684E+01  1.0749E-15  3.9877E+02 -3.1568E+00
  7.0698E+01 -1.1386E-15  4.0067E+02 -3.2210E+00
  7.0713E+01 -8.2958E-16  4.0258E+02 -3.2691E+00
  7.0727E+01  6.5534E-16  4.0446E+02 -3.3003E+00
  7.0741E+01 -6.0301E-16  4.0634E+02 -3.3174E+00
  7.0755E+01  2.5051E-16  4.0819E+02 -3.3230E+00
  7.0770E+01  8.9483E-16  4.1002E+02 -3.3166E+00
  7.0784E+01  1.2430E-15  4.1179E+02 -3.3035E+00
  7.0798E+01 -1.2958E-15  4.1354E+02 -3.2838E+00
  7.0812E+01 -1.0105E-15  4.1522E+02 -3.2586E+00
  7.0827E+01 -4.3371E-16  4.1686E+02 -3.2330E+00
  7.0841E+01 -1.0725E-16  4.1846E+02 -3.2094E+00
  7.0855E+01  8.4605E-16  4.2000E+02 -3.1862E+00
  7.0869E+01 -7.0264E-16  4.2147E+02 -3.1574E+00
  7.0884E+01  1.4805E-15  4.2286E+02 -3.1219E+00
  7.0898E+01 -1.7587E-15  4.2418E+02 -3.0765E+00
  7.0912E+01  8.9056E-16  4.2539E+02 -3.0198E+00
  7.0926E+01 -1.6240E-15  4.2653E+02 -2.9571E+00
  7.0941E+01  2.6403E-16  4.2757E+02 -2.8955E+00
