# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:35:07 2019
# diag: spectra, run(s): act, time window: 0-30(222 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  5.0000E-01  1.6028E-02
  5.5000E-01  1.5800E-02
  6.0000E-01  1.6268E-02
  6.5000E-01  1.7274E-02
  7.0000E-01  1.7371E-02
  7.5000E-01  1.6069E-02
  8.0000E-01  1.5214E-02
  8.5000E-01  1.4235E-02
  9.0000E-01  1.2586E-02
  9.5000E-01  1.0908E-02
  1.0000E+00  1.0159E-02
  1.0500E+00  8.6870E-03
  1.1000E+00  7.2778E-03
  1.1500E+00  6.4409E-03
  1.2000E+00  5.3821E-03
  1.2500E+00  4.5787E-03
  1.3000E+00  3.7410E-03
  1.3500E+00  3.2170E-03
  1.4000E+00  2.6161E-03
  1.4500E+00  2.2987E-03
  1.5000E+00  1.9042E-03
  1.5500E+00  1.6642E-03
  1.6000E+00  1.3520E-03
  1.6500E+00  1.1798E-03
  1.7000E+00  1.0111E-03
  1.7500E+00  8.7165E-04
  1.8000E+00  7.4724E-04
  1.8500E+00  6.3782E-04
  1.9000E+00  5.2670E-04
  1.9500E+00  4.6387E-04
  2.0000E+00  4.0421E-04
  2.0500E+00  3.5388E-04
  2.1000E+00  3.0599E-04
  2.1500E+00  2.6910E-04
  2.2000E+00  2.3995E-04
  2.2500E+00  2.1488E-04
  2.3000E+00  1.9129E-04
  2.3500E+00  1.7247E-04
  2.4000E+00  1.5703E-04
  2.4500E+00  1.4385E-04
  2.5000E+00  1.3166E-04
  2.5500E+00  1.2105E-04
  2.6000E+00  1.1324E-04
  2.6500E+00  1.0286E-04
  2.7000E+00  9.5934E-05
  2.7500E+00  8.9436E-05
  2.8000E+00  8.4626E-05
  2.8500E+00  7.8219E-05
  2.9000E+00  7.4526E-05
  2.9500E+00  7.0414E-05
  3.0000E+00  6.7965E-05
  3.0500E+00  6.4940E-05
  3.1000E+00  6.2054E-05
  3.1500E+00  6.4088E-05


# kxind = 44, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7842E-03
  5.0000E-02  3.6108E-03
  1.0000E-01  3.9382E-03
  1.5000E-01  4.3659E-03
  2.0000E-01  5.1502E-03
  2.5000E-01  6.0576E-03
  3.0000E-01  7.5231E-03
  3.5000E-01  9.4681E-03
  4.0000E-01  1.0821E-02
  4.5000E-01  1.2368E-02
  5.0000E-01  1.3771E-02
  5.5000E-01  1.4592E-02
  6.0000E-01  1.5167E-02
  6.5000E-01  1.4662E-02
  7.0000E-01  1.4933E-02
  7.5000E-01  1.4732E-02
  8.0000E-01  1.4401E-02
  8.5000E-01  1.3183E-02
  9.0000E-01  1.1742E-02
  9.5000E-01  1.0795E-02
  1.0000E+00  9.5915E-03
  1.0500E+00  8.3688E-03
  1.1000E+00  7.0326E-03
  1.1500E+00  6.0364E-03
  1.2000E+00  5.0721E-03
  1.2500E+00  4.3444E-03
  1.3000E+00  3.7332E-03
  1.3500E+00  3.0998E-03
  1.4000E+00  2.6842E-03
  1.4500E+00  2.1905E-03
  1.5000E+00  1.8971E-03
  1.5500E+00  1.5838E-03
  1.6000E+00  1.3677E-03
  1.6500E+00  1.1566E-03
  1.7000E+00  9.9235E-04
  1.7500E+00  8.4689E-04
  1.8000E+00  7.2191E-04
  1.8500E+00  6.1898E-04
  1.9000E+00  5.2563E-04
  1.9500E+00  4.5728E-04
  2.0000E+00  3.9269E-04
  2.0500E+00  3.5284E-04
  2.1000E+00  3.0697E-04
  2.1500E+00  2.7812E-04
  2.2000E+00  2.4555E-04
  2.2500E+00  2.1886E-04
  2.3000E+00  1.9282E-04
  2.3500E+00  1.7410E-04
  2.4000E+00  1.5692E-04
  2.4500E+00  1.4278E-04
  2.5000E+00  1.3125E-04
  2.5500E+00  1.2118E-04
  2.6000E+00  1.1285E-04
  2.6500E+00  1.0337E-04
  2.7000E+00  9.7088E-05
  2.7500E+00  8.9034E-05
  2.8000E+00  8.4672E-05
  2.8500E+00  7.8822E-05
  2.9000E+00  7.5312E-05
  2.9500E+00  7.1454E-05
  3.0000E+00  6.8357E-05
  3.0500E+00  6.4038E-05
  3.1000E+00  6.1705E-05
  3.1500E+00  6.4626E-05


# kxind = 45, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.8059E-03
  5.0000E-02  3.1052E-03
  1.0000E-01  3.3527E-03
  1.5000E-01  3.8606E-03
  2.0000E-01  4.3964E-03
  2.5000E-01  5.4688E-03
  3.0000E-01  6.2295E-03
  3.5000E-01  7.9304E-03
  4.0000E-01  9.8087E-03
  4.5000E-01  1.1386E-02
  5.0000E-01  1.2170E-02
  5.5000E-01  1.2947E-02
  6.0000E-01  1.3260E-02
  6.5000E-01  1.3491E-02
  7.0000E-01  1.4160E-02
  7.5000E-01  1.3994E-02
  8.0000E-01  1.2646E-02
  8.5000E-01  1.2160E-02
  9.0000E-01  1.1365E-02
  9.5000E-01  9.9548E-03
  1.0000E+00  9.2547E-03
  1.0500E+00  7.5922E-03
  1.1000E+00  6.9097E-03
  1.1500E+00  5.7599E-03
  1.2000E+00  4.9594E-03
  1.2500E+00  4.2173E-03
  1.3000E+00  3.5911E-03
  1.3500E+00  3.0237E-03
  1.4000E+00  2.6539E-03
  1.4500E+00  2.1717E-03
  1.5000E+00  1.8750E-03
  1.5500E+00  1.5498E-03
  1.6000E+00  1.3400E-03
  1.6500E+00  1.1262E-03
  1.7000E+00  9.8310E-04
  1.7500E+00  8.3463E-04
  1.8000E+00  7.1354E-04
  1.8500E+00  6.3084E-04
  1.9000E+00  5.2915E-04
  1.9500E+00  4.5587E-04
  2.0000E+00  3.9247E-04
  2.0500E+00  3.4321E-04
  2.1000E+00  3.1010E-04
  2.1500E+00  2.7334E-04
  2.2000E+00  2.4204E-04
  2.2500E+00  2.1332E-04
  2.3000E+00  1.9304E-04
  2.3500E+00  1.7049E-04
  2.4000E+00  1.5362E-04
  2.4500E+00  1.4080E-04
  2.5000E+00  1.3141E-04
  2.5500E+00  1.2124E-04
  2.6000E+00  1.0991E-04
  2.6500E+00  1.0121E-04
  2.7000E+00  9.6325E-05
  2.7500E+00  8.9879E-05
  2.8000E+00  8.2862E-05
  2.8500E+00  7.9564E-05
  2.9000E+00  7.4452E-05
  2.9500E+00  7.1574E-05
  3.0000E+00  6.7438E-05
  3.0500E+00  6.4785E-05
  3.1000E+00  6.2732E-05
  3.1500E+00  6.4338E-05


# kxind = 46, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1839E-03
  5.0000E-02  2.6127E-03
  1.0000E-01  2.8209E-03
  1.5000E-01  3.0986E-03
  2.0000E-01  3.7792E-03
  2.5000E-01  4.6786E-03
  3.0000E-01  5.5843E-03
  3.5000E-01  6.8725E-03
  4.0000E-01  8.0324E-03
  4.5000E-01  9.5360E-03
  5.0000E-01  1.0951E-02
  5.5000E-01  1.1381E-02
  6.0000E-01  1.2264E-02
  6.5000E-01  1.2573E-02
  7.0000E-01  1.2750E-02
  7.5000E-01  1.2569E-02
  8.0000E-01  1.1872E-02
  8.5000E-01  1.1486E-02
  9.0000E-01  1.0437E-02
  9.5000E-01  9.4769E-03
  1.0000E+00  8.5019E-03
  1.0500E+00  7.6294E-03
  1.1000E+00  6.6077E-03
  1.1500E+00  5.5363E-03
  1.2000E+00  4.8014E-03
  1.2500E+00  4.0626E-03
  1.3000E+00  3.4269E-03
  1.3500E+00  2.9443E-03
  1.4000E+00  2.4767E-03
  1.4500E+00  2.1500E-03
  1.5000E+00  1.7967E-03
  1.5500E+00  1.5480E-03
  1.6000E+00  1.2872E-03
  1.6500E+00  1.1225E-03
  1.7000E+00  9.4132E-04
  1.7500E+00  8.3221E-04
  1.8000E+00  7.1066E-04
  1.8500E+00  6.0667E-04
  1.9000E+00  5.2020E-04
  1.9500E+00  4.4566E-04
  2.0000E+00  3.9641E-04
  2.0500E+00  3.4692E-04
  2.1000E+00  3.0590E-04
  2.1500E+00  2.6990E-04
  2.2000E+00  2.4113E-04
  2.2500E+00  2.1213E-04
  2.3000E+00  1.8918E-04
  2.3500E+00  1.7369E-04
  2.4000E+00  1.5371E-04
  2.4500E+00  1.4456E-04
  2.5000E+00  1.3025E-04
  2.5500E+00  1.1983E-04
  2.6000E+00  1.0860E-04
  2.6500E+00  1.0288E-04
  2.7000E+00  9.6449E-05
  2.7500E+00  8.7839E-05
  2.8000E+00  8.3833E-05
  2.8500E+00  7.8856E-05
  2.9000E+00  7.5222E-05
  2.9500E+00  7.0134E-05
  3.0000E+00  6.6653E-05
  3.0500E+00  6.3702E-05
  3.1000E+00  6.2051E-05
  3.1500E+00  6.4275E-05


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7968E-03
  5.0000E-02  2.1412E-03
  1.0000E-01  2.3847E-03
  1.5000E-01  2.7916E-03
  2.0000E-01  3.0884E-03
  2.5000E-01  3.6877E-03
  3.0000E-01  4.7394E-03
  3.5000E-01  5.8675E-03
  4.0000E-01  7.0663E-03
  4.5000E-01  8.2653E-03
  5.0000E-01  9.5685E-03
  5.5000E-01  1.0179E-02
  6.0000E-01  1.0853E-02
  6.5000E-01  1.0901E-02
  7.0000E-01  1.1511E-02
  7.5000E-01  1.1554E-02
  8.0000E-01  1.1114E-02
  8.5000E-01  1.0490E-02
  9.0000E-01  9.6964E-03
  9.5000E-01  8.8921E-03
  1.0000E+00  8.0570E-03
  1.0500E+00  7.0428E-03
  1.1000E+00  6.1585E-03
  1.1500E+00  5.2763E-03
  1.2000E+00  4.5846E-03
  1.2500E+00  3.9597E-03
  1.3000E+00  3.3853E-03
  1.3500E+00  2.9282E-03
  1.4000E+00  2.4397E-03
  1.4500E+00  2.0570E-03
  1.5000E+00  1.8000E-03
  1.5500E+00  1.5027E-03
  1.6000E+00  1.2989E-03
  1.6500E+00  1.1144E-03
  1.7000E+00  9.3864E-04
  1.7500E+00  8.0493E-04
  1.8000E+00  6.9242E-04
  1.8500E+00  5.9805E-04
  1.9000E+00  5.1534E-04
  1.9500E+00  4.4995E-04
  2.0000E+00  3.9545E-04
  2.0500E+00  3.4012E-04
  2.1000E+00  3.0104E-04
  2.1500E+00  2.6899E-04
  2.2000E+00  2.3599E-04
  2.2500E+00  2.0833E-04
  2.3000E+00  1.8795E-04
  2.3500E+00  1.6960E-04
  2.4000E+00  1.5345E-04
  2.4500E+00  1.3819E-04
  2.5000E+00  1.2789E-04
  2.5500E+00  1.1577E-04
  2.6000E+00  1.0961E-04
  2.6500E+00  1.0165E-04
  2.7000E+00  9.4391E-05
  2.7500E+00  8.8898E-05
  2.8000E+00  8.3242E-05
  2.8500E+00  7.8114E-05
  2.9000E+00  7.4869E-05
  2.9500E+00  6.9714E-05
  3.0000E+00  6.6931E-05
  3.0500E+00  6.3477E-05
  3.1000E+00  6.2238E-05
  3.1500E+00  6.3451E-05


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1609E-03
  5.0000E-02  1.8609E-03
  1.0000E-01  2.0404E-03
  1.5000E-01  2.3062E-03
  2.0000E-01  2.6320E-03
  2.5000E-01  3.2379E-03
  3.0000E-01  4.0539E-03
  3.5000E-01  4.8912E-03
  4.0000E-01  5.9058E-03
  4.5000E-01  7.0814E-03
  5.0000E-01  8.1479E-03
  5.5000E-01  8.7857E-03
  6.0000E-01  9.9085E-03
  6.5000E-01  1.0155E-02
  7.0000E-01  1.0091E-02
  7.5000E-01  1.0565E-02
  8.0000E-01  9.7070E-03
  8.5000E-01  9.5965E-03
  9.0000E-01  9.0931E-03
  9.5000E-01  8.5071E-03
  1.0000E+00  7.4590E-03
  1.0500E+00  6.9291E-03
  1.1000E+00  5.9303E-03
  1.1500E+00  5.1610E-03
  1.2000E+00  4.4013E-03
  1.2500E+00  3.8707E-03
  1.3000E+00  3.3045E-03
  1.3500E+00  2.8794E-03
  1.4000E+00  2.3970E-03
  1.4500E+00  2.0349E-03
  1.5000E+00  1.7602E-03
  1.5500E+00  1.4943E-03
  1.6000E+00  1.2844E-03
  1.6500E+00  1.1009E-03
  1.7000E+00  9.2111E-04
  1.7500E+00  7.8829E-04
  1.8000E+00  6.8484E-04
  1.8500E+00  5.9388E-04
  1.9000E+00  5.0946E-04
  1.9500E+00  4.4914E-04
  2.0000E+00  3.8465E-04
  2.0500E+00  3.3684E-04
  2.1000E+00  2.9948E-04
  2.1500E+00  2.6424E-04
  2.2000E+00  2.3896E-04
  2.2500E+00  2.0809E-04
  2.3000E+00  1.8753E-04
  2.3500E+00  1.6952E-04
  2.4000E+00  1.5320E-04
  2.4500E+00  1.3913E-04
  2.5000E+00  1.2839E-04
  2.5500E+00  1.1649E-04
  2.6000E+00  1.0947E-04
  2.6500E+00  9.9649E-05
  2.7000E+00  9.4141E-05
  2.7500E+00  8.8217E-05
  2.8000E+00  8.2636E-05
  2.8500E+00  7.7220E-05
  2.9000E+00  7.3871E-05
  2.9500E+00  6.9085E-05
  3.0000E+00  6.6978E-05
  3.0500E+00  6.4503E-05
  3.1000E+00  6.1216E-05
  3.1500E+00  6.2956E-05


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9605E-03
  5.0000E-02  1.6341E-03
  1.0000E-01  1.7481E-03
  1.5000E-01  1.9413E-03
  2.0000E-01  2.2900E-03
  2.5000E-01  2.8767E-03
  3.0000E-01  3.4738E-03
  3.5000E-01  4.4334E-03
  4.0000E-01  5.0320E-03
  4.5000E-01  6.2600E-03
  5.0000E-01  7.0652E-03
  5.5000E-01  7.7017E-03
  6.0000E-01  8.6550E-03
  6.5000E-01  9.3778E-03
  7.0000E-01  9.4330E-03
  7.5000E-01  9.5713E-03
  8.0000E-01  9.3248E-03
  8.5000E-01  9.2100E-03
  9.0000E-01  8.3883E-03
  9.5000E-01  7.8151E-03
  1.0000E+00  7.1814E-03
  1.0500E+00  6.3370E-03
  1.1000E+00  5.8668E-03
  1.1500E+00  5.0489E-03
  1.2000E+00  4.2591E-03
  1.2500E+00  3.7235E-03
  1.3000E+00  3.2522E-03
  1.3500E+00  2.7597E-03
  1.4000E+00  2.3536E-03
  1.4500E+00  2.0090E-03
  1.5000E+00  1.7137E-03
  1.5500E+00  1.4258E-03
  1.6000E+00  1.2267E-03
  1.6500E+00  1.0674E-03
  1.7000E+00  9.0799E-04
  1.7500E+00  7.7823E-04
  1.8000E+00  6.8297E-04
  1.8500E+00  5.9154E-04
  1.9000E+00  5.1733E-04
  1.9500E+00  4.4601E-04
  2.0000E+00  3.8690E-04
  2.0500E+00  3.3846E-04
  2.1000E+00  2.9849E-04
  2.1500E+00  2.6166E-04
  2.2000E+00  2.3526E-04
  2.2500E+00  2.0846E-04
  2.3000E+00  1.8815E-04
  2.3500E+00  1.6671E-04
  2.4000E+00  1.5121E-04
  2.4500E+00  1.3777E-04
  2.5000E+00  1.2708E-04
  2.5500E+00  1.1659E-04
  2.6000E+00  1.0711E-04
  2.6500E+00  1.0068E-04
  2.7000E+00  9.5021E-05
  2.7500E+00  8.7962E-05
  2.8000E+00  8.1745E-05
  2.8500E+00  7.7331E-05
  2.9000E+00  7.2553E-05
  2.9500E+00  7.0592E-05
  3.0000E+00  6.6130E-05
  3.0500E+00  6.3888E-05
  3.1000E+00  6.1736E-05
  3.1500E+00  6.3433E-05


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6656E-03
  5.0000E-02  1.4111E-03
  1.0000E-01  1.5015E-03
  1.5000E-01  1.7319E-03
  2.0000E-01  1.9359E-03
  2.5000E-01  2.3624E-03
  3.0000E-01  3.0766E-03
  3.5000E-01  3.5792E-03
  4.0000E-01  4.1985E-03
  4.5000E-01  5.4106E-03
  5.0000E-01  6.1683E-03
  5.5000E-01  6.8023E-03
  6.0000E-01  7.3972E-03
  6.5000E-01  8.0396E-03
  7.0000E-01  8.6830E-03
  7.5000E-01  8.4908E-03
  8.0000E-01  8.3561E-03
  8.5000E-01  8.3193E-03
  9.0000E-01  7.6439E-03
  9.5000E-01  7.4650E-03
  1.0000E+00  7.0365E-03
  1.0500E+00  5.9712E-03
  1.1000E+00  5.6173E-03
  1.1500E+00  4.6436E-03
  1.2000E+00  4.1409E-03
  1.2500E+00  3.6788E-03
  1.3000E+00  3.0846E-03
  1.3500E+00  2.6418E-03
  1.4000E+00  2.2799E-03
  1.4500E+00  1.9359E-03
  1.5000E+00  1.6727E-03
  1.5500E+00  1.4114E-03
  1.6000E+00  1.2287E-03
  1.6500E+00  1.0545E-03
  1.7000E+00  9.0390E-04
  1.7500E+00  7.8370E-04
  1.8000E+00  6.6695E-04
  1.8500E+00  5.8290E-04
  1.9000E+00  5.0471E-04
  1.9500E+00  4.4189E-04
  2.0000E+00  3.8037E-04
  2.0500E+00  3.3197E-04
  2.1000E+00  2.9242E-04
  2.1500E+00  2.6279E-04
  2.2000E+00  2.3329E-04
  2.2500E+00  2.0563E-04
  2.3000E+00  1.8522E-04
  2.3500E+00  1.6634E-04
  2.4000E+00  1.5244E-04
  2.4500E+00  1.3795E-04
  2.5000E+00  1.2536E-04
  2.5500E+00  1.1539E-04
  2.6000E+00  1.0966E-04
  2.6500E+00  9.9219E-05
  2.7000E+00  9.2783E-05
  2.7500E+00  8.6052E-05
  2.8000E+00  8.1160E-05
  2.8500E+00  7.7789E-05
  2.9000E+00  7.3838E-05
  2.9500E+00  6.9413E-05
  3.0000E+00  6.5967E-05
  3.0500E+00  6.2334E-05
  3.1000E+00  6.1431E-05
  3.1500E+00  6.3553E-05


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4390E-03
  5.0000E-02  1.1801E-03
  1.0000E-01  1.2955E-03
  1.5000E-01  1.4619E-03
  2.0000E-01  1.7215E-03
  2.5000E-01  2.0631E-03
  3.0000E-01  2.5672E-03
  3.5000E-01  3.0672E-03
  4.0000E-01  3.7120E-03
  4.5000E-01  4.3413E-03
  5.0000E-01  5.2471E-03
  5.5000E-01  6.0075E-03
  6.0000E-01  6.5217E-03
  6.5000E-01  7.0999E-03
  7.0000E-01  7.7452E-03
  7.5000E-01  7.7634E-03
  8.0000E-01  7.8244E-03
  8.5000E-01  7.9091E-03
  9.0000E-01  7.5335E-03
  9.5000E-01  6.9103E-03
  1.0000E+00  6.2554E-03
  1.0500E+00  5.8009E-03
  1.1000E+00  5.1899E-03
  1.1500E+00  4.5478E-03
  1.2000E+00  3.8760E-03
  1.2500E+00  3.5671E-03
  1.3000E+00  3.0682E-03
  1.3500E+00  2.5886E-03
  1.4000E+00  2.2334E-03
  1.4500E+00  1.9786E-03
  1.5000E+00  1.6241E-03
  1.5500E+00  1.3967E-03
  1.6000E+00  1.1685E-03
  1.6500E+00  1.0489E-03
  1.7000E+00  8.7765E-04
  1.7500E+00  7.3761E-04
  1.8000E+00  6.6540E-04
  1.8500E+00  5.7708E-04
  1.9000E+00  4.9406E-04
  1.9500E+00  4.3393E-04
  2.0000E+00  3.7946E-04
  2.0500E+00  3.3603E-04
  2.1000E+00  2.9123E-04
  2.1500E+00  2.5878E-04
  2.2000E+00  2.3345E-04
  2.2500E+00  2.0562E-04
  2.3000E+00  1.8416E-04
  2.3500E+00  1.6325E-04
  2.4000E+00  1.5127E-04
  2.4500E+00  1.3797E-04
  2.5000E+00  1.2545E-04
  2.5500E+00  1.1599E-04
  2.6000E+00  1.0676E-04
  2.6500E+00  9.9685E-05
  2.7000E+00  9.2145E-05
  2.7500E+00  8.7738E-05
  2.8000E+00  8.2191E-05
  2.8500E+00  7.7260E-05
  2.9000E+00  7.4704E-05
  2.9500E+00  7.0063E-05
  3.0000E+00  6.5166E-05
  3.0500E+00  6.2348E-05
  3.1000E+00  6.0567E-05
  3.1500E+00  6.3026E-05


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2338E-03
  5.0000E-02  1.0369E-03
  1.0000E-01  1.1119E-03
  1.5000E-01  1.2415E-03
  2.0000E-01  1.4846E-03
  2.5000E-01  1.8100E-03
  3.0000E-01  2.2473E-03
  3.5000E-01  2.6335E-03
  4.0000E-01  3.2923E-03
  4.5000E-01  3.7932E-03
  5.0000E-01  4.5168E-03
  5.5000E-01  5.4930E-03
  6.0000E-01  5.8211E-03
  6.5000E-01  6.2403E-03
  7.0000E-01  6.9169E-03
  7.5000E-01  7.2421E-03
  8.0000E-01  6.9923E-03
  8.5000E-01  7.0005E-03
  9.0000E-01  6.6603E-03
  9.5000E-01  6.4589E-03
  1.0000E+00  5.9258E-03
  1.0500E+00  5.5726E-03
  1.1000E+00  5.0007E-03
  1.1500E+00  4.2895E-03
  1.2000E+00  3.7920E-03
  1.2500E+00  3.4188E-03
  1.3000E+00  2.8105E-03
  1.3500E+00  2.5250E-03
  1.4000E+00  2.1951E-03
  1.4500E+00  1.8858E-03
  1.5000E+00  1.6139E-03
  1.5500E+00  1.3861E-03
  1.6000E+00  1.1805E-03
  1.6500E+00  1.0020E-03
  1.7000E+00  8.7565E-04
  1.7500E+00  7.5930E-04
  1.8000E+00  6.5828E-04
  1.8500E+00  5.6796E-04
  1.9000E+00  4.9182E-04
  1.9500E+00  4.2724E-04
  2.0000E+00  3.7843E-04
  2.0500E+00  3.3098E-04
  2.1000E+00  2.9616E-04
  2.1500E+00  2.5771E-04
  2.2000E+00  2.2822E-04
  2.2500E+00  2.0644E-04
  2.3000E+00  1.8254E-04
  2.3500E+00  1.6482E-04
  2.4000E+00  1.4990E-04
  2.4500E+00  1.3596E-04
  2.5000E+00  1.2686E-04
  2.5500E+00  1.1497E-04
  2.6000E+00  1.0612E-04
  2.6500E+00  9.9840E-05
  2.7000E+00  9.2697E-05
  2.7500E+00  8.5919E-05
  2.8000E+00  8.1585E-05
  2.8500E+00  7.6488E-05
  2.9000E+00  7.4041E-05
  2.9500E+00  6.8774E-05
  3.0000E+00  6.4818E-05
  3.0500E+00  6.2801E-05
  3.1000E+00  6.0082E-05
  3.1500E+00  6.1516E-05


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0569E-03
  5.0000E-02  9.1099E-04
  1.0000E-01  9.7326E-04
  1.5000E-01  1.0877E-03
  2.0000E-01  1.2707E-03
  2.5000E-01  1.5024E-03
  3.0000E-01  1.8525E-03
  3.5000E-01  2.2620E-03
  4.0000E-01  2.8575E-03
  4.5000E-01  3.5940E-03
  5.0000E-01  4.0139E-03
  5.5000E-01  4.4111E-03
  6.0000E-01  5.1316E-03
  6.5000E-01  5.5000E-03
  7.0000E-01  6.0344E-03
  7.5000E-01  6.4236E-03
  8.0000E-01  6.5613E-03
  8.5000E-01  6.2875E-03
  9.0000E-01  6.3748E-03
  9.5000E-01  6.1017E-03
  1.0000E+00  5.4904E-03
  1.0500E+00  5.1116E-03
  1.1000E+00  4.6750E-03
  1.1500E+00  4.2130E-03
  1.2000E+00  3.6880E-03
  1.2500E+00  3.2881E-03
  1.3000E+00  2.8164E-03
  1.3500E+00  2.4699E-03
  1.4000E+00  2.0770E-03
  1.4500E+00  1.8190E-03
  1.5000E+00  1.5936E-03
  1.5500E+00  1.3677E-03
  1.6000E+00  1.1667E-03
  1.6500E+00  9.9699E-04
  1.7000E+00  8.7113E-04
  1.7500E+00  7.4419E-04
  1.8000E+00  6.4302E-04
  1.8500E+00  5.6108E-04
  1.9000E+00  4.9040E-04
  1.9500E+00  4.2874E-04
  2.0000E+00  3.6429E-04
  2.0500E+00  3.2351E-04
  2.1000E+00  2.9453E-04
  2.1500E+00  2.5344E-04
  2.2000E+00  2.2707E-04
  2.2500E+00  2.0222E-04
  2.3000E+00  1.8305E-04
  2.3500E+00  1.6431E-04
  2.4000E+00  1.5034E-04
  2.4500E+00  1.3667E-04
  2.5000E+00  1.2639E-04
  2.5500E+00  1.1344E-04
  2.6000E+00  1.0689E-04
  2.6500E+00  9.8995E-05
  2.7000E+00  9.1372E-05
  2.7500E+00  8.5591E-05
  2.8000E+00  8.1888E-05
  2.8500E+00  7.6290E-05
  2.9000E+00  7.3087E-05
  2.9500E+00  6.9079E-05
  3.0000E+00  6.5256E-05
  3.0500E+00  6.2995E-05
  3.1000E+00  6.0958E-05
  3.1500E+00  6.1424E-05


# kxind = 54, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.0754E-04
  5.0000E-02  7.8622E-04
  1.0000E-01  8.4860E-04
  1.5000E-01  9.4085E-04
  2.0000E-01  1.1075E-03
  2.5000E-01  1.2866E-03
  3.0000E-01  1.5940E-03
  3.5000E-01  1.9818E-03
  4.0000E-01  2.4261E-03
  4.5000E-01  2.8832E-03
  5.0000E-01  3.6306E-03
  5.5000E-01  3.9594E-03
  6.0000E-01  4.4797E-03
  6.5000E-01  4.8954E-03
  7.0000E-01  5.3099E-03
  7.5000E-01  5.8324E-03
  8.0000E-01  5.9035E-03
  8.5000E-01  5.8661E-03
  9.0000E-01  5.7588E-03
  9.5000E-01  5.4271E-03
  1.0000E+00  5.5180E-03
  1.0500E+00  4.8985E-03
  1.1000E+00  4.5867E-03
  1.1500E+00  3.9379E-03
  1.2000E+00  3.5249E-03
  1.2500E+00  3.1702E-03
  1.3000E+00  2.6938E-03
  1.3500E+00  2.3753E-03
  1.4000E+00  2.0157E-03
  1.4500E+00  1.7996E-03
  1.5000E+00  1.5216E-03
  1.5500E+00  1.3031E-03
  1.6000E+00  1.1355E-03
  1.6500E+00  9.6376E-04
  1.7000E+00  8.3847E-04
  1.7500E+00  7.3652E-04
  1.8000E+00  6.4300E-04
  1.8500E+00  5.4874E-04
  1.9000E+00  4.8885E-04
  1.9500E+00  4.2658E-04
  2.0000E+00  3.7091E-04
  2.0500E+00  3.1949E-04
  2.1000E+00  2.8452E-04
  2.1500E+00  2.5419E-04
  2.2000E+00  2.2751E-04
  2.2500E+00  1.9929E-04
  2.3000E+00  1.7843E-04
  2.3500E+00  1.6498E-04
  2.4000E+00  1.4966E-04
  2.4500E+00  1.3656E-04
  2.5000E+00  1.2186E-04
  2.5500E+00  1.1375E-04
  2.6000E+00  1.0677E-04
  2.6500E+00  9.7357E-05
  2.7000E+00  9.2940E-05
  2.7500E+00  8.5436E-05
  2.8000E+00  8.0410E-05
  2.8500E+00  7.5059E-05
  2.9000E+00  7.1449E-05
  2.9500E+00  6.8076E-05
  3.0000E+00  6.4549E-05
  3.0500E+00  6.2492E-05
  3.1000E+00  6.0039E-05
  3.1500E+00  6.1545E-05


# kxind = 55, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.1710E-04
  5.0000E-02  6.9287E-04
  1.0000E-01  7.3196E-04
  1.5000E-01  8.1873E-04
  2.0000E-01  9.8391E-04
  2.5000E-01  1.1119E-03
  3.0000E-01  1.3773E-03
  3.5000E-01  1.6752E-03
  4.0000E-01  2.0976E-03
  4.5000E-01  2.7004E-03
  5.0000E-01  3.0515E-03
  5.5000E-01  3.4957E-03
  6.0000E-01  4.0487E-03
  6.5000E-01  4.4999E-03
  7.0000E-01  4.9125E-03
  7.5000E-01  5.2247E-03
  8.0000E-01  5.2022E-03
  8.5000E-01  5.4598E-03
