# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 11:53:25 2019
# diag: spectra, run(s): act, time window: 0-902.10218(169 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds025/ITGa_NL/omt2/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.6500E+00  1.2690E-06
  2.7000E+00  1.1625E-06
  2.7500E+00  1.1658E-06
  2.8000E+00  1.0451E-06
  2.8500E+00  9.5509E-07
  2.9000E+00  9.1050E-07
  2.9500E+00  8.6639E-07
  3.0000E+00  7.9108E-07
  3.0500E+00  7.4423E-07
  3.1000E+00  7.5079E-07
  3.1500E+00  7.6678E-07


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3367E-03
  5.0000E-02  2.6364E-04
  1.0000E-01  3.1414E-04
  1.5000E-01  3.0259E-04
  2.0000E-01  2.8534E-04
  2.5000E-01  2.8360E-04
  3.0000E-01  2.5079E-04
  3.5000E-01  2.1724E-04
  4.0000E-01  1.9890E-04
  4.5000E-01  1.7793E-04
  5.0000E-01  1.5882E-04
  5.5000E-01  1.4143E-04
  6.0000E-01  1.2612E-04
  6.5000E-01  1.0679E-04
  7.0000E-01  9.2064E-05
  7.5000E-01  7.1465E-05
  8.0000E-01  5.6188E-05
  8.5000E-01  4.8418E-05
  9.0000E-01  4.2221E-05
  9.5000E-01  3.6472E-05
  1.0000E+00  3.3578E-05
  1.0500E+00  2.7663E-05
  1.1000E+00  2.5144E-05
  1.1500E+00  2.1052E-05
  1.2000E+00  1.7793E-05
  1.2500E+00  1.6596E-05
  1.3000E+00  1.4319E-05
  1.3500E+00  1.3128E-05
  1.4000E+00  1.1537E-05
  1.4500E+00  9.9974E-06
  1.5000E+00  9.4164E-06
  1.5500E+00  7.8124E-06
  1.6000E+00  7.3293E-06
  1.6500E+00  6.5204E-06
  1.7000E+00  6.1530E-06
  1.7500E+00  5.5040E-06
  1.8000E+00  4.9613E-06
  1.8500E+00  4.5292E-06
  1.9000E+00  3.9100E-06
  1.9500E+00  3.6408E-06
  2.0000E+00  3.4139E-06
  2.0500E+00  3.1665E-06
  2.1000E+00  2.8672E-06
  2.1500E+00  2.5827E-06
  2.2000E+00  2.5465E-06
  2.2500E+00  2.1039E-06
  2.3000E+00  2.0012E-06
  2.3500E+00  1.8109E-06
  2.4000E+00  1.8302E-06
  2.4500E+00  1.6961E-06
  2.5000E+00  1.5310E-06
  2.5500E+00  1.4887E-06
  2.6000E+00  1.3467E-06
  2.6500E+00  1.2833E-06
  2.7000E+00  1.1531E-06
  2.7500E+00  1.0561E-06
  2.8000E+00  1.0373E-06
  2.8500E+00  9.4922E-07
  2.9000E+00  9.3238E-07
  2.9500E+00  8.6549E-07
  3.0000E+00  8.0321E-07
  3.0500E+00  7.7550E-07
  3.1000E+00  7.4150E-07
  3.1500E+00  7.6625E-07


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4951E-03
  5.0000E-02  3.4881E-04
  1.0000E-01  3.3834E-04
  1.5000E-01  3.2918E-04
  2.0000E-01  3.2171E-04
  2.5000E-01  2.3946E-04
  3.0000E-01  2.6747E-04
  3.5000E-01  2.0757E-04
  4.0000E-01  2.1307E-04
  4.5000E-01  1.6215E-04
  5.0000E-01  1.5231E-04
  5.5000E-01  1.2893E-04
  6.0000E-01  1.2012E-04
  6.5000E-01  9.2234E-05
  7.0000E-01  7.9442E-05
  7.5000E-01  7.1780E-05
  8.0000E-01  5.8919E-05
  8.5000E-01  4.7852E-05
  9.0000E-01  4.2974E-05
  9.5000E-01  3.7798E-05
  1.0000E+00  3.1538E-05
  1.0500E+00  2.6411E-05
  1.1000E+00  2.2908E-05
  1.1500E+00  2.1148E-05
  1.2000E+00  1.9282E-05
  1.2500E+00  1.5672E-05
  1.3000E+00  1.5491E-05
  1.3500E+00  1.2710E-05
  1.4000E+00  1.1680E-05
  1.4500E+00  9.7167E-06
  1.5000E+00  8.9514E-06
  1.5500E+00  8.1461E-06
  1.6000E+00  7.1971E-06
  1.6500E+00  6.6850E-06
  1.7000E+00  6.2668E-06
  1.7500E+00  5.7351E-06
  1.8000E+00  5.1002E-06
  1.8500E+00  4.3824E-06
  1.9000E+00  4.2248E-06
  1.9500E+00  3.7161E-06
  2.0000E+00  3.1638E-06
  2.0500E+00  3.0534E-06
  2.1000E+00  2.7536E-06
  2.1500E+00  2.7886E-06
  2.2000E+00  2.6195E-06
  2.2500E+00  2.1394E-06
  2.3000E+00  2.0500E-06
  2.3500E+00  1.9999E-06
  2.4000E+00  1.8609E-06
  2.4500E+00  1.6114E-06
  2.5000E+00  1.5091E-06
  2.5500E+00  1.3913E-06
  2.6000E+00  1.3425E-06
  2.6500E+00  1.2625E-06
  2.7000E+00  1.1849E-06
  2.7500E+00  1.1148E-06
  2.8000E+00  9.7493E-07
  2.8500E+00  9.2744E-07
  2.9000E+00  9.0410E-07
  2.9500E+00  8.7905E-07
  3.0000E+00  8.0866E-07
  3.0500E+00  7.6008E-07
  3.1000E+00  7.1855E-07
  3.1500E+00  7.3204E-07


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3371E-03
  5.0000E-02  2.1891E-04
  1.0000E-01  3.1379E-04
  1.5000E-01  3.0113E-04
  2.0000E-01  2.5703E-04
  2.5000E-01  2.7653E-04
  3.0000E-01  2.3974E-04
  3.5000E-01  2.3559E-04
  4.0000E-01  1.9056E-04
  4.5000E-01  1.8383E-04
  5.0000E-01  1.5589E-04
  5.5000E-01  1.3617E-04
  6.0000E-01  1.0824E-04
  6.5000E-01  1.0708E-04
  7.0000E-01  8.0910E-05
  7.5000E-01  7.3253E-05
  8.0000E-01  5.7208E-05
  8.5000E-01  4.4858E-05
  9.0000E-01  3.9277E-05
  9.5000E-01  3.2837E-05
  1.0000E+00  3.0280E-05
  1.0500E+00  2.6546E-05
  1.1000E+00  2.1513E-05
  1.1500E+00  2.1176E-05
  1.2000E+00  1.8266E-05
  1.2500E+00  1.6367E-05
  1.3000E+00  1.4030E-05
  1.3500E+00  1.2728E-05
  1.4000E+00  1.1401E-05
  1.4500E+00  9.5308E-06
  1.5000E+00  9.1019E-06
  1.5500E+00  8.2149E-06
  1.6000E+00  7.1518E-06
  1.6500E+00  6.3083E-06
  1.7000E+00  6.1685E-06
  1.7500E+00  5.4523E-06
  1.8000E+00  4.9789E-06
  1.8500E+00  4.5822E-06
  1.9000E+00  3.8565E-06
  1.9500E+00  3.6361E-06
  2.0000E+00  3.3526E-06
  2.0500E+00  3.2891E-06
  2.1000E+00  3.1098E-06
  2.1500E+00  2.7666E-06
  2.2000E+00  2.3636E-06
  2.2500E+00  2.2131E-06
  2.3000E+00  2.1014E-06
  2.3500E+00  1.7972E-06
  2.4000E+00  1.6627E-06
  2.4500E+00  1.6791E-06
  2.5000E+00  1.5823E-06
  2.5500E+00  1.4370E-06
  2.6000E+00  1.3261E-06
  2.6500E+00  1.3302E-06
  2.7000E+00  1.1162E-06
  2.7500E+00  1.0612E-06
  2.8000E+00  1.0239E-06
  2.8500E+00  9.8018E-07
  2.9000E+00  8.8823E-07
  2.9500E+00  8.4891E-07
  3.0000E+00  7.7832E-07
  3.0500E+00  8.0037E-07
  3.1000E+00  7.2660E-07
  3.1500E+00  7.3784E-07


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6164E-03
  5.0000E-02  2.0931E-04
  1.0000E-01  2.6311E-04
  1.5000E-01  3.1316E-04
  2.0000E-01  2.6830E-04
  2.5000E-01  2.4795E-04
  3.0000E-01  2.2431E-04
  3.5000E-01  2.5830E-04
  4.0000E-01  2.0134E-04
  4.5000E-01  1.6183E-04
  5.0000E-01  1.5130E-04
  5.5000E-01  1.2053E-04
  6.0000E-01  1.1517E-04
  6.5000E-01  1.0359E-04
  7.0000E-01  8.2738E-05
  7.5000E-01  6.3986E-05
  8.0000E-01  5.8213E-05
  8.5000E-01  4.9238E-05
  9.0000E-01  3.7815E-05
  9.5000E-01  3.5510E-05
  1.0000E+00  3.1506E-05
  1.0500E+00  2.6307E-05
  1.1000E+00  2.1918E-05
  1.1500E+00  1.9609E-05
  1.2000E+00  1.7621E-05
  1.2500E+00  1.6016E-05
  1.3000E+00  1.4991E-05
  1.3500E+00  1.1934E-05
  1.4000E+00  1.1947E-05
  1.4500E+00  1.0036E-05
  1.5000E+00  9.4954E-06
  1.5500E+00  7.5569E-06
  1.6000E+00  7.0645E-06
  1.6500E+00  6.2075E-06
  1.7000E+00  6.0048E-06
  1.7500E+00  5.0457E-06
  1.8000E+00  5.0111E-06
  1.8500E+00  4.4594E-06
  1.9000E+00  4.3263E-06
  1.9500E+00  3.7568E-06
  2.0000E+00  3.2484E-06
  2.0500E+00  3.1413E-06
  2.1000E+00  3.0435E-06
  2.1500E+00  2.7711E-06
  2.2000E+00  2.5040E-06
  2.2500E+00  2.1443E-06
  2.3000E+00  2.0896E-06
  2.3500E+00  1.9084E-06
  2.4000E+00  1.7614E-06
  2.4500E+00  1.6291E-06
  2.5000E+00  1.4582E-06
  2.5500E+00  1.4266E-06
  2.6000E+00  1.2819E-06
  2.6500E+00  1.2193E-06
  2.7000E+00  1.1788E-06
  2.7500E+00  1.1142E-06
  2.8000E+00  9.5301E-07
  2.8500E+00  9.5969E-07
  2.9000E+00  8.8364E-07
  2.9500E+00  8.8197E-07
  3.0000E+00  8.0091E-07
  3.0500E+00  7.7301E-07
  3.1000E+00  7.5384E-07
  3.1500E+00  7.3703E-07


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4274E-03
  5.0000E-02  2.3906E-04
  1.0000E-01  2.9648E-04
  1.5000E-01  2.8325E-04
  2.0000E-01  2.9256E-04
  2.5000E-01  2.6088E-04
  3.0000E-01  2.0760E-04
  3.5000E-01  2.2442E-04
  4.0000E-01  1.9700E-04
  4.5000E-01  1.5181E-04
  5.0000E-01  1.4931E-04
  5.5000E-01  1.2291E-04
  6.0000E-01  1.0503E-04
  6.5000E-01  1.0300E-04
  7.0000E-01  7.5983E-05
  7.5000E-01  6.6963E-05
  8.0000E-01  5.3284E-05
  8.5000E-01  4.6857E-05
  9.0000E-01  3.8763E-05
  9.5000E-01  3.5447E-05
  1.0000E+00  3.2845E-05
  1.0500E+00  2.5190E-05
  1.1000E+00  2.3184E-05
  1.1500E+00  1.9907E-05
  1.2000E+00  1.8047E-05
  1.2500E+00  1.5651E-05
  1.3000E+00  1.3326E-05
  1.3500E+00  1.2171E-05
  1.4000E+00  1.0855E-05
  1.4500E+00  9.6276E-06
  1.5000E+00  8.7510E-06
  1.5500E+00  7.8118E-06
  1.6000E+00  6.8922E-06
  1.6500E+00  6.6786E-06
  1.7000E+00  5.9221E-06
  1.7500E+00  5.2879E-06
  1.8000E+00  4.8104E-06
  1.8500E+00  4.3757E-06
  1.9000E+00  4.0528E-06
  1.9500E+00  3.5592E-06
  2.0000E+00  3.2860E-06
  2.0500E+00  3.1342E-06
  2.1000E+00  2.9763E-06
  2.1500E+00  2.6009E-06
  2.2000E+00  2.3060E-06
  2.2500E+00  2.2494E-06
  2.3000E+00  2.0738E-06
  2.3500E+00  1.7945E-06
  2.4000E+00  1.8380E-06
  2.4500E+00  1.5567E-06
  2.5000E+00  1.5163E-06
  2.5500E+00  1.3640E-06
  2.6000E+00  1.4015E-06
  2.6500E+00  1.2208E-06
  2.7000E+00  1.1692E-06
  2.7500E+00  1.0929E-06
  2.8000E+00  9.7302E-07
  2.8500E+00  9.7936E-07
  2.9000E+00  9.0275E-07
  2.9500E+00  8.5997E-07
  3.0000E+00  8.1762E-07
  3.0500E+00  7.1028E-07
  3.1000E+00  7.2073E-07
  3.1500E+00  7.7965E-07


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4140E-03
  5.0000E-02  2.1674E-04
  1.0000E-01  2.6663E-04
  1.5000E-01  2.7834E-04
  2.0000E-01  2.4128E-04
  2.5000E-01  2.2869E-04
  3.0000E-01  2.2990E-04
  3.5000E-01  1.9863E-04
  4.0000E-01  1.7716E-04
  4.5000E-01  1.6781E-04
  5.0000E-01  1.4037E-04
  5.5000E-01  1.2309E-04
  6.0000E-01  1.0599E-04
  6.5000E-01  9.8696E-05
  7.0000E-01  8.9276E-05
  7.5000E-01  6.8421E-05
  8.0000E-01  6.0034E-05
  8.5000E-01  4.7314E-05
  9.0000E-01  3.9841E-05
  9.5000E-01  3.3798E-05
  1.0000E+00  2.8318E-05
  1.0500E+00  2.4263E-05
  1.1000E+00  2.2742E-05
  1.1500E+00  2.0196E-05
  1.2000E+00  1.6925E-05
  1.2500E+00  1.5829E-05
  1.3000E+00  1.3725E-05
  1.3500E+00  1.2498E-05
  1.4000E+00  1.0485E-05
  1.4500E+00  9.6429E-06
  1.5000E+00  8.4780E-06
  1.5500E+00  7.5150E-06
  1.6000E+00  6.7529E-06
  1.6500E+00  6.5960E-06
  1.7000E+00  5.6698E-06
  1.7500E+00  5.4330E-06
  1.8000E+00  4.8756E-06
  1.8500E+00  4.2472E-06
  1.9000E+00  3.9783E-06
  1.9500E+00  3.7762E-06
  2.0000E+00  3.2737E-06
  2.0500E+00  2.9358E-06
  2.1000E+00  2.7236E-06
  2.1500E+00  2.5660E-06
  2.2000E+00  2.3888E-06
  2.2500E+00  2.2630E-06
  2.3000E+00  2.0853E-06
  2.3500E+00  1.8791E-06
  2.4000E+00  1.6687E-06
  2.4500E+00  1.5454E-06
  2.5000E+00  1.5456E-06
  2.5500E+00  1.3898E-06
  2.6000E+00  1.3118E-06
  2.6500E+00  1.2156E-06
  2.7000E+00  1.2464E-06
  2.7500E+00  1.0850E-06
  2.8000E+00  1.0661E-06
  2.8500E+00  9.2943E-07
  2.9000E+00  9.1659E-07
  2.9500E+00  8.7827E-07
  3.0000E+00  7.6535E-07
  3.0500E+00  7.6055E-07
  3.1000E+00  7.3211E-07
  3.1500E+00  7.1919E-07


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8683E-03
  5.0000E-02  2.0583E-04
  1.0000E-01  2.5954E-04
  1.5000E-01  2.8928E-04
  2.0000E-01  2.6412E-04
  2.5000E-01  2.6804E-04
  3.0000E-01  2.1648E-04
  3.5000E-01  2.0232E-04
  4.0000E-01  1.8809E-04
  4.5000E-01  1.5912E-04
  5.0000E-01  1.4171E-04
  5.5000E-01  1.2393E-04
  6.0000E-01  1.0357E-04
  6.5000E-01  9.3277E-05
  7.0000E-01  8.1328E-05
  7.5000E-01  6.3687E-05
  8.0000E-01  5.8090E-05
  8.5000E-01  4.6719E-05
  9.0000E-01  3.8656E-05
  9.5000E-01  3.3868E-05
  1.0000E+00  2.6282E-05
  1.0500E+00  2.4827E-05
  1.1000E+00  2.1954E-05
  1.1500E+00  1.9930E-05
  1.2000E+00  1.5982E-05
  1.2500E+00  1.5007E-05
  1.3000E+00  1.3993E-05
  1.3500E+00  1.1753E-05
  1.4000E+00  1.0576E-05
  1.4500E+00  9.0486E-06
  1.5000E+00  8.7531E-06
  1.5500E+00  8.5341E-06
  1.6000E+00  6.6989E-06
  1.6500E+00  6.1433E-06
  1.7000E+00  5.4715E-06
  1.7500E+00  5.0815E-06
  1.8000E+00  4.8190E-06
  1.8500E+00  4.1976E-06
  1.9000E+00  3.8482E-06
  1.9500E+00  3.5473E-06
  2.0000E+00  3.3042E-06
  2.0500E+00  3.0529E-06
  2.1000E+00  2.6716E-06
  2.1500E+00  2.7352E-06
  2.2000E+00  2.4789E-06
  2.2500E+00  2.1616E-06
  2.3000E+00  2.0710E-06
  2.3500E+00  1.9011E-06
  2.4000E+00  1.7585E-06
  2.4500E+00  1.4761E-06
  2.5000E+00  1.4776E-06
  2.5500E+00  1.3871E-06
  2.6000E+00  1.3273E-06
  2.6500E+00  1.1500E-06
  2.7000E+00  1.1018E-06
  2.7500E+00  1.0618E-06
  2.8000E+00  9.6216E-07
  2.8500E+00  9.9056E-07
  2.9000E+00  9.1637E-07
  2.9500E+00  8.4065E-07
  3.0000E+00  7.5203E-07
  3.0500E+00  7.4944E-07
  3.1000E+00  7.0578E-07
  3.1500E+00  7.0696E-07


# kxind = 54, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3864E-03
  5.0000E-02  2.2719E-04
  1.0000E-01  2.7699E-04
  1.5000E-01  2.5362E-04
  2.0000E-01  2.5030E-04
  2.5000E-01  2.2268E-04
  3.0000E-01  2.1196E-04
  3.5000E-01  2.1352E-04
  4.0000E-01  1.8077E-04
  4.5000E-01  1.5662E-04
  5.0000E-01  1.3302E-04
  5.5000E-01  1.0969E-04
  6.0000E-01  9.9530E-05
  6.5000E-01  8.8005E-05
  7.0000E-01  7.9874E-05
  7.5000E-01  6.3066E-05
  8.0000E-01  5.4853E-05
  8.5000E-01  4.3385E-05
  9.0000E-01  3.8572E-05
  9.5000E-01  3.3433E-05
  1.0000E+00  2.7350E-05
  1.0500E+00  2.4191E-05
  1.1000E+00  2.3049E-05
  1.1500E+00  2.0600E-05
  1.2000E+00  1.6515E-05
  1.2500E+00  1.4700E-05
  1.3000E+00  1.2576E-05
  1.3500E+00  1.1434E-05
  1.4000E+00  1.0347E-05
  1.4500E+00  8.6893E-06
  1.5000E+00  8.9975E-06
  1.5500E+00  7.7822E-06
  1.6000E+00  6.9560E-06
  1.6500E+00  6.1801E-06
  1.7000E+00  6.0628E-06
  1.7500E+00  5.2055E-06
  1.8000E+00  4.8546E-06
  1.8500E+00  4.2685E-06
  1.9000E+00  3.9507E-06
  1.9500E+00  3.6334E-06
  2.0000E+00  3.2123E-06
  2.0500E+00  2.9450E-06
  2.1000E+00  2.7596E-06
  2.1500E+00  2.4156E-06
  2.2000E+00  2.2444E-06
  2.2500E+00  2.1640E-06
  2.3000E+00  2.0785E-06
  2.3500E+00  1.9097E-06
  2.4000E+00  1.6564E-06
  2.4500E+00  1.5955E-06
  2.5000E+00  1.4131E-06
  2.5500E+00  1.4221E-06
  2.6000E+00  1.2894E-06
  2.6500E+00  1.2283E-06
  2.7000E+00  1.1257E-06
  2.7500E+00  1.0466E-06
  2.8000E+00  9.2486E-07
  2.8500E+00  8.9164E-07
  2.9000E+00  8.8162E-07
  2.9500E+00  7.8166E-07
  3.0000E+00  8.1184E-07
  3.0500E+00  7.6893E-07
  3.1000E+00  7.0360E-07
  3.1500E+00  7.3663E-07


# kxind = 55, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1822E-03
  5.0000E-02  2.3416E-04
  1.0000E-01  2.0413E-04
  1.5000E-01  2.4969E-04
  2.0000E-01  2.4790E-04
  2.5000E-01  2.5663E-04
  3.0000E-01  2.0450E-04
  3.5000E-01  2.1140E-04
  4.0000E-01  1.6618E-04
  4.5000E-01  1.5887E-04
  5.0000E-01  1.3407E-04
  5.5000E-01  1.2244E-04
  6.0000E-01  1.0281E-04
  6.5000E-01  8.6331E-05
  7.0000E-01  7.2032E-05
  7.5000E-01  6.1621E-05
  8.0000E-01  5.2336E-05
  8.5000E-01  4.5926E-05
  9.0000E-01  3.7174E-05
  9.5000E-01  3.1938E-05
  1.0000E+00  2.8898E-05
  1.0500E+00  2.5518E-05
  1.1000E+00  2.0946E-05
  1.1500E+00  1.9537E-05
  1.2000E+00  1.5753E-05
  1.2500E+00  1.5110E-05
  1.3000E+00  1.3711E-05
  1.3500E+00  1.1843E-05
  1.4000E+00  1.0411E-05
  1.4500E+00  9.1661E-06
  1.5000E+00  8.7155E-06
  1.5500E+00  7.7345E-06
  1.6000E+00  6.7020E-06
  1.6500E+00  6.3046E-06
  1.7000E+00  5.8055E-06
  1.7500E+00  5.0300E-06
  1.8000E+00  4.6389E-06
  1.8500E+00  4.2569E-06
  1.9000E+00  3.8432E-06
  1.9500E+00  3.8717E-06
  2.0000E+00  3.3477E-06
  2.0500E+00  3.0053E-06
  2.1000E+00  2.6959E-06
  2.1500E+00  2.4797E-06
  2.2000E+00  2.2810E-06
  2.2500E+00  2.1247E-06
  2.3000E+00  2.0211E-06
  2.3500E+00  1.8368E-06
  2.4000E+00  1.7521E-06
  2.4500E+00  1.5782E-06
  2.5000E+00  1.4006E-06
  2.5500E+00  1.3166E-06
  2.6000E+00  1.3518E-06
  2.6500E+00  1.2125E-06
  2.7000E+00  1.1108E-06
  2.7500E+00  1.1205E-06
  2.8000E+00  1.0248E-06
  2.8500E+00  9.6952E-07
  2.9000E+00  8.6210E-07
  2.9500E+00  8.1641E-07
  3.0000E+00  7.6682E-07
  3.0500E+00  7.7442E-07
  3.1000E+00  7.2299E-07
  3.1500E+00  7.2831E-07


# kxind = 56, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0496E-03
  5.0000E-02  2.2044E-04
  1.0000E-01  2.5156E-04
  1.5000E-01  2.7347E-04
  2.0000E-01  2.5135E-04
  2.5000E-01  2.5607E-04
  3.0000E-01  2.3090E-04
  3.5000E-01  2.0789E-04
  4.0000E-01  1.7116E-04
  4.5000E-01  1.5907E-04
  5.0000E-01  1.4652E-04
  5.5000E-01  1.1716E-04
  6.0000E-01  1.0295E-04
  6.5000E-01  8.1892E-05
  7.0000E-01  7.2349E-05
  7.5000E-01  6.3487E-05
  8.0000E-01  5.1988E-05
  8.5000E-01  4.2598E-05
  9.0000E-01  3.6878E-05
  9.5000E-01  3.2544E-05
  1.0000E+00  2.8995E-05
  1.0500E+00  2.5471E-05
  1.1000E+00  2.1190E-05
  1.1500E+00  1.9089E-05
  1.2000E+00  1.7362E-05
  1.2500E+00  1.4724E-05
  1.3000E+00  1.3090E-05
  1.3500E+00  1.2265E-05
  1.4000E+00  1.0817E-05
  1.4500E+00  9.2501E-06
  1.5000E+00  8.6125E-06
  1.5500E+00  7.7820E-06
  1.6000E+00  6.7598E-06
  1.6500E+00  6.0827E-06
  1.7000E+00  5.5428E-06
  1.7500E+00  5.0941E-06
  1.8000E+00  4.6490E-06
  1.8500E+00  4.1737E-06
  1.9000E+00  4.1508E-06
  1.9500E+00  3.4326E-06
  2.0000E+00  3.3765E-06
  2.0500E+00  3.0967E-06
  2.1000E+00  2.6570E-06
  2.1500E+00  2.4961E-06
  2.2000E+00  2.3655E-06
  2.2500E+00  2.2665E-06
  2.3000E+00  2.0106E-06
  2.3500E+00  1.8679E-06
  2.4000E+00  1.6987E-06
  2.4500E+00  1.5854E-06
  2.5000E+00  1.4591E-06
  2.5500E+00  1.3787E-06
  2.6000E+00  1.3172E-06
  2.6500E+00  1.1878E-06
  2.7000E+00  1.1437E-06
  2.7500E+00  1.0087E-06
  2.8000E+00  1.0426E-06
  2.8500E+00  9.4903E-07
  2.9000E+00  8.7725E-07
  2.9500E+00  8.3159E-07
  3.0000E+00  7.9995E-07
  3.0500E+00  7.0806E-07
  3.1000E+00  7.2094E-07
  3.1500E+00  7.3362E-07


# kxind = 57, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.7261E-04
  5.0000E-02  2.1126E-04
  1.0000E-01  2.5260E-04
  1.5000E-01  2.3631E-04
  2.0000E-01  2.6681E-04
  2.5000E-01  2.0877E-04
  3.0000E-01  2.0654E-04
  3.5000E-01  2.0545E-04
  4.0000E-01  1.8756E-04
  4.5000E-01  1.4069E-04
  5.0000E-01  1.3347E-04
  5.5000E-01  1.0129E-04
  6.0000E-01  1.0718E-04
  6.5000E-01  8.2580E-05
  7.0000E-01  6.6497E-05
  7.5000E-01  6.3460E-05
  8.0000E-01  4.9919E-05
  8.5000E-01  4.1226E-05
  9.0000E-01  3.7522E-05
  9.5000E-01  3.2685E-05
  1.0000E+00  2.6136E-05
  1.0500E+00  2.5535E-05
  1.1000E+00  2.0845E-05
  1.1500E+00  1.9104E-05
  1.2000E+00  1.5529E-05
  1.2500E+00  1.5120E-05
  1.3000E+00  1.2818E-05
  1.3500E+00  1.1835E-05
  1.4000E+00  1.0158E-05
  1.4500E+00  9.5149E-06
  1.5000E+00  8.2919E-06
  1.5500E+00  7.1511E-06
  1.6000E+00  6.8574E-06
  1.6500E+00  6.0779E-06
  1.7000E+00  5.3822E-06
  1.7500E+00  4.9730E-06
  1.8000E+00  4.6978E-06
  1.8500E+00  4.2338E-06
  1.9000E+00  3.6849E-06
  1.9500E+00  3.5209E-06
  2.0000E+00  2.9645E-06
  2.0500E+00  2.9663E-06
  2.1000E+00  2.6889E-06
  2.1500E+00  2.5539E-06
  2.2000E+00  2.1571E-06
  2.2500E+00  2.3525E-06
  2.3000E+00  1.9908E-06
  2.3500E+00  1.7212E-06
  2.4000E+00  1.6958E-06
  2.4500E+00  1.5926E-06
  2.5000E+00  1.5783E-06
  2.5500E+00  1.4410E-06
  2.6000E+00  1.2711E-06
  2.6500E+00  1.1819E-06
  2.7000E+00  1.1053E-06
  2.7500E+00  1.0281E-06
  2.8000E+00  9.3024E-07
  2.8500E+00  9.4856E-07
  2.9000E+00  8.4589E-07
  2.9500E+00  7.9350E-07
  3.0000E+00  7.4741E-07
  3.0500E+00  7.2016E-07
  3.1000E+00  6.8970E-07
  3.1500E+00  7.2519E-07


# kxind = 58, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.8666E-04
  5.0000E-02  2.1502E-04
  1.0000E-01  2.3576E-04
  1.5000E-01  2.8974E-04
  2.0000E-01  2.1992E-04
  2.5000E-01  2.4067E-04
  3.0000E-01  1.9749E-04
  3.5000E-01  2.1959E-04
  4.0000E-01  1.7374E-04
  4.5000E-01  1.3529E-04
  5.0000E-01  1.3456E-04
  5.5000E-01  9.8774E-05
  6.0000E-01  1.0295E-04
  6.5000E-01  8.3684E-05
  7.0000E-01  6.7840E-05
  7.5000E-01  5.8154E-05
  8.0000E-01  5.0887E-05
  8.5000E-01  4.0089E-05
  9.0000E-01  3.4545E-05
  9.5000E-01  3.1481E-05
  1.0000E+00  2.8482E-05
  1.0500E+00  2.5326E-05
  1.1000E+00  2.2103E-05
  1.1500E+00  1.8554E-05
  1.2000E+00  1.6101E-05
  1.2500E+00  1.5299E-05
  1.3000E+00  1.2778E-05
  1.3500E+00  1.0829E-05
  1.4000E+00  9.6727E-06
  1.4500E+00  9.2065E-06
  1.5000E+00  8.5259E-06
  1.5500E+00  7.3560E-06
  1.6000E+00  6.4443E-06
  1.6500E+00  6.3640E-06
  1.7000E+00  5.7470E-06
  1.7500E+00  5.1044E-06
  1.8000E+00  4.3735E-06
  1.8500E+00  4.0936E-06
  1.9000E+00  4.0208E-06
  1.9500E+00  3.5745E-06
  2.0000E+00  3.2001E-06
  2.0500E+00  3.0441E-06
  2.1000E+00  2.6741E-06
  2.1500E+00  2.3613E-06
  2.2000E+00  2.2206E-06
  2.2500E+00  2.1940E-06
  2.3000E+00  1.9175E-06
  2.3500E+00  1.8005E-06
  2.4000E+00  1.6019E-06
  2.4500E+00  1.5660E-06
  2.5000E+00  1.4775E-06
  2.5500E+00  1.2512E-06
  2.6000E+00  1.2642E-06
  2.6500E+00  1.1673E-06
  2.7000E+00  1.0698E-06
  2.7500E+00  1.0553E-06
  2.8000E+00  9.5018E-07
  2.8500E+00  8.8006E-07
  2.9000E+00  8.6663E-07
  2.9500E+00  8.0366E-07
  3.0000E+00  8.4309E-07
