# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 16:15:58 2019
# diag: cont, run(s): act, time window: 0-1602.4176(363 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt1_P/
# normalization: L_ref=1.65m
#
# avg, variable: phi(x/rho_i,y/rho_i)
 -1.1124E+00 -1.1282E+00 -1.1417E+00 -1.1604E+00 -1.1780E+00 -1.1901E+00 -1.1979E+00 -1.1947E+00 -1.1831E+00 -1.1684E+00 -1.1531E+00 -1.1416E+00 -1.1353E+00 -1.1270E+00 -1.1139E+00 -1.0968E+00 -1.0806E+00 -1.0683E+00 -1.0629E+00 -1.0581E+00 -1.0603E+00 -1.0614E+00 -1.0644E+00 -1.0684E+00 -1.0588E+00 -1.0466E+00 -1.0365E+00 -1.0350E+00 -1.0474E+00 -1.0674E+00 -1.0877E+00 -1.1106E+00 -1.1334E+00 -1.1529E+00 -1.1699E+00 -1.1846E+00 -1.1935E+00 -1.1963E+00 -1.1980E+00 -1.1952E+00 -1.1867E+00 -1.1696E+00 -1.1528E+00 -1.1376E+00 -1.1285E+00 -1.1238E+00 -1.1151E+00 -1.1051E+00 -1.0926E+00 -1.0802E+00 -1.0727E+00 -1.0692E+00 -1.0649E+00 -1.0629E+00 -1.0698E+00 -1.0830E+00 -1.0916E+00 -1.0966E+00 -1.1099E+00 -1.1205E+00 -1.1332E+00 -1.1501E+00 -1.1646E+00 -1.1727E+00 -1.1716E+00 -1.1669E+00 -1.1488E+00 -1.1226E+00 -1.1003E+00 -1.0780E+00 -1.0589E+00 -1.0427E+00 -1.0346E+00 -1.0315E+00 -1.0357E+00 -1.0472E+00 -1.0657E+00 -1.0818E+00 -1.0918E+00 -1.0918E+00 -1.0843E+00 -1.0758E+00 -1.0645E+00 -1.0623E+00 -1.0713E+00 -1.0853E+00 -1.0925E+00 -1.1052E+00 -1.1242E+00 -1.1441E+00 -1.1598E+00 -1.1731E+00 -1.1828E+00 -1.1891E+00 -1.1894E+00 -1.1839E+00 -1.1773E+00 -1.1743E+00 -1.1655E+00 -1.1484E+00 -1.1232E+00 -1.1018E+00 -1.0790E+00 -1.0552E+00 -1.0353E+00 -1.0208E+00 -1.0093E+00 -1.0133E+00 -1.0291E+00 -1.0542E+00 -1.0866E+00 -1.1144E+00 -1.1383E+00 -1.1572E+00 -1.1759E+00 -1.1889E+00 -1.1927E+00 -1.1876E+00 -1.1756E+00 -1.1616E+00 -1.1480E+00 -1.1300E+00 -1.1067E+00 -1.0858E+00 -1.0718E+00 -1.0648E+00 -1.0699E+00 -1.0889E+00 -1.1124E+00
 -1.2047E+00 -1.2219E+00 -1.2326E+00 -1.2452E+00 -1.2626E+00 -1.2763E+00 -1.2849E+00 -1.2859E+00 -1.2773E+00 -1.2646E+00 -1.2464E+00 -1.2335E+00 -1.2232E+00 -1.2023E+00 -1.1815E+00 -1.1571E+00 -1.1339E+00 -1.1245E+00 -1.1238E+00 -1.1267E+00 -1.1365E+00 -1.1423E+00 -1.1446E+00 -1.1462E+00 -1.1385E+00 -1.1315E+00 -1.1227E+00 -1.1182E+00 -1.1342E+00 -1.1584E+00 -1.1835E+00 -1.2182E+00 -1.2471E+00 -1.2696E+00 -1.2819E+00 -1.2936E+00 -1.3000E+00 -1.2960E+00 -1.2885E+00 -1.2781E+00 -1.2652E+00 -1.2474E+00 -1.2328E+00 -1.2201E+00 -1.2185E+00 -1.2169E+00 -1.2087E+00 -1.1994E+00 -1.1927E+00 -1.1844E+00 -1.1781E+00 -1.1781E+00 -1.1811E+00 -1.1861E+00 -1.1935E+00 -1.2042E+00 -1.2150E+00 -1.2181E+00 -1.2265E+00 -1.2318E+00 -1.2362E+00 -1.2483E+00 -1.2606E+00 -1.2699E+00 -1.2745E+00 -1.2717E+00 -1.2569E+00 -1.2377E+00 -1.2223E+00 -1.2041E+00 -1.1838E+00 -1.1687E+00 -1.1606E+00 -1.1559E+00 -1.1519E+00 -1.1544E+00 -1.1605E+00 -1.1652E+00 -1.1706E+00 -1.1764E+00 -1.1759E+00 -1.1676E+00 -1.1577E+00 -1.1585E+00 -1.1745E+00 -1.1902E+00 -1.1973E+00 -1.2086E+00 -1.2220E+00 -1.2424E+00 -1.2609E+00 -1.2763E+00 -1.2876E+00 -1.2912E+00 -1.2901E+00 -1.2865E+00 -1.2796E+00 -1.2792E+00 -1.2708E+00 -1.2558E+00 -1.2365E+00 -1.2117E+00 -1.1848E+00 -1.1580E+00 -1.1362E+00 -1.1208E+00 -1.1126E+00 -1.1126E+00 -1.1227E+00 -1.1423E+00 -1.1675E+00 -1.1851E+00 -1.1982E+00 -1.2102E+00 -1.2288E+00 -1.2461E+00 -1.2529E+00 -1.2452E+00 -1.2383E+00 -1.2252E+00 -1.2155E+00 -1.2076E+00 -1.1889E+00 -1.1717E+00 -1.1600E+00 -1.1611E+00 -1.1691E+00 -1.1841E+00 -1.2047E+00
 -1.2811E+00 -1.2970E+00 -1.3098E+00 -1.3219E+00 -1.3341E+00 -1.3459E+00 -1.3553E+00 -1.3578E+00 -1.3456E+00 -1.3317E+00 -1.3138E+00 -1.2968E+00 -1.2767E+00 -1.2510E+00 -1.2256E+00 -1.2024E+00 -1.1864E+00 -1.1794E+00 -1.1830E+00 -1.1923E+00 -1.2092E+00 -1.2218E+00 -1.2278E+00 -1.2287E+00 -1.2227E+00 -1.2099E+00 -1.2032E+00 -1.1997E+00 -1.2120E+00 -1.2329E+00 -1.2637E+00 -1.3030E+00 -1.3374E+00 -1.3633E+00 -1.3735E+00 -1.3777E+00 -1.3800E+00 -1.3740E+00 -1.3593E+00 -1.3427E+00 -1.3267E+00 -1.3127E+00 -1.3015E+00 -1.2956E+00 -1.2996E+00 -1.2990E+00 -1.2941E+00 -1.2891E+00 -1.2863E+00 -1.2829E+00 -1.2828E+00 -1.2839E+00 -1.2881E+00 -1.2950E+00 -1.2995E+00 -1.3076E+00 -1.3178E+00 -1.3226E+00 -1.3234E+00 -1.3223E+00 -1.3230E+00 -1.3301E+00 -1.3420E+00 -1.3497E+00 -1.3550E+00 -1.3560E+00 -1.3423E+00 -1.3302E+00 -1.3213E+00 -1.3057E+00 -1.2872E+00 -1.2705E+00 -1.2578E+00 -1.2517E+00 -1.2396E+00 -1.2379E+00 -1.2344E+00 -1.2295E+00 -1.2339E+00 -1.2411E+00 -1.2488E+00 -1.2467E+00 -1.2447E+00 -1.2508E+00 -1.2673E+00 -1.2811E+00 -1.2888E+00 -1.3014E+00 -1.3122E+00 -1.3313E+00 -1.3504E+00 -1.3663E+00 -1.3781E+00 -1.3805E+00 -1.3756E+00 -1.3703E+00 -1.3647E+00 -1.3619E+00 -1.3555E+00 -1.3442E+00 -1.3307E+00 -1.3062E+00 -1.2764E+00 -1.2486E+00 -1.2251E+00 -1.2045E+00 -1.1929E+00 -1.1926E+00 -1.2012E+00 -1.2171E+00 -1.2358E+00 -1.2510E+00 -1.2561E+00 -1.2630E+00 -1.2780E+00 -1.2912E+00 -1.2980E+00 -1.2918E+00 -1.2757E+00 -1.2633E+00 -1.2574E+00 -1.2576E+00 -1.2544E+00 -1.2463E+00 -1.2456E+00 -1.2526E+00 -1.2599E+00 -1.2664E+00 -1.2811E+00
 -1.3604E+00 -1.3744E+00 -1.3866E+00 -1.4002E+00 -1.4119E+00 -1.4172E+00 -1.4251E+00 -1.4251E+00 -1.4174E+00 -1.4002E+00 -1.3795E+00 -1.3589E+00 -1.3345E+00 -1.3075E+00 -1.2864E+00 -1.2712E+00 -1.2574E+00 -1.2555E+00 -1.2656E+00 -1.2802E+00 -1.3002E+00 -1.3178E+00 -1.3277E+00 -1.3253E+00 -1.3183E+00 -1.3030E+00 -1.2961E+00 -1.2953E+00 -1.2985E+00 -1.3165E+00 -1.3495E+00 -1.3920E+00 -1.4281E+00 -1.4466E+00 -1.4554E+00 -1.4539E+00 -1.4490E+00 -1.4414E+00 -1.4264E+00 -1.4124E+00 -1.3979E+00 -1.3859E+00 -1.3793E+00 -1.3774E+00 -1.3822E+00 -1.3849E+00 -1.3868E+00 -1.3862E+00 -1.3865E+00 -1.3901E+00 -1.3920E+00 -1.3922E+00 -1.3945E+00 -1.3958E+00 -1.3976E+00 -1.4021E+00 -1.4036E+00 -1.4030E+00 -1.4029E+00 -1.4044E+00 -1.4045E+00 -1.4102E+00 -1.4234E+00 -1.4275E+00 -1.4296E+00 -1.4313E+00 -1.4258E+00 -1.4167E+00 -1.4108E+00 -1.3979E+00 -1.3774E+00 -1.3600E+00 -1.3419E+00 -1.3246E+00 -1.3104E+00 -1.3056E+00 -1.3011E+00 -1.2973E+00 -1.3066E+00 -1.3117E+00 -1.3175E+00 -1.3226E+00 -1.3271E+00 -1.3390E+00 -1.3502E+00 -1.3578E+00 -1.3661E+00 -1.3827E+00 -1.3960E+00 -1.4137E+00 -1.4333E+00 -1.4484E+00 -1.4552E+00 -1.4589E+00 -1.4626E+00 -1.4586E+00 -1.4490E+00 -1.4432E+00 -1.4341E+00 -1.4244E+00 -1.4110E+00 -1.3889E+00 -1.3610E+00 -1.3350E+00 -1.3105E+00 -1.2891E+00 -1.2695E+00 -1.2605E+00 -1.2689E+00 -1.2863E+00 -1.3030E+00 -1.3169E+00 -1.3229E+00 -1.3273E+00 -1.3347E+00 -1.3475E+00 -1.3519E+00 -1.3410E+00 -1.3193E+00 -1.3064E+00 -1.3050E+00 -1.3077E+00 -1.3100E+00 -1.3168E+00 -1.3243E+00 -1.3334E+00 -1.3412E+00 -1.3479E+00 -1.3604E+00
 -1.4535E+00 -1.4678E+00 -1.4758E+00 -1.4882E+00 -1.4963E+00 -1.5000E+00 -1.5052E+00 -1.5059E+00 -1.4974E+00 -1.4830E+00 -1.4627E+00 -1.4426E+00 -1.4211E+00 -1.4018E+00 -1.3896E+00 -1.3796E+00 -1.3680E+00 -1.3697E+00 -1.3805E+00 -1.3951E+00 -1.4149E+00 -1.4357E+00 -1.4469E+00 -1.4409E+00 -1.4292E+00 -1.4187E+00 -1.4095E+00 -1.4070E+00 -1.4107E+00 -1.4234E+00 -1.4550E+00 -1.4978E+00 -1.5325E+00 -1.5487E+00 -1.5528E+00 -1.5471E+00 -1.5363E+00 -1.5270E+00 -1.5175E+00 -1.5103E+00 -1.4999E+00 -1.4870E+00 -1.4800E+00 -1.4787E+00 -1.4793E+00 -1.4809E+00 -1.4879E+00 -1.4916E+00 -1.4951E+00 -1.5020E+00 -1.5061E+00 -1.5045E+00 -1.5022E+00 -1.4988E+00 -1.4973E+00 -1.4923E+00 -1.4858E+00 -1.4810E+00 -1.4797E+00 -1.4840E+00 -1.4902E+00 -1.4991E+00 -1.5091E+00 -1.5111E+00 -1.5159E+00 -1.5213E+00 -1.5210E+00 -1.5172E+00 -1.5111E+00 -1.4964E+00 -1.4723E+00 -1.4453E+00 -1.4194E+00 -1.3978E+00 -1.3835E+00 -1.3800E+00 -1.3786E+00 -1.3836E+00 -1.3931E+00 -1.3953E+00 -1.3984E+00 -1.4105E+00 -1.4212E+00 -1.4311E+00 -1.4373E+00 -1.4424E+00 -1.4480E+00 -1.4617E+00 -1.4788E+00 -1.4948E+00 -1.5121E+00 -1.5252E+00 -1.5370E+00 -1.5492E+00 -1.5633E+00 -1.5598E+00 -1.5537E+00 -1.5432E+00 -1.5319E+00 -1.5230E+00 -1.5055E+00 -1.4782E+00 -1.4514E+00 -1.4281E+00 -1.4069E+00 -1.3838E+00 -1.3654E+00 -1.3474E+00 -1.3459E+00 -1.3588E+00 -1.3754E+00 -1.3915E+00 -1.4021E+00 -1.4072E+00 -1.4139E+00 -1.4256E+00 -1.4249E+00 -1.4116E+00 -1.3939E+00 -1.3889E+00 -1.3877E+00 -1.3864E+00 -1.3914E+00 -1.4010E+00 -1.4090E+00 -1.4212E+00 -1.4304E+00 -1.4397E+00 -1.4535E+00
 -1.5560E+00 -1.5693E+00 -1.5784E+00 -1.5852E+00 -1.5896E+00 -1.5946E+00 -1.5970E+00 -1.5962E+00 -1.5897E+00 -1.5788E+00 -1.5653E+00 -1.5526E+00 -1.5428E+00 -1.5323E+00 -1.5247E+00 -1.5139E+00 -1.5063E+00 -1.5108E+00 -1.5206E+00 -1.5298E+00 -1.5460E+00 -1.5668E+00 -1.5754E+00 -1.5686E+00 -1.5564E+00 -1.5457E+00 -1.5384E+00 -1.5370E+00 -1.5379E+00 -1.5494E+00 -1.5806E+00 -1.6202E+00 -1.6500E+00 -1.6621E+00 -1.6680E+00 -1.6658E+00 -1.6572E+00 -1.6516E+00 -1.6467E+00 -1.6374E+00 -1.6262E+00 -1.6131E+00 -1.6054E+00 -1.5994E+00 -1.5978E+00 -1.5938E+00 -1.5991E+00 -1.6065E+00 -1.6150E+00 -1.6237E+00 -1.6272E+00 -1.6249E+00 -1.6174E+00 -1.6121E+00 -1.6036E+00 -1.5910E+00 -1.5830E+00 -1.5773E+00 -1.5769E+00 -1.5801E+00 -1.5899E+00 -1.5974E+00 -1.6077E+00 -1.6117E+00 -1.6188E+00 -1.6273E+00 -1.6311E+00 -1.6288E+00 -1.6212E+00 -1.5999E+00 -1.5705E+00 -1.5385E+00 -1.5058E+00 -1.4833E+00 -1.4700E+00 -1.4670E+00 -1.4723E+00 -1.4843E+00 -1.4978E+00 -1.5005E+00 -1.5072E+00 -1.5210E+00 -1.5288E+00 -1.5353E+00 -1.5383E+00 -1.5403E+00 -1.5450E+00 -1.5550E+00 -1.5710E+00 -1.5866E+00 -1.6039E+00 -1.6200E+00 -1.6404E+00 -1.6649E+00 -1.6828E+00 -1.6843E+00 -1.6769E+00 -1.6652E+00 -1.6511E+00 -1.6385E+00 -1.6174E+00 -1.5905E+00 -1.5602E+00 -1.5380E+00 -1.5158E+00 -1.4938E+00 -1.4736E+00 -1.4523E+00 -1.4412E+00 -1.4451E+00 -1.4568E+00 -1.4756E+00 -1.4899E+00 -1.5025E+00 -1.5113E+00 -1.5196E+00 -1.5222E+00 -1.5175E+00 -1.5074E+00 -1.5031E+00 -1.4988E+00 -1.4975E+00 -1.5038E+00 -1.5169E+00 -1.5230E+00 -1.5316E+00 -1.5398E+00 -1.5465E+00 -1.5560E+00
 -1.6766E+00 -1.6831E+00 -1.6899E+00 -1.6959E+00 -1.6965E+00 -1.6987E+00 -1.6975E+00 -1.6920E+00 -1.6862E+00 -1.6859E+00 -1.6809E+00 -1.6770E+00 -1.6745E+00 -1.6709E+00 -1.6681E+00 -1.6652E+00 -1.6618E+00 -1.6635E+00 -1.6709E+00 -1.6786E+00 -1.6897E+00 -1.7019E+00 -1.7076E+00 -1.6988E+00 -1.6843E+00 -1.6747E+00 -1.6715E+00 -1.6729E+00 -1.6723E+00 -1.6827E+00 -1.7106E+00 -1.7410E+00 -1.7662E+00 -1.7810E+00 -1.7941E+00 -1.7998E+00 -1.8009E+00 -1.7998E+00 -1.7933E+00 -1.7806E+00 -1.7651E+00 -1.7535E+00 -1.7487E+00 -1.7379E+00 -1.7290E+00 -1.7190E+00 -1.7203E+00 -1.7293E+00 -1.7382E+00 -1.7466E+00 -1.7514E+00 -1.7492E+00 -1.7438E+00 -1.7351E+00 -1.7199E+00 -1.7065E+00 -1.7001E+00 -1.6941E+00 -1.6913E+00 -1.6966E+00 -1.7002E+00 -1.7068E+00 -1.7198E+00 -1.7307E+00 -1.7408E+00 -1.7463E+00 -1.7460E+00 -1.7389E+00 -1.7248E+00 -1.7029E+00 -1.6731E+00 -1.6408E+00 -1.6087E+00 -1.5862E+00 -1.5724E+00 -1.5704E+00 -1.5780E+00 -1.5936E+00 -1.6113E+00 -1.6215E+00 -1.6315E+00 -1.6419E+00 -1.6457E+00 -1.6469E+00 -1.6513E+00 -1.6562E+00 -1.6609E+00 -1.6685E+00 -1.6807E+00 -1.6973E+00 -1.7196E+00 -1.7387E+00 -1.7614E+00 -1.7853E+00 -1.8031E+00 -1.8062E+00 -1.7948E+00 -1.7837E+00 -1.7732E+00 -1.7578E+00 -1.7326E+00 -1.7103E+00 -1.6812E+00 -1.6517E+00 -1.6257E+00 -1.6075E+00 -1.5871E+00 -1.5656E+00 -1.5486E+00 -1.5435E+00 -1.5525E+00 -1.5655E+00 -1.5856E+00 -1.6057E+00 -1.6178E+00 -1.6320E+00 -1.6447E+00 -1.6472E+00 -1.6427E+00 -1.6340E+00 -1.6294E+00 -1.6308E+00 -1.6387E+00 -1.6510E+00 -1.6588E+00 -1.6662E+00 -1.6724E+00 -1.6728E+00 -1.6766E+00
 -1.8148E+00 -1.8142E+00 -1.8140E+00 -1.8168E+00 -1.8150E+00 -1.8150E+00 -1.8084E+00 -1.7982E+00 -1.7950E+00 -1.8000E+00 -1.8023E+00 -1.8033E+00 -1.8056E+00 -1.8098E+00 -1.8146E+00 -1.8192E+00 -1.8226E+00 -1.8200E+00 -1.8231E+00 -1.8271E+00 -1.8316E+00 -1.8365E+00 -1.8334E+00 -1.8254E+00 -1.8162E+00 -1.8076E+00 -1.8031E+00 -1.8045E+00 -1.8062E+00 -1.8147E+00 -1.8367E+00 -1.8609E+00 -1.8824E+00 -1.9036E+00 -1.9226E+00 -1.9366E+00 -1.9432E+00 -1.9453E+00 -1.9407E+00 -1.9284E+00 -1.9134E+00 -1.9029E+00 -1.8946E+00 -1.8788E+00 -1.8640E+00 -1.8508E+00 -1.8488E+00 -1.8537E+00 -1.8608E+00 -1.8672E+00 -1.8735E+00 -1.8751E+00 -1.8748E+00 -1.8651E+00 -1.8530E+00 -1.8399E+00 -1.8329E+00 -1.8263E+00 -1.8231E+00 -1.8225E+00 -1.8211E+00 -1.8260E+00 -1.8392E+00 -1.8535E+00 -1.8630E+00 -1.8655E+00 -1.8589E+00 -1.8439E+00 -1.8245E+00 -1.8067E+00 -1.7864E+00 -1.7635E+00 -1.7360E+00 -1.7138E+00 -1.7027E+00 -1.6996E+00 -1.7061E+00 -1.7206E+00 -1.7413E+00 -1.7540E+00 -1.7635E+00 -1.7699E+00 -1.7692E+00 -1.7711E+00 -1.7777E+00 -1.7889E+00 -1.7951E+00 -1.7999E+00 -1.8078E+00 -1.8264E+00 -1.8496E+00 -1.8679E+00 -1.8843E+00 -1.9008E+00 -1.9109E+00 -1.9111E+00 -1.8996E+00 -1.8912E+00 -1.8819E+00 -1.8641E+00 -1.8437E+00 -1.8227E+00 -1.7949E+00 -1.7681E+00 -1.7473E+00 -1.7332E+00 -1.7126E+00 -1.6878E+00 -1.6697E+00 -1.6648E+00 -1.6675E+00 -1.6758E+00 -1.6897E+00 -1.7106E+00 -1.7350E+00 -1.7566E+00 -1.7720E+00 -1.7788E+00 -1.7788E+00 -1.7735E+00 -1.7727E+00 -1.7782E+00 -1.7865E+00 -1.7971E+00 -1.8059E+00 -1.8122E+00 -1.8184E+00 -1.8166E+00 -1.8148E+00
 -1.9502E+00 -1.9469E+00 -1.9407E+00 -1.9328E+00 -1.9247E+00 -1.9236E+00 -1.9172E+00 -1.9074E+00 -1.9094E+00 -1.9131E+00 -1.9166E+00 -1.9230E+00 -1.9330E+00 -1.9473E+00 -1.9579E+00 -1.9629E+00 -1.9657E+00 -1.9647E+00 -1.9650E+00 -1.9630E+00 -1.9617E+00 -1.9619E+00 -1.9587E+00 -1.9484E+00 -1.9382E+00 -1.9314E+00 -1.9282E+00 -1.9291E+00 -1.9298E+00 -1.9402E+00 -1.9591E+00 -1.9800E+00 -2.0001E+00 -2.0211E+00 -2.0417E+00 -2.0583E+00 -2.0688E+00 -2.0745E+00 -2.0710E+00 -2.0593E+00 -2.0469E+00 -2.0364E+00 -2.0224E+00 -2.0043E+00 -1.9890E+00 -1.9800E+00 -1.9764E+00 -1.9749E+00 -1.9797E+00 -1.9866E+00 -1.9924E+00 -1.9974E+00 -1.9989E+00 -1.9930E+00 -1.9871E+00 -1.9762E+00 -1.9664E+00 -1.9562E+00 -1.9496E+00 -1.9467E+00 -1.9452E+00 -1.9469E+00 -1.9584E+00 -1.9677E+00 -1.9735E+00 -1.9736E+00 -1.9620E+00 -1.9462E+00 -1.9262E+00 -1.9129E+00 -1.9027E+00 -1.8898E+00 -1.8710E+00 -1.8583E+00 -1.8512E+00 -1.8496E+00 -1.8546E+00 -1.8650E+00 -1.8796E+00 -1.8926E+00 -1.9003E+00 -1.9018E+00 -1.9007E+00 -1.9044E+00 -1.9137E+00 -1.9204E+00 -1.9249E+00 -1.9332E+00 -1.9377E+00 -1.9519E+00 -1.9746E+00 -1.9873E+00 -1.9948E+00 -2.0012E+00 -2.0031E+00 -2.0037E+00 -1.9939E+00 -1.9835E+00 -1.9720E+00 -1.9542E+00 -1.9387E+00 -1.9209E+00 -1.9009E+00 -1.8866E+00 -1.8753E+00 -1.8613E+00 -1.8431E+00 -1.8226E+00 -1.8033E+00 -1.7914E+00 -1.7860E+00 -1.7839E+00 -1.7946E+00 -1.8123E+00 -1.8408E+00 -1.8706E+00 -1.8919E+00 -1.9028E+00 -1.9095E+00 -1.9120E+00 -1.9133E+00 -1.9203E+00 -1.9291E+00 -1.9378E+00 -1.9455E+00 -1.9528E+00 -1.9600E+00 -1.9586E+00 -1.9502E+00
 -2.0671E+00 -2.0570E+00 -2.0426E+00 -2.0314E+00 -2.0190E+00 -2.0128E+00 -2.0083E+00 -2.0075E+00 -2.0104E+00 -2.0141E+00 -2.0195E+00 -2.0261E+00 -2.0440E+00 -2.0636E+00 -2.0778E+00 -2.0857E+00 -2.0863E+00 -2.0845E+00 -2.0837E+00 -2.0780E+00 -2.0715E+00 -2.0704E+00 -2.0663E+00 -2.0572E+00 -2.0451E+00 -2.0382E+00 -2.0331E+00 -2.0324E+00 -2.0354E+00 -2.0440E+00 -2.0618E+00 -2.0797E+00 -2.0961E+00 -2.1125E+00 -2.1321E+00 -2.1502E+00 -2.1633E+00 -2.1662E+00 -2.1606E+00 -2.1531E+00 -2.1398E+00 -2.1279E+00 -2.1197E+00 -2.1060E+00 -2.0932E+00 -2.0870E+00 -2.0855E+00 -2.0830E+00 -2.0871E+00 -2.0921E+00 -2.0967E+00 -2.0973E+00 -2.0964E+00 -2.0976E+00 -2.0963E+00 -2.0848E+00 -2.0744E+00 -2.0651E+00 -2.0580E+00 -2.0552E+00 -2.0566E+00 -2.0595E+00 -2.0654E+00 -2.0723E+00 -2.0723E+00 -2.0702E+00 -2.0597E+00 -2.0419E+00 -2.0257E+00 -2.0181E+00 -2.0123E+00 -2.0050E+00 -1.9944E+00 -1.9909E+00 -1.9870E+00 -1.9878E+00 -1.9899E+00 -1.9970E+00 -2.0063E+00 -2.0180E+00 -2.0223E+00 -2.0214E+00 -2.0248E+00 -2.0272E+00 -2.0339E+00 -2.0415E+00 -2.0420E+00 -2.0436E+00 -2.0483E+00 -2.0541E+00 -2.0693E+00 -2.0784E+00 -2.0808E+00 -2.0807E+00 -2.0782E+00 -2.0764E+00 -2.0672E+00 -2.0566E+00 -2.0496E+00 -2.0347E+00 -2.0254E+00 -2.0149E+00 -2.0038E+00 -2.0000E+00 -1.9957E+00 -1.9861E+00 -1.9701E+00 -1.9501E+00 -1.9308E+00 -1.9082E+00 -1.8920E+00 -1.8836E+00 -1.8904E+00 -1.9052E+00 -1.9306E+00 -1.9611E+00 -1.9898E+00 -2.0088E+00 -2.0210E+00 -2.0295E+00 -2.0328E+00 -2.0403E+00 -2.0491E+00 -2.0602E+00 -2.0686E+00 -2.0740E+00 -2.0792E+00 -2.0780E+00 -2.0671E+00
 -2.1565E+00 -2.1442E+00 -2.1282E+00 -2.1163E+00 -2.1024E+00 -2.0904E+00 -2.0836E+00 -2.0859E+00 -2.0922E+00 -2.0967E+00 -2.1017E+00 -2.1144E+00 -2.1362E+00 -2.1576E+00 -2.1719E+00 -2.1780E+00 -2.1784E+00 -2.1782E+00 -2.1792E+00 -2.1705E+00 -2.1604E+00 -2.1591E+00 -2.1521E+00 -2.1441E+00 -2.1363E+00 -2.1247E+00 -2.1154E+00 -2.1121E+00 -2.1138E+00 -2.1185E+00 -2.1320E+00 -2.1482E+00 -2.1629E+00 -2.1753E+00 -2.1938E+00 -2.2101E+00 -2.2193E+00 -2.2193E+00 -2.2165E+00 -2.2091E+00 -2.1963E+00 -2.1856E+00 -2.1803E+00 -2.1800E+00 -2.1784E+00 -2.1760E+00 -2.1754E+00 -2.1749E+00 -2.1819E+00 -2.1864E+00 -2.1864E+00 -2.1806E+00 -2.1782E+00 -2.1773E+00 -2.1733E+00 -2.1621E+00 -2.1490E+00 -2.1396E+00 -2.1380E+00 -2.1410E+00 -2.1450E+00 -2.1453E+00 -2.1493E+00 -2.1520E+00 -2.1505E+00 -2.1516E+00 -2.1460E+00 -2.1317E+00 -2.1212E+00 -2.1173E+00 -2.1115E+00 -2.1069E+00 -2.1019E+00 -2.1004E+00 -2.0994E+00 -2.1013E+00 -2.1015E+00 -2.1062E+00 -2.1140E+00 -2.1248E+00 -2.1245E+00 -2.1234E+00 -2.1270E+00 -2.1305E+00 -2.1324E+00 -2.1373E+00 -2.1374E+00 -2.1340E+00 -2.1330E+00 -2.1362E+00 -2.1421E+00 -2.1450E+00 -2.1442E+00 -2.1417E+00 -2.1403E+00 -2.1377E+00 -2.1311E+00 -2.1248E+00 -2.1196E+00 -2.1124E+00 -2.1073E+00 -2.1026E+00 -2.0998E+00 -2.1027E+00 -2.1026E+00 -2.0952E+00 -2.0816E+00 -2.0632E+00 -2.0407E+00 -2.0155E+00 -1.9923E+00 -1.9744E+00 -1.9703E+00 -1.9823E+00 -2.0037E+00 -2.0309E+00 -2.0597E+00 -2.0829E+00 -2.1045E+00 -2.1168E+00 -2.1236E+00 -2.1321E+00 -2.1485E+00 -2.1624E+00 -2.1719E+00 -2.1772E+00 -2.1756E+00 -2.1689E+00 -2.1565E+00
