# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:23:35 2019
# diag: nrgsummary, run(s): act, time window: 0-874.70625(1 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt2/
# normalization: L_T,ions
#
#  t          G_tot       Q_tot       P_tot     
  6.6099E+02  3.5057E-18  9.2065E-01 -2.9488E-03
  6.6131E+02 -2.5960E-18  9.2000E-01 -3.1457E-03
  6.6163E+02 -4.0750E-19  9.1943E-01 -3.3027E-03
  6.6195E+02  7.0407E-19  9.1887E-01 -3.4317E-03
  6.6227E+02  1.3037E-18  9.1830E-01 -3.5680E-03
  6.6258E+02 -2.0408E-18  9.1773E-01 -3.7365E-03
  6.6290E+02 -3.8627E-19  9.1710E-01 -3.9340E-03
  6.6322E+02  5.4938E-19  9.1653E-01 -4.1490E-03
  6.6355E+02 -6.6180E-20  9.1600E-01 -4.3780E-03
  6.6388E+02 -1.6623E-18  9.1560E-01 -4.6133E-03
  6.6422E+02 -2.7732E-18  9.1530E-01 -4.8410E-03
  6.6455E+02  1.9847E-18  9.1513E-01 -5.0300E-03
  6.6488E+02  5.8030E-19  9.1502E-01 -5.1642E-03
  6.6522E+02 -1.1609E-18  9.1497E-01 -5.2565E-03
  6.6555E+02  2.4993E-18  9.1497E-01 -5.3307E-03
  6.6589E+02 -1.2522E-19  9.1502E-01 -5.3980E-03
  6.6622E+02  5.4592E-19  9.1513E-01 -5.4620E-03
  6.6655E+02  2.6550E-18  9.1532E-01 -5.5240E-03
  6.6689E+02  2.0447E-18  9.1558E-01 -5.5657E-03
  6.6722E+02  9.0663E-19  9.1590E-01 -5.5530E-03
  6.6756E+02  6.5523E-19  9.1628E-01 -5.4673E-03
  6.6789E+02 -1.4486E-18  9.1667E-01 -5.3268E-03
  6.6822E+02 -1.2432E-18  9.1717E-01 -5.1647E-03
  6.6856E+02  1.1401E-18  9.1770E-01 -5.0050E-03
  6.6889E+02  2.4660E-18  9.1825E-01 -4.8598E-03
  6.6923E+02  7.5715E-19  9.1882E-01 -4.7493E-03
  6.6956E+02  1.1825E-18  9.1930E-01 -4.6997E-03
  6.6990E+02  8.8125E-20  9.1965E-01 -4.7207E-03
  6.7023E+02 -3.2540E-18  9.1985E-01 -4.7835E-03
  6.7056E+02 -2.7767E-18  9.1992E-01 -4.8620E-03
  6.7090E+02  1.0574E-18  9.1985E-01 -4.9362E-03
  6.7123E+02  1.7416E-18  9.1962E-01 -4.9833E-03
  6.7157E+02 -1.1143E-18  9.1925E-01 -4.9890E-03
  6.7190E+02  3.3253E-19  9.1875E-01 -4.9588E-03
  6.7223E+02  1.4835E-19  9.1810E-01 -4.9173E-03
  6.7257E+02 -1.9569E-18  9.1735E-01 -4.8835E-03
  6.7290E+02 -2.2552E-18  9.1655E-01 -4.8540E-03
  6.7324E+02 -3.4488E-18  9.1570E-01 -4.8035E-03
  6.7357E+02  2.7843E-18  9.1480E-01 -4.7115E-03
  6.7390E+02 -1.7980E-19  9.1385E-01 -4.5762E-03
  6.7424E+02 -2.8672E-18  9.1285E-01 -4.3963E-03
  6.7457E+02  2.7727E-18  9.1177E-01 -4.1485E-03
  6.7491E+02  1.7982E-18  9.1057E-01 -3.8295E-03
  6.7524E+02 -3.3225E-19  9.0925E-01 -3.4560E-03
  6.7557E+02 -7.2527E-20  9.0790E-01 -3.0843E-03
  6.7589E+02 -6.0030E-19  9.0650E-01 -2.7632E-03
  6.7620E+02  1.4692E-18  9.0505E-01 -2.4890E-03
  6.7652E+02  2.0905E-18  9.0352E-01 -2.2574E-03
  6.7684E+02 -3.5828E-18  9.0193E-01 -2.0735E-03
  6.7715E+02  9.1537E-20  9.0027E-01 -1.9636E-03
  6.7747E+02  1.7248E-19  8.9860E-01 -1.9494E-03
  6.7779E+02 -1.6792E-19  8.9692E-01 -2.0215E-03
  6.7811E+02  3.2742E-18  8.9530E-01 -2.1487E-03
  6.7842E+02  9.7028E-19  8.9375E-01 -2.2909E-03
  6.7874E+02 -1.7104E-18  8.9227E-01 -2.4174E-03
  6.7906E+02  1.1360E-18  8.9087E-01 -2.5070E-03
  6.7938E+02 -1.0056E-18  8.8952E-01 -2.5515E-03
  6.7969E+02 -2.6098E-18  8.8825E-01 -2.5670E-03
  6.8001E+02  1.0815E-18  8.8702E-01 -2.5810E-03
  6.8033E+02  2.2670E-18  8.8585E-01 -2.6138E-03
  6.8065E+02 -1.9532E-18  8.8470E-01 -2.6610E-03
  6.8096E+02 -2.9555E-20  8.8358E-01 -2.7175E-03
  6.8128E+02  1.8299E-18  8.8250E-01 -2.7945E-03
  6.8161E+02  2.6693E-19  8.8143E-01 -2.9067E-03
  6.8194E+02  3.6425E-21  8.8042E-01 -3.0495E-03
  6.8227E+02 -3.1018E-18  8.7953E-01 -3.2005E-03
  6.8261E+02  3.1397E-18  8.7875E-01 -3.3405E-03
  6.8294E+02  6.4995E-19  8.7810E-01 -3.4623E-03
  6.8326E+02 -2.6750E-18  8.7762E-01 -3.5535E-03
  6.8358E+02  1.9418E-18  8.7725E-01 -3.6133E-03
  6.8389E+02  1.1163E-18  8.7695E-01 -3.6528E-03
  6.8421E+02  6.5668E-19  8.7670E-01 -3.6830E-03
  6.8452E+02  4.9275E-19  8.7647E-01 -3.6960E-03
  6.8484E+02 -1.0887E-18  8.7633E-01 -3.6690E-03
  6.8516E+02 -3.2533E-18  8.7625E-01 -3.5807E-03
  6.8547E+02 -1.0459E-18  8.7625E-01 -3.4348E-03
  6.8579E+02 -3.6542E-18  8.7638E-01 -3.2447E-03
  6.8610E+02 -1.0589E-18  8.7660E-01 -3.0267E-03
  6.8642E+02 -3.4688E-19  8.7692E-01 -2.8010E-03
  6.8673E+02  2.9368E-18  8.7738E-01 -2.5730E-03
  6.8705E+02 -2.3799E-18  8.7797E-01 -2.3257E-03
  6.8738E+02 -1.4257E-18  8.7870E-01 -2.0320E-03
  6.8772E+02  4.0708E-18  8.7953E-01 -1.7016E-03
  6.8805E+02  3.7575E-19  8.8045E-01 -1.3558E-03
  6.8838E+02  1.5905E-18  8.8140E-01 -1.0146E-03
  6.8870E+02 -3.2515E-18  8.8240E-01 -6.9400E-04
  6.8902E+02 -2.4207E-18  8.8337E-01 -3.9520E-04
  6.8931E+02  3.1560E-18  8.8433E-01 -1.2219E-04
  6.8958E+02 -3.2598E-18  8.8530E-01  1.3032E-04
  6.8985E+02  5.8460E-19  8.8630E-01  3.6600E-04
  6.9013E+02 -3.5210E-18  8.8737E-01  5.8272E-04
  6.9040E+02  3.3900E-18  8.8848E-01  7.8307E-04
  6.9067E+02  1.0804E-18  8.8960E-01  9.5815E-04
  6.9095E+02 -1.0444E-18  8.9082E-01  1.1016E-03
  6.9122E+02 -4.2682E-19  8.9210E-01  1.2100E-03
  6.9149E+02 -2.0950E-18  8.9347E-01  1.2737E-03
  6.9177E+02  9.9572E-19  8.9492E-01  1.2879E-03
  6.9205E+02 -1.2298E-18  8.9650E-01  1.2537E-03
  6.9233E+02 -1.0376E-18  8.9818E-01  1.1722E-03
  6.9262E+02  2.0675E-18  8.9987E-01  1.0557E-03
  6.9291E+02  1.5305E-18  9.0162E-01  9.2448E-04
  6.9320E+02  1.7521E-18  9.0345E-01  7.9385E-04
  6.9348E+02  4.5315E-18  9.0532E-01  6.6875E-04
  6.9377E+02  1.4126E-19  9.0728E-01  5.4165E-04
  6.9406E+02  1.1468E-18  9.0927E-01  4.1172E-04
  6.9435E+02  2.4484E-18  9.1135E-01  2.8365E-04
  6.9463E+02  4.7570E-19  9.1347E-01  1.6107E-04
  6.9493E+02 -6.2632E-19  9.1570E-01  4.0535E-05
  6.9523E+02 -2.1823E-18  9.1803E-01 -8.5115E-05
  6.9553E+02  4.4990E-18  9.2042E-01 -2.1309E-04
  6.9583E+02 -2.1482E-18  9.2290E-01 -3.3428E-04
  6.9613E+02 -2.0031E-19  9.2545E-01 -4.3100E-04
  6.9643E+02 -1.5297E-18  9.2808E-01 -4.8377E-04
  6.9674E+02 -1.8206E-18  9.3077E-01 -4.8558E-04
  6.9704E+02 -3.2728E-18  9.3350E-01 -4.4458E-04
  6.9734E+02  2.0205E-18  9.3630E-01 -3.8050E-04
  6.9764E+02  1.6743E-18  9.3910E-01 -3.2447E-04
  6.9795E+02 -8.6360E-19  9.4200E-01 -2.9940E-04
  6.9826E+02  5.9820E-18  9.4498E-01 -3.0340E-04
  6.9858E+02  1.3276E-18  9.4797E-01 -3.1820E-04
  6.9890E+02 -1.2673E-18  9.5092E-01 -3.4060E-04
  6.9921E+02 -3.7798E-18  9.5385E-01 -3.7458E-04
  6.9953E+02 -5.6770E-19  9.5675E-01 -4.2845E-04
  6.9985E+02 -1.0765E-19  9.5960E-01 -5.0295E-04
  7.0016E+02 -4.7727E-18  9.6235E-01 -5.9967E-04
  7.0048E+02  3.7320E-18  9.6505E-01 -7.3008E-04
  7.0080E+02  1.2694E-18  9.6765E-01 -8.9582E-04
  7.0112E+02  1.1577E-19  9.7022E-01 -1.0938E-03
  7.0145E+02 -1.3518E-18  9.7280E-01 -1.3146E-03
  7.0179E+02  1.1897E-18  9.7530E-01 -1.5443E-03
  7.0212E+02  2.9130E-18  9.7773E-01 -1.7911E-03
  7.0245E+02 -3.2615E-18  9.8002E-01 -2.0547E-03
  7.0278E+02 -1.4338E-18  9.8223E-01 -2.3230E-03
  7.0311E+02 -1.2310E-18  9.8427E-01 -2.5798E-03
  7.0342E+02 -4.1600E-19  9.8618E-01 -2.8187E-03
  7.0374E+02 -2.1692E-18  9.8803E-01 -3.0303E-03
  7.0405E+02 -1.6037E-18  9.8978E-01 -3.1955E-03
  7.0437E+02  1.0656E-19  9.9145E-01 -3.3100E-03
  7.0469E+02 -6.9570E-19  9.9300E-01 -3.3867E-03
  7.0500E+02 -3.3017E-18  9.9445E-01 -3.4418E-03
  7.0532E+02 -8.5460E-19  9.9575E-01 -3.4738E-03
  7.0563E+02  4.4608E-18  9.9695E-01 -3.4698E-03
  7.0595E+02 -8.0310E-19  9.9805E-01 -3.4273E-03
  7.0626E+02 -1.0582E-18  9.9910E-01 -3.3620E-03
  7.0658E+02 -2.3775E-18  1.0001E+00 -3.2740E-03
  7.0690E+02  2.5062E-18  1.0012E+00 -3.1535E-03
  7.0721E+02  1.2400E-18  1.0022E+00 -3.0150E-03
  7.0753E+02  2.9563E-18  1.0032E+00 -2.8795E-03
  7.0784E+02 -6.7795E-19  1.0041E+00 -2.7415E-03
  7.0816E+02 -1.6433E-18  1.0050E+00 -2.5878E-03
  7.0847E+02  4.8062E-18  1.0057E+00 -2.4125E-03
  7.0879E+02 -1.9570E-18  1.0064E+00 -2.2107E-03
  7.0910E+02  3.0675E-19  1.0070E+00 -1.9931E-03
  7.0942E+02  3.2245E-18  1.0076E+00 -1.7796E-03
  7.0974E+02 -1.0548E-18  1.0081E+00 -1.5936E-03
  7.1005E+02 -2.9102E-18  1.0086E+00 -1.4510E-03
  7.1037E+02 -4.4308E-19  1.0091E+00 -1.3521E-03
  7.1068E+02 -4.1223E-18  1.0095E+00 -1.2884E-03
  7.1100E+02  2.4751E-18  1.0100E+00 -1.2502E-03
  7.1131E+02 -3.6510E-18  1.0104E+00 -1.2311E-03
  7.1163E+02 -2.6700E-18  1.0109E+00 -1.2155E-03
  7.1194E+02  7.2545E-19  1.0115E+00 -1.1992E-03
  7.1226E+02  3.3835E-18  1.0121E+00 -1.1880E-03
  7.1258E+02  2.4471E-18  1.0128E+00 -1.1917E-03
  7.1292E+02 -2.6307E-18  1.0135E+00 -1.2167E-03
  7.1325E+02  7.4230E-18  1.0142E+00 -1.2733E-03
  7.1358E+02  2.2587E-18  1.0151E+00 -1.3728E-03
  7.1391E+02  1.6641E-18  1.0160E+00 -1.5234E-03
  7.1424E+02 -3.9118E-19  1.0170E+00 -1.7258E-03
  7.1457E+02 -1.2839E-18  1.0180E+00 -1.9688E-03
  7.1488E+02  2.5505E-18  1.0189E+00 -2.2448E-03
  7.1519E+02 -5.7278E-18  1.0200E+00 -2.5550E-03
  7.1551E+02 -2.3664E-18  1.0211E+00 -2.8820E-03
  7.1582E+02  4.1895E-18  1.0222E+00 -3.2153E-03
  7.1614E+02 -6.7580E-19  1.0233E+00 -3.5477E-03
  7.1645E+02  3.5373E-18  1.0244E+00 -3.8620E-03
  7.1677E+02 -1.7644E-19  1.0255E+00 -4.1490E-03
  7.1708E+02  2.6895E-18  1.0265E+00 -4.4127E-03
  7.1740E+02 -3.2207E-18  1.0275E+00 -4.6455E-03
  7.1771E+02 -2.1620E-18  1.0285E+00 -4.8410E-03
  7.1803E+02  2.1488E-18  1.0294E+00 -4.9993E-03
  7.1834E+02 -3.3145E-18  1.0304E+00 -5.1197E-03
  7.1866E+02 -2.8435E-19  1.0315E+00 -5.2090E-03
  7.1897E+02 -1.5801E-18  1.0325E+00 -5.2833E-03
  7.1928E+02 -3.1545E-18  1.0336E+00 -5.3630E-03
  7.1960E+02  3.8897E-19  1.0346E+00 -5.4623E-03
  7.1991E+02 -5.4438E-18  1.0356E+00 -5.5895E-03
  7.2023E+02  2.3695E-18  1.0366E+00 -5.7455E-03
  7.2054E+02 -2.7457E-18  1.0375E+00 -5.9170E-03
  7.2086E+02  1.4000E-19  1.0385E+00 -6.0895E-03
  7.2117E+02 -3.2067E-18  1.0395E+00 -6.2563E-03
  7.2149E+02 -1.3249E-18  1.0406E+00 -6.4088E-03
  7.2180E+02  7.7715E-19  1.0417E+00 -6.5483E-03
  7.2212E+02  5.4560E-19  1.0429E+00 -6.6883E-03
  7.2243E+02 -4.4642E-19  1.0441E+00 -6.8397E-03
  7.2275E+02  2.5730E-18  1.0454E+00 -7.0177E-03
  7.2306E+02  7.0573E-19  1.0467E+00 -7.2228E-03
  7.2337E+02 -7.0568E-19  1.0480E+00 -7.4388E-03
  7.2369E+02  2.5032E-18  1.0494E+00 -7.6450E-03
  7.2400E+02  2.7283E-19  1.0507E+00 -7.8210E-03
  7.2432E+02  1.5515E-18  1.0521E+00 -7.9590E-03
  7.2463E+02  1.1346E-18  1.0535E+00 -8.0788E-03
  7.2495E+02  1.7081E-18  1.0549E+00 -8.2108E-03
  7.2526E+02  4.6860E-19  1.0565E+00 -8.3635E-03
  7.2558E+02 -1.7220E-18  1.0580E+00 -8.5225E-03
  7.2589E+02 -2.8178E-18  1.0596E+00 -8.6645E-03
  7.2621E+02  3.1188E-21  1.0612E+00 -8.7763E-03
  7.2652E+02  2.2646E-18  1.0629E+00 -8.8735E-03
  7.2684E+02 -1.2732E-18  1.0646E+00 -8.9822E-03
  7.2715E+02  2.2577E-18  1.0664E+00 -9.0997E-03
  7.2746E+02 -2.4667E-18  1.0682E+00 -9.2042E-03
  7.2778E+02 -1.1265E-18  1.0699E+00 -9.2900E-03
  7.2809E+02 -1.4228E-19  1.0717E+00 -9.3740E-03
  7.2841E+02 -1.0007E-18  1.0733E+00 -9.4685E-03
  7.2871E+02 -1.2073E-18  1.0750E+00 -9.5675E-03
  7.2900E+02  2.2983E-18  1.0766E+00 -9.6697E-03
  7.2928E+02  9.3573E-19  1.0782E+00 -9.7740E-03
  7.2956E+02 -4.9620E-19  1.0798E+00 -9.8768E-03
  7.2984E+02 -3.1137E-18  1.0813E+00 -9.9637E-03
  7.3013E+02  3.6067E-18  1.0829E+00 -1.0032E-02
  7.3041E+02  1.4426E-18  1.0843E+00 -1.0081E-02
  7.3069E+02  2.9342E-18  1.0858E+00 -1.0106E-02
  7.3097E+02 -1.7784E-18  1.0871E+00 -1.0106E-02
  7.3125E+02  1.9928E-18  1.0884E+00 -1.0081E-02
  7.3154E+02  4.3063E-18  1.0897E+00 -1.0026E-02
  7.3182E+02 -1.7248E-18  1.0909E+00 -9.9305E-03
  7.3210E+02 -1.0528E-19  1.0921E+00 -9.7777E-03
  7.3238E+02  7.4795E-18  1.0933E+00 -9.5637E-03
  7.3267E+02  5.2758E-18  1.0943E+00 -9.3000E-03
  7.3295E+02 -3.8057E-19  1.0954E+00 -9.0072E-03
  7.3323E+02  1.5519E-19  1.0964E+00 -8.6865E-03
  7.3351E+02 -1.3407E-18  1.0973E+00 -8.3295E-03
  7.3379E+02 -1.0500E-18  1.0982E+00 -7.9518E-03
  7.3408E+02 -3.0935E-20  1.0991E+00 -7.5923E-03
  7.3436E+02  8.6115E-19  1.0999E+00 -7.2808E-03
  7.3464E+02 -1.7721E-18  1.1006E+00 -7.0265E-03
  7.3492E+02  3.6590E-18  1.1013E+00 -6.8213E-03
  7.3521E+02  2.3666E-18  1.1020E+00 -6.6395E-03
  7.3549E+02  1.5509E-18  1.1027E+00 -6.4493E-03
  7.3577E+02  2.6215E-18  1.1034E+00 -6.2265E-03
  7.3605E+02  1.6063E-18  1.1041E+00 -5.9748E-03
  7.3633E+02 -4.0083E-18  1.1048E+00 -5.7173E-03
  7.3662E+02  1.5547E-18  1.1056E+00 -5.4755E-03
  7.3690E+02 -2.8513E-18  1.1063E+00 -5.2525E-03
  7.3718E+02 -1.2330E-18  1.1071E+00 -5.0372E-03
  7.3746E+02  1.9548E-19  1.1080E+00 -4.8250E-03
  7.3775E+02 -7.0132E-19  1.1089E+00 -4.6205E-03
  7.3803E+02 -8.2245E-19  1.1097E+00 -4.4295E-03
  7.3831E+02 -3.7710E-18  1.1106E+00 -4.2465E-03
  7.3859E+02 -1.7480E-18  1.1116E+00 -4.0665E-03
  7.3887E+02  1.1460E-18  1.1125E+00 -3.8825E-03
  7.3916E+02 -4.4758E-19  1.1135E+00 -3.6830E-03
  7.3944E+02 -3.3625E-18  1.1144E+00 -3.4678E-03
  7.3972E+02 -3.5617E-18  1.1153E+00 -3.2700E-03
  7.4000E+02 -2.6603E-18  1.1162E+00 -3.1160E-03
  7.4029E+02  1.5368E-18  1.1170E+00 -3.0010E-03
  7.4057E+02  1.3243E-18  1.1179E+00 -2.9142E-03
  7.4085E+02  3.3485E-18  1.1188E+00 -2.8535E-03
  7.4113E+02  1.7813E-18  1.1198E+00 -2.8143E-03
  7.4141E+02  3.4460E-18  1.1208E+00 -2.7912E-03
  7.4170E+02  4.1215E-19  1.1219E+00 -2.7688E-03
  7.4198E+02  7.0510E-19  1.1230E+00 -2.7348E-03
  7.4226E+02 -1.1149E-18  1.1243E+00 -2.6915E-03
  7.4254E+02 -3.8255E-18  1.1255E+00 -2.6475E-03
  7.4282E+02 -5.5320E-18  1.1267E+00 -2.6178E-03
  7.4308E+02  5.2580E-18  1.1280E+00 -2.6138E-03
  7.4335E+02  3.8350E-18  1.1293E+00 -2.6435E-03
  7.4362E+02  6.4288E-19  1.1305E+00 -2.7098E-03
  7.4388E+02 -1.7537E-19  1.1317E+00 -2.8052E-03
  7.4414E+02 -2.7573E-18  1.1328E+00 -2.9055E-03
  7.4439E+02  1.6365E-18  1.1337E+00 -3.0005E-03
  7.4465E+02  4.9378E-18  1.1346E+00 -3.0955E-03
  7.4490E+02 -3.9538E-18  1.1354E+00 -3.1982E-03
  7.4515E+02  2.9630E-19  1.1362E+00 -3.3100E-03
  7.4541E+02 -4.1360E-18  1.1368E+00 -3.4332E-03
  7.4566E+02 -5.6250E-18  1.1374E+00 -3.5745E-03
  7.4592E+02  4.3730E-18  1.1379E+00 -3.7255E-03
  7.4617E+02  2.4113E-18  1.1384E+00 -3.8712E-03
  7.4642E+02  1.2565E-18  1.1387E+00 -4.0177E-03
  7.4668E+02 -3.8118E-19  1.1390E+00 -4.1745E-03
  7.4693E+02  1.8034E-18  1.1393E+00 -4.3395E-03
  7.4719E+02  4.8603E-19  1.1394E+00 -4.5013E-03
  7.4744E+02 -3.3920E-20  1.1395E+00 -4.6500E-03
  7.4769E+02 -3.8203E-18  1.1394E+00 -4.7740E-03
  7.4795E+02 -3.1458E-18  1.1393E+00 -4.8622E-03
  7.4820E+02  4.6955E-19  1.1392E+00 -4.9090E-03
  7.4846E+02  3.7518E-18  1.1389E+00 -4.9107E-03
  7.4871E+02  1.9094E-19  1.1385E+00 -4.8835E-03
  7.4898E+02  4.0305E-18  1.1381E+00 -4.8440E-03
  7.4924E+02  2.6625E-18  1.1375E+00 -4.7947E-03
  7.4951E+02 -7.6785E-19  1.1369E+00 -4.7340E-03
  7.4978E+02 -7.7597E-19  1.1362E+00 -4.6640E-03
  7.5004E+02 -1.5633E-18  1.1354E+00 -4.5908E-03
  7.5031E+02 -2.9350E-18  1.1346E+00 -4.5235E-03
  7.5058E+02  1.3742E-18  1.1338E+00 -4.4650E-03
  7.5084E+02 -4.5460E-19  1.1330E+00 -4.4243E-03
  7.5111E+02  1.5643E-18  1.1323E+00 -4.4125E-03
  7.5138E+02  2.3210E-18  1.1316E+00 -4.4265E-03
  7.5165E+02 -4.0197E-18  1.1309E+00 -4.4540E-03
  7.5193E+02  1.8438E-18  1.1302E+00 -4.4632E-03
  7.5221E+02  1.2513E-18  1.1295E+00 -4.4298E-03
  7.5249E+02 -3.4992E-18  1.1287E+00 -4.3428E-03
  7.5277E+02  5.0397E-19  1.1279E+00 -4.2137E-03
  7.5305E+02  2.4492E-18  1.1271E+00 -4.0622E-03
  7.5333E+02 -2.5388E-18  1.1261E+00 -3.8930E-03
  7.5361E+02 -3.7810E-18  1.1250E+00 -3.7005E-03
  7.5389E+02 -1.3899E-18  1.1240E+00 -3.4825E-03
  7.5417E+02 -1.0249E-18  1.1228E+00 -3.2492E-03
  7.5445E+02 -4.8980E-18  1.1217E+00 -3.0060E-03
  7.5471E+02 -5.7925E-19  1.1206E+00 -2.7510E-03
  7.5498E+02  3.9572E-19  1.1194E+00 -2.4827E-03
  7.5524E+02 -8.5340E-19  1.1182E+00 -2.2155E-03
  7.5551E+02  1.0420E-18  1.1170E+00 -1.9721E-03
  7.5577E+02  5.1795E-19  1.1157E+00 -1.7594E-03
  7.5604E+02 -3.9268E-18  1.1145E+00 -1.5746E-03
  7.5631E+02  1.0727E-18  1.1132E+00 -1.4069E-03
  7.5657E+02 -1.4659E-18  1.1120E+00 -1.2624E-03
  7.5684E+02 -1.5977E-18  1.1108E+00 -1.1530E-03
  7.5710E+02  4.2418E-19  1.1097E+00 -1.0687E-03
  7.5737E+02 -7.7315E-19  1.1087E+00 -9.9978E-04
  7.5764E+02  2.3891E-18  1.1077E+00 -9.3898E-04
  7.5792E+02 -8.0010E-19  1.1068E+00 -8.8065E-04
  7.5820E+02 -2.9985E-18  1.1059E+00 -8.4412E-04
  7.5847E+02  3.8013E-18  1.1051E+00 -8.5255E-04
  7.5875E+02 -1.7764E-19  1.1044E+00 -9.0195E-04
  7.5903E+02 -2.9177E-18  1.1038E+00 -9.7745E-04
  7.5931E+02 -5.6725E-18  1.1032E+00 -1.0663E-03
  7.5959E+02 -1.9361E-18  1.1025E+00 -1.1633E-03
  7.5987E+02 -1.8069E-19  1.1019E+00 -1.2770E-03
  7.6015E+02 -1.9111E-18  1.1011E+00 -1.3982E-03
  7.6043E+02  1.4538E-18  1.1002E+00 -1.5190E-03
  7.6071E+02  5.2413E-18  1.0992E+00 -1.6547E-03
  7.6098E+02  2.3894E-18  1.0981E+00 -1.8228E-03
  7.6126E+02  8.0485E-19  1.0969E+00 -2.0243E-03
  7.6154E+02 -1.3699E-18  1.0957E+00 -2.2569E-03
  7.6182E+02 -9.9742E-20  1.0946E+00 -2.5165E-03
  7.6210E+02  6.2305E-18  1.0935E+00 -2.8010E-03
  7.6238E+02 -2.2561E-18  1.0924E+00 -3.0933E-03
  7.6266E+02  1.6925E-18  1.0914E+00 -3.3812E-03
  7.6294E+02  7.1047E-19  1.0904E+00 -3.6528E-03
  7.6322E+02 -3.9642E-19  1.0893E+00 -3.8815E-03
  7.6349E+02  1.0272E-19  1.0882E+00 -4.0492E-03
  7.6377E+02  5.1035E-18  1.0871E+00 -4.1572E-03
  7.6405E+02 -1.1466E-18  1.0859E+00 -4.2022E-03
  7.6433E+02 -8.8045E-19  1.0847E+00 -4.1950E-03
  7.6461E+02 -4.9935E-18  1.0835E+00 -4.1712E-03
  7.6489E+02  2.5863E-18  1.0823E+00 -4.1440E-03
  7.6517E+02 -2.5140E-18  1.0811E+00 -4.1058E-03
  7.6545E+02  7.4585E-18  1.0798E+00 -4.0543E-03
  7.6572E+02  1.7417E-18  1.0785E+00 -3.9938E-03
  7.6600E+02 -2.6665E-18  1.0771E+00 -3.9360E-03
  7.6628E+02 -4.0845E-18  1.0757E+00 -3.8952E-03
  7.6656E+02 -4.9385E-18  1.0743E+00 -3.8628E-03
  7.6684E+02 -3.1170E-18  1.0729E+00 -3.8128E-03
  7.6712E+02 -4.3475E-19  1.0714E+00 -3.7310E-03
  7.6740E+02  1.5447E-18  1.0700E+00 -3.6127E-03
  7.6768E+02 -1.3354E-18  1.0685E+00 -3.4632E-03
  7.6796E+02  5.1343E-18  1.0671E+00 -3.2890E-03
  7.6823E+02  4.6172E-19  1.0657E+00 -3.1042E-03
  7.6851E+02  7.5378E-19  1.0643E+00 -2.9268E-03
  7.6879E+02 -5.8458E-19  1.0628E+00 -2.7485E-03
  7.6907E+02  1.7295E-18  1.0613E+00 -2.5637E-03
  7.6935E+02 -1.4628E-18  1.0598E+00 -2.3722E-03
  7.6963E+02 -1.7111E-18  1.0582E+00 -2.1906E-03
  7.6991E+02  3.1778E-19  1.0566E+00 -2.0219E-03
  7.7019E+02 -1.8651E-18  1.0550E+00 -1.8564E-03
  7.7047E+02 -6.5095E-18  1.0534E+00 -1.6904E-03
  7.7074E+02  1.6860E-18  1.0518E+00 -1.5205E-03
  7.7102E+02  3.1823E-18  1.0503E+00 -1.3302E-03
  7.7130E+02  2.9670E-19  1.0488E+00 -1.1022E-03
  7.7158E+02 -8.6747E-19  1.0473E+00 -8.3620E-04
  7.7186E+02 -1.6778E-18  1.0458E+00 -5.3388E-04
  7.7216E+02  8.4985E-19  1.0443E+00 -1.9962E-04
  7.7245E+02 -8.1128E-18  1.0428E+00  1.3491E-04
  7.7274E+02 -1.0753E-18  1.0413E+00  4.3608E-04
  7.7303E+02  4.0485E-18  1.0398E+00  6.6323E-04
  7.7333E+02  3.3975E-18  1.0385E+00  7.9153E-04
  7.7362E+02 -1.0917E-18  1.0372E+00  8.3200E-04
  7.7391E+02  4.2967E-20  1.0360E+00  7.9238E-04
  7.7421E+02 -1.0897E-18  1.0350E+00  6.7545E-04
  7.7450E+02 -3.1740E-18  1.0339E+00  5.1885E-04
  7.7479E+02 -3.8730E-18  1.0329E+00  3.9985E-04
  7.7508E+02  1.9288E-18  1.0319E+00  3.6858E-04
  7.7538E+02 -2.8518E-18  1.0309E+00  4.1703E-04
  7.7567E+02 -2.5600E-18  1.0299E+00  5.2305E-04
  7.7596E+02 -4.3827E-18  1.0289E+00  6.8832E-04
  7.7626E+02 -3.7440E-18  1.0279E+00  9.1177E-04
  7.7655E+02  2.4763E-18  1.0271E+00  1.1691E-03
  7.7684E+02  4.5890E-19  1.0263E+00  1.4444E-03
  7.7713E+02 -7.8272E-19  1.0258E+00  1.7278E-03
  7.7743E+02  2.1654E-18  1.0253E+00  1.9999E-03
  7.7772E+02 -3.5100E-18  1.0251E+00  2.2377E-03
  7.7801E+02 -3.2630E-18  1.0249E+00  2.4362E-03
  7.7832E+02 -5.2930E-19  1.0250E+00  2.5933E-03
  7.7862E+02  2.8225E-18  1.0251E+00  2.7215E-03
  7.7893E+02  1.8853E-18  1.0253E+00  2.8598E-03
  7.7924E+02  9.9117E-19  1.0256E+00  3.0300E-03
  7.7955E+02  1.6776E-18  1.0259E+00  3.2195E-03
  7.7985E+02 -2.3016E-18  1.0263E+00  3.4122E-03
  7.8016E+02 -1.8157E-18  1.0267E+00  3.6067E-03
  7.8047E+02 -8.0873E-19  1.0272E+00  3.7935E-03
  7.8077E+02  1.9179E-18  1.0277E+00  3.9485E-03
