# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:29:29 2019
# diag: spectra, run(s): act, time window: 0-871.90948(317 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt2/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.7500E+00  5.5801E-08
  1.8000E+00  5.6212E-08
  1.8500E+00  5.7999E-08
  1.9000E+00  5.9204E-08
  1.9500E+00  5.7967E-08
  2.0000E+00  5.9470E-08
  2.0500E+00  6.1130E-08
  2.1000E+00  5.7625E-08
  2.1500E+00  5.8211E-08
  2.2000E+00  5.7471E-08
  2.2500E+00  5.9226E-08
  2.3000E+00  5.6589E-08
  2.3500E+00  5.6242E-08
  2.4000E+00  5.5624E-08
  2.4500E+00  5.5909E-08
  2.5000E+00  5.5036E-08
  2.5500E+00  5.2939E-08
  2.6000E+00  5.2630E-08
  2.6500E+00  5.2024E-08
  2.7000E+00  5.1132E-08
  2.7500E+00  5.0074E-08
  2.8000E+00  5.0061E-08
  2.8500E+00  4.7942E-08
  2.9000E+00  4.7085E-08
  2.9500E+00  4.6007E-08
  3.0000E+00  4.5898E-08
  3.0500E+00  4.3840E-08
  3.1000E+00  4.3872E-08
  3.1500E+00  4.4035E-08


# kxind = 160, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4493E-08
  5.0000E-02  4.1961E-08
  1.0000E-01  4.1439E-08
  1.5000E-01  4.1117E-08
  2.0000E-01  4.1567E-08
  2.5000E-01  4.2451E-08
  3.0000E-01  4.1470E-08
  3.5000E-01  4.2560E-08
  4.0000E-01  4.1761E-08
  4.5000E-01  4.3010E-08
  5.0000E-01  4.2649E-08
  5.5000E-01  4.2838E-08
  6.0000E-01  4.4225E-08
  6.5000E-01  4.3593E-08
  7.0000E-01  4.3915E-08
  7.5000E-01  4.4217E-08
  8.0000E-01  4.5079E-08
  8.5000E-01  4.5024E-08
  9.0000E-01  4.7378E-08
  9.5000E-01  4.6505E-08
  1.0000E+00  4.6643E-08
  1.0500E+00  4.7602E-08
  1.1000E+00  4.7817E-08
  1.1500E+00  4.8557E-08
  1.2000E+00  4.9259E-08
  1.2500E+00  5.0364E-08
  1.3000E+00  4.9989E-08
  1.3500E+00  5.1104E-08
  1.4000E+00  5.1380E-08
  1.4500E+00  5.2169E-08
  1.5000E+00  5.2342E-08
  1.5500E+00  5.2005E-08
  1.6000E+00  5.3971E-08
  1.6500E+00  5.4278E-08
  1.7000E+00  5.6240E-08
  1.7500E+00  5.6884E-08
  1.8000E+00  5.4653E-08
  1.8500E+00  5.6997E-08
  1.9000E+00  5.5566E-08
  1.9500E+00  5.5507E-08
  2.0000E+00  5.5027E-08
  2.0500E+00  5.7192E-08
  2.1000E+00  5.7050E-08
  2.1500E+00  5.6486E-08
  2.2000E+00  5.6794E-08
  2.2500E+00  5.4442E-08
  2.3000E+00  5.7016E-08
  2.3500E+00  5.5614E-08
  2.4000E+00  5.4619E-08
  2.4500E+00  5.5237E-08
  2.5000E+00  5.3197E-08
  2.5500E+00  5.4752E-08
  2.6000E+00  5.1985E-08
  2.6500E+00  5.1808E-08
  2.7000E+00  5.1561E-08
  2.7500E+00  4.9671E-08
  2.8000E+00  4.9834E-08
  2.8500E+00  4.8324E-08
  2.9000E+00  4.7845E-08
  2.9500E+00  4.5966E-08
  3.0000E+00  4.4402E-08
  3.0500E+00  4.2569E-08
  3.1000E+00  4.2637E-08
  3.1500E+00  4.3666E-08


# kxind = 161, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.3270E-08
  5.0000E-02  4.0392E-08
  1.0000E-01  4.0535E-08
  1.5000E-01  4.0544E-08
  2.0000E-01  4.0632E-08
  2.5000E-01  4.2028E-08
  3.0000E-01  4.1366E-08
  3.5000E-01  4.1994E-08
  4.0000E-01  4.0922E-08
  4.5000E-01  4.2739E-08
  5.0000E-01  4.1048E-08
  5.5000E-01  4.2535E-08
  6.0000E-01  4.2127E-08
  6.5000E-01  4.2588E-08
  7.0000E-01  4.2899E-08
  7.5000E-01  4.3371E-08
  8.0000E-01  4.4622E-08
  8.5000E-01  4.4295E-08
  9.0000E-01  4.3705E-08
  9.5000E-01  4.4623E-08
  1.0000E+00  4.5999E-08
  1.0500E+00  4.5804E-08
  1.1000E+00  4.5900E-08
  1.1500E+00  4.7333E-08
  1.2000E+00  4.7700E-08
  1.2500E+00  4.7916E-08
  1.3000E+00  4.8688E-08
  1.3500E+00  5.1064E-08
  1.4000E+00  5.0088E-08
  1.4500E+00  5.0675E-08
  1.5000E+00  5.1954E-08
  1.5500E+00  5.0858E-08
  1.6000E+00  5.3156E-08
  1.6500E+00  5.2223E-08
  1.7000E+00  5.2970E-08
  1.7500E+00  5.5547E-08
  1.8000E+00  5.4392E-08
  1.8500E+00  5.7163E-08
  1.9000E+00  5.5496E-08
  1.9500E+00  5.7008E-08
  2.0000E+00  5.4775E-08
  2.0500E+00  5.4679E-08
  2.1000E+00  5.5291E-08
  2.1500E+00  5.4648E-08
  2.2000E+00  5.4942E-08
  2.2500E+00  5.5572E-08
  2.3000E+00  5.4110E-08
  2.3500E+00  5.5024E-08
  2.4000E+00  5.3320E-08
  2.4500E+00  5.4070E-08
  2.5000E+00  5.2849E-08
  2.5500E+00  5.0706E-08
  2.6000E+00  5.0537E-08
  2.6500E+00  5.0359E-08
  2.7000E+00  5.0192E-08
  2.7500E+00  4.9577E-08
  2.8000E+00  4.9458E-08
  2.8500E+00  4.6072E-08
  2.9000E+00  4.5773E-08
  2.9500E+00  4.4571E-08
  3.0000E+00  4.3979E-08
  3.0500E+00  4.3637E-08
  3.1000E+00  4.2858E-08
  3.1500E+00  4.3175E-08


# kxind = 162, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.3126E-08
  5.0000E-02  4.0040E-08
  1.0000E-01  3.9936E-08
  1.5000E-01  3.9973E-08
  2.0000E-01  3.9983E-08
  2.5000E-01  3.9847E-08
  3.0000E-01  3.9847E-08
  3.5000E-01  4.0830E-08
  4.0000E-01  4.0997E-08
  4.5000E-01  4.0802E-08
  5.0000E-01  4.0927E-08
  5.5000E-01  4.1393E-08
  6.0000E-01  4.2380E-08
  6.5000E-01  4.2319E-08
  7.0000E-01  4.2698E-08
  7.5000E-01  4.2177E-08
  8.0000E-01  4.3222E-08
  8.5000E-01  4.3286E-08
  9.0000E-01  4.4090E-08
  9.5000E-01  4.4248E-08
  1.0000E+00  4.3803E-08
  1.0500E+00  4.5262E-08
  1.1000E+00  4.5188E-08
  1.1500E+00  4.5650E-08
  1.2000E+00  4.7295E-08
  1.2500E+00  4.7186E-08
  1.3000E+00  4.6863E-08
  1.3500E+00  4.8278E-08
  1.4000E+00  4.7810E-08
  1.4500E+00  4.8910E-08
  1.5000E+00  5.0929E-08
  1.5500E+00  4.9995E-08
  1.6000E+00  5.0271E-08
  1.6500E+00  5.2613E-08
  1.7000E+00  5.2753E-08
  1.7500E+00  5.2682E-08
  1.8000E+00  5.3065E-08
  1.8500E+00  5.3071E-08
  1.9000E+00  5.3934E-08
  1.9500E+00  5.4358E-08
  2.0000E+00  5.5527E-08
  2.0500E+00  5.3616E-08
  2.1000E+00  5.3242E-08
  2.1500E+00  5.4302E-08
  2.2000E+00  5.4123E-08
  2.2500E+00  5.4787E-08
  2.3000E+00  5.3395E-08
  2.3500E+00  5.3092E-08
  2.4000E+00  5.2866E-08
  2.4500E+00  5.3330E-08
  2.5000E+00  5.1790E-08
  2.5500E+00  5.1115E-08
  2.6000E+00  4.9739E-08
  2.6500E+00  5.0957E-08
  2.7000E+00  4.8776E-08
  2.7500E+00  4.6846E-08
  2.8000E+00  4.7166E-08
  2.8500E+00  4.6005E-08
  2.9000E+00  4.5837E-08
  2.9500E+00  4.5455E-08
  3.0000E+00  4.4062E-08
  3.0500E+00  4.3597E-08
  3.1000E+00  4.1782E-08
  3.1500E+00  4.3002E-08


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1139E-08
  5.0000E-02  3.8849E-08
  1.0000E-01  3.9581E-08
  1.5000E-01  3.8791E-08
  2.0000E-01  3.9811E-08
  2.5000E-01  3.8937E-08
  3.0000E-01  3.8487E-08
  3.5000E-01  4.0115E-08
  4.0000E-01  3.8861E-08
  4.5000E-01  4.0111E-08
  5.0000E-01  3.9688E-08
  5.5000E-01  3.9945E-08
  6.0000E-01  4.0653E-08
  6.5000E-01  4.1615E-08
  7.0000E-01  4.1322E-08
  7.5000E-01  4.1274E-08
  8.0000E-01  4.1965E-08
  8.5000E-01  4.2419E-08
  9.0000E-01  4.2707E-08
  9.5000E-01  4.2798E-08
  1.0000E+00  4.3696E-08
  1.0500E+00  4.2955E-08
  1.1000E+00  4.5225E-08
  1.1500E+00  4.4453E-08
  1.2000E+00  4.5397E-08
  1.2500E+00  4.6104E-08
  1.3000E+00  4.6141E-08
  1.3500E+00  4.6739E-08
  1.4000E+00  4.8042E-08
  1.4500E+00  4.8435E-08
  1.5000E+00  4.8217E-08
  1.5500E+00  4.9396E-08
  1.6000E+00  5.0018E-08
  1.6500E+00  5.0013E-08
  1.7000E+00  4.9954E-08
  1.7500E+00  5.1166E-08
  1.8000E+00  5.1070E-08
  1.8500E+00  5.2289E-08
  1.9000E+00  5.2585E-08
  1.9500E+00  5.4220E-08
  2.0000E+00  5.3153E-08
  2.0500E+00  5.3769E-08
  2.1000E+00  5.2016E-08
  2.1500E+00  5.2159E-08
  2.2000E+00  5.3231E-08
  2.2500E+00  5.3144E-08
  2.3000E+00  5.2184E-08
  2.3500E+00  5.1495E-08
  2.4000E+00  5.1507E-08
  2.4500E+00  5.0601E-08
  2.5000E+00  5.1043E-08
  2.5500E+00  5.0351E-08
  2.6000E+00  5.1124E-08
  2.6500E+00  4.8591E-08
  2.7000E+00  4.7530E-08
  2.7500E+00  4.8072E-08
  2.8000E+00  4.6381E-08
  2.8500E+00  4.4843E-08
  2.9000E+00  4.4994E-08
  2.9500E+00  4.4083E-08
  3.0000E+00  4.3219E-08
  3.0500E+00  4.2428E-08
  3.1000E+00  4.1077E-08
  3.1500E+00  4.2299E-08


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.0276E-08
  5.0000E-02  3.8495E-08
  1.0000E-01  3.7415E-08
  1.5000E-01  3.8217E-08
  2.0000E-01  3.7841E-08
  2.5000E-01  3.8265E-08
  3.0000E-01  3.8254E-08
  3.5000E-01  3.8450E-08
  4.0000E-01  3.8960E-08
  4.5000E-01  3.9346E-08
  5.0000E-01  3.9077E-08
  5.5000E-01  3.8743E-08
  6.0000E-01  4.0010E-08
  6.5000E-01  3.9884E-08
  7.0000E-01  4.0184E-08
  7.5000E-01  4.0541E-08
  8.0000E-01  4.0415E-08
  8.5000E-01  4.1174E-08
  9.0000E-01  4.1438E-08
  9.5000E-01  4.2612E-08
  1.0000E+00  4.2825E-08
  1.0500E+00  4.3030E-08
  1.1000E+00  4.3549E-08
  1.1500E+00  4.4636E-08
  1.2000E+00  4.4002E-08
  1.2500E+00  4.4928E-08
  1.3000E+00  4.6151E-08
  1.3500E+00  4.5272E-08
  1.4000E+00  4.5878E-08
  1.4500E+00  4.6219E-08
  1.5000E+00  4.7355E-08
  1.5500E+00  4.8953E-08
  1.6000E+00  4.8698E-08
  1.6500E+00  4.7786E-08
  1.7000E+00  4.8178E-08
  1.7500E+00  4.8554E-08
  1.8000E+00  4.9872E-08
  1.8500E+00  5.0129E-08
  1.9000E+00  4.9764E-08
  1.9500E+00  4.9486E-08
  2.0000E+00  5.0221E-08
  2.0500E+00  5.1147E-08
  2.1000E+00  5.1400E-08
  2.1500E+00  5.1590E-08
  2.2000E+00  5.1273E-08
  2.2500E+00  5.1019E-08
  2.3000E+00  5.0904E-08
  2.3500E+00  5.1549E-08
  2.4000E+00  5.0863E-08
  2.4500E+00  4.9557E-08
  2.5000E+00  4.9527E-08
  2.5500E+00  4.8400E-08
  2.6000E+00  4.8765E-08
  2.6500E+00  4.8366E-08
  2.7000E+00  4.7468E-08
  2.7500E+00  4.7310E-08
  2.8000E+00  4.4574E-08
  2.8500E+00  4.5048E-08
  2.9000E+00  4.3694E-08
  2.9500E+00  4.2336E-08
  3.0000E+00  4.2846E-08
  3.0500E+00  4.2003E-08
  3.1000E+00  4.0757E-08
  3.1500E+00  4.1147E-08


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.9054E-08
  5.0000E-02  3.7433E-08
  1.0000E-01  3.7789E-08
  1.5000E-01  3.8070E-08
  2.0000E-01  3.7445E-08
  2.5000E-01  3.7767E-08
  3.0000E-01  3.7182E-08
  3.5000E-01  3.8091E-08
  4.0000E-01  3.7914E-08
  4.5000E-01  3.8140E-08
  5.0000E-01  3.8136E-08
  5.5000E-01  3.8341E-08
  6.0000E-01  3.8873E-08
  6.5000E-01  3.8909E-08
  7.0000E-01  3.9388E-08
  7.5000E-01  3.9611E-08
  8.0000E-01  3.9813E-08
  8.5000E-01  4.0037E-08
  9.0000E-01  4.0760E-08
  9.5000E-01  4.1064E-08
  1.0000E+00  4.1534E-08
  1.0500E+00  4.1661E-08
  1.1000E+00  4.2717E-08
  1.1500E+00  4.2579E-08
  1.2000E+00  4.2426E-08
  1.2500E+00  4.3218E-08
  1.3000E+00  4.5364E-08
  1.3500E+00  4.5396E-08
  1.4000E+00  4.6015E-08
  1.4500E+00  4.6057E-08
  1.5000E+00  4.6341E-08
  1.5500E+00  4.5551E-08
  1.6000E+00  4.5759E-08
  1.6500E+00  4.6861E-08
  1.7000E+00  4.8718E-08
  1.7500E+00  4.7773E-08
  1.8000E+00  4.8618E-08
  1.8500E+00  4.8974E-08
  1.9000E+00  5.0034E-08
  1.9500E+00  5.0688E-08
  2.0000E+00  4.9902E-08
  2.0500E+00  4.9681E-08
  2.1000E+00  5.0058E-08
  2.1500E+00  5.0109E-08
  2.2000E+00  4.9822E-08
  2.2500E+00  5.0520E-08
  2.3000E+00  5.0756E-08
  2.3500E+00  4.8731E-08
  2.4000E+00  4.9840E-08
  2.4500E+00  4.7068E-08
  2.5000E+00  4.8761E-08
  2.5500E+00  4.8518E-08
  2.6000E+00  4.7190E-08
  2.6500E+00  4.8421E-08
  2.7000E+00  4.6549E-08
  2.7500E+00  4.6472E-08
  2.8000E+00  4.5446E-08
  2.8500E+00  4.4240E-08
  2.9000E+00  4.3886E-08
  2.9500E+00  4.2362E-08
  3.0000E+00  4.1925E-08
  3.0500E+00  4.1246E-08
  3.1000E+00  4.0975E-08
  3.1500E+00  3.9943E-08


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.8498E-08
  5.0000E-02  3.6987E-08
  1.0000E-01  3.6427E-08
  1.5000E-01  3.6666E-08
  2.0000E-01  3.6401E-08
  2.5000E-01  3.6472E-08
  3.0000E-01  3.6225E-08
  3.5000E-01  3.6105E-08
  4.0000E-01  3.6680E-08
  4.5000E-01  3.7263E-08
  5.0000E-01  3.7186E-08
  5.5000E-01  3.8047E-08
  6.0000E-01  3.8279E-08
  6.5000E-01  3.8354E-08
  7.0000E-01  3.7848E-08
  7.5000E-01  3.8860E-08
  8.0000E-01  3.9551E-08
  8.5000E-01  3.9255E-08
  9.0000E-01  3.9797E-08
  9.5000E-01  3.9662E-08
  1.0000E+00  4.0175E-08
  1.0500E+00  4.0965E-08
  1.1000E+00  4.2001E-08
  1.1500E+00  4.1798E-08
  1.2000E+00  4.1592E-08
  1.2500E+00  4.3269E-08
  1.3000E+00  4.2794E-08
  1.3500E+00  4.2424E-08
  1.4000E+00  4.3382E-08
  1.4500E+00  4.3369E-08
  1.5000E+00  4.4418E-08
  1.5500E+00  4.5714E-08
  1.6000E+00  4.5683E-08
  1.6500E+00  4.5149E-08
  1.7000E+00  4.5828E-08
  1.7500E+00  4.7658E-08
  1.8000E+00  4.7509E-08
  1.8500E+00  4.7642E-08
  1.9000E+00  4.8940E-08
  1.9500E+00  4.8162E-08
  2.0000E+00  4.7882E-08
  2.0500E+00  4.9770E-08
  2.1000E+00  4.9405E-08
  2.1500E+00  4.8893E-08
  2.2000E+00  4.8603E-08
  2.2500E+00  4.9367E-08
  2.3000E+00  5.1026E-08
  2.3500E+00  4.9227E-08
  2.4000E+00  4.8048E-08
  2.4500E+00  4.7349E-08
  2.5000E+00  4.7745E-08
  2.5500E+00  4.6661E-08
  2.6000E+00  4.5601E-08
  2.6500E+00  4.6707E-08
  2.7000E+00  4.4821E-08
  2.7500E+00  4.4286E-08
  2.8000E+00  4.4369E-08
  2.8500E+00  4.5250E-08
  2.9000E+00  4.3240E-08
  2.9500E+00  4.2739E-08
  3.0000E+00  4.2712E-08
  3.0500E+00  4.0377E-08
  3.1000E+00  3.9155E-08
  3.1500E+00  4.0011E-08


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7724E-08
  5.0000E-02  3.5921E-08
  1.0000E-01  3.6506E-08
  1.5000E-01  3.6056E-08
  2.0000E-01  3.5799E-08
  2.5000E-01  3.5874E-08
  3.0000E-01  3.6560E-08
  3.5000E-01  3.5953E-08
  4.0000E-01  3.6313E-08
  4.5000E-01  3.6686E-08
  5.0000E-01  3.6966E-08
  5.5000E-01  3.6860E-08
  6.0000E-01  3.7635E-08
  6.5000E-01  3.7766E-08
  7.0000E-01  3.7539E-08
  7.5000E-01  3.7668E-08
  8.0000E-01  3.8365E-08
  8.5000E-01  3.8777E-08
  9.0000E-01  3.9256E-08
  9.5000E-01  3.8714E-08
  1.0000E+00  3.9751E-08
  1.0500E+00  4.0312E-08
  1.1000E+00  4.0140E-08
  1.1500E+00  4.1181E-08
  1.2000E+00  4.1935E-08
  1.2500E+00  4.1917E-08
  1.3000E+00  4.1822E-08
  1.3500E+00  4.4472E-08
  1.4000E+00  4.3118E-08
  1.4500E+00  4.2733E-08
  1.5000E+00  4.4142E-08
  1.5500E+00  4.4262E-08
  1.6000E+00  4.4391E-08
  1.6500E+00  4.4600E-08
  1.7000E+00  4.4853E-08
  1.7500E+00  4.5327E-08
  1.8000E+00  4.4986E-08
  1.8500E+00  4.6154E-08
  1.9000E+00  4.6761E-08
  1.9500E+00  4.7212E-08
  2.0000E+00  4.8694E-08
  2.0500E+00  4.6186E-08
  2.1000E+00  4.7028E-08
  2.1500E+00  4.7186E-08
  2.2000E+00  4.9373E-08
  2.2500E+00  4.8028E-08
  2.3000E+00  4.6413E-08
  2.3500E+00  4.6430E-08
  2.4000E+00  4.7948E-08
  2.4500E+00  4.5791E-08
  2.5000E+00  4.7135E-08
  2.5500E+00  4.5944E-08
  2.6000E+00  4.6116E-08
  2.6500E+00  4.5342E-08
  2.7000E+00  4.4452E-08
  2.7500E+00  4.5049E-08
  2.8000E+00  4.3803E-08
  2.8500E+00  4.3142E-08
  2.9000E+00  4.3103E-08
  2.9500E+00  4.1798E-08
  3.0000E+00  4.1120E-08
  3.0500E+00  4.0203E-08
  3.1000E+00  4.0564E-08
  3.1500E+00  4.0176E-08


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7616E-08
  5.0000E-02  3.5457E-08
  1.0000E-01  3.5664E-08
  1.5000E-01  3.5056E-08
  2.0000E-01  3.4911E-08
  2.5000E-01  3.5942E-08
  3.0000E-01  3.4756E-08
  3.5000E-01  3.4919E-08
  4.0000E-01  3.5651E-08
  4.5000E-01  3.5396E-08
  5.0000E-01  3.5892E-08
  5.5000E-01  3.5805E-08
  6.0000E-01  3.5710E-08
  6.5000E-01  3.6742E-08
  7.0000E-01  3.7717E-08
  7.5000E-01  3.6502E-08
  8.0000E-01  3.7286E-08
  8.5000E-01  3.7554E-08
  9.0000E-01  3.8626E-08
  9.5000E-01  3.8135E-08
  1.0000E+00  3.8954E-08
  1.0500E+00  3.9557E-08
  1.1000E+00  3.9084E-08
  1.1500E+00  3.9223E-08
  1.2000E+00  4.0056E-08
  1.2500E+00  4.0266E-08
  1.3000E+00  4.1252E-08
  1.3500E+00  4.0902E-08
  1.4000E+00  4.2359E-08
  1.4500E+00  4.2307E-08
  1.5000E+00  4.3133E-08
  1.5500E+00  4.3188E-08
  1.6000E+00  4.3452E-08
  1.6500E+00  4.3349E-08
  1.7000E+00  4.4800E-08
  1.7500E+00  4.6636E-08
  1.8000E+00  4.4341E-08
  1.8500E+00  4.6975E-08
  1.9000E+00  4.4743E-08
  1.9500E+00  4.6276E-08
  2.0000E+00  4.5785E-08
  2.0500E+00  4.7089E-08
  2.1000E+00  4.5229E-08
  2.1500E+00  4.7096E-08
  2.2000E+00  4.6839E-08
  2.2500E+00  4.6493E-08
  2.3000E+00  4.6641E-08
  2.3500E+00  4.6490E-08
  2.4000E+00  4.7349E-08
  2.4500E+00  4.5182E-08
  2.5000E+00  4.5328E-08
  2.5500E+00  4.4677E-08
  2.6000E+00  4.4330E-08
  2.6500E+00  4.2740E-08
  2.7000E+00  4.4592E-08
  2.7500E+00  4.3183E-08
  2.8000E+00  4.3128E-08
  2.8500E+00  4.2102E-08
  2.9000E+00  4.2383E-08
  2.9500E+00  4.1505E-08
  3.0000E+00  4.0865E-08
  3.0500E+00  3.9862E-08
  3.1000E+00  3.9689E-08
  3.1500E+00  4.0315E-08


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.5813E-08
  5.0000E-02  3.4014E-08
  1.0000E-01  3.4534E-08
  1.5000E-01  3.3920E-08
  2.0000E-01  3.4414E-08
  2.5000E-01  3.5041E-08
  3.0000E-01  3.4871E-08
  3.5000E-01  3.4540E-08
  4.0000E-01  3.4758E-08
  4.5000E-01  3.4839E-08
  5.0000E-01  3.4625E-08
  5.5000E-01  3.5687E-08
  6.0000E-01  3.5616E-08
  6.5000E-01  3.5109E-08
  7.0000E-01  3.6102E-08
  7.5000E-01  3.6548E-08
  8.0000E-01  3.6972E-08
  8.5000E-01  3.6852E-08
  9.0000E-01  3.7444E-08
  9.5000E-01  3.7219E-08
  1.0000E+00  3.7498E-08
  1.0500E+00  3.7318E-08
  1.1000E+00  3.8230E-08
  1.1500E+00  3.9477E-08
  1.2000E+00  3.9415E-08
  1.2500E+00  4.0892E-08
  1.3000E+00  4.0728E-08
  1.3500E+00  4.0749E-08
  1.4000E+00  4.0852E-08
  1.4500E+00  4.1956E-08
  1.5000E+00  4.1592E-08
  1.5500E+00  4.1812E-08
  1.6000E+00  4.1568E-08
  1.6500E+00  4.2773E-08
  1.7000E+00  4.3831E-08
  1.7500E+00  4.2995E-08
  1.8000E+00  4.3438E-08
  1.8500E+00  4.3295E-08
  1.9000E+00  4.4881E-08
  1.9500E+00  4.3830E-08
  2.0000E+00  4.5415E-08
  2.0500E+00  4.6549E-08
  2.1000E+00  4.4651E-08
  2.1500E+00  4.5134E-08
  2.2000E+00  4.5185E-08
  2.2500E+00  4.5228E-08
  2.3000E+00  4.5799E-08
  2.3500E+00  4.5239E-08
  2.4000E+00  4.5119E-08
  2.4500E+00  4.4674E-08
  2.5000E+00  4.4085E-08
  2.5500E+00  4.3337E-08
  2.6000E+00  4.2721E-08
  2.6500E+00  4.3708E-08
  2.7000E+00  4.2152E-08
  2.7500E+00  4.3113E-08
  2.8000E+00  4.2307E-08
  2.8500E+00  4.1582E-08
  2.9000E+00  4.1355E-08
  2.9500E+00  4.1552E-08
  3.0000E+00  3.9872E-08
  3.0500E+00  3.9221E-08
  3.1000E+00  3.8775E-08
  3.1500E+00  3.9775E-08


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.5716E-08
  5.0000E-02  3.3831E-08
  1.0000E-01  3.3769E-08
  1.5000E-01  3.4196E-08
  2.0000E-01  3.3826E-08
  2.5000E-01  3.3855E-08
  3.0000E-01  3.4132E-08
  3.5000E-01  3.3545E-08
  4.0000E-01  3.4646E-08
  4.5000E-01  3.4520E-08
  5.0000E-01  3.4194E-08
  5.5000E-01  3.4553E-08
  6.0000E-01  3.4755E-08
  6.5000E-01  3.5084E-08
  7.0000E-01  3.4947E-08
  7.5000E-01  3.5260E-08
  8.0000E-01  3.5833E-08
  8.5000E-01  3.6336E-08
  9.0000E-01  3.6058E-08
  9.5000E-01  3.6196E-08
  1.0000E+00  3.7003E-08
  1.0500E+00  3.7748E-08
  1.1000E+00  3.7776E-08
  1.1500E+00  3.8118E-08
  1.2000E+00  3.7977E-08
  1.2500E+00  3.8559E-08
  1.3000E+00  3.9774E-08
  1.3500E+00  3.9421E-08
  1.4000E+00  4.0248E-08
  1.4500E+00  4.0543E-08
  1.5000E+00  4.0406E-08
  1.5500E+00  4.1151E-08
  1.6000E+00  4.1835E-08
  1.6500E+00  4.1841E-08
  1.7000E+00  4.2327E-08
  1.7500E+00  4.3358E-08
  1.8000E+00  4.3540E-08
  1.8500E+00  4.2261E-08
  1.9000E+00  4.2822E-08
  1.9500E+00  4.3245E-08
  2.0000E+00  4.4542E-08
  2.0500E+00  4.4386E-08
  2.1000E+00  4.3874E-08
  2.1500E+00  4.4479E-08
  2.2000E+00  4.5284E-08
  2.2500E+00  4.3786E-08
  2.3000E+00  4.3864E-08
  2.3500E+00  4.3345E-08
  2.4000E+00  4.3613E-08
  2.4500E+00  4.4787E-08
  2.5000E+00  4.3759E-08
  2.5500E+00  4.4055E-08
  2.6000E+00  4.2941E-08
  2.6500E+00  4.2667E-08
  2.7000E+00  4.2931E-08
  2.7500E+00  4.2850E-08
  2.8000E+00  4.2344E-08
  2.8500E+00  4.2067E-08
  2.9000E+00  4.1449E-08
  2.9500E+00  3.9208E-08
  3.0000E+00  3.9590E-08
  3.0500E+00  3.8947E-08
  3.1000E+00  3.8982E-08
  3.1500E+00  3.9975E-08


# kxind = 171, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4804E-08
  5.0000E-02  3.3203E-08
  1.0000E-01  3.3524E-08
  1.5000E-01  3.2464E-08
  2.0000E-01  3.3529E-08
  2.5000E-01  3.2941E-08
  3.0000E-01  3.3112E-08
  3.5000E-01  3.3553E-08
  4.0000E-01  3.3732E-08
  4.5000E-01  3.3872E-08
  5.0000E-01  3.4178E-08
  5.5000E-01  3.4636E-08
  6.0000E-01  3.4494E-08
  6.5000E-01  3.4018E-08
  7.0000E-01  3.4522E-08
  7.5000E-01  3.4017E-08
  8.0000E-01  3.5242E-08
  8.5000E-01  3.5221E-08
  9.0000E-01  3.5819E-08
  9.5000E-01  3.5663E-08
  1.0000E+00  3.6295E-08
  1.0500E+00  3.6313E-08
  1.1000E+00  3.7758E-08
  1.1500E+00  3.7066E-08
  1.2000E+00  3.7664E-08
  1.2500E+00  3.8147E-08
  1.3000E+00  3.8034E-08
  1.3500E+00  3.8447E-08
  1.4000E+00  3.9351E-08
  1.4500E+00  4.0109E-08
  1.5000E+00  3.8807E-08
  1.5500E+00  4.0804E-08
  1.6000E+00  4.1373E-08
  1.6500E+00  4.1131E-08
  1.7000E+00  4.1967E-08
  1.7500E+00  4.2633E-08
  1.8000E+00  4.2356E-08
  1.8500E+00  4.3101E-08
  1.9000E+00  4.1793E-08
  1.9500E+00  4.3367E-08
  2.0000E+00  4.3413E-08
  2.0500E+00  4.2987E-08
  2.1000E+00  4.3090E-08
