# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 16:43:43 2019
# diag: cont, run(s): act, time window: 0-2000(143 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms036/ITGa_NL/omt1_P/
# normalization: L_ref=5.4832m
#
# avg, variable: phi(x/rho_i,y/rho_i)
 -1.2434E+00 -1.1959E+00 -1.1636E+00 -1.1415E+00 -1.1224E+00 -1.1169E+00 -1.1371E+00 -1.1481E+00 -1.1858E+00 -1.2165E+00 -1.2441E+00 -1.2574E+00 -1.2385E+00 -1.2250E+00 -1.2486E+00 -1.2603E+00 -1.2725E+00 -1.3205E+00 -1.3695E+00 -1.4051E+00 -1.4046E+00 -1.3681E+00 -1.3664E+00 -1.3640E+00 -1.3444E+00 -1.3067E+00 -1.2699E+00 -1.2568E+00 -1.2778E+00 -1.2991E+00 -1.2900E+00 -1.2728E+00 -1.2554E+00 -1.2503E+00 -1.2426E+00 -1.2335E+00 -1.2548E+00 -1.2860E+00 -1.2748E+00 -1.2395E+00 -1.2155E+00 -1.2076E+00 -1.2157E+00 -1.2131E+00 -1.2099E+00 -1.1965E+00 -1.2020E+00 -1.2179E+00 -1.2189E+00 -1.2271E+00 -1.2689E+00 -1.3092E+00 -1.3300E+00 -1.3346E+00 -1.3255E+00 -1.2990E+00 -1.2906E+00 -1.3076E+00 -1.3178E+00 -1.3230E+00 -1.3183E+00 -1.3166E+00 -1.3007E+00 -1.2846E+00 -1.2447E+00 -1.2178E+00 -1.2174E+00 -1.2125E+00 -1.2059E+00 -1.2178E+00 -1.2234E+00 -1.2391E+00 -1.2470E+00 -1.2573E+00 -1.2775E+00 -1.2676E+00 -1.2494E+00 -1.2266E+00 -1.2074E+00 -1.1869E+00 -1.2024E+00 -1.2225E+00 -1.2301E+00 -1.2115E+00 -1.1920E+00 -1.1795E+00 -1.1728E+00 -1.1876E+00 -1.1991E+00 -1.2076E+00 -1.2206E+00 -1.2310E+00 -1.2386E+00 -1.2524E+00 -1.2544E+00 -1.2532E+00 -1.2724E+00 -1.2649E+00 -1.2559E+00 -1.2629E+00 -1.2726E+00 -1.3240E+00 -1.3530E+00 -1.3859E+00 -1.4034E+00 -1.4091E+00 -1.4256E+00 -1.4366E+00 -1.4422E+00 -1.4602E+00 -1.4551E+00 -1.4374E+00 -1.4221E+00 -1.3935E+00 -1.3522E+00 -1.3202E+00 -1.2884E+00 -1.2571E+00 -1.2619E+00 -1.2739E+00 -1.2726E+00 -1.2763E+00 -1.3010E+00 -1.3516E+00 -1.3653E+00 -1.3504E+00 -1.3243E+00 -1.2945E+00 -1.2434E+00
 -1.5456E+00 -1.5167E+00 -1.5197E+00 -1.5269E+00 -1.5366E+00 -1.5654E+00 -1.5946E+00 -1.5961E+00 -1.6013E+00 -1.6221E+00 -1.6341E+00 -1.6055E+00 -1.5614E+00 -1.5461E+00 -1.5713E+00 -1.5900E+00 -1.5940E+00 -1.6034E+00 -1.6132E+00 -1.6125E+00 -1.5977E+00 -1.6091E+00 -1.6457E+00 -1.6740E+00 -1.6966E+00 -1.7095E+00 -1.6927E+00 -1.6836E+00 -1.6458E+00 -1.5918E+00 -1.5550E+00 -1.5412E+00 -1.5230E+00 -1.5178E+00 -1.5225E+00 -1.5230E+00 -1.5204E+00 -1.4977E+00 -1.4772E+00 -1.4776E+00 -1.4526E+00 -1.4393E+00 -1.4425E+00 -1.4332E+00 -1.4225E+00 -1.4318E+00 -1.4677E+00 -1.4841E+00 -1.4852E+00 -1.4715E+00 -1.4804E+00 -1.5101E+00 -1.5668E+00 -1.6269E+00 -1.6472E+00 -1.6421E+00 -1.6400E+00 -1.6533E+00 -1.6431E+00 -1.6058E+00 -1.6075E+00 -1.6081E+00 -1.5867E+00 -1.5824E+00 -1.5837E+00 -1.5796E+00 -1.5905E+00 -1.5841E+00 -1.5475E+00 -1.5320E+00 -1.5196E+00 -1.5486E+00 -1.6005E+00 -1.6568E+00 -1.6781E+00 -1.6985E+00 -1.7105E+00 -1.7151E+00 -1.7136E+00 -1.7160E+00 -1.7103E+00 -1.6834E+00 -1.6518E+00 -1.5847E+00 -1.5543E+00 -1.5475E+00 -1.5479E+00 -1.5483E+00 -1.5297E+00 -1.5260E+00 -1.5326E+00 -1.5161E+00 -1.5101E+00 -1.5192E+00 -1.5190E+00 -1.5442E+00 -1.5663E+00 -1.5734E+00 -1.5621E+00 -1.5196E+00 -1.4879E+00 -1.4605E+00 -1.4677E+00 -1.4889E+00 -1.5098E+00 -1.5455E+00 -1.5686E+00 -1.5938E+00 -1.5964E+00 -1.5806E+00 -1.5784E+00 -1.5783E+00 -1.5656E+00 -1.5660E+00 -1.5594E+00 -1.5478E+00 -1.5762E+00 -1.5822E+00 -1.5460E+00 -1.4976E+00 -1.5064E+00 -1.5471E+00 -1.5791E+00 -1.5906E+00 -1.5869E+00 -1.5874E+00 -1.5883E+00 -1.5778E+00 -1.5456E+00
 -1.6843E+00 -1.7149E+00 -1.7411E+00 -1.7805E+00 -1.8237E+00 -1.8350E+00 -1.8092E+00 -1.7864E+00 -1.7604E+00 -1.7581E+00 -1.7278E+00 -1.6981E+00 -1.6614E+00 -1.6099E+00 -1.5814E+00 -1.5619E+00 -1.5488E+00 -1.5499E+00 -1.5497E+00 -1.5491E+00 -1.5286E+00 -1.4703E+00 -1.4045E+00 -1.3903E+00 -1.4292E+00 -1.4441E+00 -1.4452E+00 -1.4936E+00 -1.5350E+00 -1.5230E+00 -1.5067E+00 -1.5158E+00 -1.5011E+00 -1.4769E+00 -1.4876E+00 -1.5252E+00 -1.5715E+00 -1.5865E+00 -1.5728E+00 -1.5466E+00 -1.5551E+00 -1.5814E+00 -1.5986E+00 -1.5995E+00 -1.5930E+00 -1.5941E+00 -1.6148E+00 -1.6055E+00 -1.6074E+00 -1.6649E+00 -1.7260E+00 -1.7627E+00 -1.8209E+00 -1.8496E+00 -1.8263E+00 -1.8083E+00 -1.7725E+00 -1.7403E+00 -1.7054E+00 -1.6649E+00 -1.6259E+00 -1.5925E+00 -1.5455E+00 -1.5330E+00 -1.5439E+00 -1.5682E+00 -1.5773E+00 -1.5728E+00 -1.5815E+00 -1.5939E+00 -1.6206E+00 -1.6509E+00 -1.6696E+00 -1.7013E+00 -1.7247E+00 -1.7161E+00 -1.7255E+00 -1.7495E+00 -1.7646E+00 -1.7784E+00 -1.7654E+00 -1.7689E+00 -1.7740E+00 -1.7441E+00 -1.7217E+00 -1.7139E+00 -1.7266E+00 -1.7335E+00 -1.7195E+00 -1.6672E+00 -1.6420E+00 -1.6374E+00 -1.6317E+00 -1.6184E+00 -1.5816E+00 -1.5559E+00 -1.5379E+00 -1.5138E+00 -1.5066E+00 -1.5088E+00 -1.5096E+00 -1.5033E+00 -1.5131E+00 -1.5125E+00 -1.4986E+00 -1.4730E+00 -1.4468E+00 -1.4671E+00 -1.4984E+00 -1.5002E+00 -1.4836E+00 -1.4764E+00 -1.4829E+00 -1.5007E+00 -1.5040E+00 -1.5116E+00 -1.5171E+00 -1.5222E+00 -1.5158E+00 -1.5057E+00 -1.4939E+00 -1.4760E+00 -1.5004E+00 -1.5439E+00 -1.6006E+00 -1.6391E+00 -1.6573E+00 -1.6608E+00 -1.6843E+00
 -1.3267E+00 -1.3749E+00 -1.4338E+00 -1.4892E+00 -1.5411E+00 -1.5618E+00 -1.5668E+00 -1.5452E+00 -1.5365E+00 -1.5282E+00 -1.5032E+00 -1.4637E+00 -1.4334E+00 -1.4297E+00 -1.4164E+00 -1.3933E+00 -1.4087E+00 -1.4344E+00 -1.4363E+00 -1.4070E+00 -1.3720E+00 -1.3535E+00 -1.3157E+00 -1.2882E+00 -1.2734E+00 -1.2811E+00 -1.2661E+00 -1.2411E+00 -1.2077E+00 -1.1882E+00 -1.1967E+00 -1.2416E+00 -1.2977E+00 -1.3428E+00 -1.3736E+00 -1.3765E+00 -1.3677E+00 -1.3764E+00 -1.3931E+00 -1.4115E+00 -1.3990E+00 -1.3614E+00 -1.3525E+00 -1.3569E+00 -1.3889E+00 -1.4174E+00 -1.4094E+00 -1.3966E+00 -1.3733E+00 -1.3340E+00 -1.3159E+00 -1.3024E+00 -1.2983E+00 -1.3116E+00 -1.3099E+00 -1.2977E+00 -1.2745E+00 -1.2589E+00 -1.2589E+00 -1.2785E+00 -1.3139E+00 -1.3308E+00 -1.3136E+00 -1.3173E+00 -1.3357E+00 -1.3357E+00 -1.3309E+00 -1.3002E+00 -1.2797E+00 -1.2872E+00 -1.2903E+00 -1.2896E+00 -1.2835E+00 -1.2726E+00 -1.2975E+00 -1.3290E+00 -1.3586E+00 -1.3674E+00 -1.3846E+00 -1.3989E+00 -1.4380E+00 -1.4937E+00 -1.5233E+00 -1.5384E+00 -1.5821E+00 -1.6209E+00 -1.6326E+00 -1.6025E+00 -1.5724E+00 -1.5504E+00 -1.5297E+00 -1.5276E+00 -1.5108E+00 -1.4710E+00 -1.4324E+00 -1.3960E+00 -1.3774E+00 -1.3640E+00 -1.3557E+00 -1.3912E+00 -1.4156E+00 -1.4286E+00 -1.3895E+00 -1.3524E+00 -1.3142E+00 -1.2609E+00 -1.2097E+00 -1.1616E+00 -1.1341E+00 -1.1114E+00 -1.1174E+00 -1.1646E+00 -1.1955E+00 -1.1927E+00 -1.1643E+00 -1.1261E+00 -1.1143E+00 -1.1221E+00 -1.1375E+00 -1.1684E+00 -1.1855E+00 -1.1957E+00 -1.2035E+00 -1.2148E+00 -1.2367E+00 -1.2922E+00 -1.3179E+00 -1.3062E+00 -1.3267E+00
 -7.5309E-01 -7.6626E-01 -7.5947E-01 -7.2216E-01 -6.8098E-01 -6.4808E-01 -6.3418E-01 -6.2193E-01 -6.3909E-01 -6.9817E-01 -7.5885E-01 -8.1986E-01 -8.6304E-01 -8.9142E-01 -9.0737E-01 -9.0891E-01 -9.0627E-01 -8.8810E-01 -8.8724E-01 -8.7061E-01 -8.3458E-01 -7.8154E-01 -7.1778E-01 -6.8023E-01 -6.8429E-01 -6.9524E-01 -6.9162E-01 -6.7132E-01 -6.4367E-01 -6.2711E-01 -6.1285E-01 -6.1599E-01 -6.2455E-01 -6.5393E-01 -6.7991E-01 -7.2973E-01 -7.8266E-01 -8.0206E-01 -8.1017E-01 -8.1746E-01 -8.1636E-01 -8.3382E-01 -8.6518E-01 -8.8722E-01 -8.8679E-01 -8.7733E-01 -8.5585E-01 -8.1134E-01 -7.6732E-01 -7.4079E-01 -7.5784E-01 -7.9472E-01 -8.2030E-01 -8.2476E-01 -7.9378E-01 -7.3340E-01 -7.0662E-01 -6.8435E-01 -6.7517E-01 -6.7481E-01 -6.8331E-01 -6.8923E-01 -6.7283E-01 -6.7581E-01 -7.0160E-01 -7.5063E-01 -8.0774E-01 -8.2653E-01 -8.2946E-01 -8.3797E-01 -8.5847E-01 -8.5917E-01 -8.2972E-01 -7.6959E-01 -7.0737E-01 -6.7275E-01 -6.5051E-01 -6.2201E-01 -6.2067E-01 -6.6234E-01 -7.0007E-01 -7.4809E-01 -8.1076E-01 -8.8555E-01 -9.5828E-01 -9.9746E-01 -9.9368E-01 -9.6948E-01 -9.4644E-01 -9.4612E-01 -9.8300E-01 -9.9741E-01 -9.8606E-01 -9.6299E-01 -9.1886E-01 -8.7181E-01 -8.2777E-01 -7.7200E-01 -7.2741E-01 -6.8746E-01 -6.5440E-01 -6.2126E-01 -6.0347E-01 -6.1217E-01 -6.1677E-01 -6.0651E-01 -5.9506E-01 -5.9322E-01 -5.9611E-01 -6.4121E-01 -6.8530E-01 -7.2504E-01 -7.7426E-01 -8.1413E-01 -8.3218E-01 -8.3595E-01 -8.3530E-01 -8.4011E-01 -8.2123E-01 -7.7614E-01 -7.2181E-01 -6.9531E-01 -6.8597E-01 -6.8535E-01 -7.0065E-01 -7.2039E-01 -7.2211E-01 -7.3163E-01 -7.5309E-01
 -1.5918E-01 -1.8254E-01 -1.6527E-01 -1.2923E-01 -9.6679E-02 -5.2987E-02 -6.5258E-03  3.1121E-02  4.6405E-02  1.6909E-02 -2.0422E-02 -4.4262E-02 -7.0517E-02 -8.7502E-02 -1.0404E-01 -1.1484E-01 -1.4647E-01 -1.8002E-01 -1.6758E-01 -1.3355E-01 -8.0207E-02 -1.7118E-02  3.1475E-02  5.4844E-02  7.4662E-02  9.6129E-02  1.0236E-01  8.4706E-02  7.4901E-02  6.6430E-02  4.0702E-02  1.1471E-03 -3.7843E-02 -6.1790E-02 -9.1256E-02 -1.3039E-01 -1.5707E-01 -1.6911E-01 -2.0001E-01 -2.4147E-01 -2.5463E-01 -2.4023E-01 -2.0873E-01 -2.0128E-01 -1.9045E-01 -1.5107E-01 -9.8989E-02 -3.4819E-02  9.5009E-03  7.7651E-03 -1.0873E-02 -3.7516E-02 -7.4529E-02 -8.8140E-02 -1.1126E-01 -1.3213E-01 -1.7241E-01 -1.9459E-01 -1.8759E-01 -1.9629E-01 -1.8476E-01 -1.6843E-01 -1.3881E-01 -1.1946E-01 -1.1036E-01 -8.1819E-02 -6.3681E-02 -6.9708E-02 -8.4937E-02 -1.0574E-01 -1.3543E-01 -1.3188E-01 -1.2767E-01 -1.2737E-01 -1.2675E-01 -1.0836E-01 -1.0068E-01 -9.0607E-02 -9.0223E-02 -8.5780E-02 -6.3258E-02 -4.9772E-02 -5.9107E-02 -8.3382E-02 -1.1019E-01 -1.2869E-01 -1.5186E-01 -1.5136E-01 -1.6151E-01 -1.9936E-01 -2.4313E-01 -2.6934E-01 -2.6197E-01 -2.5272E-01 -2.1312E-01 -1.7603E-01 -1.5411E-01 -1.1767E-01 -5.4768E-02  2.5438E-02  9.3508E-02  1.1486E-01  1.3311E-01  1.1294E-01  6.2403E-02  2.6112E-02 -1.5619E-02 -5.6651E-02 -1.1125E-01 -1.5767E-01 -1.9873E-01 -2.4613E-01 -2.6963E-01 -2.7304E-01 -2.5081E-01 -2.1243E-01 -1.7507E-01 -1.6099E-01 -1.1057E-01 -4.2939E-02 -3.0279E-03  1.8870E-02  8.5756E-03  8.4548E-04  4.6243E-03 -2.7621E-02 -6.9998E-02 -1.1363E-01 -1.5918E-01
  8.5590E-02  8.7886E-02  1.0665E-01  1.3549E-01  1.6542E-01  1.8172E-01  1.6791E-01  1.3814E-01  1.2008E-01  8.5380E-02  5.4775E-02  3.9307E-02  5.1070E-02  9.2172E-02  1.4296E-01  1.7787E-01  2.0922E-01  2.2007E-01  2.3099E-01  2.3469E-01  2.1791E-01  1.9877E-01  1.6073E-01  1.3268E-01  1.0158E-01  9.9169E-02  1.3223E-01  1.4595E-01  1.4712E-01  1.5479E-01  1.3859E-01  7.5451E-02  1.8893E-04 -4.0810E-02 -3.0071E-02  8.1169E-03  2.6958E-03 -2.3649E-02 -4.5539E-02 -6.4672E-03  4.8591E-02  5.6258E-02  4.4354E-02  3.9852E-02  3.6901E-02  2.3130E-02  4.2052E-02  6.0634E-02  5.4165E-02  4.9294E-02  5.1387E-02  4.8352E-02  1.4040E-02 -8.6822E-03 -3.2935E-02 -3.8621E-02 -6.0667E-02 -8.3298E-02 -8.5968E-02 -9.1143E-02 -1.0812E-01 -1.2922E-01 -1.2210E-01 -8.0498E-02 -3.5846E-02  1.3771E-02  5.5826E-02  8.5226E-02  1.0151E-01  1.2569E-01  1.7105E-01  1.9690E-01  1.7644E-01  1.4372E-01  1.3422E-01  1.3210E-01  1.3959E-01  1.3936E-01  1.2436E-01  1.3034E-01  1.6464E-01  2.1294E-01  2.4104E-01  2.1480E-01  1.8738E-01  1.4432E-01  1.3237E-01  1.1476E-01  8.8901E-02  8.8260E-02  7.3826E-02  6.5014E-02  3.3102E-02  9.7650E-03  1.4951E-02  6.2209E-03 -1.0525E-02 -2.3328E-02 -3.0841E-02 -7.5746E-03  1.2858E-02  5.5392E-02  9.3638E-02  1.0468E-01  1.1098E-01  9.2191E-02  6.7715E-02  4.6388E-02  2.9481E-02  2.1006E-02  1.1989E-02  2.4865E-04 -5.2206E-03  8.8088E-03  2.9651E-02  3.4495E-02  4.4787E-02  7.6105E-02  1.2727E-01  1.6672E-01  1.8803E-01  1.7815E-01  1.4994E-01  1.1160E-01  8.2520E-02  8.0629E-02  6.3740E-02  5.9662E-02  8.5590E-02
  2.0374E-02  8.2017E-03  8.0217E-03 -3.7227E-03 -3.5855E-02 -5.1363E-02 -6.0991E-02 -5.7488E-02 -5.5015E-02 -3.9082E-02 -5.3124E-02 -7.0973E-02 -5.3674E-02 -2.6803E-02  1.9219E-02  5.2592E-02  6.5962E-02  6.8518E-02  6.5796E-02  8.5509E-02  9.4967E-02  8.5372E-02  5.1881E-02  3.3036E-02  1.9970E-02  1.3063E-02  3.2170E-02  3.3453E-02  3.9175E-02  6.4359E-02  7.1561E-02  6.5453E-02  6.8017E-02  6.2340E-02  9.1315E-02  8.5106E-02  6.0817E-02  5.5949E-02  8.3805E-02  1.0445E-01  1.0938E-01  1.2284E-01  1.2427E-01  9.3495E-02  6.6714E-02  4.9659E-02  6.0073E-02  8.1938E-02  8.0184E-02  5.4042E-02  3.9333E-02  1.4236E-02 -2.0940E-02 -1.8183E-02  1.2829E-02  2.0479E-02  9.4201E-03  9.4956E-03 -3.7179E-02 -6.4797E-02 -7.4710E-02 -7.4214E-02 -7.9548E-02 -8.4420E-02 -6.4940E-02 -3.9195E-02 -2.9667E-02 -3.2810E-02 -3.4757E-02 -8.9743E-04  2.2145E-02  1.7660E-02  3.4586E-05 -3.3497E-02 -4.6210E-02 -3.5262E-02 -1.6462E-02 -2.4457E-02 -4.3546E-02 -5.0056E-02 -5.2684E-02 -6.6618E-02 -5.7364E-02 -3.3168E-02 -2.3075E-02 -2.3483E-02 -1.2073E-02  1.0272E-02  3.7701E-02  6.9737E-02  1.1715E-01  1.6076E-01  1.7811E-01  1.5939E-01  1.2703E-01  9.2934E-02  7.8560E-02  6.7777E-02  5.5806E-02  1.6594E-02 -2.7964E-02 -6.6776E-02 -9.0768E-02 -9.3124E-02 -1.1005E-01 -1.0809E-01 -1.0608E-01 -1.2395E-01 -1.4664E-01 -1.4479E-01 -1.5677E-01 -1.6605E-01 -1.5528E-01 -1.4220E-01 -1.1199E-01 -8.1801E-02 -6.8428E-02 -4.3153E-02 -3.0181E-02 -3.4252E-02 -4.5889E-02 -7.0395E-02 -8.3357E-02 -8.4046E-02 -5.8451E-02 -2.2870E-02 -1.2262E-03  2.0182E-02  2.0374E-02
 -4.9928E-01 -5.1078E-01 -5.4605E-01 -5.7664E-01 -5.9155E-01 -5.9574E-01 -5.8079E-01 -5.7502E-01 -5.6794E-01 -5.7944E-01 -6.0865E-01 -5.9628E-01 -5.6710E-01 -5.2665E-01 -5.0145E-01 -4.8384E-01 -4.6568E-01 -4.6551E-01 -4.6627E-01 -4.6531E-01 -4.6220E-01 -4.3763E-01 -4.1151E-01 -4.0663E-01 -4.0688E-01 -4.0052E-01 -3.9426E-01 -3.8870E-01 -3.6296E-01 -3.3625E-01 -3.1759E-01 -2.9238E-01 -2.5935E-01 -2.4628E-01 -2.6065E-01 -2.6665E-01 -2.8904E-01 -3.2556E-01 -3.4519E-01 -3.4350E-01 -3.4477E-01 -3.7193E-01 -4.3183E-01 -4.6507E-01 -4.9882E-01 -5.2041E-01 -5.0877E-01 -4.9612E-01 -4.9351E-01 -4.8868E-01 -4.8948E-01 -4.8953E-01 -4.9880E-01 -5.1344E-01 -4.8398E-01 -4.5702E-01 -4.4627E-01 -4.4889E-01 -4.4191E-01 -4.5535E-01 -4.5485E-01 -4.3655E-01 -4.1494E-01 -4.2710E-01 -4.7359E-01 -5.0829E-01 -5.4406E-01 -5.3552E-01 -5.1655E-01 -5.1538E-01 -5.4106E-01 -5.6331E-01 -5.4539E-01 -5.3248E-01 -5.4900E-01 -5.7562E-01 -5.6911E-01 -5.3366E-01 -5.2924E-01 -5.0063E-01 -4.6170E-01 -4.4229E-01 -4.2171E-01 -3.8590E-01 -3.6040E-01 -3.3537E-01 -3.3747E-01 -3.2889E-01 -3.3356E-01 -3.4841E-01 -3.5519E-01 -3.7509E-01 -3.9646E-01 -3.8035E-01 -3.6012E-01 -3.5831E-01 -3.4880E-01 -3.6162E-01 -3.6607E-01 -3.8449E-01 -4.0378E-01 -4.3989E-01 -4.9268E-01 -5.2752E-01 -5.2644E-01 -5.3010E-01 -5.2420E-01 -5.1679E-01 -4.8181E-01 -4.5723E-01 -4.7725E-01 -5.0686E-01 -5.2629E-01 -5.4206E-01 -5.2546E-01 -5.0311E-01 -5.0191E-01 -5.2042E-01 -5.5425E-01 -5.6662E-01 -5.8722E-01 -5.7921E-01 -5.4347E-01 -5.1337E-01 -4.8659E-01 -4.9062E-01 -4.8252E-01 -4.8690E-01 -4.9928E-01
 -8.8441E-01 -9.0109E-01 -8.8174E-01 -8.6300E-01 -8.7199E-01 -8.8145E-01 -8.9689E-01 -8.9409E-01 -8.6767E-01 -8.4594E-01 -8.7089E-01 -8.8902E-01 -8.5095E-01 -8.4014E-01 -8.4118E-01 -8.3670E-01 -8.3354E-01 -8.2491E-01 -8.0716E-01 -7.8900E-01 -8.0023E-01 -8.2443E-01 -8.3125E-01 -8.5388E-01 -8.5878E-01 -8.4388E-01 -8.2510E-01 -8.1488E-01 -8.2232E-01 -8.4890E-01 -8.4991E-01 -8.4356E-01 -8.4626E-01 -8.4261E-01 -8.7503E-01 -9.2536E-01 -9.6261E-01 -9.9358E-01 -1.0302E+00 -1.0523E+00 -1.0327E+00 -1.0317E+00 -1.0404E+00 -1.0471E+00 -1.0318E+00 -1.0199E+00 -1.0067E+00 -9.9522E-01 -9.9987E-01 -9.9970E-01 -1.0036E+00 -9.9468E-01 -9.8251E-01 -9.8436E-01 -9.7042E-01 -9.3213E-01 -9.1857E-01 -9.1495E-01 -9.1120E-01 -8.9983E-01 -8.8425E-01 -8.8655E-01 -8.6741E-01 -8.2486E-01 -7.6847E-01 -7.5485E-01 -7.9529E-01 -8.1173E-01 -8.1431E-01 -7.9823E-01 -8.0829E-01 -8.4738E-01 -8.8348E-01 -9.3354E-01 -9.7054E-01 -9.8184E-01 -9.7091E-01 -9.5333E-01 -9.4909E-01 -9.7226E-01 -1.0328E+00 -1.0784E+00 -1.0663E+00 -1.0413E+00 -1.0215E+00 -1.0158E+00 -9.9844E-01 -9.9653E-01 -1.0172E+00 -1.0199E+00 -1.0227E+00 -1.0060E+00 -9.9231E-01 -9.9772E-01 -9.8981E-01 -9.5778E-01 -9.1214E-01 -8.9237E-01 -8.8163E-01 -8.9003E-01 -8.9039E-01 -8.5969E-01 -8.4388E-01 -8.1162E-01 -7.9234E-01 -7.7245E-01 -7.5709E-01 -7.3982E-01 -7.1383E-01 -6.8718E-01 -6.5472E-01 -6.4743E-01 -6.8462E-01 -7.1293E-01 -7.4784E-01 -8.0320E-01 -8.7674E-01 -9.3045E-01 -9.7184E-01 -9.9369E-01 -9.8536E-01 -9.8520E-01 -9.9006E-01 -9.7704E-01 -9.6327E-01 -9.3930E-01 -9.1053E-01 -8.8657E-01 -8.8441E-01
 -1.5045E+00 -1.4764E+00 -1.4299E+00 -1.3864E+00 -1.3636E+00 -1.3744E+00 -1.3877E+00 -1.3811E+00 -1.3748E+00 -1.3520E+00 -1.3329E+00 -1.3394E+00 -1.3897E+00 -1.4091E+00 -1.3865E+00 -1.3574E+00 -1.3294E+00 -1.3062E+00 -1.2679E+00 -1.2260E+00 -1.2185E+00 -1.2212E+00 -1.2119E+00 -1.2242E+00 -1.2214E+00 -1.2047E+00 -1.1954E+00 -1.1873E+00 -1.1965E+00 -1.1889E+00 -1.1822E+00 -1.1740E+00 -1.1681E+00 -1.1801E+00 -1.1970E+00 -1.2563E+00 -1.3111E+00 -1.3284E+00 -1.3546E+00 -1.3868E+00 -1.4027E+00 -1.3782E+00 -1.3468E+00 -1.3410E+00 -1.3531E+00 -1.3410E+00 -1.3322E+00 -1.3310E+00 -1.3232E+00 -1.3415E+00 -1.3749E+00 -1.3927E+00 -1.4010E+00 -1.4009E+00 -1.4029E+00 -1.4322E+00 -1.4669E+00 -1.4721E+00 -1.4719E+00 -1.4841E+00 -1.4702E+00 -1.4321E+00 -1.4064E+00 -1.4152E+00 -1.4000E+00 -1.3842E+00 -1.3623E+00 -1.3170E+00 -1.3057E+00 -1.3015E+00 -1.3000E+00 -1.3226E+00 -1.3547E+00 -1.3889E+00 -1.3994E+00 -1.4120E+00 -1.4234E+00 -1.4538E+00 -1.4886E+00 -1.5363E+00 -1.5622E+00 -1.5809E+00 -1.5955E+00 -1.5962E+00 -1.5906E+00 -1.5727E+00 -1.5194E+00 -1.4875E+00 -1.4398E+00 -1.3973E+00 -1.3992E+00 -1.3949E+00 -1.3976E+00 -1.3746E+00 -1.3457E+00 -1.3034E+00 -1.2807E+00 -1.3037E+00 -1.3382E+00 -1.3696E+00 -1.3483E+00 -1.3000E+00 -1.2560E+00 -1.2178E+00 -1.1838E+00 -1.1655E+00 -1.1473E+00 -1.1581E+00 -1.1809E+00 -1.1906E+00 -1.1936E+00 -1.1836E+00 -1.2060E+00 -1.2407E+00 -1.2683E+00 -1.2936E+00 -1.3536E+00 -1.4257E+00 -1.4795E+00 -1.5317E+00 -1.5700E+00 -1.5561E+00 -1.5231E+00 -1.5113E+00 -1.5116E+00 -1.5052E+00 -1.4998E+00 -1.5012E+00 -1.5045E+00
 -1.3183E+00 -1.2802E+00 -1.2534E+00 -1.2521E+00 -1.2491E+00 -1.2487E+00 -1.2989E+00 -1.3459E+00 -1.3736E+00 -1.3674E+00 -1.3602E+00 -1.3435E+00 -1.3263E+00 -1.3181E+00 -1.3195E+00 -1.3156E+00 -1.3218E+00 -1.3235E+00 -1.3260E+00 -1.3187E+00 -1.3256E+00 -1.3072E+00 -1.3041E+00 -1.3208E+00 -1.3154E+00 -1.3188E+00 -1.3044E+00 -1.2729E+00 -1.2390E+00 -1.1897E+00 -1.1395E+00 -1.1291E+00 -1.1230E+00 -1.1070E+00 -1.0992E+00 -1.1061E+00 -1.1185E+00 -1.1639E+00 -1.2044E+00 -1.2628E+00 -1.3059E+00 -1.3396E+00 -1.3492E+00 -1.3520E+00 -1.3521E+00 -1.3840E+00 -1.3933E+00 -1.3769E+00 -1.3839E+00 -1.3835E+00 -1.3633E+00 -1.3676E+00 -1.3902E+00 -1.4041E+00 -1.3891E+00 -1.3651E+00 -1.3530E+00 -1.3436E+00 -1.3218E+00 -1.3267E+00 -1.3386E+00 -1.3526E+00 -1.3349E+00 -1.3160E+00 -1.3243E+00 -1.3259E+00 -1.3028E+00 -1.2602E+00 -1.2006E+00 -1.1420E+00 -1.1138E+00 -1.1084E+00 -1.1345E+00 -1.1962E+00 -1.2595E+00 -1.2945E+00 -1.3095E+00 -1.3135E+00 -1.3233E+00 -1.3400E+00 -1.3631E+00 -1.3854E+00 -1.3882E+00 -1.3878E+00 -1.4044E+00 -1.4112E+00 -1.4022E+00 -1.3863E+00 -1.3644E+00 -1.3261E+00 -1.3054E+00 -1.2792E+00 -1.2635E+00 -1.2285E+00 -1.1904E+00 -1.1693E+00 -1.1735E+00 -1.1877E+00 -1.1967E+00 -1.2167E+00 -1.2399E+00 -1.2419E+00 -1.2640E+00 -1.2708E+00 -1.2742E+00 -1.2904E+00 -1.3053E+00 -1.3318E+00 -1.3434E+00 -1.3371E+00 -1.3234E+00 -1.3143E+00 -1.3129E+00 -1.3044E+00 -1.2978E+00 -1.3019E+00 -1.3148E+00 -1.3404E+00 -1.3718E+00 -1.3773E+00 -1.3681E+00 -1.3896E+00 -1.4174E+00 -1.4110E+00 -1.4078E+00 -1.3938E+00 -1.3740E+00 -1.3628E+00 -1.3183E+00
