# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 18 21:55:01 2019
# diag: nrgsummary, run(s): 1-act, time window: 0-1605.4781(1 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds09/ITGa/omt1/
# normalization: L_ref=1.65m
#
#  t          G_tot       Q_tot       P_tot     
  1.3518E+03  3.1685E-19  2.8470E-01  1.3002E-03
  1.3521E+03 -1.5994E-19  2.8456E-01  1.2777E-03
  1.3524E+03 -2.7665E-19  2.8438E-01  1.2595E-03
  1.3527E+03  4.8388E-19  2.8417E-01  1.2456E-03
  1.3530E+03  1.8819E-19  2.8393E-01  1.2359E-03
  1.3533E+03  1.0054E-19  2.8366E-01  1.2293E-03
  1.3537E+03 -3.8178E-20  2.8337E-01  1.2243E-03
  1.3540E+03  3.0728E-19  2.8305E-01  1.2196E-03
  1.3543E+03 -1.3893E-19  2.8272E-01  1.2146E-03
  1.3546E+03  1.1974E-19  2.8237E-01  1.2090E-03
  1.3549E+03  1.0598E-19  2.8201E-01  1.2016E-03
  1.3552E+03 -1.6913E-19  2.8163E-01  1.1901E-03
  1.3555E+03 -8.2332E-20  2.8124E-01  1.1717E-03
  1.3559E+03  8.5403E-20  2.8084E-01  1.1440E-03
  1.3562E+03 -2.5265E-19  2.8042E-01  1.1048E-03
  1.3565E+03 -3.7789E-19  2.7999E-01  1.0518E-03
  1.3568E+03  1.7793E-19  2.7954E-01  9.8329E-04
  1.3571E+03  1.2919E-19  2.7908E-01  8.9821E-04
  1.3574E+03 -3.0665E-20  2.7860E-01  7.9669E-04
  1.3578E+03  2.6884E-19  2.7809E-01  6.7998E-04
  1.3581E+03 -1.1769E-19  2.7757E-01  5.5048E-04
  1.3584E+03 -1.6289E-20  2.7702E-01  4.1174E-04
  1.3587E+03  1.8718E-19  2.7646E-01  2.6797E-04
  1.3590E+03  4.3696E-20  2.7587E-01  1.2324E-04
  1.3593E+03  1.0316E-19  2.7527E-01 -1.9271E-05
  1.3597E+03  2.3447E-19  2.7466E-01 -1.5724E-04
  1.3600E+03  2.2827E-19  2.7403E-01 -2.8857E-04
  1.3603E+03  1.7509E-19  2.7338E-01 -4.1058E-04
  1.3606E+03  1.0295E-19  2.7272E-01 -5.1964E-04
  1.3609E+03 -6.0244E-20  2.7205E-01 -6.1144E-04
  1.3612E+03  2.1869E-21  2.7136E-01 -6.8160E-04
  1.3616E+03 -6.7978E-20  2.7065E-01 -7.2640E-04
  1.3619E+03  1.1168E-19  2.6993E-01 -7.4324E-04
  1.3622E+03 -1.2876E-19  2.6919E-01 -7.3078E-04
  1.3625E+03  4.1661E-19  2.6845E-01 -6.8876E-04
  1.3628E+03 -4.6709E-20  2.6769E-01 -6.1786E-04
  1.3631E+03  5.9643E-20  2.6694E-01 -5.1960E-04
  1.3635E+03 -2.2776E-19  2.6615E-01 -3.9004E-04
  1.3638E+03  2.8600E-19  2.6535E-01 -2.3507E-04
  1.3641E+03  2.2692E-19  2.6456E-01 -5.8217E-05
  1.3645E+03 -4.0407E-19  2.6378E-01  1.3776E-04
  1.3648E+03 -1.0471E-19  2.6300E-01  3.5071E-04
  1.3651E+03 -1.5216E-19  2.6224E-01  5.7925E-04
  1.3655E+03  5.3649E-20  2.6150E-01  8.2217E-04
  1.3658E+03 -6.4939E-20  2.6076E-01  1.0775E-03
  1.3661E+03 -2.9177E-19  2.6005E-01  1.3421E-03
  1.3665E+03  2.5256E-19  2.5934E-01  1.6124E-03
  1.3668E+03  8.9752E-20  2.5866E-01  1.8840E-03
  1.3671E+03 -7.1704E-20  2.5799E-01  2.1532E-03
  1.3674E+03  4.4716E-20  2.5734E-01  2.4160E-03
  1.3678E+03 -1.1335E-19  2.5672E-01  2.6691E-03
  1.3681E+03  4.3946E-20  2.5612E-01  2.9096E-03
  1.3684E+03  2.4611E-20  2.5554E-01  3.1353E-03
  1.3688E+03 -3.3827E-19  2.5499E-01  3.3450E-03
  1.3691E+03  1.4215E-21  2.5446E-01  3.5392E-03
  1.3694E+03 -2.7064E-19  2.5395E-01  3.7198E-03
  1.3698E+03 -2.7392E-20  2.5345E-01  3.8901E-03
  1.3701E+03 -1.7506E-19  2.5296E-01  4.0536E-03
  1.3704E+03  1.3239E-19  2.5249E-01  4.2137E-03
  1.3708E+03 -1.9698E-19  2.5202E-01  4.3736E-03
  1.3711E+03 -2.1585E-19  2.5156E-01  4.5359E-03
  1.3714E+03  2.5341E-20  2.5111E-01  4.7025E-03
  1.3718E+03  9.8142E-20  2.5067E-01  4.8746E-03
  1.3721E+03  2.9183E-19  2.5024E-01  5.0520E-03
  1.3724E+03  1.0434E-19  2.4982E-01  5.2341E-03
  1.3728E+03 -5.8250E-20  2.4941E-01  5.4196E-03
  1.3731E+03  1.8243E-19  2.4900E-01  5.6075E-03
  1.3734E+03  9.8861E-20  2.4861E-01  5.7965E-03
  1.3738E+03  2.5463E-19  2.4822E-01  5.9857E-03
  1.3741E+03  5.7390E-19  2.4785E-01  6.1748E-03
  1.3744E+03  9.8158E-20  2.4749E-01  6.3639E-03
  1.3747E+03 -1.7395E-19  2.4715E-01  6.5536E-03
  1.3751E+03 -2.5727E-19  2.4684E-01  6.7439E-03
  1.3754E+03  1.0053E-19  2.4654E-01  6.9337E-03
  1.3757E+03  2.5505E-19  2.4628E-01  7.1200E-03
  1.3761E+03  2.2356E-19  2.4603E-01  7.2987E-03
  1.3764E+03 -1.3538E-19  2.4582E-01  7.4654E-03
  1.3767E+03  1.3120E-19  2.4563E-01  7.6162E-03
  1.3771E+03  4.5134E-20  2.4546E-01  7.7488E-03
  1.3774E+03 -6.3354E-20  2.4532E-01  7.8631E-03
  1.3777E+03  1.9343E-19  2.4519E-01  7.9613E-03
  1.3781E+03  5.6522E-19  2.4507E-01  8.0463E-03
  1.3784E+03 -2.6170E-19  2.4497E-01  8.1204E-03
  1.3787E+03  2.5709E-19  2.4486E-01  8.1846E-03
  1.3791E+03  1.1788E-19  2.4476E-01  8.2383E-03
  1.3794E+03 -5.4067E-20  2.4466E-01  8.2800E-03
  1.3797E+03  2.8506E-19  2.4455E-01  8.3078E-03
  1.3801E+03  3.4802E-19  2.4444E-01  8.3193E-03
  1.3804E+03  8.5644E-20  2.4432E-01  8.3121E-03
  1.3807E+03  1.3450E-19  2.4420E-01  8.2834E-03
  1.3811E+03  3.8023E-19  2.4408E-01  8.2310E-03
  1.3814E+03 -1.9197E-19  2.4395E-01  8.1527E-03
  1.3817E+03  1.4639E-19  2.4382E-01  8.0468E-03
  1.3820E+03 -2.9245E-19  2.4369E-01  7.9117E-03
  1.3824E+03  4.5601E-19  2.4357E-01  7.7470E-03
  1.3827E+03  1.5952E-19  2.4346E-01  7.5539E-03
  1.3830E+03  2.0293E-20  2.4335E-01  7.3354E-03
  1.3834E+03 -1.3513E-20  2.4326E-01  7.0959E-03
  1.3837E+03  1.5452E-19  2.4317E-01  6.8399E-03
  1.3840E+03  1.3696E-20  2.4311E-01  6.5719E-03
  1.3844E+03 -3.7595E-20  2.4305E-01  6.2962E-03
  1.3847E+03 -1.6510E-20  2.4301E-01  6.0167E-03
  1.3850E+03 -5.9638E-20  2.4297E-01  5.7371E-03
  1.3854E+03  1.8338E-19  2.4296E-01  5.4606E-03
  1.3857E+03  3.9400E-20  2.4296E-01  5.1891E-03
  1.3860E+03 -1.8486E-20  2.4299E-01  4.9237E-03
  1.3864E+03  1.1907E-19  2.4303E-01  4.6646E-03
  1.3867E+03  3.5204E-19  2.4311E-01  4.4125E-03
  1.3870E+03 -2.4937E-19  2.4320E-01  4.1681E-03
  1.3874E+03  1.0988E-19  2.4332E-01  3.9330E-03
  1.3877E+03  4.1748E-19  2.4346E-01  3.7090E-03
  1.3880E+03 -6.2744E-20  2.4362E-01  3.4978E-03
  1.3884E+03 -2.2383E-19  2.4380E-01  3.3008E-03
  1.3887E+03  1.6347E-20  2.4399E-01  3.1194E-03
  1.3890E+03 -4.5737E-20  2.4420E-01  2.9551E-03
  1.3894E+03 -2.0006E-19  2.4442E-01  2.8093E-03
  1.3897E+03 -2.2029E-19  2.4466E-01  2.6841E-03
  1.3900E+03 -2.1328E-19  2.4490E-01  2.5808E-03
  1.3903E+03 -2.1960E-19  2.4515E-01  2.5006E-03
  1.3907E+03 -1.1313E-19  2.4541E-01  2.4442E-03
  1.3910E+03 -2.0709E-19  2.4566E-01  2.4120E-03
  1.3913E+03  3.1174E-20  2.4591E-01  2.4037E-03
  1.3917E+03 -1.8485E-19  2.4615E-01  2.4181E-03
  1.3920E+03  2.2353E-19  2.4637E-01  2.4528E-03
  1.3923E+03  6.4566E-20  2.4658E-01  2.5048E-03
  1.3927E+03 -7.8590E-20  2.4676E-01  2.5703E-03
  1.3930E+03 -2.1053E-19  2.4692E-01  2.6450E-03
  1.3933E+03  1.2998E-19  2.4707E-01  2.7245E-03
  1.3937E+03 -1.4061E-19  2.4719E-01  2.8046E-03
  1.3940E+03  2.7865E-19  2.4729E-01  2.8815E-03
  1.3943E+03 -1.3615E-20  2.4737E-01  2.9523E-03
  1.3947E+03  3.1613E-20  2.4744E-01  3.0151E-03
  1.3950E+03  4.2565E-19  2.4748E-01  3.0691E-03
  1.3953E+03 -2.4229E-19  2.4750E-01  3.1151E-03
  1.3957E+03 -1.0622E-19  2.4750E-01  3.1548E-03
  1.3960E+03 -5.4438E-19  2.4747E-01  3.1897E-03
  1.3963E+03  1.7453E-19  2.4741E-01  3.2205E-03
  1.3967E+03  1.9285E-20  2.4733E-01  3.2474E-03
  1.3970E+03 -1.5177E-19  2.4721E-01  3.2694E-03
  1.3973E+03 -3.1490E-19  2.4707E-01  3.2847E-03
  1.3976E+03  1.4124E-19  2.4691E-01  3.2910E-03
  1.3980E+03  2.7175E-19  2.4671E-01  3.2860E-03
  1.3983E+03  7.0778E-20  2.4650E-01  3.2686E-03
  1.3986E+03  5.1190E-20  2.4627E-01  3.2393E-03
  1.3990E+03 -1.0831E-19  2.4602E-01  3.1999E-03
  1.3993E+03 -2.7017E-19  2.4575E-01  3.1516E-03
  1.3997E+03 -4.5728E-20  2.4546E-01  3.0998E-03
  1.4000E+03 -9.5011E-20  2.4516E-01  3.0480E-03
  1.4004E+03 -3.4240E-19  2.4485E-01  2.9984E-03
  1.4007E+03 -9.5365E-20  2.4453E-01  2.9516E-03
  1.4011E+03  7.0854E-20  2.4420E-01  2.9076E-03
  1.4014E+03 -3.6938E-20  2.4386E-01  2.8651E-03
  1.4018E+03 -9.3032E-20  2.4352E-01  2.8227E-03
  1.4021E+03 -2.0112E-19  2.4316E-01  2.7791E-03
  1.4025E+03 -1.1148E-19  2.4280E-01  2.7337E-03
  1.4028E+03 -1.4623E-19  2.4244E-01  2.6862E-03
  1.4032E+03 -1.5768E-19  2.4206E-01  2.6370E-03
  1.4035E+03  1.4157E-19  2.4169E-01  2.5864E-03
  1.4039E+03 -3.0071E-19  2.4132E-01  2.5343E-03
  1.4042E+03  1.4924E-20  2.4095E-01  2.4803E-03
  1.4046E+03 -2.1492E-19  2.4060E-01  2.4235E-03
  1.4049E+03 -1.3830E-19  2.4026E-01  2.3627E-03
  1.4052E+03 -3.6676E-19  2.3994E-01  2.2975E-03
  1.4056E+03 -5.5129E-20  2.3963E-01  2.2286E-03
  1.4059E+03  3.1402E-19  2.3936E-01  2.1586E-03
  1.4063E+03  3.4432E-19  2.3911E-01  2.0918E-03
  1.4066E+03 -2.8358E-19  2.3889E-01  2.0330E-03
  1.4070E+03 -2.7629E-19  2.3870E-01  1.9867E-03
  1.4073E+03  2.3380E-19  2.3854E-01  1.9555E-03
  1.4077E+03 -1.5505E-19  2.3841E-01  1.9397E-03
  1.4080E+03 -2.3717E-19  2.3831E-01  1.9379E-03
  1.4084E+03  7.4996E-20  2.3824E-01  1.9473E-03
  1.4087E+03  2.8311E-20  2.3819E-01  1.9654E-03
  1.4091E+03 -1.8419E-19  2.3816E-01  1.9906E-03
  1.4094E+03  2.9563E-19  2.3815E-01  2.0221E-03
  1.4098E+03  9.7235E-20  2.3816E-01  2.0601E-03
  1.4101E+03 -1.7822E-19  2.3818E-01  2.1054E-03
  1.4105E+03 -1.9128E-19  2.3822E-01  2.1588E-03
  1.4108E+03  5.3960E-19  2.3827E-01  2.2205E-03
  1.4112E+03  4.0981E-19  2.3834E-01  2.2907E-03
  1.4115E+03 -9.5428E-20  2.3843E-01  2.3687E-03
  1.4119E+03 -1.5727E-20  2.3853E-01  2.4539E-03
  1.4122E+03  2.9480E-19  2.3865E-01  2.5466E-03
  1.4126E+03  1.4211E-19  2.3879E-01  2.6477E-03
  1.4129E+03 -2.1417E-19  2.3894E-01  2.7583E-03
  1.4133E+03 -2.8276E-19  2.3912E-01  2.8795E-03
  1.4136E+03  2.5100E-19  2.3932E-01  3.0118E-03
  1.4140E+03  4.0039E-19  2.3953E-01  3.1551E-03
  1.4143E+03 -6.2386E-20  2.3977E-01  3.3089E-03
  1.4147E+03  2.1512E-19  2.4002E-01  3.4716E-03
  1.4150E+03 -4.0971E-19  2.4030E-01  3.6402E-03
  1.4154E+03 -2.6920E-19  2.4059E-01  3.8110E-03
  1.4157E+03 -1.4103E-19  2.4089E-01  3.9802E-03
  1.4161E+03 -1.0708E-19  2.4122E-01  4.1453E-03
  1.4164E+03  1.6458E-19  2.4155E-01  4.3058E-03
  1.4167E+03 -1.1868E-19  2.4190E-01  4.4626E-03
  1.4171E+03  3.5604E-19  2.4225E-01  4.6173E-03
  1.4174E+03  7.6223E-20  2.4261E-01  4.7710E-03
  1.4178E+03 -5.3618E-20  2.4298E-01  4.9239E-03
  1.4181E+03  1.1933E-19  2.4334E-01  5.0751E-03
  1.4185E+03  1.0989E-19  2.4371E-01  5.2236E-03
  1.4188E+03  6.8233E-20  2.4406E-01  5.3656E-03
  1.4192E+03 -1.1348E-19  2.4440E-01  5.4973E-03
  1.4195E+03 -1.6258E-19  2.4474E-01  5.6222E-03
  1.4198E+03  4.3377E-19  2.4507E-01  5.7390E-03
  1.4202E+03  3.2074E-20  2.4540E-01  5.8470E-03
  1.4205E+03  1.1306E-19  2.4572E-01  5.9463E-03
  1.4208E+03  6.5289E-20  2.4603E-01  6.0377E-03
  1.4212E+03  2.5792E-19  2.4633E-01  6.1223E-03
  1.4215E+03  2.1197E-19  2.4662E-01  6.2010E-03
  1.4218E+03  3.3502E-19  2.4689E-01  6.2742E-03
  1.4221E+03 -6.2896E-22  2.4714E-01  6.3424E-03
  1.4225E+03 -2.2989E-19  2.4737E-01  6.4057E-03
  1.4228E+03  3.4955E-19  2.4758E-01  6.4646E-03
  1.4231E+03 -1.1537E-19  2.4777E-01  6.5195E-03
  1.4235E+03  8.1381E-20  2.4794E-01  6.5707E-03
  1.4238E+03  1.7315E-19  2.4808E-01  6.6184E-03
  1.4241E+03 -1.5088E-19  2.4821E-01  6.6623E-03
  1.4245E+03  1.4604E-19  2.4833E-01  6.7020E-03
  1.4248E+03 -7.8724E-20  2.4844E-01  6.7363E-03
  1.4251E+03  2.4548E-19  2.4854E-01  6.7642E-03
  1.4255E+03  1.7303E-19  2.4865E-01  6.7848E-03
  1.4258E+03 -3.4314E-19  2.4876E-01  6.7977E-03
  1.4261E+03  7.6625E-20  2.4888E-01  6.8033E-03
  1.4264E+03  1.5576E-20  2.4901E-01  6.8026E-03
  1.4268E+03 -1.2713E-19  2.4916E-01  6.7966E-03
  1.4271E+03 -3.5173E-19  2.4932E-01  6.7862E-03
  1.4274E+03 -5.2414E-20  2.4950E-01  6.7718E-03
  1.4278E+03  1.2573E-19  2.4969E-01  6.7535E-03
  1.4281E+03 -6.6625E-20  2.4990E-01  6.7306E-03
  1.4284E+03 -7.1706E-20  2.5011E-01  6.7018E-03
  1.4288E+03  4.3415E-19  2.5034E-01  6.6655E-03
  1.4291E+03  8.6937E-20  2.5058E-01  6.6206E-03
  1.4294E+03  9.5608E-20  2.5083E-01  6.5666E-03
  1.4298E+03 -3.1761E-20  2.5109E-01  6.5037E-03
  1.4301E+03 -1.9531E-19  2.5135E-01  6.4326E-03
  1.4304E+03 -3.7799E-20  2.5162E-01  6.3545E-03
  1.4308E+03 -1.7223E-19  2.5191E-01  6.2707E-03
  1.4311E+03  2.9767E-20  2.5221E-01  6.1826E-03
  1.4314E+03 -2.8043E-19  2.5252E-01  6.0920E-03
  1.4317E+03 -1.7470E-19  2.5285E-01  6.0003E-03
  1.4321E+03 -3.7125E-20  2.5320E-01  5.9094E-03
  1.4324E+03 -3.6739E-19  2.5356E-01  5.8217E-03
  1.4327E+03  5.4907E-20  2.5395E-01  5.7394E-03
  1.4331E+03 -6.1006E-20  2.5435E-01  5.6642E-03
  1.4334E+03 -5.5593E-19  2.5476E-01  5.5971E-03
  1.4337E+03  2.0153E-19  2.5520E-01  5.5384E-03
  1.4341E+03 -1.3581E-19  2.5565E-01  5.4878E-03
  1.4344E+03  1.6333E-19  2.5611E-01  5.4450E-03
  1.4347E+03  4.1230E-21  2.5658E-01  5.4098E-03
  1.4351E+03 -1.2157E-20  2.5706E-01  5.3822E-03
  1.4354E+03  1.5875E-20  2.5754E-01  5.3620E-03
  1.4357E+03 -6.9947E-19  2.5803E-01  5.3482E-03
  1.4360E+03 -4.8577E-19  2.5852E-01  5.3384E-03
  1.4364E+03 -1.4670E-19  2.5901E-01  5.3294E-03
  1.4367E+03 -5.4383E-20  2.5950E-01  5.3170E-03
  1.4370E+03 -1.1644E-19  2.5998E-01  5.2970E-03
  1.4374E+03  6.2372E-20  2.6047E-01  5.2662E-03
  1.4377E+03  8.5570E-20  2.6094E-01  5.2220E-03
  1.4380E+03  3.6781E-19  2.6141E-01  5.1631E-03
  1.4384E+03  1.4388E-19  2.6188E-01  5.0888E-03
  1.4387E+03  1.6320E-19  2.6233E-01  4.9994E-03
  1.4390E+03  9.8437E-20  2.6277E-01  4.8958E-03
  1.4394E+03  7.2918E-20  2.6321E-01  4.7792E-03
  1.4397E+03  2.6113E-20  2.6363E-01  4.6514E-03
  1.4400E+03  6.8231E-20  2.6405E-01  4.5144E-03
  1.4404E+03 -1.7844E-19  2.6445E-01  4.3708E-03
  1.4407E+03 -2.8677E-20  2.6485E-01  4.2226E-03
  1.4410E+03 -4.3836E-19  2.6524E-01  4.0717E-03
  1.4413E+03  2.6936E-19  2.6561E-01  3.9197E-03
  1.4417E+03 -1.6229E-19  2.6598E-01  3.7683E-03
  1.4420E+03  1.1845E-19  2.6634E-01  3.6194E-03
  1.4423E+03  1.4244E-19  2.6669E-01  3.4751E-03
  1.4427E+03 -4.8470E-19  2.6703E-01  3.3377E-03
  1.4430E+03 -1.9596E-19  2.6735E-01  3.2089E-03
  1.4433E+03  1.5650E-19  2.6766E-01  3.0900E-03
  1.4437E+03 -4.5194E-20  2.6796E-01  2.9810E-03
  1.4440E+03  2.8929E-19  2.6824E-01  2.8810E-03
  1.4443E+03 -1.2918E-19  2.6850E-01  2.7889E-03
  1.4447E+03  2.7836E-19  2.6874E-01  2.7029E-03
  1.4450E+03  2.4920E-19  2.6896E-01  2.6216E-03
  1.4453E+03  2.9605E-19  2.6917E-01  2.5437E-03
  1.4456E+03  1.1700E-19  2.6936E-01  2.4684E-03
  1.4460E+03  6.9913E-20  2.6954E-01  2.3954E-03
  1.4463E+03 -2.5769E-19  2.6969E-01  2.3240E-03
  1.4466E+03 -9.9271E-20  2.6983E-01  2.2537E-03
  1.4470E+03  1.3974E-20  2.6996E-01  2.1837E-03
  1.4473E+03 -1.3367E-19  2.7007E-01  2.1132E-03
  1.4476E+03 -1.0767E-19  2.7017E-01  2.0417E-03
  1.4480E+03  6.1981E-19  2.7026E-01  1.9686E-03
  1.4483E+03 -2.5558E-19  2.7034E-01  1.8943E-03
  1.4486E+03 -4.8177E-19  2.7040E-01  1.8194E-03
  1.4490E+03  1.0044E-19  2.7047E-01  1.7455E-03
  1.4493E+03 -4.6147E-20  2.7052E-01  1.6746E-03
  1.4496E+03  1.8014E-19  2.7056E-01  1.6086E-03
  1.4500E+03 -3.0861E-19  2.7060E-01  1.5493E-03
  1.4503E+03  3.9773E-19  2.7063E-01  1.4974E-03
  1.4506E+03 -3.1440E-20  2.7064E-01  1.4534E-03
  1.4509E+03  5.9833E-20  2.7065E-01  1.4171E-03
  1.4513E+03  4.8850E-20  2.7065E-01  1.3884E-03
  1.4516E+03 -5.6088E-19  2.7063E-01  1.3670E-03
  1.4519E+03 -5.9489E-21  2.7061E-01  1.3521E-03
  1.4523E+03  1.8383E-19  2.7058E-01  1.3426E-03
  1.4526E+03  1.2413E-19  2.7054E-01  1.3366E-03
  1.4529E+03 -4.2183E-19  2.7049E-01  1.3318E-03
  1.4533E+03 -2.3475E-19  2.7044E-01  1.3258E-03
  1.4536E+03 -2.3077E-19  2.7038E-01  1.3160E-03
  1.4539E+03  2.1321E-19  2.7032E-01  1.3001E-03
  1.4543E+03  4.7734E-20  2.7025E-01  1.2764E-03
  1.4546E+03  2.2871E-19  2.7019E-01  1.2446E-03
  1.4549E+03  2.2010E-19  2.7013E-01  1.2053E-03
  1.4552E+03  1.9833E-19  2.7007E-01  1.1601E-03
  1.4556E+03 -3.5834E-19  2.7002E-01  1.1112E-03
  1.4559E+03 -1.3526E-19  2.6998E-01  1.0610E-03
  1.4562E+03 -4.1907E-19  2.6994E-01  1.0119E-03
  1.4566E+03 -3.3344E-21  2.6992E-01  9.6551E-04
  1.4569E+03 -1.5527E-19  2.6990E-01  9.2326E-04
  1.4572E+03 -7.6037E-20  2.6990E-01  8.8578E-04
  1.4576E+03  3.2195E-20  2.6990E-01  8.5300E-04
  1.4579E+03  4.0645E-19  2.6991E-01  8.2430E-04
  1.4582E+03  6.6356E-20  2.6994E-01  7.9902E-04
  1.4586E+03 -2.3896E-19  2.6998E-01  7.7683E-04
  1.4589E+03  3.4222E-19  2.7003E-01  7.5788E-04
  1.4592E+03 -1.9477E-19  2.7009E-01  7.4277E-04
  1.4596E+03 -1.1585E-19  2.7016E-01  7.3218E-04
  1.4599E+03 -3.0923E-19  2.7024E-01  7.2648E-04
  1.4602E+03 -1.9552E-19  2.7034E-01  7.2565E-04
  1.4605E+03 -9.8440E-20  2.7045E-01  7.2934E-04
  1.4609E+03 -1.7063E-19  2.7058E-01  7.3726E-04
  1.4612E+03  4.7468E-21  2.7072E-01  7.4960E-04
  1.4615E+03  6.1387E-20  2.7088E-01  7.6709E-04
  1.4619E+03  1.0802E-19  2.7106E-01  7.9078E-04
  1.4622E+03  1.8049E-19  2.7126E-01  8.2161E-04
  1.4625E+03 -1.1895E-19  2.7148E-01  8.6023E-04
  1.4629E+03 -1.7943E-19  2.7173E-01  9.0710E-04
  1.4632E+03  1.8769E-20  2.7200E-01  9.6267E-04
  1.4635E+03 -2.7588E-20  2.7229E-01  1.0273E-03
  1.4639E+03 -4.8050E-20  2.7261E-01  1.1009E-03
  1.4642E+03 -9.4890E-20  2.7296E-01  1.1830E-03
  1.4645E+03  9.1801E-20  2.7332E-01  1.2721E-03
  1.4648E+03 -2.3432E-19  2.7371E-01  1.3665E-03
  1.4652E+03  3.2518E-19  2.7411E-01  1.4640E-03
  1.4655E+03 -1.8367E-19  2.7452E-01  1.5626E-03
  1.4658E+03 -5.0122E-20  2.7495E-01  1.6605E-03
  1.4662E+03 -1.7630E-20  2.7539E-01  1.7561E-03
  1.4665E+03 -1.3862E-19  2.7583E-01  1.8482E-03
  1.4668E+03 -5.9158E-19  2.7629E-01  1.9358E-03
  1.4672E+03 -4.3262E-20  2.7676E-01  2.0185E-03
  1.4675E+03 -5.4606E-19  2.7723E-01  2.0964E-03
  1.4678E+03  1.4696E-19  2.7770E-01  2.1702E-03
  1.4682E+03 -2.3008E-19  2.7818E-01  2.2408E-03
  1.4685E+03 -1.2649E-19  2.7866E-01  2.3094E-03
  1.4688E+03  3.5491E-19  2.7914E-01  2.3771E-03
  1.4692E+03  2.8454E-19  2.7962E-01  2.4439E-03
  1.4695E+03  2.7398E-20  2.8010E-01  2.5088E-03
  1.4698E+03 -5.9227E-19  2.8057E-01  2.5698E-03
  1.4701E+03  1.5510E-19  2.8103E-01  2.6240E-03
  1.4705E+03 -4.5642E-19  2.8148E-01  2.6687E-03
  1.4708E+03  1.2081E-19  2.8193E-01  2.7019E-03
  1.4711E+03  4.6882E-19  2.8236E-01  2.7232E-03
  1.4715E+03  1.0113E-19  2.8277E-01  2.7332E-03
  1.4718E+03 -3.2971E-19  2.8318E-01  2.7331E-03
  1.4721E+03 -1.4382E-19  2.8357E-01  2.7238E-03
  1.4725E+03 -1.5362E-19  2.8394E-01  2.7061E-03
  1.4728E+03  2.0229E-19  2.8430E-01  2.6804E-03
  1.4731E+03  1.2430E-19  2.8465E-01  2.6474E-03
  1.4735E+03 -2.5891E-20  2.8499E-01  2.6079E-03
  1.4738E+03 -1.5392E-20  2.8532E-01  2.5620E-03
  1.4741E+03 -1.7617E-19  2.8565E-01  2.5094E-03
  1.4745E+03  1.5522E-19  2.8598E-01  2.4497E-03
  1.4748E+03 -3.8268E-19  2.8632E-01  2.3820E-03
  1.4751E+03  1.1449E-19  2.8665E-01  2.3059E-03
  1.4754E+03  4.6796E-20  2.8698E-01  2.2210E-03
  1.4758E+03  1.6138E-19  2.8732E-01  2.1272E-03
  1.4761E+03  2.6728E-19  2.8766E-01  2.0250E-03
  1.4764E+03 -7.6105E-20  2.8800E-01  1.9153E-03
  1.4768E+03  4.0707E-19  2.8834E-01  1.7997E-03
  1.4771E+03 -4.7234E-19  2.8869E-01  1.6799E-03
  1.4774E+03  5.6477E-19  2.8905E-01  1.5576E-03
  1.4778E+03 -1.1288E-19  2.8941E-01  1.4344E-03
  1.4781E+03 -1.4969E-19  2.8978E-01  1.3122E-03
  1.4784E+03  3.3523E-19  2.9015E-01  1.1926E-03
  1.4788E+03  1.5339E-19  2.9053E-01  1.0767E-03
  1.4791E+03 -7.3940E-20  2.9093E-01  9.6535E-04
  1.4794E+03 -1.5046E-19  2.9133E-01  8.5943E-04
  1.4797E+03  1.6033E-20  2.9175E-01  7.5999E-04
  1.4801E+03 -2.7040E-20  2.9218E-01  6.6849E-04
  1.4804E+03  4.7457E-19  2.9263E-01  5.8670E-04
  1.4807E+03 -3.3705E-19  2.9309E-01  5.1686E-04
  1.4811E+03  4.5800E-19  2.9358E-01  4.6180E-04
  1.4814E+03  7.8034E-20  2.9409E-01  4.2456E-04
  1.4817E+03  5.5686E-20  2.9462E-01  4.0755E-04
  1.4821E+03  2.6619E-19  2.9517E-01  4.1191E-04
  1.4824E+03 -4.6563E-19  2.9573E-01  4.3733E-04
  1.4827E+03 -7.6179E-19  2.9632E-01  4.8251E-04
  1.4831E+03 -1.7463E-19  2.9693E-01  5.4577E-04
  1.4834E+03 -4.4476E-19  2.9756E-01  6.2545E-04
  1.4837E+03 -1.0988E-19  2.9822E-01  7.2011E-04
  1.4841E+03 -1.9573E-19  2.9889E-01  8.2801E-04
  1.4844E+03 -1.1503E-19  2.9960E-01  9.4627E-04
  1.4847E+03  2.4398E-19  3.0033E-01  1.0703E-03
  1.4850E+03  3.0008E-19  3.0109E-01  1.1940E-03
  1.4854E+03 -1.2148E-19  3.0189E-01  1.3107E-03
  1.4857E+03  3.4625E-19  3.0273E-01  1.4147E-03
  1.4860E+03 -9.1759E-21  3.0362E-01  1.5028E-03
  1.4864E+03 -1.1917E-19  3.0454E-01  1.5742E-03
  1.4867E+03 -4.9565E-20  3.0551E-01  1.6301E-03
  1.4870E+03  4.6137E-19  3.0652E-01  1.6729E-03
  1.4874E+03  2.7690E-19  3.0757E-01  1.7047E-03
  1.4877E+03 -3.1835E-19  3.0867E-01  1.7270E-03
  1.4880E+03 -4.0723E-19  3.0979E-01  1.7402E-03
  1.4884E+03 -3.9719E-20  3.1095E-01  1.7446E-03
