# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 17:02:22 2019
# diag: spectra, run(s): act, time window: 0-3325.4576(623 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xliotas05/ITGa_NL/omt1_P/
# normalization: L_T,ions=5.5028m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.9500E+00  8.9400E-07
  2.0000E+00  8.2265E-07
  2.0500E+00  7.4528E-07
  2.1000E+00  7.0134E-07
  2.1500E+00  6.4361E-07
  2.2000E+00  5.9179E-07
  2.2500E+00  5.3759E-07
  2.3000E+00  4.9532E-07
  2.3500E+00  4.6051E-07
  2.4000E+00  4.3635E-07
  2.4500E+00  3.9983E-07
  2.5000E+00  3.6897E-07
  2.5500E+00  3.4832E-07
  2.6000E+00  3.2089E-07
  2.6500E+00  3.0613E-07
  2.7000E+00  2.8481E-07
  2.7500E+00  2.6249E-07
  2.8000E+00  2.4785E-07
  2.8500E+00  2.3164E-07
  2.9000E+00  2.2013E-07
  2.9500E+00  2.1547E-07
  3.0000E+00  1.9676E-07
  3.0500E+00  1.9242E-07
  3.1000E+00  1.7975E-07
  3.1500E+00  1.7197E-07


# kxind = 105, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0906E-04
  5.0000E-02  3.1445E-05
  1.0000E-01  2.9993E-05
  1.5000E-01  3.5376E-05
  2.0000E-01  4.0313E-05
  2.5000E-01  4.6872E-05
  3.0000E-01  4.1074E-05
  3.5000E-01  3.8989E-05
  4.0000E-01  3.3408E-05
  4.5000E-01  2.9300E-05
  5.0000E-01  2.6532E-05
  5.5000E-01  2.3867E-05
  6.0000E-01  1.9841E-05
  6.5000E-01  1.7992E-05
  7.0000E-01  1.5847E-05
  7.5000E-01  1.4387E-05
  8.0000E-01  1.2111E-05
  8.5000E-01  1.1012E-05
  9.0000E-01  9.5936E-06
  9.5000E-01  8.1356E-06
  1.0000E+00  7.4329E-06
  1.0500E+00  6.6187E-06
  1.1000E+00  5.8084E-06
  1.1500E+00  5.1115E-06
  1.2000E+00  4.4931E-06
  1.2500E+00  4.0925E-06
  1.3000E+00  3.5746E-06
  1.3500E+00  3.2017E-06
  1.4000E+00  2.8182E-06
  1.4500E+00  2.4759E-06
  1.5000E+00  2.2985E-06
  1.5500E+00  2.0103E-06
  1.6000E+00  1.7788E-06
  1.6500E+00  1.6400E-06
  1.7000E+00  1.4711E-06
  1.7500E+00  1.2996E-06
  1.8000E+00  1.1932E-06
  1.8500E+00  1.0809E-06
  1.9000E+00  9.7739E-07
  1.9500E+00  9.0621E-07
  2.0000E+00  8.1598E-07
  2.0500E+00  7.3275E-07
  2.1000E+00  6.7747E-07
  2.1500E+00  6.2400E-07
  2.2000E+00  5.9044E-07
  2.2500E+00  5.4010E-07
  2.3000E+00  4.9399E-07
  2.3500E+00  4.6131E-07
  2.4000E+00  4.2949E-07
  2.4500E+00  3.9630E-07
  2.5000E+00  3.6104E-07
  2.5500E+00  3.4368E-07
  2.6000E+00  3.1436E-07
  2.6500E+00  2.9898E-07
  2.7000E+00  2.8386E-07
  2.7500E+00  2.6378E-07
  2.8000E+00  2.4539E-07
  2.8500E+00  2.3540E-07
  2.9000E+00  2.1976E-07
  2.9500E+00  2.1064E-07
  3.0000E+00  2.0071E-07
  3.0500E+00  1.9354E-07
  3.1000E+00  1.7859E-07
  3.1500E+00  1.7189E-07


# kxind = 106, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.9432E-05
  5.0000E-02  2.9973E-05
  1.0000E-01  2.8560E-05
  1.5000E-01  3.4283E-05
  2.0000E-01  3.8808E-05
  2.5000E-01  4.3099E-05
  3.0000E-01  4.2645E-05
  3.5000E-01  3.6639E-05
  4.0000E-01  3.1240E-05
  4.5000E-01  2.9858E-05
  5.0000E-01  2.5953E-05
  5.5000E-01  2.2781E-05
  6.0000E-01  1.9978E-05
  6.5000E-01  1.8242E-05
  7.0000E-01  1.5238E-05
  7.5000E-01  1.4177E-05
  8.0000E-01  1.1637E-05
  8.5000E-01  1.0677E-05
  9.0000E-01  9.3171E-06
  9.5000E-01  8.1735E-06
  1.0000E+00  7.3083E-06
  1.0500E+00  6.4051E-06
  1.1000E+00  5.8608E-06
  1.1500E+00  5.1320E-06
  1.2000E+00  4.5544E-06
  1.2500E+00  3.9653E-06
  1.3000E+00  3.6235E-06
  1.3500E+00  3.1443E-06
  1.4000E+00  2.8430E-06
  1.4500E+00  2.5123E-06
  1.5000E+00  2.2465E-06
  1.5500E+00  2.0194E-06
  1.6000E+00  1.8193E-06
  1.6500E+00  1.6221E-06
  1.7000E+00  1.4611E-06
  1.7500E+00  1.3565E-06
  1.8000E+00  1.1740E-06
  1.8500E+00  1.0610E-06
  1.9000E+00  9.7193E-07
  1.9500E+00  8.9736E-07
  2.0000E+00  8.1421E-07
  2.0500E+00  7.3382E-07
  2.1000E+00  6.9218E-07
  2.1500E+00  6.1772E-07
  2.2000E+00  5.7994E-07
  2.2500E+00  5.3393E-07
  2.3000E+00  4.9035E-07
  2.3500E+00  4.5841E-07
  2.4000E+00  4.1827E-07
  2.4500E+00  3.8674E-07
  2.5000E+00  3.6629E-07
  2.5500E+00  3.3796E-07
  2.6000E+00  3.2182E-07
  2.6500E+00  2.9853E-07
  2.7000E+00  2.7926E-07
  2.7500E+00  2.6556E-07
  2.8000E+00  2.4555E-07
  2.8500E+00  2.3577E-07
  2.9000E+00  2.1809E-07
  2.9500E+00  2.0702E-07
  3.0000E+00  1.9614E-07
  3.0500E+00  1.9233E-07
  3.1000E+00  1.8259E-07
  3.1500E+00  1.7551E-07


# kxind = 107, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.7536E-05
  5.0000E-02  2.9167E-05
  1.0000E-01  2.9666E-05
  1.5000E-01  3.2708E-05
  2.0000E-01  3.6158E-05
  2.5000E-01  4.1707E-05
  3.0000E-01  3.8923E-05
  3.5000E-01  3.6164E-05
  4.0000E-01  3.1580E-05
  4.5000E-01  2.8289E-05
  5.0000E-01  2.5852E-05
  5.5000E-01  2.2621E-05
  6.0000E-01  2.0027E-05
  6.5000E-01  1.7311E-05
  7.0000E-01  1.4503E-05
  7.5000E-01  1.3522E-05
  8.0000E-01  1.2162E-05
  8.5000E-01  1.0403E-05
  9.0000E-01  9.0912E-06
  9.5000E-01  7.7767E-06
  1.0000E+00  7.0153E-06
  1.0500E+00  6.3764E-06
  1.1000E+00  5.5366E-06
  1.1500E+00  4.9960E-06
  1.2000E+00  4.4324E-06
  1.2500E+00  3.9770E-06
  1.3000E+00  3.5178E-06
  1.3500E+00  3.2163E-06
  1.4000E+00  2.7857E-06
  1.4500E+00  2.5141E-06
  1.5000E+00  2.2589E-06
  1.5500E+00  1.9645E-06
  1.6000E+00  1.7594E-06
  1.6500E+00  1.6216E-06
  1.7000E+00  1.4579E-06
  1.7500E+00  1.2950E-06
  1.8000E+00  1.1774E-06
  1.8500E+00  1.0523E-06
  1.9000E+00  9.7341E-07
  1.9500E+00  8.7387E-07
  2.0000E+00  8.1555E-07
  2.0500E+00  7.3834E-07
  2.1000E+00  6.6441E-07
  2.1500E+00  6.2853E-07
  2.2000E+00  5.6854E-07
  2.2500E+00  5.2158E-07
  2.3000E+00  4.7798E-07
  2.3500E+00  4.5174E-07
  2.4000E+00  4.1567E-07
  2.4500E+00  3.8645E-07
  2.5000E+00  3.6218E-07
  2.5500E+00  3.3741E-07
  2.6000E+00  3.1605E-07
  2.6500E+00  2.9117E-07
  2.7000E+00  2.7750E-07
  2.7500E+00  2.5587E-07
  2.8000E+00  2.4852E-07
  2.8500E+00  2.2931E-07
  2.9000E+00  2.1653E-07
  2.9500E+00  2.0527E-07
  3.0000E+00  1.9854E-07
  3.0500E+00  1.8892E-07
  3.1000E+00  1.7677E-07
  3.1500E+00  1.7023E-07


# kxind = 108, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.6834E-05
  5.0000E-02  2.8092E-05
  1.0000E-01  2.8663E-05
  1.5000E-01  3.0814E-05
  2.0000E-01  3.3821E-05
  2.5000E-01  4.1648E-05
  3.0000E-01  3.7803E-05
  3.5000E-01  3.2538E-05
  4.0000E-01  3.0461E-05
  4.5000E-01  2.6855E-05
  5.0000E-01  2.4809E-05
  5.5000E-01  2.1943E-05
  6.0000E-01  1.9406E-05
  6.5000E-01  1.7104E-05
  7.0000E-01  1.4994E-05
  7.5000E-01  1.2852E-05
  8.0000E-01  1.1648E-05
  8.5000E-01  1.0589E-05
  9.0000E-01  8.9375E-06
  9.5000E-01  7.9390E-06
  1.0000E+00  7.0345E-06
  1.0500E+00  6.4734E-06
  1.1000E+00  5.6240E-06
  1.1500E+00  4.8942E-06
  1.2000E+00  4.3761E-06
  1.2500E+00  3.9213E-06
  1.3000E+00  3.4883E-06
  1.3500E+00  3.1870E-06
  1.4000E+00  2.7554E-06
  1.4500E+00  2.5884E-06
  1.5000E+00  2.1842E-06
  1.5500E+00  1.9870E-06
  1.6000E+00  1.7490E-06
  1.6500E+00  1.6118E-06
  1.7000E+00  1.4216E-06
  1.7500E+00  1.3214E-06
  1.8000E+00  1.1784E-06
  1.8500E+00  1.0563E-06
  1.9000E+00  9.4991E-07
  1.9500E+00  8.7047E-07
  2.0000E+00  7.9397E-07
  2.0500E+00  7.4555E-07
  2.1000E+00  6.7121E-07
  2.1500E+00  6.0622E-07
  2.2000E+00  5.6101E-07
  2.2500E+00  5.2056E-07
  2.3000E+00  4.8548E-07
  2.3500E+00  4.4543E-07
  2.4000E+00  4.1954E-07
  2.4500E+00  3.8966E-07
  2.5000E+00  3.5788E-07
  2.5500E+00  3.3355E-07
  2.6000E+00  3.1511E-07
  2.6500E+00  2.9638E-07
  2.7000E+00  2.7592E-07
  2.7500E+00  2.5737E-07
  2.8000E+00  2.5001E-07
  2.8500E+00  2.2965E-07
  2.9000E+00  2.1820E-07
  2.9500E+00  2.0987E-07
  3.0000E+00  1.9878E-07
  3.0500E+00  1.8609E-07
  3.1000E+00  1.7787E-07
  3.1500E+00  1.7305E-07


# kxind = 109, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.7949E-05
  5.0000E-02  2.6683E-05
  1.0000E-01  2.8047E-05
  1.5000E-01  3.0815E-05
  2.0000E-01  3.2833E-05
  2.5000E-01  3.7706E-05
  3.0000E-01  3.4869E-05
  3.5000E-01  3.1237E-05
  4.0000E-01  2.8663E-05
  4.5000E-01  2.8559E-05
  5.0000E-01  2.5168E-05
  5.5000E-01  2.0666E-05
  6.0000E-01  1.9258E-05
  6.5000E-01  1.6707E-05
  7.0000E-01  1.4725E-05
  7.5000E-01  1.3038E-05
  8.0000E-01  1.1807E-05
  8.5000E-01  9.7220E-06
  9.0000E-01  8.9795E-06
  9.5000E-01  7.7274E-06
  1.0000E+00  6.9064E-06
  1.0500E+00  6.1066E-06
  1.1000E+00  5.3575E-06
  1.1500E+00  4.8191E-06
  1.2000E+00  4.3622E-06
  1.2500E+00  3.9647E-06
  1.3000E+00  3.3946E-06
  1.3500E+00  3.0130E-06
  1.4000E+00  2.7380E-06
  1.4500E+00  2.4673E-06
  1.5000E+00  2.2015E-06
  1.5500E+00  1.9426E-06
  1.6000E+00  1.7414E-06
  1.6500E+00  1.5635E-06
  1.7000E+00  1.4190E-06
  1.7500E+00  1.2837E-06
  1.8000E+00  1.1685E-06
  1.8500E+00  1.0476E-06
  1.9000E+00  9.3175E-07
  1.9500E+00  8.5723E-07
  2.0000E+00  7.8779E-07
  2.0500E+00  7.1565E-07
  2.1000E+00  6.7048E-07
  2.1500E+00  6.1809E-07
  2.2000E+00  5.6081E-07
  2.2500E+00  5.2040E-07
  2.3000E+00  4.7078E-07
  2.3500E+00  4.3756E-07
  2.4000E+00  4.1576E-07
  2.4500E+00  3.7914E-07
  2.5000E+00  3.5867E-07
  2.5500E+00  3.3826E-07
  2.6000E+00  3.1516E-07
  2.6500E+00  2.9794E-07
  2.7000E+00  2.7775E-07
  2.7500E+00  2.5750E-07
  2.8000E+00  2.4515E-07
  2.8500E+00  2.3143E-07
  2.9000E+00  2.1823E-07
  2.9500E+00  2.0727E-07
  3.0000E+00  1.9636E-07
  3.0500E+00  1.8465E-07
  3.1000E+00  1.7387E-07
  3.1500E+00  1.6902E-07


# kxind = 110, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.2551E-05
  5.0000E-02  2.7689E-05
  1.0000E-01  2.7109E-05
  1.5000E-01  2.9046E-05
  2.0000E-01  3.4002E-05
  2.5000E-01  3.9704E-05
  3.0000E-01  3.5147E-05
  3.5000E-01  3.1356E-05
  4.0000E-01  2.8629E-05
  4.5000E-01  2.5888E-05
  5.0000E-01  2.3670E-05
  5.5000E-01  2.0759E-05
  6.0000E-01  1.8214E-05
  6.5000E-01  1.6537E-05
  7.0000E-01  1.4880E-05
  7.5000E-01  1.2423E-05
  8.0000E-01  1.1185E-05
  8.5000E-01  9.9725E-06
  9.0000E-01  8.6753E-06
  9.5000E-01  7.7539E-06
  1.0000E+00  6.6283E-06
  1.0500E+00  5.9653E-06
  1.1000E+00  5.2778E-06
  1.1500E+00  4.7997E-06
  1.2000E+00  4.2651E-06
  1.2500E+00  3.9213E-06
  1.3000E+00  3.4233E-06
  1.3500E+00  3.0950E-06
  1.4000E+00  2.7453E-06
  1.4500E+00  2.3583E-06
  1.5000E+00  2.2002E-06
  1.5500E+00  1.9285E-06
  1.6000E+00  1.7424E-06
  1.6500E+00  1.5826E-06
  1.7000E+00  1.4198E-06
  1.7500E+00  1.2654E-06
  1.8000E+00  1.1793E-06
  1.8500E+00  1.0325E-06
  1.9000E+00  9.4120E-07
  1.9500E+00  8.6389E-07
  2.0000E+00  7.8493E-07
  2.0500E+00  7.0511E-07
  2.1000E+00  6.7185E-07
  2.1500E+00  6.1776E-07
  2.2000E+00  5.6511E-07
  2.2500E+00  5.1574E-07
  2.3000E+00  4.8707E-07
  2.3500E+00  4.3564E-07
  2.4000E+00  3.9801E-07
  2.4500E+00  3.8034E-07
  2.5000E+00  3.5183E-07
  2.5500E+00  3.3211E-07
  2.6000E+00  3.0689E-07
  2.6500E+00  2.8739E-07
  2.7000E+00  2.6850E-07
  2.7500E+00  2.5771E-07
  2.8000E+00  2.4045E-07
  2.8500E+00  2.3114E-07
  2.9000E+00  2.1987E-07
  2.9500E+00  2.0772E-07
  3.0000E+00  1.9194E-07
  3.0500E+00  1.8286E-07
  3.1000E+00  1.8056E-07
  3.1500E+00  1.6574E-07


# kxind = 111, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.2315E-05
  5.0000E-02  2.4911E-05
  1.0000E-01  2.3724E-05
  1.5000E-01  2.7441E-05
  2.0000E-01  3.1918E-05
  2.5000E-01  3.7597E-05
  3.0000E-01  3.3683E-05
  3.5000E-01  3.0473E-05
  4.0000E-01  2.6929E-05
  4.5000E-01  2.4867E-05
  5.0000E-01  2.3052E-05
  5.5000E-01  2.0301E-05
  6.0000E-01  1.8566E-05
  6.5000E-01  1.6151E-05
  7.0000E-01  1.3506E-05
  7.5000E-01  1.2591E-05
  8.0000E-01  1.1060E-05
  8.5000E-01  9.7892E-06
  9.0000E-01  8.5531E-06
  9.5000E-01  7.5469E-06
  1.0000E+00  6.6613E-06
  1.0500E+00  6.0397E-06
  1.1000E+00  5.3355E-06
  1.1500E+00  4.8353E-06
  1.2000E+00  4.2143E-06
  1.2500E+00  3.7644E-06
  1.3000E+00  3.3495E-06
  1.3500E+00  2.9454E-06
  1.4000E+00  2.7365E-06
  1.4500E+00  2.3965E-06
  1.5000E+00  2.1409E-06
  1.5500E+00  1.9030E-06
  1.6000E+00  1.7470E-06
  1.6500E+00  1.5643E-06
  1.7000E+00  1.4299E-06
  1.7500E+00  1.2552E-06
  1.8000E+00  1.1619E-06
  1.8500E+00  1.0360E-06
  1.9000E+00  9.1259E-07
  1.9500E+00  8.5704E-07
  2.0000E+00  7.6979E-07
  2.0500E+00  7.0215E-07
  2.1000E+00  6.5007E-07
  2.1500E+00  6.0074E-07
  2.2000E+00  5.6218E-07
  2.2500E+00  5.0738E-07
  2.3000E+00  4.7494E-07
  2.3500E+00  4.4717E-07
  2.4000E+00  4.0109E-07
  2.4500E+00  3.7564E-07
  2.5000E+00  3.6129E-07
  2.5500E+00  3.2537E-07
  2.6000E+00  3.0539E-07
  2.6500E+00  2.8932E-07
  2.7000E+00  2.6885E-07
  2.7500E+00  2.5570E-07
  2.8000E+00  2.3895E-07
  2.8500E+00  2.3107E-07
  2.9000E+00  2.1475E-07
  2.9500E+00  2.0216E-07
  3.0000E+00  1.8910E-07
  3.0500E+00  1.8083E-07
  3.1000E+00  1.7402E-07
  3.1500E+00  1.6928E-07


# kxind = 112, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.1643E-05
  5.0000E-02  2.5021E-05
  1.0000E-01  2.5194E-05
  1.5000E-01  2.7660E-05
  2.0000E-01  3.0562E-05
  2.5000E-01  3.6158E-05
  3.0000E-01  3.3648E-05
  3.5000E-01  2.9739E-05
  4.0000E-01  2.6710E-05
  4.5000E-01  2.4748E-05
  5.0000E-01  2.2255E-05
  5.5000E-01  2.0095E-05
  6.0000E-01  1.7763E-05
  6.5000E-01  1.5487E-05
  7.0000E-01  1.4199E-05
  7.5000E-01  1.2123E-05
  8.0000E-01  1.1178E-05
  8.5000E-01  9.3256E-06
  9.0000E-01  8.3668E-06
  9.5000E-01  7.3972E-06
  1.0000E+00  6.7652E-06
  1.0500E+00  5.9833E-06
  1.1000E+00  5.1500E-06
  1.1500E+00  4.7374E-06
  1.2000E+00  4.1939E-06
  1.2500E+00  3.8426E-06
  1.3000E+00  3.1965E-06
  1.3500E+00  2.9698E-06
  1.4000E+00  2.6811E-06
  1.4500E+00  2.3667E-06
  1.5000E+00  2.0767E-06
  1.5500E+00  1.9276E-06
  1.6000E+00  1.7313E-06
  1.6500E+00  1.5457E-06
  1.7000E+00  1.4002E-06
  1.7500E+00  1.2632E-06
  1.8000E+00  1.1218E-06
  1.8500E+00  1.0146E-06
  1.9000E+00  9.4119E-07
  1.9500E+00  8.3545E-07
  2.0000E+00  7.7818E-07
  2.0500E+00  7.1541E-07
  2.1000E+00  6.5040E-07
  2.1500E+00  5.9101E-07
  2.2000E+00  5.4476E-07
  2.2500E+00  5.1144E-07
  2.3000E+00  4.7249E-07
  2.3500E+00  4.2757E-07
  2.4000E+00  4.0312E-07
  2.4500E+00  3.8069E-07
  2.5000E+00  3.5220E-07
  2.5500E+00  3.2084E-07
  2.6000E+00  3.0235E-07
  2.6500E+00  2.8630E-07
  2.7000E+00  2.6888E-07
  2.7500E+00  2.5604E-07
  2.8000E+00  2.3962E-07
  2.8500E+00  2.2342E-07
  2.9000E+00  2.1187E-07
  2.9500E+00  2.0091E-07
  3.0000E+00  1.8967E-07
  3.0500E+00  1.8416E-07
  3.1000E+00  1.7355E-07
  3.1500E+00  1.6715E-07


# kxind = 113, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.1089E-05
  5.0000E-02  2.3253E-05
  1.0000E-01  2.4400E-05
  1.5000E-01  2.5903E-05
  2.0000E-01  3.0173E-05
  2.5000E-01  3.4844E-05
  3.0000E-01  3.1681E-05
  3.5000E-01  2.9963E-05
  4.0000E-01  2.6637E-05
  4.5000E-01  2.3893E-05
  5.0000E-01  2.1789E-05
  5.5000E-01  1.9060E-05
  6.0000E-01  1.6876E-05
  6.5000E-01  1.5372E-05
  7.0000E-01  1.3629E-05
  7.5000E-01  1.1934E-05
  8.0000E-01  1.0602E-05
  8.5000E-01  9.2461E-06
  9.0000E-01  8.4416E-06
  9.5000E-01  7.3083E-06
  1.0000E+00  6.6401E-06
  1.0500E+00  5.8179E-06
  1.1000E+00  5.1028E-06
  1.1500E+00  4.6766E-06
  1.2000E+00  4.2730E-06
  1.2500E+00  3.6561E-06
  1.3000E+00  3.2330E-06
  1.3500E+00  2.9746E-06
  1.4000E+00  2.6623E-06
  1.4500E+00  2.3606E-06
  1.5000E+00  2.0705E-06
  1.5500E+00  1.8621E-06
  1.6000E+00  1.7095E-06
  1.6500E+00  1.5023E-06
  1.7000E+00  1.3925E-06
  1.7500E+00  1.2242E-06
  1.8000E+00  1.1158E-06
  1.8500E+00  9.9219E-07
  1.9000E+00  9.2486E-07
  1.9500E+00  8.5674E-07
  2.0000E+00  7.5971E-07
  2.0500E+00  6.9634E-07
  2.1000E+00  6.4293E-07
  2.1500E+00  5.9494E-07
  2.2000E+00  5.5008E-07
  2.2500E+00  5.0119E-07
  2.3000E+00  4.6897E-07
  2.3500E+00  4.2882E-07
  2.4000E+00  4.0498E-07
  2.4500E+00  3.7049E-07
  2.5000E+00  3.4180E-07
  2.5500E+00  3.2207E-07
  2.6000E+00  3.0475E-07
  2.6500E+00  2.8724E-07
  2.7000E+00  2.6795E-07
  2.7500E+00  2.5513E-07
  2.8000E+00  2.3801E-07
  2.8500E+00  2.2365E-07
  2.9000E+00  2.1047E-07
  2.9500E+00  1.9823E-07
  3.0000E+00  1.9032E-07
  3.0500E+00  1.7909E-07
  3.1000E+00  1.7213E-07
  3.1500E+00  1.6526E-07


# kxind = 114, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.7493E-05
  5.0000E-02  2.2784E-05
  1.0000E-01  2.2766E-05
  1.5000E-01  2.3804E-05
  2.0000E-01  2.9158E-05
  2.5000E-01  3.2399E-05
  3.0000E-01  2.9304E-05
  3.5000E-01  2.6661E-05
  4.0000E-01  2.4254E-05
  4.5000E-01  2.3379E-05
  5.0000E-01  2.1495E-05
  5.5000E-01  1.8022E-05
  6.0000E-01  1.7092E-05
  6.5000E-01  1.5126E-05
  7.0000E-01  1.3183E-05
  7.5000E-01  1.1694E-05
  8.0000E-01  1.0236E-05
  8.5000E-01  9.6650E-06
  9.0000E-01  8.0754E-06
  9.5000E-01  7.4126E-06
  1.0000E+00  6.5222E-06
  1.0500E+00  5.8128E-06
  1.1000E+00  5.1666E-06
  1.1500E+00  4.5923E-06
  1.2000E+00  4.1079E-06
  1.2500E+00  3.6671E-06
  1.3000E+00  3.2741E-06
  1.3500E+00  2.9240E-06
  1.4000E+00  2.6585E-06
  1.4500E+00  2.3136E-06
  1.5000E+00  2.0303E-06
  1.5500E+00  1.8857E-06
  1.6000E+00  1.6747E-06
  1.6500E+00  1.5026E-06
  1.7000E+00  1.3431E-06
  1.7500E+00  1.2384E-06
  1.8000E+00  1.0958E-06
  1.8500E+00  1.0220E-06
  1.9000E+00  9.3058E-07
  1.9500E+00  8.4746E-07
  2.0000E+00  7.5352E-07
  2.0500E+00  6.8154E-07
  2.1000E+00  6.2891E-07
  2.1500E+00  5.8214E-07
  2.2000E+00  5.4148E-07
  2.2500E+00  4.9629E-07
  2.3000E+00  4.6394E-07
  2.3500E+00  4.2752E-07
  2.4000E+00  3.9565E-07
  2.4500E+00  3.6573E-07
  2.5000E+00  3.4132E-07
  2.5500E+00  3.1639E-07
  2.6000E+00  3.0455E-07
  2.6500E+00  2.8145E-07
  2.7000E+00  2.6652E-07
  2.7500E+00  2.4895E-07
  2.8000E+00  2.3551E-07
  2.8500E+00  2.2054E-07
  2.9000E+00  2.1100E-07
  2.9500E+00  1.9977E-07
  3.0000E+00  1.8882E-07
  3.0500E+00  1.8242E-07
  3.1000E+00  1.7162E-07
  3.1500E+00  1.6236E-07


# kxind = 115, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.6568E-05
  5.0000E-02  2.2511E-05
  1.0000E-01  2.2531E-05
  1.5000E-01  2.3767E-05
  2.0000E-01  2.7209E-05
  2.5000E-01  3.1854E-05
  3.0000E-01  2.9035E-05
  3.5000E-01  2.7449E-05
  4.0000E-01  2.5536E-05
  4.5000E-01  2.1976E-05
  5.0000E-01  2.0379E-05
  5.5000E-01  1.7859E-05
  6.0000E-01  1.6834E-05
  6.5000E-01  1.5115E-05
  7.0000E-01  1.3159E-05
  7.5000E-01  1.1575E-05
  8.0000E-01  1.0188E-05
  8.5000E-01  9.1587E-06
  9.0000E-01  8.1164E-06
  9.5000E-01  7.1487E-06
  1.0000E+00  6.3373E-06
  1.0500E+00  5.6460E-06
  1.1000E+00  5.0216E-06
  1.1500E+00  4.5433E-06
  1.2000E+00  4.0771E-06
  1.2500E+00  3.5771E-06
  1.3000E+00  3.2722E-06
  1.3500E+00  2.9127E-06
  1.4000E+00  2.6271E-06
  1.4500E+00  2.3615E-06
  1.5000E+00  2.0797E-06
  1.5500E+00  1.8827E-06
  1.6000E+00  1.6592E-06
  1.6500E+00  1.4858E-06
  1.7000E+00  1.3465E-06
  1.7500E+00  1.2179E-06
  1.8000E+00  1.1347E-06
  1.8500E+00  9.9088E-07
  1.9000E+00  8.9739E-07
  1.9500E+00  8.2766E-07
  2.0000E+00  7.5414E-07
  2.0500E+00  6.8050E-07
  2.1000E+00  6.3670E-07
  2.1500E+00  5.7645E-07
  2.2000E+00  5.2105E-07
  2.2500E+00  4.9347E-07
  2.3000E+00  4.5740E-07
  2.3500E+00  4.2768E-07
  2.4000E+00  3.9353E-07
  2.4500E+00  3.6646E-07
  2.5000E+00  3.4541E-07
  2.5500E+00  3.1610E-07
  2.6000E+00  2.9269E-07
  2.6500E+00  2.7992E-07
  2.7000E+00  2.6282E-07
  2.7500E+00  2.4844E-07
  2.8000E+00  2.3595E-07
  2.8500E+00  2.2190E-07
  2.9000E+00  2.0765E-07
  2.9500E+00  1.9853E-07
  3.0000E+00  1.9090E-07
  3.0500E+00  1.7509E-07
  3.1000E+00  1.6899E-07
  3.1500E+00  1.6260E-07


# kxind = 116, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2208E-05
  5.0000E-02  2.2359E-05
  1.0000E-01  2.1996E-05
  1.5000E-01  2.3269E-05
  2.0000E-01  2.5889E-05
  2.5000E-01  2.8743E-05
  3.0000E-01  3.0126E-05
  3.5000E-01  2.6085E-05
  4.0000E-01  2.3191E-05
  4.5000E-01  1.9930E-05
  5.0000E-01  2.0044E-05
  5.5000E-01  1.7762E-05
  6.0000E-01  1.6361E-05
  6.5000E-01  1.4648E-05
  7.0000E-01  1.2574E-05
  7.5000E-01  1.1446E-05
  8.0000E-01  9.8638E-06
  8.5000E-01  9.2508E-06
  9.0000E-01  7.9023E-06
  9.5000E-01  7.0450E-06
  1.0000E+00  6.2541E-06
  1.0500E+00  5.6597E-06
  1.1000E+00  5.1303E-06
  1.1500E+00  4.5097E-06
  1.2000E+00  3.9198E-06
  1.2500E+00  3.6187E-06
  1.3000E+00  3.1529E-06
  1.3500E+00  2.7667E-06
  1.4000E+00  2.5848E-06
  1.4500E+00  2.2974E-06
  1.5000E+00  2.0146E-06
  1.5500E+00  1.8915E-06
  1.6000E+00  1.6309E-06
  1.6500E+00  1.4598E-06
  1.7000E+00  1.2948E-06
  1.7500E+00  1.2200E-06
  1.8000E+00  1.0772E-06
  1.8500E+00  9.8906E-07
  1.9000E+00  8.9653E-07
  1.9500E+00  8.2200E-07
  2.0000E+00  7.5106E-07
  2.0500E+00  6.9880E-07
  2.1000E+00  6.1964E-07
  2.1500E+00  5.7394E-07
  2.2000E+00  5.3053E-07
  2.2500E+00  4.8956E-07
