# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:00:56 2019
# diag: spectra, run(s): act, time window: 0-2313.8253(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.0000E-01  1.3980E-05
  2.5000E-01  1.8477E-05
  3.0000E-01  2.1540E-05
  3.5000E-01  2.8232E-05
  4.0000E-01  3.3692E-05
  4.5000E-01  3.8210E-05
  5.0000E-01  4.2451E-05
  5.5000E-01  4.4335E-05
  6.0000E-01  4.5349E-05
  6.5000E-01  4.6692E-05
  7.0000E-01  4.3592E-05
  7.5000E-01  4.2477E-05
  8.0000E-01  3.9621E-05
  8.5000E-01  3.6178E-05
  9.0000E-01  3.2748E-05
  9.5000E-01  2.9631E-05
  1.0000E+00  2.5456E-05
  1.0500E+00  2.1502E-05
  1.1000E+00  1.9074E-05
  1.1500E+00  1.5755E-05
  1.2000E+00  1.3159E-05
  1.2500E+00  1.1100E-05
  1.3000E+00  9.1583E-06
  1.3500E+00  7.5421E-06
  1.4000E+00  6.4988E-06
  1.4500E+00  5.4779E-06
  1.5000E+00  4.6214E-06
  1.5500E+00  3.9749E-06
  1.6000E+00  3.3496E-06
  1.6500E+00  2.8880E-06
  1.7000E+00  2.5073E-06
  1.7500E+00  2.1436E-06
  1.8000E+00  1.8777E-06
  1.8500E+00  1.6176E-06
  1.9000E+00  1.3707E-06
  1.9500E+00  1.1997E-06
  2.0000E+00  1.0520E-06
  2.0500E+00  9.3009E-07
  2.1000E+00  8.2629E-07
  2.1500E+00  7.6960E-07
  2.2000E+00  7.1314E-07
  2.2500E+00  6.8064E-07
  2.3000E+00  6.5851E-07
  2.3500E+00  6.3071E-07
  2.4000E+00  5.9422E-07
  2.4500E+00  5.5809E-07
  2.5000E+00  5.1613E-07
  2.5500E+00  4.7641E-07
  2.6000E+00  4.3909E-07
  2.6500E+00  4.0085E-07
  2.7000E+00  3.7049E-07
  2.7500E+00  3.4362E-07
  2.8000E+00  3.3105E-07
  2.8500E+00  3.2997E-07
  2.9000E+00  3.2833E-07
  2.9500E+00  3.3940E-07
  3.0000E+00  3.5324E-07
  3.0500E+00  3.4960E-07
  3.1000E+00  3.6376E-07
  3.1500E+00  3.9886E-07


# kxind = 42, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2774E-05
  5.0000E-02  8.0619E-06
  1.0000E-01  8.8266E-06
  1.5000E-01  1.0255E-05
  2.0000E-01  1.2281E-05
  2.5000E-01  1.5252E-05
  3.0000E-01  1.8925E-05
  3.5000E-01  2.4118E-05
  4.0000E-01  2.8339E-05
  4.5000E-01  3.3507E-05
  5.0000E-01  3.7077E-05
  5.5000E-01  4.0171E-05
  6.0000E-01  4.1350E-05
  6.5000E-01  4.1389E-05
  7.0000E-01  4.1379E-05
  7.5000E-01  4.0314E-05
  8.0000E-01  3.8633E-05
  8.5000E-01  3.4041E-05
  9.0000E-01  3.1419E-05
  9.5000E-01  2.7532E-05
  1.0000E+00  2.4151E-05
  1.0500E+00  2.1058E-05
  1.1000E+00  1.7601E-05
  1.1500E+00  1.5144E-05
  1.2000E+00  1.2964E-05
  1.2500E+00  1.0884E-05
  1.3000E+00  9.0640E-06
  1.3500E+00  7.6681E-06
  1.4000E+00  6.3204E-06
  1.4500E+00  5.4048E-06
  1.5000E+00  4.5445E-06
  1.5500E+00  3.8727E-06
  1.6000E+00  3.3042E-06
  1.6500E+00  2.8795E-06
  1.7000E+00  2.4904E-06
  1.7500E+00  2.1607E-06
  1.8000E+00  1.8911E-06
  1.8500E+00  1.5832E-06
  1.9000E+00  1.3892E-06
  1.9500E+00  1.1944E-06
  2.0000E+00  1.0404E-06
  2.0500E+00  9.2437E-07
  2.1000E+00  8.4094E-07
  2.1500E+00  7.7028E-07
  2.2000E+00  7.1099E-07
  2.2500E+00  6.7606E-07
  2.3000E+00  6.5370E-07
  2.3500E+00  6.1995E-07
  2.4000E+00  5.9142E-07
  2.4500E+00  5.5672E-07
  2.5000E+00  5.1976E-07
  2.5500E+00  4.7695E-07
  2.6000E+00  4.3506E-07
  2.6500E+00  4.0219E-07
  2.7000E+00  3.7336E-07
  2.7500E+00  3.4589E-07
  2.8000E+00  3.3356E-07
  2.8500E+00  3.2317E-07
  2.9000E+00  3.2332E-07
  2.9500E+00  3.4116E-07
  3.0000E+00  3.4697E-07
  3.0500E+00  3.4582E-07
  3.1000E+00  3.5878E-07
  3.1500E+00  3.9677E-07


# kxind = 43, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0122E-05
  5.0000E-02  6.8386E-06
  1.0000E-01  7.4885E-06
  1.5000E-01  8.4285E-06
  2.0000E-01  1.0462E-05
  2.5000E-01  1.2775E-05
  3.0000E-01  1.6071E-05
  3.5000E-01  2.0216E-05
  4.0000E-01  2.5299E-05
  4.5000E-01  2.8936E-05
  5.0000E-01  3.2040E-05
  5.5000E-01  3.4331E-05
  6.0000E-01  3.7669E-05
  6.5000E-01  3.7392E-05
  7.0000E-01  3.8201E-05
  7.5000E-01  3.6235E-05
  8.0000E-01  3.4834E-05
  8.5000E-01  3.1918E-05
  9.0000E-01  2.9035E-05
  9.5000E-01  2.6293E-05
  1.0000E+00  2.3039E-05
  1.0500E+00  2.0342E-05
  1.1000E+00  1.7135E-05
  1.1500E+00  1.4637E-05
  1.2000E+00  1.2652E-05
  1.2500E+00  1.0523E-05
  1.3000E+00  9.0151E-06
  1.3500E+00  7.5209E-06
  1.4000E+00  6.1745E-06
  1.4500E+00  5.2443E-06
  1.5000E+00  4.5704E-06
  1.5500E+00  3.8360E-06
  1.6000E+00  3.3283E-06
  1.6500E+00  2.8180E-06
  1.7000E+00  2.4620E-06
  1.7500E+00  2.1252E-06
  1.8000E+00  1.8509E-06
  1.8500E+00  1.5813E-06
  1.9000E+00  1.3778E-06
  1.9500E+00  1.1772E-06
  2.0000E+00  1.0404E-06
  2.0500E+00  9.1105E-07
  2.1000E+00  8.2961E-07
  2.1500E+00  7.6441E-07
  2.2000E+00  7.0710E-07
  2.2500E+00  6.7421E-07
  2.3000E+00  6.4551E-07
  2.3500E+00  6.2237E-07
  2.4000E+00  5.8840E-07
  2.4500E+00  5.6039E-07
  2.5000E+00  5.1746E-07
  2.5500E+00  4.7506E-07
  2.6000E+00  4.3566E-07
  2.6500E+00  3.9976E-07
  2.7000E+00  3.7240E-07
  2.7500E+00  3.4348E-07
  2.8000E+00  3.3581E-07
  2.8500E+00  3.2533E-07
  2.9000E+00  3.2275E-07
  2.9500E+00  3.3193E-07
  3.0000E+00  3.4174E-07
  3.0500E+00  3.4347E-07
  3.1000E+00  3.5484E-07
  3.1500E+00  3.9862E-07


# kxind = 44, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.5569E-06
  5.0000E-02  5.9140E-06
  1.0000E-01  6.5467E-06
  1.5000E-01  7.3351E-06
  2.0000E-01  8.8480E-06
  2.5000E-01  1.1024E-05
  3.0000E-01  1.4069E-05
  3.5000E-01  1.6933E-05
  4.0000E-01  2.0906E-05
  4.5000E-01  2.5499E-05
  5.0000E-01  2.9521E-05
  5.5000E-01  3.1685E-05
  6.0000E-01  3.2271E-05
  6.5000E-01  3.4936E-05
  7.0000E-01  3.4439E-05
  7.5000E-01  3.3160E-05
  8.0000E-01  3.3671E-05
  8.5000E-01  2.9874E-05
  9.0000E-01  2.7825E-05
  9.5000E-01  2.5606E-05
  1.0000E+00  2.2262E-05
  1.0500E+00  1.9569E-05
  1.1000E+00  1.6932E-05
  1.1500E+00  1.4489E-05
  1.2000E+00  1.1972E-05
  1.2500E+00  1.0367E-05
  1.3000E+00  8.4956E-06
  1.3500E+00  7.2363E-06
  1.4000E+00  6.2454E-06
  1.4500E+00  5.2786E-06
  1.5000E+00  4.3718E-06
  1.5500E+00  3.8668E-06
  1.6000E+00  3.2914E-06
  1.6500E+00  2.8199E-06
  1.7000E+00  2.4567E-06
  1.7500E+00  2.1214E-06
  1.8000E+00  1.8244E-06
  1.8500E+00  1.5599E-06
  1.9000E+00  1.3750E-06
  1.9500E+00  1.1741E-06
  2.0000E+00  1.0191E-06
  2.0500E+00  9.1358E-07
  2.1000E+00  8.2584E-07
  2.1500E+00  7.6582E-07
  2.2000E+00  7.0696E-07
  2.2500E+00  6.7324E-07
  2.3000E+00  6.4423E-07
  2.3500E+00  6.2106E-07
  2.4000E+00  5.8571E-07
  2.4500E+00  5.5747E-07
  2.5000E+00  5.1332E-07
  2.5500E+00  4.7527E-07
  2.6000E+00  4.2960E-07
  2.6500E+00  3.9960E-07
  2.7000E+00  3.7053E-07
  2.7500E+00  3.4482E-07
  2.8000E+00  3.3838E-07
  2.8500E+00  3.2590E-07
  2.9000E+00  3.2583E-07
  2.9500E+00  3.3203E-07
  3.0000E+00  3.3587E-07
  3.0500E+00  3.3827E-07
  3.1000E+00  3.5513E-07
  3.1500E+00  3.9561E-07


# kxind = 45, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.1370E-06
  5.0000E-02  5.1541E-06
  1.0000E-01  5.5649E-06
  1.5000E-01  6.5330E-06
  2.0000E-01  7.8836E-06
  2.5000E-01  9.2096E-06
  3.0000E-01  1.1960E-05
  3.5000E-01  1.4050E-05
  4.0000E-01  1.7883E-05
  4.5000E-01  2.1271E-05
  5.0000E-01  2.4582E-05
  5.5000E-01  2.7325E-05
  6.0000E-01  3.0194E-05
  6.5000E-01  3.2411E-05
  7.0000E-01  3.1169E-05
  7.5000E-01  3.0681E-05
  8.0000E-01  3.0377E-05
  8.5000E-01  2.9134E-05
  9.0000E-01  2.5795E-05
  9.5000E-01  2.4277E-05
  1.0000E+00  2.1770E-05
  1.0500E+00  1.8626E-05
  1.1000E+00  1.6008E-05
  1.1500E+00  1.3700E-05
  1.2000E+00  1.1779E-05
  1.2500E+00  1.0075E-05
  1.3000E+00  8.3854E-06
  1.3500E+00  7.1190E-06
  1.4000E+00  6.1565E-06
  1.4500E+00  5.2266E-06
  1.5000E+00  4.4749E-06
  1.5500E+00  3.7972E-06
  1.6000E+00  3.2109E-06
  1.6500E+00  2.8151E-06
  1.7000E+00  2.4137E-06
  1.7500E+00  2.0846E-06
  1.8000E+00  1.8232E-06
  1.8500E+00  1.5583E-06
  1.9000E+00  1.3541E-06
  1.9500E+00  1.1693E-06
  2.0000E+00  1.0355E-06
  2.0500E+00  9.1600E-07
  2.1000E+00  8.2592E-07
  2.1500E+00  7.6102E-07
  2.2000E+00  7.1046E-07
  2.2500E+00  6.6675E-07
  2.3000E+00  6.4349E-07
  2.3500E+00  6.2598E-07
  2.4000E+00  5.8525E-07
  2.4500E+00  5.5155E-07
  2.5000E+00  5.1849E-07
  2.5500E+00  4.7149E-07
  2.6000E+00  4.2908E-07
  2.6500E+00  3.9557E-07
  2.7000E+00  3.6669E-07
  2.7500E+00  3.4155E-07
  2.8000E+00  3.3598E-07
  2.8500E+00  3.2880E-07
  2.9000E+00  3.2296E-07
  2.9500E+00  3.3032E-07
  3.0000E+00  3.3925E-07
  3.0500E+00  3.4557E-07
  3.1000E+00  3.5090E-07
  3.1500E+00  3.9037E-07


# kxind = 46, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.9305E-06
  5.0000E-02  4.4149E-06
  1.0000E-01  4.8324E-06
  1.5000E-01  5.5529E-06
  2.0000E-01  6.5682E-06
  2.5000E-01  7.8710E-06
  3.0000E-01  9.8182E-06
  3.5000E-01  1.2056E-05
  4.0000E-01  1.5026E-05
  4.5000E-01  1.8832E-05
  5.0000E-01  2.1386E-05
  5.5000E-01  2.4418E-05
  6.0000E-01  2.6091E-05
  6.5000E-01  2.8287E-05
  7.0000E-01  2.8984E-05
  7.5000E-01  2.8242E-05
  8.0000E-01  2.7615E-05
  8.5000E-01  2.5499E-05
  9.0000E-01  2.4028E-05
  9.5000E-01  2.2900E-05
  1.0000E+00  2.0524E-05
  1.0500E+00  1.7777E-05
  1.1000E+00  1.5677E-05
  1.1500E+00  1.3779E-05
  1.2000E+00  1.1542E-05
  1.2500E+00  9.8288E-06
  1.3000E+00  8.3882E-06
  1.3500E+00  7.0395E-06
  1.4000E+00  6.0791E-06
  1.4500E+00  5.0983E-06
  1.5000E+00  4.3802E-06
  1.5500E+00  3.6649E-06
  1.6000E+00  3.2208E-06
  1.6500E+00  2.7767E-06
  1.7000E+00  2.4275E-06
  1.7500E+00  2.0860E-06
  1.8000E+00  1.7940E-06
  1.8500E+00  1.5809E-06
  1.9000E+00  1.3542E-06
  1.9500E+00  1.1790E-06
  2.0000E+00  1.0313E-06
  2.0500E+00  9.3229E-07
  2.1000E+00  8.1983E-07
  2.1500E+00  7.5771E-07
  2.2000E+00  7.0895E-07
  2.2500E+00  6.6286E-07
  2.3000E+00  6.3995E-07
  2.3500E+00  6.1724E-07
  2.4000E+00  5.8576E-07
  2.4500E+00  5.5419E-07
  2.5000E+00  5.2053E-07
  2.5500E+00  4.7757E-07
  2.6000E+00  4.3578E-07
  2.6500E+00  4.0180E-07
  2.7000E+00  3.7013E-07
  2.7500E+00  3.4485E-07
  2.8000E+00  3.3256E-07
  2.8500E+00  3.2183E-07
  2.9000E+00  3.1884E-07
  2.9500E+00  3.3072E-07
  3.0000E+00  3.3718E-07
  3.0500E+00  3.4802E-07
  3.1000E+00  3.5327E-07
  3.1500E+00  3.8706E-07


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.1922E-06
  5.0000E-02  3.9247E-06
  1.0000E-01  4.2914E-06
  1.5000E-01  4.8608E-06
  2.0000E-01  5.6891E-06
  2.5000E-01  6.7763E-06
  3.0000E-01  8.4900E-06
  3.5000E-01  1.0434E-05
  4.0000E-01  1.3610E-05
  4.5000E-01  1.5443E-05
  5.0000E-01  1.8740E-05
  5.5000E-01  2.1674E-05
  6.0000E-01  2.3714E-05
  6.5000E-01  2.5493E-05
  7.0000E-01  2.6061E-05
  7.5000E-01  2.6485E-05
  8.0000E-01  2.5400E-05
  8.5000E-01  2.5215E-05
  9.0000E-01  2.3547E-05
  9.5000E-01  2.1173E-05
  1.0000E+00  1.9552E-05
  1.0500E+00  1.7197E-05
  1.1000E+00  1.5092E-05
  1.1500E+00  1.3229E-05
  1.2000E+00  1.1141E-05
  1.2500E+00  9.6712E-06
  1.3000E+00  8.1237E-06
  1.3500E+00  6.8979E-06
  1.4000E+00  5.9593E-06
  1.4500E+00  4.9905E-06
  1.5000E+00  4.3009E-06
  1.5500E+00  3.7092E-06
  1.6000E+00  3.1897E-06
  1.6500E+00  2.7295E-06
  1.7000E+00  2.3980E-06
  1.7500E+00  2.0549E-06
  1.8000E+00  1.8252E-06
  1.8500E+00  1.5701E-06
  1.9000E+00  1.3530E-06
  1.9500E+00  1.1802E-06
  2.0000E+00  1.0314E-06
  2.0500E+00  9.1199E-07
  2.1000E+00  8.1482E-07
  2.1500E+00  7.5947E-07
  2.2000E+00  6.9926E-07
  2.2500E+00  6.7040E-07
  2.3000E+00  6.4134E-07
  2.3500E+00  6.1598E-07
  2.4000E+00  5.9044E-07
  2.4500E+00  5.5245E-07
  2.5000E+00  5.1302E-07
  2.5500E+00  4.7595E-07
  2.6000E+00  4.3581E-07
  2.6500E+00  4.0138E-07
  2.7000E+00  3.6954E-07
  2.7500E+00  3.4455E-07
  2.8000E+00  3.3287E-07
  2.8500E+00  3.2083E-07
  2.9000E+00  3.1463E-07
  2.9500E+00  3.2627E-07
  3.0000E+00  3.3727E-07
  3.0500E+00  3.4281E-07
  3.1000E+00  3.4872E-07
  3.1500E+00  3.9081E-07


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4377E-06
  5.0000E-02  3.5049E-06
  1.0000E-01  3.8072E-06
  1.5000E-01  4.2476E-06
  2.0000E-01  4.9215E-06
  2.5000E-01  5.9935E-06
  3.0000E-01  7.2689E-06
  3.5000E-01  8.9282E-06
  4.0000E-01  1.0802E-05
  4.5000E-01  1.3545E-05
  5.0000E-01  1.7117E-05
  5.5000E-01  1.9493E-05
  6.0000E-01  2.1160E-05
  6.5000E-01  2.2386E-05
  7.0000E-01  2.3535E-05
  7.5000E-01  2.2971E-05
  8.0000E-01  2.3536E-05
  8.5000E-01  2.3087E-05
  9.0000E-01  2.1746E-05
  9.5000E-01  2.0556E-05
  1.0000E+00  1.8683E-05
  1.0500E+00  1.6610E-05
  1.1000E+00  1.4392E-05
  1.1500E+00  1.2639E-05
  1.2000E+00  1.0875E-05
  1.2500E+00  9.4268E-06
  1.3000E+00  7.9390E-06
  1.3500E+00  6.7727E-06
  1.4000E+00  5.8170E-06
  1.4500E+00  4.9068E-06
  1.5000E+00  4.2262E-06
  1.5500E+00  3.6782E-06
  1.6000E+00  3.1194E-06
  1.6500E+00  2.7430E-06
  1.7000E+00  2.3660E-06
  1.7500E+00  2.0463E-06
  1.8000E+00  1.8111E-06
  1.8500E+00  1.5580E-06
  1.9000E+00  1.3777E-06
  1.9500E+00  1.1866E-06
  2.0000E+00  1.0257E-06
  2.0500E+00  9.0820E-07
  2.1000E+00  8.1644E-07
  2.1500E+00  7.5724E-07
  2.2000E+00  7.0559E-07
  2.2500E+00  6.6371E-07
  2.3000E+00  6.3642E-07
  2.3500E+00  6.1523E-07
  2.4000E+00  5.8672E-07
  2.4500E+00  5.4628E-07
  2.5000E+00  5.2067E-07
  2.5500E+00  4.7332E-07
  2.6000E+00  4.3494E-07
  2.6500E+00  3.9663E-07
  2.7000E+00  3.6953E-07
  2.7500E+00  3.4189E-07
  2.8000E+00  3.3355E-07
  2.8500E+00  3.1790E-07
  2.9000E+00  3.1578E-07
  2.9500E+00  3.2273E-07
  3.0000E+00  3.3699E-07
  3.0500E+00  3.4128E-07
  3.1000E+00  3.4983E-07
  3.1500E+00  3.9038E-07


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.9561E-06
  5.0000E-02  3.1327E-06
  1.0000E-01  3.3638E-06
  1.5000E-01  3.8104E-06
  2.0000E-01  4.2692E-06
  2.5000E-01  5.0942E-06
  3.0000E-01  6.2422E-06
  3.5000E-01  7.7859E-06
  4.0000E-01  9.8914E-06
  4.5000E-01  1.2029E-05
  5.0000E-01  1.4460E-05
  5.5000E-01  1.6681E-05
  6.0000E-01  1.8468E-05
  6.5000E-01  1.9530E-05
  7.0000E-01  2.1468E-05
  7.5000E-01  2.1981E-05
  8.0000E-01  2.1821E-05
  8.5000E-01  2.1713E-05
  9.0000E-01  2.0467E-05
  9.5000E-01  1.9376E-05
  1.0000E+00  1.7490E-05
  1.0500E+00  1.5945E-05
  1.1000E+00  1.4038E-05
  1.1500E+00  1.2364E-05
  1.2000E+00  1.0659E-05
  1.2500E+00  9.0977E-06
  1.3000E+00  7.7939E-06
  1.3500E+00  6.6220E-06
  1.4000E+00  5.6858E-06
  1.4500E+00  4.8509E-06
  1.5000E+00  4.1911E-06
  1.5500E+00  3.5898E-06
  1.6000E+00  3.1205E-06
  1.6500E+00  2.7085E-06
  1.7000E+00  2.3462E-06
  1.7500E+00  2.0519E-06
  1.8000E+00  1.7648E-06
  1.8500E+00  1.5450E-06
  1.9000E+00  1.3544E-06
  1.9500E+00  1.1740E-06
  2.0000E+00  1.0209E-06
  2.0500E+00  9.0549E-07
  2.1000E+00  8.1350E-07
  2.1500E+00  7.5223E-07
  2.2000E+00  7.0999E-07
  2.2500E+00  6.6131E-07
  2.3000E+00  6.4022E-07
  2.3500E+00  6.1304E-07
  2.4000E+00  5.8291E-07
  2.4500E+00  5.4612E-07
  2.5000E+00  5.1625E-07
  2.5500E+00  4.6922E-07
  2.6000E+00  4.3638E-07
  2.6500E+00  3.9454E-07
  2.7000E+00  3.6620E-07
  2.7500E+00  3.3886E-07
  2.8000E+00  3.3035E-07
  2.8500E+00  3.1731E-07
  2.9000E+00  3.1587E-07
  2.9500E+00  3.2123E-07
  3.0000E+00  3.3193E-07
  3.0500E+00  3.4241E-07
  3.1000E+00  3.5045E-07
  3.1500E+00  3.8751E-07


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4872E-06
  5.0000E-02  2.8488E-06
  1.0000E-01  3.0194E-06
  1.5000E-01  3.2376E-06
  2.0000E-01  3.6898E-06
  2.5000E-01  4.3279E-06
  3.0000E-01  5.1814E-06
  3.5000E-01  6.5231E-06
  4.0000E-01  8.1726E-06
  4.5000E-01  1.0499E-05
  5.0000E-01  1.2172E-05
  5.5000E-01  1.4408E-05
  6.0000E-01  1.7121E-05
  6.5000E-01  1.7893E-05
  7.0000E-01  1.9081E-05
  7.5000E-01  2.0182E-05
  8.0000E-01  1.9953E-05
  8.5000E-01  1.9348E-05
  9.0000E-01  1.9029E-05
  9.5000E-01  1.7826E-05
  1.0000E+00  1.6850E-05
  1.0500E+00  1.4958E-05
  1.1000E+00  1.3466E-05
  1.1500E+00  1.1823E-05
  1.2000E+00  1.0232E-05
  1.2500E+00  8.8492E-06
  1.3000E+00  7.5932E-06
  1.3500E+00  6.3568E-06
  1.4000E+00  5.5272E-06
  1.4500E+00  4.8141E-06
  1.5000E+00  4.1140E-06
  1.5500E+00  3.5783E-06
  1.6000E+00  3.1039E-06
  1.6500E+00  2.6967E-06
  1.7000E+00  2.3303E-06
  1.7500E+00  2.0300E-06
  1.8000E+00  1.7691E-06
  1.8500E+00  1.5212E-06
  1.9000E+00  1.3564E-06
  1.9500E+00  1.1531E-06
  2.0000E+00  1.0193E-06
  2.0500E+00  8.9637E-07
  2.1000E+00  8.1608E-07
  2.1500E+00  7.4842E-07
  2.2000E+00  7.0388E-07
  2.2500E+00  6.5271E-07
  2.3000E+00  6.3793E-07
  2.3500E+00  5.9659E-07
  2.4000E+00  5.7586E-07
  2.4500E+00  5.4971E-07
  2.5000E+00  5.0354E-07
  2.5500E+00  4.6995E-07
  2.6000E+00  4.3452E-07
  2.6500E+00  3.9890E-07
  2.7000E+00  3.6824E-07
  2.7500E+00  3.3962E-07
  2.8000E+00  3.2190E-07
  2.8500E+00  3.1360E-07
  2.9000E+00  3.1389E-07
  2.9500E+00  3.2043E-07
  3.0000E+00  3.3329E-07
  3.0500E+00  3.3876E-07
  3.1000E+00  3.5270E-07
  3.1500E+00  3.8854E-07


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0807E-06
  5.0000E-02  2.5457E-06
  1.0000E-01  2.6419E-06
  1.5000E-01  2.8328E-06
  2.0000E-01  3.1525E-06
  2.5000E-01  3.6468E-06
  3.0000E-01  4.3929E-06
  3.5000E-01  5.5244E-06
  4.0000E-01  7.0470E-06
  4.5000E-01  8.8149E-06
  5.0000E-01  1.0765E-05
  5.5000E-01  1.2645E-05
  6.0000E-01  1.4533E-05
  6.5000E-01  1.6674E-05
  7.0000E-01  1.6952E-05
  7.5000E-01  1.8250E-05
  8.0000E-01  1.8306E-05
  8.5000E-01  1.8117E-05
  9.0000E-01  1.7756E-05
  9.5000E-01  1.7152E-05
  1.0000E+00  1.5560E-05
  1.0500E+00  1.4217E-05
  1.1000E+00  1.2730E-05
  1.1500E+00  1.1229E-05
  1.2000E+00  9.9376E-06
  1.2500E+00  8.8316E-06
  1.3000E+00  7.4420E-06
  1.3500E+00  6.3924E-06
  1.4000E+00  5.4248E-06
  1.4500E+00  4.6608E-06
  1.5000E+00  4.0538E-06
  1.5500E+00  3.5250E-06
  1.6000E+00  3.0835E-06
  1.6500E+00  2.6576E-06
  1.7000E+00  2.3223E-06
  1.7500E+00  2.0092E-06
  1.8000E+00  1.7462E-06
  1.8500E+00  1.5303E-06
  1.9000E+00  1.3221E-06
  1.9500E+00  1.1762E-06
  2.0000E+00  1.0106E-06
  2.0500E+00  8.9194E-07
  2.1000E+00  8.1284E-07
  2.1500E+00  7.5019E-07
  2.2000E+00  6.9723E-07
  2.2500E+00  6.6314E-07
  2.3000E+00  6.3432E-07
  2.3500E+00  6.0001E-07
  2.4000E+00  5.6658E-07
  2.4500E+00  5.4453E-07
  2.5000E+00  5.0703E-07
  2.5500E+00  4.7034E-07
  2.6000E+00  4.3246E-07
  2.6500E+00  3.9862E-07
  2.7000E+00  3.6608E-07
  2.7500E+00  3.3793E-07
  2.8000E+00  3.2131E-07
  2.8500E+00  3.1579E-07
  2.9000E+00  3.1332E-07
  2.9500E+00  3.1948E-07
  3.0000E+00  3.2857E-07
  3.0500E+00  3.3837E-07
  3.1000E+00  3.4982E-07
  3.1500E+00  3.9514E-07


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6667E-06
  5.0000E-02  2.2532E-06
  1.0000E-01  2.3139E-06
  1.5000E-01  2.4655E-06
  2.0000E-01  2.7156E-06
  2.5000E-01  3.1950E-06
  3.0000E-01  3.8773E-06
  3.5000E-01  4.7467E-06
  4.0000E-01  6.0978E-06
  4.5000E-01  7.5105E-06
  5.0000E-01  9.2773E-06
  5.5000E-01  1.0756E-05
  6.0000E-01  1.2934E-05
  6.5000E-01  1.4233E-05
  7.0000E-01  1.5230E-05
  7.5000E-01  1.6595E-05
  8.0000E-01  1.6546E-05
  8.5000E-01  1.6329E-05
  9.0000E-01  1.6746E-05
  9.5000E-01  1.5517E-05
  1.0000E+00  1.4851E-05
  1.0500E+00  1.3495E-05
  1.1000E+00  1.2623E-05
  1.1500E+00  1.0875E-05
  1.2000E+00  9.5812E-06
  1.2500E+00  8.4249E-06
  1.3000E+00  7.2541E-06
  1.3500E+00  6.2450E-06
  1.4000E+00  5.3177E-06
  1.4500E+00  4.6590E-06
  1.5000E+00  4.0108E-06
  1.5500E+00  3.4328E-06
  1.6000E+00  3.0134E-06
  1.6500E+00  2.6287E-06
  1.7000E+00  2.2826E-06
  1.7500E+00  1.9934E-06
  1.8000E+00  1.7523E-06
  1.8500E+00  1.5055E-06
  1.9000E+00  1.3188E-06
  1.9500E+00  1.1464E-06
  2.0000E+00  1.0194E-06
  2.0500E+00  9.1046E-07
  2.1000E+00  8.1262E-07
  2.1500E+00  7.3817E-07
  2.2000E+00  6.9786E-07
  2.2500E+00  6.6028E-07
  2.3000E+00  6.2430E-07
  2.3500E+00  5.9568E-07
  2.4000E+00  5.6683E-07
  2.4500E+00  5.4322E-07
  2.5000E+00  5.0807E-07
  2.5500E+00  4.7201E-07
  2.6000E+00  4.3673E-07
  2.6500E+00  3.9656E-07
  2.7000E+00  3.6469E-07
  2.7500E+00  3.4188E-07
  2.8000E+00  3.1959E-07
  2.8500E+00  3.1061E-07
  2.9000E+00  3.1197E-07
  2.9500E+00  3.2060E-07
  3.0000E+00  3.2470E-07
  3.0500E+00  3.3741E-07
  3.1000E+00  3.4311E-07
  3.1500E+00  3.9176E-07


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3305E-06
  5.0000E-02  1.9831E-06
  1.0000E-01  2.0367E-06
  1.5000E-01  2.1445E-06
  2.0000E-01  2.4223E-06
  2.5000E-01  2.7444E-06
  3.0000E-01  3.3417E-06
  3.5000E-01  4.1423E-06
  4.0000E-01  5.2834E-06
  4.5000E-01  6.6050E-06
  5.0000E-01  7.8090E-06
  5.5000E-01  9.6258E-06
