# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 13:41:22 2019
# diag: cont, run(s): act, time window: 0-3236.4724(637 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhiotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
# avg, variable: phi(x/rho_i,y/rho_i)
 -8.3169E+00 -8.3172E+00 -8.3268E+00 -8.3422E+00 -8.3445E+00 -8.3475E+00 -8.3559E+00 -8.3616E+00 -8.3565E+00 -8.3482E+00 -8.3473E+00 -8.3498E+00 -8.3706E+00 -8.3847E+00 -8.3821E+00 -8.3711E+00 -8.3583E+00 -8.3466E+00 -8.3472E+00 -8.3662E+00 -8.3770E+00 -8.3763E+00 -8.3820E+00 -8.3922E+00 -8.3986E+00 -8.4008E+00 -8.3917E+00 -8.3841E+00 -8.3820E+00 -8.3932E+00 -8.4041E+00 -8.4170E+00 -8.4263E+00 -8.4443E+00 -8.4482E+00 -8.4340E+00 -8.4176E+00 -8.4095E+00 -8.4164E+00 -8.4323E+00 -8.4499E+00 -8.4558E+00 -8.4492E+00 -8.4486E+00 -8.4471E+00 -8.4416E+00 -8.4391E+00 -8.4377E+00 -8.4299E+00 -8.4098E+00 -8.3906E+00 -8.3758E+00 -8.3568E+00 -8.3416E+00 -8.3373E+00 -8.3383E+00 -8.3507E+00 -8.3644E+00 -8.3626E+00 -8.3565E+00 -8.3663E+00 -8.3848E+00 -8.4015E+00 -8.4076E+00 -8.4096E+00 -8.4073E+00 -8.3966E+00 -8.3853E+00 -8.3656E+00 -8.3685E+00 -8.3812E+00 -8.3795E+00 -8.3707E+00 -8.3648E+00 -8.3615E+00 -8.3525E+00 -8.3439E+00 -8.3434E+00 -8.3385E+00 -8.3245E+00 -8.3102E+00 -8.2980E+00 -8.2878E+00 -8.2867E+00 -8.3010E+00 -8.3088E+00 -8.3220E+00 -8.3336E+00 -8.3327E+00 -8.3224E+00 -8.3164E+00 -8.3152E+00 -8.3212E+00 -8.3262E+00 -8.3274E+00 -8.3171E+00 -8.3123E+00 -8.3230E+00 -8.3394E+00 -8.3578E+00 -8.3663E+00 -8.3684E+00 -8.3713E+00 -8.3668E+00 -8.3632E+00 -8.3512E+00 -8.3395E+00 -8.3407E+00 -8.3535E+00 -8.3716E+00 -8.3855E+00 -8.3860E+00 -8.3757E+00 -8.3677E+00 -8.3699E+00 -8.3820E+00 -8.3910E+00 -8.3903E+00 -8.3844E+00 -8.3751E+00 -8.3523E+00 -8.3201E+00 -8.2862E+00 -8.2648E+00 -8.2671E+00 -8.2792E+00 -8.3041E+00 -8.3189E+00 -8.3169E+00
 -8.2261E+00 -8.2347E+00 -8.2475E+00 -8.2437E+00 -8.2330E+00 -8.2278E+00 -8.2231E+00 -8.2188E+00 -8.2122E+00 -8.2123E+00 -8.2183E+00 -8.2278E+00 -8.2398E+00 -8.2468E+00 -8.2466E+00 -8.2424E+00 -8.2436E+00 -8.2473E+00 -8.2551E+00 -8.2681E+00 -8.2752E+00 -8.2842E+00 -8.2940E+00 -8.2914E+00 -8.2896E+00 -8.2951E+00 -8.3013E+00 -8.3044E+00 -8.3003E+00 -8.2959E+00 -8.3009E+00 -8.3105E+00 -8.3271E+00 -8.3461E+00 -8.3453E+00 -8.3289E+00 -8.3038E+00 -8.2901E+00 -8.2979E+00 -8.3100E+00 -8.3226E+00 -8.3290E+00 -8.3240E+00 -8.3262E+00 -8.3284E+00 -8.3228E+00 -8.3175E+00 -8.3120E+00 -8.2968E+00 -8.2680E+00 -8.2425E+00 -8.2241E+00 -8.2107E+00 -8.2008E+00 -8.2014E+00 -8.2134E+00 -8.2345E+00 -8.2649E+00 -8.2781E+00 -8.2886E+00 -8.2988E+00 -8.3072E+00 -8.3201E+00 -8.3175E+00 -8.3066E+00 -8.3018E+00 -8.2974E+00 -8.2878E+00 -8.2807E+00 -8.2899E+00 -8.2902E+00 -8.2779E+00 -8.2720E+00 -8.2632E+00 -8.2566E+00 -8.2515E+00 -8.2481E+00 -8.2428E+00 -8.2350E+00 -8.2234E+00 -8.2052E+00 -8.1869E+00 -8.1791E+00 -8.1853E+00 -8.2011E+00 -8.2234E+00 -8.2504E+00 -8.2680E+00 -8.2714E+00 -8.2646E+00 -8.2562E+00 -8.2468E+00 -8.2430E+00 -8.2419E+00 -8.2371E+00 -8.2217E+00 -8.2122E+00 -8.2198E+00 -8.2376E+00 -8.2571E+00 -8.2663E+00 -8.2697E+00 -8.2760E+00 -8.2808E+00 -8.2852E+00 -8.2799E+00 -8.2676E+00 -8.2686E+00 -8.2786E+00 -8.2803E+00 -8.2737E+00 -8.2621E+00 -8.2480E+00 -8.2415E+00 -8.2468E+00 -8.2634E+00 -8.2777E+00 -8.2842E+00 -8.2800E+00 -8.2684E+00 -8.2505E+00 -8.2343E+00 -8.2096E+00 -8.1892E+00 -8.1918E+00 -8.2025E+00 -8.2166E+00 -8.2246E+00 -8.2261E+00
 -8.2115E+00 -8.2033E+00 -8.1973E+00 -8.1858E+00 -8.1825E+00 -8.1808E+00 -8.1810E+00 -8.1867E+00 -8.1806E+00 -8.1821E+00 -8.1917E+00 -8.1949E+00 -8.1950E+00 -8.1942E+00 -8.1918E+00 -8.1947E+00 -8.2020E+00 -8.2101E+00 -8.2217E+00 -8.2326E+00 -8.2465E+00 -8.2632E+00 -8.2697E+00 -8.2586E+00 -8.2500E+00 -8.2521E+00 -8.2570E+00 -8.2576E+00 -8.2597E+00 -8.2584E+00 -8.2590E+00 -8.2591E+00 -8.2607E+00 -8.2709E+00 -8.2747E+00 -8.2683E+00 -8.2524E+00 -8.2397E+00 -8.2392E+00 -8.2399E+00 -8.2449E+00 -8.2449E+00 -8.2384E+00 -8.2333E+00 -8.2280E+00 -8.2283E+00 -8.2301E+00 -8.2347E+00 -8.2251E+00 -8.2107E+00 -8.2015E+00 -8.1948E+00 -8.1892E+00 -8.1814E+00 -8.1838E+00 -8.1954E+00 -8.2144E+00 -8.2396E+00 -8.2544E+00 -8.2643E+00 -8.2572E+00 -8.2527E+00 -8.2545E+00 -8.2512E+00 -8.2411E+00 -8.2454E+00 -8.2551E+00 -8.2487E+00 -8.2434E+00 -8.2445E+00 -8.2399E+00 -8.2322E+00 -8.2183E+00 -8.2027E+00 -8.1999E+00 -8.2031E+00 -8.2138E+00 -8.2191E+00 -8.2240E+00 -8.2215E+00 -8.2071E+00 -8.1961E+00 -8.1883E+00 -8.1767E+00 -8.1749E+00 -8.1870E+00 -8.2004E+00 -8.2075E+00 -8.2179E+00 -8.2179E+00 -8.2203E+00 -8.2180E+00 -8.2151E+00 -8.2114E+00 -8.2061E+00 -8.1982E+00 -8.1909E+00 -8.1954E+00 -8.2095E+00 -8.2254E+00 -8.2331E+00 -8.2373E+00 -8.2450E+00 -8.2460E+00 -8.2451E+00 -8.2449E+00 -8.2336E+00 -8.2259E+00 -8.2223E+00 -8.2194E+00 -8.2128E+00 -8.2059E+00 -8.2029E+00 -8.2000E+00 -8.2003E+00 -8.2105E+00 -8.2205E+00 -8.2236E+00 -8.2161E+00 -8.2114E+00 -8.2059E+00 -8.2050E+00 -8.2030E+00 -8.2000E+00 -8.2058E+00 -8.2110E+00 -8.2146E+00 -8.2163E+00 -8.2115E+00
 -8.2725E+00 -8.2582E+00 -8.2556E+00 -8.2543E+00 -8.2570E+00 -8.2582E+00 -8.2638E+00 -8.2659E+00 -8.2608E+00 -8.2624E+00 -8.2683E+00 -8.2630E+00 -8.2571E+00 -8.2562E+00 -8.2597E+00 -8.2636E+00 -8.2654E+00 -8.2706E+00 -8.2867E+00 -8.3063E+00 -8.3250E+00 -8.3382E+00 -8.3476E+00 -8.3480E+00 -8.3376E+00 -8.3334E+00 -8.3293E+00 -8.3286E+00 -8.3363E+00 -8.3362E+00 -8.3357E+00 -8.3332E+00 -8.3261E+00 -8.3297E+00 -8.3288E+00 -8.3277E+00 -8.3223E+00 -8.3127E+00 -8.3124E+00 -8.3062E+00 -8.3034E+00 -8.2997E+00 -8.2923E+00 -8.2766E+00 -8.2661E+00 -8.2680E+00 -8.2709E+00 -8.2777E+00 -8.2766E+00 -8.2773E+00 -8.2754E+00 -8.2710E+00 -8.2717E+00 -8.2722E+00 -8.2749E+00 -8.2839E+00 -8.2976E+00 -8.3104E+00 -8.3140E+00 -8.3126E+00 -8.2969E+00 -8.2919E+00 -8.3019E+00 -8.3143E+00 -8.3133E+00 -8.3124E+00 -8.3187E+00 -8.3205E+00 -8.3149E+00 -8.3031E+00 -8.2929E+00 -8.2786E+00 -8.2607E+00 -8.2487E+00 -8.2515E+00 -8.2575E+00 -8.2676E+00 -8.2810E+00 -8.2944E+00 -8.2944E+00 -8.2870E+00 -8.2794E+00 -8.2694E+00 -8.2488E+00 -8.2399E+00 -8.2394E+00 -8.2347E+00 -8.2328E+00 -8.2316E+00 -8.2273E+00 -8.2257E+00 -8.2350E+00 -8.2482E+00 -8.2596E+00 -8.2621E+00 -8.2626E+00 -8.2658E+00 -8.2761E+00 -8.2873E+00 -8.2918E+00 -8.2921E+00 -8.2926E+00 -8.2917E+00 -8.2867E+00 -8.2790E+00 -8.2710E+00 -8.2652E+00 -8.2658E+00 -8.2632E+00 -8.2613E+00 -8.2515E+00 -8.2404E+00 -8.2386E+00 -8.2343E+00 -8.2395E+00 -8.2530E+00 -8.2709E+00 -8.2809E+00 -8.2742E+00 -8.2697E+00 -8.2728E+00 -8.2842E+00 -8.2962E+00 -8.3037E+00 -8.3081E+00 -8.3067E+00 -8.2951E+00 -8.2860E+00 -8.2725E+00
 -8.3864E+00 -8.3695E+00 -8.3735E+00 -8.3828E+00 -8.3914E+00 -8.3944E+00 -8.3979E+00 -8.3967E+00 -8.3890E+00 -8.3796E+00 -8.3676E+00 -8.3513E+00 -8.3465E+00 -8.3510E+00 -8.3523E+00 -8.3508E+00 -8.3541E+00 -8.3736E+00 -8.4006E+00 -8.4335E+00 -8.4522E+00 -8.4608E+00 -8.4704E+00 -8.4776E+00 -8.4769E+00 -8.4766E+00 -8.4741E+00 -8.4783E+00 -8.4870E+00 -8.4907E+00 -8.4891E+00 -8.4912E+00 -8.4852E+00 -8.4812E+00 -8.4770E+00 -8.4738E+00 -8.4691E+00 -8.4563E+00 -8.4476E+00 -8.4356E+00 -8.4265E+00 -8.4161E+00 -8.4058E+00 -8.3952E+00 -8.3880E+00 -8.3837E+00 -8.3877E+00 -8.3964E+00 -8.4004E+00 -8.4023E+00 -8.4045E+00 -8.4059E+00 -8.4073E+00 -8.4111E+00 -8.4143E+00 -8.4251E+00 -8.4386E+00 -8.4376E+00 -8.4385E+00 -8.4367E+00 -8.4243E+00 -8.4186E+00 -8.4248E+00 -8.4283E+00 -8.4259E+00 -8.4310E+00 -8.4428E+00 -8.4544E+00 -8.4564E+00 -8.4456E+00 -8.4228E+00 -8.3919E+00 -8.3696E+00 -8.3647E+00 -8.3705E+00 -8.3877E+00 -8.4066E+00 -8.4126E+00 -8.4065E+00 -8.3989E+00 -8.3971E+00 -8.3919E+00 -8.3784E+00 -8.3641E+00 -8.3551E+00 -8.3472E+00 -8.3300E+00 -8.3225E+00 -8.3185E+00 -8.3156E+00 -8.3176E+00 -8.3249E+00 -8.3443E+00 -8.3667E+00 -8.3829E+00 -8.3861E+00 -8.3847E+00 -8.3856E+00 -8.3900E+00 -8.3914E+00 -8.3924E+00 -8.3883E+00 -8.3832E+00 -8.3779E+00 -8.3813E+00 -8.3812E+00 -8.3808E+00 -8.3823E+00 -8.3746E+00 -8.3712E+00 -8.3649E+00 -8.3567E+00 -8.3550E+00 -8.3495E+00 -8.3479E+00 -8.3568E+00 -8.3737E+00 -8.3941E+00 -8.4064E+00 -8.4086E+00 -8.4145E+00 -8.4291E+00 -8.4398E+00 -8.4420E+00 -8.4454E+00 -8.4429E+00 -8.4282E+00 -8.4105E+00 -8.3864E+00
 -8.5090E+00 -8.5059E+00 -8.5111E+00 -8.5149E+00 -8.5250E+00 -8.5276E+00 -8.5191E+00 -8.5157E+00 -8.5014E+00 -8.4826E+00 -8.4575E+00 -8.4361E+00 -8.4305E+00 -8.4296E+00 -8.4299E+00 -8.4349E+00 -8.4513E+00 -8.4806E+00 -8.5093E+00 -8.5354E+00 -8.5420E+00 -8.5399E+00 -8.5454E+00 -8.5571E+00 -8.5694E+00 -8.5852E+00 -8.5966E+00 -8.6078E+00 -8.6228E+00 -8.6311E+00 -8.6308E+00 -8.6276E+00 -8.6212E+00 -8.6249E+00 -8.6301E+00 -8.6278E+00 -8.6233E+00 -8.6136E+00 -8.6040E+00 -8.5868E+00 -8.5604E+00 -8.5389E+00 -8.5207E+00 -8.5094E+00 -8.5019E+00 -8.5036E+00 -8.5112E+00 -8.5191E+00 -8.5327E+00 -8.5458E+00 -8.5532E+00 -8.5522E+00 -8.5438E+00 -8.5411E+00 -8.5430E+00 -8.5548E+00 -8.5663E+00 -8.5668E+00 -8.5657E+00 -8.5632E+00 -8.5548E+00 -8.5501E+00 -8.5508E+00 -8.5439E+00 -8.5346E+00 -8.5303E+00 -8.5361E+00 -8.5444E+00 -8.5435E+00 -8.5392E+00 -8.5268E+00 -8.5074E+00 -8.4981E+00 -8.4936E+00 -8.4964E+00 -8.5017E+00 -8.5090E+00 -8.5152E+00 -8.5143E+00 -8.5148E+00 -8.5146E+00 -8.5077E+00 -8.5005E+00 -8.4919E+00 -8.4846E+00 -8.4653E+00 -8.4358E+00 -8.4172E+00 -8.4036E+00 -8.4042E+00 -8.4075E+00 -8.4103E+00 -8.4276E+00 -8.4494E+00 -8.4702E+00 -8.4790E+00 -8.4835E+00 -8.4925E+00 -8.4948E+00 -8.4982E+00 -8.5056E+00 -8.5064E+00 -8.5020E+00 -8.4902E+00 -8.4820E+00 -8.4796E+00 -8.4837E+00 -8.4876E+00 -8.4848E+00 -8.4760E+00 -8.4727E+00 -8.4745E+00 -8.4738E+00 -8.4633E+00 -8.4578E+00 -8.4644E+00 -8.4841E+00 -8.5019E+00 -8.5197E+00 -8.5247E+00 -8.5273E+00 -8.5393E+00 -8.5441E+00 -8.5424E+00 -8.5379E+00 -8.5372E+00 -8.5291E+00 -8.5164E+00 -8.5090E+00
 -8.5754E+00 -8.5764E+00 -8.5864E+00 -8.5856E+00 -8.5881E+00 -8.5866E+00 -8.5758E+00 -8.5727E+00 -8.5604E+00 -8.5454E+00 -8.5247E+00 -8.5043E+00 -8.4932E+00 -8.4947E+00 -8.4968E+00 -8.5054E+00 -8.5237E+00 -8.5503E+00 -8.5734E+00 -8.5897E+00 -8.5886E+00 -8.5862E+00 -8.5970E+00 -8.6132E+00 -8.6296E+00 -8.6492E+00 -8.6708E+00 -8.6943E+00 -8.7134E+00 -8.7217E+00 -8.7255E+00 -8.7299E+00 -8.7292E+00 -8.7237E+00 -8.7167E+00 -8.7081E+00 -8.7079E+00 -8.7046E+00 -8.6985E+00 -8.6815E+00 -8.6603E+00 -8.6408E+00 -8.6249E+00 -8.6085E+00 -8.6025E+00 -8.6010E+00 -8.5959E+00 -8.5948E+00 -8.6038E+00 -8.6136E+00 -8.6163E+00 -8.6224E+00 -8.6285E+00 -8.6362E+00 -8.6410E+00 -8.6520E+00 -8.6598E+00 -8.6640E+00 -8.6653E+00 -8.6683E+00 -8.6662E+00 -8.6567E+00 -8.6502E+00 -8.6429E+00 -8.6266E+00 -8.6185E+00 -8.6239E+00 -8.6331E+00 -8.6337E+00 -8.6267E+00 -8.6099E+00 -8.5916E+00 -8.5785E+00 -8.5768E+00 -8.5850E+00 -8.5917E+00 -8.5996E+00 -8.6102E+00 -8.6182E+00 -8.6187E+00 -8.6153E+00 -8.6078E+00 -8.6078E+00 -8.6043E+00 -8.5895E+00 -8.5601E+00 -8.5301E+00 -8.5053E+00 -8.4859E+00 -8.4780E+00 -8.4746E+00 -8.4716E+00 -8.4765E+00 -8.4877E+00 -8.5052E+00 -8.5208E+00 -8.5330E+00 -8.5415E+00 -8.5469E+00 -8.5503E+00 -8.5619E+00 -8.5694E+00 -8.5613E+00 -8.5476E+00 -8.5381E+00 -8.5404E+00 -8.5475E+00 -8.5539E+00 -8.5567E+00 -8.5536E+00 -8.5427E+00 -8.5315E+00 -8.5161E+00 -8.4995E+00 -8.4942E+00 -8.5004E+00 -8.5211E+00 -8.5391E+00 -8.5550E+00 -8.5621E+00 -8.5717E+00 -8.5835E+00 -8.5940E+00 -8.6001E+00 -8.5997E+00 -8.6019E+00 -8.5904E+00 -8.5781E+00 -8.5754E+00
 -8.6214E+00 -8.6183E+00 -8.6199E+00 -8.6163E+00 -8.6166E+00 -8.6172E+00 -8.6128E+00 -8.6148E+00 -8.6069E+00 -8.5896E+00 -8.5796E+00 -8.5797E+00 -8.5789E+00 -8.5804E+00 -8.5795E+00 -8.5829E+00 -8.5908E+00 -8.6150E+00 -8.6402E+00 -8.6520E+00 -8.6554E+00 -8.6618E+00 -8.6727E+00 -8.6868E+00 -8.6979E+00 -8.7057E+00 -8.7166E+00 -8.7375E+00 -8.7507E+00 -8.7499E+00 -8.7524E+00 -8.7560E+00 -8.7529E+00 -8.7471E+00 -8.7384E+00 -8.7303E+00 -8.7288E+00 -8.7249E+00 -8.7204E+00 -8.7162E+00 -8.7177E+00 -8.7116E+00 -8.6990E+00 -8.6870E+00 -8.6780E+00 -8.6733E+00 -8.6647E+00 -8.6560E+00 -8.6614E+00 -8.6714E+00 -8.6814E+00 -8.6915E+00 -8.6973E+00 -8.7099E+00 -8.7213E+00 -8.7268E+00 -8.7240E+00 -8.7183E+00 -8.7144E+00 -8.7206E+00 -8.7269E+00 -8.7262E+00 -8.7206E+00 -8.7142E+00 -8.7012E+00 -8.6917E+00 -8.6916E+00 -8.7026E+00 -8.7143E+00 -8.7111E+00 -8.6940E+00 -8.6747E+00 -8.6602E+00 -8.6622E+00 -8.6758E+00 -8.6879E+00 -8.6992E+00 -8.7088E+00 -8.7151E+00 -8.7152E+00 -8.7175E+00 -8.7148E+00 -8.7147E+00 -8.7063E+00 -8.6844E+00 -8.6561E+00 -8.6240E+00 -8.5885E+00 -8.5633E+00 -8.5506E+00 -8.5467E+00 -8.5427E+00 -8.5392E+00 -8.5407E+00 -8.5555E+00 -8.5675E+00 -8.5777E+00 -8.5863E+00 -8.5958E+00 -8.6051E+00 -8.6218E+00 -8.6294E+00 -8.6156E+00 -8.6042E+00 -8.5944E+00 -8.5873E+00 -8.5890E+00 -8.5964E+00 -8.5968E+00 -8.5916E+00 -8.5793E+00 -8.5677E+00 -8.5549E+00 -8.5379E+00 -8.5284E+00 -8.5288E+00 -8.5473E+00 -8.5658E+00 -8.5763E+00 -8.5820E+00 -8.5947E+00 -8.6023E+00 -8.6044E+00 -8.6042E+00 -8.6027E+00 -8.6121E+00 -8.6174E+00 -8.6208E+00 -8.6214E+00
 -8.7531E+00 -8.7500E+00 -8.7479E+00 -8.7478E+00 -8.7506E+00 -8.7550E+00 -8.7525E+00 -8.7566E+00 -8.7584E+00 -8.7483E+00 -8.7442E+00 -8.7465E+00 -8.7471E+00 -8.7458E+00 -8.7517E+00 -8.7610E+00 -8.7717E+00 -8.7889E+00 -8.8053E+00 -8.8045E+00 -8.8012E+00 -8.8103E+00 -8.8252E+00 -8.8422E+00 -8.8509E+00 -8.8470E+00 -8.8459E+00 -8.8518E+00 -8.8532E+00 -8.8505E+00 -8.8596E+00 -8.8663E+00 -8.8622E+00 -8.8611E+00 -8.8578E+00 -8.8527E+00 -8.8508E+00 -8.8490E+00 -8.8415E+00 -8.8342E+00 -8.8337E+00 -8.8312E+00 -8.8253E+00 -8.8246E+00 -8.8214E+00 -8.8177E+00 -8.8154E+00 -8.8141E+00 -8.8201E+00 -8.8291E+00 -8.8368E+00 -8.8395E+00 -8.8412E+00 -8.8508E+00 -8.8604E+00 -8.8580E+00 -8.8531E+00 -8.8489E+00 -8.8413E+00 -8.8388E+00 -8.8396E+00 -8.8421E+00 -8.8425E+00 -8.8330E+00 -8.8278E+00 -8.8301E+00 -8.8379E+00 -8.8551E+00 -8.8601E+00 -8.8509E+00 -8.8336E+00 -8.8251E+00 -8.8212E+00 -8.8284E+00 -8.8347E+00 -8.8397E+00 -8.8425E+00 -8.8472E+00 -8.8481E+00 -8.8509E+00 -8.8551E+00 -8.8523E+00 -8.8552E+00 -8.8455E+00 -8.8259E+00 -8.8079E+00 -8.7883E+00 -8.7619E+00 -8.7331E+00 -8.7215E+00 -8.7184E+00 -8.7155E+00 -8.7117E+00 -8.7175E+00 -8.7315E+00 -8.7441E+00 -8.7546E+00 -8.7604E+00 -8.7642E+00 -8.7672E+00 -8.7744E+00 -8.7688E+00 -8.7545E+00 -8.7477E+00 -8.7432E+00 -8.7387E+00 -8.7359E+00 -8.7363E+00 -8.7324E+00 -8.7253E+00 -8.7235E+00 -8.7210E+00 -8.7128E+00 -8.7061E+00 -8.7083E+00 -8.7133E+00 -8.7284E+00 -8.7401E+00 -8.7434E+00 -8.7381E+00 -8.7373E+00 -8.7360E+00 -8.7344E+00 -8.7316E+00 -8.7326E+00 -8.7374E+00 -8.7483E+00 -8.7558E+00 -8.7531E+00
 -8.9309E+00 -8.9190E+00 -8.9115E+00 -8.9207E+00 -8.9302E+00 -8.9390E+00 -8.9449E+00 -8.9547E+00 -8.9567E+00 -8.9517E+00 -8.9537E+00 -8.9559E+00 -8.9620E+00 -8.9729E+00 -8.9898E+00 -8.9908E+00 -8.9910E+00 -8.9961E+00 -8.9963E+00 -8.9926E+00 -8.9938E+00 -8.9956E+00 -8.9993E+00 -9.0014E+00 -9.0067E+00 -9.0118E+00 -9.0149E+00 -9.0235E+00 -9.0219E+00 -9.0113E+00 -9.0142E+00 -9.0252E+00 -9.0251E+00 -9.0256E+00 -9.0322E+00 -9.0312E+00 -9.0284E+00 -9.0151E+00 -8.9949E+00 -8.9825E+00 -8.9796E+00 -8.9850E+00 -8.9855E+00 -8.9909E+00 -8.9997E+00 -9.0031E+00 -9.0056E+00 -9.0092E+00 -9.0093E+00 -9.0109E+00 -9.0176E+00 -9.0189E+00 -9.0274E+00 -9.0419E+00 -9.0462E+00 -9.0400E+00 -9.0297E+00 -9.0286E+00 -9.0303E+00 -9.0263E+00 -9.0207E+00 -9.0147E+00 -9.0145E+00 -9.0081E+00 -9.0050E+00 -9.0143E+00 -9.0236E+00 -9.0324E+00 -9.0310E+00 -9.0234E+00 -9.0160E+00 -9.0133E+00 -9.0142E+00 -9.0113E+00 -9.0118E+00 -9.0182E+00 -9.0220E+00 -9.0234E+00 -9.0173E+00 -9.0093E+00 -9.0051E+00 -9.0001E+00 -9.0033E+00 -8.9974E+00 -8.9868E+00 -8.9792E+00 -8.9706E+00 -8.9611E+00 -8.9499E+00 -8.9496E+00 -8.9498E+00 -8.9493E+00 -8.9473E+00 -8.9487E+00 -8.9494E+00 -8.9467E+00 -8.9515E+00 -8.9544E+00 -8.9630E+00 -8.9670E+00 -8.9648E+00 -8.9551E+00 -8.9472E+00 -8.9398E+00 -8.9322E+00 -8.9342E+00 -8.9309E+00 -8.9249E+00 -8.9237E+00 -8.9253E+00 -8.9266E+00 -8.9281E+00 -8.9227E+00 -8.9296E+00 -8.9334E+00 -8.9346E+00 -8.9393E+00 -8.9435E+00 -8.9427E+00 -8.9369E+00 -8.9299E+00 -8.9275E+00 -8.9286E+00 -8.9242E+00 -8.9216E+00 -8.9200E+00 -8.9313E+00 -8.9396E+00 -8.9309E+00
 -9.0878E+00 -9.0802E+00 -9.0748E+00 -9.0783E+00 -9.0844E+00 -9.0916E+00 -9.0976E+00 -9.1022E+00 -9.1121E+00 -9.1098E+00 -9.1128E+00 -9.1176E+00 -9.1219E+00 -9.1365E+00 -9.1611E+00 -9.1705E+00 -9.1687E+00 -9.1628E+00 -9.1527E+00 -9.1406E+00 -9.1375E+00 -9.1415E+00 -9.1473E+00 -9.1488E+00 -9.1483E+00 -9.1501E+00 -9.1522E+00 -9.1544E+00 -9.1449E+00 -9.1419E+00 -9.1435E+00 -9.1522E+00 -9.1581E+00 -9.1589E+00 -9.1605E+00 -9.1632E+00 -9.1645E+00 -9.1564E+00 -9.1474E+00 -9.1393E+00 -9.1414E+00 -9.1511E+00 -9.1517E+00 -9.1497E+00 -9.1541E+00 -9.1541E+00 -9.1534E+00 -9.1578E+00 -9.1637E+00 -9.1654E+00 -9.1675E+00 -9.1673E+00 -9.1718E+00 -9.1723E+00 -9.1665E+00 -9.1623E+00 -9.1475E+00 -9.1423E+00 -9.1449E+00 -9.1417E+00 -9.1392E+00 -9.1372E+00 -9.1458E+00 -9.1515E+00 -9.1516E+00 -9.1597E+00 -9.1606E+00 -9.1572E+00 -9.1509E+00 -9.1477E+00 -9.1488E+00 -9.1472E+00 -9.1509E+00 -9.1431E+00 -9.1383E+00 -9.1492E+00 -9.1522E+00 -9.1493E+00 -9.1463E+00 -9.1302E+00 -9.1168E+00 -9.1108E+00 -9.1154E+00 -9.1207E+00 -9.1210E+00 -9.1282E+00 -9.1269E+00 -9.1211E+00 -9.1144E+00 -9.1137E+00 -9.1230E+00 -9.1347E+00 -9.1458E+00 -9.1436E+00 -9.1303E+00 -9.1127E+00 -9.1075E+00 -9.1107E+00 -9.1203E+00 -9.1301E+00 -9.1277E+00 -9.1144E+00 -9.1066E+00 -9.1008E+00 -9.0929E+00 -9.0937E+00 -9.0939E+00 -9.0883E+00 -9.0882E+00 -9.1002E+00 -9.1092E+00 -9.1080E+00 -9.1018E+00 -9.1084E+00 -9.1119E+00 -9.1084E+00 -9.1079E+00 -9.1067E+00 -9.0943E+00 -9.0854E+00 -9.0699E+00 -9.0650E+00 -9.0681E+00 -9.0714E+00 -9.0772E+00 -9.0841E+00 -9.0925E+00 -9.0942E+00 -9.0878E+00
