# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 13:41:22 2019
# diag: spectra, run(s): act, time window: 0-3236.4724(637 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhiotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.0500E+00  3.0172E-07
  3.1000E+00  2.8228E-07
  3.1500E+00  2.7001E-07


# kxind = 64, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1489E-04
  5.0000E-02  5.3934E-05
  1.0000E-01  4.6619E-05
  1.5000E-01  4.8511E-05
  2.0000E-01  5.5921E-05
  2.5000E-01  5.8675E-05
  3.0000E-01  5.8236E-05
  3.5000E-01  5.5424E-05
  4.0000E-01  4.9929E-05
  4.5000E-01  4.0018E-05
  5.0000E-01  3.6776E-05
  5.5000E-01  3.4148E-05
  6.0000E-01  2.8425E-05
  6.5000E-01  2.3779E-05
  7.0000E-01  2.1178E-05
  7.5000E-01  1.7025E-05
  8.0000E-01  1.4612E-05
  8.5000E-01  1.2230E-05
  9.0000E-01  1.0382E-05
  9.5000E-01  9.5194E-06
  1.0000E+00  7.9061E-06
  1.0500E+00  7.1308E-06
  1.1000E+00  6.1983E-06
  1.1500E+00  5.4848E-06
  1.2000E+00  4.6887E-06
  1.2500E+00  4.2108E-06
  1.3000E+00  4.0461E-06
  1.3500E+00  3.7055E-06
  1.4000E+00  3.4062E-06
  1.4500E+00  3.0839E-06
  1.5000E+00  2.7582E-06
  1.5500E+00  2.5144E-06
  1.6000E+00  2.3987E-06
  1.6500E+00  2.0718E-06
  1.7000E+00  2.0269E-06
  1.7500E+00  1.7963E-06
  1.8000E+00  1.6798E-06
  1.8500E+00  1.5197E-06
  1.9000E+00  1.4168E-06
  1.9500E+00  1.3327E-06
  2.0000E+00  1.1796E-06
  2.0500E+00  1.1188E-06
  2.1000E+00  1.0425E-06
  2.1500E+00  9.7473E-07
  2.2000E+00  8.8281E-07
  2.2500E+00  8.4963E-07
  2.3000E+00  7.6244E-07
  2.3500E+00  7.3373E-07
  2.4000E+00  6.5560E-07
  2.4500E+00  6.4153E-07
  2.5000E+00  5.9596E-07
  2.5500E+00  5.2707E-07
  2.6000E+00  5.2383E-07
  2.6500E+00  4.6778E-07
  2.7000E+00  4.7362E-07
  2.7500E+00  4.3295E-07
  2.8000E+00  3.9382E-07
  2.8500E+00  3.8627E-07
  2.9000E+00  3.5536E-07
  2.9500E+00  3.1834E-07
  3.0000E+00  3.1048E-07
  3.0500E+00  2.9538E-07
  3.1000E+00  2.8184E-07
  3.1500E+00  2.6965E-07


# kxind = 65, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2042E-04
  5.0000E-02  5.3028E-05
  1.0000E-01  4.1528E-05
  1.5000E-01  5.0806E-05
  2.0000E-01  5.2477E-05
  2.5000E-01  6.0552E-05
  3.0000E-01  6.0087E-05
  3.5000E-01  5.2867E-05
  4.0000E-01  4.4233E-05
  4.5000E-01  4.0360E-05
  5.0000E-01  3.4468E-05
  5.5000E-01  3.0829E-05
  6.0000E-01  2.6442E-05
  6.5000E-01  2.2992E-05
  7.0000E-01  1.9971E-05
  7.5000E-01  1.7491E-05
  8.0000E-01  1.4611E-05
  8.5000E-01  1.1461E-05
  9.0000E-01  1.0425E-05
  9.5000E-01  9.0575E-06
  1.0000E+00  7.3538E-06
  1.0500E+00  6.8026E-06
  1.1000E+00  6.3753E-06
  1.1500E+00  5.1968E-06
  1.2000E+00  4.6493E-06
  1.2500E+00  4.4432E-06
  1.3000E+00  3.7212E-06
  1.3500E+00  3.6365E-06
  1.4000E+00  3.2233E-06
  1.4500E+00  3.0530E-06
  1.5000E+00  2.6186E-06
  1.5500E+00  2.4312E-06
  1.6000E+00  2.2845E-06
  1.6500E+00  2.1259E-06
  1.7000E+00  1.9330E-06
  1.7500E+00  1.7643E-06
  1.8000E+00  1.5774E-06
  1.8500E+00  1.5255E-06
  1.9000E+00  1.4816E-06
  1.9500E+00  1.2748E-06
  2.0000E+00  1.1679E-06
  2.0500E+00  1.0714E-06
  2.1000E+00  1.0094E-06
  2.1500E+00  9.4619E-07
  2.2000E+00  8.8586E-07
  2.2500E+00  8.0159E-07
  2.3000E+00  7.7378E-07
  2.3500E+00  7.1293E-07
  2.4000E+00  6.3725E-07
  2.4500E+00  6.1294E-07
  2.5000E+00  5.8442E-07
  2.5500E+00  5.2926E-07
  2.6000E+00  5.2855E-07
  2.6500E+00  4.7797E-07
  2.7000E+00  4.2685E-07
  2.7500E+00  4.2759E-07
  2.8000E+00  3.9697E-07
  2.8500E+00  3.7402E-07
  2.9000E+00  3.3890E-07
  2.9500E+00  3.3894E-07
  3.0000E+00  2.9452E-07
  3.0500E+00  2.9624E-07
  3.1000E+00  2.7409E-07
  3.1500E+00  2.5982E-07


# kxind = 66, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6579E-04
  5.0000E-02  5.0157E-05
  1.0000E-01  3.9756E-05
  1.5000E-01  4.2495E-05
  2.0000E-01  5.0499E-05
  2.5000E-01  5.8723E-05
  3.0000E-01  5.6088E-05
  3.5000E-01  5.4579E-05
  4.0000E-01  4.6116E-05
  4.5000E-01  3.8087E-05
  5.0000E-01  3.5300E-05
  5.5000E-01  3.2041E-05
  6.0000E-01  2.6417E-05
  6.5000E-01  2.3318E-05
  7.0000E-01  2.0376E-05
  7.5000E-01  1.6184E-05
  8.0000E-01  1.3086E-05
  8.5000E-01  1.1431E-05
  9.0000E-01  1.0299E-05
  9.5000E-01  8.5401E-06
  1.0000E+00  7.6509E-06
  1.0500E+00  6.7222E-06
  1.1000E+00  5.6045E-06
  1.1500E+00  5.2193E-06
  1.2000E+00  4.6838E-06
  1.2500E+00  4.3666E-06
  1.3000E+00  3.8181E-06
  1.3500E+00  3.4849E-06
  1.4000E+00  3.3312E-06
  1.4500E+00  2.7368E-06
  1.5000E+00  2.6556E-06
  1.5500E+00  2.4239E-06
  1.6000E+00  2.2045E-06
  1.6500E+00  2.1479E-06
  1.7000E+00  1.8990E-06
  1.7500E+00  1.6674E-06
  1.8000E+00  1.5744E-06
  1.8500E+00  1.5105E-06
  1.9000E+00  1.2999E-06
  1.9500E+00  1.2684E-06
  2.0000E+00  1.1418E-06
  2.0500E+00  1.0647E-06
  2.1000E+00  1.0027E-06
  2.1500E+00  9.4743E-07
  2.2000E+00  8.9464E-07
  2.2500E+00  8.0640E-07
  2.3000E+00  7.2788E-07
  2.3500E+00  7.2156E-07
  2.4000E+00  6.3677E-07
  2.4500E+00  6.0846E-07
  2.5000E+00  5.7663E-07
  2.5500E+00  5.3073E-07
  2.6000E+00  5.1272E-07
  2.6500E+00  4.8261E-07
  2.7000E+00  4.4075E-07
  2.7500E+00  4.1691E-07
  2.8000E+00  3.9708E-07
  2.8500E+00  3.6226E-07
  2.9000E+00  3.3888E-07
  2.9500E+00  3.2063E-07
  3.0000E+00  3.0500E-07
  3.0500E+00  2.9920E-07
  3.1000E+00  2.7321E-07
  3.1500E+00  2.5532E-07


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7359E-04
  5.0000E-02  5.1109E-05
  1.0000E-01  4.1501E-05
  1.5000E-01  4.0409E-05
  2.0000E-01  4.8516E-05
  2.5000E-01  5.5001E-05
  3.0000E-01  5.9861E-05
  3.5000E-01  5.5471E-05
  4.0000E-01  4.4576E-05
  4.5000E-01  3.8764E-05
  5.0000E-01  3.6340E-05
  5.5000E-01  3.0390E-05
  6.0000E-01  2.5314E-05
  6.5000E-01  2.1507E-05
  7.0000E-01  1.8432E-05
  7.5000E-01  1.6002E-05
  8.0000E-01  1.2926E-05
  8.5000E-01  1.1154E-05
  9.0000E-01  9.6801E-06
  9.5000E-01  8.2368E-06
  1.0000E+00  7.3156E-06
  1.0500E+00  6.4457E-06
  1.1000E+00  5.8778E-06
  1.1500E+00  5.0912E-06
  1.2000E+00  4.6268E-06
  1.2500E+00  4.0755E-06
  1.3000E+00  3.7486E-06
  1.3500E+00  3.4441E-06
  1.4000E+00  3.0629E-06
  1.4500E+00  2.7977E-06
  1.5000E+00  2.6324E-06
  1.5500E+00  2.3539E-06
  1.6000E+00  2.1470E-06
  1.6500E+00  2.0171E-06
  1.7000E+00  1.8272E-06
  1.7500E+00  1.6914E-06
  1.8000E+00  1.5484E-06
  1.8500E+00  1.4239E-06
  1.9000E+00  1.3268E-06
  1.9500E+00  1.2122E-06
  2.0000E+00  1.1172E-06
  2.0500E+00  1.0438E-06
  2.1000E+00  9.6965E-07
  2.1500E+00  8.9055E-07
  2.2000E+00  8.8050E-07
  2.2500E+00  7.9816E-07
  2.3000E+00  7.6752E-07
  2.3500E+00  6.9467E-07
  2.4000E+00  6.5241E-07
  2.4500E+00  5.9620E-07
  2.5000E+00  5.7569E-07
  2.5500E+00  5.4175E-07
  2.6000E+00  4.9586E-07
  2.6500E+00  4.9203E-07
  2.7000E+00  4.3861E-07
  2.7500E+00  4.0606E-07
  2.8000E+00  3.9744E-07
  2.8500E+00  3.6728E-07
  2.9000E+00  3.4422E-07
  2.9500E+00  3.2654E-07
  3.0000E+00  2.9495E-07
  3.0500E+00  2.9249E-07
  3.1000E+00  2.7825E-07
  3.1500E+00  2.4724E-07


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7412E-04
  5.0000E-02  4.4954E-05
  1.0000E-01  3.7676E-05
  1.5000E-01  4.1767E-05
  2.0000E-01  4.8140E-05
  2.5000E-01  5.2862E-05
  3.0000E-01  5.8252E-05
  3.5000E-01  5.2667E-05
  4.0000E-01  4.0465E-05
  4.5000E-01  3.7340E-05
  5.0000E-01  3.4390E-05
  5.5000E-01  2.8650E-05
  6.0000E-01  2.3933E-05
  6.5000E-01  2.2310E-05
  7.0000E-01  1.9597E-05
  7.5000E-01  1.6354E-05
  8.0000E-01  1.2609E-05
  8.5000E-01  1.0951E-05
  9.0000E-01  9.1998E-06
  9.5000E-01  8.1868E-06
  1.0000E+00  7.3458E-06
  1.0500E+00  6.1906E-06
  1.1000E+00  5.7398E-06
  1.1500E+00  4.8597E-06
  1.2000E+00  4.5017E-06
  1.2500E+00  4.0848E-06
  1.3000E+00  3.5781E-06
  1.3500E+00  3.2594E-06
  1.4000E+00  3.0209E-06
  1.4500E+00  2.8115E-06
  1.5000E+00  2.5141E-06
  1.5500E+00  2.3204E-06
  1.6000E+00  2.1173E-06
  1.6500E+00  1.9801E-06
  1.7000E+00  1.8289E-06
  1.7500E+00  1.7265E-06
  1.8000E+00  1.4817E-06
  1.8500E+00  1.3935E-06
  1.9000E+00  1.2864E-06
  1.9500E+00  1.2006E-06
  2.0000E+00  1.0627E-06
  2.0500E+00  1.0540E-06
  2.1000E+00  9.4745E-07
  2.1500E+00  9.1883E-07
  2.2000E+00  8.1922E-07
  2.2500E+00  8.2188E-07
  2.3000E+00  7.2803E-07
  2.3500E+00  6.4013E-07
  2.4000E+00  6.4189E-07
  2.4500E+00  6.0307E-07
  2.5000E+00  5.6033E-07
  2.5500E+00  5.2266E-07
  2.6000E+00  4.8302E-07
  2.6500E+00  4.5956E-07
  2.7000E+00  4.3093E-07
  2.7500E+00  4.0726E-07
  2.8000E+00  3.7210E-07
  2.8500E+00  3.5583E-07
  2.9000E+00  3.3784E-07
  2.9500E+00  3.1000E-07
  3.0000E+00  3.0708E-07
  3.0500E+00  2.8644E-07
  3.1000E+00  2.6571E-07
  3.1500E+00  2.4974E-07


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4865E-04
  5.0000E-02  4.5607E-05
  1.0000E-01  3.7347E-05
  1.5000E-01  4.1073E-05
  2.0000E-01  4.7728E-05
  2.5000E-01  5.2077E-05
  3.0000E-01  5.0954E-05
  3.5000E-01  4.9447E-05
  4.0000E-01  4.0699E-05
  4.5000E-01  3.7667E-05
  5.0000E-01  3.2469E-05
  5.5000E-01  2.9002E-05
  6.0000E-01  2.3888E-05
  6.5000E-01  2.1162E-05
  7.0000E-01  1.7833E-05
  7.5000E-01  1.4826E-05
  8.0000E-01  1.2972E-05
  8.5000E-01  1.0592E-05
  9.0000E-01  9.6854E-06
  9.5000E-01  8.0147E-06
  1.0000E+00  6.7798E-06
  1.0500E+00  6.0743E-06
  1.1000E+00  5.6953E-06
  1.1500E+00  4.8179E-06
  1.2000E+00  4.3689E-06
  1.2500E+00  4.0010E-06
  1.3000E+00  3.5275E-06
  1.3500E+00  3.3870E-06
  1.4000E+00  2.9130E-06
  1.4500E+00  2.7569E-06
  1.5000E+00  2.4083E-06
  1.5500E+00  2.1893E-06
  1.6000E+00  2.0466E-06
  1.6500E+00  1.9390E-06
  1.7000E+00  1.8117E-06
  1.7500E+00  1.5775E-06
  1.8000E+00  1.5293E-06
  1.8500E+00  1.4197E-06
  1.9000E+00  1.3010E-06
  1.9500E+00  1.1764E-06
  2.0000E+00  1.0442E-06
  2.0500E+00  9.9705E-07
  2.1000E+00  9.5037E-07
  2.1500E+00  8.5810E-07
  2.2000E+00  8.2004E-07
  2.2500E+00  7.4276E-07
  2.3000E+00  6.9323E-07
  2.3500E+00  6.5533E-07
  2.4000E+00  6.3478E-07
  2.4500E+00  5.8633E-07
  2.5000E+00  5.3398E-07
  2.5500E+00  5.1409E-07
  2.6000E+00  4.8464E-07
  2.6500E+00  4.5506E-07
  2.7000E+00  4.1713E-07
  2.7500E+00  3.9840E-07
  2.8000E+00  3.8955E-07
  2.8500E+00  3.4292E-07
  2.9000E+00  3.1769E-07
  2.9500E+00  3.1117E-07
  3.0000E+00  2.9137E-07
  3.0500E+00  2.8315E-07
  3.1000E+00  2.6495E-07
  3.1500E+00  2.4512E-07


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4149E-04
  5.0000E-02  4.2154E-05
  1.0000E-01  3.6081E-05
  1.5000E-01  3.8768E-05
  2.0000E-01  4.2846E-05
  2.5000E-01  4.5426E-05
  3.0000E-01  5.1639E-05
  3.5000E-01  4.3710E-05
  4.0000E-01  3.9192E-05
  4.5000E-01  3.5021E-05
  5.0000E-01  3.1452E-05
  5.5000E-01  2.8562E-05
  6.0000E-01  2.2938E-05
  6.5000E-01  2.0975E-05
  7.0000E-01  1.7102E-05
  7.5000E-01  1.4951E-05
  8.0000E-01  1.2832E-05
  8.5000E-01  1.0159E-05
  9.0000E-01  8.9257E-06
  9.5000E-01  7.7284E-06
  1.0000E+00  6.5378E-06
  1.0500E+00  5.7410E-06
  1.1000E+00  5.3449E-06
  1.1500E+00  4.5765E-06
  1.2000E+00  4.0332E-06
  1.2500E+00  3.8215E-06
  1.3000E+00  3.3814E-06
  1.3500E+00  3.1286E-06
  1.4000E+00  2.7275E-06
  1.4500E+00  2.5765E-06
  1.5000E+00  2.3601E-06
  1.5500E+00  2.2189E-06
  1.6000E+00  2.0662E-06
  1.6500E+00  1.9309E-06
  1.7000E+00  1.7042E-06
  1.7500E+00  1.5621E-06
  1.8000E+00  1.4560E-06
  1.8500E+00  1.2869E-06
  1.9000E+00  1.2323E-06
  1.9500E+00  1.1714E-06
  2.0000E+00  1.1081E-06
  2.0500E+00  1.0049E-06
  2.1000E+00  9.7513E-07
  2.1500E+00  8.7335E-07
  2.2000E+00  8.2035E-07
  2.2500E+00  7.2681E-07
  2.3000E+00  7.2684E-07
  2.3500E+00  6.3975E-07
  2.4000E+00  5.9422E-07
  2.4500E+00  5.8252E-07
  2.5000E+00  5.5386E-07
  2.5500E+00  5.0718E-07
  2.6000E+00  4.6102E-07
  2.6500E+00  4.4872E-07
  2.7000E+00  4.0926E-07
  2.7500E+00  3.8541E-07
  2.8000E+00  3.5425E-07
  2.8500E+00  3.5479E-07
  2.9000E+00  3.2423E-07
  2.9500E+00  3.1583E-07
  3.0000E+00  2.9442E-07
  3.0500E+00  2.7199E-07
  3.1000E+00  2.6235E-07
  3.1500E+00  2.4359E-07


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8704E-04
  5.0000E-02  4.1730E-05
  1.0000E-01  3.6351E-05
  1.5000E-01  3.7760E-05
  2.0000E-01  4.1628E-05
  2.5000E-01  4.7320E-05
  3.0000E-01  4.8190E-05
  3.5000E-01  4.8160E-05
  4.0000E-01  3.9239E-05
  4.5000E-01  3.2591E-05
  5.0000E-01  2.7990E-05
  5.5000E-01  2.5293E-05
  6.0000E-01  2.3811E-05
  6.5000E-01  1.9294E-05
  7.0000E-01  1.6832E-05
  7.5000E-01  1.3796E-05
  8.0000E-01  1.2441E-05
  8.5000E-01  9.8566E-06
  9.0000E-01  8.9531E-06
  9.5000E-01  7.7369E-06
  1.0000E+00  6.7395E-06
  1.0500E+00  5.9749E-06
  1.1000E+00  5.2525E-06
  1.1500E+00  4.7168E-06
  1.2000E+00  3.9795E-06
  1.2500E+00  3.6852E-06
  1.3000E+00  3.3096E-06
  1.3500E+00  3.0787E-06
  1.4000E+00  2.8924E-06
  1.4500E+00  2.5787E-06
  1.5000E+00  2.3292E-06
  1.5500E+00  2.0740E-06
  1.6000E+00  1.9842E-06
  1.6500E+00  1.7907E-06
  1.7000E+00  1.8279E-06
  1.7500E+00  1.5477E-06
  1.8000E+00  1.3893E-06
  1.8500E+00  1.3641E-06
  1.9000E+00  1.2673E-06
  1.9500E+00  1.1479E-06
  2.0000E+00  1.0651E-06
  2.0500E+00  9.5060E-07
  2.1000E+00  9.0901E-07
  2.1500E+00  8.4352E-07
  2.2000E+00  7.4129E-07
  2.2500E+00  7.2751E-07
  2.3000E+00  6.9104E-07
  2.3500E+00  6.2958E-07
  2.4000E+00  6.0401E-07
  2.4500E+00  5.4801E-07
  2.5000E+00  5.3725E-07
  2.5500E+00  5.1490E-07
  2.6000E+00  4.7285E-07
  2.6500E+00  4.3815E-07
  2.7000E+00  4.1935E-07
  2.7500E+00  3.7900E-07
  2.8000E+00  3.6499E-07
  2.8500E+00  3.4048E-07
  2.9000E+00  3.2501E-07
  2.9500E+00  3.0042E-07
  3.0000E+00  2.9948E-07
  3.0500E+00  2.6903E-07
  3.1000E+00  2.6429E-07
  3.1500E+00  2.4684E-07


# kxind = 72, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0439E-04
  5.0000E-02  4.3259E-05
  1.0000E-01  3.6788E-05
  1.5000E-01  3.9453E-05
  2.0000E-01  4.1770E-05
  2.5000E-01  4.8747E-05
  3.0000E-01  4.8484E-05
  3.5000E-01  4.5705E-05
  4.0000E-01  3.8717E-05
  4.5000E-01  3.6735E-05
  5.0000E-01  2.8635E-05
  5.5000E-01  2.5717E-05
  6.0000E-01  2.3386E-05
  6.5000E-01  2.0336E-05
  7.0000E-01  1.7444E-05
  7.5000E-01  1.4062E-05
  8.0000E-01  1.2346E-05
  8.5000E-01  9.7421E-06
  9.0000E-01  8.1293E-06
  9.5000E-01  7.3816E-06
  1.0000E+00  6.3320E-06
  1.0500E+00  5.7300E-06
  1.1000E+00  4.9676E-06
  1.1500E+00  4.4316E-06
  1.2000E+00  4.0082E-06
  1.2500E+00  3.6275E-06
  1.3000E+00  3.2069E-06
  1.3500E+00  3.0575E-06
  1.4000E+00  2.5586E-06
  1.4500E+00  2.4773E-06
  1.5000E+00  2.2377E-06
  1.5500E+00  2.1809E-06
  1.6000E+00  1.8806E-06
  1.6500E+00  1.8032E-06
  1.7000E+00  1.6435E-06
  1.7500E+00  1.5524E-06
  1.8000E+00  1.3547E-06
  1.8500E+00  1.3023E-06
  1.9000E+00  1.2286E-06
  1.9500E+00  1.0978E-06
  2.0000E+00  1.0205E-06
  2.0500E+00  9.9058E-07
  2.1000E+00  8.7184E-07
  2.1500E+00  8.1600E-07
  2.2000E+00  7.7711E-07
  2.2500E+00  7.0717E-07
  2.3000E+00  6.7821E-07
  2.3500E+00  6.3491E-07
  2.4000E+00  5.9724E-07
  2.4500E+00  5.5040E-07
  2.5000E+00  5.2501E-07
  2.5500E+00  5.0097E-07
  2.6000E+00  4.6107E-07
  2.6500E+00  4.4050E-07
  2.7000E+00  4.1471E-07
  2.7500E+00  3.6018E-07
  2.8000E+00  3.6402E-07
  2.8500E+00  3.3767E-07
  2.9000E+00  3.1520E-07
  2.9500E+00  3.0010E-07
  3.0000E+00  2.9469E-07
  3.0500E+00  2.6894E-07
  3.1000E+00  2.5295E-07
  3.1500E+00  2.2530E-07


# kxind = 73, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2130E-04
  5.0000E-02  3.9367E-05
  1.0000E-01  3.1689E-05
  1.5000E-01  3.7546E-05
  2.0000E-01  4.4833E-05
  2.5000E-01  4.3345E-05
  3.0000E-01  4.5028E-05
  3.5000E-01  4.3195E-05
  4.0000E-01  3.3059E-05
  4.5000E-01  3.5033E-05
  5.0000E-01  3.1229E-05
  5.5000E-01  2.6025E-05
  6.0000E-01  2.2685E-05
  6.5000E-01  1.9654E-05
  7.0000E-01  1.6940E-05
  7.5000E-01  1.4028E-05
  8.0000E-01  1.1493E-05
  8.5000E-01  9.4383E-06
  9.0000E-01  8.6210E-06
  9.5000E-01  7.4722E-06
  1.0000E+00  6.3591E-06
  1.0500E+00  5.6574E-06
  1.1000E+00  4.8374E-06
  1.1500E+00  4.3525E-06
  1.2000E+00  3.9020E-06
  1.2500E+00  3.3901E-06
  1.3000E+00  3.2060E-06
  1.3500E+00  2.8862E-06
  1.4000E+00  2.6477E-06
  1.4500E+00  2.4570E-06
  1.5000E+00  2.2030E-06
  1.5500E+00  1.9788E-06
  1.6000E+00  1.8837E-06
  1.6500E+00  1.7656E-06
  1.7000E+00  1.6111E-06
  1.7500E+00  1.4650E-06
  1.8000E+00  1.3904E-06
  1.8500E+00  1.2045E-06
  1.9000E+00  1.1594E-06
  1.9500E+00  1.1067E-06
  2.0000E+00  1.0142E-06
  2.0500E+00  9.3148E-07
  2.1000E+00  8.8222E-07
  2.1500E+00  7.6924E-07
  2.2000E+00  7.5533E-07
  2.2500E+00  7.4755E-07
  2.3000E+00  6.6425E-07
  2.3500E+00  6.1678E-07
  2.4000E+00  5.8235E-07
  2.4500E+00  5.3088E-07
  2.5000E+00  5.1150E-07
  2.5500E+00  4.8042E-07
  2.6000E+00  4.5520E-07
  2.6500E+00  4.1902E-07
  2.7000E+00  3.9966E-07
  2.7500E+00  3.6685E-07
  2.8000E+00  3.5170E-07
  2.8500E+00  3.2444E-07
  2.9000E+00  3.1921E-07
  2.9500E+00  2.9766E-07
  3.0000E+00  2.8718E-07
  3.0500E+00  2.7113E-07
  3.1000E+00  2.5519E-07
  3.1500E+00  2.2670E-07


# kxind = 74, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3106E-04
  5.0000E-02  3.8693E-05
  1.0000E-01  3.2870E-05
  1.5000E-01  3.4824E-05
  2.0000E-01  3.6811E-05
  2.5000E-01  4.3447E-05
  3.0000E-01  4.0203E-05
  3.5000E-01  4.4341E-05
  4.0000E-01  3.6637E-05
  4.5000E-01  3.2205E-05
  5.0000E-01  3.0071E-05
  5.5000E-01  2.4099E-05
  6.0000E-01  2.0540E-05
  6.5000E-01  1.8040E-05
  7.0000E-01  1.6698E-05
  7.5000E-01  1.3662E-05
  8.0000E-01  1.1317E-05
  8.5000E-01  9.6511E-06
  9.0000E-01  7.9471E-06
  9.5000E-01  7.1396E-06
  1.0000E+00  5.9544E-06
  1.0500E+00  5.5635E-06
  1.1000E+00  4.8255E-06
  1.1500E+00  4.3923E-06
  1.2000E+00  3.7798E-06
  1.2500E+00  3.5047E-06
  1.3000E+00  3.0416E-06
  1.3500E+00  2.9344E-06
  1.4000E+00  2.5230E-06
  1.4500E+00  2.3677E-06
  1.5000E+00  2.2525E-06
  1.5500E+00  1.9599E-06
  1.6000E+00  1.8923E-06
  1.6500E+00  1.6909E-06
  1.7000E+00  1.5879E-06
  1.7500E+00  1.4791E-06
  1.8000E+00  1.3544E-06
  1.8500E+00  1.2355E-06
  1.9000E+00  1.1693E-06
  1.9500E+00  1.0599E-06
  2.0000E+00  9.7458E-07
  2.0500E+00  8.8123E-07
  2.1000E+00  8.4272E-07
  2.1500E+00  7.9338E-07
  2.2000E+00  7.4687E-07
  2.2500E+00  6.8369E-07
  2.3000E+00  6.3486E-07
  2.3500E+00  6.2329E-07
  2.4000E+00  5.6961E-07
  2.4500E+00  5.2690E-07
  2.5000E+00  4.9896E-07
  2.5500E+00  4.6266E-07
  2.6000E+00  4.3572E-07
  2.6500E+00  4.3427E-07
  2.7000E+00  3.8638E-07
  2.7500E+00  3.7430E-07
  2.8000E+00  3.5645E-07
  2.8500E+00  3.2947E-07
  2.9000E+00  3.1118E-07
  2.9500E+00  3.0479E-07
  3.0000E+00  2.7519E-07
  3.0500E+00  2.5862E-07
  3.1000E+00  2.4429E-07
  3.1500E+00  2.3601E-07


# kxind = 75, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4633E-04
  5.0000E-02  3.8647E-05
  1.0000E-01  3.0459E-05
  1.5000E-01  3.2933E-05
  2.0000E-01  3.2574E-05
  2.5000E-01  4.5497E-05
  3.0000E-01  4.1569E-05
  3.5000E-01  3.9924E-05
  4.0000E-01  3.3822E-05
  4.5000E-01  3.0851E-05
  5.0000E-01  2.7722E-05
  5.5000E-01  2.2935E-05
  6.0000E-01  2.0644E-05
  6.5000E-01  1.7290E-05
  7.0000E-01  1.5315E-05
  7.5000E-01  1.3293E-05
  8.0000E-01  1.1062E-05
  8.5000E-01  8.9497E-06
  9.0000E-01  7.7983E-06
  9.5000E-01  6.7055E-06
  1.0000E+00  5.9427E-06
  1.0500E+00  5.2051E-06
  1.1000E+00  4.6775E-06
  1.1500E+00  4.0757E-06
  1.2000E+00  3.9146E-06
  1.2500E+00  3.3847E-06
  1.3000E+00  3.0539E-06
  1.3500E+00  2.8203E-06
  1.4000E+00  2.5558E-06
  1.4500E+00  2.3171E-06
  1.5000E+00  2.1398E-06
  1.5500E+00  1.9527E-06
  1.6000E+00  1.7761E-06
  1.6500E+00  1.6369E-06
  1.7000E+00  1.5325E-06
  1.7500E+00  1.3510E-06
  1.8000E+00  1.3220E-06
  1.8500E+00  1.2075E-06
  1.9000E+00  1.1110E-06
  1.9500E+00  1.0551E-06
  2.0000E+00  9.4243E-07
  2.0500E+00  8.6609E-07
  2.1000E+00  8.0782E-07
  2.1500E+00  7.7937E-07
  2.2000E+00  7.4531E-07
  2.2500E+00  6.8945E-07
  2.3000E+00  6.3188E-07
  2.3500E+00  5.8756E-07
  2.4000E+00  5.5844E-07
  2.4500E+00  5.4129E-07
  2.5000E+00  5.0675E-07
  2.5500E+00  4.6047E-07
  2.6000E+00  4.2105E-07
  2.6500E+00  4.2244E-07
  2.7000E+00  3.7310E-07
  2.7500E+00  3.6784E-07
  2.8000E+00  3.5150E-07
  2.8500E+00  3.0799E-07
  2.9000E+00  3.1032E-07
  2.9500E+00  2.9265E-07
  3.0000E+00  2.7307E-07
  3.0500E+00  2.6387E-07
  3.1000E+00  2.4296E-07
  3.1500E+00  2.2882E-07


# kxind = 76, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7253E-04
